,DT,TYPE,VALUE
607,2016-01-07 09:45:00,KWH,131.100
608,2016-01-07 10:00:00,KWH,131.105
609,2016-01-07 10:15:00,KWH,131.108
610,2016-01-07 10:30:00,KWH,131.156
611,2016-01-07 10:45:00,KWH,131.164
612,2016-01-07 11:00:00,KWH,131.183
613,2016-01-07 11:15:00,KWH,131.185
614,2016-01-07 11:30:00,KWH,131.190
615,2016-01-07 11:45:00,KWH,131.191
616,2016-01-07 12:00:00,KWH,131.192
617,2016-01-07 12:15:00,KWH,131.194
618,2016-01-07 12:30:00,KWH,131.197
619,2016-01-07 12:45:00,KWH,131.200
620,2016-01-07 13:00:00,KWH,131.202
621,2016-01-07 13:15:00,KWH,131.206
622,2016-01-07 13:30:00,KWH,131.206
623,2016-01-07 13:45:00,KWH,131.222
624,2016-01-07 14:00:00,KWH,131.240
625,2016-01-07 14:15:00,KWH,131.259
626,2016-01-07 14:30:00,KWH,131.277
627,2016-01-07 14:45:00,KWH,131.294
628,2016-01-07 15:00:00,KWH,131.312
629,2016-01-07 15:15:00,KWH,131.332
630,2016-01-07 15:30:00,KWH,131.351
631,2016-01-07 15:45:00,KWH,131.370
632,2016-01-07 16:00:00,KWH,131.387
633,2016-01-07 16:15:00,KWH,131.390
634,2016-01-07 16:30:00,KWH,131.394
635,2016-01-07 16:45:00,KWH,131.399
636,2016-01-07 17:00:00,KWH,131.404
637,2016-01-07 17:15:00,KWH,131.410
638,2016-01-07 17:30:00,KWH,131.415
639,2016-01-07 17:45:00,KWH,131.421
640,2016-01-07 18:00:00,KWH,131.426
641,2016-01-07 18:15:00,KWH,131.432
642,2016-01-07 18:30:00,KWH,131.437
643,2016-01-07 18:45:00,KWH,131.443
644,2016-01-07 19:00:00,KWH,131.448
645,2016-01-07 19:15:00,KWH,131.456
646,2016-01-07 19:30:00,KWH,131.463
647,2016-01-07 19:45:00,KWH,131.469
648,2016-01-07 20:00:00,KWH,131.475
649,2016-01-07 20:15:00,KWH,131.482
650,2016-01-07 20:30:00,KWH,131.488
651,2016-01-07 20:45:00,KWH,131.493
652,2016-01-07 21:00:00,KWH,131.512
653,2016-01-07 21:15:00,KWH,131.534
654,2016-01-07 21:30:00,KWH,131.557
655,2016-01-07 21:45:00,KWH,131.579
656,2016-01-07 22:00:00,KWH,131.602
657,2016-01-07 22:15:00,KWH,131.624
658,2016-01-07 22:30:00,KWH,131.646
659,2016-01-07 22:45:00,KWH,131.669
660,2016-01-07 23:00:00,KWH,131.691
661,2016-01-07 23:15:00,KWH,131.714
662,2016-01-07 23:30:00,KWH,131.736
663,2016-01-07 23:45:00,KWH,131.759
664,2016-01-08 00:00:00,KWH,131.782
665,2016-01-08 00:15:00,KWH,131.789
666,2016-01-08 00:30:00,KWH,131.794
667,2016-01-08 00:45:00,KWH,131.799
668,2016-01-08 01:00:00,KWH,131.804
669,2016-01-08 01:15:00,KWH,131.808
670,2016-01-08 01:30:00,KWH,131.813
671,2016-01-08 01:45:00,KWH,131.818
672,2016-01-08 02:00:00,KWH,131.822
673,2016-01-08 02:15:00,KWH,131.827
674,2016-01-08 02:30:00,KWH,131.832
675,2016-01-08 02:30:59,KWH,131.832
676,2016-01-08 02:45:00,KWH,131.837
677,2016-01-08 03:00:00,KWH,131.841
678,2016-01-08 03:15:00,KWH,131.846
679,2016-01-08 03:30:00,KWH,131.851
680,2016-01-08 03:45:00,KWH,131.856
681,2016-01-08 04:00:00,KWH,131.859
682,2016-01-08 04:15:00,KWH,131.859
683,2016-01-08 04:30:00,KWH,131.859
684,2016-01-08 04:45:00,KWH,131.859
685,2016-01-08 05:00:00,KWH,131.859
686,2016-01-08 05:15:00,KWH,131.859
687,2016-01-08 05:30:00,KWH,131.859
688,2016-01-08 05:45:00,KWH,131.859
689,2016-01-08 06:00:00,KWH,131.859
690,2016-01-08 06:15:00,KWH,131.859
691,2016-01-08 06:30:00,KWH,131.859
692,2016-01-08 06:45:00,KWH,131.861
693,2016-01-08 07:00:00,KWH,131.862
694,2016-01-08 07:15:00,KWH,131.864
695,2016-01-08 07:30:00,KWH,131.866
696,2016-01-08 07:45:00,KWH,131.868
697,2016-01-08 08:00:00,KWH,131.869
698,2016-01-08 08:15:00,KWH,131.878
699,2016-01-08 08:30:00,KWH,131.884
700,2016-01-08 08:45:00,KWH,131.889
701,2016-01-08 09:00:00,KWH,131.891
702,2016-01-08 09:15:00,KWH,131.891
703,2016-01-08 09:30:00,KWH,131.892
704,2016-01-08 09:45:00,KWH,131.892
705,2016-01-08 10:00:00,KWH,131.892
706,2016-01-08 10:15:00,KWH,131.892
707,2016-01-08 10:30:00,KWH,131.892
708,2016-01-08 10:45:00,KWH,131.892
709,2016-01-08 11:00:00,KWH,131.892
710,2016-01-08 11:15:00,KWH,131.892
711,2016-01-08 11:30:00,KWH,131.892
712,2016-01-08 11:45:00,KWH,131.894
713,2016-01-08 12:00:00,KWH,131.897
714,2016-01-08 12:15:00,KWH,131.899
715,2016-01-08 12:30:00,KWH,131.899
716,2016-01-08 12:45:00,KWH,131.899
717,2016-01-08 13:00:00,KWH,131.899
718,2016-01-08 13:15:00,KWH,131.900
719,2016-01-08 13:30:00,KWH,131.900
720,2016-01-08 13:45:00,KWH,131.901
721,2016-01-08 14:00:00,KWH,131.908
722,2016-01-08 14:15:00,KWH,131.925
723,2016-01-08 14:30:00,KWH,131.942
724,2016-01-08 14:45:00,KWH,131.959
725,2016-01-08 15:00:00,KWH,131.976
726,2016-01-08 15:15:00,KWH,131.994
727,2016-01-08 15:30:00,KWH,132.012
728,2016-01-08 15:45:00,KWH,132.030
729,2016-01-08 16:00:00,KWH,132.047
730,2016-01-08 16:15:00,KWH,132.047
731,2016-01-08 16:30:00,KWH,132.047
732,2016-01-08 16:45:00,KWH,132.050
733,2016-01-08 17:00:00,KWH,132.054
734,2016-01-08 17:15:00,KWH,132.060
735,2016-01-08 17:30:00,KWH,132.066
736,2016-01-08 17:45:00,KWH,132.074
737,2016-01-08 18:00:00,KWH,132.080
738,2016-01-08 18:15:00,KWH,132.085
739,2016-01-08 18:30:00,KWH,132.091
740,2016-01-08 18:45:00,KWH,132.097
741,2016-01-08 19:00:00,KWH,132.102
742,2016-01-08 19:15:00,KWH,132.125
743,2016-01-08 19:30:00,KWH,132.141
744,2016-01-08 19:45:00,KWH,132.150
745,2016-01-08 20:00:00,KWH,132.158
746,2016-01-08 20:15:00,KWH,132.167
747,2016-01-08 20:30:00,KWH,132.180
748,2016-01-08 20:45:00,KWH,132.201
749,2016-01-08 21:00:00,KWH,132.224
750,2016-01-08 21:15:00,KWH,132.247
751,2016-01-08 21:30:00,KWH,132.269
752,2016-01-08 21:45:00,KWH,132.291
753,2016-01-08 22:00:00,KWH,132.314
754,2016-01-08 22:15:00,KWH,132.337
755,2016-01-08 22:30:00,KWH,132.359
756,2016-01-08 22:45:00,KWH,132.381
757,2016-01-08 23:00:00,KWH,132.403
758,2016-01-08 23:15:00,KWH,132.423
759,2016-01-08 23:30:00,KWH,132.428
760,2016-01-08 23:45:00,KWH,132.433
761,2016-01-09 00:00:00,KWH,132.438
762,2016-01-09 00:15:00,KWH,132.443
763,2016-01-09 00:30:00,KWH,132.447
764,2016-01-09 00:45:00,KWH,132.452
765,2016-01-09 01:00:00,KWH,132.457
766,2016-01-09 01:15:00,KWH,132.462
767,2016-01-09 01:30:00,KWH,132.467
768,2016-01-09 01:45:00,KWH,132.471
769,2016-01-09 02:00:00,KWH,132.476
770,2016-01-09 02:15:00,KWH,132.481
771,2016-01-09 02:30:00,KWH,132.486
772,2016-01-09 02:45:00,KWH,132.491
773,2016-01-09 03:00:00,KWH,132.495
774,2016-01-09 03:15:00,KWH,132.500
775,2016-01-09 03:30:00,KWH,132.505
776,2016-01-09 03:45:00,KWH,132.510
777,2016-01-09 04:00:00,KWH,132.515
778,2016-01-09 04:15:00,KWH,132.519
779,2016-01-09 04:30:00,KWH,132.522
780,2016-01-09 04:45:00,KWH,132.524
781,2016-01-09 05:00:00,KWH,132.526
782,2016-01-09 05:15:00,KWH,132.529
783,2016-01-09 05:30:00,KWH,132.532
784,2016-01-09 05:45:00,KWH,132.534
785,2016-01-09 06:00:00,KWH,132.535
786,2016-01-09 06:15:00,KWH,132.537
787,2016-01-09 06:30:00,KWH,132.540
788,2016-01-09 06:45:00,KWH,132.542
789,2016-01-09 07:00:00,KWH,132.542
790,2016-01-09 07:15:00,KWH,132.542
791,2016-01-09 07:30:00,KWH,132.542
792,2016-01-09 07:45:00,KWH,132.542
793,2016-01-09 08:00:00,KWH,132.542
794,2016-01-09 08:15:00,KWH,132.542
795,2016-01-09 08:30:00,KWH,132.543
796,2016-01-09 08:45:00,KWH,132.545
797,2016-01-09 09:00:00,KWH,132.545
798,2016-01-09 09:45:00,KWH,132.545
799,2016-01-09 10:00:00,KWH,132.545
800,2016-01-09 10:15:00,KWH,132.545
801,2016-01-09 10:45:00,KWH,132.545
802,2016-01-09 11:00:00,KWH,132.545
803,2016-01-09 11:15:00,KWH,132.545
804,2016-01-09 11:30:00,KWH,132.545
805,2016-01-09 11:45:00,KWH,132.545
806,2016-01-09 12:00:00,KWH,132.545
807,2016-01-09 12:15:00,KWH,132.545
808,2016-01-09 12:30:00,KWH,132.545
809,2016-01-09 12:45:00,KWH,132.545
810,2016-01-09 13:00:00,KWH,132.545
811,2016-01-09 13:15:00,KWH,132.545
812,2016-01-09 13:30:00,KWH,132.545
813,2016-01-09 13:45:00,KWH,132.545
814,2016-01-09 14:00:00,KWH,132.545
815,2016-01-09 14:15:00,KWH,132.548
816,2016-01-09 14:30:00,KWH,132.567
817,2016-01-09 14:45:00,KWH,132.585
818,2016-01-09 15:00:00,KWH,132.604
819,2016-01-09 15:15:00,KWH,132.622
820,2016-01-09 15:30:00,KWH,132.641
821,2016-01-09 15:45:00,KWH,132.661
822,2016-01-09 16:00:00,KWH,132.680
823,2016-01-09 16:15:00,KWH,132.699
824,2016-01-09 16:30:00,KWH,132.722
825,2016-01-09 16:45:00,KWH,132.745
826,2016-01-09 17:00:00,KWH,132.768
827,2016-01-09 17:15:00,KWH,132.786
828,2016-01-09 17:30:00,KWH,132.791
829,2016-01-09 17:45:00,KWH,132.797
830,2016-01-09 18:00:00,KWH,132.803
831,2016-01-09 18:00:59,KWH,132.804
832,2016-01-09 18:15:00,KWH,132.810
833,2016-01-09 18:30:00,KWH,132.816
834,2016-01-09 18:45:00,KWH,132.823
835,2016-01-09 19:00:00,KWH,132.829
836,2016-01-09 19:15:00,KWH,132.835
837,2016-01-09 19:30:00,KWH,132.842
838,2016-01-09 19:45:00,KWH,132.849
839,2016-01-09 20:00:00,KWH,132.854
840,2016-01-09 20:15:00,KWH,132.860
841,2016-01-09 20:30:00,KWH,132.864
842,2016-01-09 20:45:00,KWH,132.868
843,2016-01-09 21:00:00,KWH,132.873
844,2016-01-09 21:15:00,KWH,132.877
845,2016-01-09 21:30:00,KWH,132.899
846,2016-01-09 21:45:00,KWH,132.921
847,2016-01-09 22:00:00,KWH,132.945
848,2016-01-09 22:15:00,KWH,132.968
849,2016-01-09 22:30:00,KWH,132.991
850,2016-01-09 22:45:00,KWH,133.012
851,2016-01-09 23:00:00,KWH,133.036
852,2016-01-09 23:15:00,KWH,133.057
853,2016-01-09 23:30:00,KWH,133.080
854,2016-01-09 23:45:00,KWH,133.103
855,2016-01-10 00:00:00,KWH,133.127
856,2016-01-10 00:15:00,KWH,133.148
857,2016-01-10 00:30:00,KWH,133.169
858,2016-01-10 00:45:00,KWH,133.190
859,2016-01-10 01:00:00,KWH,133.198
860,2016-01-10 01:15:00,KWH,133.204
861,2016-01-10 01:30:00,KWH,133.206
862,2016-01-10 01:45:00,KWH,133.206
863,2016-01-10 02:00:00,KWH,133.206
864,2016-01-10 02:15:00,KWH,133.206
865,2016-01-10 02:30:00,KWH,133.206
866,2016-01-10 02:45:00,KWH,133.206
867,2016-01-10 03:00:00,KWH,133.206
868,2016-01-10 03:15:00,KWH,133.206
869,2016-01-10 03:30:00,KWH,133.206
870,2016-01-10 03:45:00,KWH,133.206
871,2016-01-10 04:00:00,KWH,133.206
872,2016-01-10 04:15:00,KWH,133.206
873,2016-01-10 04:30:00,KWH,133.206
874,2016-01-10 04:45:00,KWH,133.206
875,2016-01-10 05:00:00,KWH,133.206
876,2016-01-10 05:15:00,KWH,133.206
877,2016-01-10 05:30:00,KWH,133.206
878,2016-01-10 05:45:00,KWH,133.206
879,2016-01-10 06:00:00,KWH,133.206
880,2016-01-10 06:15:00,KWH,133.206
881,2016-01-10 06:30:00,KWH,133.206
882,2016-01-10 06:45:00,KWH,133.206
883,2016-01-10 07:00:00,KWH,133.206
884,2016-01-10 07:15:00,KWH,133.206
885,2016-01-10 07:30:00,KWH,133.206
886,2016-01-10 07:45:00,KWH,133.206
887,2016-01-10 08:00:00,KWH,133.206
888,2016-01-10 08:15:00,KWH,133.206
889,2016-01-10 08:30:00,KWH,133.206
890,2016-01-10 08:45:00,KWH,133.206
891,2016-01-10 09:00:00,KWH,133.206
892,2016-01-10 09:15:00,KWH,133.206
893,2016-01-10 09:30:00,KWH,133.206
894,2016-01-10 09:45:00,KWH,133.206
895,2016-01-10 10:00:00,KWH,133.206
896,2016-01-10 10:15:00,KWH,133.206
897,2016-01-10 10:30:00,KWH,133.206
898,2016-01-10 10:45:00,KWH,133.206
899,2016-01-10 11:00:00,KWH,133.206
900,2016-01-10 11:15:00,KWH,133.206
901,2016-01-10 11:30:00,KWH,133.206
902,2016-01-10 11:45:00,KWH,133.206
903,2016-01-10 12:00:00,KWH,133.206
904,2016-01-10 12:15:00,KWH,133.206
905,2016-01-10 12:30:00,KWH,133.206
906,2016-01-10 12:45:00,KWH,133.206
907,2016-01-10 13:00:00,KWH,133.206
908,2016-01-10 13:15:00,KWH,133.206
909,2016-01-10 13:30:00,KWH,133.206
910,2016-01-10 13:45:00,KWH,133.206
911,2016-01-10 14:00:00,KWH,133.206
912,2016-01-10 14:15:00,KWH,133.206
913,2016-01-10 14:30:00,KWH,133.206
914,2016-01-10 14:45:00,KWH,133.206
915,2016-01-10 15:00:00,KWH,133.206
916,2016-01-10 15:15:00,KWH,133.206
917,2016-01-10 15:30:00,KWH,133.206
918,2016-01-10 15:45:00,KWH,133.206
919,2016-01-10 16:00:00,KWH,133.206
920,2016-01-10 16:15:00,KWH,133.206
921,2016-01-10 16:30:00,KWH,133.206
922,2016-01-10 16:45:00,KWH,133.206
923,2016-01-10 17:00:00,KWH,133.206
924,2016-01-10 17:15:00,KWH,133.210
925,2016-01-10 17:30:00,KWH,133.216
926,2016-01-10 17:45:00,KWH,133.222
927,2016-01-10 18:00:00,KWH,133.229
928,2016-01-10 18:15:00,KWH,133.236
929,2016-01-10 18:30:00,KWH,133.243
930,2016-01-10 18:45:00,KWH,133.249
931,2016-01-10 19:00:00,KWH,133.255
932,2016-01-10 19:15:00,KWH,133.261
933,2016-01-10 19:30:00,KWH,133.268
934,2016-01-10 20:00:00,KWH,133.281
935,2016-01-10 20:15:00,KWH,133.287
936,2016-01-10 20:30:00,KWH,133.293
937,2016-01-10 20:45:00,KWH,133.299
938,2016-01-10 21:00:00,KWH,133.304
939,2016-01-10 21:15:00,KWH,133.319
940,2016-01-10 21:30:00,KWH,133.340
941,2016-01-10 21:45:00,KWH,133.362
942,2016-01-10 22:15:00,KWH,133.403
943,2016-01-10 22:30:00,KWH,133.424
944,2016-01-10 22:45:00,KWH,133.444
945,2016-01-10 23:00:00,KWH,133.465
946,2016-01-10 23:15:00,KWH,133.485
947,2016-01-10 23:30:00,KWH,133.506
948,2016-01-10 23:45:00,KWH,133.525
949,2016-01-11 00:00:00,KWH,133.545
950,2016-01-11 00:15:00,KWH,133.565
951,2016-01-11 00:30:00,KWH,133.586
952,2016-01-11 00:45:00,KWH,133.608
953,2016-01-11 01:00:00,KWH,133.611
954,2016-01-11 01:15:00,KWH,133.615
955,2016-01-11 01:30:00,KWH,133.618
956,2016-01-11 01:45:00,KWH,133.621
957,2016-01-11 02:00:00,KWH,133.624
958,2016-01-11 02:15:00,KWH,133.627
959,2016-01-11 02:30:00,KWH,133.631
960,2016-01-11 02:45:00,KWH,133.634
961,2016-01-11 03:00:00,KWH,133.637
962,2016-01-11 03:15:00,KWH,133.640
963,2016-01-11 03:30:00,KWH,133.643
964,2016-01-11 03:45:00,KWH,133.646
965,2016-01-11 04:00:00,KWH,133.650
966,2016-01-11 04:15:00,KWH,133.653
967,2016-01-11 04:30:00,KWH,133.656
968,2016-01-11 04:45:00,KWH,133.656
969,2016-01-11 05:00:00,KWH,133.656
970,2016-01-11 05:15:00,KWH,133.656
971,2016-01-11 05:30:00,KWH,133.656
972,2016-01-11 05:45:00,KWH,133.656
973,2016-01-11 06:00:00,KWH,133.656
974,2016-01-11 06:15:00,KWH,133.656
975,2016-01-11 06:30:00,KWH,133.656
976,2016-01-11 06:45:00,KWH,133.656
977,2016-01-11 07:00:00,KWH,133.656
978,2016-01-11 07:15:00,KWH,133.656
979,2016-01-11 07:30:00,KWH,133.656
980,2016-01-11 07:45:00,KWH,133.656
981,2016-01-11 08:00:00,KWH,133.656
982,2016-01-11 08:15:00,KWH,133.656
983,2016-01-11 08:30:00,KWH,133.656
984,2016-01-11 08:45:00,KWH,133.656
985,2016-01-11 09:00:00,KWH,133.656
986,2016-01-11 09:15:00,KWH,133.656
987,2016-01-11 09:30:00,KWH,133.656
988,2016-01-11 09:45:00,KWH,133.656
989,2016-01-11 10:00:00,KWH,133.656
990,2016-01-11 10:15:00,KWH,133.656
991,2016-01-11 10:30:00,KWH,133.656
992,2016-01-11 10:45:00,KWH,133.656
993,2016-01-11 11:00:00,KWH,133.663
994,2016-01-11 11:15:00,KWH,133.664
995,2016-01-11 11:30:00,KWH,133.664
996,2016-01-11 11:45:00,KWH,133.664
997,2016-01-11 12:00:00,KWH,133.664
998,2016-01-11 12:15:00,KWH,133.667
999,2016-01-11 12:30:00,KWH,133.684
1000,2016-01-11 13:00:00,KWH,133.718
1001,2016-01-11 13:15:00,KWH,133.736
1002,2016-01-11 13:30:00,KWH,133.754
1003,2016-01-11 13:45:00,KWH,133.773
1004,2016-01-11 14:00:00,KWH,133.791
1005,2016-01-11 14:15:00,KWH,133.810
1006,2016-01-11 14:30:00,KWH,133.830
1007,2016-01-11 14:45:00,KWH,133.848
1008,2016-01-11 15:00:00,KWH,133.871
1009,2016-01-11 15:15:00,KWH,133.895
1010,2016-01-11 15:30:00,KWH,133.914
1011,2016-01-11 15:45:00,KWH,133.933
1012,2016-01-11 16:00:00,KWH,133.951
1013,2016-01-11 16:15:00,KWH,133.970
1014,2016-01-11 16:30:00,KWH,133.990
1015,2016-01-11 16:45:00,KWH,134.007
1016,2016-01-11 17:00:00,KWH,134.013
1017,2016-01-11 17:15:00,KWH,134.019
1018,2016-01-11 17:30:00,KWH,134.025
1019,2016-01-11 17:45:00,KWH,134.031
1020,2016-01-11 18:00:00,KWH,134.037
1021,2016-01-11 18:15:00,KWH,134.043
1022,2016-01-11 18:30:00,KWH,134.049
1023,2016-01-11 18:45:00,KWH,134.050
1024,2016-01-11 19:00:00,KWH,134.050
1025,2016-01-11 19:15:00,KWH,134.050
1026,2016-01-11 19:30:00,KWH,134.050
1027,2016-01-11 19:45:00,KWH,134.050
1028,2016-01-11 20:00:00,KWH,134.050
1029,2016-01-11 20:15:00,KWH,134.050
1030,2016-01-11 20:30:00,KWH,134.050
1031,2016-01-11 20:45:00,KWH,134.050
1032,2016-01-11 21:00:00,KWH,134.050
1033,2016-01-11 21:15:00,KWH,134.050
1034,2016-01-11 21:30:00,KWH,134.050
1035,2016-01-11 21:45:00,KWH,134.050
1036,2016-01-11 22:00:00,KWH,134.050
1037,2016-01-11 22:15:00,KWH,134.050
1038,2016-01-11 22:30:00,KWH,134.050
1039,2016-01-11 22:45:00,KWH,134.050
1040,2016-01-11 23:00:00,KWH,134.050
1041,2016-01-11 23:15:00,KWH,134.050
1042,2016-01-11 23:30:00,KWH,134.050
1043,2016-01-11 23:45:00,KWH,134.050
1044,2016-01-12 00:00:00,KWH,134.050
1045,2016-01-12 00:15:00,KWH,134.050
1046,2016-01-12 00:30:00,KWH,134.050
1047,2016-01-12 00:45:00,KWH,134.050
1048,2016-01-12 01:15:00,KWH,134.050
1049,2016-01-12 01:30:00,KWH,134.050
1050,2016-01-12 01:45:00,KWH,134.050
1051,2016-01-12 02:00:00,KWH,134.050
1052,2016-01-12 02:15:00,KWH,134.050
1053,2016-01-12 02:30:00,KWH,134.050
1054,2016-01-12 02:45:00,KWH,134.050
1055,2016-01-12 03:00:00,KWH,134.050
1056,2016-01-12 03:15:00,KWH,134.050
1057,2016-01-12 03:30:00,KWH,134.050
1058,2016-01-12 03:45:00,KWH,134.050
1059,2016-01-12 04:00:00,KWH,134.050
1060,2016-01-12 04:15:00,KWH,134.050
1061,2016-01-12 04:30:00,KWH,134.050
1062,2016-01-12 04:45:00,KWH,134.050
1063,2016-01-12 05:00:00,KWH,134.050
1064,2016-01-12 05:15:00,KWH,134.050
1065,2016-01-12 05:30:00,KWH,134.050
1066,2016-01-12 05:45:00,KWH,134.050
1067,2016-01-12 06:00:00,KWH,134.050
1068,2016-01-12 06:15:00,KWH,134.050
1069,2016-01-12 06:30:00,KWH,134.050
1070,2016-01-12 06:45:00,KWH,134.050
1071,2016-01-12 07:00:00,KWH,134.050
1072,2016-01-12 07:15:00,KWH,134.050
1073,2016-01-12 07:30:00,KWH,134.050
1074,2016-01-12 07:45:00,KWH,134.050
1075,2016-01-12 08:00:00,KWH,134.050
1076,2016-01-12 08:15:00,KWH,134.050
1077,2016-01-12 08:30:00,KWH,134.050
1078,2016-01-12 08:45:00,KWH,134.050
1079,2016-01-12 09:00:00,KWH,134.050
1080,2016-01-12 09:15:00,KWH,134.050
1081,2016-01-12 09:30:00,KWH,134.050
1082,2016-01-12 09:45:00,KWH,134.050
1083,2016-01-12 10:00:00,KWH,134.050
1084,2016-01-12 10:15:00,KWH,134.050
1085,2016-01-12 10:30:00,KWH,134.050
1086,2016-01-12 10:45:00,KWH,134.050
1087,2016-01-12 11:00:00,KWH,134.050
1088,2016-01-12 11:15:00,KWH,134.050
1089,2016-01-12 11:30:00,KWH,134.050
1090,2016-01-12 11:45:00,KWH,134.050
1091,2016-01-12 12:00:00,KWH,134.050
1092,2016-01-12 12:15:00,KWH,134.050
1093,2016-01-12 12:30:00,KWH,134.050
1094,2016-01-12 12:45:00,KWH,134.050
1095,2016-01-12 13:00:00,KWH,134.050
1096,2016-01-12 13:15:00,KWH,134.050
1097,2016-01-12 13:30:00,KWH,134.050
1098,2016-01-12 13:45:00,KWH,134.050
1099,2016-01-12 14:00:00,KWH,134.050
1100,2016-01-12 14:15:00,KWH,134.050
1101,2016-01-12 14:30:00,KWH,134.050
1102,2016-01-12 14:45:00,KWH,134.050
1103,2016-01-12 15:00:00,KWH,134.050
1104,2016-01-12 15:15:00,KWH,134.050
1105,2016-01-12 15:30:00,KWH,134.050
1106,2016-01-12 15:45:00,KWH,134.050
1107,2016-01-12 16:00:00,KWH,134.050
1108,2016-01-12 16:15:00,KWH,134.050
1109,2016-01-12 16:30:00,KWH,134.050
1110,2016-01-12 16:45:00,KWH,134.050
1111,2016-01-12 17:00:00,KWH,134.050
1112,2016-01-12 17:15:00,KWH,134.050
1113,2016-01-12 17:30:00,KWH,134.050
1114,2016-01-12 17:45:00,KWH,134.050
1115,2016-01-12 18:00:00,KWH,134.050
1116,2016-01-12 18:15:00,KWH,134.050
1117,2016-01-12 18:30:00,KWH,134.050
1118,2016-01-12 18:45:00,KWH,134.050
1119,2016-01-12 19:00:00,KWH,134.050
1120,2016-01-12 19:15:00,KWH,134.050
1121,2016-01-12 19:30:00,KWH,134.050
1122,2016-01-12 19:45:00,KWH,134.050
1123,2016-01-12 20:00:00,KWH,134.050
1124,2016-01-12 20:15:00,KWH,134.050
1125,2016-01-12 20:30:00,KWH,134.050
1126,2016-01-12 20:45:00,KWH,134.050
1127,2016-01-12 21:00:00,KWH,134.050
1128,2016-01-12 21:15:00,KWH,134.050
1129,2016-01-12 21:30:00,KWH,134.050
1130,2016-01-12 21:45:00,KWH,134.050
1131,2016-01-12 22:00:00,KWH,134.050
1132,2016-01-12 22:15:00,KWH,134.050
1133,2016-01-12 22:30:00,KWH,134.050
1134,2016-01-12 22:45:00,KWH,134.050
1135,2016-01-12 23:00:00,KWH,134.050
1136,2016-01-12 23:15:00,KWH,134.050
1137,2016-01-12 23:30:00,KWH,134.050
1138,2016-01-12 23:45:00,KWH,134.050
1139,2016-01-13 00:00:00,KWH,134.050
1140,2016-01-13 00:15:00,KWH,134.050
1141,2016-01-13 00:30:00,KWH,134.050
1142,2016-01-13 00:45:00,KWH,134.050
1143,2016-01-13 01:00:00,KWH,134.050
1144,2016-01-13 01:15:00,KWH,134.050
1145,2016-01-13 01:30:00,KWH,134.050
1146,2016-01-13 01:45:00,KWH,134.050
1147,2016-01-13 02:00:00,KWH,134.050
1148,2016-01-13 02:15:00,KWH,134.050
1149,2016-01-13 02:30:00,KWH,134.050
1150,2016-01-13 02:45:00,KWH,134.050
1151,2016-01-13 03:00:00,KWH,134.050
1152,2016-01-13 03:15:00,KWH,134.050
1153,2016-01-13 03:30:00,KWH,134.050
1154,2016-01-13 03:30:59,KWH,134.050
1155,2016-01-13 03:45:00,KWH,134.050
1156,2016-01-13 04:00:00,KWH,134.050
1157,2016-01-13 04:15:00,KWH,134.050
1158,2016-01-13 04:30:00,KWH,134.050
1159,2016-01-13 04:45:00,KWH,134.050
1160,2016-01-13 05:00:00,KWH,134.050
1161,2016-01-13 05:15:00,KWH,134.050
1162,2016-01-13 05:30:00,KWH,134.050
1163,2016-01-13 05:45:00,KWH,134.050
1164,2016-01-13 06:15:00,KWH,134.050
1165,2016-01-13 06:30:00,KWH,134.050
1166,2016-01-13 06:45:00,KWH,134.050
1167,2016-01-13 07:00:00,KWH,134.050
1168,2016-01-13 07:15:00,KWH,134.050
1169,2016-01-13 07:30:00,KWH,134.050
1170,2016-01-13 08:00:00,KWH,134.050
1171,2016-01-13 08:15:00,KWH,134.050
1172,2016-01-13 08:30:00,KWH,134.050
1173,2016-01-13 08:30:59,KWH,134.050
1174,2016-01-13 08:45:00,KWH,134.050
1175,2016-01-13 09:00:00,KWH,134.050
1176,2016-01-13 09:15:00,KWH,134.050
1177,2016-01-13 09:30:00,KWH,134.050
1178,2016-01-13 09:45:00,KWH,134.050
1179,2016-01-13 10:00:00,KWH,134.050
1180,2016-01-13 10:15:00,KWH,134.050
1181,2016-01-13 10:30:00,KWH,134.050
1182,2016-01-13 10:45:00,KWH,134.050
1183,2016-01-13 11:00:00,KWH,134.050
1184,2016-01-13 11:15:00,KWH,134.050
1185,2016-01-13 11:30:00,KWH,134.050
1186,2016-01-13 11:45:00,KWH,134.050
1187,2016-01-13 12:00:00,KWH,134.050
1188,2016-01-13 12:15:00,KWH,134.050
1189,2016-01-13 12:30:00,KWH,134.050
1190,2016-01-13 12:45:00,KWH,134.050
1191,2016-01-13 13:00:00,KWH,134.050
1192,2016-01-13 13:15:00,KWH,134.050
1193,2016-01-13 13:30:00,KWH,134.050
1194,2016-01-13 13:45:00,KWH,134.050
1195,2016-01-13 14:00:00,KWH,134.050
1196,2016-01-13 14:15:00,KWH,134.050
1197,2016-01-13 14:30:00,KWH,134.050
1198,2016-01-13 14:45:00,KWH,134.050
1199,2016-01-13 14:45:59,KWH,134.050
1200,2016-01-13 15:00:00,KWH,134.050
1201,2016-01-13 15:15:00,KWH,134.050
1202,2016-01-13 15:30:00,KWH,134.050
1203,2016-01-13 15:45:00,KWH,134.050
1204,2016-01-13 16:00:00,KWH,134.050
1205,2016-01-13 16:15:00,KWH,134.050
