,DT,TYPE,VALUE
6538,2016-03-09 14:30:00,KWH,58.321
6539,2016-03-09 14:45:00,KWH,58.321
6540,2016-03-09 15:00:00,KWH,58.321
6541,2016-03-09 15:15:00,KWH,58.321
6542,2016-03-09 15:30:00,KWH,58.321
6543,2016-03-09 15:45:00,KWH,58.321
6544,2016-03-09 16:00:00,KWH,58.321
6545,2016-03-09 16:15:00,KWH,58.324
6546,2016-03-09 16:30:00,KWH,58.327
6547,2016-03-09 16:45:00,KWH,58.331
6548,2016-03-09 17:00:00,KWH,58.337
6549,2016-03-09 17:15:00,KWH,58.342
6550,2016-03-09 17:30:00,KWH,58.347
6551,2016-03-09 17:45:00,KWH,58.352
6552,2016-03-09 18:00:00,KWH,58.357
6553,2016-03-09 18:15:00,KWH,58.365
6554,2016-03-09 18:30:00,KWH,58.386
6555,2016-03-09 18:45:00,KWH,58.391
6556,2016-03-09 19:00:00,KWH,58.393
6557,2016-03-09 19:15:00,KWH,58.394
6558,2016-03-09 19:30:00,KWH,58.394
6559,2016-03-09 19:45:00,KWH,58.394
6560,2016-03-09 20:00:00,KWH,58.394
6561,2016-03-09 20:15:00,KWH,58.394
6562,2016-03-09 20:30:00,KWH,58.394
6563,2016-03-09 20:45:00,KWH,58.394
6564,2016-03-09 21:00:00,KWH,58.394
6565,2016-03-09 21:15:00,KWH,58.394
6566,2016-03-09 21:30:00,KWH,58.394
6567,2016-03-09 21:45:00,KWH,58.394
6568,2016-03-09 22:00:00,KWH,58.394
6569,2016-03-09 22:15:00,KWH,58.394
6570,2016-03-09 22:30:00,KWH,58.394
6571,2016-03-09 22:45:00,KWH,58.394
6572,2016-03-09 23:00:00,KWH,58.394
6573,2016-03-09 23:15:00,KWH,58.395
6574,2016-03-09 23:30:00,KWH,58.395
6575,2016-03-09 23:45:00,KWH,58.395
6576,2016-03-10 00:00:00,KWH,58.395
6577,2016-03-10 00:15:00,KWH,58.395
6578,2016-03-10 00:30:00,KWH,58.395
6579,2016-03-10 00:45:00,KWH,58.395
6580,2016-03-10 01:00:00,KWH,58.395
6581,2016-03-10 01:30:00,KWH,58.395
6582,2016-03-10 01:45:00,KWH,58.395
6583,2016-03-10 02:00:00,KWH,58.395
6584,2016-03-10 02:15:00,KWH,58.395
6585,2016-03-10 02:30:00,KWH,58.397
6586,2016-03-10 02:45:00,KWH,58.400
6587,2016-03-10 03:00:00,KWH,58.403
6588,2016-03-10 03:15:00,KWH,58.406
6589,2016-03-10 03:30:00,KWH,58.410
6590,2016-03-10 03:45:00,KWH,58.413
6591,2016-03-10 04:00:00,KWH,58.414
6592,2016-03-10 04:15:00,KWH,58.414
6593,2016-03-10 04:30:00,KWH,58.414
6594,2016-03-10 04:45:00,KWH,58.414
6595,2016-03-10 05:00:00,KWH,58.414
6596,2016-03-10 05:15:00,KWH,58.414
6597,2016-03-10 05:30:00,KWH,58.414
6598,2016-03-10 05:45:00,KWH,58.417
6599,2016-03-10 06:00:00,KWH,58.418
6600,2016-03-10 06:15:00,KWH,58.418
6601,2016-03-10 06:30:00,KWH,58.418
6602,2016-03-10 06:45:00,KWH,58.418
6603,2016-03-10 07:00:00,KWH,58.418
6604,2016-03-10 07:15:00,KWH,58.418
6605,2016-03-10 07:30:00,KWH,58.418
6606,2016-03-10 07:45:00,KWH,58.418
6607,2016-03-10 08:00:00,KWH,58.418
6608,2016-03-10 08:15:00,KWH,58.418
6609,2016-03-10 08:30:00,KWH,58.418
6610,2016-03-10 08:45:00,KWH,58.418
6611,2016-03-10 09:00:00,KWH,58.418
6612,2016-03-10 09:15:00,KWH,58.418
6613,2016-03-10 09:30:00,KWH,58.418
6614,2016-03-10 09:45:00,KWH,58.418
6615,2016-03-10 10:00:00,KWH,58.418
6616,2016-03-10 10:15:00,KWH,58.418
6617,2016-03-10 10:30:00,KWH,58.418
6618,2016-03-10 10:45:00,KWH,58.418
6619,2016-03-10 11:00:00,KWH,58.418
6620,2016-03-10 11:15:00,KWH,58.418
6621,2016-03-10 11:30:00,KWH,58.418
6622,2016-03-10 11:45:00,KWH,58.418
6623,2016-03-10 12:00:00,KWH,58.418
6624,2016-03-10 12:15:00,KWH,58.418
6625,2016-03-10 12:30:00,KWH,58.418
6626,2016-03-10 12:45:00,KWH,58.418
6627,2016-03-10 13:00:00,KWH,58.418
6628,2016-03-10 13:15:00,KWH,58.418
6629,2016-03-10 13:30:00,KWH,58.418
6630,2016-03-10 13:30:59,KWH,58.418
6631,2016-03-10 13:45:00,KWH,58.418
6632,2016-03-10 14:00:00,KWH,58.418
6633,2016-03-10 14:15:00,KWH,58.418
6634,2016-03-10 14:30:00,KWH,58.418
6635,2016-03-10 14:45:00,KWH,58.418
6636,2016-03-10 15:00:00,KWH,58.418
6637,2016-03-10 15:15:00,KWH,58.418
6638,2016-03-10 15:30:00,KWH,58.418
6639,2016-03-10 15:45:00,KWH,58.418
6640,2016-03-10 16:00:00,KWH,58.418
6641,2016-03-10 16:15:00,KWH,58.418
6642,2016-03-10 16:30:00,KWH,58.418
6643,2016-03-10 16:45:00,KWH,58.418
6644,2016-03-10 17:00:00,KWH,58.418
6645,2016-03-10 17:15:00,KWH,58.421
6646,2016-03-10 17:30:00,KWH,58.424
6647,2016-03-10 17:45:00,KWH,58.429
6648,2016-03-10 18:00:00,KWH,58.434
6649,2016-03-10 18:15:00,KWH,58.442
6650,2016-03-10 18:30:00,KWH,58.448
6651,2016-03-10 18:45:00,KWH,58.452
6652,2016-03-10 19:00:00,KWH,58.458
6653,2016-03-10 19:15:00,KWH,58.463
6654,2016-03-10 19:30:00,KWH,58.469
6655,2016-03-10 19:45:00,KWH,58.473
6656,2016-03-10 20:00:00,KWH,58.477
6657,2016-03-10 20:15:00,KWH,58.482
6658,2016-03-10 20:45:00,KWH,58.491
6659,2016-03-10 21:00:00,KWH,58.495
6660,2016-03-10 21:15:00,KWH,58.500
6661,2016-03-10 21:30:00,KWH,58.504
6662,2016-03-10 21:45:00,KWH,58.508
6663,2016-03-10 22:00:00,KWH,58.512
6664,2016-03-10 22:15:00,KWH,58.516
6665,2016-03-10 22:30:00,KWH,58.520
6666,2016-03-10 23:00:00,KWH,58.527
6667,2016-03-10 23:15:00,KWH,58.531
6668,2016-03-10 23:30:00,KWH,58.534
6669,2016-03-10 23:45:00,KWH,58.537
6670,2016-03-11 00:00:00,KWH,58.540
6671,2016-03-11 00:15:00,KWH,58.544
6672,2016-03-11 00:30:00,KWH,58.547
6673,2016-03-11 00:45:00,KWH,58.550
6674,2016-03-11 01:00:00,KWH,58.554
6675,2016-03-11 01:15:00,KWH,58.557
6676,2016-03-11 01:30:00,KWH,58.560
6677,2016-03-11 01:30:59,KWH,58.561
6678,2016-03-11 01:45:00,KWH,58.564
6679,2016-03-11 02:00:00,KWH,58.567
6680,2016-03-11 02:15:00,KWH,58.570
6681,2016-03-11 02:30:00,KWH,58.574
6682,2016-03-11 02:45:00,KWH,58.577
6683,2016-03-11 03:00:00,KWH,58.580
6684,2016-03-11 03:15:00,KWH,58.584
6685,2016-03-11 03:30:00,KWH,58.587
6686,2016-03-11 03:45:00,KWH,58.590
6687,2016-03-11 04:00:00,KWH,58.590
6688,2016-03-11 04:15:00,KWH,58.591
6689,2016-03-11 04:30:00,KWH,58.591
6690,2016-03-11 04:45:00,KWH,58.591
6691,2016-03-11 05:00:00,KWH,58.591
6692,2016-03-11 05:15:00,KWH,58.591
6693,2016-03-11 05:30:00,KWH,58.591
6694,2016-03-11 05:45:00,KWH,58.591
6695,2016-03-11 06:00:00,KWH,58.591
6696,2016-03-11 06:15:00,KWH,58.591
6697,2016-03-11 06:30:00,KWH,58.591
6698,2016-03-11 06:45:00,KWH,58.591
6699,2016-03-11 07:00:00,KWH,58.591
6700,2016-03-11 07:15:00,KWH,58.591
6701,2016-03-11 07:30:00,KWH,58.591
6702,2016-03-11 07:30:59,KWH,58.591
6703,2016-03-11 07:45:00,KWH,58.591
6704,2016-03-11 08:00:00,KWH,58.591
6705,2016-03-11 08:15:00,KWH,58.591
6706,2016-03-11 08:30:00,KWH,58.591
6707,2016-03-11 08:45:00,KWH,58.591
6708,2016-03-11 09:00:00,KWH,58.591
6709,2016-03-11 09:15:00,KWH,58.591
6710,2016-03-11 09:30:00,KWH,58.591
6711,2016-03-11 09:45:00,KWH,58.591
6712,2016-03-11 10:00:00,KWH,58.591
6713,2016-03-11 10:15:00,KWH,58.591
6714,2016-03-11 10:30:00,KWH,58.591
6715,2016-03-11 10:45:00,KWH,58.591
6716,2016-03-11 11:00:00,KWH,58.591
6717,2016-03-11 11:15:00,KWH,58.591
6718,2016-03-11 11:30:00,KWH,58.591
6719,2016-03-11 11:45:00,KWH,58.591
6720,2016-03-11 12:00:00,KWH,58.591
6721,2016-03-11 12:15:00,KWH,58.591
6722,2016-03-11 12:30:00,KWH,58.591
6723,2016-03-11 12:45:00,KWH,58.591
6724,2016-03-11 13:00:00,KWH,58.591
6725,2016-03-11 13:15:00,KWH,58.591
6726,2016-03-11 13:30:00,KWH,58.591
6727,2016-03-11 13:45:00,KWH,58.591
6728,2016-03-11 14:00:00,KWH,58.591
6729,2016-03-11 14:15:00,KWH,58.591
6730,2016-03-11 14:30:00,KWH,58.591
6731,2016-03-11 14:45:00,KWH,58.591
6732,2016-03-11 15:00:00,KWH,58.593
6733,2016-03-11 15:15:00,KWH,58.594
6734,2016-03-11 15:30:00,KWH,58.594
6735,2016-03-11 15:45:00,KWH,58.594
6736,2016-03-11 16:00:00,KWH,58.594
6737,2016-03-11 16:15:00,KWH,58.594
6738,2016-03-11 16:30:00,KWH,58.598
6739,2016-03-11 16:45:00,KWH,58.602
6740,2016-03-11 17:00:00,KWH,58.606
6741,2016-03-11 17:15:00,KWH,58.609
6742,2016-03-11 17:30:00,KWH,58.613
6743,2016-03-11 17:45:00,KWH,58.618
6744,2016-03-11 18:00:00,KWH,58.622
6745,2016-03-11 18:15:00,KWH,58.626
6746,2016-03-11 18:30:00,KWH,58.629
6747,2016-03-11 18:45:00,KWH,58.632
6748,2016-03-11 19:00:00,KWH,58.635
6749,2016-03-11 19:15:00,KWH,58.639
6750,2016-03-11 19:30:00,KWH,58.641
6751,2016-03-11 19:45:00,KWH,58.641
6752,2016-03-11 20:00:00,KWH,58.641
6753,2016-03-11 20:15:00,KWH,58.645
6754,2016-03-11 20:30:00,KWH,58.650
6755,2016-03-11 20:45:00,KWH,58.654
6756,2016-03-11 21:00:00,KWH,58.657
6757,2016-03-11 21:15:00,KWH,58.661
6758,2016-03-11 21:30:00,KWH,58.665
6759,2016-03-11 21:45:00,KWH,58.669
6760,2016-03-11 22:00:00,KWH,58.672
6761,2016-03-11 22:15:00,KWH,58.676
6762,2016-03-11 22:30:00,KWH,58.679
6763,2016-03-11 22:45:00,KWH,58.682
6764,2016-03-11 23:00:00,KWH,58.685
6765,2016-03-11 23:15:00,KWH,58.688
6766,2016-03-11 23:30:00,KWH,58.691
6767,2016-03-11 23:45:00,KWH,58.693
6768,2016-03-12 00:00:00,KWH,58.696
6769,2016-03-12 00:15:00,KWH,58.699
6770,2016-03-12 00:30:00,KWH,58.701
6771,2016-03-12 00:45:00,KWH,58.704
6772,2016-03-12 01:00:00,KWH,58.707
6773,2016-03-12 01:00:59,KWH,58.707
6774,2016-03-12 01:15:00,KWH,58.709
6775,2016-03-12 01:30:00,KWH,58.712
6776,2016-03-12 01:45:00,KWH,58.715
6777,2016-03-12 02:00:00,KWH,58.717
6778,2016-03-12 02:15:00,KWH,58.720
6779,2016-03-12 02:30:00,KWH,58.722
6780,2016-03-12 02:45:00,KWH,58.724
6781,2016-03-12 03:00:00,KWH,58.724
6782,2016-03-12 03:15:00,KWH,58.724
6783,2016-03-12 03:30:00,KWH,58.724
6784,2016-03-12 03:45:00,KWH,58.724
6785,2016-03-12 04:00:00,KWH,58.724
6786,2016-03-12 04:15:00,KWH,58.724
6787,2016-03-12 04:30:00,KWH,58.724
6788,2016-03-12 04:45:00,KWH,58.724
6789,2016-03-12 05:00:00,KWH,58.724
6790,2016-03-12 05:15:00,KWH,58.724
6791,2016-03-12 05:30:00,KWH,58.724
6792,2016-03-12 05:45:00,KWH,58.724
6793,2016-03-12 06:00:00,KWH,58.724
6794,2016-03-12 06:15:00,KWH,58.724
6795,2016-03-12 06:30:00,KWH,58.724
6796,2016-03-12 06:45:00,KWH,58.724
6797,2016-03-12 07:00:00,KWH,58.724
6798,2016-03-12 07:15:00,KWH,58.724
6799,2016-03-12 07:30:00,KWH,58.724
6800,2016-03-12 07:45:00,KWH,58.724
6801,2016-03-12 08:00:00,KWH,58.724
6802,2016-03-12 08:15:00,KWH,58.724
6803,2016-03-12 08:30:00,KWH,58.724
6804,2016-03-12 08:45:00,KWH,58.724
6805,2016-03-12 09:00:00,KWH,58.724
6806,2016-03-12 09:15:00,KWH,58.724
6807,2016-03-12 09:30:00,KWH,58.724
6808,2016-03-12 09:45:00,KWH,58.724
6809,2016-03-12 10:00:00,KWH,58.724
6810,2016-03-12 10:15:00,KWH,58.724
6811,2016-03-12 10:30:00,KWH,58.724
6812,2016-03-12 10:45:00,KWH,58.724
6813,2016-03-12 11:00:00,KWH,58.724
6814,2016-03-12 11:15:00,KWH,58.724
6815,2016-03-12 11:30:00,KWH,58.724
6816,2016-03-12 11:45:00,KWH,58.724
6817,2016-03-12 12:00:00,KWH,58.724
6818,2016-03-12 12:15:00,KWH,58.724
6819,2016-03-12 12:30:00,KWH,58.726
6820,2016-03-12 12:45:00,KWH,58.728
6821,2016-03-12 13:00:00,KWH,58.731
6822,2016-03-12 13:15:00,KWH,58.733
6823,2016-03-12 13:30:00,KWH,58.735
6824,2016-03-12 13:45:00,KWH,58.735
6825,2016-03-12 14:00:00,KWH,58.735
6826,2016-03-12 14:15:00,KWH,58.735
6827,2016-03-12 14:30:00,KWH,58.735
6828,2016-03-12 14:45:00,KWH,58.735
6829,2016-03-12 15:00:00,KWH,58.735
6830,2016-03-12 15:15:00,KWH,58.735
6831,2016-03-12 15:30:00,KWH,58.735
6832,2016-03-12 15:45:00,KWH,58.735
6833,2016-03-12 16:00:00,KWH,58.735
6834,2016-03-12 16:15:00,KWH,58.735
6835,2016-03-12 16:30:00,KWH,58.735
6836,2016-03-12 16:45:00,KWH,58.735
6837,2016-03-12 17:00:00,KWH,58.735
6838,2016-03-12 17:15:00,KWH,58.738
6839,2016-03-12 17:30:00,KWH,58.741
6840,2016-03-12 17:45:00,KWH,58.744
6841,2016-03-12 18:00:00,KWH,58.747
6842,2016-03-12 18:15:00,KWH,58.751
6843,2016-03-12 18:30:00,KWH,58.755
6844,2016-03-12 18:45:00,KWH,58.759
6845,2016-03-12 19:00:00,KWH,58.764
6846,2016-03-12 19:15:00,KWH,58.768
6847,2016-03-12 19:30:00,KWH,58.771
6848,2016-03-12 19:45:00,KWH,58.775
6849,2016-03-12 20:00:00,KWH,58.778
6850,2016-03-12 20:15:00,KWH,58.783
6851,2016-03-12 20:30:00,KWH,58.786
6852,2016-03-12 20:45:00,KWH,58.789
6853,2016-03-12 21:00:00,KWH,58.792
6854,2016-03-12 21:15:00,KWH,58.792
6855,2016-03-12 21:45:00,KWH,58.792
6856,2016-03-12 21:45:59,KWH,58.792
6857,2016-03-12 22:00:00,KWH,58.792
6858,2016-03-12 22:15:00,KWH,58.792
6859,2016-03-12 22:30:00,KWH,58.792
6860,2016-03-12 22:45:00,KWH,58.792
6861,2016-03-12 23:00:00,KWH,58.792
6862,2016-03-12 23:15:00,KWH,58.792
6863,2016-03-12 23:30:00,KWH,58.792
6864,2016-03-12 23:45:00,KWH,58.792
6865,2016-03-13 00:00:00,KWH,58.792
6866,2016-03-13 00:15:00,KWH,58.792
6867,2016-03-13 00:30:00,KWH,58.792
6868,2016-03-13 00:45:00,KWH,58.792
6869,2016-03-13 01:00:00,KWH,58.792
6870,2016-03-13 01:15:00,KWH,58.792
6871,2016-03-13 01:30:00,KWH,58.793
6872,2016-03-13 01:45:00,KWH,58.793
6873,2016-03-13 02:00:00,KWH,58.793
6874,2016-03-13 02:15:00,KWH,58.793
6875,2016-03-13 02:30:00,KWH,58.793
6876,2016-03-13 02:45:00,KWH,58.793
6877,2016-03-13 03:00:00,KWH,58.793
6878,2016-03-13 03:15:00,KWH,58.793
6879,2016-03-13 03:30:00,KWH,58.793
6880,2016-03-13 03:45:00,KWH,58.793
6881,2016-03-13 04:15:00,KWH,58.793
6882,2016-03-13 04:30:00,KWH,58.793
6883,2016-03-13 04:45:00,KWH,58.793
6884,2016-03-13 05:00:00,KWH,58.793
6885,2016-03-13 05:15:00,KWH,58.793
6886,2016-03-13 05:30:00,KWH,58.793
6887,2016-03-13 05:45:00,KWH,58.793
6888,2016-03-13 06:00:00,KWH,58.793
6889,2016-03-13 06:15:00,KWH,58.793
6890,2016-03-13 06:30:00,KWH,58.793
6891,2016-03-13 06:45:00,KWH,58.793
6892,2016-03-13 07:00:00,KWH,58.793
6893,2016-03-13 07:15:00,KWH,58.793
6894,2016-03-13 07:30:00,KWH,58.793
6895,2016-03-13 07:45:00,KWH,58.793
6896,2016-03-13 08:00:00,KWH,58.793
6897,2016-03-13 08:15:00,KWH,58.793
6898,2016-03-13 08:30:00,KWH,58.793
6899,2016-03-13 08:45:00,KWH,58.793
6900,2016-03-13 09:00:00,KWH,58.793
6901,2016-03-13 09:15:00,KWH,58.793
6902,2016-03-13 09:30:00,KWH,58.793
6903,2016-03-13 09:45:00,KWH,58.793
6904,2016-03-13 10:00:00,KWH,58.793
6905,2016-03-13 10:15:00,KWH,58.793
6906,2016-03-13 10:30:00,KWH,58.793
6907,2016-03-13 10:45:00,KWH,58.793
6908,2016-03-13 11:00:00,KWH,58.793
6909,2016-03-13 11:15:00,KWH,58.793
6910,2016-03-13 11:30:00,KWH,58.793
6911,2016-03-13 11:45:00,KWH,58.793
6912,2016-03-13 12:00:00,KWH,58.793
6913,2016-03-13 12:15:00,KWH,58.793
6914,2016-03-13 12:30:00,KWH,58.793
6915,2016-03-13 12:45:00,KWH,58.793
6916,2016-03-13 13:00:00,KWH,58.793
6917,2016-03-13 13:15:00,KWH,58.793
6918,2016-03-13 13:30:00,KWH,58.793
6919,2016-03-13 13:45:00,KWH,58.793
6920,2016-03-13 14:00:00,KWH,58.793
6921,2016-03-13 14:15:00,KWH,58.793
6922,2016-03-13 14:30:00,KWH,58.793
6923,2016-03-13 14:45:00,KWH,58.793
6924,2016-03-13 15:00:00,KWH,58.793
6925,2016-03-13 15:15:00,KWH,58.793
6926,2016-03-13 15:30:00,KWH,58.793
6927,2016-03-13 15:30:59,KWH,58.793
6928,2016-03-13 15:45:00,KWH,58.793
6929,2016-03-13 16:00:00,KWH,58.793
6930,2016-03-13 16:15:00,KWH,58.793
6931,2016-03-13 16:30:00,KWH,58.793
6932,2016-03-13 16:45:00,KWH,58.793
6933,2016-03-13 17:00:00,KWH,58.793
6934,2016-03-13 17:15:00,KWH,58.793
6935,2016-03-13 17:30:00,KWH,58.794
6936,2016-03-13 17:45:00,KWH,58.798
6937,2016-03-13 18:00:00,KWH,58.802
6938,2016-03-13 18:15:00,KWH,58.807
6939,2016-03-13 18:30:00,KWH,58.810
6940,2016-03-13 18:45:00,KWH,58.814
6941,2016-03-13 19:00:00,KWH,58.818
6942,2016-03-13 19:15:00,KWH,58.823
6943,2016-03-13 19:30:00,KWH,58.829
6944,2016-03-13 19:45:00,KWH,58.834
6945,2016-03-13 19:45:59,KWH,58.835
6946,2016-03-13 20:00:00,KWH,58.840
6947,2016-03-13 20:15:00,KWH,58.845
6948,2016-03-13 20:30:00,KWH,58.850
6949,2016-03-13 20:45:00,KWH,58.850
6950,2016-03-13 21:00:00,KWH,58.850
6951,2016-03-13 21:15:00,KWH,58.850
6952,2016-03-13 21:30:00,KWH,58.850
6953,2016-03-13 21:45:00,KWH,58.850
6954,2016-03-13 22:00:00,KWH,58.850
6955,2016-03-13 22:15:00,KWH,58.850
6956,2016-03-13 22:30:00,KWH,58.850
6957,2016-03-13 22:45:00,KWH,58.850
6958,2016-03-13 23:00:00,KWH,58.850
6959,2016-03-13 23:15:00,KWH,58.850
6960,2016-03-13 23:30:00,KWH,58.850
6961,2016-03-13 23:45:00,KWH,58.850
6962,2016-03-14 00:00:00,KWH,58.850
6963,2016-03-14 00:15:00,KWH,58.850
6964,2016-03-14 00:30:00,KWH,58.850
6965,2016-03-14 00:45:00,KWH,58.850
6966,2016-03-14 01:00:00,KWH,58.850
6967,2016-03-14 01:15:00,KWH,58.850
6968,2016-03-14 01:30:00,KWH,58.850
6969,2016-03-14 01:45:00,KWH,58.850
6970,2016-03-14 02:00:00,KWH,58.850
6971,2016-03-14 02:15:00,KWH,58.850
6972,2016-03-14 02:30:00,KWH,58.850
6973,2016-03-14 02:45:00,KWH,58.850
6974,2016-03-14 03:00:00,KWH,58.850
6975,2016-03-14 03:15:00,KWH,58.850
6976,2016-03-14 03:30:00,KWH,58.850
6977,2016-03-14 03:45:00,KWH,58.850
6978,2016-03-14 04:00:00,KWH,58.850
6979,2016-03-14 04:15:00,KWH,58.850
6980,2016-03-14 04:30:00,KWH,58.850
6981,2016-03-14 04:45:00,KWH,58.850
6982,2016-03-14 05:00:00,KWH,58.850
6983,2016-03-14 05:15:00,KWH,58.850
6984,2016-03-14 05:30:00,KWH,58.850
6985,2016-03-14 05:45:00,KWH,58.850
6986,2016-03-14 06:00:00,KWH,58.850
6987,2016-03-14 06:15:00,KWH,58.850
6988,2016-03-14 06:30:00,KWH,58.850
6989,2016-03-14 06:45:00,KWH,58.850
6990,2016-03-14 07:00:00,KWH,58.850
6991,2016-03-14 07:15:00,KWH,58.850
6992,2016-03-14 07:30:00,KWH,58.850
6993,2016-03-14 07:45:00,KWH,58.850
6994,2016-03-14 08:00:00,KWH,58.850
6995,2016-03-14 08:15:00,KWH,58.850
6996,2016-03-14 08:45:00,KWH,58.850
6997,2016-03-14 09:00:00,KWH,58.850
6998,2016-03-14 09:15:00,KWH,58.850
6999,2016-03-14 09:30:00,KWH,58.850
7000,2016-03-14 09:45:00,KWH,58.850
7001,2016-03-14 10:00:00,KWH,58.850
7002,2016-03-14 10:15:00,KWH,58.850
7003,2016-03-14 10:30:00,KWH,58.850
7004,2016-03-14 10:45:00,KWH,58.850
7005,2016-03-14 11:00:00,KWH,58.850
7006,2016-03-14 11:15:00,KWH,58.850
7007,2016-03-14 11:30:00,KWH,58.850
7008,2016-03-14 11:45:00,KWH,58.850
7009,2016-03-14 12:00:00,KWH,58.850
7010,2016-03-14 12:15:00,KWH,58.850
7011,2016-03-14 12:30:00,KWH,58.850
7012,2016-03-14 12:45:00,KWH,58.850
7013,2016-03-14 13:00:00,KWH,58.850
7014,2016-03-14 13:15:00,KWH,58.850
7015,2016-03-14 13:30:00,KWH,58.850
7016,2016-03-14 13:45:00,KWH,58.850
7017,2016-03-14 14:00:00,KWH,58.850
7018,2016-03-14 14:15:00,KWH,58.850
7019,2016-03-14 14:30:00,KWH,58.850
7020,2016-03-14 14:45:00,KWH,58.850
7021,2016-03-14 15:15:00,KWH,58.850
7022,2016-03-14 15:30:00,KWH,58.850
7023,2016-03-14 15:45:00,KWH,58.850
7024,2016-03-14 16:00:00,KWH,58.850
7025,2016-03-14 16:15:00,KWH,58.850
7026,2016-03-14 16:30:00,KWH,58.850
7027,2016-03-14 16:45:00,KWH,58.850
7028,2016-03-14 17:00:00,KWH,58.853
7029,2016-03-14 17:15:00,KWH,58.856
7030,2016-03-14 17:30:00,KWH,58.860
7031,2016-03-14 17:45:00,KWH,58.864
7032,2016-03-14 18:00:00,KWH,58.868
7033,2016-03-14 18:15:00,KWH,58.872
7034,2016-03-14 18:30:00,KWH,58.876
7035,2016-03-14 18:45:00,KWH,58.880
7036,2016-03-14 19:00:00,KWH,58.883
7037,2016-03-14 19:15:00,KWH,58.886
7038,2016-03-14 19:30:00,KWH,58.889
7039,2016-03-14 19:45:00,KWH,58.894
7040,2016-03-14 20:00:00,KWH,58.898
7041,2016-03-14 20:15:00,KWH,58.903
7042,2016-03-14 20:30:00,KWH,58.907
7043,2016-03-14 20:45:00,KWH,58.912
7044,2016-03-14 21:00:00,KWH,58.916
7045,2016-03-14 21:30:00,KWH,58.923
7046,2016-03-14 21:45:00,KWH,58.925
7047,2016-03-14 22:00:00,KWH,58.927
7048,2016-03-14 22:15:00,KWH,58.927
7049,2016-03-14 22:30:00,KWH,58.927
7050,2016-03-14 22:45:00,KWH,58.927
7051,2016-03-14 23:00:00,KWH,58.927
7052,2016-03-14 23:15:00,KWH,58.927
7053,2016-03-14 23:30:00,KWH,58.927
7054,2016-03-14 23:45:00,KWH,58.927
7055,2016-03-15 00:00:00,KWH,58.927
7056,2016-03-15 00:15:00,KWH,58.927
7057,2016-03-15 00:30:00,KWH,58.927
7058,2016-03-15 00:45:00,KWH,58.927
7059,2016-03-15 01:00:00,KWH,58.927
7060,2016-03-15 01:15:00,KWH,58.927
7061,2016-03-15 01:30:00,KWH,58.927
7062,2016-03-15 01:45:00,KWH,58.927
7063,2016-03-15 02:00:00,KWH,58.927
7064,2016-03-15 02:15:00,KWH,58.927
7065,2016-03-15 02:30:00,KWH,58.927
7066,2016-03-15 02:45:00,KWH,58.927
7067,2016-03-15 03:00:00,KWH,58.927
7068,2016-03-15 03:15:00,KWH,58.927
7069,2016-03-15 03:30:00,KWH,58.927
7070,2016-03-15 03:45:00,KWH,58.927
7071,2016-03-15 04:00:00,KWH,58.927
7072,2016-03-15 04:15:00,KWH,58.927
7073,2016-03-15 04:30:00,KWH,58.927
7074,2016-03-15 04:45:00,KWH,58.927
7075,2016-03-15 05:00:00,KWH,58.927
7076,2016-03-15 05:15:00,KWH,58.927
7077,2016-03-15 05:30:00,KWH,58.927
7078,2016-03-15 05:45:00,KWH,58.927
7079,2016-03-15 06:00:00,KWH,58.927
7080,2016-03-15 06:15:00,KWH,58.927
7081,2016-03-15 06:30:00,KWH,58.927
7082,2016-03-15 06:45:00,KWH,58.927
7083,2016-03-15 07:00:00,KWH,58.927
7084,2016-03-15 07:15:00,KWH,58.927
7085,2016-03-15 07:30:00,KWH,58.927
7086,2016-03-15 07:45:00,KWH,58.927
7087,2016-03-15 08:00:00,KWH,58.927
7088,2016-03-15 08:15:00,KWH,58.927
7089,2016-03-15 08:30:00,KWH,58.927
7090,2016-03-15 08:45:00,KWH,58.927
7091,2016-03-15 09:00:00,KWH,58.927
7092,2016-03-15 09:15:00,KWH,58.927
7093,2016-03-15 09:30:00,KWH,58.927
7094,2016-03-15 09:45:00,KWH,58.927
7095,2016-03-15 10:00:00,KWH,58.927
7096,2016-03-15 10:15:00,KWH,58.927
7097,2016-03-15 10:45:00,KWH,58.927
7098,2016-03-15 11:00:00,KWH,58.927
7099,2016-03-15 11:15:00,KWH,58.927
7100,2016-03-15 11:30:00,KWH,58.927
7101,2016-03-15 11:45:00,KWH,58.927
7102,2016-03-15 12:00:00,KWH,58.927
7103,2016-03-15 12:15:00,KWH,58.927
7104,2016-03-15 12:30:00,KWH,58.927
7105,2016-03-15 12:45:00,KWH,58.927
7106,2016-03-15 13:00:00,KWH,58.927
7107,2016-03-15 13:15:00,KWH,58.927
7108,2016-03-15 13:30:00,KWH,58.927
7109,2016-03-15 13:45:00,KWH,58.927
7110,2016-03-15 14:00:00,KWH,58.927
7111,2016-03-15 14:15:00,KWH,58.927
7112,2016-03-15 14:30:00,KWH,58.927
7113,2016-03-15 14:45:00,KWH,58.927
7114,2016-03-15 15:00:00,KWH,58.927
7115,2016-03-15 15:15:00,KWH,58.927
7116,2016-03-15 15:30:00,KWH,58.927
7117,2016-03-15 15:45:00,KWH,58.927
7118,2016-03-15 16:00:00,KWH,58.927
7119,2016-03-15 16:15:00,KWH,58.927
