,DT,TYPE,VALUE
18945,2016-07-21 14:30:00,KWH,91.713
18946,2016-07-21 14:45:00,KWH,91.713
18947,2016-07-21 15:00:00,KWH,91.713
18948,2016-07-21 15:15:00,KWH,91.713
18949,2016-07-21 15:30:00,KWH,91.713
18950,2016-07-21 15:45:00,KWH,91.713
18951,2016-07-21 16:00:00,KWH,91.713
18952,2016-07-21 16:15:00,KWH,91.713
18953,2016-07-21 16:30:00,KWH,91.713
18954,2016-07-21 16:45:00,KWH,91.713
18955,2016-07-21 17:00:00,KWH,91.713
18956,2016-07-21 17:15:00,KWH,91.713
18957,2016-07-21 17:30:00,KWH,91.713
18958,2016-07-21 17:45:00,KWH,91.713
18959,2016-07-21 18:00:00,KWH,91.713
18960,2016-07-21 18:15:00,KWH,91.713
18961,2016-07-21 18:30:00,KWH,91.714
18962,2016-07-21 18:45:00,KWH,91.714
18963,2016-07-21 19:00:00,KWH,91.714
18964,2016-07-21 19:15:00,KWH,91.714
18965,2016-07-21 19:30:00,KWH,91.714
18966,2016-07-21 19:45:00,KWH,91.716
18967,2016-07-21 20:00:00,KWH,91.718
18968,2016-07-21 20:15:00,KWH,91.718
18969,2016-07-21 20:30:00,KWH,91.718
18970,2016-07-21 20:45:00,KWH,91.721
18971,2016-07-21 21:00:00,KWH,91.721
18972,2016-07-21 21:15:00,KWH,91.721
18973,2016-07-21 21:30:00,KWH,91.721
18974,2016-07-21 21:45:00,KWH,91.721
18975,2016-07-21 22:00:00,KWH,91.721
18976,2016-07-21 22:15:00,KWH,91.721
18977,2016-07-21 22:30:00,KWH,91.721
18978,2016-07-21 22:45:00,KWH,91.721
18979,2016-07-21 23:00:00,KWH,91.721
18980,2016-07-21 23:15:00,KWH,91.721
18981,2016-07-21 23:30:00,KWH,91.721
18982,2016-07-21 23:45:00,KWH,91.721
18983,2016-07-22 00:00:00,KWH,91.721
18984,2016-07-22 00:15:00,KWH,91.721
18985,2016-07-22 00:30:00,KWH,91.721
18986,2016-07-22 00:45:00,KWH,91.721
18987,2016-07-22 01:00:00,KWH,91.721
18988,2016-07-22 01:15:00,KWH,91.721
18989,2016-07-22 01:30:00,KWH,91.721
18990,2016-07-22 01:45:00,KWH,91.721
18991,2016-07-22 02:00:00,KWH,91.721
18992,2016-07-22 02:15:00,KWH,91.721
18993,2016-07-22 02:30:00,KWH,91.721
18994,2016-07-22 02:45:00,KWH,91.721
18995,2016-07-22 03:00:00,KWH,91.721
18996,2016-07-22 03:15:00,KWH,91.721
18997,2016-07-22 03:30:00,KWH,91.721
18998,2016-07-22 03:45:00,KWH,91.721
18999,2016-07-22 04:00:00,KWH,91.721
19000,2016-07-22 04:15:00,KWH,91.721
19001,2016-07-22 04:30:00,KWH,91.721
19002,2016-07-22 04:45:00,KWH,91.721
19003,2016-07-22 05:00:00,KWH,91.721
19004,2016-07-22 05:15:00,KWH,91.721
19005,2016-07-22 05:30:00,KWH,91.721
19006,2016-07-22 05:45:00,KWH,91.721
19007,2016-07-22 06:00:00,KWH,91.721
19008,2016-07-22 06:15:00,KWH,91.721
19009,2016-07-22 06:30:00,KWH,91.721
19010,2016-07-22 06:45:00,KWH,91.721
19011,2016-07-22 07:00:00,KWH,91.721
19012,2016-07-22 07:15:00,KWH,91.721
19013,2016-07-22 07:30:00,KWH,91.721
19014,2016-07-22 08:00:00,KWH,91.721
19015,2016-07-22 08:15:00,KWH,91.721
19016,2016-07-22 08:30:00,KWH,91.721
19017,2016-07-22 08:45:00,KWH,91.721
19018,2016-07-22 09:00:00,KWH,91.721
19019,2016-07-22 09:15:00,KWH,91.721
19020,2016-07-22 09:30:00,KWH,91.721
19021,2016-07-22 09:45:00,KWH,91.721
19022,2016-07-22 10:00:00,KWH,91.721
19023,2016-07-22 10:15:00,KWH,91.721
19024,2016-07-22 10:30:00,KWH,91.721
19025,2016-07-22 10:45:00,KWH,91.721
19026,2016-07-22 11:00:00,KWH,91.721
19027,2016-07-22 11:15:00,KWH,91.721
19028,2016-07-22 11:30:00,KWH,91.721
19029,2016-07-22 11:45:00,KWH,91.721
19030,2016-07-22 12:00:00,KWH,91.721
19031,2016-07-22 12:15:00,KWH,91.721
19032,2016-07-22 12:30:00,KWH,91.721
19033,2016-07-22 12:45:00,KWH,91.721
19034,2016-07-22 13:00:00,KWH,91.721
19035,2016-07-22 13:15:00,KWH,91.721
19036,2016-07-22 13:30:00,KWH,91.721
19037,2016-07-22 13:45:00,KWH,91.721
19038,2016-07-22 14:00:00,KWH,91.721
19039,2016-07-22 14:15:00,KWH,91.721
19040,2016-07-22 14:30:00,KWH,91.721
19041,2016-07-22 14:45:00,KWH,91.721
19042,2016-07-22 15:00:00,KWH,91.721
19043,2016-07-22 15:15:00,KWH,91.721
19044,2016-07-22 15:30:00,KWH,91.721
19045,2016-07-22 15:45:00,KWH,91.721
19046,2016-07-22 16:00:00,KWH,91.721
19047,2016-07-22 16:15:00,KWH,91.721
19048,2016-07-22 16:30:00,KWH,91.721
19049,2016-07-22 16:45:00,KWH,91.721
19050,2016-07-22 17:00:00,KWH,91.721
19051,2016-07-22 17:15:00,KWH,91.721
19052,2016-07-22 17:30:00,KWH,91.721
19053,2016-07-22 17:30:59,KWH,91.721
19054,2016-07-22 17:45:00,KWH,91.721
19055,2016-07-22 18:00:00,KWH,91.721
19056,2016-07-22 18:15:00,KWH,91.721
19057,2016-07-22 18:30:00,KWH,91.721
19058,2016-07-22 18:45:00,KWH,91.721
19059,2016-07-22 19:00:00,KWH,91.721
19060,2016-07-22 19:15:00,KWH,91.721
19061,2016-07-22 19:30:00,KWH,91.721
19062,2016-07-22 19:45:00,KWH,91.721
19063,2016-07-22 20:00:00,KWH,91.721
19064,2016-07-22 20:15:00,KWH,91.721
19065,2016-07-22 20:30:00,KWH,91.721
19066,2016-07-22 20:45:00,KWH,91.721
19067,2016-07-22 21:00:00,KWH,91.721
19068,2016-07-22 21:15:00,KWH,91.721
19069,2016-07-22 21:30:00,KWH,91.721
19070,2016-07-22 21:45:00,KWH,91.721
19071,2016-07-22 22:00:00,KWH,91.721
19072,2016-07-22 22:15:00,KWH,91.721
19073,2016-07-22 22:30:00,KWH,91.721
19074,2016-07-22 22:45:00,KWH,91.721
19075,2016-07-22 23:00:00,KWH,91.721
19076,2016-07-23 00:00:00,KWH,91.721
19077,2016-07-23 00:15:00,KWH,91.721
19078,2016-07-23 00:30:00,KWH,91.721
19079,2016-07-23 00:45:00,KWH,91.721
19080,2016-07-23 01:00:00,KWH,91.721
19081,2016-07-23 01:15:00,KWH,91.721
19082,2016-07-23 01:30:00,KWH,91.721
19083,2016-07-23 01:45:00,KWH,91.721
19084,2016-07-23 02:00:00,KWH,91.721
19085,2016-07-23 02:15:00,KWH,91.721
19086,2016-07-23 02:30:00,KWH,91.721
19087,2016-07-23 02:45:00,KWH,91.721
19088,2016-07-23 03:00:00,KWH,91.721
19089,2016-07-23 03:15:00,KWH,91.721
19090,2016-07-23 03:30:00,KWH,91.721
19091,2016-07-23 03:45:00,KWH,91.721
19092,2016-07-23 04:00:00,KWH,91.721
19093,2016-07-23 04:15:00,KWH,91.721
19094,2016-07-23 04:30:00,KWH,91.721
19095,2016-07-23 04:45:00,KWH,91.721
19096,2016-07-23 05:00:00,KWH,91.721
19097,2016-07-23 05:15:00,KWH,91.721
19098,2016-07-23 05:30:00,KWH,91.721
19099,2016-07-23 05:45:00,KWH,91.721
19100,2016-07-23 06:00:00,KWH,91.721
19101,2016-07-23 06:15:00,KWH,91.721
19102,2016-07-23 06:30:00,KWH,91.721
19103,2016-07-23 06:45:00,KWH,91.721
19104,2016-07-23 07:00:00,KWH,91.721
19105,2016-07-23 07:15:00,KWH,91.721
19106,2016-07-23 07:30:00,KWH,91.721
19107,2016-07-23 07:45:00,KWH,91.721
19108,2016-07-23 08:00:00,KWH,91.721
19109,2016-07-23 08:15:00,KWH,91.721
19110,2016-07-23 08:30:00,KWH,91.721
19111,2016-07-23 08:45:00,KWH,91.721
19112,2016-07-23 09:00:00,KWH,91.721
19113,2016-07-23 09:15:00,KWH,91.721
19114,2016-07-23 09:30:00,KWH,91.721
19115,2016-07-23 09:45:00,KWH,91.721
19116,2016-07-23 10:00:00,KWH,91.721
19117,2016-07-23 10:15:00,KWH,91.721
19118,2016-07-23 10:30:00,KWH,91.721
19119,2016-07-23 10:45:00,KWH,91.721
19120,2016-07-23 11:00:00,KWH,91.721
19121,2016-07-23 11:15:00,KWH,91.721
19122,2016-07-23 11:30:00,KWH,91.721
19123,2016-07-23 11:45:00,KWH,91.721
19124,2016-07-23 12:00:00,KWH,91.721
19125,2016-07-23 12:15:00,KWH,91.721
19126,2016-07-23 12:30:00,KWH,91.721
19127,2016-07-23 12:45:00,KWH,91.721
19128,2016-07-23 13:00:00,KWH,91.721
19129,2016-07-23 13:15:00,KWH,91.721
19130,2016-07-23 13:30:00,KWH,91.721
19131,2016-07-23 13:45:00,KWH,91.721
19132,2016-07-23 14:00:00,KWH,91.721
19133,2016-07-23 14:15:00,KWH,91.721
19134,2016-07-23 14:30:00,KWH,91.721
19135,2016-07-23 14:45:00,KWH,91.721
19136,2016-07-23 15:00:00,KWH,91.721
19137,2016-07-23 15:15:00,KWH,91.721
19138,2016-07-23 15:30:00,KWH,91.721
19139,2016-07-23 15:45:00,KWH,91.721
19140,2016-07-23 16:00:00,KWH,91.721
19141,2016-07-23 16:15:00,KWH,91.721
19142,2016-07-23 16:30:00,KWH,91.721
19143,2016-07-23 16:45:00,KWH,91.721
19144,2016-07-23 17:00:00,KWH,91.721
19145,2016-07-23 17:15:00,KWH,91.721
19146,2016-07-23 17:30:00,KWH,91.722
19147,2016-07-23 17:45:00,KWH,91.725
19148,2016-07-23 18:00:00,KWH,91.726
19149,2016-07-23 18:15:00,KWH,91.726
19150,2016-07-23 18:30:00,KWH,91.726
19151,2016-07-23 18:45:00,KWH,91.726
19152,2016-07-23 19:00:00,KWH,91.726
19153,2016-07-23 19:15:00,KWH,91.726
19154,2016-07-23 19:30:00,KWH,91.726
19155,2016-07-23 19:45:00,KWH,91.726
19156,2016-07-23 20:00:00,KWH,91.726
19157,2016-07-23 20:15:00,KWH,91.726
19158,2016-07-23 20:30:00,KWH,91.726
19159,2016-07-23 20:45:00,KWH,91.726
19160,2016-07-23 21:15:00,KWH,91.726
19161,2016-07-23 21:30:00,KWH,91.726
19162,2016-07-23 21:45:00,KWH,91.726
19163,2016-07-23 22:00:00,KWH,91.726
19164,2016-07-23 22:15:00,KWH,91.726
19165,2016-07-23 22:30:00,KWH,91.726
19166,2016-07-23 23:00:00,KWH,91.726
19167,2016-07-23 23:15:00,KWH,91.726
19168,2016-07-23 23:30:00,KWH,91.726
19169,2016-07-23 23:45:00,KWH,91.726
19170,2016-07-24 00:00:00,KWH,91.726
19171,2016-07-24 00:15:00,KWH,91.726
19172,2016-07-24 00:30:00,KWH,91.726
19173,2016-07-24 00:30:59,KWH,91.726
19174,2016-07-24 00:45:00,KWH,91.726
19175,2016-07-24 01:00:00,KWH,91.726
19176,2016-07-24 01:15:00,KWH,91.726
19177,2016-07-24 01:30:00,KWH,91.726
19178,2016-07-24 01:45:00,KWH,91.726
19179,2016-07-24 02:00:00,KWH,91.726
19180,2016-07-24 02:15:00,KWH,91.726
19181,2016-07-24 02:30:00,KWH,91.726
19182,2016-07-24 02:45:00,KWH,91.726
19183,2016-07-24 03:00:00,KWH,91.726
19184,2016-07-24 03:15:00,KWH,91.726
19185,2016-07-24 03:30:00,KWH,91.726
19186,2016-07-24 03:45:00,KWH,91.726
19187,2016-07-24 04:00:00,KWH,91.726
19188,2016-07-24 04:15:00,KWH,91.726
19189,2016-07-24 04:30:00,KWH,91.726
19190,2016-07-24 04:45:00,KWH,91.726
19191,2016-07-24 05:00:00,KWH,91.726
19192,2016-07-24 05:15:00,KWH,91.726
19193,2016-07-24 05:45:00,KWH,91.726
19194,2016-07-24 06:00:00,KWH,91.726
19195,2016-07-24 06:15:00,KWH,91.726
19196,2016-07-24 06:30:00,KWH,91.726
19197,2016-07-24 06:45:00,KWH,91.726
19198,2016-07-24 07:00:00,KWH,91.726
19199,2016-07-24 07:15:00,KWH,91.726
19200,2016-07-24 07:30:00,KWH,91.726
19201,2016-07-24 07:45:00,KWH,91.726
19202,2016-07-24 08:00:00,KWH,91.726
19203,2016-07-24 08:15:00,KWH,91.726
19204,2016-07-24 08:30:00,KWH,91.726
19205,2016-07-24 08:45:00,KWH,91.726
19206,2016-07-24 09:00:00,KWH,91.726
19207,2016-07-24 09:15:00,KWH,91.726
19208,2016-07-24 09:30:00,KWH,91.726
19209,2016-07-24 09:45:00,KWH,91.726
19210,2016-07-24 10:00:00,KWH,91.726
19211,2016-07-24 10:15:00,KWH,91.726
19212,2016-07-24 10:30:00,KWH,91.726
19213,2016-07-24 10:45:00,KWH,91.726
19214,2016-07-24 11:00:00,KWH,91.726
19215,2016-07-24 11:15:00,KWH,91.726
19216,2016-07-24 11:30:00,KWH,91.726
19217,2016-07-24 11:45:00,KWH,91.726
19218,2016-07-24 12:00:00,KWH,91.726
19219,2016-07-24 12:15:00,KWH,91.726
19220,2016-07-24 12:30:00,KWH,91.726
19221,2016-07-24 12:45:00,KWH,91.726
19222,2016-07-24 13:00:00,KWH,91.726
19223,2016-07-24 13:15:00,KWH,91.726
19224,2016-07-24 13:30:00,KWH,91.726
19225,2016-07-24 14:00:00,KWH,91.726
19226,2016-07-24 14:15:00,KWH,91.726
19227,2016-07-24 14:30:00,KWH,91.726
19228,2016-07-24 14:45:00,KWH,91.726
19229,2016-07-24 15:00:00,KWH,91.726
19230,2016-07-24 15:15:00,KWH,91.726
19231,2016-07-24 15:30:00,KWH,91.726
19232,2016-07-24 15:45:00,KWH,91.727
19233,2016-07-24 16:00:00,KWH,91.730
19234,2016-07-24 16:15:00,KWH,91.731
19235,2016-07-24 16:30:00,KWH,91.736
19236,2016-07-24 16:45:00,KWH,91.740
19237,2016-07-24 17:00:00,KWH,91.745
19238,2016-07-24 17:15:00,KWH,91.751
19239,2016-07-24 17:30:00,KWH,91.757
19240,2016-07-24 17:45:00,KWH,91.765
19241,2016-07-24 18:00:00,KWH,91.773
19242,2016-07-24 18:15:00,KWH,91.782
19243,2016-07-24 18:30:00,KWH,91.791
19244,2016-07-24 18:45:00,KWH,91.799
19245,2016-07-24 19:00:00,KWH,91.807
19246,2016-07-24 19:15:00,KWH,91.814
19247,2016-07-24 19:30:00,KWH,91.821
19248,2016-07-24 19:45:00,KWH,91.827
19249,2016-07-24 20:00:00,KWH,91.832
19250,2016-07-24 20:15:00,KWH,91.838
19251,2016-07-24 20:30:00,KWH,91.843
19252,2016-07-24 20:45:00,KWH,91.849
19253,2016-07-24 21:00:00,KWH,91.854
19254,2016-07-24 21:15:00,KWH,91.859
19255,2016-07-24 21:30:00,KWH,91.864
19256,2016-07-24 21:45:00,KWH,91.869
19257,2016-07-24 22:00:00,KWH,91.872
19258,2016-07-24 22:15:00,KWH,91.875
19259,2016-07-24 22:30:00,KWH,91.878
19260,2016-07-24 22:45:00,KWH,91.881
19261,2016-07-24 23:00:00,KWH,91.885
19262,2016-07-24 23:15:00,KWH,91.888
19263,2016-07-24 23:30:00,KWH,91.891
19264,2016-07-24 23:45:00,KWH,91.894
19265,2016-07-25 00:00:00,KWH,91.897
19266,2016-07-25 00:15:00,KWH,91.900
19267,2016-07-25 00:30:00,KWH,91.904
19268,2016-07-25 00:45:00,KWH,91.907
19269,2016-07-25 01:00:00,KWH,91.910
19270,2016-07-25 01:15:00,KWH,91.913
19271,2016-07-25 01:30:00,KWH,91.916
19272,2016-07-25 01:45:00,KWH,91.919
19273,2016-07-25 02:00:00,KWH,91.923
19274,2016-07-25 02:15:00,KWH,91.926
19275,2016-07-25 02:30:00,KWH,91.929
19276,2016-07-25 02:45:00,KWH,91.932
19277,2016-07-25 03:00:00,KWH,91.935
19278,2016-07-25 03:15:00,KWH,91.938
19279,2016-07-25 03:30:00,KWH,91.942
19280,2016-07-25 03:45:00,KWH,91.945
19281,2016-07-25 04:00:00,KWH,91.948
19282,2016-07-25 04:15:00,KWH,91.951
19283,2016-07-25 04:30:00,KWH,91.954
19284,2016-07-25 04:45:00,KWH,91.957
19285,2016-07-25 05:00:00,KWH,91.961
19286,2016-07-25 05:15:00,KWH,91.963
19287,2016-07-25 05:30:00,KWH,91.963
19288,2016-07-25 05:45:00,KWH,91.965
19289,2016-07-25 06:00:00,KWH,91.968
19290,2016-07-25 06:15:00,KWH,91.968
19291,2016-07-25 06:30:00,KWH,91.968
19292,2016-07-25 06:45:00,KWH,91.968
19293,2016-07-25 07:15:00,KWH,91.968
19294,2016-07-25 07:30:00,KWH,91.968
19295,2016-07-25 07:45:00,KWH,91.968
19296,2016-07-25 08:00:00,KWH,91.968
19297,2016-07-25 08:15:00,KWH,91.968
19298,2016-07-25 08:30:00,KWH,91.968
19299,2016-07-25 08:45:00,KWH,91.968
19300,2016-07-25 09:00:00,KWH,91.968
19301,2016-07-25 09:15:00,KWH,91.968
19302,2016-07-25 09:30:00,KWH,91.968
19303,2016-07-25 10:00:00,KWH,91.968
19304,2016-07-25 10:00:00,KWH,91.968
19305,2016-07-25 10:15:00,KWH,91.968
19306,2016-07-25 10:30:00,KWH,91.968
19307,2016-07-25 10:45:00,KWH,91.968
19308,2016-07-25 11:00:00,KWH,91.968
19309,2016-07-25 11:15:00,KWH,91.968
19310,2016-07-25 11:30:00,KWH,91.968
19311,2016-07-25 11:45:00,KWH,91.968
19312,2016-07-25 12:00:00,KWH,91.968
19313,2016-07-25 12:15:00,KWH,91.968
19314,2016-07-25 12:30:00,KWH,91.968
19315,2016-07-25 12:45:00,KWH,91.968
19316,2016-07-25 13:00:00,KWH,91.968
19317,2016-07-25 13:15:00,KWH,91.968
19318,2016-07-25 13:30:00,KWH,91.968
19319,2016-07-25 13:45:00,KWH,91.968
19320,2016-07-25 14:00:00,KWH,91.968
19321,2016-07-25 14:15:00,KWH,91.968
19322,2016-07-25 14:30:00,KWH,91.968
19323,2016-07-25 14:45:00,KWH,91.968
19324,2016-07-25 15:00:00,KWH,91.968
19325,2016-07-25 15:15:00,KWH,91.968
19326,2016-07-25 15:30:00,KWH,91.968
19327,2016-07-25 15:45:00,KWH,91.968
19328,2016-07-25 16:00:00,KWH,91.969
19329,2016-07-25 16:15:00,KWH,91.970
19330,2016-07-25 16:30:00,KWH,91.970
19331,2016-07-25 16:45:00,KWH,91.974
19332,2016-07-25 17:00:00,KWH,91.979
19333,2016-07-25 17:15:00,KWH,91.984
19334,2016-07-25 17:30:00,KWH,91.987
19335,2016-07-25 18:00:00,KWH,91.991
19336,2016-07-25 18:15:00,KWH,91.991
19337,2016-07-25 18:30:00,KWH,91.991
19338,2016-07-25 18:45:00,KWH,91.991
19339,2016-07-25 19:00:00,KWH,91.991
19340,2016-07-25 19:15:00,KWH,91.993
19341,2016-07-25 19:30:00,KWH,91.994
19342,2016-07-25 19:45:00,KWH,91.994
19343,2016-07-25 20:00:00,KWH,91.994
19344,2016-07-25 20:15:00,KWH,91.994
19345,2016-07-25 20:30:00,KWH,91.995
19346,2016-07-25 20:45:00,KWH,91.998
19347,2016-07-25 21:00:00,KWH,92.002
19348,2016-07-25 21:15:00,KWH,92.005
19349,2016-07-25 21:30:00,KWH,92.008
19350,2016-07-25 21:45:00,KWH,92.013
19351,2016-07-25 22:00:00,KWH,92.017
19352,2016-07-25 22:15:00,KWH,92.021
19353,2016-07-25 22:30:00,KWH,92.025
19354,2016-07-25 22:45:00,KWH,92.028
19355,2016-07-25 23:00:00,KWH,92.031
19356,2016-07-25 23:15:00,KWH,92.034
19357,2016-07-25 23:30:00,KWH,92.038
19358,2016-07-26 00:00:00,KWH,92.044
19359,2016-07-26 00:15:00,KWH,92.047
19360,2016-07-26 00:30:00,KWH,92.051
19361,2016-07-26 00:45:00,KWH,92.054
19362,2016-07-26 01:00:00,KWH,92.057
19363,2016-07-26 01:15:00,KWH,92.060
19364,2016-07-26 01:30:00,KWH,92.063
19365,2016-07-26 01:45:00,KWH,92.067
19366,2016-07-26 02:00:00,KWH,92.070
19367,2016-07-26 02:30:00,KWH,92.076
19368,2016-07-26 02:45:00,KWH,92.080
19369,2016-07-26 03:00:00,KWH,92.083
19370,2016-07-26 03:15:00,KWH,92.086
19371,2016-07-26 03:30:00,KWH,92.089
19372,2016-07-26 03:45:00,KWH,92.093
19373,2016-07-26 04:00:00,KWH,92.096
19374,2016-07-26 04:15:00,KWH,92.099
19375,2016-07-26 04:30:00,KWH,92.102
19376,2016-07-26 04:45:00,KWH,92.106
19377,2016-07-26 05:00:00,KWH,92.107
19378,2016-07-26 05:15:00,KWH,92.107
19379,2016-07-26 05:30:00,KWH,92.107
19380,2016-07-26 05:45:00,KWH,92.107
19381,2016-07-26 06:00:00,KWH,92.107
19382,2016-07-26 06:15:00,KWH,92.107
19383,2016-07-26 06:30:00,KWH,92.107
19384,2016-07-26 06:45:00,KWH,92.107
19385,2016-07-26 07:00:00,KWH,92.107
19386,2016-07-26 07:15:00,KWH,92.107
19387,2016-07-26 07:30:00,KWH,92.107
19388,2016-07-26 07:45:00,KWH,92.107
19389,2016-07-26 08:00:00,KWH,92.107
19390,2016-07-26 08:15:00,KWH,92.107
19391,2016-07-26 08:30:00,KWH,92.107
19392,2016-07-26 08:45:00,KWH,92.107
19393,2016-07-26 09:00:00,KWH,92.107
19394,2016-07-26 09:15:00,KWH,92.107
19395,2016-07-26 09:30:00,KWH,92.107
19396,2016-07-26 09:45:00,KWH,92.107
19397,2016-07-26 10:00:00,KWH,92.107
19398,2016-07-26 10:15:00,KWH,92.107
19399,2016-07-26 10:30:00,KWH,92.107
19400,2016-07-26 10:45:00,KWH,92.107
19401,2016-07-26 11:00:00,KWH,92.107
19402,2016-07-26 11:15:00,KWH,92.107
19403,2016-07-26 11:30:00,KWH,92.107
19404,2016-07-26 11:45:00,KWH,92.107
19405,2016-07-26 12:00:00,KWH,92.107
19406,2016-07-26 12:15:00,KWH,92.107
19407,2016-07-26 12:30:00,KWH,92.107
19408,2016-07-26 12:45:00,KWH,92.107
19409,2016-07-26 13:00:00,KWH,92.107
19410,2016-07-26 13:15:00,KWH,92.107
19411,2016-07-26 13:30:00,KWH,92.107
19412,2016-07-26 13:45:00,KWH,92.107
19413,2016-07-26 14:00:00,KWH,92.107
19414,2016-07-26 14:15:00,KWH,92.107
19415,2016-07-26 14:30:00,KWH,92.107
19416,2016-07-26 14:45:00,KWH,92.107
19417,2016-07-26 15:00:00,KWH,92.107
19418,2016-07-26 15:15:00,KWH,92.107
19419,2016-07-26 15:30:00,KWH,92.107
19420,2016-07-26 15:45:00,KWH,92.107
19421,2016-07-26 16:00:00,KWH,92.110
19422,2016-07-26 16:15:00,KWH,92.114
19423,2016-07-26 16:30:00,KWH,92.119
19424,2016-07-26 16:45:00,KWH,92.119
19425,2016-07-26 17:00:00,KWH,92.119
19426,2016-07-26 17:15:00,KWH,92.119
19427,2016-07-26 17:30:00,KWH,92.119
19428,2016-07-26 17:45:00,KWH,92.119
19429,2016-07-26 18:00:00,KWH,92.119
19430,2016-07-26 18:15:00,KWH,92.119
19431,2016-07-26 18:30:00,KWH,92.119
19432,2016-07-26 18:45:00,KWH,92.119
19433,2016-07-26 19:00:00,KWH,92.119
19434,2016-07-26 19:15:00,KWH,92.121
19435,2016-07-26 19:30:00,KWH,92.122
19436,2016-07-26 19:45:00,KWH,92.122
19437,2016-07-26 20:00:00,KWH,92.122
19438,2016-07-26 20:15:00,KWH,92.122
19439,2016-07-26 20:30:00,KWH,92.122
19440,2016-07-26 20:45:00,KWH,92.122
19441,2016-07-26 21:00:00,KWH,92.123
19442,2016-07-26 21:15:00,KWH,92.127
19443,2016-07-26 21:30:00,KWH,92.131
19444,2016-07-26 21:45:00,KWH,92.136
19445,2016-07-26 22:00:00,KWH,92.142
19446,2016-07-26 22:15:00,KWH,92.147
19447,2016-07-26 22:30:00,KWH,92.153
19448,2016-07-26 23:00:00,KWH,92.164
19449,2016-07-26 23:15:00,KWH,92.170
19450,2016-07-26 23:30:00,KWH,92.175
19451,2016-07-26 23:45:00,KWH,92.181
19452,2016-07-27 00:00:00,KWH,92.186
19453,2016-07-27 00:15:00,KWH,92.191
19454,2016-07-27 00:30:00,KWH,92.196
19455,2016-07-27 00:45:00,KWH,92.202
19456,2016-07-27 01:00:00,KWH,92.207
19457,2016-07-27 01:15:00,KWH,92.212
19458,2016-07-27 01:30:00,KWH,92.216
19459,2016-07-27 01:45:00,KWH,92.221
19460,2016-07-27 02:00:00,KWH,92.226
19461,2016-07-27 02:15:00,KWH,92.231
19462,2016-07-27 02:30:00,KWH,92.236
19463,2016-07-27 02:45:00,KWH,92.241
19464,2016-07-27 03:00:00,KWH,92.246
19465,2016-07-27 03:15:00,KWH,92.250
19466,2016-07-27 03:30:00,KWH,92.255
19467,2016-07-27 03:45:00,KWH,92.260
19468,2016-07-27 04:00:00,KWH,92.265
19469,2016-07-27 04:15:00,KWH,92.270
19470,2016-07-27 04:30:00,KWH,92.275
19471,2016-07-27 04:45:00,KWH,92.275
19472,2016-07-27 05:00:00,KWH,92.275
19473,2016-07-27 05:15:00,KWH,92.275
19474,2016-07-27 05:30:00,KWH,92.275
19475,2016-07-27 05:45:00,KWH,92.275
19476,2016-07-27 06:00:00,KWH,92.275
19477,2016-07-27 06:15:00,KWH,92.275
19478,2016-07-27 06:30:00,KWH,92.275
19479,2016-07-27 06:45:00,KWH,92.275
19480,2016-07-27 07:00:00,KWH,92.275
19481,2016-07-27 07:15:00,KWH,92.277
19482,2016-07-27 07:30:00,KWH,92.280
19483,2016-07-27 07:45:00,KWH,92.282
19484,2016-07-27 08:00:00,KWH,92.284
19485,2016-07-27 08:15:00,KWH,92.287
19486,2016-07-27 08:30:00,KWH,92.289
19487,2016-07-27 08:45:00,KWH,92.291
19488,2016-07-27 09:00:00,KWH,92.291
19489,2016-07-27 09:15:00,KWH,92.291
19490,2016-07-27 09:30:00,KWH,92.291
19491,2016-07-27 09:45:00,KWH,92.291
19492,2016-07-27 10:00:00,KWH,92.291
19493,2016-07-27 10:15:00,KWH,92.291
19494,2016-07-27 10:30:00,KWH,92.291
19495,2016-07-27 10:30:00,KWH,92.291
19496,2016-07-27 10:45:00,KWH,92.291
19497,2016-07-27 11:00:00,KWH,92.291
19498,2016-07-27 11:15:00,KWH,92.291
19499,2016-07-27 11:30:00,KWH,92.291
19500,2016-07-27 11:45:00,KWH,92.291
19501,2016-07-27 12:00:00,KWH,92.291
19502,2016-07-27 12:15:00,KWH,92.291
19503,2016-07-27 12:30:00,KWH,92.291
19504,2016-07-27 12:45:00,KWH,92.291
19505,2016-07-27 13:00:00,KWH,92.291
19506,2016-07-27 13:15:00,KWH,92.291
19507,2016-07-27 13:30:00,KWH,92.291
19508,2016-07-27 13:45:00,KWH,92.291
19509,2016-07-27 14:00:00,KWH,92.291
19510,2016-07-27 14:15:00,KWH,92.291
19511,2016-07-27 14:30:00,KWH,92.291
19512,2016-07-27 14:45:00,KWH,92.291
19513,2016-07-27 15:00:00,KWH,92.291
19514,2016-07-27 15:15:00,KWH,92.291
19515,2016-07-27 15:30:00,KWH,92.291
19516,2016-07-27 15:45:00,KWH,92.293
19517,2016-07-27 16:00:00,KWH,92.294
19518,2016-07-27 16:15:00,KWH,92.297
19519,2016-07-27 16:30:00,KWH,92.302
19520,2016-07-27 16:45:00,KWH,92.307
19521,2016-07-27 17:00:00,KWH,92.312
19522,2016-07-27 17:15:00,KWH,92.317
19523,2016-07-27 17:30:00,KWH,92.322
19524,2016-07-27 17:45:00,KWH,92.328
19525,2016-07-27 18:00:00,KWH,92.335
19526,2016-07-27 18:15:00,KWH,92.342
