,DT,TYPE,VALUE
2573,2016-01-28 01:45:00,KWH,56.760
2574,2016-01-28 02:00:00,KWH,56.768
2575,2016-01-28 02:15:00,KWH,56.775
2576,2016-01-28 02:30:00,KWH,56.783
2577,2016-01-28 02:45:00,KWH,56.791
2578,2016-01-28 03:00:00,KWH,56.799
2579,2016-01-28 03:15:00,KWH,56.806
2580,2016-01-28 03:30:00,KWH,56.814
2581,2016-01-28 03:45:00,KWH,56.822
2582,2016-01-28 04:00:00,KWH,56.828
2583,2016-01-28 04:15:00,KWH,56.828
2584,2016-01-28 04:15:59,KWH,56.828
2585,2016-01-28 04:30:00,KWH,56.828
2586,2016-01-28 04:45:00,KWH,56.828
2587,2016-01-28 05:00:00,KWH,56.828
2588,2016-01-28 05:15:00,KWH,56.828
2589,2016-01-28 05:30:00,KWH,56.828
2590,2016-01-28 05:45:00,KWH,56.828
2591,2016-01-28 06:00:00,KWH,56.828
2592,2016-01-28 06:15:00,KWH,56.828
2593,2016-01-28 06:30:00,KWH,56.828
2594,2016-01-28 06:45:00,KWH,56.828
2595,2016-01-28 07:00:00,KWH,56.828
2596,2016-01-28 07:15:00,KWH,56.828
2597,2016-01-28 07:30:00,KWH,56.828
2598,2016-01-28 07:45:00,KWH,56.828
2599,2016-01-28 08:00:00,KWH,56.828
2600,2016-01-28 08:15:00,KWH,56.828
2601,2016-01-28 08:30:00,KWH,56.828
2602,2016-01-28 08:45:00,KWH,56.830
2603,2016-01-28 09:00:00,KWH,56.832
2604,2016-01-28 09:15:00,KWH,56.833
2605,2016-01-28 09:30:00,KWH,56.834
2606,2016-01-28 09:45:00,KWH,56.834
2607,2016-01-28 10:00:00,KWH,56.834
2608,2016-01-28 10:15:00,KWH,56.834
2609,2016-01-28 10:30:00,KWH,56.834
2610,2016-01-28 10:45:00,KWH,56.834
2611,2016-01-28 11:00:00,KWH,56.834
2612,2016-01-28 11:15:00,KWH,56.834
2613,2016-01-28 11:30:00,KWH,56.834
2614,2016-01-28 12:00:00,KWH,56.834
2615,2016-01-28 12:15:00,KWH,56.834
2616,2016-01-28 12:30:00,KWH,56.834
2617,2016-01-28 12:45:00,KWH,56.834
2618,2016-01-28 13:15:00,KWH,56.834
2619,2016-01-28 16:15:00,KWH,56.834
2620,2016-01-28 16:30:00,KWH,56.834
2621,2016-01-28 16:45:00,KWH,56.840
2622,2016-01-28 17:00:00,KWH,56.847
2623,2016-01-28 17:15:00,KWH,56.855
2624,2016-01-28 17:30:00,KWH,56.863
2625,2016-01-28 17:45:00,KWH,56.871
2626,2016-01-28 18:00:00,KWH,56.879
2627,2016-01-28 18:15:00,KWH,56.888
2628,2016-01-28 18:30:00,KWH,56.896
2629,2016-01-28 18:45:00,KWH,56.904
2630,2016-01-28 19:00:00,KWH,56.912
2631,2016-01-28 19:15:00,KWH,56.920
2632,2016-01-28 19:30:00,KWH,56.928
2633,2016-01-28 19:45:00,KWH,56.936
2634,2016-01-28 20:00:00,KWH,56.944
2635,2016-01-28 20:30:00,KWH,56.959
2636,2016-01-28 20:45:00,KWH,56.967
2637,2016-01-28 21:00:00,KWH,56.974
2638,2016-01-28 21:15:00,KWH,56.982
2639,2016-01-28 21:30:00,KWH,56.990
2640,2016-01-28 21:45:00,KWH,56.997
2641,2016-01-28 22:00:00,KWH,57.005
2642,2016-01-28 22:15:00,KWH,57.013
2643,2016-01-28 22:30:00,KWH,57.020
2644,2016-01-28 22:45:00,KWH,57.028
2645,2016-01-28 23:00:00,KWH,57.036
2646,2016-01-28 23:15:00,KWH,57.044
2647,2016-01-28 23:30:00,KWH,57.051
2648,2016-01-28 23:45:00,KWH,57.059
2649,2016-01-29 00:00:00,KWH,57.067
2650,2016-01-29 00:15:00,KWH,57.074
2651,2016-01-29 00:30:00,KWH,57.082
2652,2016-01-29 00:45:00,KWH,57.090
2653,2016-01-29 01:00:00,KWH,57.097
2654,2016-01-29 01:15:00,KWH,57.105
2655,2016-01-29 01:30:00,KWH,57.113
2656,2016-01-29 01:45:00,KWH,57.121
2657,2016-01-29 02:00:00,KWH,57.128
2658,2016-01-29 02:15:00,KWH,57.136
2659,2016-01-29 02:30:00,KWH,57.144
2660,2016-01-29 02:45:00,KWH,57.151
2661,2016-01-29 03:00:00,KWH,57.159
2662,2016-01-29 03:15:00,KWH,57.167
2663,2016-01-29 03:30:00,KWH,57.174
2664,2016-01-29 03:45:00,KWH,57.182
2665,2016-01-29 04:00:00,KWH,57.190
2666,2016-01-29 04:15:00,KWH,57.197
2667,2016-01-29 04:30:00,KWH,57.205
2668,2016-01-29 04:45:00,KWH,57.213
2669,2016-01-29 05:00:00,KWH,57.220
2670,2016-01-29 05:15:00,KWH,57.227
2671,2016-01-29 05:30:00,KWH,57.230
2672,2016-01-29 05:45:00,KWH,57.230
2673,2016-01-29 06:00:00,KWH,57.230
2674,2016-01-29 06:15:00,KWH,57.230
2675,2016-01-29 06:30:00,KWH,57.230
2676,2016-01-29 06:45:00,KWH,57.231
2677,2016-01-29 07:00:00,KWH,57.233
2678,2016-01-29 07:15:00,KWH,57.235
2679,2016-01-29 07:30:00,KWH,57.236
2680,2016-01-29 07:45:00,KWH,57.237
2681,2016-01-29 08:00:00,KWH,57.237
2682,2016-01-29 08:15:00,KWH,57.237
2683,2016-01-29 08:30:00,KWH,57.237
2684,2016-01-29 08:45:00,KWH,57.237
2685,2016-01-29 09:00:00,KWH,57.237
2686,2016-01-29 09:15:00,KWH,57.237
2687,2016-01-29 09:30:00,KWH,57.237
2688,2016-01-29 09:45:00,KWH,57.237
2689,2016-01-29 10:00:00,KWH,57.237
2690,2016-01-29 10:15:00,KWH,57.237
2691,2016-01-29 10:30:00,KWH,57.237
2692,2016-01-29 10:45:00,KWH,57.237
2693,2016-01-29 11:00:00,KWH,57.237
2694,2016-01-29 11:15:00,KWH,57.237
2695,2016-01-29 11:30:00,KWH,57.237
2696,2016-01-29 11:45:00,KWH,57.237
2697,2016-01-29 12:00:00,KWH,57.237
2698,2016-01-29 12:15:00,KWH,57.237
2699,2016-01-29 12:30:00,KWH,57.237
2700,2016-01-29 12:45:00,KWH,57.237
2701,2016-01-29 13:00:00,KWH,57.237
2702,2016-01-29 13:15:00,KWH,57.237
2703,2016-01-29 13:30:00,KWH,57.237
2704,2016-01-29 13:45:00,KWH,57.237
2705,2016-01-29 14:00:00,KWH,57.237
2706,2016-01-29 14:15:00,KWH,57.237
2707,2016-01-29 14:30:00,KWH,57.237
2708,2016-01-29 14:45:00,KWH,57.237
2709,2016-01-29 15:00:00,KWH,57.237
2710,2016-01-29 15:15:00,KWH,57.237
2711,2016-01-29 15:30:00,KWH,57.237
2712,2016-01-29 15:45:00,KWH,57.237
2713,2016-01-29 16:00:00,KWH,57.237
2714,2016-01-29 16:15:00,KWH,57.239
2715,2016-01-29 16:30:00,KWH,57.246
2716,2016-01-29 16:45:00,KWH,57.254
2717,2016-01-29 17:00:00,KWH,57.263
2718,2016-01-29 17:15:00,KWH,57.271
2719,2016-01-29 17:45:00,KWH,57.287
2720,2016-01-29 18:00:00,KWH,57.295
2721,2016-01-29 18:15:00,KWH,57.303
2722,2016-01-29 18:30:00,KWH,57.311
2723,2016-01-29 18:45:00,KWH,57.318
2724,2016-01-29 19:00:00,KWH,57.324
2725,2016-01-29 19:15:00,KWH,57.333
2726,2016-01-29 19:30:00,KWH,57.343
2727,2016-01-29 19:45:00,KWH,57.351
2728,2016-01-29 20:00:00,KWH,57.360
2729,2016-01-29 20:15:00,KWH,57.369
2730,2016-01-29 20:30:00,KWH,57.377
2731,2016-01-29 20:45:00,KWH,57.384
2732,2016-01-29 21:00:00,KWH,57.392
2733,2016-01-29 21:15:00,KWH,57.400
2734,2016-01-29 21:30:00,KWH,57.408
2735,2016-01-29 21:45:00,KWH,57.415
2736,2016-01-29 22:00:00,KWH,57.423
2737,2016-01-29 22:15:00,KWH,57.431
2738,2016-01-29 22:30:00,KWH,57.438
2739,2016-01-29 22:45:00,KWH,57.446
2740,2016-01-29 23:00:00,KWH,57.454
2741,2016-01-29 23:15:00,KWH,57.461
2742,2016-01-29 23:30:00,KWH,57.469
2743,2016-01-29 23:45:00,KWH,57.477
2744,2016-01-30 00:00:00,KWH,57.484
2745,2016-01-30 00:15:00,KWH,57.492
2746,2016-01-30 00:30:00,KWH,57.500
2747,2016-01-30 00:45:00,KWH,57.507
2748,2016-01-30 01:00:00,KWH,57.515
2749,2016-01-30 01:30:00,KWH,57.531
2750,2016-01-30 01:45:00,KWH,57.538
2751,2016-01-30 02:00:00,KWH,57.544
2752,2016-01-30 02:15:00,KWH,57.550
2753,2016-01-30 02:30:00,KWH,57.556
2754,2016-01-30 02:45:00,KWH,57.563
2755,2016-01-30 03:00:00,KWH,57.569
2756,2016-01-30 03:15:00,KWH,57.575
2757,2016-01-30 03:30:00,KWH,57.581
2758,2016-01-30 03:45:00,KWH,57.588
2759,2016-01-30 04:00:00,KWH,57.594
2760,2016-01-30 04:15:00,KWH,57.600
2761,2016-01-30 04:30:00,KWH,57.607
2762,2016-01-30 04:45:00,KWH,57.613
2763,2016-01-30 05:00:00,KWH,57.620
2764,2016-01-30 05:15:00,KWH,57.623
2765,2016-01-30 05:30:00,KWH,57.623
2766,2016-01-30 05:45:00,KWH,57.624
2767,2016-01-30 06:00:00,KWH,57.625
2768,2016-01-30 06:15:00,KWH,57.626
2769,2016-01-30 06:45:00,KWH,57.626
2770,2016-01-30 07:00:00,KWH,57.626
2771,2016-01-30 07:15:00,KWH,57.626
2772,2016-01-30 07:30:00,KWH,57.628
2773,2016-01-30 07:45:00,KWH,57.630
2774,2016-01-30 08:00:00,KWH,57.633
2775,2016-01-30 08:15:00,KWH,57.636
2776,2016-01-30 08:30:00,KWH,57.638
2777,2016-01-30 08:45:00,KWH,57.638
2778,2016-01-30 09:00:00,KWH,57.638
2779,2016-01-30 09:15:00,KWH,57.638
2780,2016-01-30 09:30:00,KWH,57.638
2781,2016-01-30 09:45:00,KWH,57.638
2782,2016-01-30 10:00:00,KWH,57.638
2783,2016-01-30 10:30:00,KWH,57.638
2784,2016-01-30 10:45:00,KWH,57.638
2785,2016-01-30 11:00:00,KWH,57.638
2786,2016-01-30 11:15:00,KWH,57.638
2787,2016-01-30 11:30:00,KWH,57.638
2788,2016-01-30 11:45:00,KWH,57.638
2789,2016-01-30 12:00:00,KWH,57.638
2790,2016-01-30 12:15:00,KWH,57.638
2791,2016-01-30 12:30:00,KWH,57.638
2792,2016-01-30 12:45:00,KWH,57.638
2793,2016-01-30 13:00:00,KWH,57.638
2794,2016-01-30 13:15:00,KWH,57.638
2795,2016-01-30 13:30:00,KWH,57.638
2796,2016-01-30 13:45:00,KWH,57.638
2797,2016-01-30 14:00:00,KWH,57.638
2798,2016-01-30 14:15:00,KWH,57.638
2799,2016-01-30 14:30:00,KWH,57.638
2800,2016-01-30 14:45:00,KWH,57.638
2801,2016-01-30 15:00:00,KWH,57.638
2802,2016-01-30 15:15:00,KWH,57.638
2803,2016-01-30 15:30:00,KWH,57.638
2804,2016-01-30 15:45:00,KWH,57.638
2805,2016-01-30 16:00:00,KWH,57.638
2806,2016-01-30 16:15:00,KWH,57.643
2807,2016-01-30 16:30:00,KWH,57.652
2808,2016-01-30 16:45:00,KWH,57.661
2809,2016-01-30 17:00:00,KWH,57.670
2810,2016-01-30 17:15:00,KWH,57.678
2811,2016-01-30 17:30:00,KWH,57.686
2812,2016-01-30 17:45:00,KWH,57.694
2813,2016-01-30 18:00:00,KWH,57.703
2814,2016-01-30 18:15:00,KWH,57.711
2815,2016-01-30 18:30:00,KWH,57.720
2816,2016-01-30 18:45:00,KWH,57.728
2817,2016-01-30 19:00:00,KWH,57.737
2818,2016-01-30 19:15:00,KWH,57.745
2819,2016-01-30 19:30:00,KWH,57.754
2820,2016-01-30 19:45:00,KWH,57.762
2821,2016-01-30 20:00:00,KWH,57.770
2822,2016-01-30 20:15:00,KWH,57.776
2823,2016-01-30 20:30:00,KWH,57.776
2824,2016-01-30 20:45:00,KWH,57.776
2825,2016-01-30 21:00:00,KWH,57.776
2826,2016-01-30 21:15:00,KWH,57.776
2827,2016-01-30 21:30:00,KWH,57.776
2828,2016-01-30 21:45:00,KWH,57.776
2829,2016-01-30 22:00:00,KWH,57.776
2830,2016-01-30 22:15:00,KWH,57.776
2831,2016-01-30 22:30:00,KWH,57.776
2832,2016-01-30 22:45:00,KWH,57.776
2833,2016-01-30 23:00:00,KWH,57.776
2834,2016-01-30 23:15:00,KWH,57.776
2835,2016-01-30 23:30:00,KWH,57.776
2836,2016-01-30 23:45:00,KWH,57.776
2837,2016-01-31 00:00:00,KWH,57.776
2838,2016-01-31 00:15:00,KWH,57.776
2839,2016-01-31 00:30:00,KWH,57.776
2840,2016-01-31 00:45:00,KWH,57.776
2841,2016-01-31 01:00:00,KWH,57.776
2842,2016-01-31 01:15:00,KWH,57.776
2843,2016-01-31 01:30:00,KWH,57.776
2844,2016-01-31 01:45:00,KWH,57.776
2845,2016-01-31 02:00:00,KWH,57.776
2846,2016-01-31 02:15:00,KWH,57.776
2847,2016-01-31 02:30:00,KWH,57.776
2848,2016-01-31 02:45:00,KWH,57.776
2849,2016-01-31 03:00:00,KWH,57.776
2850,2016-01-31 03:15:00,KWH,57.776
2851,2016-01-31 03:30:00,KWH,57.776
2852,2016-01-31 03:45:00,KWH,57.776
2853,2016-01-31 04:00:00,KWH,57.776
2854,2016-01-31 04:15:00,KWH,57.776
2855,2016-01-31 04:30:00,KWH,57.776
2856,2016-01-31 04:45:00,KWH,57.776
2857,2016-01-31 05:00:00,KWH,57.776
2858,2016-01-31 05:15:00,KWH,57.776
2859,2016-01-31 05:30:00,KWH,57.776
2860,2016-01-31 05:45:00,KWH,57.776
2861,2016-01-31 06:00:00,KWH,57.776
2862,2016-01-31 06:15:00,KWH,57.776
2863,2016-01-31 06:30:00,KWH,57.776
2864,2016-01-31 06:45:00,KWH,57.776
2865,2016-01-31 07:00:00,KWH,57.776
2866,2016-01-31 07:15:00,KWH,57.776
2867,2016-01-31 07:30:00,KWH,57.776
2868,2016-01-31 07:45:00,KWH,57.776
2869,2016-01-31 08:00:00,KWH,57.776
2870,2016-01-31 08:15:00,KWH,57.776
2871,2016-01-31 08:30:00,KWH,57.776
2872,2016-01-31 08:45:00,KWH,57.776
2873,2016-01-31 09:00:00,KWH,57.776
2874,2016-01-31 09:15:00,KWH,57.776
2875,2016-01-31 09:30:00,KWH,57.776
2876,2016-01-31 09:45:00,KWH,57.776
2877,2016-01-31 10:00:00,KWH,57.776
2878,2016-01-31 10:15:00,KWH,57.776
2879,2016-01-31 10:30:00,KWH,57.776
2880,2016-01-31 10:45:00,KWH,57.776
2881,2016-01-31 11:00:00,KWH,57.776
2882,2016-01-31 11:15:00,KWH,57.776
2883,2016-01-31 11:30:00,KWH,57.776
2884,2016-01-31 11:45:00,KWH,57.776
2885,2016-01-31 12:00:00,KWH,57.776
2886,2016-01-31 12:15:00,KWH,57.776
2887,2016-01-31 12:30:00,KWH,57.776
2888,2016-01-31 12:45:00,KWH,57.776
2889,2016-01-31 13:00:00,KWH,57.776
2890,2016-01-31 13:15:00,KWH,57.776
2891,2016-01-31 13:30:00,KWH,57.776
2892,2016-01-31 13:45:00,KWH,57.776
2893,2016-01-31 14:00:00,KWH,57.776
2894,2016-01-31 14:15:00,KWH,57.776
2895,2016-01-31 14:30:00,KWH,57.776
2896,2016-01-31 14:45:00,KWH,57.776
2897,2016-01-31 15:00:00,KWH,57.776
2898,2016-01-31 15:15:00,KWH,57.776
2899,2016-01-31 15:30:00,KWH,57.776
2900,2016-01-31 15:45:00,KWH,57.776
2901,2016-01-31 16:00:00,KWH,57.776
2902,2016-01-31 16:15:00,KWH,57.776
2903,2016-01-31 16:30:00,KWH,57.776
2904,2016-01-31 16:45:00,KWH,57.776
2905,2016-01-31 17:00:00,KWH,57.776
2906,2016-01-31 17:15:00,KWH,57.776
2907,2016-01-31 17:30:00,KWH,57.776
2908,2016-01-31 17:45:00,KWH,57.776
2909,2016-01-31 18:00:00,KWH,57.776
2910,2016-01-31 18:15:00,KWH,57.776
2911,2016-01-31 18:30:00,KWH,57.776
2912,2016-01-31 18:45:00,KWH,57.776
2913,2016-01-31 19:00:00,KWH,57.776
2914,2016-01-31 19:15:00,KWH,57.776
2915,2016-01-31 19:30:00,KWH,57.776
2916,2016-01-31 19:45:00,KWH,57.776
2917,2016-01-31 20:00:00,KWH,57.776
2918,2016-01-31 20:15:00,KWH,57.776
2919,2016-01-31 20:30:00,KWH,57.776
2920,2016-01-31 20:45:00,KWH,57.776
2921,2016-01-31 21:00:00,KWH,57.776
2922,2016-01-31 21:15:00,KWH,57.776
2923,2016-01-31 21:30:00,KWH,57.776
2924,2016-01-31 21:45:00,KWH,57.776
2925,2016-01-31 22:00:00,KWH,57.776
2926,2016-01-31 22:15:00,KWH,57.776
2927,2016-01-31 22:30:00,KWH,57.776
2928,2016-01-31 22:45:00,KWH,57.776
2929,2016-01-31 23:00:00,KWH,57.776
2930,2016-01-31 23:15:00,KWH,57.776
2931,2016-01-31 23:30:00,KWH,57.776
2932,2016-01-31 23:45:00,KWH,57.776
2933,2016-02-01 00:00:00,KWH,57.776
2934,2016-02-01 00:15:00,KWH,57.776
2935,2016-02-01 00:30:00,KWH,57.776
2936,2016-02-01 00:45:00,KWH,57.776
2937,2016-02-01 01:00:00,KWH,57.776
2938,2016-02-01 01:15:00,KWH,57.776
2939,2016-02-01 01:30:00,KWH,57.776
2940,2016-02-01 01:45:00,KWH,57.776
2941,2016-02-01 02:00:00,KWH,57.776
2942,2016-02-01 02:15:00,KWH,57.776
2943,2016-02-01 02:30:00,KWH,57.776
2944,2016-02-01 02:45:00,KWH,57.776
2945,2016-02-01 03:00:00,KWH,57.776
2946,2016-02-01 03:15:00,KWH,57.776
2947,2016-02-01 03:30:00,KWH,57.776
2948,2016-02-01 03:45:00,KWH,57.776
2949,2016-02-01 04:00:00,KWH,57.776
2950,2016-02-01 04:15:00,KWH,57.776
2951,2016-02-01 04:30:00,KWH,57.776
2952,2016-02-01 04:45:00,KWH,57.776
2953,2016-02-01 05:00:00,KWH,57.776
2954,2016-02-01 05:15:00,KWH,57.776
2955,2016-02-01 05:30:00,KWH,57.776
2956,2016-02-01 05:45:00,KWH,57.776
2957,2016-02-01 06:00:00,KWH,57.776
2958,2016-02-01 06:15:00,KWH,57.776
2959,2016-02-01 06:30:00,KWH,57.776
2960,2016-02-01 06:45:00,KWH,57.776
2961,2016-02-01 07:00:00,KWH,57.776
2962,2016-02-01 07:15:00,KWH,57.776
2963,2016-02-01 07:30:00,KWH,57.776
2964,2016-02-01 07:45:00,KWH,57.776
2965,2016-02-01 08:00:00,KWH,57.776
2966,2016-02-01 08:15:00,KWH,57.776
2967,2016-02-01 08:30:00,KWH,57.776
2968,2016-02-01 08:45:00,KWH,57.776
2969,2016-02-01 09:00:00,KWH,57.776
2970,2016-02-01 09:15:00,KWH,57.776
2971,2016-02-01 09:30:00,KWH,57.776
2972,2016-02-01 09:45:00,KWH,57.776
2973,2016-02-01 10:00:00,KWH,57.776
2974,2016-02-01 10:15:00,KWH,57.776
2975,2016-02-01 10:30:00,KWH,57.776
2976,2016-02-01 10:45:00,KWH,57.776
2977,2016-02-01 11:00:00,KWH,57.776
2978,2016-02-01 11:15:00,KWH,57.776
2979,2016-02-01 11:30:00,KWH,57.776
2980,2016-02-01 11:45:00,KWH,57.776
2981,2016-02-01 12:00:00,KWH,57.776
2982,2016-02-01 12:15:00,KWH,57.776
2983,2016-02-01 12:30:00,KWH,57.776
2984,2016-02-01 12:45:00,KWH,57.776
2985,2016-02-01 13:00:00,KWH,57.776
2986,2016-02-01 13:15:00,KWH,57.776
2987,2016-02-01 13:45:00,KWH,57.776
2988,2016-02-01 14:00:00,KWH,57.776
2989,2016-02-01 14:15:00,KWH,57.776
2990,2016-02-01 14:30:00,KWH,57.776
2991,2016-02-01 14:45:00,KWH,57.776
2992,2016-02-01 15:00:00,KWH,57.776
2993,2016-02-01 15:15:00,KWH,57.776
2994,2016-02-01 15:30:00,KWH,57.776
2995,2016-02-01 15:45:00,KWH,57.776
2996,2016-02-01 16:00:00,KWH,57.776
2997,2016-02-01 16:15:00,KWH,57.776
2998,2016-02-01 16:30:00,KWH,57.776
2999,2016-02-01 16:45:00,KWH,57.776
3000,2016-02-01 17:00:00,KWH,57.776
3001,2016-02-01 17:15:00,KWH,57.776
3002,2016-02-01 17:30:00,KWH,57.776
3003,2016-02-01 17:45:00,KWH,57.776
3004,2016-02-01 18:00:00,KWH,57.776
3005,2016-02-01 18:15:00,KWH,57.776
3006,2016-02-01 18:30:00,KWH,57.776
3007,2016-02-01 19:00:00,KWH,57.776
3008,2016-02-01 19:15:00,KWH,57.776
3009,2016-02-01 19:30:00,KWH,57.776
3010,2016-02-01 19:45:00,KWH,57.776
3011,2016-02-01 20:00:00,KWH,57.776
3012,2016-02-01 20:15:00,KWH,57.776
3013,2016-02-01 20:30:00,KWH,57.776
3014,2016-02-01 20:45:00,KWH,57.776
3015,2016-02-01 21:00:00,KWH,57.776
3016,2016-02-01 21:15:00,KWH,57.776
3017,2016-02-01 21:30:00,KWH,57.776
3018,2016-02-01 21:45:00,KWH,57.776
3019,2016-02-01 22:00:00,KWH,57.776
3020,2016-02-01 22:15:00,KWH,57.776
3021,2016-02-01 22:30:00,KWH,57.776
3022,2016-02-01 22:45:00,KWH,57.776
3023,2016-02-01 23:00:00,KWH,57.776
3024,2016-02-01 23:15:00,KWH,57.776
3025,2016-02-01 23:30:00,KWH,57.776
3026,2016-02-01 23:45:00,KWH,57.776
3027,2016-02-02 00:00:00,KWH,57.776
3028,2016-02-02 00:15:00,KWH,57.776
3029,2016-02-02 00:30:00,KWH,57.776
3030,2016-02-02 00:45:00,KWH,57.776
3031,2016-02-02 01:00:00,KWH,57.776
3032,2016-02-02 01:15:00,KWH,57.776
3033,2016-02-02 01:30:00,KWH,57.776
3034,2016-02-02 01:45:00,KWH,57.776
3035,2016-02-02 02:00:00,KWH,57.776
3036,2016-02-02 02:15:00,KWH,57.776
3037,2016-02-02 02:30:00,KWH,57.776
3038,2016-02-02 02:45:00,KWH,57.776
3039,2016-02-02 03:00:00,KWH,57.776
3040,2016-02-02 03:15:00,KWH,57.776
3041,2016-02-02 03:30:00,KWH,57.776
3042,2016-02-02 03:45:00,KWH,57.776
3043,2016-02-02 04:00:00,KWH,57.776
3044,2016-02-02 04:15:00,KWH,57.776
3045,2016-02-02 04:30:00,KWH,57.776
3046,2016-02-02 04:45:00,KWH,57.776
3047,2016-02-02 05:00:00,KWH,57.776
3048,2016-02-02 05:15:00,KWH,57.776
3049,2016-02-02 05:30:00,KWH,57.776
3050,2016-02-02 05:45:00,KWH,57.776
3051,2016-02-02 06:00:00,KWH,57.776
3052,2016-02-02 06:15:00,KWH,57.776
3053,2016-02-02 06:30:00,KWH,57.776
3054,2016-02-02 06:45:00,KWH,57.776
3055,2016-02-02 07:00:00,KWH,57.776
3056,2016-02-02 07:15:00,KWH,57.776
3057,2016-02-02 07:30:00,KWH,57.776
3058,2016-02-02 07:45:00,KWH,57.776
3059,2016-02-02 08:00:00,KWH,57.776
3060,2016-02-02 08:15:00,KWH,57.776
3061,2016-02-02 08:30:00,KWH,57.776
3062,2016-02-02 08:45:00,KWH,57.776
3063,2016-02-02 09:00:00,KWH,57.776
3064,2016-02-02 09:15:00,KWH,57.776
3065,2016-02-02 09:30:00,KWH,57.776
3066,2016-02-02 09:45:00,KWH,57.776
3067,2016-02-02 10:00:00,KWH,57.776
3068,2016-02-02 10:15:00,KWH,57.776
3069,2016-02-02 10:30:00,KWH,57.776
3070,2016-02-02 10:45:00,KWH,57.776
3071,2016-02-02 11:15:00,KWH,57.776
3072,2016-02-02 11:30:00,KWH,57.776
3073,2016-02-02 11:45:00,KWH,57.776
3074,2016-02-02 12:00:00,KWH,57.776
3075,2016-02-02 12:30:00,KWH,57.776
3076,2016-02-02 12:45:00,KWH,57.776
3077,2016-02-02 13:00:00,KWH,57.776
3078,2016-02-02 13:15:00,KWH,57.776
3079,2016-02-02 13:30:00,KWH,57.776
3080,2016-02-02 13:45:00,KWH,57.776
3081,2016-02-02 14:00:00,KWH,57.776
3082,2016-02-02 14:15:00,KWH,57.776
3083,2016-02-02 14:30:00,KWH,57.776
3084,2016-02-02 14:45:00,KWH,57.776
3085,2016-02-02 14:45:59,KWH,57.776
3086,2016-02-02 15:00:00,KWH,57.776
3087,2016-02-02 15:15:00,KWH,57.776
3088,2016-02-02 15:30:00,KWH,57.776
3089,2016-02-02 15:45:00,KWH,57.776
3090,2016-02-02 16:00:00,KWH,57.776
3091,2016-02-02 16:00:59,KWH,57.776
3092,2016-02-02 16:15:00,KWH,57.776
3093,2016-02-02 16:30:00,KWH,57.776
3094,2016-02-02 16:45:00,KWH,57.776
3095,2016-02-02 17:00:00,KWH,57.776
3096,2016-02-02 17:15:00,KWH,57.776
3097,2016-02-02 17:30:00,KWH,57.776
3098,2016-02-02 17:45:00,KWH,57.776
3099,2016-02-02 18:00:00,KWH,57.776
3100,2016-02-02 18:15:00,KWH,57.776
3101,2016-02-02 18:30:00,KWH,57.776
3102,2016-02-02 18:45:00,KWH,57.776
3103,2016-02-02 19:00:00,KWH,57.776
3104,2016-02-02 19:15:00,KWH,57.776
3105,2016-02-02 19:30:00,KWH,57.776
3106,2016-02-02 19:45:00,KWH,57.776
3107,2016-02-02 20:00:00,KWH,57.776
3108,2016-02-02 20:15:00,KWH,57.776
3109,2016-02-02 20:30:00,KWH,57.776
3110,2016-02-02 20:45:00,KWH,57.776
3111,2016-02-02 21:00:00,KWH,57.776
3112,2016-02-02 21:15:00,KWH,57.776
3113,2016-02-02 21:30:00,KWH,57.776
3114,2016-02-02 21:45:00,KWH,57.776
3115,2016-02-02 22:00:00,KWH,57.776
3116,2016-02-02 22:15:00,KWH,57.776
3117,2016-02-02 22:30:00,KWH,57.776
3118,2016-02-02 22:45:00,KWH,57.776
3119,2016-02-02 23:00:00,KWH,57.776
3120,2016-02-02 23:15:00,KWH,57.776
3121,2016-02-02 23:30:00,KWH,57.776
3122,2016-02-02 23:45:00,KWH,57.776
3123,2016-02-03 00:00:00,KWH,57.776
3124,2016-02-03 00:15:00,KWH,57.776
3125,2016-02-03 00:30:00,KWH,57.776
3126,2016-02-03 00:45:00,KWH,57.776
3127,2016-02-03 01:00:00,KWH,57.776
3128,2016-02-03 01:15:00,KWH,57.776
3129,2016-02-03 01:30:00,KWH,57.776
3130,2016-02-03 01:45:00,KWH,57.776
3131,2016-02-03 02:00:00,KWH,57.776
3132,2016-02-03 02:00:59,KWH,57.776
3133,2016-02-03 02:15:00,KWH,57.776
3134,2016-02-03 02:30:00,KWH,57.776
3135,2016-02-03 02:45:00,KWH,57.776
3136,2016-02-03 03:00:00,KWH,57.776
3137,2016-02-03 03:15:00,KWH,57.776
3138,2016-02-03 03:30:00,KWH,57.776
3139,2016-02-03 03:45:00,KWH,57.776
3140,2016-02-03 04:00:00,KWH,57.776
3141,2016-02-03 04:15:00,KWH,57.776
3142,2016-02-03 04:30:00,KWH,57.776
3143,2016-02-03 04:45:00,KWH,57.776
3144,2016-02-03 05:00:00,KWH,57.776
3145,2016-02-03 05:15:00,KWH,57.776
3146,2016-02-03 05:30:00,KWH,57.776
3147,2016-02-03 05:45:00,KWH,57.776
3148,2016-02-03 06:00:00,KWH,57.776
3149,2016-02-03 06:15:00,KWH,57.776
3150,2016-02-03 06:30:00,KWH,57.776
3151,2016-02-03 06:45:00,KWH,57.776
3152,2016-02-03 07:00:00,KWH,57.776
3153,2016-02-03 07:15:00,KWH,57.776
3154,2016-02-03 07:30:00,KWH,57.776
