,DT,TYPE,VALUE
607,2016-01-07 07:30:00,KWH,16.684
608,2016-01-07 07:45:00,KWH,16.684
609,2016-01-07 08:00:00,KWH,16.684
610,2016-01-07 08:15:00,KWH,16.684
611,2016-01-07 08:30:00,KWH,16.684
612,2016-01-07 08:45:00,KWH,16.684
613,2016-01-07 09:00:00,KWH,16.684
614,2016-01-07 09:15:00,KWH,16.684
615,2016-01-07 09:30:00,KWH,16.684
616,2016-01-07 09:45:00,KWH,16.684
617,2016-01-07 10:00:00,KWH,16.684
618,2016-01-07 10:15:00,KWH,16.684
619,2016-01-07 10:30:00,KWH,16.684
620,2016-01-07 10:45:00,KWH,16.684
621,2016-01-07 11:00:00,KWH,16.684
622,2016-01-07 11:15:00,KWH,16.684
623,2016-01-07 11:30:00,KWH,16.684
624,2016-01-07 11:45:00,KWH,16.684
625,2016-01-07 12:00:00,KWH,16.684
626,2016-01-07 12:15:00,KWH,16.684
627,2016-01-07 12:30:00,KWH,16.684
628,2016-01-07 12:45:00,KWH,16.684
629,2016-01-07 13:00:00,KWH,16.684
630,2016-01-07 13:15:00,KWH,16.684
631,2016-01-07 13:30:00,KWH,16.684
632,2016-01-07 13:45:00,KWH,16.684
633,2016-01-07 14:00:00,KWH,16.684
634,2016-01-07 14:15:00,KWH,16.684
635,2016-01-07 14:30:00,KWH,16.684
636,2016-01-07 14:45:00,KWH,16.684
637,2016-01-07 15:00:00,KWH,16.684
638,2016-01-07 15:15:00,KWH,16.684
639,2016-01-07 15:30:00,KWH,16.684
640,2016-01-07 15:45:00,KWH,16.684
641,2016-01-07 16:00:00,KWH,16.684
642,2016-01-07 16:15:00,KWH,16.684
643,2016-01-07 16:30:00,KWH,16.684
644,2016-01-07 16:45:00,KWH,16.684
645,2016-01-07 17:00:00,KWH,16.685
646,2016-01-07 17:15:00,KWH,16.687
647,2016-01-07 17:30:00,KWH,16.687
648,2016-01-07 17:45:00,KWH,16.687
649,2016-01-07 18:00:00,KWH,16.687
650,2016-01-07 18:15:00,KWH,16.687
651,2016-01-07 18:30:00,KWH,16.687
652,2016-01-07 18:45:00,KWH,16.687
653,2016-01-07 19:00:00,KWH,16.687
654,2016-01-07 19:15:00,KWH,16.687
655,2016-01-07 19:30:00,KWH,16.687
656,2016-01-07 19:45:00,KWH,16.687
657,2016-01-07 20:00:00,KWH,16.687
658,2016-01-07 20:15:00,KWH,16.687
659,2016-01-07 20:30:00,KWH,16.687
660,2016-01-07 20:45:00,KWH,16.687
661,2016-01-07 21:00:00,KWH,16.687
662,2016-01-07 21:15:00,KWH,16.687
663,2016-01-07 21:30:00,KWH,16.687
664,2016-01-07 21:45:00,KWH,16.687
665,2016-01-07 22:00:00,KWH,16.687
666,2016-01-07 22:15:00,KWH,16.687
667,2016-01-07 22:30:00,KWH,16.687
668,2016-01-07 22:45:00,KWH,16.687
669,2016-01-07 23:00:00,KWH,16.687
670,2016-01-07 23:15:00,KWH,16.687
671,2016-01-07 23:30:00,KWH,16.687
672,2016-01-07 23:45:00,KWH,16.687
673,2016-01-08 00:00:00,KWH,16.687
674,2016-01-08 00:15:00,KWH,16.687
675,2016-01-08 00:30:00,KWH,16.687
676,2016-01-08 00:45:00,KWH,16.687
677,2016-01-08 01:00:00,KWH,16.687
678,2016-01-08 01:15:00,KWH,16.687
679,2016-01-08 01:30:00,KWH,16.687
680,2016-01-08 01:45:00,KWH,16.687
681,2016-01-08 02:00:00,KWH,16.687
682,2016-01-08 02:15:00,KWH,16.687
683,2016-01-08 02:30:00,KWH,16.687
684,2016-01-08 02:45:00,KWH,16.687
685,2016-01-08 03:00:00,KWH,16.687
686,2016-01-08 03:15:00,KWH,16.687
687,2016-01-08 03:30:00,KWH,16.687
688,2016-01-08 03:45:00,KWH,16.687
689,2016-01-08 04:00:00,KWH,16.687
690,2016-01-08 04:15:00,KWH,16.687
691,2016-01-08 04:30:00,KWH,16.687
692,2016-01-08 04:45:00,KWH,16.687
693,2016-01-08 05:00:00,KWH,16.687
694,2016-01-08 05:15:00,KWH,16.687
695,2016-01-08 05:30:00,KWH,16.687
696,2016-01-08 05:45:00,KWH,16.687
697,2016-01-08 06:00:00,KWH,16.687
698,2016-01-08 06:15:00,KWH,16.687
699,2016-01-08 06:30:00,KWH,16.687
700,2016-01-08 06:45:00,KWH,16.687
701,2016-01-08 07:00:00,KWH,16.687
702,2016-01-08 07:15:00,KWH,16.687
703,2016-01-08 07:30:00,KWH,16.687
704,2016-01-08 07:45:00,KWH,16.687
705,2016-01-08 08:00:00,KWH,16.687
706,2016-01-08 08:15:00,KWH,16.687
707,2016-01-08 08:30:00,KWH,16.687
708,2016-01-08 08:45:00,KWH,16.687
709,2016-01-08 09:00:00,KWH,16.687
710,2016-01-08 09:15:00,KWH,16.687
711,2016-01-08 09:30:00,KWH,16.687
712,2016-01-08 09:45:00,KWH,16.687
713,2016-01-08 10:00:00,KWH,16.687
714,2016-01-08 10:15:00,KWH,16.687
715,2016-01-08 10:30:00,KWH,16.687
716,2016-01-08 10:45:00,KWH,16.687
717,2016-01-08 11:00:00,KWH,16.687
718,2016-01-08 11:15:00,KWH,16.687
719,2016-01-08 11:30:00,KWH,16.687
720,2016-01-08 11:45:00,KWH,16.687
721,2016-01-08 12:00:00,KWH,16.687
722,2016-01-08 12:15:00,KWH,16.687
723,2016-01-08 12:30:00,KWH,16.687
724,2016-01-08 12:45:00,KWH,16.687
725,2016-01-08 13:00:00,KWH,16.687
726,2016-01-08 13:15:00,KWH,16.687
727,2016-01-08 13:30:00,KWH,16.687
728,2016-01-08 13:45:00,KWH,16.687
729,2016-01-08 14:00:00,KWH,16.687
730,2016-01-08 14:15:00,KWH,16.687
731,2016-01-08 14:15:59,KWH,16.687
732,2016-01-08 14:30:00,KWH,16.687
733,2016-01-08 14:45:00,KWH,16.687
734,2016-01-08 15:00:00,KWH,16.687
735,2016-01-08 15:15:00,KWH,16.687
736,2016-01-08 15:30:00,KWH,16.687
737,2016-01-08 15:45:00,KWH,16.687
738,2016-01-08 16:00:00,KWH,16.687
739,2016-01-08 16:15:00,KWH,16.687
740,2016-01-08 16:30:00,KWH,16.687
741,2016-01-08 17:00:00,KWH,16.687
742,2016-01-08 17:15:00,KWH,16.687
743,2016-01-08 17:30:00,KWH,16.687
744,2016-01-08 17:45:00,KWH,16.687
745,2016-01-08 18:00:00,KWH,16.687
746,2016-01-08 18:15:00,KWH,16.687
747,2016-01-08 18:30:00,KWH,16.687
748,2016-01-08 18:45:00,KWH,16.687
749,2016-01-08 19:00:00,KWH,16.687
750,2016-01-08 19:15:00,KWH,16.687
751,2016-01-08 19:30:00,KWH,16.687
752,2016-01-08 19:45:00,KWH,16.687
753,2016-01-08 20:00:00,KWH,16.687
754,2016-01-08 20:15:00,KWH,16.687
755,2016-01-08 20:30:00,KWH,16.687
756,2016-01-08 20:45:00,KWH,16.687
757,2016-01-08 21:00:00,KWH,16.687
758,2016-01-08 21:15:00,KWH,16.687
759,2016-01-08 21:30:00,KWH,16.687
760,2016-01-08 21:45:00,KWH,16.687
761,2016-01-08 22:00:00,KWH,16.687
762,2016-01-08 22:15:00,KWH,16.687
763,2016-01-08 22:30:00,KWH,16.687
764,2016-01-08 22:45:00,KWH,16.687
765,2016-01-08 23:00:00,KWH,16.687
766,2016-01-08 23:15:00,KWH,16.687
767,2016-01-08 23:30:00,KWH,16.687
768,2016-01-08 23:45:00,KWH,16.687
769,2016-01-09 00:00:00,KWH,16.687
770,2016-01-09 00:15:00,KWH,16.687
771,2016-01-09 00:30:00,KWH,16.687
772,2016-01-09 00:45:00,KWH,16.687
773,2016-01-09 01:00:00,KWH,16.687
774,2016-01-09 01:15:00,KWH,16.687
775,2016-01-09 01:30:00,KWH,16.687
776,2016-01-09 01:45:00,KWH,16.687
777,2016-01-09 02:00:00,KWH,16.687
778,2016-01-09 02:15:00,KWH,16.687
779,2016-01-09 02:30:00,KWH,16.687
780,2016-01-09 03:00:00,KWH,16.687
781,2016-01-09 03:15:00,KWH,16.687
782,2016-01-09 03:30:00,KWH,16.687
783,2016-01-09 03:45:00,KWH,16.687
784,2016-01-09 04:00:00,KWH,16.687
785,2016-01-09 04:15:00,KWH,16.687
786,2016-01-09 04:30:00,KWH,16.687
787,2016-01-09 04:45:00,KWH,16.687
788,2016-01-09 05:00:00,KWH,16.687
789,2016-01-09 05:15:00,KWH,16.687
790,2016-01-09 05:30:00,KWH,16.687
791,2016-01-09 05:45:00,KWH,16.687
792,2016-01-09 06:00:00,KWH,16.687
793,2016-01-09 06:15:00,KWH,16.687
794,2016-01-09 06:30:00,KWH,16.687
795,2016-01-09 06:45:00,KWH,16.687
796,2016-01-09 07:00:00,KWH,16.687
797,2016-01-09 07:15:00,KWH,16.687
798,2016-01-09 07:30:00,KWH,16.687
799,2016-01-09 07:45:00,KWH,16.687
800,2016-01-09 08:00:00,KWH,16.687
801,2016-01-09 08:15:00,KWH,16.687
802,2016-01-09 08:30:00,KWH,16.687
803,2016-01-09 08:45:00,KWH,16.687
804,2016-01-09 09:00:00,KWH,16.687
805,2016-01-09 09:15:00,KWH,16.687
806,2016-01-09 09:30:00,KWH,16.687
807,2016-01-09 09:45:00,KWH,16.687
808,2016-01-09 10:00:00,KWH,16.687
809,2016-01-09 10:15:00,KWH,16.687
810,2016-01-09 10:30:00,KWH,16.687
811,2016-01-09 10:45:00,KWH,16.687
812,2016-01-09 11:00:00,KWH,16.687
813,2016-01-09 11:15:00,KWH,16.687
814,2016-01-09 11:30:00,KWH,16.687
815,2016-01-09 11:45:00,KWH,16.687
816,2016-01-09 12:00:00,KWH,16.687
817,2016-01-09 12:15:00,KWH,16.687
818,2016-01-09 12:30:00,KWH,16.687
819,2016-01-09 12:45:00,KWH,16.687
820,2016-01-09 13:00:00,KWH,16.687
821,2016-01-09 13:15:00,KWH,16.687
822,2016-01-09 13:30:00,KWH,16.687
823,2016-01-09 13:45:00,KWH,16.687
824,2016-01-09 14:00:00,KWH,16.687
825,2016-01-09 14:15:00,KWH,16.687
826,2016-01-09 14:15:59,KWH,16.687
827,2016-01-09 14:30:00,KWH,16.687
828,2016-01-09 14:45:00,KWH,16.687
829,2016-01-09 15:00:00,KWH,16.687
830,2016-01-09 15:15:00,KWH,16.687
831,2016-01-09 15:30:00,KWH,16.687
832,2016-01-09 15:45:00,KWH,16.687
833,2016-01-09 16:00:00,KWH,16.687
834,2016-01-09 16:15:00,KWH,16.687
835,2016-01-09 16:30:00,KWH,16.687
836,2016-01-09 17:00:00,KWH,16.687
837,2016-01-09 17:15:00,KWH,16.687
838,2016-01-09 17:30:00,KWH,16.687
839,2016-01-09 17:45:00,KWH,16.687
840,2016-01-09 18:00:00,KWH,16.687
841,2016-01-09 18:15:00,KWH,16.687
842,2016-01-09 18:30:00,KWH,16.687
843,2016-01-09 18:45:00,KWH,16.687
844,2016-01-09 19:00:00,KWH,16.687
845,2016-01-09 19:15:00,KWH,16.687
846,2016-01-09 19:30:00,KWH,16.687
847,2016-01-09 19:45:00,KWH,16.687
848,2016-01-09 20:00:00,KWH,16.687
849,2016-01-09 20:15:00,KWH,16.687
850,2016-01-09 20:30:00,KWH,16.687
851,2016-01-09 20:45:00,KWH,16.687
852,2016-01-09 21:00:00,KWH,16.687
853,2016-01-09 21:15:00,KWH,16.687
854,2016-01-09 21:30:00,KWH,16.687
855,2016-01-09 21:45:00,KWH,16.687
856,2016-01-09 22:00:00,KWH,16.687
857,2016-01-09 22:15:00,KWH,16.687
858,2016-01-09 22:30:00,KWH,16.687
859,2016-01-09 22:45:00,KWH,16.687
860,2016-01-09 23:00:00,KWH,16.687
861,2016-01-09 23:15:00,KWH,16.687
862,2016-01-09 23:30:00,KWH,16.687
863,2016-01-09 23:45:00,KWH,16.687
864,2016-01-10 00:00:00,KWH,16.687
865,2016-01-10 00:15:00,KWH,16.687
866,2016-01-10 00:30:00,KWH,16.687
867,2016-01-10 00:45:00,KWH,16.687
868,2016-01-10 01:00:00,KWH,16.687
869,2016-01-10 01:15:00,KWH,16.687
870,2016-01-10 01:30:00,KWH,16.687
871,2016-01-10 01:45:00,KWH,16.687
872,2016-01-10 02:00:00,KWH,16.687
873,2016-01-10 02:15:00,KWH,16.687
874,2016-01-10 02:30:00,KWH,16.687
875,2016-01-10 02:45:00,KWH,16.687
876,2016-01-10 03:00:00,KWH,16.687
877,2016-01-10 03:15:00,KWH,16.687
878,2016-01-10 03:30:00,KWH,16.687
879,2016-01-10 03:45:00,KWH,16.687
880,2016-01-10 04:00:00,KWH,16.687
881,2016-01-10 04:15:00,KWH,16.687
882,2016-01-10 04:30:00,KWH,16.687
883,2016-01-10 04:45:00,KWH,16.687
884,2016-01-10 05:00:00,KWH,16.687
885,2016-01-10 05:15:00,KWH,16.687
886,2016-01-10 05:30:00,KWH,16.687
887,2016-01-10 05:45:00,KWH,16.687
888,2016-01-10 06:00:00,KWH,16.687
889,2016-01-10 06:15:00,KWH,16.687
890,2016-01-10 06:30:00,KWH,16.687
891,2016-01-10 06:45:00,KWH,16.687
892,2016-01-10 07:00:00,KWH,16.687
893,2016-01-10 07:15:00,KWH,16.687
894,2016-01-10 07:30:00,KWH,16.687
895,2016-01-10 07:45:00,KWH,16.687
896,2016-01-10 08:00:00,KWH,16.687
897,2016-01-10 08:15:00,KWH,16.687
898,2016-01-10 08:30:00,KWH,16.687
899,2016-01-10 08:45:00,KWH,16.687
900,2016-01-10 09:00:00,KWH,16.687
901,2016-01-10 09:15:00,KWH,16.687
902,2016-01-10 09:30:00,KWH,16.687
903,2016-01-10 09:45:00,KWH,16.687
904,2016-01-10 10:00:00,KWH,16.687
905,2016-01-10 10:15:00,KWH,16.687
906,2016-01-10 10:30:00,KWH,16.687
907,2016-01-10 10:45:00,KWH,16.687
908,2016-01-10 11:00:00,KWH,16.687
909,2016-01-10 11:15:00,KWH,16.687
910,2016-01-10 11:30:00,KWH,16.687
911,2016-01-10 11:45:00,KWH,16.687
912,2016-01-10 12:00:00,KWH,16.687
913,2016-01-10 12:15:00,KWH,16.687
914,2016-01-10 12:30:00,KWH,16.687
915,2016-01-10 12:45:00,KWH,16.687
916,2016-01-10 13:00:00,KWH,16.687
917,2016-01-10 13:15:00,KWH,16.687
918,2016-01-10 13:30:00,KWH,16.687
919,2016-01-10 13:45:00,KWH,16.687
920,2016-01-10 14:00:00,KWH,16.687
921,2016-01-10 14:15:00,KWH,16.687
922,2016-01-10 14:30:00,KWH,16.687
923,2016-01-10 14:45:00,KWH,16.687
924,2016-01-10 15:00:00,KWH,16.687
925,2016-01-10 15:15:00,KWH,16.687
926,2016-01-10 15:30:00,KWH,16.687
927,2016-01-10 15:45:00,KWH,16.687
928,2016-01-10 16:00:00,KWH,16.687
929,2016-01-10 16:15:00,KWH,16.687
930,2016-01-10 16:30:00,KWH,16.687
931,2016-01-10 16:45:00,KWH,16.687
932,2016-01-10 17:00:00,KWH,16.687
933,2016-01-10 17:15:00,KWH,16.687
934,2016-01-10 17:30:00,KWH,16.687
935,2016-01-10 17:45:00,KWH,16.687
936,2016-01-10 18:00:00,KWH,16.687
937,2016-01-10 18:15:00,KWH,16.687
938,2016-01-10 18:30:00,KWH,16.687
939,2016-01-10 18:45:00,KWH,16.687
940,2016-01-10 19:00:00,KWH,16.687
941,2016-01-10 19:15:00,KWH,16.687
942,2016-01-10 19:30:00,KWH,16.687
943,2016-01-10 19:45:00,KWH,16.687
944,2016-01-10 20:00:00,KWH,16.687
945,2016-01-10 20:15:00,KWH,16.687
946,2016-01-10 20:30:00,KWH,16.687
947,2016-01-10 20:45:00,KWH,16.687
948,2016-01-10 21:00:00,KWH,16.687
949,2016-01-10 21:15:00,KWH,16.687
950,2016-01-10 21:30:00,KWH,16.687
951,2016-01-10 21:45:00,KWH,16.687
952,2016-01-10 22:00:00,KWH,16.687
953,2016-01-10 22:15:00,KWH,16.687
954,2016-01-10 22:30:00,KWH,16.687
955,2016-01-10 22:45:00,KWH,16.687
956,2016-01-10 23:00:00,KWH,16.687
957,2016-01-10 23:15:00,KWH,16.687
958,2016-01-10 23:30:00,KWH,16.687
959,2016-01-10 23:45:00,KWH,16.687
960,2016-01-11 00:00:00,KWH,16.687
961,2016-01-11 00:15:00,KWH,16.687
962,2016-01-11 00:30:00,KWH,16.687
963,2016-01-11 00:45:00,KWH,16.687
964,2016-01-11 01:00:00,KWH,16.687
965,2016-01-11 01:15:00,KWH,16.687
966,2016-01-11 01:30:00,KWH,16.687
967,2016-01-11 01:45:00,KWH,16.687
968,2016-01-11 02:00:00,KWH,16.687
969,2016-01-11 02:15:00,KWH,16.687
970,2016-01-11 02:30:00,KWH,16.687
971,2016-01-11 02:45:00,KWH,16.687
972,2016-01-11 03:00:00,KWH,16.687
973,2016-01-11 03:15:00,KWH,16.687
974,2016-01-11 03:30:00,KWH,16.687
975,2016-01-11 03:45:00,KWH,16.687
976,2016-01-11 04:00:00,KWH,16.687
977,2016-01-11 04:15:00,KWH,16.687
978,2016-01-11 04:30:00,KWH,16.687
979,2016-01-11 04:45:00,KWH,16.687
980,2016-01-11 05:00:00,KWH,16.687
981,2016-01-11 05:15:00,KWH,16.687
982,2016-01-11 05:30:00,KWH,16.687
983,2016-01-11 05:45:00,KWH,16.687
984,2016-01-11 06:00:00,KWH,16.687
985,2016-01-11 06:15:00,KWH,16.687
986,2016-01-11 06:30:00,KWH,16.687
987,2016-01-11 06:45:00,KWH,16.687
988,2016-01-11 07:00:00,KWH,16.687
989,2016-01-11 07:15:00,KWH,16.687
990,2016-01-11 07:30:00,KWH,16.687
991,2016-01-11 07:45:00,KWH,16.687
992,2016-01-11 08:00:00,KWH,16.687
993,2016-01-11 08:15:00,KWH,16.687
994,2016-01-11 08:30:00,KWH,16.687
995,2016-01-11 08:45:00,KWH,16.687
996,2016-01-11 09:00:00,KWH,16.687
997,2016-01-11 09:15:00,KWH,16.687
998,2016-01-11 09:30:00,KWH,16.687
999,2016-01-11 09:45:00,KWH,16.687
1000,2016-01-11 10:00:00,KWH,16.687
1001,2016-01-11 10:15:00,KWH,16.687
1002,2016-01-11 10:30:00,KWH,16.687
1003,2016-01-11 10:45:00,KWH,16.687
1004,2016-01-11 11:00:00,KWH,16.687
1005,2016-01-11 11:15:00,KWH,16.687
1006,2016-01-11 11:30:00,KWH,16.687
1007,2016-01-11 11:45:00,KWH,16.687
1008,2016-01-11 12:00:00,KWH,16.687
1009,2016-01-11 12:15:00,KWH,16.687
1010,2016-01-11 12:30:00,KWH,16.687
1011,2016-01-11 12:45:00,KWH,16.687
1012,2016-01-11 13:00:00,KWH,16.687
1013,2016-01-11 13:15:00,KWH,16.687
1014,2016-01-11 13:30:00,KWH,16.687
1015,2016-01-11 13:45:00,KWH,16.687
1016,2016-01-11 14:00:00,KWH,16.687
1017,2016-01-11 14:15:00,KWH,16.687
1018,2016-01-11 14:30:00,KWH,16.687
1019,2016-01-11 14:45:00,KWH,16.687
1020,2016-01-11 15:00:00,KWH,16.687
1021,2016-01-11 15:15:00,KWH,16.687
1022,2016-01-11 15:30:00,KWH,16.687
1023,2016-01-11 15:45:00,KWH,16.687
1024,2016-01-11 16:00:00,KWH,16.687
1025,2016-01-11 16:15:00,KWH,16.687
1026,2016-01-11 16:30:00,KWH,16.687
1027,2016-01-11 16:45:00,KWH,16.687
1028,2016-01-11 17:00:00,KWH,16.687
1029,2016-01-11 17:15:00,KWH,16.687
1030,2016-01-11 17:30:00,KWH,16.687
1031,2016-01-11 17:45:00,KWH,16.687
1032,2016-01-11 18:00:00,KWH,16.687
1033,2016-01-11 18:15:00,KWH,16.687
1034,2016-01-11 18:30:00,KWH,16.687
1035,2016-01-11 18:45:00,KWH,16.687
1036,2016-01-11 19:00:00,KWH,16.687
1037,2016-01-11 19:15:00,KWH,16.687
1038,2016-01-11 19:15:59,KWH,16.687
1039,2016-01-11 19:30:00,KWH,16.687
1040,2016-01-11 19:45:00,KWH,16.687
1041,2016-01-11 20:00:00,KWH,16.687
1042,2016-01-11 20:15:00,KWH,16.687
1043,2016-01-11 20:30:00,KWH,16.687
1044,2016-01-11 20:45:00,KWH,16.687
1045,2016-01-11 21:00:00,KWH,16.687
1046,2016-01-11 21:15:00,KWH,16.687
1047,2016-01-11 21:30:00,KWH,16.687
1048,2016-01-11 21:45:00,KWH,16.687
1049,2016-01-11 22:00:00,KWH,16.687
1050,2016-01-11 22:15:00,KWH,16.687
1051,2016-01-11 22:30:00,KWH,16.687
1052,2016-01-11 22:45:00,KWH,16.687
1053,2016-01-11 23:00:00,KWH,16.687
1054,2016-01-11 23:15:00,KWH,16.687
1055,2016-01-11 23:30:00,KWH,16.687
1056,2016-01-11 23:45:00,KWH,16.687
1057,2016-01-12 00:00:00,KWH,16.687
1058,2016-01-12 00:15:00,KWH,16.687
1059,2016-01-12 00:30:00,KWH,16.687
1060,2016-01-12 00:45:00,KWH,16.687
1061,2016-01-12 01:00:00,KWH,16.687
1062,2016-01-12 01:15:00,KWH,16.687
1063,2016-01-12 01:30:00,KWH,16.687
1064,2016-01-12 01:45:00,KWH,16.687
1065,2016-01-12 02:00:00,KWH,16.687
1066,2016-01-12 02:15:00,KWH,16.687
1067,2016-01-12 02:30:00,KWH,16.687
1068,2016-01-12 02:45:00,KWH,16.687
1069,2016-01-12 03:00:00,KWH,16.687
1070,2016-01-12 03:15:00,KWH,16.687
1071,2016-01-12 03:30:00,KWH,16.687
1072,2016-01-12 03:45:00,KWH,16.687
1073,2016-01-12 04:00:00,KWH,16.687
1074,2016-01-12 04:15:00,KWH,16.687
1075,2016-01-12 04:30:00,KWH,16.687
1076,2016-01-12 04:45:00,KWH,16.687
1077,2016-01-12 05:00:00,KWH,16.687
1078,2016-01-12 05:15:00,KWH,16.687
1079,2016-01-12 05:30:00,KWH,16.687
1080,2016-01-12 05:45:00,KWH,16.687
1081,2016-01-12 06:00:00,KWH,16.687
1082,2016-01-12 06:15:00,KWH,16.687
1083,2016-01-12 06:45:00,KWH,16.687
1084,2016-01-12 07:00:00,KWH,16.687
1085,2016-01-12 07:15:00,KWH,16.687
1086,2016-01-12 07:30:00,KWH,16.687
1087,2016-01-12 07:45:00,KWH,16.687
1088,2016-01-12 08:00:00,KWH,16.687
1089,2016-01-12 08:15:00,KWH,16.687
1090,2016-01-12 08:30:00,KWH,16.687
1091,2016-01-12 08:45:00,KWH,16.687
1092,2016-01-12 09:00:00,KWH,16.687
1093,2016-01-12 09:15:00,KWH,16.687
1094,2016-01-12 09:30:00,KWH,16.687
1095,2016-01-12 09:45:00,KWH,16.687
1096,2016-01-12 10:00:00,KWH,16.687
1097,2016-01-12 10:15:00,KWH,16.687
1098,2016-01-12 10:15:59,KWH,16.687
1099,2016-01-12 10:30:00,KWH,16.687
1100,2016-01-12 10:45:00,KWH,16.687
1101,2016-01-12 11:00:00,KWH,16.687
1102,2016-01-12 11:15:00,KWH,16.687
1103,2016-01-12 11:30:00,KWH,16.687
1104,2016-01-12 11:45:00,KWH,16.687
1105,2016-01-12 12:00:00,KWH,16.687
1106,2016-01-12 12:15:00,KWH,16.687
1107,2016-01-12 12:30:00,KWH,16.687
1108,2016-01-12 12:45:00,KWH,16.687
1109,2016-01-12 13:00:00,KWH,16.687
1110,2016-01-12 13:15:00,KWH,16.687
1111,2016-01-12 13:30:00,KWH,16.687
1112,2016-01-12 13:45:00,KWH,16.687
1113,2016-01-12 14:00:00,KWH,16.687
1114,2016-01-12 14:15:00,KWH,16.687
1115,2016-01-12 14:30:00,KWH,16.687
1116,2016-01-12 14:45:00,KWH,16.687
1117,2016-01-12 15:00:00,KWH,16.687
1118,2016-01-12 15:15:00,KWH,16.687
1119,2016-01-12 15:30:00,KWH,16.687
1120,2016-01-12 15:45:00,KWH,16.687
1121,2016-01-12 16:00:00,KWH,16.687
1122,2016-01-12 16:15:00,KWH,16.687
1123,2016-01-12 16:30:00,KWH,16.687
1124,2016-01-12 16:45:00,KWH,16.687
1125,2016-01-12 17:00:00,KWH,16.687
1126,2016-01-12 17:15:00,KWH,16.687
1127,2016-01-12 17:30:00,KWH,16.687
1128,2016-01-12 17:45:00,KWH,16.687
1129,2016-01-12 18:00:00,KWH,16.687
1130,2016-01-12 18:15:00,KWH,16.687
1131,2016-01-12 18:30:00,KWH,16.687
1132,2016-01-12 18:45:00,KWH,16.687
1133,2016-01-12 19:00:00,KWH,16.687
1134,2016-01-12 19:15:00,KWH,16.687
1135,2016-01-12 19:30:00,KWH,16.687
1136,2016-01-12 19:45:00,KWH,16.687
1137,2016-01-12 20:00:00,KWH,16.687
1138,2016-01-12 20:15:00,KWH,16.687
1139,2016-01-12 20:30:00,KWH,16.687
1140,2016-01-12 20:45:00,KWH,16.687
1141,2016-01-12 21:00:00,KWH,16.687
1142,2016-01-12 21:15:00,KWH,16.687
1143,2016-01-12 21:30:00,KWH,16.687
1144,2016-01-12 21:45:00,KWH,16.687
1145,2016-01-12 22:00:00,KWH,16.687
1146,2016-01-12 22:15:00,KWH,16.687
1147,2016-01-12 22:30:00,KWH,16.687
1148,2016-01-12 22:45:00,KWH,16.687
1149,2016-01-12 23:00:00,KWH,16.687
1150,2016-01-12 23:15:00,KWH,16.687
1151,2016-01-12 23:30:00,KWH,16.687
1152,2016-01-12 23:45:00,KWH,16.687
1153,2016-01-13 00:00:00,KWH,16.687
1154,2016-01-13 00:15:00,KWH,16.687
1155,2016-01-13 00:30:00,KWH,16.687
1156,2016-01-13 00:45:00,KWH,16.687
1157,2016-01-13 01:00:00,KWH,16.687
1158,2016-01-13 01:15:00,KWH,16.687
1159,2016-01-13 01:30:00,KWH,16.687
1160,2016-01-13 01:45:00,KWH,16.687
1161,2016-01-13 02:00:00,KWH,16.687
1162,2016-01-13 02:15:00,KWH,16.687
1163,2016-01-13 02:30:00,KWH,16.687
1164,2016-01-13 02:45:00,KWH,16.687
1165,2016-01-13 03:00:00,KWH,16.687
1166,2016-01-13 03:15:00,KWH,16.687
1167,2016-01-13 03:30:00,KWH,16.687
1168,2016-01-13 03:45:00,KWH,16.687
1169,2016-01-13 04:00:00,KWH,16.687
1170,2016-01-13 04:15:00,KWH,16.687
1171,2016-01-13 04:30:00,KWH,16.687
1172,2016-01-13 04:45:00,KWH,16.687
1173,2016-01-13 05:00:00,KWH,16.687
1174,2016-01-13 05:15:00,KWH,16.687
1175,2016-01-13 05:30:00,KWH,16.687
1176,2016-01-13 05:45:00,KWH,16.687
1177,2016-01-13 06:00:00,KWH,16.687
1178,2016-01-13 06:15:00,KWH,16.687
1179,2016-01-13 06:30:00,KWH,16.687
1180,2016-01-13 06:45:00,KWH,16.687
1181,2016-01-13 07:00:00,KWH,16.687
1182,2016-01-13 07:15:00,KWH,16.687
1183,2016-01-13 07:30:00,KWH,16.687
1184,2016-01-13 07:45:00,KWH,16.687
1185,2016-01-13 08:00:00,KWH,16.687
1186,2016-01-13 08:15:00,KWH,16.687
1187,2016-01-13 08:30:00,KWH,16.687
1188,2016-01-13 08:45:00,KWH,16.687
1189,2016-01-13 09:00:00,KWH,16.687
1190,2016-01-13 09:15:00,KWH,16.687
1191,2016-01-13 09:30:00,KWH,16.687
1192,2016-01-13 09:45:00,KWH,16.687
1193,2016-01-13 10:00:00,KWH,16.687
1194,2016-01-13 10:15:00,KWH,16.687
1195,2016-01-13 10:30:00,KWH,16.687
1196,2016-01-13 10:45:00,KWH,16.687
1197,2016-01-13 11:00:00,KWH,16.687
1198,2016-01-13 11:15:00,KWH,16.687
1199,2016-01-13 11:30:00,KWH,16.687
1200,2016-01-13 11:45:00,KWH,16.687
1201,2016-01-13 12:00:00,KWH,16.687
1202,2016-01-13 12:15:00,KWH,16.687
1203,2016-01-13 12:30:00,KWH,16.687
1204,2016-01-13 12:45:00,KWH,16.687
1205,2016-01-13 13:00:00,KWH,16.687
