,DT,TYPE,VALUE
607,2016-01-07 08:45:00,KWH,20.868
608,2016-01-07 09:00:00,KWH,20.868
609,2016-01-07 09:15:00,KWH,20.868
610,2016-01-07 09:30:00,KWH,20.868
611,2016-01-07 09:45:00,KWH,20.868
612,2016-01-07 10:00:00,KWH,20.868
613,2016-01-07 10:15:00,KWH,20.868
614,2016-01-07 10:30:00,KWH,20.868
615,2016-01-07 10:45:00,KWH,20.868
616,2016-01-07 11:00:00,KWH,20.868
617,2016-01-07 11:15:00,KWH,20.868
618,2016-01-07 11:30:00,KWH,20.868
619,2016-01-07 11:45:00,KWH,20.868
620,2016-01-07 12:00:00,KWH,20.868
621,2016-01-07 12:15:00,KWH,20.868
622,2016-01-07 12:30:00,KWH,20.868
623,2016-01-07 12:45:00,KWH,20.868
624,2016-01-07 13:00:00,KWH,20.868
625,2016-01-07 13:15:00,KWH,20.868
626,2016-01-07 13:30:00,KWH,20.868
627,2016-01-07 13:45:00,KWH,20.868
628,2016-01-07 14:00:00,KWH,20.868
629,2016-01-07 14:15:00,KWH,20.868
630,2016-01-07 14:30:00,KWH,20.868
631,2016-01-07 14:45:00,KWH,20.868
632,2016-01-07 15:00:00,KWH,20.868
633,2016-01-07 15:15:00,KWH,20.868
634,2016-01-07 15:30:00,KWH,20.868
635,2016-01-07 15:45:00,KWH,20.868
636,2016-01-07 16:00:00,KWH,20.868
637,2016-01-07 16:15:00,KWH,20.868
638,2016-01-07 16:30:00,KWH,20.872
639,2016-01-07 16:45:00,KWH,20.877
640,2016-01-07 17:00:00,KWH,20.882
641,2016-01-07 17:15:00,KWH,20.887
642,2016-01-07 17:30:00,KWH,20.892
643,2016-01-07 17:45:00,KWH,20.896
644,2016-01-07 18:00:00,KWH,20.901
645,2016-01-07 18:15:00,KWH,20.906
646,2016-01-07 18:30:00,KWH,20.911
647,2016-01-07 18:45:00,KWH,20.916
648,2016-01-07 19:00:00,KWH,20.921
649,2016-01-07 19:15:00,KWH,20.925
650,2016-01-07 19:30:00,KWH,20.930
651,2016-01-07 19:45:00,KWH,20.935
652,2016-01-07 20:00:00,KWH,20.940
653,2016-01-07 20:15:00,KWH,20.945
654,2016-01-07 20:30:00,KWH,20.948
655,2016-01-07 20:45:00,KWH,20.951
656,2016-01-07 21:00:00,KWH,20.954
657,2016-01-07 21:15:00,KWH,20.957
658,2016-01-07 21:30:00,KWH,20.961
659,2016-01-07 21:45:00,KWH,20.964
660,2016-01-07 22:00:00,KWH,20.967
661,2016-01-07 22:15:00,KWH,20.970
662,2016-01-07 22:30:00,KWH,20.973
663,2016-01-07 22:45:00,KWH,20.977
664,2016-01-07 23:00:00,KWH,20.980
665,2016-01-07 23:15:00,KWH,20.983
666,2016-01-07 23:30:00,KWH,20.986
667,2016-01-07 23:45:00,KWH,20.989
668,2016-01-08 00:00:00,KWH,20.993
669,2016-01-08 00:15:00,KWH,20.996
670,2016-01-08 00:30:00,KWH,20.999
671,2016-01-08 00:45:00,KWH,21.002
672,2016-01-08 01:00:00,KWH,21.005
673,2016-01-08 01:15:00,KWH,21.009
674,2016-01-08 01:30:00,KWH,21.012
675,2016-01-08 01:45:00,KWH,21.015
676,2016-01-08 02:00:00,KWH,21.018
677,2016-01-08 02:15:00,KWH,21.021
678,2016-01-08 02:30:00,KWH,21.025
679,2016-01-08 02:45:00,KWH,21.028
680,2016-01-08 03:00:00,KWH,21.031
681,2016-01-08 03:15:00,KWH,21.034
682,2016-01-08 03:30:00,KWH,21.037
683,2016-01-08 03:45:00,KWH,21.038
684,2016-01-08 04:00:00,KWH,21.038
685,2016-01-08 04:15:00,KWH,21.038
686,2016-01-08 04:30:00,KWH,21.038
687,2016-01-08 04:45:00,KWH,21.038
688,2016-01-08 05:00:00,KWH,21.038
689,2016-01-08 05:15:00,KWH,21.038
690,2016-01-08 05:30:00,KWH,21.038
691,2016-01-08 05:45:00,KWH,21.038
692,2016-01-08 06:00:00,KWH,21.038
693,2016-01-08 06:15:00,KWH,21.038
694,2016-01-08 06:30:00,KWH,21.038
695,2016-01-08 06:45:00,KWH,21.038
696,2016-01-08 07:00:00,KWH,21.038
697,2016-01-08 07:15:00,KWH,21.038
698,2016-01-08 07:30:00,KWH,21.038
699,2016-01-08 07:45:00,KWH,21.038
700,2016-01-08 08:00:00,KWH,21.038
701,2016-01-08 08:15:00,KWH,21.038
702,2016-01-08 08:30:00,KWH,21.038
703,2016-01-08 08:45:00,KWH,21.038
704,2016-01-08 09:00:00,KWH,21.038
705,2016-01-08 09:15:00,KWH,21.038
706,2016-01-08 09:30:00,KWH,21.038
707,2016-01-08 09:45:00,KWH,21.038
708,2016-01-08 10:00:00,KWH,21.038
709,2016-01-08 10:15:00,KWH,21.038
710,2016-01-08 10:30:00,KWH,21.038
711,2016-01-08 10:45:00,KWH,21.038
712,2016-01-08 11:00:00,KWH,21.038
713,2016-01-08 11:15:00,KWH,21.038
714,2016-01-08 11:30:00,KWH,21.038
715,2016-01-08 11:45:00,KWH,21.038
716,2016-01-08 12:00:00,KWH,21.038
717,2016-01-08 12:15:00,KWH,21.038
718,2016-01-08 12:30:00,KWH,21.038
719,2016-01-08 12:45:00,KWH,21.038
720,2016-01-08 13:00:00,KWH,21.038
721,2016-01-08 13:15:00,KWH,21.038
722,2016-01-08 13:30:00,KWH,21.038
723,2016-01-08 13:45:00,KWH,21.038
724,2016-01-08 14:00:00,KWH,21.038
725,2016-01-08 14:15:00,KWH,21.038
726,2016-01-08 14:30:00,KWH,21.038
727,2016-01-08 14:45:00,KWH,21.038
728,2016-01-08 15:00:00,KWH,21.038
729,2016-01-08 15:15:00,KWH,21.038
730,2016-01-08 15:30:00,KWH,21.038
731,2016-01-08 15:45:00,KWH,21.038
732,2016-01-08 16:00:00,KWH,21.038
733,2016-01-08 16:15:00,KWH,21.041
734,2016-01-08 16:30:00,KWH,21.046
735,2016-01-08 16:45:00,KWH,21.051
736,2016-01-08 17:00:00,KWH,21.055
737,2016-01-08 17:15:00,KWH,21.060
738,2016-01-08 17:30:00,KWH,21.065
739,2016-01-08 17:45:00,KWH,21.070
740,2016-01-08 18:00:00,KWH,21.072
741,2016-01-08 18:15:00,KWH,21.072
742,2016-01-08 18:30:00,KWH,21.072
743,2016-01-08 18:45:00,KWH,21.072
744,2016-01-08 19:00:00,KWH,21.072
745,2016-01-08 19:15:00,KWH,21.072
746,2016-01-08 19:30:00,KWH,21.072
747,2016-01-08 19:45:00,KWH,21.072
748,2016-01-08 20:00:00,KWH,21.072
749,2016-01-08 20:15:00,KWH,21.072
750,2016-01-08 20:45:00,KWH,21.072
751,2016-01-08 21:00:00,KWH,21.072
752,2016-01-08 21:15:00,KWH,21.072
753,2016-01-08 21:30:00,KWH,21.072
754,2016-01-08 21:45:00,KWH,21.072
755,2016-01-08 22:00:00,KWH,21.072
756,2016-01-08 22:15:00,KWH,21.072
757,2016-01-08 22:30:00,KWH,21.072
758,2016-01-08 22:45:00,KWH,21.072
759,2016-01-08 23:00:00,KWH,21.072
760,2016-01-08 23:15:00,KWH,21.072
761,2016-01-08 23:30:00,KWH,21.072
762,2016-01-08 23:45:00,KWH,21.072
763,2016-01-09 00:00:00,KWH,21.072
764,2016-01-09 00:15:00,KWH,21.072
765,2016-01-09 00:45:00,KWH,21.072
766,2016-01-09 01:00:00,KWH,21.072
767,2016-01-09 01:15:00,KWH,21.072
768,2016-01-09 01:30:00,KWH,21.072
769,2016-01-09 01:45:00,KWH,21.072
770,2016-01-09 02:00:00,KWH,21.072
771,2016-01-09 02:15:00,KWH,21.072
772,2016-01-09 02:30:00,KWH,21.072
773,2016-01-09 02:45:00,KWH,21.072
774,2016-01-09 03:00:00,KWH,21.072
775,2016-01-09 03:15:00,KWH,21.072
776,2016-01-09 03:15:59,KWH,21.072
777,2016-01-09 03:30:00,KWH,21.072
778,2016-01-09 03:45:00,KWH,21.072
779,2016-01-09 04:00:00,KWH,21.072
780,2016-01-09 04:15:00,KWH,21.072
781,2016-01-09 04:30:00,KWH,21.072
782,2016-01-09 04:45:00,KWH,21.072
783,2016-01-09 05:00:00,KWH,21.072
784,2016-01-09 05:15:00,KWH,21.072
785,2016-01-09 05:30:00,KWH,21.072
786,2016-01-09 05:45:00,KWH,21.072
787,2016-01-09 06:00:00,KWH,21.072
788,2016-01-09 06:15:00,KWH,21.072
789,2016-01-09 06:30:00,KWH,21.072
790,2016-01-09 06:45:00,KWH,21.072
791,2016-01-09 07:00:00,KWH,21.072
792,2016-01-09 07:15:00,KWH,21.072
793,2016-01-09 07:30:00,KWH,21.072
794,2016-01-09 07:45:00,KWH,21.072
795,2016-01-09 08:00:00,KWH,21.072
796,2016-01-09 08:15:00,KWH,21.072
797,2016-01-09 08:30:00,KWH,21.072
798,2016-01-09 08:45:00,KWH,21.072
799,2016-01-09 09:15:00,KWH,21.072
800,2016-01-09 09:30:00,KWH,21.072
801,2016-01-09 09:45:00,KWH,21.072
802,2016-01-09 10:00:00,KWH,21.072
803,2016-01-09 10:15:00,KWH,21.072
804,2016-01-09 10:30:00,KWH,21.072
805,2016-01-09 10:45:00,KWH,21.072
806,2016-01-09 11:00:00,KWH,21.072
807,2016-01-09 11:15:00,KWH,21.072
808,2016-01-09 11:30:00,KWH,21.072
809,2016-01-09 11:45:00,KWH,21.072
810,2016-01-09 12:00:00,KWH,21.072
811,2016-01-09 12:15:00,KWH,21.072
812,2016-01-09 12:30:00,KWH,21.072
813,2016-01-09 12:45:00,KWH,21.072
814,2016-01-09 12:45:59,KWH,21.072
815,2016-01-09 13:00:00,KWH,21.072
816,2016-01-09 13:15:00,KWH,21.072
817,2016-01-09 13:30:00,KWH,21.072
818,2016-01-09 13:45:00,KWH,21.072
819,2016-01-09 14:00:00,KWH,21.072
820,2016-01-09 14:15:00,KWH,21.072
821,2016-01-09 14:30:00,KWH,21.072
822,2016-01-09 14:45:00,KWH,21.072
823,2016-01-09 15:00:00,KWH,21.072
824,2016-01-09 15:15:00,KWH,21.072
825,2016-01-09 15:30:00,KWH,21.072
826,2016-01-09 15:45:00,KWH,21.072
827,2016-01-09 16:00:00,KWH,21.072
828,2016-01-09 16:15:00,KWH,21.072
829,2016-01-09 16:30:00,KWH,21.072
830,2016-01-09 16:45:00,KWH,21.075
831,2016-01-09 17:00:00,KWH,21.080
832,2016-01-09 17:15:00,KWH,21.084
833,2016-01-09 17:30:00,KWH,21.089
834,2016-01-09 17:45:00,KWH,21.094
835,2016-01-09 18:00:00,KWH,21.099
836,2016-01-09 18:15:00,KWH,21.104
837,2016-01-09 18:30:00,KWH,21.109
838,2016-01-09 18:45:00,KWH,21.113
839,2016-01-09 19:00:00,KWH,21.118
840,2016-01-09 19:15:00,KWH,21.123
841,2016-01-09 19:30:00,KWH,21.127
842,2016-01-09 19:45:00,KWH,21.130
843,2016-01-09 20:00:00,KWH,21.134
844,2016-01-09 20:15:00,KWH,21.137
845,2016-01-09 20:30:00,KWH,21.140
846,2016-01-09 20:45:00,KWH,21.143
847,2016-01-09 21:00:00,KWH,21.146
848,2016-01-09 21:15:00,KWH,21.150
849,2016-01-09 21:45:00,KWH,21.156
850,2016-01-09 22:00:00,KWH,21.159
851,2016-01-09 22:15:00,KWH,21.163
852,2016-01-09 22:30:00,KWH,21.166
853,2016-01-09 22:45:00,KWH,21.169
854,2016-01-09 23:00:00,KWH,21.172
855,2016-01-09 23:30:00,KWH,21.179
856,2016-01-09 23:45:00,KWH,21.182
857,2016-01-10 00:00:00,KWH,21.185
858,2016-01-10 00:15:00,KWH,21.188
859,2016-01-10 00:30:00,KWH,21.191
860,2016-01-10 00:45:00,KWH,21.195
861,2016-01-10 01:00:00,KWH,21.198
862,2016-01-10 01:15:00,KWH,21.201
863,2016-01-10 01:30:00,KWH,21.204
864,2016-01-10 01:45:00,KWH,21.207
865,2016-01-10 02:00:00,KWH,21.211
866,2016-01-10 02:15:00,KWH,21.214
867,2016-01-10 02:30:00,KWH,21.217
868,2016-01-10 02:45:00,KWH,21.220
869,2016-01-10 03:00:00,KWH,21.223
870,2016-01-10 03:15:00,KWH,21.227
871,2016-01-10 03:30:00,KWH,21.230
872,2016-01-10 03:45:00,KWH,21.233
873,2016-01-10 04:00:00,KWH,21.235
874,2016-01-10 04:15:00,KWH,21.235
875,2016-01-10 04:30:00,KWH,21.235
876,2016-01-10 04:45:00,KWH,21.235
877,2016-01-10 05:00:00,KWH,21.235
878,2016-01-10 05:15:00,KWH,21.235
879,2016-01-10 05:30:00,KWH,21.235
880,2016-01-10 05:45:00,KWH,21.235
881,2016-01-10 06:00:00,KWH,21.235
882,2016-01-10 06:15:00,KWH,21.235
883,2016-01-10 06:30:00,KWH,21.235
884,2016-01-10 06:45:00,KWH,21.235
885,2016-01-10 07:00:00,KWH,21.235
886,2016-01-10 07:15:00,KWH,21.235
887,2016-01-10 07:30:00,KWH,21.235
888,2016-01-10 07:45:00,KWH,21.235
889,2016-01-10 08:00:00,KWH,21.235
890,2016-01-10 08:15:00,KWH,21.235
891,2016-01-10 08:30:00,KWH,21.235
892,2016-01-10 08:45:00,KWH,21.235
893,2016-01-10 09:00:00,KWH,21.235
894,2016-01-10 09:15:00,KWH,21.235
895,2016-01-10 09:30:00,KWH,21.235
896,2016-01-10 09:45:00,KWH,21.235
897,2016-01-10 10:00:00,KWH,21.235
898,2016-01-10 10:15:00,KWH,21.235
899,2016-01-10 10:30:00,KWH,21.235
900,2016-01-10 10:45:00,KWH,21.235
901,2016-01-10 11:00:00,KWH,21.235
902,2016-01-10 11:15:00,KWH,21.235
903,2016-01-10 11:30:00,KWH,21.235
904,2016-01-10 11:45:00,KWH,21.235
905,2016-01-10 12:00:00,KWH,21.235
906,2016-01-10 12:15:00,KWH,21.235
907,2016-01-10 12:30:00,KWH,21.235
908,2016-01-10 12:45:00,KWH,21.235
909,2016-01-10 13:00:00,KWH,21.235
910,2016-01-10 13:15:00,KWH,21.235
911,2016-01-10 13:30:00,KWH,21.235
912,2016-01-10 13:45:00,KWH,21.235
913,2016-01-10 14:00:00,KWH,21.235
914,2016-01-10 14:15:00,KWH,21.235
915,2016-01-10 14:30:00,KWH,21.235
916,2016-01-10 14:45:00,KWH,21.235
917,2016-01-10 15:00:00,KWH,21.235
918,2016-01-10 15:15:00,KWH,21.235
919,2016-01-10 15:30:00,KWH,21.235
920,2016-01-10 15:45:00,KWH,21.235
921,2016-01-10 16:00:00,KWH,21.235
922,2016-01-10 16:15:00,KWH,21.239
923,2016-01-10 16:30:00,KWH,21.244
924,2016-01-10 16:45:00,KWH,21.249
925,2016-01-10 17:00:00,KWH,21.254
926,2016-01-10 17:15:00,KWH,21.260
927,2016-01-10 17:30:00,KWH,21.265
928,2016-01-10 17:45:00,KWH,21.269
929,2016-01-10 18:00:00,KWH,21.274
930,2016-01-10 18:15:00,KWH,21.279
931,2016-01-10 18:30:00,KWH,21.284
932,2016-01-10 18:45:00,KWH,21.289
933,2016-01-10 19:00:00,KWH,21.294
934,2016-01-10 19:15:00,KWH,21.298
935,2016-01-10 19:30:00,KWH,21.303
936,2016-01-10 19:45:00,KWH,21.308
937,2016-01-10 20:00:00,KWH,21.313
938,2016-01-10 20:15:00,KWH,21.318
939,2016-01-10 20:30:00,KWH,21.323
940,2016-01-10 20:45:00,KWH,21.328
941,2016-01-10 21:00:00,KWH,21.332
942,2016-01-10 21:15:00,KWH,21.336
943,2016-01-10 21:30:00,KWH,21.339
944,2016-01-10 21:45:00,KWH,21.342
945,2016-01-10 22:00:00,KWH,21.345
946,2016-01-10 22:15:00,KWH,21.349
947,2016-01-10 22:30:00,KWH,21.352
948,2016-01-10 22:45:00,KWH,21.355
949,2016-01-10 23:00:00,KWH,21.358
950,2016-01-10 23:15:00,KWH,21.361
951,2016-01-10 23:30:00,KWH,21.365
952,2016-01-10 23:45:00,KWH,21.368
953,2016-01-11 00:00:00,KWH,21.371
954,2016-01-11 00:15:00,KWH,21.374
955,2016-01-11 00:30:00,KWH,21.378
956,2016-01-11 00:45:00,KWH,21.381
957,2016-01-11 01:00:00,KWH,21.384
958,2016-01-11 01:15:00,KWH,21.387
959,2016-01-11 01:30:00,KWH,21.391
960,2016-01-11 01:45:00,KWH,21.394
961,2016-01-11 02:00:00,KWH,21.397
962,2016-01-11 02:15:00,KWH,21.400
963,2016-01-11 02:30:00,KWH,21.403
964,2016-01-11 02:45:00,KWH,21.407
965,2016-01-11 03:00:00,KWH,21.410
966,2016-01-11 03:15:00,KWH,21.413
967,2016-01-11 03:30:00,KWH,21.416
968,2016-01-11 03:45:00,KWH,21.420
969,2016-01-11 04:00:00,KWH,21.420
970,2016-01-11 04:15:00,KWH,21.420
971,2016-01-11 04:30:00,KWH,21.420
972,2016-01-11 04:45:00,KWH,21.420
973,2016-01-11 05:00:00,KWH,21.420
974,2016-01-11 05:15:00,KWH,21.420
975,2016-01-11 05:30:00,KWH,21.420
976,2016-01-11 05:45:00,KWH,21.420
977,2016-01-11 06:00:00,KWH,21.420
978,2016-01-11 06:15:00,KWH,21.420
979,2016-01-11 06:30:00,KWH,21.420
980,2016-01-11 06:45:00,KWH,21.420
981,2016-01-11 07:00:00,KWH,21.420
982,2016-01-11 07:15:00,KWH,21.420
983,2016-01-11 07:30:00,KWH,21.420
984,2016-01-11 07:45:00,KWH,21.420
985,2016-01-11 08:00:00,KWH,21.420
986,2016-01-11 08:15:00,KWH,21.420
987,2016-01-11 08:30:00,KWH,21.420
988,2016-01-11 08:45:00,KWH,21.420
989,2016-01-11 09:00:00,KWH,21.420
990,2016-01-11 09:30:00,KWH,21.420
991,2016-01-11 09:45:00,KWH,21.420
992,2016-01-11 10:00:00,KWH,21.420
993,2016-01-11 10:15:00,KWH,21.420
994,2016-01-11 10:45:00,KWH,21.420
995,2016-01-11 11:00:00,KWH,21.420
996,2016-01-11 11:15:00,KWH,21.420
997,2016-01-11 11:30:00,KWH,21.420
998,2016-01-11 11:45:00,KWH,21.420
999,2016-01-11 12:00:00,KWH,21.420
1000,2016-01-11 12:15:00,KWH,21.420
1001,2016-01-11 12:30:00,KWH,21.420
1002,2016-01-11 12:45:00,KWH,21.420
1003,2016-01-11 13:15:00,KWH,21.420
1004,2016-01-11 13:30:00,KWH,21.420
1005,2016-01-11 13:45:00,KWH,21.420
1006,2016-01-11 14:00:00,KWH,21.420
1007,2016-01-11 14:15:00,KWH,21.420
1008,2016-01-11 14:30:00,KWH,21.420
1009,2016-01-11 14:45:00,KWH,21.420
1010,2016-01-11 15:00:00,KWH,21.420
1011,2016-01-11 15:15:00,KWH,21.420
1012,2016-01-11 15:30:00,KWH,21.420
1013,2016-01-11 15:45:00,KWH,21.420
1014,2016-01-11 16:00:00,KWH,21.422
1015,2016-01-11 16:15:00,KWH,21.426
1016,2016-01-11 16:30:00,KWH,21.431
1017,2016-01-11 16:45:00,KWH,21.436
1018,2016-01-11 17:00:00,KWH,21.441
1019,2016-01-11 17:15:00,KWH,21.445
1020,2016-01-11 17:30:00,KWH,21.450
1021,2016-01-11 17:45:00,KWH,21.455
1022,2016-01-11 18:00:00,KWH,21.460
1023,2016-01-11 18:15:00,KWH,21.465
1024,2016-01-11 18:30:00,KWH,21.470
1025,2016-01-11 18:45:00,KWH,21.475
1026,2016-01-11 19:00:00,KWH,21.479
1027,2016-01-11 19:15:00,KWH,21.484
1028,2016-01-11 19:30:00,KWH,21.489
1029,2016-01-11 19:45:00,KWH,21.494
1030,2016-01-11 20:00:00,KWH,21.499
1031,2016-01-11 20:15:00,KWH,21.504
1032,2016-01-11 20:30:00,KWH,21.509
1033,2016-01-11 20:45:00,KWH,21.513
1034,2016-01-11 21:00:00,KWH,21.518
1035,2016-01-11 21:15:00,KWH,21.523
1036,2016-01-11 21:30:00,KWH,21.528
1037,2016-01-11 21:45:00,KWH,21.533
1038,2016-01-11 22:00:00,KWH,21.538
1039,2016-01-11 22:15:00,KWH,21.543
1040,2016-01-11 22:30:00,KWH,21.548
1041,2016-01-11 22:45:00,KWH,21.552
1042,2016-01-11 23:00:00,KWH,21.557
1043,2016-01-11 23:15:00,KWH,21.562
1044,2016-01-11 23:30:00,KWH,21.567
1045,2016-01-11 23:45:00,KWH,21.572
1046,2016-01-12 00:00:00,KWH,21.577
1047,2016-01-12 00:15:00,KWH,21.581
1048,2016-01-12 00:30:00,KWH,21.586
1049,2016-01-12 00:45:00,KWH,21.591
1050,2016-01-12 01:00:00,KWH,21.596
1051,2016-01-12 01:15:00,KWH,21.601
1052,2016-01-12 01:30:00,KWH,21.606
1053,2016-01-12 01:45:00,KWH,21.611
1054,2016-01-12 01:45:59,KWH,21.611
1055,2016-01-12 02:00:00,KWH,21.615
1056,2016-01-12 02:15:00,KWH,21.620
1057,2016-01-12 02:30:00,KWH,21.625
1058,2016-01-12 02:45:00,KWH,21.630
1059,2016-01-12 03:00:00,KWH,21.635
1060,2016-01-12 03:15:00,KWH,21.640
1061,2016-01-12 03:30:00,KWH,21.644
1062,2016-01-12 03:45:00,KWH,21.644
1063,2016-01-12 04:00:00,KWH,21.644
1064,2016-01-12 04:15:00,KWH,21.644
1065,2016-01-12 04:30:00,KWH,21.644
1066,2016-01-12 04:45:00,KWH,21.644
1067,2016-01-12 05:00:00,KWH,21.644
1068,2016-01-12 05:15:00,KWH,21.644
1069,2016-01-12 05:30:00,KWH,21.644
1070,2016-01-12 05:45:00,KWH,21.644
1071,2016-01-12 06:00:00,KWH,21.644
1072,2016-01-12 06:15:00,KWH,21.644
1073,2016-01-12 06:30:00,KWH,21.644
1074,2016-01-12 06:45:00,KWH,21.644
1075,2016-01-12 07:00:00,KWH,21.644
1076,2016-01-12 07:15:00,KWH,21.644
1077,2016-01-12 07:30:00,KWH,21.644
1078,2016-01-12 07:45:00,KWH,21.644
1079,2016-01-12 08:00:00,KWH,21.644
1080,2016-01-12 08:15:00,KWH,21.644
1081,2016-01-12 08:30:00,KWH,21.644
1082,2016-01-12 08:45:00,KWH,21.644
1083,2016-01-12 09:00:00,KWH,21.644
1084,2016-01-12 09:15:00,KWH,21.644
1085,2016-01-12 09:30:00,KWH,21.644
1086,2016-01-12 09:45:00,KWH,21.644
1087,2016-01-12 10:00:00,KWH,21.644
1088,2016-01-12 10:15:00,KWH,21.644
1089,2016-01-12 10:30:00,KWH,21.644
1090,2016-01-12 10:45:00,KWH,21.644
1091,2016-01-12 11:00:00,KWH,21.644
1092,2016-01-12 11:15:00,KWH,21.644
1093,2016-01-12 11:30:00,KWH,21.644
1094,2016-01-12 11:45:00,KWH,21.644
1095,2016-01-12 12:00:00,KWH,21.644
1096,2016-01-12 12:15:00,KWH,21.644
1097,2016-01-12 12:30:00,KWH,21.644
1098,2016-01-12 12:45:00,KWH,21.644
1099,2016-01-12 13:00:00,KWH,21.644
1100,2016-01-12 13:15:00,KWH,21.644
1101,2016-01-12 13:30:00,KWH,21.644
1102,2016-01-12 13:45:00,KWH,21.644
1103,2016-01-12 14:00:00,KWH,21.644
1104,2016-01-12 14:15:00,KWH,21.644
1105,2016-01-12 14:30:00,KWH,21.644
1106,2016-01-12 14:45:00,KWH,21.644
1107,2016-01-12 15:00:00,KWH,21.644
1108,2016-01-12 15:15:00,KWH,21.644
1109,2016-01-12 15:30:00,KWH,21.644
1110,2016-01-12 15:45:00,KWH,21.644
1111,2016-01-12 16:00:00,KWH,21.645
1112,2016-01-12 16:15:00,KWH,21.649
1113,2016-01-12 16:30:00,KWH,21.654
1114,2016-01-12 16:45:00,KWH,21.660
1115,2016-01-12 17:00:00,KWH,21.665
1116,2016-01-12 17:15:00,KWH,21.670
1117,2016-01-12 17:30:00,KWH,21.675
1118,2016-01-12 17:45:00,KWH,21.680
1119,2016-01-12 18:00:00,KWH,21.685
1120,2016-01-12 18:15:00,KWH,21.689
1121,2016-01-12 18:30:00,KWH,21.694
1122,2016-01-12 18:45:00,KWH,21.699
1123,2016-01-12 19:00:00,KWH,21.704
1124,2016-01-12 19:15:00,KWH,21.709
1125,2016-01-12 19:30:00,KWH,21.714
1126,2016-01-12 19:45:00,KWH,21.719
1127,2016-01-12 20:00:00,KWH,21.723
1128,2016-01-12 20:15:00,KWH,21.728
1129,2016-01-12 20:30:00,KWH,21.733
1130,2016-01-12 20:45:00,KWH,21.737
1131,2016-01-12 21:00:00,KWH,21.742
1132,2016-01-12 21:15:00,KWH,21.747
1133,2016-01-12 21:30:00,KWH,21.752
1134,2016-01-12 21:45:00,KWH,21.757
1135,2016-01-12 22:00:00,KWH,21.762
1136,2016-01-12 22:15:00,KWH,21.767
1137,2016-01-12 22:30:00,KWH,21.771
1138,2016-01-12 22:45:00,KWH,21.776
1139,2016-01-12 23:15:00,KWH,21.786
1140,2016-01-12 23:30:00,KWH,21.791
1141,2016-01-12 23:45:00,KWH,21.796
1142,2016-01-13 00:00:00,KWH,21.801
1143,2016-01-13 00:15:00,KWH,21.805
1144,2016-01-13 00:30:00,KWH,21.810
1145,2016-01-13 00:45:00,KWH,21.815
1146,2016-01-13 01:00:00,KWH,21.820
1147,2016-01-13 01:15:00,KWH,21.825
1148,2016-01-13 01:30:00,KWH,21.830
1149,2016-01-13 01:45:00,KWH,21.834
1150,2016-01-13 02:00:00,KWH,21.839
1151,2016-01-13 02:15:00,KWH,21.844
1152,2016-01-13 02:30:00,KWH,21.849
1153,2016-01-13 02:45:00,KWH,21.854
1154,2016-01-13 03:00:00,KWH,21.859
1155,2016-01-13 03:15:00,KWH,21.863
1156,2016-01-13 03:30:00,KWH,21.866
1157,2016-01-13 03:45:00,KWH,21.869
1158,2016-01-13 04:00:00,KWH,21.869
1159,2016-01-13 04:15:00,KWH,21.869
1160,2016-01-13 04:30:00,KWH,21.869
1161,2016-01-13 04:45:00,KWH,21.869
1162,2016-01-13 05:00:00,KWH,21.869
1163,2016-01-13 05:15:00,KWH,21.869
1164,2016-01-13 05:30:00,KWH,21.869
1165,2016-01-13 05:45:00,KWH,21.869
1166,2016-01-13 06:00:00,KWH,21.869
1167,2016-01-13 06:15:00,KWH,21.869
1168,2016-01-13 06:30:00,KWH,21.869
1169,2016-01-13 06:30:59,KWH,21.869
1170,2016-01-13 06:45:00,KWH,21.869
1171,2016-01-13 07:00:00,KWH,21.869
1172,2016-01-13 07:15:00,KWH,21.869
1173,2016-01-13 07:30:00,KWH,21.869
1174,2016-01-13 07:45:00,KWH,21.869
1175,2016-01-13 08:00:00,KWH,21.869
1176,2016-01-13 08:15:00,KWH,21.869
1177,2016-01-13 08:30:00,KWH,21.869
1178,2016-01-13 08:45:00,KWH,21.869
1179,2016-01-13 09:00:00,KWH,21.869
1180,2016-01-13 09:15:00,KWH,21.869
1181,2016-01-13 09:30:00,KWH,21.869
1182,2016-01-13 09:45:00,KWH,21.869
1183,2016-01-13 10:00:00,KWH,21.869
1184,2016-01-13 10:15:00,KWH,21.869
1185,2016-01-13 10:30:00,KWH,21.869
1186,2016-01-13 10:45:00,KWH,21.869
1187,2016-01-13 11:00:00,KWH,21.869
1188,2016-01-13 11:15:00,KWH,21.869
1189,2016-01-13 11:30:00,KWH,21.869
1190,2016-01-13 11:45:00,KWH,21.869
1191,2016-01-13 12:00:00,KWH,21.869
1192,2016-01-13 12:15:00,KWH,21.869
1193,2016-01-13 12:30:00,KWH,21.869
1194,2016-01-13 12:45:00,KWH,21.869
1195,2016-01-13 13:00:00,KWH,21.869
1196,2016-01-13 13:15:00,KWH,21.869
1197,2016-01-13 13:30:00,KWH,21.869
1198,2016-01-13 13:45:00,KWH,21.869
1199,2016-01-13 14:00:00,KWH,21.869
1200,2016-01-13 14:15:00,KWH,21.869
1201,2016-01-13 14:30:00,KWH,21.869
1202,2016-01-13 14:45:00,KWH,21.869
1203,2016-01-13 15:00:00,KWH,21.869
1204,2016-01-13 15:15:00,KWH,21.869
1205,2016-01-13 15:30:00,KWH,21.869
