,DT,TYPE,VALUE
17264,2016-07-03 20:45:00,KWH,45.491
17265,2016-07-03 21:00:00,KWH,45.496
17266,2016-07-03 21:15:00,KWH,45.500
17267,2016-07-03 21:30:00,KWH,45.504
17268,2016-07-03 21:45:00,KWH,45.507
17269,2016-07-03 22:00:00,KWH,45.509
17270,2016-07-04 00:00:00,KWH,45.528
17271,2016-07-04 00:15:00,KWH,45.531
17272,2016-07-04 00:30:00,KWH,45.535
17273,2016-07-04 00:45:00,KWH,45.539
17274,2016-07-04 01:00:00,KWH,45.543
17275,2016-07-04 01:15:00,KWH,45.546
17276,2016-07-04 01:30:00,KWH,45.550
17277,2016-07-04 01:45:00,KWH,45.554
17278,2016-07-04 02:00:00,KWH,45.557
17279,2016-07-04 02:15:00,KWH,45.561
17280,2016-07-04 02:30:00,KWH,45.565
17281,2016-07-04 02:45:00,KWH,45.568
17282,2016-07-04 03:15:00,KWH,45.576
17283,2016-07-04 03:30:00,KWH,45.578
17284,2016-07-04 03:45:00,KWH,45.580
17285,2016-07-04 04:00:00,KWH,45.582
17286,2016-07-04 04:15:00,KWH,45.584
17287,2016-07-04 04:30:00,KWH,45.586
17288,2016-07-04 04:45:00,KWH,45.588
17289,2016-07-04 05:00:00,KWH,45.588
17290,2016-07-04 05:15:00,KWH,45.588
17291,2016-07-04 05:30:00,KWH,45.588
17292,2016-07-04 05:45:00,KWH,45.588
17293,2016-07-04 06:00:00,KWH,45.588
17294,2016-07-04 06:15:00,KWH,45.588
17295,2016-07-04 06:30:00,KWH,45.588
17296,2016-07-04 06:45:00,KWH,45.588
17297,2016-07-04 07:00:00,KWH,45.588
17298,2016-07-04 07:15:00,KWH,45.588
17299,2016-07-04 07:30:00,KWH,45.588
17300,2016-07-04 07:45:00,KWH,45.588
17301,2016-07-04 08:00:00,KWH,45.588
17302,2016-07-04 08:15:00,KWH,45.588
17303,2016-07-04 08:30:00,KWH,45.588
17304,2016-07-04 08:45:00,KWH,45.588
17305,2016-07-04 09:00:00,KWH,45.588
17306,2016-07-04 09:15:00,KWH,45.588
17307,2016-07-04 09:30:00,KWH,45.588
17308,2016-07-04 09:45:00,KWH,45.588
17309,2016-07-04 10:00:00,KWH,45.588
17310,2016-07-04 10:15:00,KWH,45.588
17311,2016-07-04 10:30:00,KWH,45.588
17312,2016-07-04 10:45:00,KWH,45.588
17313,2016-07-04 11:00:00,KWH,45.588
17314,2016-07-04 11:15:00,KWH,45.588
17315,2016-07-04 11:30:00,KWH,45.588
17316,2016-07-04 11:45:00,KWH,45.588
17317,2016-07-04 12:00:00,KWH,45.588
17318,2016-07-04 12:15:00,KWH,45.588
17319,2016-07-04 12:30:00,KWH,45.588
17320,2016-07-04 12:45:00,KWH,45.588
17321,2016-07-04 13:00:00,KWH,45.588
17322,2016-07-04 13:15:00,KWH,45.588
17323,2016-07-04 13:30:00,KWH,45.588
17324,2016-07-04 13:45:00,KWH,45.588
17325,2016-07-04 14:00:00,KWH,45.588
17326,2016-07-04 14:15:00,KWH,45.588
17327,2016-07-04 14:30:00,KWH,45.588
17328,2016-07-04 14:45:00,KWH,45.588
17329,2016-07-04 15:00:00,KWH,45.588
17330,2016-07-04 15:15:00,KWH,45.588
17331,2016-07-04 15:30:00,KWH,45.588
17332,2016-07-04 15:45:00,KWH,45.589
17333,2016-07-04 16:00:00,KWH,45.591
17334,2016-07-04 16:15:00,KWH,45.595
17335,2016-07-04 16:30:00,KWH,45.598
17336,2016-07-04 16:45:00,KWH,45.602
17337,2016-07-04 17:00:00,KWH,45.606
17338,2016-07-04 17:15:00,KWH,45.610
17339,2016-07-04 17:30:00,KWH,45.613
17340,2016-07-04 17:45:00,KWH,45.615
17341,2016-07-04 18:00:00,KWH,45.617
17342,2016-07-04 18:15:00,KWH,45.618
17343,2016-07-04 18:30:00,KWH,45.618
17344,2016-07-04 18:45:00,KWH,45.618
17345,2016-07-04 19:00:00,KWH,45.618
17346,2016-07-04 19:15:00,KWH,45.618
17347,2016-07-04 19:30:00,KWH,45.618
17348,2016-07-04 19:45:00,KWH,45.618
17349,2016-07-04 20:00:00,KWH,45.619
17350,2016-07-04 20:15:00,KWH,45.621
17351,2016-07-04 20:30:00,KWH,45.625
17352,2016-07-04 20:45:00,KWH,45.628
17353,2016-07-04 21:00:00,KWH,45.632
17354,2016-07-04 21:15:00,KWH,45.636
17355,2016-07-04 21:30:00,KWH,45.639
17356,2016-07-04 21:45:00,KWH,45.642
17357,2016-07-04 22:00:00,KWH,45.644
17358,2016-07-04 22:15:00,KWH,45.646
17359,2016-07-04 22:30:00,KWH,45.648
17360,2016-07-04 22:45:00,KWH,45.649
17361,2016-07-04 23:00:00,KWH,45.651
17362,2016-07-04 23:15:00,KWH,45.653
17363,2016-07-04 23:30:00,KWH,45.654
17364,2016-07-04 23:45:00,KWH,45.656
17365,2016-07-05 00:00:00,KWH,45.658
17366,2016-07-05 00:15:00,KWH,45.660
17367,2016-07-05 00:45:00,KWH,45.664
17368,2016-07-05 01:00:00,KWH,45.666
17369,2016-07-05 01:15:00,KWH,45.668
17370,2016-07-05 01:30:00,KWH,45.670
17371,2016-07-05 01:45:00,KWH,45.672
17372,2016-07-05 02:15:00,KWH,45.676
17373,2016-07-05 02:30:00,KWH,45.677
17374,2016-07-05 02:45:00,KWH,45.679
17375,2016-07-05 03:00:00,KWH,45.680
17376,2016-07-05 03:15:00,KWH,45.681
17377,2016-07-05 03:30:00,KWH,45.681
17378,2016-07-05 03:45:00,KWH,45.681
17379,2016-07-05 04:00:00,KWH,45.681
17380,2016-07-05 04:15:00,KWH,45.681
17381,2016-07-05 04:30:00,KWH,45.681
17382,2016-07-05 04:45:00,KWH,45.681
17383,2016-07-05 05:00:00,KWH,45.681
17384,2016-07-05 05:15:00,KWH,45.681
17385,2016-07-05 05:30:00,KWH,45.681
17386,2016-07-05 06:00:00,KWH,45.681
17387,2016-07-05 06:15:00,KWH,45.681
17388,2016-07-05 06:30:00,KWH,45.681
17389,2016-07-05 06:45:00,KWH,45.681
17390,2016-07-05 07:00:00,KWH,45.681
17391,2016-07-05 07:15:00,KWH,45.681
17392,2016-07-05 07:30:00,KWH,45.681
17393,2016-07-05 07:45:00,KWH,45.681
17394,2016-07-05 08:00:00,KWH,45.681
17395,2016-07-05 08:15:00,KWH,45.681
17396,2016-07-05 08:30:00,KWH,45.681
17397,2016-07-05 08:45:00,KWH,45.681
17398,2016-07-05 09:00:00,KWH,45.681
17399,2016-07-05 09:15:00,KWH,45.681
17400,2016-07-05 09:30:00,KWH,45.681
17401,2016-07-05 09:45:00,KWH,45.681
17402,2016-07-05 10:00:00,KWH,45.681
17403,2016-07-05 10:15:00,KWH,45.681
17404,2016-07-05 10:30:00,KWH,45.681
17405,2016-07-05 10:45:00,KWH,45.681
17406,2016-07-05 11:00:00,KWH,45.681
17407,2016-07-05 11:15:00,KWH,45.681
17408,2016-07-05 11:30:00,KWH,45.681
17409,2016-07-05 11:45:00,KWH,45.681
17410,2016-07-05 12:00:00,KWH,45.681
17411,2016-07-05 12:15:00,KWH,45.681
17412,2016-07-05 12:30:00,KWH,45.681
17413,2016-07-05 12:45:00,KWH,45.681
17414,2016-07-05 13:00:00,KWH,45.681
17415,2016-07-05 13:15:00,KWH,45.681
17416,2016-07-05 13:30:00,KWH,45.681
17417,2016-07-05 13:45:00,KWH,45.681
17418,2016-07-05 14:00:00,KWH,45.681
17419,2016-07-05 14:15:00,KWH,45.681
17420,2016-07-05 14:30:00,KWH,45.681
17421,2016-07-05 14:45:00,KWH,45.681
17422,2016-07-05 15:00:00,KWH,45.681
17423,2016-07-05 15:15:00,KWH,45.681
17424,2016-07-05 15:30:00,KWH,45.681
17425,2016-07-05 15:45:00,KWH,45.681
17426,2016-07-05 16:00:00,KWH,45.682
17427,2016-07-05 16:15:00,KWH,45.685
17428,2016-07-05 16:30:00,KWH,45.690
17429,2016-07-05 16:45:00,KWH,45.694
17430,2016-07-05 17:00:00,KWH,45.698
17431,2016-07-05 17:15:00,KWH,45.701
17432,2016-07-05 17:30:00,KWH,45.702
17433,2016-07-05 17:45:00,KWH,45.706
17434,2016-07-05 18:00:00,KWH,45.709
17435,2016-07-05 18:15:00,KWH,45.711
17436,2016-07-05 18:30:00,KWH,45.711
17437,2016-07-05 18:45:00,KWH,45.711
17438,2016-07-05 19:00:00,KWH,45.711
17439,2016-07-05 19:15:00,KWH,45.711
17440,2016-07-05 19:30:00,KWH,45.711
17441,2016-07-05 19:45:00,KWH,45.711
17442,2016-07-05 20:00:00,KWH,45.713
17443,2016-07-05 20:15:00,KWH,45.716
17444,2016-07-05 20:30:00,KWH,45.718
17445,2016-07-05 20:45:00,KWH,45.720
17446,2016-07-05 21:00:00,KWH,45.723
17447,2016-07-05 21:15:00,KWH,45.725
17448,2016-07-05 21:30:00,KWH,45.728
17449,2016-07-05 21:45:00,KWH,45.731
17450,2016-07-05 22:00:00,KWH,45.734
17451,2016-07-05 22:15:00,KWH,45.736
17452,2016-07-05 22:30:00,KWH,45.739
17453,2016-07-05 22:45:00,KWH,45.742
17454,2016-07-05 23:00:00,KWH,45.745
17455,2016-07-05 23:15:00,KWH,45.748
17456,2016-07-05 23:30:00,KWH,45.750
17457,2016-07-05 23:45:00,KWH,45.753
17458,2016-07-06 00:00:00,KWH,45.756
17459,2016-07-06 00:15:00,KWH,45.759
17460,2016-07-06 00:30:00,KWH,45.761
17461,2016-07-06 00:45:00,KWH,45.764
17462,2016-07-06 01:00:00,KWH,45.767
17463,2016-07-06 01:15:00,KWH,45.770
17464,2016-07-06 01:30:00,KWH,45.772
17465,2016-07-06 01:45:00,KWH,45.775
17466,2016-07-06 02:00:00,KWH,45.778
17467,2016-07-06 02:15:00,KWH,45.780
17468,2016-07-06 02:30:00,KWH,45.783
17469,2016-07-06 02:30:59,KWH,45.783
17470,2016-07-06 02:45:00,KWH,45.785
17471,2016-07-06 03:00:00,KWH,45.788
17472,2016-07-06 03:15:00,KWH,45.790
17473,2016-07-06 03:30:00,KWH,45.793
17474,2016-07-06 03:45:00,KWH,45.795
17475,2016-07-06 04:00:00,KWH,45.798
17476,2016-07-06 04:15:00,KWH,45.800
17477,2016-07-06 04:30:00,KWH,45.803
17478,2016-07-06 04:45:00,KWH,45.805
17479,2016-07-06 05:00:00,KWH,45.806
17480,2016-07-06 05:15:00,KWH,45.806
17481,2016-07-06 05:30:00,KWH,45.806
17482,2016-07-06 05:45:00,KWH,45.806
17483,2016-07-06 06:00:00,KWH,45.806
17484,2016-07-06 06:15:00,KWH,45.806
17485,2016-07-06 06:30:00,KWH,45.806
17486,2016-07-06 06:45:00,KWH,45.806
17487,2016-07-06 07:00:00,KWH,45.806
17488,2016-07-06 07:15:00,KWH,45.806
17489,2016-07-06 07:30:00,KWH,45.806
17490,2016-07-06 07:45:00,KWH,45.806
17491,2016-07-06 08:00:00,KWH,45.806
17492,2016-07-06 08:15:00,KWH,45.806
17493,2016-07-06 08:30:00,KWH,45.806
17494,2016-07-06 08:30:59,KWH,45.806
17495,2016-07-06 08:45:00,KWH,45.806
17496,2016-07-06 09:00:00,KWH,45.806
17497,2016-07-06 09:15:00,KWH,45.806
17498,2016-07-06 09:30:00,KWH,45.806
17499,2016-07-06 09:45:00,KWH,45.806
17500,2016-07-06 10:00:00,KWH,45.806
17501,2016-07-06 10:15:00,KWH,45.806
17502,2016-07-06 10:30:00,KWH,45.806
17503,2016-07-06 10:45:00,KWH,45.806
17504,2016-07-06 11:00:00,KWH,45.806
17505,2016-07-06 11:15:00,KWH,45.806
17506,2016-07-06 11:30:00,KWH,45.806
17507,2016-07-06 11:45:00,KWH,45.806
17508,2016-07-06 12:00:00,KWH,45.806
17509,2016-07-06 12:15:00,KWH,45.806
17510,2016-07-06 12:30:00,KWH,45.806
17511,2016-07-06 12:45:00,KWH,45.806
17512,2016-07-06 13:00:00,KWH,45.806
17513,2016-07-06 13:15:00,KWH,45.806
17514,2016-07-06 13:30:00,KWH,45.806
17515,2016-07-06 13:45:00,KWH,45.806
17516,2016-07-06 14:00:00,KWH,45.806
17517,2016-07-06 14:15:00,KWH,45.806
17518,2016-07-06 14:30:00,KWH,45.806
17519,2016-07-06 14:45:00,KWH,45.806
17520,2016-07-06 15:00:00,KWH,45.806
17521,2016-07-06 15:15:00,KWH,45.806
17522,2016-07-06 15:30:00,KWH,45.806
17523,2016-07-06 15:45:00,KWH,45.806
17524,2016-07-06 16:00:00,KWH,45.807
17525,2016-07-06 16:15:00,KWH,45.811
17526,2016-07-06 16:30:00,KWH,45.815
17527,2016-07-06 16:45:00,KWH,45.819
17528,2016-07-06 17:00:00,KWH,45.821
17529,2016-07-06 17:15:00,KWH,45.824
17530,2016-07-06 17:30:00,KWH,45.826
17531,2016-07-06 17:45:00,KWH,45.829
17532,2016-07-06 18:00:00,KWH,45.832
17533,2016-07-06 18:15:00,KWH,45.835
17534,2016-07-06 18:30:00,KWH,45.837
17535,2016-07-06 18:45:00,KWH,45.840
17536,2016-07-06 19:00:00,KWH,45.842
17537,2016-07-06 19:15:00,KWH,45.844
17538,2016-07-06 19:30:00,KWH,45.847
17539,2016-07-06 19:45:00,KWH,45.849
17540,2016-07-06 20:00:00,KWH,45.852
17541,2016-07-06 20:15:00,KWH,45.854
17542,2016-07-06 20:30:00,KWH,45.858
17543,2016-07-06 20:45:00,KWH,45.861
17544,2016-07-06 21:00:00,KWH,45.864
17545,2016-07-06 21:15:00,KWH,45.867
17546,2016-07-06 21:30:00,KWH,45.870
17547,2016-07-06 21:45:00,KWH,45.873
17548,2016-07-06 22:00:00,KWH,45.875
17549,2016-07-06 22:15:00,KWH,45.878
17550,2016-07-06 22:30:00,KWH,45.881
17551,2016-07-06 22:45:00,KWH,45.884
17552,2016-07-06 23:00:00,KWH,45.886
17553,2016-07-06 23:15:00,KWH,45.889
17554,2016-07-06 23:30:00,KWH,45.892
17555,2016-07-06 23:45:00,KWH,45.892
17556,2016-07-07 00:00:00,KWH,45.892
17557,2016-07-07 00:15:00,KWH,45.892
17558,2016-07-07 00:30:00,KWH,45.892
17559,2016-07-07 00:45:00,KWH,45.892
17560,2016-07-07 01:00:00,KWH,45.892
17561,2016-07-07 01:15:00,KWH,45.892
17562,2016-07-07 01:30:00,KWH,45.892
17563,2016-07-07 01:45:00,KWH,45.892
17564,2016-07-07 02:00:00,KWH,45.892
17565,2016-07-07 02:15:00,KWH,45.892
17566,2016-07-07 02:30:00,KWH,45.892
17567,2016-07-07 02:45:00,KWH,45.892
17568,2016-07-07 03:00:00,KWH,45.892
17569,2016-07-07 03:15:00,KWH,45.892
17570,2016-07-07 03:30:00,KWH,45.892
17571,2016-07-07 03:45:00,KWH,45.892
17572,2016-07-07 04:15:00,KWH,45.892
17573,2016-07-07 04:30:00,KWH,45.892
17574,2016-07-07 04:45:00,KWH,45.892
17575,2016-07-07 05:00:00,KWH,45.892
17576,2016-07-07 05:15:00,KWH,45.892
17577,2016-07-07 05:30:00,KWH,45.892
17578,2016-07-07 05:45:00,KWH,45.892
17579,2016-07-07 06:00:00,KWH,45.892
17580,2016-07-07 06:15:00,KWH,45.892
17581,2016-07-07 06:30:00,KWH,45.892
17582,2016-07-07 06:45:00,KWH,45.892
17583,2016-07-07 07:00:00,KWH,45.892
17584,2016-07-07 07:15:00,KWH,45.892
17585,2016-07-07 07:30:00,KWH,45.892
17586,2016-07-07 07:45:00,KWH,45.892
17587,2016-07-07 08:00:00,KWH,45.892
17588,2016-07-07 08:15:00,KWH,45.892
17589,2016-07-07 08:30:00,KWH,45.892
17590,2016-07-07 08:45:00,KWH,45.892
17591,2016-07-07 09:00:00,KWH,45.892
17592,2016-07-07 09:15:00,KWH,45.892
17593,2016-07-07 09:30:00,KWH,45.892
17594,2016-07-07 09:45:00,KWH,45.892
17595,2016-07-07 10:00:00,KWH,45.892
17596,2016-07-07 10:00:59,KWH,45.892
17597,2016-07-07 10:15:00,KWH,45.892
17598,2016-07-07 10:30:00,KWH,45.892
17599,2016-07-07 10:45:00,KWH,45.892
17600,2016-07-07 11:00:00,KWH,45.892
17601,2016-07-07 11:15:00,KWH,45.892
17602,2016-07-07 11:30:00,KWH,45.892
17603,2016-07-07 11:45:00,KWH,45.892
17604,2016-07-07 12:00:00,KWH,45.892
17605,2016-07-07 12:15:00,KWH,45.892
17606,2016-07-07 12:30:00,KWH,45.892
17607,2016-07-07 12:45:00,KWH,45.892
17608,2016-07-07 13:00:00,KWH,45.892
17609,2016-07-07 13:15:00,KWH,45.892
17610,2016-07-07 13:30:00,KWH,45.892
17611,2016-07-07 13:45:00,KWH,45.892
17612,2016-07-07 14:00:00,KWH,45.892
17613,2016-07-07 14:15:00,KWH,45.892
17614,2016-07-07 14:30:00,KWH,45.892
17615,2016-07-07 14:45:00,KWH,45.892
17616,2016-07-07 15:00:00,KWH,45.892
17617,2016-07-07 15:15:00,KWH,45.892
17618,2016-07-07 15:30:00,KWH,45.892
17619,2016-07-07 15:45:00,KWH,45.892
17620,2016-07-07 16:00:00,KWH,45.892
17621,2016-07-07 16:15:00,KWH,45.892
17622,2016-07-07 16:30:00,KWH,45.892
17623,2016-07-07 16:45:00,KWH,45.892
17624,2016-07-07 17:00:00,KWH,45.892
17625,2016-07-07 17:15:00,KWH,45.892
17626,2016-07-07 17:30:00,KWH,45.894
17627,2016-07-07 17:45:00,KWH,45.896
17628,2016-07-07 18:00:00,KWH,45.900
17629,2016-07-07 18:15:00,KWH,45.904
17630,2016-07-07 18:30:00,KWH,45.907
17631,2016-07-07 18:45:00,KWH,45.911
17632,2016-07-07 19:00:00,KWH,45.915
17633,2016-07-07 19:15:00,KWH,45.918
17634,2016-07-07 19:30:00,KWH,45.922
17635,2016-07-07 19:45:00,KWH,45.925
17636,2016-07-07 20:00:00,KWH,45.928
17637,2016-07-07 20:15:00,KWH,45.930
17638,2016-07-07 20:30:00,KWH,45.933
17639,2016-07-07 20:45:00,KWH,45.937
17640,2016-07-07 21:00:00,KWH,45.940
17641,2016-07-07 21:15:00,KWH,45.944
17642,2016-07-07 21:15:59,KWH,45.944
17643,2016-07-07 21:30:00,KWH,45.947
17644,2016-07-07 21:45:00,KWH,45.950
17645,2016-07-07 22:00:00,KWH,45.952
17646,2016-07-07 22:15:00,KWH,45.954
17647,2016-07-07 22:30:00,KWH,45.956
17648,2016-07-07 22:45:00,KWH,45.958
17649,2016-07-07 23:00:00,KWH,45.960
17650,2016-07-07 23:15:00,KWH,45.961
17651,2016-07-07 23:30:00,KWH,45.963
17652,2016-07-07 23:45:00,KWH,45.965
17653,2016-07-08 00:00:00,KWH,45.967
17654,2016-07-08 00:15:00,KWH,45.969
17655,2016-07-08 00:30:00,KWH,45.970
17656,2016-07-08 00:45:00,KWH,45.972
17657,2016-07-08 01:00:00,KWH,45.973
17658,2016-07-08 01:15:00,KWH,45.974
17659,2016-07-08 01:30:00,KWH,45.975
17660,2016-07-08 01:45:00,KWH,45.975
17661,2016-07-08 02:00:00,KWH,45.975
17662,2016-07-08 02:15:00,KWH,45.975
17663,2016-07-08 02:30:00,KWH,45.975
17664,2016-07-08 03:00:00,KWH,45.975
17665,2016-07-08 03:15:00,KWH,45.975
17666,2016-07-08 03:30:00,KWH,45.975
17667,2016-07-08 03:45:00,KWH,45.975
17668,2016-07-08 04:15:00,KWH,45.975
17669,2016-07-08 04:30:00,KWH,45.975
17670,2016-07-08 04:45:00,KWH,45.975
17671,2016-07-08 05:00:00,KWH,45.975
17672,2016-07-08 05:15:00,KWH,45.975
17673,2016-07-08 05:30:00,KWH,45.975
17674,2016-07-08 05:45:00,KWH,45.975
17675,2016-07-08 06:00:00,KWH,45.975
17676,2016-07-08 06:15:00,KWH,45.975
17677,2016-07-08 06:30:00,KWH,45.975
17678,2016-07-08 06:45:00,KWH,45.975
17679,2016-07-08 07:00:00,KWH,45.975
17680,2016-07-08 07:15:00,KWH,45.975
17681,2016-07-08 07:30:00,KWH,45.975
17682,2016-07-08 07:45:00,KWH,45.975
17683,2016-07-08 08:00:00,KWH,45.975
17684,2016-07-08 08:15:00,KWH,45.975
17685,2016-07-08 08:30:00,KWH,45.975
17686,2016-07-08 08:45:00,KWH,45.975
17687,2016-07-08 09:15:00,KWH,45.975
17688,2016-07-08 09:30:00,KWH,45.975
17689,2016-07-08 09:45:00,KWH,45.975
17690,2016-07-08 10:00:00,KWH,45.975
17691,2016-07-08 10:15:00,KWH,45.975
17692,2016-07-08 10:30:00,KWH,45.975
17693,2016-07-08 10:45:00,KWH,45.975
17694,2016-07-08 11:00:00,KWH,45.975
17695,2016-07-08 11:15:00,KWH,45.975
17696,2016-07-08 11:30:00,KWH,45.975
17697,2016-07-08 11:45:00,KWH,45.975
17698,2016-07-08 12:00:00,KWH,45.975
17699,2016-07-08 12:15:00,KWH,45.975
17700,2016-07-08 12:30:00,KWH,45.975
17701,2016-07-08 12:45:00,KWH,45.975
17702,2016-07-08 13:15:00,KWH,45.975
17703,2016-07-08 13:30:00,KWH,45.975
17704,2016-07-08 13:45:00,KWH,45.975
17705,2016-07-08 14:00:00,KWH,45.975
17706,2016-07-08 14:15:00,KWH,45.975
17707,2016-07-08 14:30:00,KWH,45.975
17708,2016-07-08 14:45:00,KWH,45.975
17709,2016-07-08 15:00:00,KWH,45.975
17710,2016-07-08 15:15:00,KWH,45.975
17711,2016-07-08 15:30:00,KWH,45.975
17712,2016-07-08 15:45:00,KWH,45.975
17713,2016-07-08 16:00:00,KWH,45.976
17714,2016-07-08 16:15:00,KWH,45.980
17715,2016-07-08 16:30:00,KWH,45.984
17716,2016-07-08 16:45:00,KWH,45.985
17717,2016-07-08 17:00:00,KWH,45.986
17718,2016-07-08 17:15:00,KWH,45.987
17719,2016-07-08 17:30:00,KWH,45.987
17720,2016-07-08 17:45:00,KWH,45.989
17721,2016-07-08 18:00:00,KWH,45.992
17722,2016-07-08 18:15:00,KWH,45.995
17723,2016-07-08 18:30:00,KWH,45.999
17724,2016-07-08 18:45:00,KWH,46.002
17725,2016-07-08 19:00:00,KWH,46.005
17726,2016-07-08 19:15:00,KWH,46.009
17727,2016-07-08 19:30:00,KWH,46.012
17728,2016-07-08 19:45:00,KWH,46.017
17729,2016-07-08 20:00:00,KWH,46.021
17730,2016-07-08 20:15:00,KWH,46.025
17731,2016-07-08 20:30:00,KWH,46.029
17732,2016-07-08 20:45:00,KWH,46.033
17733,2016-07-08 21:00:00,KWH,46.037
17734,2016-07-08 21:15:00,KWH,46.041
17735,2016-07-08 21:45:00,KWH,46.049
17736,2016-07-08 22:00:00,KWH,46.052
17737,2016-07-08 22:15:00,KWH,46.055
17738,2016-07-08 22:30:00,KWH,46.058
17739,2016-07-08 22:45:00,KWH,46.062
17740,2016-07-08 23:00:00,KWH,46.065
17741,2016-07-08 23:15:00,KWH,46.068
17742,2016-07-08 23:30:00,KWH,46.072
17743,2016-07-09 00:00:00,KWH,46.079
17744,2016-07-09 00:15:00,KWH,46.082
17745,2016-07-09 00:30:00,KWH,46.085
17746,2016-07-09 00:45:00,KWH,46.089
17747,2016-07-09 01:00:00,KWH,46.092
17748,2016-07-09 01:15:00,KWH,46.095
17749,2016-07-09 01:30:00,KWH,46.097
17750,2016-07-09 01:45:00,KWH,46.101
17751,2016-07-09 02:00:00,KWH,46.105
17752,2016-07-09 02:15:00,KWH,46.108
17753,2016-07-09 02:30:00,KWH,46.112
17754,2016-07-09 02:45:00,KWH,46.115
17755,2016-07-09 03:00:00,KWH,46.119
17756,2016-07-09 03:15:00,KWH,46.122
17757,2016-07-09 03:30:00,KWH,46.126
17758,2016-07-09 03:45:00,KWH,46.126
17759,2016-07-09 04:00:00,KWH,46.126
17760,2016-07-09 04:15:00,KWH,46.126
17761,2016-07-09 04:30:00,KWH,46.126
17762,2016-07-09 04:45:00,KWH,46.126
17763,2016-07-09 05:00:00,KWH,46.126
17764,2016-07-09 05:15:00,KWH,46.126
17765,2016-07-09 05:30:00,KWH,46.126
17766,2016-07-09 05:45:00,KWH,46.126
17767,2016-07-09 05:45:59,KWH,46.126
17768,2016-07-09 06:00:00,KWH,46.126
17769,2016-07-09 06:15:00,KWH,46.126
17770,2016-07-09 06:30:00,KWH,46.126
17771,2016-07-09 06:45:00,KWH,46.126
17772,2016-07-09 07:00:00,KWH,46.126
17773,2016-07-09 07:15:00,KWH,46.126
17774,2016-07-09 07:30:00,KWH,46.126
17775,2016-07-09 07:45:00,KWH,46.126
17776,2016-07-09 08:00:00,KWH,46.126
17777,2016-07-09 08:15:00,KWH,46.126
17778,2016-07-09 08:30:00,KWH,46.126
17779,2016-07-09 08:45:00,KWH,46.126
17780,2016-07-09 09:15:00,KWH,46.126
17781,2016-07-09 09:30:00,KWH,46.126
17782,2016-07-09 09:45:00,KWH,46.126
17783,2016-07-09 10:00:00,KWH,46.126
17784,2016-07-09 10:15:00,KWH,46.126
17785,2016-07-09 10:30:00,KWH,46.126
17786,2016-07-09 10:45:00,KWH,46.126
17787,2016-07-09 10:45:59,KWH,46.126
17788,2016-07-09 11:00:00,KWH,46.126
17789,2016-07-09 11:15:00,KWH,46.126
17790,2016-07-09 11:30:00,KWH,46.126
17791,2016-07-09 11:45:00,KWH,46.126
17792,2016-07-09 12:00:00,KWH,46.126
17793,2016-07-09 12:15:00,KWH,46.126
17794,2016-07-09 12:30:00,KWH,46.126
17795,2016-07-09 12:45:00,KWH,46.126
17796,2016-07-09 13:00:00,KWH,46.126
17797,2016-07-09 13:15:00,KWH,46.126
17798,2016-07-09 13:30:00,KWH,46.126
17799,2016-07-09 13:45:00,KWH,46.126
17800,2016-07-09 14:00:00,KWH,46.126
17801,2016-07-09 14:15:00,KWH,46.126
17802,2016-07-09 14:30:00,KWH,46.126
17803,2016-07-09 14:45:00,KWH,46.126
17804,2016-07-09 15:00:00,KWH,46.126
17805,2016-07-09 15:15:00,KWH,46.126
17806,2016-07-09 15:30:00,KWH,46.126
17807,2016-07-09 15:45:00,KWH,46.126
17808,2016-07-09 16:00:00,KWH,46.126
17809,2016-07-09 16:15:00,KWH,46.127
17810,2016-07-09 16:30:00,KWH,46.127
17811,2016-07-09 17:00:00,KWH,46.127
17812,2016-07-09 17:15:00,KWH,46.127
17813,2016-07-09 17:30:00,KWH,46.128
17814,2016-07-09 17:45:00,KWH,46.132
17815,2016-07-09 18:00:00,KWH,46.135
17816,2016-07-09 18:15:00,KWH,46.137
17817,2016-07-09 18:30:00,KWH,46.139
17818,2016-07-09 18:45:00,KWH,46.141
17819,2016-07-09 19:00:00,KWH,46.143
17820,2016-07-09 19:15:00,KWH,46.146
17821,2016-07-09 19:30:00,KWH,46.150
17822,2016-07-09 19:45:00,KWH,46.153
17823,2016-07-09 20:00:00,KWH,46.157
17824,2016-07-09 20:15:00,KWH,46.160
17825,2016-07-09 20:30:00,KWH,46.163
17826,2016-07-09 20:45:00,KWH,46.167
17827,2016-07-09 21:00:00,KWH,46.172
17828,2016-07-09 21:15:00,KWH,46.175
17829,2016-07-09 21:30:00,KWH,46.176
17830,2016-07-09 21:45:00,KWH,46.178
17831,2016-07-09 22:00:00,KWH,46.182
17832,2016-07-09 22:15:00,KWH,46.185
17833,2016-07-09 22:30:00,KWH,46.188
17834,2016-07-09 22:45:00,KWH,46.191
17835,2016-07-09 23:00:00,KWH,46.193
17836,2016-07-09 23:15:00,KWH,46.195
17837,2016-07-09 23:30:00,KWH,46.197
17838,2016-07-09 23:45:00,KWH,46.199
17839,2016-07-10 00:00:00,KWH,46.201
17840,2016-07-10 00:15:00,KWH,46.203
17841,2016-07-10 00:30:00,KWH,46.205
17842,2016-07-10 00:45:00,KWH,46.207
17843,2016-07-10 01:00:00,KWH,46.208
17844,2016-07-10 01:15:00,KWH,46.210
17845,2016-07-10 01:30:00,KWH,46.212
