,DT,TYPE,VALUE
607,2016-01-07 07:45:00,KWH,37.952
608,2016-01-07 08:00:00,KWH,37.952
609,2016-01-07 08:15:00,KWH,37.952
610,2016-01-07 08:30:00,KWH,37.952
611,2016-01-07 08:45:00,KWH,37.952
612,2016-01-07 09:00:00,KWH,37.952
613,2016-01-07 09:15:00,KWH,37.952
614,2016-01-07 09:30:00,KWH,37.952
615,2016-01-07 09:45:00,KWH,37.952
616,2016-01-07 10:00:00,KWH,37.952
617,2016-01-07 10:15:00,KWH,37.952
618,2016-01-07 10:30:00,KWH,37.952
619,2016-01-07 10:45:00,KWH,37.952
620,2016-01-07 11:00:00,KWH,37.952
621,2016-01-07 11:15:00,KWH,37.952
622,2016-01-07 11:30:00,KWH,37.952
623,2016-01-07 11:45:00,KWH,37.952
624,2016-01-07 12:00:00,KWH,37.952
625,2016-01-07 12:15:00,KWH,37.952
626,2016-01-07 12:30:00,KWH,37.952
627,2016-01-07 12:45:00,KWH,37.952
628,2016-01-07 13:00:00,KWH,37.952
629,2016-01-07 13:15:00,KWH,37.952
630,2016-01-07 13:30:00,KWH,37.952
631,2016-01-07 13:45:00,KWH,37.952
632,2016-01-07 14:00:00,KWH,37.952
633,2016-01-07 14:15:00,KWH,37.952
634,2016-01-07 14:30:00,KWH,37.952
635,2016-01-07 14:45:00,KWH,37.952
636,2016-01-07 15:00:00,KWH,37.952
637,2016-01-07 15:15:00,KWH,37.952
638,2016-01-07 15:30:00,KWH,37.952
639,2016-01-07 15:45:00,KWH,37.952
640,2016-01-07 15:45:59,KWH,37.952
641,2016-01-07 16:00:00,KWH,37.952
642,2016-01-07 16:15:00,KWH,37.952
643,2016-01-07 16:30:00,KWH,37.955
644,2016-01-07 16:45:00,KWH,37.958
645,2016-01-07 17:00:00,KWH,37.961
646,2016-01-07 17:15:00,KWH,37.964
647,2016-01-07 17:30:00,KWH,37.969
648,2016-01-07 17:45:00,KWH,37.975
649,2016-01-07 18:00:00,KWH,37.981
650,2016-01-07 18:15:00,KWH,37.987
651,2016-01-07 18:30:00,KWH,37.994
652,2016-01-07 18:45:00,KWH,38.000
653,2016-01-07 19:00:00,KWH,38.006
654,2016-01-07 19:15:00,KWH,38.012
655,2016-01-07 19:30:00,KWH,38.015
656,2016-01-07 19:45:00,KWH,38.020
657,2016-01-07 20:00:00,KWH,38.025
658,2016-01-07 20:15:00,KWH,38.031
659,2016-01-07 20:30:00,KWH,38.037
660,2016-01-07 20:45:00,KWH,38.043
661,2016-01-07 21:00:00,KWH,38.049
662,2016-01-07 21:15:00,KWH,38.054
663,2016-01-07 21:30:00,KWH,38.058
664,2016-01-07 21:45:00,KWH,38.062
665,2016-01-07 22:00:00,KWH,38.066
666,2016-01-07 22:15:00,KWH,38.070
667,2016-01-07 22:30:00,KWH,38.073
668,2016-01-07 22:45:00,KWH,38.077
669,2016-01-07 23:00:00,KWH,38.081
670,2016-01-07 23:15:00,KWH,38.084
671,2016-01-07 23:30:00,KWH,38.088
672,2016-01-07 23:45:00,KWH,38.092
673,2016-01-08 00:00:00,KWH,38.095
674,2016-01-08 00:15:00,KWH,38.099
675,2016-01-08 00:30:00,KWH,38.102
676,2016-01-08 00:45:00,KWH,38.106
677,2016-01-08 01:00:00,KWH,38.110
678,2016-01-08 01:15:00,KWH,38.113
679,2016-01-08 01:30:00,KWH,38.117
680,2016-01-08 01:45:00,KWH,38.120
681,2016-01-08 02:00:00,KWH,38.124
682,2016-01-08 02:15:00,KWH,38.127
683,2016-01-08 02:30:00,KWH,38.131
684,2016-01-08 02:45:00,KWH,38.134
685,2016-01-08 03:00:00,KWH,38.137
686,2016-01-08 03:15:00,KWH,38.141
687,2016-01-08 03:30:00,KWH,38.144
688,2016-01-08 03:45:00,KWH,38.147
689,2016-01-08 04:00:00,KWH,38.150
690,2016-01-08 04:15:00,KWH,38.150
691,2016-01-08 04:30:00,KWH,38.150
692,2016-01-08 04:45:00,KWH,38.150
693,2016-01-08 05:00:00,KWH,38.150
694,2016-01-08 05:15:00,KWH,38.150
695,2016-01-08 05:30:00,KWH,38.150
696,2016-01-08 05:45:00,KWH,38.150
697,2016-01-08 06:00:00,KWH,38.150
698,2016-01-08 06:15:00,KWH,38.150
699,2016-01-08 06:30:00,KWH,38.150
700,2016-01-08 06:45:00,KWH,38.150
701,2016-01-08 07:00:00,KWH,38.150
702,2016-01-08 07:15:00,KWH,38.150
703,2016-01-08 07:30:00,KWH,38.150
704,2016-01-08 07:45:00,KWH,38.150
705,2016-01-08 08:00:00,KWH,38.150
706,2016-01-08 08:15:00,KWH,38.150
707,2016-01-08 08:30:00,KWH,38.150
708,2016-01-08 08:45:00,KWH,38.150
709,2016-01-08 09:00:00,KWH,38.150
710,2016-01-08 09:15:00,KWH,38.150
711,2016-01-08 09:30:00,KWH,38.150
712,2016-01-08 09:45:00,KWH,38.150
713,2016-01-08 10:00:00,KWH,38.150
714,2016-01-08 10:15:00,KWH,38.150
715,2016-01-08 10:30:00,KWH,38.150
716,2016-01-08 10:45:00,KWH,38.150
717,2016-01-08 11:00:00,KWH,38.150
718,2016-01-08 11:00:59,KWH,38.150
719,2016-01-08 11:15:00,KWH,38.150
720,2016-01-08 11:30:00,KWH,38.150
721,2016-01-08 11:45:00,KWH,38.150
722,2016-01-08 12:00:00,KWH,38.150
723,2016-01-08 12:15:00,KWH,38.150
724,2016-01-08 12:30:00,KWH,38.150
725,2016-01-08 12:45:00,KWH,38.150
726,2016-01-08 13:00:00,KWH,38.150
727,2016-01-08 13:15:00,KWH,38.150
728,2016-01-08 13:30:00,KWH,38.150
729,2016-01-08 13:45:00,KWH,38.150
730,2016-01-08 14:00:00,KWH,38.150
731,2016-01-08 14:15:00,KWH,38.150
732,2016-01-08 14:30:00,KWH,38.150
733,2016-01-08 14:45:00,KWH,38.150
734,2016-01-08 15:00:00,KWH,38.150
735,2016-01-08 15:15:00,KWH,38.150
736,2016-01-08 15:30:00,KWH,38.150
737,2016-01-08 15:45:00,KWH,38.150
738,2016-01-08 16:00:00,KWH,38.150
739,2016-01-08 16:15:00,KWH,38.150
740,2016-01-08 16:30:00,KWH,38.154
741,2016-01-08 16:45:00,KWH,38.159
742,2016-01-08 17:00:00,KWH,38.164
743,2016-01-08 17:15:00,KWH,38.168
744,2016-01-08 17:30:00,KWH,38.173
745,2016-01-08 17:45:00,KWH,38.178
746,2016-01-08 18:00:00,KWH,38.183
747,2016-01-08 18:15:00,KWH,38.187
748,2016-01-08 18:30:00,KWH,38.192
749,2016-01-08 18:45:00,KWH,38.197
750,2016-01-08 18:45:59,KWH,38.197
751,2016-01-08 19:00:00,KWH,38.202
752,2016-01-08 19:15:00,KWH,38.206
753,2016-01-08 19:30:00,KWH,38.211
754,2016-01-08 19:45:00,KWH,38.214
755,2016-01-08 20:00:00,KWH,38.217
756,2016-01-08 20:15:00,KWH,38.220
757,2016-01-08 20:30:00,KWH,38.224
758,2016-01-08 20:45:00,KWH,38.227
759,2016-01-08 21:00:00,KWH,38.230
760,2016-01-08 21:15:00,KWH,38.233
761,2016-01-08 21:30:00,KWH,38.237
762,2016-01-08 21:45:00,KWH,38.242
763,2016-01-08 22:00:00,KWH,38.246
764,2016-01-08 22:15:00,KWH,38.249
765,2016-01-08 22:30:00,KWH,38.252
766,2016-01-08 22:45:00,KWH,38.255
767,2016-01-08 23:00:00,KWH,38.258
768,2016-01-08 23:15:00,KWH,38.262
769,2016-01-08 23:30:00,KWH,38.265
770,2016-01-08 23:45:00,KWH,38.268
771,2016-01-09 00:00:00,KWH,38.271
772,2016-01-09 00:15:00,KWH,38.275
773,2016-01-09 00:30:00,KWH,38.278
774,2016-01-09 00:45:00,KWH,38.281
775,2016-01-09 01:00:00,KWH,38.285
776,2016-01-09 01:15:00,KWH,38.288
777,2016-01-09 01:30:00,KWH,38.291
778,2016-01-09 01:45:00,KWH,38.294
779,2016-01-09 02:00:00,KWH,38.298
780,2016-01-09 02:15:00,KWH,38.301
781,2016-01-09 02:30:00,KWH,38.304
782,2016-01-09 02:45:00,KWH,38.308
783,2016-01-09 03:00:00,KWH,38.311
784,2016-01-09 03:15:00,KWH,38.314
785,2016-01-09 03:30:00,KWH,38.317
786,2016-01-09 03:45:00,KWH,38.319
787,2016-01-09 04:00:00,KWH,38.319
788,2016-01-09 04:15:00,KWH,38.319
789,2016-01-09 04:30:00,KWH,38.319
790,2016-01-09 04:45:00,KWH,38.319
791,2016-01-09 05:00:00,KWH,38.319
792,2016-01-09 05:15:00,KWH,38.319
793,2016-01-09 05:30:00,KWH,38.319
794,2016-01-09 05:45:00,KWH,38.319
795,2016-01-09 06:00:00,KWH,38.319
796,2016-01-09 06:15:00,KWH,38.319
797,2016-01-09 06:30:00,KWH,38.319
798,2016-01-09 06:45:00,KWH,38.319
799,2016-01-09 07:00:00,KWH,38.319
800,2016-01-09 07:15:00,KWH,38.319
801,2016-01-09 07:30:00,KWH,38.319
802,2016-01-09 07:45:00,KWH,38.319
803,2016-01-09 08:00:00,KWH,38.319
804,2016-01-09 08:15:00,KWH,38.319
805,2016-01-09 08:30:00,KWH,38.319
806,2016-01-09 08:45:00,KWH,38.319
807,2016-01-09 09:00:00,KWH,38.319
808,2016-01-09 09:15:00,KWH,38.319
809,2016-01-09 09:30:00,KWH,38.319
810,2016-01-09 09:45:00,KWH,38.319
811,2016-01-09 10:00:00,KWH,38.319
812,2016-01-09 10:15:00,KWH,38.319
813,2016-01-09 10:30:00,KWH,38.319
814,2016-01-09 10:45:00,KWH,38.319
815,2016-01-09 10:45:59,KWH,38.319
816,2016-01-09 11:00:00,KWH,38.319
817,2016-01-09 11:15:00,KWH,38.319
818,2016-01-09 11:30:00,KWH,38.319
819,2016-01-09 11:45:00,KWH,38.319
820,2016-01-09 12:00:00,KWH,38.319
821,2016-01-09 12:15:00,KWH,38.319
822,2016-01-09 12:30:00,KWH,38.319
823,2016-01-09 12:45:00,KWH,38.319
824,2016-01-09 13:00:00,KWH,38.319
825,2016-01-09 13:15:00,KWH,38.319
826,2016-01-09 13:30:00,KWH,38.319
827,2016-01-09 13:45:00,KWH,38.319
828,2016-01-09 14:00:00,KWH,38.319
829,2016-01-09 14:15:00,KWH,38.319
830,2016-01-09 14:30:00,KWH,38.319
831,2016-01-09 14:45:00,KWH,38.319
832,2016-01-09 15:00:00,KWH,38.319
833,2016-01-09 15:15:00,KWH,38.319
834,2016-01-09 15:30:00,KWH,38.319
835,2016-01-09 15:45:00,KWH,38.319
836,2016-01-09 16:00:00,KWH,38.319
837,2016-01-09 16:15:00,KWH,38.319
838,2016-01-09 16:30:00,KWH,38.319
839,2016-01-09 16:45:00,KWH,38.322
840,2016-01-09 17:00:00,KWH,38.327
841,2016-01-09 17:15:00,KWH,38.332
842,2016-01-09 17:30:00,KWH,38.336
843,2016-01-09 17:45:00,KWH,38.341
844,2016-01-09 18:00:00,KWH,38.346
845,2016-01-09 18:15:00,KWH,38.352
846,2016-01-09 18:30:00,KWH,38.357
847,2016-01-09 18:45:00,KWH,38.362
848,2016-01-09 19:00:00,KWH,38.367
849,2016-01-09 19:15:00,KWH,38.372
850,2016-01-09 19:30:00,KWH,38.376
851,2016-01-09 19:45:00,KWH,38.381
852,2016-01-09 20:00:00,KWH,38.386
853,2016-01-09 20:15:00,KWH,38.390
854,2016-01-09 20:30:00,KWH,38.395
855,2016-01-09 20:45:00,KWH,38.400
856,2016-01-09 21:00:00,KWH,38.405
857,2016-01-09 21:15:00,KWH,38.409
858,2016-01-09 21:30:00,KWH,38.414
859,2016-01-09 21:45:00,KWH,38.419
860,2016-01-09 22:00:00,KWH,38.424
861,2016-01-09 22:15:00,KWH,38.429
862,2016-01-09 22:30:00,KWH,38.433
863,2016-01-09 22:45:00,KWH,38.436
864,2016-01-09 23:00:00,KWH,38.440
865,2016-01-09 23:15:00,KWH,38.443
866,2016-01-09 23:30:00,KWH,38.446
867,2016-01-09 23:45:00,KWH,38.450
868,2016-01-10 00:00:00,KWH,38.453
869,2016-01-10 00:15:00,KWH,38.456
870,2016-01-10 00:30:00,KWH,38.460
871,2016-01-10 00:45:00,KWH,38.463
872,2016-01-10 01:00:00,KWH,38.466
873,2016-01-10 01:15:00,KWH,38.470
874,2016-01-10 01:30:00,KWH,38.473
875,2016-01-10 01:45:00,KWH,38.476
876,2016-01-10 02:00:00,KWH,38.480
877,2016-01-10 02:15:00,KWH,38.483
878,2016-01-10 02:30:00,KWH,38.486
879,2016-01-10 02:45:00,KWH,38.489
880,2016-01-10 03:00:00,KWH,38.493
881,2016-01-10 03:15:00,KWH,38.496
882,2016-01-10 03:30:00,KWH,38.499
883,2016-01-10 03:45:00,KWH,38.503
884,2016-01-10 04:00:00,KWH,38.504
885,2016-01-10 04:15:00,KWH,38.504
886,2016-01-10 04:30:00,KWH,38.504
887,2016-01-10 04:45:00,KWH,38.504
888,2016-01-10 05:00:00,KWH,38.504
889,2016-01-10 05:15:00,KWH,38.504
890,2016-01-10 05:30:00,KWH,38.504
891,2016-01-10 06:00:00,KWH,38.504
892,2016-01-10 06:15:00,KWH,38.504
893,2016-01-10 06:30:00,KWH,38.504
894,2016-01-10 06:45:00,KWH,38.504
895,2016-01-10 07:00:00,KWH,38.504
896,2016-01-10 07:15:00,KWH,38.504
897,2016-01-10 07:30:00,KWH,38.504
898,2016-01-10 07:45:00,KWH,38.504
899,2016-01-10 08:00:00,KWH,38.504
900,2016-01-10 08:15:00,KWH,38.504
901,2016-01-10 08:30:00,KWH,38.504
902,2016-01-10 08:45:00,KWH,38.504
903,2016-01-10 09:00:00,KWH,38.504
904,2016-01-10 09:15:00,KWH,38.504
905,2016-01-10 09:30:00,KWH,38.504
906,2016-01-10 09:45:00,KWH,38.504
907,2016-01-10 10:00:00,KWH,38.504
908,2016-01-10 10:15:00,KWH,38.504
909,2016-01-10 10:30:00,KWH,38.504
910,2016-01-10 10:45:00,KWH,38.504
911,2016-01-10 11:00:00,KWH,38.504
912,2016-01-10 11:15:00,KWH,38.504
913,2016-01-10 11:30:00,KWH,38.504
914,2016-01-10 11:45:00,KWH,38.504
915,2016-01-10 12:00:00,KWH,38.504
916,2016-01-10 12:15:00,KWH,38.504
917,2016-01-10 12:30:00,KWH,38.504
918,2016-01-10 12:45:00,KWH,38.504
919,2016-01-10 13:00:00,KWH,38.504
920,2016-01-10 13:15:00,KWH,38.504
921,2016-01-10 13:30:00,KWH,38.504
922,2016-01-10 13:45:00,KWH,38.504
923,2016-01-10 14:00:00,KWH,38.504
924,2016-01-10 14:15:00,KWH,38.504
925,2016-01-10 14:30:00,KWH,38.504
926,2016-01-10 14:45:00,KWH,38.504
927,2016-01-10 15:00:00,KWH,38.504
928,2016-01-10 15:15:00,KWH,38.504
929,2016-01-10 15:30:00,KWH,38.504
930,2016-01-10 15:45:00,KWH,38.504
931,2016-01-10 16:00:00,KWH,38.504
932,2016-01-10 16:15:00,KWH,38.505
933,2016-01-10 16:30:00,KWH,38.509
934,2016-01-10 16:45:00,KWH,38.515
935,2016-01-10 17:00:00,KWH,38.522
936,2016-01-10 17:15:00,KWH,38.528
937,2016-01-10 17:30:00,KWH,38.534
938,2016-01-10 17:45:00,KWH,38.541
939,2016-01-10 18:00:00,KWH,38.547
940,2016-01-10 18:15:00,KWH,38.553
941,2016-01-10 18:30:00,KWH,38.558
942,2016-01-10 18:45:00,KWH,38.563
943,2016-01-10 19:00:00,KWH,38.569
944,2016-01-10 19:15:00,KWH,38.574
945,2016-01-10 19:30:00,KWH,38.579
946,2016-01-10 19:45:00,KWH,38.585
947,2016-01-10 20:00:00,KWH,38.590
948,2016-01-10 20:15:00,KWH,38.595
949,2016-01-10 20:30:00,KWH,38.600
950,2016-01-10 20:45:00,KWH,38.606
951,2016-01-10 21:00:00,KWH,38.611
952,2016-01-10 21:15:00,KWH,38.616
953,2016-01-10 21:30:00,KWH,38.621
954,2016-01-10 21:45:00,KWH,38.626
955,2016-01-10 22:00:00,KWH,38.632
956,2016-01-10 22:15:00,KWH,38.637
957,2016-01-10 22:30:00,KWH,38.642
958,2016-01-10 22:45:00,KWH,38.647
959,2016-01-10 23:00:00,KWH,38.652
960,2016-01-10 23:15:00,KWH,38.657
961,2016-01-10 23:30:00,KWH,38.662
962,2016-01-10 23:45:00,KWH,38.668
963,2016-01-11 00:00:00,KWH,38.673
964,2016-01-11 00:15:00,KWH,38.678
965,2016-01-11 00:30:00,KWH,38.683
966,2016-01-11 00:45:00,KWH,38.688
967,2016-01-11 01:00:00,KWH,38.693
968,2016-01-11 01:15:00,KWH,38.698
969,2016-01-11 01:30:00,KWH,38.703
970,2016-01-11 01:45:00,KWH,38.708
971,2016-01-11 02:00:00,KWH,38.713
972,2016-01-11 02:15:00,KWH,38.717
973,2016-01-11 02:30:00,KWH,38.722
974,2016-01-11 02:45:00,KWH,38.727
975,2016-01-11 03:00:00,KWH,38.732
976,2016-01-11 03:15:00,KWH,38.737
977,2016-01-11 03:30:00,KWH,38.737
978,2016-01-11 03:45:00,KWH,38.737
979,2016-01-11 04:00:00,KWH,38.737
980,2016-01-11 04:15:00,KWH,38.737
981,2016-01-11 04:30:00,KWH,38.737
982,2016-01-11 04:45:00,KWH,38.737
983,2016-01-11 05:00:00,KWH,38.737
984,2016-01-11 05:15:00,KWH,38.737
985,2016-01-11 05:30:00,KWH,38.737
986,2016-01-11 05:45:00,KWH,38.737
987,2016-01-11 06:00:00,KWH,38.737
988,2016-01-11 06:15:00,KWH,38.737
989,2016-01-11 06:30:00,KWH,38.737
990,2016-01-11 06:45:00,KWH,38.737
991,2016-01-11 07:00:00,KWH,38.737
992,2016-01-11 07:15:00,KWH,38.737
993,2016-01-11 07:30:00,KWH,38.737
994,2016-01-11 07:45:00,KWH,38.737
995,2016-01-11 08:00:00,KWH,38.737
996,2016-01-11 08:15:00,KWH,38.737
997,2016-01-11 08:30:00,KWH,38.737
998,2016-01-11 08:45:00,KWH,38.737
999,2016-01-11 09:00:00,KWH,38.737
1000,2016-01-11 09:15:00,KWH,38.737
1001,2016-01-11 09:30:00,KWH,38.737
1002,2016-01-11 09:45:00,KWH,38.737
1003,2016-01-11 10:00:00,KWH,38.737
1004,2016-01-11 10:15:00,KWH,38.737
1005,2016-01-11 10:30:00,KWH,38.737
1006,2016-01-11 10:45:00,KWH,38.737
1007,2016-01-11 11:00:00,KWH,38.737
1008,2016-01-11 11:15:00,KWH,38.737
1009,2016-01-11 11:30:00,KWH,38.737
1010,2016-01-11 11:45:00,KWH,38.737
1011,2016-01-11 12:00:00,KWH,38.737
1012,2016-01-11 12:15:00,KWH,38.737
1013,2016-01-11 12:30:00,KWH,38.737
1014,2016-01-11 12:45:00,KWH,38.737
1015,2016-01-11 13:00:00,KWH,38.737
1016,2016-01-11 13:15:00,KWH,38.737
1017,2016-01-11 13:30:00,KWH,38.737
1018,2016-01-11 13:45:00,KWH,38.737
1019,2016-01-11 14:00:00,KWH,38.737
1020,2016-01-11 14:15:00,KWH,38.737
1021,2016-01-11 14:30:00,KWH,38.737
1022,2016-01-11 14:45:00,KWH,38.737
1023,2016-01-11 15:00:00,KWH,38.737
1024,2016-01-11 15:15:00,KWH,38.737
1025,2016-01-11 15:30:00,KWH,38.737
1026,2016-01-11 15:45:00,KWH,38.737
1027,2016-01-11 16:00:00,KWH,38.737
1028,2016-01-11 16:15:00,KWH,38.738
1029,2016-01-11 16:30:00,KWH,38.741
1030,2016-01-11 16:30:59,KWH,38.741
1031,2016-01-11 16:45:00,KWH,38.744
1032,2016-01-11 17:00:00,KWH,38.748
1033,2016-01-11 17:15:00,KWH,38.754
1034,2016-01-11 17:30:00,KWH,38.760
1035,2016-01-11 17:45:00,KWH,38.766
1036,2016-01-11 18:00:00,KWH,38.773
1037,2016-01-11 18:15:00,KWH,38.779
1038,2016-01-11 18:30:00,KWH,38.785
1039,2016-01-11 18:45:00,KWH,38.791
1040,2016-01-11 19:00:00,KWH,38.797
1041,2016-01-11 19:15:00,KWH,38.802
1042,2016-01-11 19:30:00,KWH,38.807
1043,2016-01-11 19:45:00,KWH,38.812
1044,2016-01-11 20:15:00,KWH,38.821
1045,2016-01-11 20:30:00,KWH,38.826
1046,2016-01-11 20:45:00,KWH,38.832
1047,2016-01-11 21:00:00,KWH,38.838
1048,2016-01-11 21:15:00,KWH,38.844
1049,2016-01-11 21:30:00,KWH,38.850
1050,2016-01-11 21:45:00,KWH,38.857
1051,2016-01-11 22:00:00,KWH,38.863
1052,2016-01-11 22:15:00,KWH,38.869
1053,2016-01-11 22:30:00,KWH,38.875
1054,2016-01-11 22:45:00,KWH,38.882
1055,2016-01-11 23:00:00,KWH,38.888
1056,2016-01-11 23:15:00,KWH,38.894
1057,2016-01-11 23:30:00,KWH,38.901
1058,2016-01-11 23:30:59,KWH,38.901
1059,2016-01-11 23:45:00,KWH,38.907
1060,2016-01-12 00:00:00,KWH,38.913
1061,2016-01-12 00:15:00,KWH,38.920
1062,2016-01-12 00:30:00,KWH,38.926
1063,2016-01-12 00:45:00,KWH,38.932
1064,2016-01-12 01:00:00,KWH,38.938
1065,2016-01-12 01:15:00,KWH,38.945
1066,2016-01-12 01:30:00,KWH,38.951
1067,2016-01-12 01:45:00,KWH,38.957
1068,2016-01-12 02:00:00,KWH,38.964
1069,2016-01-12 02:15:00,KWH,38.970
1070,2016-01-12 02:30:00,KWH,38.976
1071,2016-01-12 02:45:00,KWH,38.983
1072,2016-01-12 03:00:00,KWH,38.989
1073,2016-01-12 03:15:00,KWH,38.995
1074,2016-01-12 03:30:00,KWH,39.002
1075,2016-01-12 03:45:00,KWH,39.006
1076,2016-01-12 04:00:00,KWH,39.006
1077,2016-01-12 04:15:00,KWH,39.006
1078,2016-01-12 04:30:00,KWH,39.006
1079,2016-01-12 04:45:00,KWH,39.006
1080,2016-01-12 05:00:00,KWH,39.006
1081,2016-01-12 05:15:00,KWH,39.006
1082,2016-01-12 05:30:00,KWH,39.006
1083,2016-01-12 05:45:00,KWH,39.006
1084,2016-01-12 06:00:00,KWH,39.006
1085,2016-01-12 06:15:00,KWH,39.006
1086,2016-01-12 06:30:00,KWH,39.006
1087,2016-01-12 06:45:00,KWH,39.006
1088,2016-01-12 07:00:00,KWH,39.006
1089,2016-01-12 07:15:00,KWH,39.006
1090,2016-01-12 07:30:00,KWH,39.006
1091,2016-01-12 07:45:00,KWH,39.006
1092,2016-01-12 08:00:00,KWH,39.006
1093,2016-01-12 08:15:00,KWH,39.006
1094,2016-01-12 08:30:00,KWH,39.006
1095,2016-01-12 08:45:00,KWH,39.006
1096,2016-01-12 09:00:00,KWH,39.006
1097,2016-01-12 09:15:00,KWH,39.006
1098,2016-01-12 09:30:00,KWH,39.006
1099,2016-01-12 09:45:00,KWH,39.006
1100,2016-01-12 10:00:00,KWH,39.006
1101,2016-01-12 10:15:00,KWH,39.006
1102,2016-01-12 10:30:00,KWH,39.006
1103,2016-01-12 10:45:00,KWH,39.006
1104,2016-01-12 11:00:00,KWH,39.006
1105,2016-01-12 11:15:00,KWH,39.006
1106,2016-01-12 11:30:00,KWH,39.006
1107,2016-01-12 11:45:00,KWH,39.006
1108,2016-01-12 12:00:00,KWH,39.006
1109,2016-01-12 12:15:00,KWH,39.006
1110,2016-01-12 12:30:00,KWH,39.006
1111,2016-01-12 12:45:00,KWH,39.006
1112,2016-01-12 13:00:00,KWH,39.006
1113,2016-01-12 13:15:00,KWH,39.006
1114,2016-01-12 13:30:00,KWH,39.006
1115,2016-01-12 13:45:00,KWH,39.006
1116,2016-01-12 14:00:00,KWH,39.006
1117,2016-01-12 14:15:00,KWH,39.006
1118,2016-01-12 14:30:00,KWH,39.006
1119,2016-01-12 14:45:00,KWH,39.006
1120,2016-01-12 15:00:00,KWH,39.006
1121,2016-01-12 15:15:00,KWH,39.006
1122,2016-01-12 15:30:00,KWH,39.006
1123,2016-01-12 15:45:00,KWH,39.006
1124,2016-01-12 16:00:00,KWH,39.006
1125,2016-01-12 16:15:00,KWH,39.006
1126,2016-01-12 16:30:00,KWH,39.010
1127,2016-01-12 16:45:00,KWH,39.015
1128,2016-01-12 17:00:00,KWH,39.020
1129,2016-01-12 17:15:00,KWH,39.024
1130,2016-01-12 17:30:00,KWH,39.029
1131,2016-01-12 17:45:00,KWH,39.034
1132,2016-01-12 18:00:00,KWH,39.039
1133,2016-01-12 18:15:00,KWH,39.043
1134,2016-01-12 18:30:00,KWH,39.048
1135,2016-01-12 18:45:00,KWH,39.053
1136,2016-01-12 19:00:00,KWH,39.058
1137,2016-01-12 19:15:00,KWH,39.062
1138,2016-01-12 19:30:00,KWH,39.067
1139,2016-01-12 19:45:00,KWH,39.072
1140,2016-01-12 20:00:00,KWH,39.076
1141,2016-01-12 20:15:00,KWH,39.081
1142,2016-01-12 20:30:00,KWH,39.086
1143,2016-01-12 20:45:00,KWH,39.091
1144,2016-01-12 21:00:00,KWH,39.095
1145,2016-01-12 21:15:00,KWH,39.100
1146,2016-01-12 21:30:00,KWH,39.105
1147,2016-01-12 21:45:00,KWH,39.110
1148,2016-01-12 22:00:00,KWH,39.114
1149,2016-01-12 22:15:00,KWH,39.119
1150,2016-01-12 22:30:00,KWH,39.124
1151,2016-01-12 22:45:00,KWH,39.129
1152,2016-01-12 23:00:00,KWH,39.133
1153,2016-01-12 23:15:00,KWH,39.138
1154,2016-01-12 23:30:00,KWH,39.143
1155,2016-01-12 23:45:00,KWH,39.147
1156,2016-01-13 00:00:00,KWH,39.152
1157,2016-01-13 00:15:00,KWH,39.157
1158,2016-01-13 00:30:00,KWH,39.162
1159,2016-01-13 00:45:00,KWH,39.166
1160,2016-01-13 01:00:00,KWH,39.171
1161,2016-01-13 01:15:00,KWH,39.176
1162,2016-01-13 01:30:00,KWH,39.181
1163,2016-01-13 01:45:00,KWH,39.185
1164,2016-01-13 02:00:00,KWH,39.190
1165,2016-01-13 02:15:00,KWH,39.195
1166,2016-01-13 02:30:00,KWH,39.200
1167,2016-01-13 02:45:00,KWH,39.204
1168,2016-01-13 03:00:00,KWH,39.209
1169,2016-01-13 03:15:00,KWH,39.214
1170,2016-01-13 03:30:00,KWH,39.219
1171,2016-01-13 03:45:00,KWH,39.221
1172,2016-01-13 04:00:00,KWH,39.221
1173,2016-01-13 04:15:00,KWH,39.221
1174,2016-01-13 04:30:00,KWH,39.221
1175,2016-01-13 04:45:00,KWH,39.221
1176,2016-01-13 05:00:00,KWH,39.221
1177,2016-01-13 05:15:00,KWH,39.221
1178,2016-01-13 05:30:00,KWH,39.221
1179,2016-01-13 05:45:00,KWH,39.221
1180,2016-01-13 06:00:00,KWH,39.221
1181,2016-01-13 06:15:00,KWH,39.221
1182,2016-01-13 06:30:00,KWH,39.221
1183,2016-01-13 06:45:00,KWH,39.221
1184,2016-01-13 07:00:00,KWH,39.221
1185,2016-01-13 07:15:00,KWH,39.221
1186,2016-01-13 07:30:00,KWH,39.221
1187,2016-01-13 07:45:00,KWH,39.221
1188,2016-01-13 08:00:00,KWH,39.221
1189,2016-01-13 08:15:00,KWH,39.221
1190,2016-01-13 08:30:00,KWH,39.221
1191,2016-01-13 08:45:00,KWH,39.221
1192,2016-01-13 09:00:00,KWH,39.221
1193,2016-01-13 09:15:00,KWH,39.221
1194,2016-01-13 09:30:00,KWH,39.221
1195,2016-01-13 09:30:59,KWH,39.221
1196,2016-01-13 09:45:00,KWH,39.221
1197,2016-01-13 10:00:00,KWH,39.221
1198,2016-01-13 10:15:00,KWH,39.221
1199,2016-01-13 10:30:00,KWH,39.221
1200,2016-01-13 10:45:00,KWH,39.221
1201,2016-01-13 11:00:00,KWH,39.221
1202,2016-01-13 11:15:00,KWH,39.221
1203,2016-01-13 11:30:00,KWH,39.221
1204,2016-01-13 11:45:00,KWH,39.221
1205,2016-01-13 12:00:00,KWH,39.221
