,DT,TYPE,VALUE
607,2016-01-07 07:30:00,KWH,34.333
608,2016-01-07 07:45:00,KWH,34.333
609,2016-01-07 08:00:00,KWH,34.339
610,2016-01-07 08:15:00,KWH,34.342
611,2016-01-07 08:30:00,KWH,34.342
612,2016-01-07 08:45:00,KWH,34.342
613,2016-01-07 09:00:00,KWH,34.342
614,2016-01-07 09:15:00,KWH,34.342
615,2016-01-07 09:30:00,KWH,34.342
616,2016-01-07 09:45:00,KWH,34.342
617,2016-01-07 10:00:00,KWH,34.342
618,2016-01-07 10:15:00,KWH,34.342
619,2016-01-07 10:30:00,KWH,34.342
620,2016-01-07 10:45:00,KWH,34.342
621,2016-01-07 11:00:00,KWH,34.342
622,2016-01-07 11:15:00,KWH,34.342
623,2016-01-07 11:30:00,KWH,34.342
624,2016-01-07 11:45:00,KWH,34.342
625,2016-01-07 12:00:00,KWH,34.342
626,2016-01-07 12:15:00,KWH,34.342
627,2016-01-07 12:30:00,KWH,34.342
628,2016-01-07 12:45:00,KWH,34.342
629,2016-01-07 13:00:00,KWH,34.342
630,2016-01-07 13:15:00,KWH,34.342
631,2016-01-07 13:30:00,KWH,34.342
632,2016-01-07 13:45:00,KWH,34.342
633,2016-01-07 14:00:00,KWH,34.342
634,2016-01-07 14:15:00,KWH,34.342
635,2016-01-07 14:30:00,KWH,34.342
636,2016-01-07 14:45:00,KWH,34.342
637,2016-01-07 15:00:00,KWH,34.342
638,2016-01-07 15:15:00,KWH,34.342
639,2016-01-07 15:30:00,KWH,34.342
640,2016-01-07 15:45:00,KWH,34.342
641,2016-01-07 16:00:00,KWH,34.342
642,2016-01-07 16:15:00,KWH,34.342
643,2016-01-07 16:30:00,KWH,34.342
644,2016-01-07 16:45:00,KWH,34.342
645,2016-01-07 17:00:00,KWH,34.342
646,2016-01-07 17:15:00,KWH,34.343
647,2016-01-07 17:30:00,KWH,34.348
648,2016-01-07 17:45:00,KWH,34.352
649,2016-01-07 18:00:00,KWH,34.356
650,2016-01-07 18:15:00,KWH,34.361
651,2016-01-07 18:30:00,KWH,34.365
652,2016-01-07 18:45:00,KWH,34.370
653,2016-01-07 19:00:00,KWH,34.376
654,2016-01-07 19:15:00,KWH,34.384
655,2016-01-07 19:30:00,KWH,34.391
656,2016-01-07 19:45:00,KWH,34.397
657,2016-01-07 20:00:00,KWH,34.403
658,2016-01-07 20:15:00,KWH,34.409
659,2016-01-07 20:30:00,KWH,34.415
660,2016-01-07 20:45:00,KWH,34.421
661,2016-01-07 21:00:00,KWH,34.428
662,2016-01-07 21:15:00,KWH,34.435
663,2016-01-07 21:30:00,KWH,34.442
664,2016-01-07 21:45:00,KWH,34.449
665,2016-01-07 22:00:00,KWH,34.457
666,2016-01-07 22:15:00,KWH,34.461
667,2016-01-07 22:30:00,KWH,34.466
668,2016-01-07 22:45:00,KWH,34.470
669,2016-01-07 23:00:00,KWH,34.474
670,2016-01-07 23:15:00,KWH,34.479
671,2016-01-07 23:30:00,KWH,34.483
672,2016-01-07 23:45:00,KWH,34.487
673,2016-01-08 00:00:00,KWH,34.492
674,2016-01-08 00:15:00,KWH,34.496
675,2016-01-08 00:30:00,KWH,34.500
676,2016-01-08 00:45:00,KWH,34.505
677,2016-01-08 01:00:00,KWH,34.509
678,2016-01-08 01:15:00,KWH,34.514
679,2016-01-08 01:30:00,KWH,34.518
680,2016-01-08 01:45:00,KWH,34.522
681,2016-01-08 02:00:00,KWH,34.527
682,2016-01-08 02:15:00,KWH,34.531
683,2016-01-08 02:30:00,KWH,34.536
684,2016-01-08 02:45:00,KWH,34.540
685,2016-01-08 03:00:00,KWH,34.544
686,2016-01-08 03:15:00,KWH,34.549
687,2016-01-08 03:30:00,KWH,34.553
688,2016-01-08 03:45:00,KWH,34.558
689,2016-01-08 04:00:00,KWH,34.562
690,2016-01-08 04:15:00,KWH,34.564
691,2016-01-08 04:30:00,KWH,34.564
692,2016-01-08 04:45:00,KWH,34.564
693,2016-01-08 05:00:00,KWH,34.564
694,2016-01-08 05:15:00,KWH,34.564
695,2016-01-08 05:30:00,KWH,34.564
696,2016-01-08 05:45:00,KWH,34.564
697,2016-01-08 06:00:00,KWH,34.564
698,2016-01-08 06:15:00,KWH,34.564
699,2016-01-08 06:30:00,KWH,34.564
700,2016-01-08 06:45:00,KWH,34.564
701,2016-01-08 07:00:00,KWH,34.564
702,2016-01-08 07:15:00,KWH,34.564
703,2016-01-08 07:30:00,KWH,34.564
704,2016-01-08 07:45:00,KWH,34.564
705,2016-01-08 08:00:00,KWH,34.564
706,2016-01-08 08:15:00,KWH,34.564
707,2016-01-08 08:30:00,KWH,34.564
708,2016-01-08 08:45:00,KWH,34.564
709,2016-01-08 09:00:00,KWH,34.564
710,2016-01-08 09:15:00,KWH,34.564
711,2016-01-08 09:30:00,KWH,34.564
712,2016-01-08 09:45:00,KWH,34.564
713,2016-01-08 10:00:00,KWH,34.564
714,2016-01-08 10:15:00,KWH,34.564
715,2016-01-08 10:30:00,KWH,34.564
716,2016-01-08 10:45:00,KWH,34.564
717,2016-01-08 11:00:00,KWH,34.564
718,2016-01-08 11:15:00,KWH,34.564
719,2016-01-08 11:30:00,KWH,34.564
720,2016-01-08 11:45:00,KWH,34.564
721,2016-01-08 12:00:00,KWH,34.564
722,2016-01-08 12:15:00,KWH,34.564
723,2016-01-08 12:30:00,KWH,34.564
724,2016-01-08 12:45:00,KWH,34.564
725,2016-01-08 13:00:00,KWH,34.564
726,2016-01-08 13:15:00,KWH,34.564
727,2016-01-08 13:30:00,KWH,34.564
728,2016-01-08 13:45:00,KWH,34.564
729,2016-01-08 14:00:00,KWH,34.564
730,2016-01-08 14:15:00,KWH,34.564
731,2016-01-08 14:15:59,KWH,34.564
732,2016-01-08 14:30:00,KWH,34.564
733,2016-01-08 14:45:00,KWH,34.564
734,2016-01-08 15:00:00,KWH,34.564
735,2016-01-08 15:15:00,KWH,34.564
736,2016-01-08 15:30:00,KWH,34.564
737,2016-01-08 15:45:00,KWH,34.564
738,2016-01-08 16:00:00,KWH,34.564
739,2016-01-08 16:15:00,KWH,34.564
740,2016-01-08 16:30:00,KWH,34.564
741,2016-01-08 17:00:00,KWH,34.565
742,2016-01-08 17:15:00,KWH,34.570
743,2016-01-08 17:30:00,KWH,34.574
744,2016-01-08 17:45:00,KWH,34.578
745,2016-01-08 18:00:00,KWH,34.583
746,2016-01-08 18:15:00,KWH,34.587
747,2016-01-08 18:30:00,KWH,34.592
748,2016-01-08 18:45:00,KWH,34.596
749,2016-01-08 19:00:00,KWH,34.600
750,2016-01-08 19:15:00,KWH,34.605
751,2016-01-08 19:30:00,KWH,34.609
752,2016-01-08 19:45:00,KWH,34.613
753,2016-01-08 20:00:00,KWH,34.620
754,2016-01-08 20:15:00,KWH,34.628
755,2016-01-08 20:30:00,KWH,34.636
756,2016-01-08 20:45:00,KWH,34.643
757,2016-01-08 21:00:00,KWH,34.651
758,2016-01-08 21:15:00,KWH,34.659
759,2016-01-08 21:30:00,KWH,34.667
760,2016-01-08 21:45:00,KWH,34.675
761,2016-01-08 22:00:00,KWH,34.682
762,2016-01-08 22:15:00,KWH,34.690
763,2016-01-08 22:30:00,KWH,34.698
764,2016-01-08 22:45:00,KWH,34.706
765,2016-01-08 23:00:00,KWH,34.713
766,2016-01-08 23:15:00,KWH,34.721
767,2016-01-08 23:30:00,KWH,34.729
768,2016-01-08 23:45:00,KWH,34.737
769,2016-01-09 00:00:00,KWH,34.744
770,2016-01-09 00:15:00,KWH,34.752
771,2016-01-09 00:30:00,KWH,34.760
772,2016-01-09 00:45:00,KWH,34.768
773,2016-01-09 01:00:00,KWH,34.775
774,2016-01-09 01:15:00,KWH,34.783
775,2016-01-09 01:30:00,KWH,34.791
776,2016-01-09 01:45:00,KWH,34.799
777,2016-01-09 02:00:00,KWH,34.806
778,2016-01-09 02:15:00,KWH,34.814
779,2016-01-09 02:30:00,KWH,34.822
780,2016-01-09 03:00:00,KWH,34.837
781,2016-01-09 03:15:00,KWH,34.845
782,2016-01-09 03:30:00,KWH,34.853
783,2016-01-09 03:45:00,KWH,34.856
784,2016-01-09 04:00:00,KWH,34.856
785,2016-01-09 04:15:00,KWH,34.856
786,2016-01-09 04:30:00,KWH,34.856
787,2016-01-09 04:45:00,KWH,34.856
788,2016-01-09 05:00:00,KWH,34.856
789,2016-01-09 05:15:00,KWH,34.856
790,2016-01-09 05:30:00,KWH,34.856
791,2016-01-09 05:45:00,KWH,34.856
792,2016-01-09 06:00:00,KWH,34.856
793,2016-01-09 06:15:00,KWH,34.856
794,2016-01-09 06:30:00,KWH,34.856
795,2016-01-09 06:45:00,KWH,34.856
796,2016-01-09 07:00:00,KWH,34.856
797,2016-01-09 07:15:00,KWH,34.856
798,2016-01-09 07:30:00,KWH,34.856
799,2016-01-09 07:45:00,KWH,34.858
800,2016-01-09 08:00:00,KWH,34.860
801,2016-01-09 08:15:00,KWH,34.860
802,2016-01-09 08:30:00,KWH,34.860
803,2016-01-09 08:45:00,KWH,34.860
804,2016-01-09 09:00:00,KWH,34.860
805,2016-01-09 09:15:00,KWH,34.860
806,2016-01-09 09:30:00,KWH,34.860
807,2016-01-09 09:45:00,KWH,34.860
808,2016-01-09 10:00:00,KWH,34.860
809,2016-01-09 10:15:00,KWH,34.860
810,2016-01-09 10:30:00,KWH,34.860
811,2016-01-09 10:45:00,KWH,34.864
812,2016-01-09 11:00:00,KWH,34.864
813,2016-01-09 11:15:00,KWH,34.864
814,2016-01-09 11:30:00,KWH,34.864
815,2016-01-09 11:45:00,KWH,34.864
816,2016-01-09 12:00:00,KWH,34.864
817,2016-01-09 12:15:00,KWH,34.864
818,2016-01-09 12:30:00,KWH,34.864
819,2016-01-09 12:45:00,KWH,34.864
820,2016-01-09 13:00:00,KWH,34.864
821,2016-01-09 13:15:00,KWH,34.864
822,2016-01-09 13:30:00,KWH,34.864
823,2016-01-09 13:45:00,KWH,34.864
824,2016-01-09 14:00:00,KWH,34.868
825,2016-01-09 14:15:00,KWH,34.874
826,2016-01-09 14:15:59,KWH,34.874
827,2016-01-09 14:30:00,KWH,34.880
828,2016-01-09 14:45:00,KWH,34.885
829,2016-01-09 15:00:00,KWH,34.885
830,2016-01-09 15:15:00,KWH,34.885
831,2016-01-09 15:30:00,KWH,34.885
832,2016-01-09 15:45:00,KWH,34.885
833,2016-01-09 16:00:00,KWH,34.885
834,2016-01-09 16:15:00,KWH,34.885
835,2016-01-09 16:30:00,KWH,34.885
836,2016-01-09 17:00:00,KWH,34.885
837,2016-01-09 17:15:00,KWH,34.885
838,2016-01-09 17:30:00,KWH,34.885
839,2016-01-09 17:45:00,KWH,34.887
840,2016-01-09 18:00:00,KWH,34.891
841,2016-01-09 18:15:00,KWH,34.895
842,2016-01-09 18:30:00,KWH,34.901
843,2016-01-09 18:45:00,KWH,34.908
844,2016-01-09 19:00:00,KWH,34.916
845,2016-01-09 19:15:00,KWH,34.924
846,2016-01-09 19:30:00,KWH,34.931
847,2016-01-09 19:45:00,KWH,34.939
848,2016-01-09 20:00:00,KWH,34.947
849,2016-01-09 20:15:00,KWH,34.954
850,2016-01-09 20:30:00,KWH,34.962
851,2016-01-09 20:45:00,KWH,34.970
852,2016-01-09 21:00:00,KWH,34.977
853,2016-01-09 21:15:00,KWH,34.985
854,2016-01-09 21:30:00,KWH,34.993
855,2016-01-09 21:45:00,KWH,35.000
856,2016-01-09 22:00:00,KWH,35.008
857,2016-01-09 22:15:00,KWH,35.015
858,2016-01-09 22:30:00,KWH,35.023
859,2016-01-09 22:45:00,KWH,35.031
860,2016-01-09 23:00:00,KWH,35.038
861,2016-01-09 23:15:00,KWH,35.046
862,2016-01-09 23:30:00,KWH,35.053
863,2016-01-09 23:45:00,KWH,35.061
864,2016-01-10 00:00:00,KWH,35.069
865,2016-01-10 00:15:00,KWH,35.076
866,2016-01-10 00:30:00,KWH,35.084
867,2016-01-10 00:45:00,KWH,35.092
868,2016-01-10 01:00:00,KWH,35.099
869,2016-01-10 01:15:00,KWH,35.107
870,2016-01-10 01:30:00,KWH,35.115
871,2016-01-10 01:45:00,KWH,35.122
872,2016-01-10 02:00:00,KWH,35.130
873,2016-01-10 02:15:00,KWH,35.131
874,2016-01-10 02:30:00,KWH,35.131
875,2016-01-10 02:45:00,KWH,35.131
876,2016-01-10 03:00:00,KWH,35.131
877,2016-01-10 03:15:00,KWH,35.131
878,2016-01-10 03:30:00,KWH,35.131
879,2016-01-10 03:45:00,KWH,35.131
880,2016-01-10 04:00:00,KWH,35.131
881,2016-01-10 04:15:00,KWH,35.131
882,2016-01-10 04:30:00,KWH,35.131
883,2016-01-10 04:45:00,KWH,35.131
884,2016-01-10 05:00:00,KWH,35.131
885,2016-01-10 05:15:00,KWH,35.131
886,2016-01-10 05:30:00,KWH,35.131
887,2016-01-10 05:45:00,KWH,35.131
888,2016-01-10 06:00:00,KWH,35.131
889,2016-01-10 06:15:00,KWH,35.131
890,2016-01-10 06:30:00,KWH,35.131
891,2016-01-10 06:45:00,KWH,35.131
892,2016-01-10 07:00:00,KWH,35.131
893,2016-01-10 07:15:00,KWH,35.131
894,2016-01-10 07:30:00,KWH,35.131
895,2016-01-10 07:45:00,KWH,35.131
896,2016-01-10 08:00:00,KWH,35.131
897,2016-01-10 08:15:00,KWH,35.131
898,2016-01-10 08:30:00,KWH,35.131
899,2016-01-10 08:45:00,KWH,35.131
900,2016-01-10 09:00:00,KWH,35.131
901,2016-01-10 09:15:00,KWH,35.131
902,2016-01-10 09:30:00,KWH,35.131
903,2016-01-10 09:45:00,KWH,35.131
904,2016-01-10 10:00:00,KWH,35.131
905,2016-01-10 10:15:00,KWH,35.131
906,2016-01-10 10:30:00,KWH,35.131
907,2016-01-10 10:45:00,KWH,35.131
908,2016-01-10 11:00:00,KWH,35.131
909,2016-01-10 11:15:00,KWH,35.131
910,2016-01-10 11:30:00,KWH,35.131
911,2016-01-10 11:45:00,KWH,35.131
912,2016-01-10 12:00:00,KWH,35.131
913,2016-01-10 12:15:00,KWH,35.131
914,2016-01-10 12:30:00,KWH,35.131
915,2016-01-10 12:45:00,KWH,35.131
916,2016-01-10 13:00:00,KWH,35.131
917,2016-01-10 13:15:00,KWH,35.131
918,2016-01-10 13:30:00,KWH,35.131
919,2016-01-10 13:45:00,KWH,35.131
920,2016-01-10 14:00:00,KWH,35.131
921,2016-01-10 14:15:00,KWH,35.131
922,2016-01-10 14:30:00,KWH,35.131
923,2016-01-10 14:45:00,KWH,35.131
924,2016-01-10 15:00:00,KWH,35.132
925,2016-01-10 15:15:00,KWH,35.133
926,2016-01-10 15:30:00,KWH,35.134
927,2016-01-10 15:45:00,KWH,35.134
928,2016-01-10 16:00:00,KWH,35.135
929,2016-01-10 16:15:00,KWH,35.144
930,2016-01-10 16:30:00,KWH,35.153
931,2016-01-10 16:45:00,KWH,35.162
932,2016-01-10 17:00:00,KWH,35.170
933,2016-01-10 17:15:00,KWH,35.178
934,2016-01-10 17:30:00,KWH,35.186
935,2016-01-10 17:45:00,KWH,35.194
936,2016-01-10 18:00:00,KWH,35.202
937,2016-01-10 18:15:00,KWH,35.209
938,2016-01-10 18:30:00,KWH,35.217
939,2016-01-10 18:45:00,KWH,35.225
940,2016-01-10 19:00:00,KWH,35.232
941,2016-01-10 19:15:00,KWH,35.240
942,2016-01-10 19:30:00,KWH,35.247
943,2016-01-10 19:45:00,KWH,35.255
944,2016-01-10 20:00:00,KWH,35.263
945,2016-01-10 20:15:00,KWH,35.270
946,2016-01-10 20:30:00,KWH,35.278
947,2016-01-10 20:45:00,KWH,35.286
948,2016-01-10 21:00:00,KWH,35.293
949,2016-01-10 21:15:00,KWH,35.301
950,2016-01-10 21:30:00,KWH,35.308
951,2016-01-10 21:45:00,KWH,35.316
952,2016-01-10 22:00:00,KWH,35.324
953,2016-01-10 22:15:00,KWH,35.331
954,2016-01-10 22:30:00,KWH,35.339
955,2016-01-10 22:45:00,KWH,35.347
956,2016-01-10 23:00:00,KWH,35.354
957,2016-01-10 23:15:00,KWH,35.362
958,2016-01-10 23:30:00,KWH,35.370
959,2016-01-10 23:45:00,KWH,35.377
960,2016-01-11 00:00:00,KWH,35.385
961,2016-01-11 00:15:00,KWH,35.393
962,2016-01-11 00:30:00,KWH,35.400
963,2016-01-11 00:45:00,KWH,35.408
964,2016-01-11 01:00:00,KWH,35.416
965,2016-01-11 01:15:00,KWH,35.423
966,2016-01-11 01:30:00,KWH,35.431
967,2016-01-11 01:45:00,KWH,35.439
968,2016-01-11 02:00:00,KWH,35.446
969,2016-01-11 02:15:00,KWH,35.454
970,2016-01-11 02:30:00,KWH,35.462
971,2016-01-11 02:45:00,KWH,35.469
972,2016-01-11 03:00:00,KWH,35.477
973,2016-01-11 03:15:00,KWH,35.485
974,2016-01-11 03:30:00,KWH,35.492
975,2016-01-11 03:45:00,KWH,35.500
976,2016-01-11 04:00:00,KWH,35.507
977,2016-01-11 04:15:00,KWH,35.510
978,2016-01-11 04:30:00,KWH,35.514
979,2016-01-11 04:45:00,KWH,35.514
980,2016-01-11 05:00:00,KWH,35.514
981,2016-01-11 05:15:00,KWH,35.514
982,2016-01-11 05:30:00,KWH,35.514
983,2016-01-11 05:45:00,KWH,35.514
984,2016-01-11 06:00:00,KWH,35.514
985,2016-01-11 06:15:00,KWH,35.514
986,2016-01-11 06:30:00,KWH,35.514
987,2016-01-11 06:45:00,KWH,35.514
988,2016-01-11 07:00:00,KWH,35.514
989,2016-01-11 07:15:00,KWH,35.514
990,2016-01-11 07:30:00,KWH,35.514
991,2016-01-11 07:45:00,KWH,35.514
992,2016-01-11 08:00:00,KWH,35.514
993,2016-01-11 08:15:00,KWH,35.514
994,2016-01-11 08:30:00,KWH,35.514
995,2016-01-11 08:45:00,KWH,35.514
996,2016-01-11 09:00:00,KWH,35.514
997,2016-01-11 09:15:00,KWH,35.514
998,2016-01-11 09:30:00,KWH,35.514
999,2016-01-11 09:45:00,KWH,35.514
1000,2016-01-11 10:00:00,KWH,35.514
1001,2016-01-11 10:15:00,KWH,35.514
1002,2016-01-11 10:30:00,KWH,35.514
1003,2016-01-11 10:45:00,KWH,35.514
1004,2016-01-11 11:00:00,KWH,35.514
1005,2016-01-11 11:15:00,KWH,35.514
1006,2016-01-11 11:30:00,KWH,35.514
1007,2016-01-11 11:45:00,KWH,35.514
1008,2016-01-11 12:00:00,KWH,35.514
1009,2016-01-11 12:15:00,KWH,35.514
1010,2016-01-11 12:30:00,KWH,35.514
1011,2016-01-11 12:45:00,KWH,35.514
1012,2016-01-11 13:00:00,KWH,35.514
1013,2016-01-11 13:15:00,KWH,35.514
1014,2016-01-11 13:30:00,KWH,35.514
1015,2016-01-11 13:45:00,KWH,35.514
1016,2016-01-11 14:00:00,KWH,35.514
1017,2016-01-11 14:15:00,KWH,35.514
1018,2016-01-11 14:30:00,KWH,35.514
1019,2016-01-11 14:45:00,KWH,35.514
1020,2016-01-11 15:00:00,KWH,35.514
1021,2016-01-11 15:15:00,KWH,35.514
1022,2016-01-11 15:30:00,KWH,35.514
1023,2016-01-11 15:45:00,KWH,35.514
1024,2016-01-11 16:00:00,KWH,35.514
1025,2016-01-11 16:15:00,KWH,35.520
1026,2016-01-11 16:30:00,KWH,35.528
1027,2016-01-11 16:45:00,KWH,35.540
1028,2016-01-11 17:00:00,KWH,35.551
1029,2016-01-11 17:15:00,KWH,35.562
1030,2016-01-11 17:30:00,KWH,35.572
1031,2016-01-11 17:45:00,KWH,35.579
1032,2016-01-11 18:00:00,KWH,35.587
1033,2016-01-11 18:15:00,KWH,35.595
1034,2016-01-11 18:30:00,KWH,35.603
1035,2016-01-11 18:45:00,KWH,35.610
1036,2016-01-11 19:00:00,KWH,35.618
1037,2016-01-11 19:15:00,KWH,35.626
1038,2016-01-11 19:15:59,KWH,35.626
1039,2016-01-11 19:30:00,KWH,35.633
1040,2016-01-11 19:45:00,KWH,35.641
1041,2016-01-11 20:00:00,KWH,35.649
1042,2016-01-11 20:15:00,KWH,35.657
1043,2016-01-11 20:30:00,KWH,35.664
1044,2016-01-11 20:45:00,KWH,35.672
1045,2016-01-11 21:00:00,KWH,35.680
1046,2016-01-11 21:15:00,KWH,35.688
1047,2016-01-11 21:30:00,KWH,35.695
1048,2016-01-11 21:45:00,KWH,35.703
1049,2016-01-11 22:00:00,KWH,35.711
1050,2016-01-11 22:15:00,KWH,35.719
1051,2016-01-11 22:30:00,KWH,35.726
1052,2016-01-11 22:45:00,KWH,35.734
1053,2016-01-11 23:00:00,KWH,35.742
1054,2016-01-11 23:15:00,KWH,35.749
1055,2016-01-11 23:30:00,KWH,35.757
1056,2016-01-11 23:45:00,KWH,35.765
1057,2016-01-12 00:00:00,KWH,35.772
1058,2016-01-12 00:15:00,KWH,35.780
1059,2016-01-12 00:30:00,KWH,35.788
1060,2016-01-12 00:45:00,KWH,35.795
1061,2016-01-12 01:00:00,KWH,35.803
1062,2016-01-12 01:15:00,KWH,35.811
1063,2016-01-12 01:30:00,KWH,35.819
1064,2016-01-12 01:45:00,KWH,35.826
1065,2016-01-12 02:00:00,KWH,35.834
1066,2016-01-12 02:15:00,KWH,35.842
1067,2016-01-12 02:30:00,KWH,35.849
1068,2016-01-12 02:45:00,KWH,35.857
1069,2016-01-12 03:00:00,KWH,35.865
1070,2016-01-12 03:15:00,KWH,35.873
1071,2016-01-12 03:30:00,KWH,35.880
1072,2016-01-12 03:45:00,KWH,35.888
1073,2016-01-12 04:00:00,KWH,35.896
1074,2016-01-12 04:15:00,KWH,35.900
1075,2016-01-12 04:30:00,KWH,35.900
1076,2016-01-12 04:45:00,KWH,35.900
1077,2016-01-12 05:00:00,KWH,35.900
1078,2016-01-12 05:15:00,KWH,35.900
1079,2016-01-12 05:30:00,KWH,35.900
1080,2016-01-12 05:45:00,KWH,35.900
1081,2016-01-12 06:00:00,KWH,35.900
1082,2016-01-12 06:15:00,KWH,35.900
1083,2016-01-12 06:45:00,KWH,35.900
1084,2016-01-12 07:00:00,KWH,35.900
1085,2016-01-12 07:15:00,KWH,35.900
1086,2016-01-12 07:30:00,KWH,35.900
1087,2016-01-12 07:45:00,KWH,35.900
1088,2016-01-12 08:00:00,KWH,35.900
1089,2016-01-12 08:15:00,KWH,35.900
1090,2016-01-12 08:30:00,KWH,35.900
1091,2016-01-12 08:45:00,KWH,35.900
1092,2016-01-12 09:00:00,KWH,35.900
1093,2016-01-12 09:15:00,KWH,35.900
1094,2016-01-12 09:30:00,KWH,35.900
1095,2016-01-12 09:45:00,KWH,35.900
1096,2016-01-12 10:00:00,KWH,35.900
1097,2016-01-12 10:15:00,KWH,35.900
1098,2016-01-12 10:15:59,KWH,35.900
1099,2016-01-12 10:30:00,KWH,35.900
1100,2016-01-12 10:45:00,KWH,35.900
1101,2016-01-12 11:00:00,KWH,35.900
1102,2016-01-12 11:15:00,KWH,35.900
1103,2016-01-12 11:30:00,KWH,35.900
1104,2016-01-12 11:45:00,KWH,35.900
1105,2016-01-12 12:00:00,KWH,35.900
1106,2016-01-12 12:15:00,KWH,35.900
1107,2016-01-12 12:30:00,KWH,35.900
1108,2016-01-12 12:45:00,KWH,35.900
1109,2016-01-12 13:00:00,KWH,35.900
1110,2016-01-12 13:15:00,KWH,35.900
1111,2016-01-12 13:30:00,KWH,35.900
1112,2016-01-12 13:45:00,KWH,35.900
1113,2016-01-12 14:00:00,KWH,35.900
1114,2016-01-12 14:15:00,KWH,35.900
1115,2016-01-12 14:30:00,KWH,35.900
1116,2016-01-12 14:45:00,KWH,35.900
1117,2016-01-12 15:00:00,KWH,35.900
1118,2016-01-12 15:15:00,KWH,35.900
1119,2016-01-12 15:30:00,KWH,35.902
1120,2016-01-12 15:45:00,KWH,35.906
1121,2016-01-12 16:00:00,KWH,35.909
1122,2016-01-12 16:15:00,KWH,35.912
1123,2016-01-12 16:30:00,KWH,35.920
1124,2016-01-12 16:45:00,KWH,35.928
1125,2016-01-12 17:00:00,KWH,35.935
1126,2016-01-12 17:15:00,KWH,35.943
1127,2016-01-12 17:30:00,KWH,35.951
1128,2016-01-12 17:45:00,KWH,35.958
1129,2016-01-12 18:00:00,KWH,35.966
1130,2016-01-12 18:15:00,KWH,35.974
1131,2016-01-12 18:30:00,KWH,35.981
1132,2016-01-12 18:45:00,KWH,35.989
1133,2016-01-12 19:00:00,KWH,35.997
1134,2016-01-12 19:15:00,KWH,36.008
1135,2016-01-12 19:30:00,KWH,36.020
1136,2016-01-12 19:45:00,KWH,36.032
1137,2016-01-12 20:00:00,KWH,36.041
1138,2016-01-12 20:15:00,KWH,36.049
1139,2016-01-12 20:30:00,KWH,36.057
1140,2016-01-12 20:45:00,KWH,36.064
1141,2016-01-12 21:00:00,KWH,36.072
1142,2016-01-12 21:15:00,KWH,36.080
1143,2016-01-12 21:30:00,KWH,36.087
1144,2016-01-12 21:45:00,KWH,36.095
1145,2016-01-12 22:00:00,KWH,36.103
1146,2016-01-12 22:15:00,KWH,36.110
1147,2016-01-12 22:30:00,KWH,36.118
1148,2016-01-12 22:45:00,KWH,36.126
1149,2016-01-12 23:00:00,KWH,36.131
1150,2016-01-12 23:15:00,KWH,36.131
1151,2016-01-12 23:30:00,KWH,36.131
1152,2016-01-12 23:45:00,KWH,36.131
1153,2016-01-13 00:00:00,KWH,36.131
1154,2016-01-13 00:15:00,KWH,36.131
1155,2016-01-13 00:30:00,KWH,36.131
1156,2016-01-13 00:45:00,KWH,36.131
1157,2016-01-13 01:00:00,KWH,36.131
1158,2016-01-13 01:15:00,KWH,36.131
1159,2016-01-13 01:30:00,KWH,36.131
1160,2016-01-13 01:45:00,KWH,36.131
1161,2016-01-13 02:00:00,KWH,36.131
1162,2016-01-13 02:15:00,KWH,36.131
1163,2016-01-13 02:30:00,KWH,36.131
1164,2016-01-13 02:45:00,KWH,36.131
1165,2016-01-13 03:00:00,KWH,36.131
1166,2016-01-13 03:15:00,KWH,36.131
1167,2016-01-13 03:30:00,KWH,36.131
1168,2016-01-13 03:45:00,KWH,36.131
1169,2016-01-13 04:00:00,KWH,36.131
1170,2016-01-13 04:15:00,KWH,36.131
1171,2016-01-13 04:30:00,KWH,36.131
1172,2016-01-13 04:45:00,KWH,36.131
1173,2016-01-13 05:00:00,KWH,36.131
1174,2016-01-13 05:15:00,KWH,36.131
1175,2016-01-13 05:30:00,KWH,36.131
1176,2016-01-13 05:45:00,KWH,36.131
1177,2016-01-13 06:00:00,KWH,36.131
1178,2016-01-13 06:15:00,KWH,36.131
1179,2016-01-13 06:30:00,KWH,36.131
1180,2016-01-13 06:45:00,KWH,36.131
1181,2016-01-13 07:00:00,KWH,36.131
1182,2016-01-13 07:15:00,KWH,36.131
1183,2016-01-13 07:30:00,KWH,36.131
1184,2016-01-13 07:45:00,KWH,36.131
1185,2016-01-13 08:00:00,KWH,36.131
1186,2016-01-13 08:15:00,KWH,36.131
1187,2016-01-13 08:30:00,KWH,36.131
1188,2016-01-13 08:45:00,KWH,36.131
1189,2016-01-13 09:00:00,KWH,36.131
1190,2016-01-13 09:15:00,KWH,36.131
1191,2016-01-13 09:30:00,KWH,36.131
1192,2016-01-13 09:45:00,KWH,36.131
1193,2016-01-13 10:00:00,KWH,36.131
1194,2016-01-13 10:15:00,KWH,36.131
1195,2016-01-13 10:30:00,KWH,36.131
1196,2016-01-13 10:45:00,KWH,36.131
1197,2016-01-13 11:00:00,KWH,36.131
1198,2016-01-13 11:15:00,KWH,36.131
1199,2016-01-13 11:30:00,KWH,36.131
1200,2016-01-13 11:45:00,KWH,36.131
1201,2016-01-13 12:00:00,KWH,36.131
1202,2016-01-13 12:15:00,KWH,36.131
1203,2016-01-13 12:30:00,KWH,36.131
1204,2016-01-13 12:45:00,KWH,36.131
1205,2016-01-13 13:00:00,KWH,36.131
