,DT,TYPE,VALUE
607,2016-01-07 09:45:00,KWH,164.803
608,2016-01-07 10:00:00,KWH,164.803
609,2016-01-07 10:15:00,KWH,164.803
610,2016-01-07 10:30:00,KWH,164.803
611,2016-01-07 10:45:00,KWH,164.803
612,2016-01-07 11:00:00,KWH,164.803
613,2016-01-07 11:15:00,KWH,164.803
614,2016-01-07 11:30:00,KWH,164.803
615,2016-01-07 11:45:00,KWH,164.803
616,2016-01-07 12:00:00,KWH,164.803
617,2016-01-07 12:15:00,KWH,164.803
618,2016-01-07 12:30:00,KWH,164.803
619,2016-01-07 12:45:00,KWH,164.803
620,2016-01-07 13:00:00,KWH,164.803
621,2016-01-07 13:15:00,KWH,164.803
622,2016-01-07 13:30:00,KWH,164.803
623,2016-01-07 13:45:00,KWH,164.803
624,2016-01-07 14:00:00,KWH,164.803
625,2016-01-07 14:15:00,KWH,164.803
626,2016-01-07 14:30:00,KWH,164.803
627,2016-01-07 14:45:00,KWH,164.803
628,2016-01-07 15:00:00,KWH,164.803
629,2016-01-07 15:15:00,KWH,164.803
630,2016-01-07 15:30:00,KWH,164.803
631,2016-01-07 15:45:00,KWH,164.803
632,2016-01-07 16:00:00,KWH,164.803
633,2016-01-07 16:15:00,KWH,164.803
634,2016-01-07 16:30:00,KWH,164.803
635,2016-01-07 16:45:00,KWH,164.805
636,2016-01-07 17:00:00,KWH,164.813
637,2016-01-07 17:15:00,KWH,164.821
638,2016-01-07 17:30:00,KWH,164.830
639,2016-01-07 17:45:00,KWH,164.838
640,2016-01-07 18:00:00,KWH,164.847
641,2016-01-07 18:15:00,KWH,164.858
642,2016-01-07 18:30:00,KWH,164.870
643,2016-01-07 18:45:00,KWH,164.879
644,2016-01-07 19:00:00,KWH,164.887
645,2016-01-07 19:15:00,KWH,164.896
646,2016-01-07 19:30:00,KWH,164.904
647,2016-01-07 19:45:00,KWH,164.911
648,2016-01-07 20:00:00,KWH,164.919
649,2016-01-07 20:15:00,KWH,164.926
650,2016-01-07 20:30:00,KWH,164.933
651,2016-01-07 20:45:00,KWH,164.941
652,2016-01-07 21:00:00,KWH,164.948
653,2016-01-07 21:15:00,KWH,164.955
654,2016-01-07 21:30:00,KWH,164.962
655,2016-01-07 21:45:00,KWH,164.970
656,2016-01-07 22:00:00,KWH,164.977
657,2016-01-07 22:15:00,KWH,164.983
658,2016-01-07 22:30:00,KWH,164.990
659,2016-01-07 22:45:00,KWH,164.996
660,2016-01-07 23:00:00,KWH,165.002
661,2016-01-07 23:15:00,KWH,165.009
662,2016-01-07 23:30:00,KWH,165.015
663,2016-01-07 23:45:00,KWH,165.021
664,2016-01-08 00:00:00,KWH,165.028
665,2016-01-08 00:15:00,KWH,165.034
666,2016-01-08 00:30:00,KWH,165.041
667,2016-01-08 00:45:00,KWH,165.047
668,2016-01-08 01:00:00,KWH,165.053
669,2016-01-08 01:15:00,KWH,165.060
670,2016-01-08 01:30:00,KWH,165.066
671,2016-01-08 01:45:00,KWH,165.072
672,2016-01-08 02:00:00,KWH,165.079
673,2016-01-08 02:15:00,KWH,165.085
674,2016-01-08 02:30:00,KWH,165.091
675,2016-01-08 02:30:59,KWH,165.092
676,2016-01-08 02:45:00,KWH,165.098
677,2016-01-08 03:00:00,KWH,165.104
678,2016-01-08 03:15:00,KWH,165.111
679,2016-01-08 03:30:00,KWH,165.117
680,2016-01-08 03:45:00,KWH,165.123
681,2016-01-08 04:00:00,KWH,165.129
682,2016-01-08 04:15:00,KWH,165.134
683,2016-01-08 04:30:00,KWH,165.138
684,2016-01-08 04:45:00,KWH,165.140
685,2016-01-08 05:00:00,KWH,165.140
686,2016-01-08 05:15:00,KWH,165.140
687,2016-01-08 05:30:00,KWH,165.140
688,2016-01-08 05:45:00,KWH,165.140
689,2016-01-08 06:00:00,KWH,165.140
690,2016-01-08 06:15:00,KWH,165.140
691,2016-01-08 06:30:00,KWH,165.140
692,2016-01-08 06:45:00,KWH,165.140
693,2016-01-08 07:00:00,KWH,165.140
694,2016-01-08 07:15:00,KWH,165.140
695,2016-01-08 07:30:00,KWH,165.142
696,2016-01-08 07:45:00,KWH,165.146
697,2016-01-08 08:00:00,KWH,165.149
698,2016-01-08 08:15:00,KWH,165.151
699,2016-01-08 08:30:00,KWH,165.151
700,2016-01-08 08:45:00,KWH,165.151
701,2016-01-08 09:00:00,KWH,165.151
702,2016-01-08 09:15:00,KWH,165.151
703,2016-01-08 09:30:00,KWH,165.151
704,2016-01-08 09:45:00,KWH,165.151
705,2016-01-08 10:00:00,KWH,165.151
706,2016-01-08 10:15:00,KWH,165.151
707,2016-01-08 10:30:00,KWH,165.151
708,2016-01-08 10:45:00,KWH,165.152
709,2016-01-08 11:00:00,KWH,165.153
710,2016-01-08 11:15:00,KWH,165.155
711,2016-01-08 11:30:00,KWH,165.157
712,2016-01-08 11:45:00,KWH,165.157
713,2016-01-08 12:00:00,KWH,165.157
714,2016-01-08 12:15:00,KWH,165.157
715,2016-01-08 12:30:00,KWH,165.157
716,2016-01-08 12:45:00,KWH,165.157
717,2016-01-08 13:00:00,KWH,165.157
718,2016-01-08 13:15:00,KWH,165.157
719,2016-01-08 13:30:00,KWH,165.157
720,2016-01-08 13:45:00,KWH,165.157
721,2016-01-08 14:00:00,KWH,165.157
722,2016-01-08 14:15:00,KWH,165.157
723,2016-01-08 14:30:00,KWH,165.157
724,2016-01-08 14:45:00,KWH,165.157
725,2016-01-08 15:00:00,KWH,165.157
726,2016-01-08 15:15:00,KWH,165.157
727,2016-01-08 15:30:00,KWH,165.157
728,2016-01-08 15:45:00,KWH,165.157
729,2016-01-08 16:00:00,KWH,165.158
730,2016-01-08 16:15:00,KWH,165.161
731,2016-01-08 16:30:00,KWH,165.164
732,2016-01-08 16:45:00,KWH,165.168
733,2016-01-08 17:00:00,KWH,165.174
734,2016-01-08 17:15:00,KWH,165.183
735,2016-01-08 17:30:00,KWH,165.191
736,2016-01-08 17:45:00,KWH,165.200
737,2016-01-08 18:00:00,KWH,165.209
738,2016-01-08 18:15:00,KWH,165.217
739,2016-01-08 18:30:00,KWH,165.224
740,2016-01-08 18:45:00,KWH,165.232
741,2016-01-08 19:00:00,KWH,165.239
742,2016-01-08 19:15:00,KWH,165.246
743,2016-01-08 19:30:00,KWH,165.255
744,2016-01-08 19:45:00,KWH,165.264
745,2016-01-08 20:00:00,KWH,165.272
746,2016-01-08 20:15:00,KWH,165.280
747,2016-01-08 20:30:00,KWH,165.288
748,2016-01-08 20:45:00,KWH,165.297
749,2016-01-08 21:00:00,KWH,165.305
750,2016-01-08 21:15:00,KWH,165.312
751,2016-01-08 21:30:00,KWH,165.319
752,2016-01-08 21:45:00,KWH,165.325
753,2016-01-08 22:00:00,KWH,165.332
754,2016-01-08 22:15:00,KWH,165.338
755,2016-01-08 22:30:00,KWH,165.344
756,2016-01-08 22:45:00,KWH,165.352
757,2016-01-08 23:00:00,KWH,165.359
758,2016-01-08 23:15:00,KWH,165.365
759,2016-01-08 23:30:00,KWH,165.372
760,2016-01-08 23:45:00,KWH,165.378
761,2016-01-09 00:00:00,KWH,165.384
762,2016-01-09 00:15:00,KWH,165.391
763,2016-01-09 00:30:00,KWH,165.397
764,2016-01-09 00:45:00,KWH,165.403
765,2016-01-09 01:00:00,KWH,165.410
766,2016-01-09 01:15:00,KWH,165.416
767,2016-01-09 01:30:00,KWH,165.423
768,2016-01-09 01:45:00,KWH,165.429
769,2016-01-09 02:00:00,KWH,165.435
770,2016-01-09 02:15:00,KWH,165.442
771,2016-01-09 02:30:00,KWH,165.448
772,2016-01-09 02:45:00,KWH,165.454
773,2016-01-09 03:00:00,KWH,165.461
774,2016-01-09 03:15:00,KWH,165.467
775,2016-01-09 03:30:00,KWH,165.474
776,2016-01-09 03:45:00,KWH,165.480
777,2016-01-09 04:00:00,KWH,165.486
778,2016-01-09 04:15:00,KWH,165.493
779,2016-01-09 04:30:00,KWH,165.496
780,2016-01-09 04:45:00,KWH,165.500
781,2016-01-09 05:00:00,KWH,165.504
782,2016-01-09 05:15:00,KWH,165.507
783,2016-01-09 05:30:00,KWH,165.510
784,2016-01-09 05:45:00,KWH,165.510
785,2016-01-09 06:00:00,KWH,165.511
786,2016-01-09 06:15:00,KWH,165.513
787,2016-01-09 06:30:00,KWH,165.515
788,2016-01-09 06:45:00,KWH,165.517
789,2016-01-09 07:00:00,KWH,165.519
790,2016-01-09 07:15:00,KWH,165.521
791,2016-01-09 07:30:00,KWH,165.524
792,2016-01-09 07:45:00,KWH,165.528
793,2016-01-09 08:00:00,KWH,165.532
794,2016-01-09 08:15:00,KWH,165.537
795,2016-01-09 08:30:00,KWH,165.541
796,2016-01-09 08:45:00,KWH,165.545
797,2016-01-09 09:00:00,KWH,165.549
798,2016-01-09 09:45:00,KWH,165.559
799,2016-01-09 10:00:00,KWH,165.562
800,2016-01-09 10:15:00,KWH,165.563
801,2016-01-09 10:45:00,KWH,165.563
802,2016-01-09 11:00:00,KWH,165.563
803,2016-01-09 11:15:00,KWH,165.563
804,2016-01-09 11:30:00,KWH,165.563
805,2016-01-09 11:45:00,KWH,165.563
806,2016-01-09 12:00:00,KWH,165.563
807,2016-01-09 12:15:00,KWH,165.563
808,2016-01-09 12:30:00,KWH,165.563
809,2016-01-09 12:45:00,KWH,165.563
810,2016-01-09 13:00:00,KWH,165.563
811,2016-01-09 13:15:00,KWH,165.564
812,2016-01-09 13:30:00,KWH,165.566
813,2016-01-09 13:45:00,KWH,165.569
814,2016-01-09 14:00:00,KWH,165.570
815,2016-01-09 14:15:00,KWH,165.573
816,2016-01-09 14:30:00,KWH,165.573
817,2016-01-09 14:45:00,KWH,165.573
818,2016-01-09 15:00:00,KWH,165.573
819,2016-01-09 15:15:00,KWH,165.573
820,2016-01-09 15:30:00,KWH,165.573
821,2016-01-09 15:45:00,KWH,165.573
822,2016-01-09 16:00:00,KWH,165.573
823,2016-01-09 16:15:00,KWH,165.576
824,2016-01-09 16:30:00,KWH,165.583
825,2016-01-09 16:45:00,KWH,165.590
826,2016-01-09 17:00:00,KWH,165.596
827,2016-01-09 17:15:00,KWH,165.604
828,2016-01-09 17:30:00,KWH,165.611
829,2016-01-09 17:45:00,KWH,165.619
830,2016-01-09 18:00:00,KWH,165.626
831,2016-01-09 18:00:59,KWH,165.627
832,2016-01-09 18:15:00,KWH,165.634
833,2016-01-09 18:30:00,KWH,165.641
834,2016-01-09 18:45:00,KWH,165.648
835,2016-01-09 19:00:00,KWH,165.656
836,2016-01-09 19:15:00,KWH,165.662
837,2016-01-09 19:30:00,KWH,165.669
838,2016-01-09 19:45:00,KWH,165.676
839,2016-01-09 20:00:00,KWH,165.683
840,2016-01-09 20:15:00,KWH,165.690
841,2016-01-09 20:30:00,KWH,165.696
842,2016-01-09 20:45:00,KWH,165.702
843,2016-01-09 21:00:00,KWH,165.709
844,2016-01-09 21:15:00,KWH,165.715
845,2016-01-09 21:30:00,KWH,165.721
846,2016-01-09 21:45:00,KWH,165.728
847,2016-01-09 22:00:00,KWH,165.734
848,2016-01-09 22:15:00,KWH,165.741
849,2016-01-09 22:30:00,KWH,165.747
850,2016-01-09 22:45:00,KWH,165.753
851,2016-01-09 23:00:00,KWH,165.760
852,2016-01-09 23:15:00,KWH,165.766
853,2016-01-09 23:30:00,KWH,165.772
854,2016-01-09 23:45:00,KWH,165.779
855,2016-01-10 00:00:00,KWH,165.785
856,2016-01-10 00:15:00,KWH,165.792
857,2016-01-10 00:30:00,KWH,165.798
858,2016-01-10 00:45:00,KWH,165.803
859,2016-01-10 01:00:00,KWH,165.803
860,2016-01-10 01:15:00,KWH,165.803
861,2016-01-10 01:30:00,KWH,165.803
862,2016-01-10 01:45:00,KWH,165.803
863,2016-01-10 02:00:00,KWH,165.803
864,2016-01-10 02:15:00,KWH,165.803
865,2016-01-10 02:30:00,KWH,165.803
866,2016-01-10 02:45:00,KWH,165.803
867,2016-01-10 03:00:00,KWH,165.803
868,2016-01-10 03:15:00,KWH,165.803
869,2016-01-10 03:30:00,KWH,165.803
870,2016-01-10 03:45:00,KWH,165.803
871,2016-01-10 04:00:00,KWH,165.803
872,2016-01-10 04:15:00,KWH,165.803
873,2016-01-10 04:30:00,KWH,165.803
874,2016-01-10 04:45:00,KWH,165.803
875,2016-01-10 05:00:00,KWH,165.803
876,2016-01-10 05:15:00,KWH,165.803
877,2016-01-10 05:30:00,KWH,165.803
878,2016-01-10 05:45:00,KWH,165.803
879,2016-01-10 06:00:00,KWH,165.803
880,2016-01-10 06:15:00,KWH,165.803
881,2016-01-10 06:30:00,KWH,165.803
882,2016-01-10 06:45:00,KWH,165.803
883,2016-01-10 07:00:00,KWH,165.803
884,2016-01-10 07:15:00,KWH,165.803
885,2016-01-10 07:30:00,KWH,165.803
886,2016-01-10 07:45:00,KWH,165.803
887,2016-01-10 08:00:00,KWH,165.803
888,2016-01-10 08:15:00,KWH,165.803
889,2016-01-10 08:30:00,KWH,165.803
890,2016-01-10 08:45:00,KWH,165.803
891,2016-01-10 09:00:00,KWH,165.803
892,2016-01-10 09:15:00,KWH,165.803
893,2016-01-10 09:30:00,KWH,165.803
894,2016-01-10 09:45:00,KWH,165.803
895,2016-01-10 10:00:00,KWH,165.803
896,2016-01-10 10:15:00,KWH,165.803
897,2016-01-10 10:30:00,KWH,165.803
898,2016-01-10 10:45:00,KWH,165.803
899,2016-01-10 11:00:00,KWH,165.803
900,2016-01-10 11:15:00,KWH,165.803
901,2016-01-10 11:30:00,KWH,165.803
902,2016-01-10 11:45:00,KWH,165.803
903,2016-01-10 12:00:00,KWH,165.803
904,2016-01-10 12:15:00,KWH,165.803
905,2016-01-10 12:30:00,KWH,165.803
906,2016-01-10 12:45:00,KWH,165.803
907,2016-01-10 13:00:00,KWH,165.803
908,2016-01-10 13:15:00,KWH,165.803
909,2016-01-10 13:30:00,KWH,165.803
910,2016-01-10 13:45:00,KWH,165.803
911,2016-01-10 14:00:00,KWH,165.803
912,2016-01-10 14:15:00,KWH,165.803
913,2016-01-10 14:30:00,KWH,165.803
914,2016-01-10 14:45:00,KWH,165.803
915,2016-01-10 15:00:00,KWH,165.803
916,2016-01-10 15:15:00,KWH,165.803
917,2016-01-10 15:30:00,KWH,165.803
918,2016-01-10 15:45:00,KWH,165.803
919,2016-01-10 16:00:00,KWH,165.803
920,2016-01-10 16:15:00,KWH,165.803
921,2016-01-10 16:30:00,KWH,165.803
922,2016-01-10 16:45:00,KWH,165.803
923,2016-01-10 17:00:00,KWH,165.803
924,2016-01-10 17:15:00,KWH,165.803
925,2016-01-10 17:30:00,KWH,165.803
926,2016-01-10 17:45:00,KWH,165.803
927,2016-01-10 18:00:00,KWH,165.803
928,2016-01-10 18:15:00,KWH,165.807
929,2016-01-10 18:30:00,KWH,165.812
930,2016-01-10 18:45:00,KWH,165.816
931,2016-01-10 19:00:00,KWH,165.822
932,2016-01-10 19:15:00,KWH,165.828
933,2016-01-10 19:30:00,KWH,165.836
934,2016-01-10 20:00:00,KWH,165.852
935,2016-01-10 20:15:00,KWH,165.860
936,2016-01-10 20:30:00,KWH,165.867
937,2016-01-10 20:45:00,KWH,165.874
938,2016-01-10 21:00:00,KWH,165.881
939,2016-01-10 21:15:00,KWH,165.888
940,2016-01-10 21:30:00,KWH,165.896
941,2016-01-10 21:45:00,KWH,165.903
942,2016-01-10 22:15:00,KWH,165.916
943,2016-01-10 22:30:00,KWH,165.922
944,2016-01-10 22:45:00,KWH,165.929
945,2016-01-10 23:00:00,KWH,165.935
946,2016-01-10 23:15:00,KWH,165.941
947,2016-01-10 23:30:00,KWH,165.948
948,2016-01-10 23:45:00,KWH,165.954
949,2016-01-11 00:00:00,KWH,165.960
950,2016-01-11 00:15:00,KWH,165.967
951,2016-01-11 00:30:00,KWH,165.973
952,2016-01-11 00:45:00,KWH,165.979
953,2016-01-11 01:00:00,KWH,165.986
954,2016-01-11 01:15:00,KWH,165.992
955,2016-01-11 01:30:00,KWH,165.998
956,2016-01-11 01:45:00,KWH,166.005
957,2016-01-11 02:00:00,KWH,166.011
958,2016-01-11 02:15:00,KWH,166.018
959,2016-01-11 02:30:00,KWH,166.024
960,2016-01-11 02:45:00,KWH,166.030
961,2016-01-11 03:00:00,KWH,166.037
962,2016-01-11 03:15:00,KWH,166.043
963,2016-01-11 03:30:00,KWH,166.049
964,2016-01-11 03:45:00,KWH,166.055
965,2016-01-11 04:00:00,KWH,166.060
966,2016-01-11 04:15:00,KWH,166.065
967,2016-01-11 04:30:00,KWH,166.070
968,2016-01-11 04:45:00,KWH,166.075
969,2016-01-11 05:00:00,KWH,166.081
970,2016-01-11 05:15:00,KWH,166.086
971,2016-01-11 05:30:00,KWH,166.087
972,2016-01-11 05:45:00,KWH,166.087
973,2016-01-11 06:00:00,KWH,166.087
974,2016-01-11 06:15:00,KWH,166.087
975,2016-01-11 06:30:00,KWH,166.088
976,2016-01-11 06:45:00,KWH,166.089
977,2016-01-11 07:00:00,KWH,166.092
978,2016-01-11 07:15:00,KWH,166.093
979,2016-01-11 07:30:00,KWH,166.096
980,2016-01-11 07:45:00,KWH,166.098
981,2016-01-11 08:00:00,KWH,166.100
982,2016-01-11 08:15:00,KWH,166.100
983,2016-01-11 08:30:00,KWH,166.100
984,2016-01-11 08:45:00,KWH,166.100
985,2016-01-11 09:00:00,KWH,166.100
986,2016-01-11 09:15:00,KWH,166.100
987,2016-01-11 09:30:00,KWH,166.100
988,2016-01-11 09:45:00,KWH,166.100
989,2016-01-11 10:00:00,KWH,166.100
990,2016-01-11 10:15:00,KWH,166.100
991,2016-01-11 10:30:00,KWH,166.100
992,2016-01-11 10:45:00,KWH,166.100
993,2016-01-11 11:00:00,KWH,166.100
994,2016-01-11 11:15:00,KWH,166.100
995,2016-01-11 11:30:00,KWH,166.100
996,2016-01-11 11:45:00,KWH,166.100
997,2016-01-11 12:00:00,KWH,166.100
998,2016-01-11 12:15:00,KWH,166.100
999,2016-01-11 12:30:00,KWH,166.100
1000,2016-01-11 13:00:00,KWH,166.100
1001,2016-01-11 13:15:00,KWH,166.100
1002,2016-01-11 13:30:00,KWH,166.100
1003,2016-01-11 13:45:00,KWH,166.100
1004,2016-01-11 14:00:00,KWH,166.100
1005,2016-01-11 14:15:00,KWH,166.100
1006,2016-01-11 14:30:00,KWH,166.100
1007,2016-01-11 14:45:00,KWH,166.101
1008,2016-01-11 15:00:00,KWH,166.104
1009,2016-01-11 15:15:00,KWH,166.107
1010,2016-01-11 15:30:00,KWH,166.111
1011,2016-01-11 15:45:00,KWH,166.114
1012,2016-01-11 16:00:00,KWH,166.117
1013,2016-01-11 16:15:00,KWH,166.120
1014,2016-01-11 16:30:00,KWH,166.125
1015,2016-01-11 16:45:00,KWH,166.132
1016,2016-01-11 17:00:00,KWH,166.138
1017,2016-01-11 17:15:00,KWH,166.144
1018,2016-01-11 17:30:00,KWH,166.151
1019,2016-01-11 17:45:00,KWH,166.157
1020,2016-01-11 18:00:00,KWH,166.163
1021,2016-01-11 18:15:00,KWH,166.170
1022,2016-01-11 18:30:00,KWH,166.178
1023,2016-01-11 18:45:00,KWH,166.184
1024,2016-01-11 19:00:00,KWH,166.190
1025,2016-01-11 19:15:00,KWH,166.197
1026,2016-01-11 19:30:00,KWH,166.203
1027,2016-01-11 19:45:00,KWH,166.210
1028,2016-01-11 20:00:00,KWH,166.217
1029,2016-01-11 20:15:00,KWH,166.225
1030,2016-01-11 20:30:00,KWH,166.232
1031,2016-01-11 20:45:00,KWH,166.240
1032,2016-01-11 21:00:00,KWH,166.248
1033,2016-01-11 21:15:00,KWH,166.257
1034,2016-01-11 21:30:00,KWH,166.266
1035,2016-01-11 21:45:00,KWH,166.275
1036,2016-01-11 22:00:00,KWH,166.284
1037,2016-01-11 22:15:00,KWH,166.292
1038,2016-01-11 22:30:00,KWH,166.300
1039,2016-01-11 22:45:00,KWH,166.307
1040,2016-01-11 23:00:00,KWH,166.313
1041,2016-01-11 23:15:00,KWH,166.319
1042,2016-01-11 23:30:00,KWH,166.326
1043,2016-01-11 23:45:00,KWH,166.332
1044,2016-01-12 00:00:00,KWH,166.338
1045,2016-01-12 00:15:00,KWH,166.345
1046,2016-01-12 00:30:00,KWH,166.351
1047,2016-01-12 00:45:00,KWH,166.357
1048,2016-01-12 01:15:00,KWH,166.370
1049,2016-01-12 01:30:00,KWH,166.376
1050,2016-01-12 01:45:00,KWH,166.383
1051,2016-01-12 02:00:00,KWH,166.389
1052,2016-01-12 02:15:00,KWH,166.395
1053,2016-01-12 02:30:00,KWH,166.402
1054,2016-01-12 02:45:00,KWH,166.408
1055,2016-01-12 03:00:00,KWH,166.415
1056,2016-01-12 03:15:00,KWH,166.421
1057,2016-01-12 03:30:00,KWH,166.427
1058,2016-01-12 03:45:00,KWH,166.433
1059,2016-01-12 04:00:00,KWH,166.437
1060,2016-01-12 04:15:00,KWH,166.440
1061,2016-01-12 04:30:00,KWH,166.443
1062,2016-01-12 04:45:00,KWH,166.443
1063,2016-01-12 05:00:00,KWH,166.443
1064,2016-01-12 05:15:00,KWH,166.443
1065,2016-01-12 05:30:00,KWH,166.443
1066,2016-01-12 05:45:00,KWH,166.443
1067,2016-01-12 06:00:00,KWH,166.443
1068,2016-01-12 06:15:00,KWH,166.443
1069,2016-01-12 06:30:00,KWH,166.443
1070,2016-01-12 06:45:00,KWH,166.443
1071,2016-01-12 07:00:00,KWH,166.443
1072,2016-01-12 07:15:00,KWH,166.443
1073,2016-01-12 07:30:00,KWH,166.443
1074,2016-01-12 07:45:00,KWH,166.443
1075,2016-01-12 08:00:00,KWH,166.443
1076,2016-01-12 08:15:00,KWH,166.443
1077,2016-01-12 08:30:00,KWH,166.443
1078,2016-01-12 08:45:00,KWH,166.443
1079,2016-01-12 09:00:00,KWH,166.443
1080,2016-01-12 09:15:00,KWH,166.443
1081,2016-01-12 09:30:00,KWH,166.443
1082,2016-01-12 09:45:00,KWH,166.443
1083,2016-01-12 10:00:00,KWH,166.443
1084,2016-01-12 10:15:00,KWH,166.443
1085,2016-01-12 10:30:00,KWH,166.443
1086,2016-01-12 10:45:00,KWH,166.443
1087,2016-01-12 11:00:00,KWH,166.443
1088,2016-01-12 11:15:00,KWH,166.443
1089,2016-01-12 11:30:00,KWH,166.443
1090,2016-01-12 11:45:00,KWH,166.443
1091,2016-01-12 12:00:00,KWH,166.443
1092,2016-01-12 12:15:00,KWH,166.443
1093,2016-01-12 12:30:00,KWH,166.443
1094,2016-01-12 12:45:00,KWH,166.443
1095,2016-01-12 13:00:00,KWH,166.443
1096,2016-01-12 13:15:00,KWH,166.443
1097,2016-01-12 13:30:00,KWH,166.443
1098,2016-01-12 13:45:00,KWH,166.443
1099,2016-01-12 14:00:00,KWH,166.443
1100,2016-01-12 14:15:00,KWH,166.443
1101,2016-01-12 14:30:00,KWH,166.443
1102,2016-01-12 14:45:00,KWH,166.443
1103,2016-01-12 15:00:00,KWH,166.443
1104,2016-01-12 15:15:00,KWH,166.471
1105,2016-01-12 15:30:00,KWH,166.500
1106,2016-01-12 15:45:00,KWH,166.500
1107,2016-01-12 16:00:00,KWH,166.502
1108,2016-01-12 16:15:00,KWH,166.504
1109,2016-01-12 16:30:00,KWH,166.508
1110,2016-01-12 16:45:00,KWH,166.513
1111,2016-01-12 17:00:00,KWH,166.521
1112,2016-01-12 17:15:00,KWH,166.528
1113,2016-01-12 17:30:00,KWH,166.536
1114,2016-01-12 17:45:00,KWH,166.543
1115,2016-01-12 18:00:00,KWH,166.551
1116,2016-01-12 18:15:00,KWH,166.558
1117,2016-01-12 18:30:00,KWH,166.565
1118,2016-01-12 18:45:00,KWH,166.572
1119,2016-01-12 19:00:00,KWH,166.579
1120,2016-01-12 19:15:00,KWH,166.586
1121,2016-01-12 19:30:00,KWH,166.594
1122,2016-01-12 19:45:00,KWH,166.602
1123,2016-01-12 20:00:00,KWH,166.609
1124,2016-01-12 20:15:00,KWH,166.615
1125,2016-01-12 20:30:00,KWH,166.622
1126,2016-01-12 20:45:00,KWH,166.628
1127,2016-01-12 21:00:00,KWH,166.634
1128,2016-01-12 21:15:00,KWH,166.641
1129,2016-01-12 21:30:00,KWH,166.647
1130,2016-01-12 21:45:00,KWH,166.654
1131,2016-01-12 22:00:00,KWH,166.660
1132,2016-01-12 22:15:00,KWH,166.666
1133,2016-01-12 22:30:00,KWH,166.673
1134,2016-01-12 22:45:00,KWH,166.679
1135,2016-01-12 23:00:00,KWH,166.685
1136,2016-01-12 23:15:00,KWH,166.692
1137,2016-01-12 23:30:00,KWH,166.698
1138,2016-01-12 23:45:00,KWH,166.705
1139,2016-01-13 00:00:00,KWH,166.711
1140,2016-01-13 00:15:00,KWH,166.717
1141,2016-01-13 00:30:00,KWH,166.724
1142,2016-01-13 00:45:00,KWH,166.730
1143,2016-01-13 01:00:00,KWH,166.736
1144,2016-01-13 01:15:00,KWH,166.743
1145,2016-01-13 01:30:00,KWH,166.749
1146,2016-01-13 01:45:00,KWH,166.755
1147,2016-01-13 02:00:00,KWH,166.762
1148,2016-01-13 02:15:00,KWH,166.768
1149,2016-01-13 02:30:00,KWH,166.774
1150,2016-01-13 02:45:00,KWH,166.781
1151,2016-01-13 03:00:00,KWH,166.787
1152,2016-01-13 03:15:00,KWH,166.794
1153,2016-01-13 03:30:00,KWH,166.800
1154,2016-01-13 03:30:59,KWH,166.800
1155,2016-01-13 03:45:00,KWH,166.803
1156,2016-01-13 04:00:00,KWH,166.803
1157,2016-01-13 04:15:00,KWH,166.803
1158,2016-01-13 04:30:00,KWH,166.803
1159,2016-01-13 04:45:00,KWH,166.803
1160,2016-01-13 05:00:00,KWH,166.803
1161,2016-01-13 05:15:00,KWH,166.803
1162,2016-01-13 05:30:00,KWH,166.803
1163,2016-01-13 05:45:00,KWH,166.803
1164,2016-01-13 06:15:00,KWH,166.803
1165,2016-01-13 06:30:00,KWH,166.803
1166,2016-01-13 06:45:00,KWH,166.803
1167,2016-01-13 07:00:00,KWH,166.803
1168,2016-01-13 07:15:00,KWH,166.803
1169,2016-01-13 07:30:00,KWH,166.803
1170,2016-01-13 08:00:00,KWH,166.803
1171,2016-01-13 08:15:00,KWH,166.803
1172,2016-01-13 08:30:00,KWH,166.803
1173,2016-01-13 08:30:59,KWH,166.803
1174,2016-01-13 08:45:00,KWH,166.803
1175,2016-01-13 09:00:00,KWH,166.803
1176,2016-01-13 09:15:00,KWH,166.803
1177,2016-01-13 09:30:00,KWH,166.803
1178,2016-01-13 09:45:00,KWH,166.803
1179,2016-01-13 10:00:00,KWH,166.803
1180,2016-01-13 10:15:00,KWH,166.803
1181,2016-01-13 10:30:00,KWH,166.803
1182,2016-01-13 10:45:00,KWH,166.803
1183,2016-01-13 11:00:00,KWH,166.803
1184,2016-01-13 11:15:00,KWH,166.803
1185,2016-01-13 11:30:00,KWH,166.803
1186,2016-01-13 11:45:00,KWH,166.803
1187,2016-01-13 12:00:00,KWH,166.803
1188,2016-01-13 12:15:00,KWH,166.803
1189,2016-01-13 12:30:00,KWH,166.803
1190,2016-01-13 12:45:00,KWH,166.803
1191,2016-01-13 13:00:00,KWH,166.803
1192,2016-01-13 13:15:00,KWH,166.803
1193,2016-01-13 13:30:00,KWH,166.803
1194,2016-01-13 13:45:00,KWH,166.803
1195,2016-01-13 14:00:00,KWH,166.803
1196,2016-01-13 14:15:00,KWH,166.803
1197,2016-01-13 14:30:00,KWH,166.803
1198,2016-01-13 14:45:00,KWH,166.803
1199,2016-01-13 14:45:59,KWH,166.803
1200,2016-01-13 15:00:00,KWH,166.803
1201,2016-01-13 15:15:00,KWH,166.803
1202,2016-01-13 15:30:00,KWH,166.803
1203,2016-01-13 15:45:00,KWH,166.803
1204,2016-01-13 16:00:00,KWH,166.804
1205,2016-01-13 16:15:00,KWH,166.807
