,DT,TYPE,VALUE
24544,2016-09-15 18:45:00,KWH,113.530
24545,2016-09-15 18:45:59,KWH,113.530
24546,2016-09-15 19:00:00,KWH,113.530
24547,2016-09-15 19:15:00,KWH,113.530
24548,2016-09-15 19:30:00,KWH,113.530
24549,2016-09-15 19:45:00,KWH,113.530
24550,2016-09-15 20:00:00,KWH,113.530
24551,2016-09-15 20:15:00,KWH,113.530
24552,2016-09-15 20:30:00,KWH,113.530
24553,2016-09-15 20:45:00,KWH,113.530
24554,2016-09-15 21:00:00,KWH,113.530
24555,2016-09-15 21:15:00,KWH,113.530
24556,2016-09-15 21:30:00,KWH,113.530
24557,2016-09-15 21:45:00,KWH,113.530
24558,2016-09-15 22:00:00,KWH,113.530
24559,2016-09-15 22:15:00,KWH,113.530
24560,2016-09-15 22:30:00,KWH,113.530
24561,2016-09-15 22:45:00,KWH,113.530
24562,2016-09-15 23:00:00,KWH,113.530
24563,2016-09-15 23:15:00,KWH,113.530
24564,2016-09-15 23:30:00,KWH,113.530
24565,2016-09-15 23:45:00,KWH,113.530
24566,2016-09-16 00:00:00,KWH,113.530
24567,2016-09-16 00:15:00,KWH,113.530
24568,2016-09-16 00:30:00,KWH,113.530
24569,2016-09-16 00:45:00,KWH,113.530
24570,2016-09-16 01:00:00,KWH,113.530
24571,2016-09-16 01:15:00,KWH,113.530
24572,2016-09-16 01:45:00,KWH,113.530
24573,2016-09-16 02:00:00,KWH,113.530
24574,2016-09-16 02:15:00,KWH,113.530
24575,2016-09-16 02:30:00,KWH,113.530
24576,2016-09-16 02:45:00,KWH,113.530
24577,2016-09-16 03:00:00,KWH,113.530
24578,2016-09-16 03:15:00,KWH,113.530
24579,2016-09-16 03:30:00,KWH,113.530
24580,2016-09-16 03:30:59,KWH,113.530
24581,2016-09-16 03:45:00,KWH,113.530
24582,2016-09-16 04:15:00,KWH,113.530
24583,2016-09-16 04:30:00,KWH,113.530
24584,2016-09-16 04:45:00,KWH,113.530
24585,2016-09-16 05:00:00,KWH,113.530
24586,2016-09-16 05:15:00,KWH,113.530
24587,2016-09-16 05:30:00,KWH,113.530
24588,2016-09-16 05:45:00,KWH,113.530
24589,2016-09-16 06:00:00,KWH,113.530
24590,2016-09-16 06:15:00,KWH,113.530
24591,2016-09-16 06:30:00,KWH,113.530
24592,2016-09-16 06:45:00,KWH,113.530
24593,2016-09-16 07:00:00,KWH,113.530
24594,2016-09-16 07:15:00,KWH,113.530
24595,2016-09-16 07:30:00,KWH,113.530
24596,2016-09-16 07:45:00,KWH,113.530
24597,2016-09-16 08:00:00,KWH,113.530
24598,2016-09-16 08:15:00,KWH,113.530
24599,2016-09-16 08:30:00,KWH,113.530
24600,2016-09-16 08:45:00,KWH,113.530
24601,2016-09-16 09:00:00,KWH,113.530
24602,2016-09-16 09:15:00,KWH,113.530
24603,2016-09-16 09:30:00,KWH,113.530
24604,2016-09-16 09:45:00,KWH,113.530
24605,2016-09-16 10:00:00,KWH,113.530
24606,2016-09-16 10:30:00,KWH,113.530
24607,2016-09-16 10:45:00,KWH,113.530
24608,2016-09-16 11:00:00,KWH,113.531
24609,2016-09-16 11:15:00,KWH,113.531
24610,2016-09-16 11:30:00,KWH,113.531
24611,2016-09-16 11:45:00,KWH,113.531
24612,2016-09-16 12:00:00,KWH,113.531
24613,2016-09-16 12:15:00,KWH,113.531
24614,2016-09-16 12:30:00,KWH,113.531
24615,2016-09-16 12:45:00,KWH,113.531
24616,2016-09-16 13:00:00,KWH,113.531
24617,2016-09-16 13:15:00,KWH,113.531
24618,2016-09-16 13:30:00,KWH,113.531
24619,2016-09-16 13:45:00,KWH,113.531
24620,2016-09-16 14:00:00,KWH,113.531
24621,2016-09-16 14:15:00,KWH,113.531
24622,2016-09-16 14:30:00,KWH,113.531
24623,2016-09-16 14:45:00,KWH,113.531
24624,2016-09-16 15:00:00,KWH,113.531
24625,2016-09-16 15:15:00,KWH,113.531
24626,2016-09-16 15:30:00,KWH,113.531
24627,2016-09-16 15:45:00,KWH,113.531
24628,2016-09-16 16:00:00,KWH,113.535
24629,2016-09-16 16:15:00,KWH,113.538
24630,2016-09-16 16:30:00,KWH,113.541
24631,2016-09-16 16:45:00,KWH,113.544
24632,2016-09-16 17:00:00,KWH,113.547
24633,2016-09-16 17:15:00,KWH,113.552
24634,2016-09-16 17:30:00,KWH,113.556
24635,2016-09-16 17:45:00,KWH,113.559
24636,2016-09-16 18:00:00,KWH,113.563
24637,2016-09-16 18:15:00,KWH,113.566
24638,2016-09-16 18:30:00,KWH,113.570
24639,2016-09-16 18:45:00,KWH,113.573
24640,2016-09-16 19:00:00,KWH,113.576
24641,2016-09-16 19:15:00,KWH,113.579
24642,2016-09-16 19:30:00,KWH,113.583
24643,2016-09-16 19:45:00,KWH,113.586
24644,2016-09-16 20:00:00,KWH,113.589
24645,2016-09-16 20:15:00,KWH,113.592
24646,2016-09-16 20:30:00,KWH,113.595
24647,2016-09-16 20:45:00,KWH,113.596
24648,2016-09-16 21:00:00,KWH,113.598
24649,2016-09-16 21:30:00,KWH,113.598
24650,2016-09-16 21:45:00,KWH,113.598
24651,2016-09-16 22:00:00,KWH,113.598
24652,2016-09-16 22:15:00,KWH,113.598
24653,2016-09-16 22:30:00,KWH,113.598
24654,2016-09-16 22:45:00,KWH,113.599
24655,2016-09-16 23:00:00,KWH,113.603
24656,2016-09-16 23:15:00,KWH,113.606
24657,2016-09-16 23:30:00,KWH,113.609
24658,2016-09-16 23:45:00,KWH,113.612
24659,2016-09-17 00:00:00,KWH,113.614
24660,2016-09-17 00:15:00,KWH,113.614
24661,2016-09-17 00:30:00,KWH,113.614
24662,2016-09-17 00:45:00,KWH,113.614
24663,2016-09-17 01:00:00,KWH,113.614
24664,2016-09-17 01:15:00,KWH,113.614
24665,2016-09-17 01:30:00,KWH,113.614
24666,2016-09-17 01:45:00,KWH,113.614
24667,2016-09-17 02:00:00,KWH,113.614
24668,2016-09-17 02:15:00,KWH,113.614
24669,2016-09-17 02:30:00,KWH,113.614
24670,2016-09-17 02:45:00,KWH,113.614
24671,2016-09-17 03:00:00,KWH,113.614
24672,2016-09-17 03:15:00,KWH,113.614
24673,2016-09-17 03:30:00,KWH,113.614
24674,2016-09-17 03:45:00,KWH,113.614
24675,2016-09-17 04:00:00,KWH,113.614
24676,2016-09-17 04:15:00,KWH,113.614
24677,2016-09-17 04:30:00,KWH,113.614
24678,2016-09-17 05:00:00,KWH,113.614
24679,2016-09-17 05:15:00,KWH,113.614
24680,2016-09-17 05:30:00,KWH,113.614
24681,2016-09-17 05:45:00,KWH,113.614
24682,2016-09-17 06:00:00,KWH,113.614
24683,2016-09-17 06:15:00,KWH,113.614
24684,2016-09-17 06:30:00,KWH,113.614
24685,2016-09-17 06:45:00,KWH,113.614
24686,2016-09-17 07:00:00,KWH,113.614
24687,2016-09-17 07:15:00,KWH,113.614
24688,2016-09-17 07:30:00,KWH,113.614
24689,2016-09-17 07:45:00,KWH,113.614
24690,2016-09-17 08:00:00,KWH,113.614
24691,2016-09-17 08:15:00,KWH,113.614
24692,2016-09-17 08:30:00,KWH,113.614
24693,2016-09-17 08:45:00,KWH,113.614
24694,2016-09-17 09:00:00,KWH,113.614
24695,2016-09-17 09:15:00,KWH,113.614
24696,2016-09-17 09:30:00,KWH,113.614
24697,2016-09-17 09:45:00,KWH,113.614
24698,2016-09-17 10:00:00,KWH,113.614
24699,2016-09-17 10:15:00,KWH,113.614
24700,2016-09-17 10:30:00,KWH,113.614
24701,2016-09-17 10:45:00,KWH,113.614
24702,2016-09-17 11:00:00,KWH,113.614
24703,2016-09-17 11:15:00,KWH,113.614
24704,2016-09-17 11:30:00,KWH,113.614
24705,2016-09-17 11:30:59,KWH,113.614
24706,2016-09-17 11:45:00,KWH,113.614
24707,2016-09-17 12:00:00,KWH,113.614
24708,2016-09-17 12:15:00,KWH,113.614
24709,2016-09-17 12:30:00,KWH,113.614
24710,2016-09-17 12:45:00,KWH,113.614
24711,2016-09-17 13:00:00,KWH,113.614
24712,2016-09-17 13:15:00,KWH,113.614
24713,2016-09-17 13:30:00,KWH,113.614
24714,2016-09-17 13:45:00,KWH,113.614
24715,2016-09-17 14:00:00,KWH,113.614
24716,2016-09-17 14:15:00,KWH,113.614
24717,2016-09-17 14:30:00,KWH,113.614
24718,2016-09-17 14:45:00,KWH,113.614
24719,2016-09-17 15:00:00,KWH,113.614
24720,2016-09-17 15:15:00,KWH,113.614
24721,2016-09-17 15:30:00,KWH,113.614
24722,2016-09-17 15:45:00,KWH,113.614
24723,2016-09-17 16:00:00,KWH,113.614
24724,2016-09-17 16:15:00,KWH,113.614
24725,2016-09-17 16:30:00,KWH,113.614
24726,2016-09-17 16:45:00,KWH,113.618
24727,2016-09-17 17:00:00,KWH,113.621
24728,2016-09-17 17:15:00,KWH,113.624
24729,2016-09-17 17:30:00,KWH,113.627
24730,2016-09-17 17:45:00,KWH,113.630
24731,2016-09-17 18:00:00,KWH,113.633
24732,2016-09-17 18:15:00,KWH,113.636
24733,2016-09-17 18:30:00,KWH,113.639
24734,2016-09-17 18:45:00,KWH,113.643
24735,2016-09-17 19:00:00,KWH,113.646
24736,2016-09-17 19:15:00,KWH,113.649
24737,2016-09-17 19:30:00,KWH,113.652
24738,2016-09-17 19:45:00,KWH,113.655
24739,2016-09-17 20:00:00,KWH,113.658
24740,2016-09-17 20:15:00,KWH,113.661
24741,2016-09-17 20:30:00,KWH,113.665
24742,2016-09-17 20:45:00,KWH,113.668
24743,2016-09-17 21:00:00,KWH,113.671
24744,2016-09-17 21:15:00,KWH,113.674
24745,2016-09-17 21:30:00,KWH,113.677
24746,2016-09-17 21:45:00,KWH,113.680
24747,2016-09-17 22:00:00,KWH,113.683
24748,2016-09-17 22:15:00,KWH,113.684
24749,2016-09-17 22:30:00,KWH,113.684
24750,2016-09-17 22:45:00,KWH,113.684
24751,2016-09-17 23:00:00,KWH,113.684
24752,2016-09-17 23:15:00,KWH,113.684
24753,2016-09-17 23:30:00,KWH,113.684
24754,2016-09-17 23:45:00,KWH,113.684
24755,2016-09-18 00:00:00,KWH,113.684
24756,2016-09-18 00:15:00,KWH,113.684
24757,2016-09-18 00:30:00,KWH,113.684
24758,2016-09-18 00:45:00,KWH,113.684
24759,2016-09-18 01:00:00,KWH,113.684
24760,2016-09-18 01:15:00,KWH,113.684
24761,2016-09-18 01:30:00,KWH,113.684
24762,2016-09-18 01:45:00,KWH,113.684
24763,2016-09-18 02:00:00,KWH,113.684
24764,2016-09-18 02:15:00,KWH,113.684
24765,2016-09-18 02:45:00,KWH,113.684
24766,2016-09-18 03:00:00,KWH,113.684
24767,2016-09-18 03:15:00,KWH,113.684
24768,2016-09-18 03:30:00,KWH,113.684
24769,2016-09-18 03:45:00,KWH,113.684
24770,2016-09-18 04:00:00,KWH,113.684
24771,2016-09-18 04:15:00,KWH,113.684
24772,2016-09-18 04:30:00,KWH,113.684
24773,2016-09-18 04:45:00,KWH,113.684
24774,2016-09-18 05:00:00,KWH,113.684
24775,2016-09-18 05:15:00,KWH,113.684
24776,2016-09-18 05:30:00,KWH,113.684
24777,2016-09-18 05:45:00,KWH,113.684
24778,2016-09-18 06:00:00,KWH,113.684
24779,2016-09-18 06:15:00,KWH,113.684
24780,2016-09-18 06:30:00,KWH,113.684
24781,2016-09-18 06:45:00,KWH,113.684
24782,2016-09-18 07:00:00,KWH,113.684
24783,2016-09-18 07:15:00,KWH,113.684
24784,2016-09-18 07:30:00,KWH,113.684
24785,2016-09-18 07:45:00,KWH,113.684
24786,2016-09-18 08:00:00,KWH,113.684
24787,2016-09-18 08:15:00,KWH,113.684
24788,2016-09-18 08:30:00,KWH,113.684
24789,2016-09-18 08:45:00,KWH,113.684
24790,2016-09-18 09:00:00,KWH,113.684
24791,2016-09-18 09:15:00,KWH,113.684
24792,2016-09-18 09:30:00,KWH,113.684
24793,2016-09-18 09:45:00,KWH,113.684
24794,2016-09-18 10:15:00,KWH,113.684
24795,2016-09-18 10:30:00,KWH,113.684
24796,2016-09-18 10:45:00,KWH,113.684
24797,2016-09-18 11:00:00,KWH,113.684
24798,2016-09-18 11:15:00,KWH,113.684
24799,2016-09-18 11:30:00,KWH,113.684
24800,2016-09-18 11:45:00,KWH,113.684
24801,2016-09-18 12:00:00,KWH,113.684
24802,2016-09-18 12:15:00,KWH,113.684
24803,2016-09-18 12:30:00,KWH,113.684
24804,2016-09-18 12:45:00,KWH,113.684
24805,2016-09-18 13:00:00,KWH,113.684
24806,2016-09-18 13:15:00,KWH,113.684
24807,2016-09-18 13:30:00,KWH,113.684
24808,2016-09-18 13:45:00,KWH,113.684
24809,2016-09-18 14:00:00,KWH,113.684
24810,2016-09-18 14:15:00,KWH,113.684
24811,2016-09-18 14:30:00,KWH,113.684
24812,2016-09-18 14:45:00,KWH,113.684
24813,2016-09-18 15:00:00,KWH,113.684
24814,2016-09-18 15:30:00,KWH,113.684
24815,2016-09-18 15:45:00,KWH,113.684
24816,2016-09-18 16:00:00,KWH,113.684
24817,2016-09-18 16:15:00,KWH,113.685
24818,2016-09-18 16:30:00,KWH,113.688
24819,2016-09-18 16:45:00,KWH,113.691
24820,2016-09-18 17:00:00,KWH,113.694
24821,2016-09-18 17:15:00,KWH,113.697
24822,2016-09-18 17:30:00,KWH,113.700
24823,2016-09-18 17:45:00,KWH,113.703
24824,2016-09-18 18:00:00,KWH,113.707
24825,2016-09-18 18:15:00,KWH,113.710
24826,2016-09-18 18:30:00,KWH,113.713
24827,2016-09-18 18:45:00,KWH,113.716
24828,2016-09-18 19:00:00,KWH,113.719
24829,2016-09-18 19:15:00,KWH,113.722
24830,2016-09-18 19:30:00,KWH,113.725
24831,2016-09-18 19:45:00,KWH,113.729
24832,2016-09-18 20:00:00,KWH,113.732
24833,2016-09-18 20:15:00,KWH,113.735
24834,2016-09-18 20:30:00,KWH,113.738
24835,2016-09-18 20:45:00,KWH,113.741
24836,2016-09-18 21:00:00,KWH,113.744
24837,2016-09-18 21:15:00,KWH,113.747
24838,2016-09-18 21:30:00,KWH,113.750
24839,2016-09-18 21:45:00,KWH,113.754
24840,2016-09-18 22:00:00,KWH,113.757
24841,2016-09-18 22:15:00,KWH,113.760
24842,2016-09-18 22:30:00,KWH,113.763
24843,2016-09-18 22:45:00,KWH,113.766
24844,2016-09-18 23:00:00,KWH,113.769
24845,2016-09-18 23:15:00,KWH,113.772
24846,2016-09-18 23:30:00,KWH,113.775
24847,2016-09-18 23:45:00,KWH,113.779
24848,2016-09-19 00:00:00,KWH,113.782
24849,2016-09-19 00:15:00,KWH,113.785
24850,2016-09-19 00:30:00,KWH,113.788
24851,2016-09-19 00:45:00,KWH,113.791
24852,2016-09-19 01:00:00,KWH,113.794
24853,2016-09-19 01:15:00,KWH,113.797
24854,2016-09-19 01:30:00,KWH,113.801
24855,2016-09-19 01:45:00,KWH,113.804
24856,2016-09-19 02:00:00,KWH,113.807
24857,2016-09-19 02:15:00,KWH,113.810
24858,2016-09-19 02:30:00,KWH,113.813
24859,2016-09-19 02:45:00,KWH,113.816
24860,2016-09-19 03:00:00,KWH,113.819
24861,2016-09-19 03:15:00,KWH,113.823
24862,2016-09-19 03:45:00,KWH,113.826
24863,2016-09-19 04:00:00,KWH,113.826
24864,2016-09-19 04:15:00,KWH,113.826
24865,2016-09-19 04:15:59,KWH,113.826
24866,2016-09-19 04:30:00,KWH,113.826
24867,2016-09-19 04:45:00,KWH,113.826
24868,2016-09-19 05:00:00,KWH,113.826
24869,2016-09-19 05:15:00,KWH,113.826
24870,2016-09-19 05:30:00,KWH,113.826
24871,2016-09-19 05:45:00,KWH,113.826
24872,2016-09-19 06:00:00,KWH,113.826
24873,2016-09-19 06:15:00,KWH,113.826
24874,2016-09-19 06:30:00,KWH,113.826
24875,2016-09-19 06:45:00,KWH,113.826
24876,2016-09-19 07:00:00,KWH,113.826
24877,2016-09-19 07:15:00,KWH,113.826
24878,2016-09-19 07:30:00,KWH,113.826
24879,2016-09-19 07:45:00,KWH,113.826
24880,2016-09-19 08:00:00,KWH,113.826
24881,2016-09-19 08:15:00,KWH,113.826
24882,2016-09-19 08:30:00,KWH,113.826
24883,2016-09-19 08:45:00,KWH,113.826
24884,2016-09-19 09:00:00,KWH,113.826
24885,2016-09-19 09:15:00,KWH,113.826
24886,2016-09-19 09:30:00,KWH,113.826
24887,2016-09-19 09:45:00,KWH,113.826
24888,2016-09-19 10:00:00,KWH,113.826
24889,2016-09-19 10:15:00,KWH,113.826
24890,2016-09-19 10:30:00,KWH,113.826
24891,2016-09-19 10:45:00,KWH,113.826
24892,2016-09-19 11:00:00,KWH,113.826
24893,2016-09-19 11:15:00,KWH,113.826
24894,2016-09-19 11:30:00,KWH,113.826
24895,2016-09-19 11:45:00,KWH,113.826
24896,2016-09-19 12:00:00,KWH,113.826
24897,2016-09-19 12:15:00,KWH,113.826
24898,2016-09-19 12:30:00,KWH,113.826
24899,2016-09-19 12:45:00,KWH,113.826
24900,2016-09-19 13:00:00,KWH,113.826
24901,2016-09-19 13:15:00,KWH,113.826
24902,2016-09-19 13:15:59,KWH,113.826
24903,2016-09-19 13:30:00,KWH,113.826
24904,2016-09-19 13:45:00,KWH,113.826
24905,2016-09-19 14:00:00,KWH,113.826
24906,2016-09-19 14:15:00,KWH,113.826
24907,2016-09-19 14:30:00,KWH,113.826
24908,2016-09-19 14:45:00,KWH,113.826
24909,2016-09-19 15:00:00,KWH,113.826
24910,2016-09-19 15:15:00,KWH,113.826
24911,2016-09-19 15:30:00,KWH,113.826
24912,2016-09-19 15:45:00,KWH,113.826
24913,2016-09-19 16:00:00,KWH,113.826
24914,2016-09-19 16:15:00,KWH,113.829
24915,2016-09-19 16:30:00,KWH,113.832
24916,2016-09-19 16:45:00,KWH,113.835
24917,2016-09-19 17:00:00,KWH,113.838
24918,2016-09-19 17:15:00,KWH,113.841
24919,2016-09-19 17:30:00,KWH,113.845
24920,2016-09-19 17:45:00,KWH,113.848
24921,2016-09-19 18:00:00,KWH,113.851
24922,2016-09-19 18:15:00,KWH,113.854
24923,2016-09-19 18:30:00,KWH,113.857
24924,2016-09-19 18:45:00,KWH,113.860
24925,2016-09-19 19:00:00,KWH,113.863
24926,2016-09-19 19:15:00,KWH,113.866
24927,2016-09-19 19:30:00,KWH,113.870
24928,2016-09-19 19:45:00,KWH,113.873
24929,2016-09-19 20:00:00,KWH,113.875
24930,2016-09-19 20:15:00,KWH,113.875
24931,2016-09-19 20:30:00,KWH,113.875
24932,2016-09-19 20:45:00,KWH,113.875
24933,2016-09-19 21:00:00,KWH,113.875
24934,2016-09-19 21:15:00,KWH,113.875
24935,2016-09-19 21:30:00,KWH,113.875
24936,2016-09-19 21:45:00,KWH,113.875
24937,2016-09-19 22:00:00,KWH,113.875
24938,2016-09-19 22:15:00,KWH,113.875
24939,2016-09-19 22:30:00,KWH,113.875
24940,2016-09-19 22:45:00,KWH,113.875
24941,2016-09-19 23:00:00,KWH,113.875
24942,2016-09-19 23:15:00,KWH,113.875
24943,2016-09-19 23:30:00,KWH,113.875
24944,2016-09-19 23:45:00,KWH,113.875
24945,2016-09-20 00:00:00,KWH,113.875
24946,2016-09-20 00:15:00,KWH,113.875
24947,2016-09-20 00:30:00,KWH,113.875
24948,2016-09-20 00:45:00,KWH,113.875
24949,2016-09-20 01:00:00,KWH,113.875
24950,2016-09-20 01:15:00,KWH,113.875
24951,2016-09-20 01:30:00,KWH,113.875
24952,2016-09-20 01:45:00,KWH,113.875
24953,2016-09-20 02:00:00,KWH,113.875
24954,2016-09-20 02:15:00,KWH,113.875
24955,2016-09-20 02:30:00,KWH,113.876
24956,2016-09-20 02:45:00,KWH,113.877
24957,2016-09-20 03:00:00,KWH,113.877
24958,2016-09-20 03:15:00,KWH,113.877
24959,2016-09-20 03:30:00,KWH,113.877
24960,2016-09-20 03:45:00,KWH,113.877
24961,2016-09-20 04:00:00,KWH,113.877
24962,2016-09-20 04:15:00,KWH,113.877
24963,2016-09-20 04:30:00,KWH,113.877
24964,2016-09-20 04:45:00,KWH,113.877
24965,2016-09-20 05:00:00,KWH,113.877
24966,2016-09-20 05:15:00,KWH,113.877
24967,2016-09-20 05:30:00,KWH,113.877
24968,2016-09-20 05:45:00,KWH,113.877
24969,2016-09-20 06:00:00,KWH,113.877
24970,2016-09-20 06:15:00,KWH,113.877
24971,2016-09-20 06:30:00,KWH,113.877
24972,2016-09-20 06:45:00,KWH,113.877
24973,2016-09-20 07:00:00,KWH,113.877
24974,2016-09-20 07:15:00,KWH,113.877
24975,2016-09-20 07:30:00,KWH,113.877
24976,2016-09-20 07:45:00,KWH,113.877
24977,2016-09-20 08:00:00,KWH,113.877
24978,2016-09-20 08:15:00,KWH,113.877
24979,2016-09-20 08:30:00,KWH,113.877
24980,2016-09-20 08:45:00,KWH,113.877
24981,2016-09-20 09:00:00,KWH,113.877
24982,2016-09-20 09:15:00,KWH,113.877
24983,2016-09-20 09:30:00,KWH,113.877
24984,2016-09-20 09:45:00,KWH,113.877
24985,2016-09-20 09:45:59,KWH,113.877
24986,2016-09-20 10:00:00,KWH,113.878
24987,2016-09-20 10:15:00,KWH,113.878
24988,2016-09-20 10:30:00,KWH,113.878
24989,2016-09-20 10:45:00,KWH,113.878
24990,2016-09-20 11:00:00,KWH,113.878
24991,2016-09-20 11:15:00,KWH,113.878
24992,2016-09-20 11:30:00,KWH,113.878
24993,2016-09-20 11:45:00,KWH,113.878
24994,2016-09-20 12:00:00,KWH,113.878
24995,2016-09-20 12:15:00,KWH,113.878
24996,2016-09-20 12:30:00,KWH,113.878
24997,2016-09-20 12:45:00,KWH,113.878
24998,2016-09-20 13:00:00,KWH,113.878
24999,2016-09-20 13:15:00,KWH,113.878
25000,2016-09-20 13:30:00,KWH,113.878
25001,2016-09-20 13:45:00,KWH,113.878
25002,2016-09-20 14:00:00,KWH,113.878
25003,2016-09-20 14:15:00,KWH,113.878
25004,2016-09-20 14:30:00,KWH,113.878
25005,2016-09-20 14:45:00,KWH,113.878
25006,2016-09-20 15:00:00,KWH,113.878
25007,2016-09-20 15:15:00,KWH,113.878
25008,2016-09-20 15:45:00,KWH,113.878
25009,2016-09-20 16:00:00,KWH,113.878
25010,2016-09-20 16:15:00,KWH,113.878
25011,2016-09-20 16:30:00,KWH,113.878
25012,2016-09-20 16:45:00,KWH,113.879
25013,2016-09-20 17:00:00,KWH,113.881
25014,2016-09-20 17:15:00,KWH,113.882
25015,2016-09-20 17:30:00,KWH,113.885
25016,2016-09-20 17:45:00,KWH,113.889
25017,2016-09-20 18:00:00,KWH,113.892
25018,2016-09-20 18:15:00,KWH,113.895
25019,2016-09-20 18:30:00,KWH,113.898
25020,2016-09-20 18:45:00,KWH,113.902
25021,2016-09-20 19:00:00,KWH,113.905
25022,2016-09-20 19:15:00,KWH,113.908
25023,2016-09-20 19:30:00,KWH,113.911
25024,2016-09-20 19:45:00,KWH,113.914
25025,2016-09-20 20:00:00,KWH,113.917
25026,2016-09-20 20:15:00,KWH,113.920
25027,2016-09-20 20:30:00,KWH,113.924
25028,2016-09-20 20:45:00,KWH,113.927
25029,2016-09-20 21:00:00,KWH,113.930
25030,2016-09-20 21:15:00,KWH,113.933
25031,2016-09-20 21:30:00,KWH,113.936
25032,2016-09-20 21:45:00,KWH,113.939
25033,2016-09-20 22:15:00,KWH,113.945
25034,2016-09-20 22:30:00,KWH,113.949
25035,2016-09-20 22:45:00,KWH,113.952
25036,2016-09-20 23:00:00,KWH,113.953
25037,2016-09-20 23:15:00,KWH,113.953
25038,2016-09-20 23:30:00,KWH,113.953
25039,2016-09-20 23:45:00,KWH,113.953
25040,2016-09-21 00:15:00,KWH,113.953
25041,2016-09-21 00:30:00,KWH,113.953
25042,2016-09-21 00:45:00,KWH,113.953
25043,2016-09-21 01:00:00,KWH,113.953
25044,2016-09-21 01:15:00,KWH,113.953
25045,2016-09-21 01:30:00,KWH,113.953
25046,2016-09-21 01:45:00,KWH,113.953
25047,2016-09-21 02:00:00,KWH,113.953
25048,2016-09-21 02:15:00,KWH,113.953
25049,2016-09-21 02:30:00,KWH,113.953
25050,2016-09-21 02:45:00,KWH,113.953
25051,2016-09-21 03:00:00,KWH,113.953
25052,2016-09-21 03:15:00,KWH,113.953
25053,2016-09-21 03:30:00,KWH,113.953
25054,2016-09-21 03:45:00,KWH,113.953
25055,2016-09-21 04:00:00,KWH,113.953
25056,2016-09-21 04:15:00,KWH,113.953
25057,2016-09-21 04:30:00,KWH,113.953
25058,2016-09-21 04:45:00,KWH,113.953
25059,2016-09-21 05:15:00,KWH,113.953
25060,2016-09-21 05:30:00,KWH,113.953
25061,2016-09-21 05:45:00,KWH,113.953
25062,2016-09-21 06:00:00,KWH,113.953
25063,2016-09-21 06:15:00,KWH,113.953
25064,2016-09-21 06:30:00,KWH,113.953
25065,2016-09-21 06:45:00,KWH,113.953
25066,2016-09-21 07:00:00,KWH,113.953
25067,2016-09-21 07:15:00,KWH,113.953
25068,2016-09-21 07:30:00,KWH,113.953
25069,2016-09-21 07:45:00,KWH,113.953
25070,2016-09-21 08:00:00,KWH,113.953
25071,2016-09-21 08:15:00,KWH,113.953
25072,2016-09-21 08:30:00,KWH,113.953
25073,2016-09-21 08:45:00,KWH,113.953
25074,2016-09-21 09:00:00,KWH,113.953
25075,2016-09-21 09:15:00,KWH,113.953
25076,2016-09-21 09:30:00,KWH,113.953
25077,2016-09-21 09:45:00,KWH,113.953
25078,2016-09-21 10:00:00,KWH,113.953
25079,2016-09-21 10:00:59,KWH,113.953
25080,2016-09-21 10:15:00,KWH,113.953
25081,2016-09-21 10:30:00,KWH,113.953
25082,2016-09-21 10:45:00,KWH,113.953
25083,2016-09-21 11:00:00,KWH,113.953
25084,2016-09-21 11:15:00,KWH,113.953
25085,2016-09-21 11:30:00,KWH,113.953
25086,2016-09-21 11:45:00,KWH,113.953
25087,2016-09-21 12:00:00,KWH,113.953
25088,2016-09-21 12:15:00,KWH,113.953
25089,2016-09-21 12:30:00,KWH,113.953
25090,2016-09-21 12:45:00,KWH,113.953
25091,2016-09-21 13:00:00,KWH,113.953
25092,2016-09-21 13:15:00,KWH,113.953
25093,2016-09-21 13:45:00,KWH,113.953
25094,2016-09-21 14:00:00,KWH,113.953
25095,2016-09-21 14:15:00,KWH,113.953
25096,2016-09-21 14:30:00,KWH,113.953
25097,2016-09-21 14:45:00,KWH,113.953
25098,2016-09-21 15:00:00,KWH,113.953
25099,2016-09-21 15:15:00,KWH,113.953
25100,2016-09-21 15:30:00,KWH,113.953
25101,2016-09-21 15:45:00,KWH,113.953
25102,2016-09-21 16:00:00,KWH,113.955
25103,2016-09-21 16:15:00,KWH,113.962
25104,2016-09-21 16:45:00,KWH,113.978
25105,2016-09-21 17:00:00,KWH,113.986
25106,2016-09-21 17:15:00,KWH,113.993
25107,2016-09-21 17:30:00,KWH,114.001
25108,2016-09-21 17:45:00,KWH,114.009
25109,2016-09-21 18:00:00,KWH,114.016
25110,2016-09-21 18:15:00,KWH,114.024
25111,2016-09-21 18:30:00,KWH,114.032
25112,2016-09-21 18:45:00,KWH,114.040
25113,2016-09-21 19:00:00,KWH,114.048
25114,2016-09-21 19:15:00,KWH,114.055
25115,2016-09-21 19:30:00,KWH,114.063
25116,2016-09-21 19:45:00,KWH,114.071
25117,2016-09-21 20:00:00,KWH,114.079
25118,2016-09-21 20:15:00,KWH,114.086
25119,2016-09-21 20:30:00,KWH,114.094
25120,2016-09-21 20:45:00,KWH,114.101
25121,2016-09-21 21:00:00,KWH,114.104
25122,2016-09-21 21:15:00,KWH,114.108
25123,2016-09-21 21:30:00,KWH,114.111
25124,2016-09-21 21:45:00,KWH,114.114
25125,2016-09-21 22:00:00,KWH,114.117
