,DT,TYPE,VALUE
20545,2016-08-05 08:45:00,KWH,17.041
20546,2016-08-05 09:00:00,KWH,17.041
20547,2016-08-05 09:15:00,KWH,17.041
20548,2016-08-05 09:30:00,KWH,17.041
20549,2016-08-05 09:45:00,KWH,17.041
20550,2016-08-05 10:00:00,KWH,17.041
20551,2016-08-05 10:15:00,KWH,17.041
20552,2016-08-05 10:30:00,KWH,17.041
20553,2016-08-05 10:45:00,KWH,17.041
20554,2016-08-05 11:00:00,KWH,17.041
20555,2016-08-05 11:15:00,KWH,17.041
20556,2016-08-05 11:30:00,KWH,17.041
20557,2016-08-05 11:45:00,KWH,17.041
20558,2016-08-05 12:00:00,KWH,17.041
20559,2016-08-05 12:15:00,KWH,17.041
20560,2016-08-05 12:30:00,KWH,17.041
20561,2016-08-05 12:45:00,KWH,17.041
20562,2016-08-05 13:00:00,KWH,17.041
20563,2016-08-05 13:15:00,KWH,17.041
20564,2016-08-05 13:30:00,KWH,17.041
20565,2016-08-05 13:45:00,KWH,17.041
20566,2016-08-05 14:00:00,KWH,17.041
20567,2016-08-05 14:15:00,KWH,17.041
20568,2016-08-05 14:30:00,KWH,17.041
20569,2016-08-05 14:45:00,KWH,17.041
20570,2016-08-05 15:00:00,KWH,17.041
20571,2016-08-05 15:15:00,KWH,17.041
20572,2016-08-05 15:30:00,KWH,17.041
20573,2016-08-05 15:45:00,KWH,17.041
20574,2016-08-05 16:00:00,KWH,17.041
20575,2016-08-05 16:15:00,KWH,17.041
20576,2016-08-05 16:30:00,KWH,17.041
20577,2016-08-05 16:45:00,KWH,17.041
20578,2016-08-05 17:00:00,KWH,17.041
20579,2016-08-05 17:15:00,KWH,17.041
20580,2016-08-05 17:30:00,KWH,17.041
20581,2016-08-05 17:45:00,KWH,17.041
20582,2016-08-05 18:00:00,KWH,17.041
20583,2016-08-05 18:15:00,KWH,17.041
20584,2016-08-05 18:15:59,KWH,17.041
20585,2016-08-05 18:30:00,KWH,17.041
20586,2016-08-05 18:45:00,KWH,17.041
20587,2016-08-05 19:00:00,KWH,17.041
20588,2016-08-05 19:15:00,KWH,17.041
20589,2016-08-05 19:30:00,KWH,17.041
20590,2016-08-05 19:45:00,KWH,17.041
20591,2016-08-05 20:00:00,KWH,17.041
20592,2016-08-05 20:15:00,KWH,17.041
20593,2016-08-05 20:30:00,KWH,17.041
20594,2016-08-05 20:45:00,KWH,17.041
20595,2016-08-05 21:00:00,KWH,17.041
20596,2016-08-05 21:15:00,KWH,17.041
20597,2016-08-05 21:30:00,KWH,17.041
20598,2016-08-05 22:00:00,KWH,17.041
20599,2016-08-05 22:15:00,KWH,17.041
20600,2016-08-05 22:30:00,KWH,17.041
20601,2016-08-05 22:45:00,KWH,17.041
20602,2016-08-05 23:00:00,KWH,17.041
20603,2016-08-05 23:15:00,KWH,17.041
20604,2016-08-05 23:30:00,KWH,17.041
20605,2016-08-05 23:45:00,KWH,17.041
20606,2016-08-06 00:00:00,KWH,17.041
20607,2016-08-06 00:15:00,KWH,17.041
20608,2016-08-06 00:30:00,KWH,17.041
20609,2016-08-06 00:45:00,KWH,17.041
20610,2016-08-06 01:00:00,KWH,17.041
20611,2016-08-06 01:15:00,KWH,17.041
20612,2016-08-06 01:30:00,KWH,17.041
20613,2016-08-06 01:45:00,KWH,17.041
20614,2016-08-06 02:00:00,KWH,17.041
20615,2016-08-06 02:15:00,KWH,17.041
20616,2016-08-06 02:30:00,KWH,17.041
20617,2016-08-06 02:45:00,KWH,17.041
20618,2016-08-06 03:00:00,KWH,17.041
20619,2016-08-06 03:15:00,KWH,17.041
20620,2016-08-06 03:30:00,KWH,17.041
20621,2016-08-06 03:45:00,KWH,17.041
20622,2016-08-06 04:00:00,KWH,17.041
20623,2016-08-06 04:15:00,KWH,17.041
20624,2016-08-06 04:30:00,KWH,17.041
20625,2016-08-06 04:45:00,KWH,17.041
20626,2016-08-06 05:00:00,KWH,17.041
20627,2016-08-06 05:15:00,KWH,17.041
20628,2016-08-06 05:30:00,KWH,17.041
20629,2016-08-06 05:45:00,KWH,17.041
20630,2016-08-06 06:00:00,KWH,17.041
20631,2016-08-06 06:15:00,KWH,17.041
20632,2016-08-06 06:30:00,KWH,17.041
20633,2016-08-06 06:45:00,KWH,17.041
20634,2016-08-06 07:00:00,KWH,17.041
20635,2016-08-06 07:15:00,KWH,17.041
20636,2016-08-06 07:30:00,KWH,17.041
20637,2016-08-06 07:45:00,KWH,17.041
20638,2016-08-06 08:00:00,KWH,17.041
20639,2016-08-06 08:15:00,KWH,17.041
20640,2016-08-06 08:30:00,KWH,17.041
20641,2016-08-06 08:45:00,KWH,17.041
20642,2016-08-06 09:00:00,KWH,17.041
20643,2016-08-06 09:15:00,KWH,17.041
20644,2016-08-06 09:30:00,KWH,17.041
20645,2016-08-06 09:45:00,KWH,17.041
20646,2016-08-06 10:00:00,KWH,17.041
20647,2016-08-06 10:15:00,KWH,17.041
20648,2016-08-06 10:30:00,KWH,17.041
20649,2016-08-06 10:45:00,KWH,17.041
20650,2016-08-06 11:00:00,KWH,17.041
20651,2016-08-06 11:15:00,KWH,17.041
20652,2016-08-06 11:30:00,KWH,17.041
20653,2016-08-06 11:45:00,KWH,17.041
20654,2016-08-06 12:00:00,KWH,17.041
20655,2016-08-06 12:15:00,KWH,17.041
20656,2016-08-06 12:30:00,KWH,17.041
20657,2016-08-06 12:45:00,KWH,17.041
20658,2016-08-06 13:00:00,KWH,17.041
20659,2016-08-06 13:15:00,KWH,17.041
20660,2016-08-06 13:30:00,KWH,17.041
20661,2016-08-06 13:45:00,KWH,17.041
20662,2016-08-06 14:00:00,KWH,17.041
20663,2016-08-06 14:15:00,KWH,17.041
20664,2016-08-06 14:30:00,KWH,17.041
20665,2016-08-06 14:45:00,KWH,17.041
20666,2016-08-06 15:00:00,KWH,17.041
20667,2016-08-06 15:15:00,KWH,17.041
20668,2016-08-06 15:30:00,KWH,17.041
20669,2016-08-06 15:45:00,KWH,17.041
20670,2016-08-06 16:00:00,KWH,17.041
20671,2016-08-06 16:15:00,KWH,17.041
20672,2016-08-06 16:30:00,KWH,17.041
20673,2016-08-06 16:45:00,KWH,17.041
20674,2016-08-06 17:00:00,KWH,17.041
20675,2016-08-06 17:15:00,KWH,17.041
20676,2016-08-06 17:30:00,KWH,17.041
20677,2016-08-06 17:45:00,KWH,17.041
20678,2016-08-06 18:00:00,KWH,17.041
20679,2016-08-06 18:15:00,KWH,17.041
20680,2016-08-06 18:30:00,KWH,17.041
20681,2016-08-06 18:45:00,KWH,17.041
20682,2016-08-06 19:00:00,KWH,17.041
20683,2016-08-06 19:15:00,KWH,17.041
20684,2016-08-06 19:30:00,KWH,17.041
20685,2016-08-06 19:45:00,KWH,17.041
20686,2016-08-06 20:00:00,KWH,17.041
20687,2016-08-06 20:15:00,KWH,17.041
20688,2016-08-06 20:30:00,KWH,17.041
20689,2016-08-06 20:45:00,KWH,17.041
20690,2016-08-06 21:00:00,KWH,17.041
20691,2016-08-06 21:15:00,KWH,17.041
20692,2016-08-06 21:30:00,KWH,17.041
20693,2016-08-06 21:45:00,KWH,17.041
20694,2016-08-06 22:00:00,KWH,17.041
20695,2016-08-06 22:15:00,KWH,17.041
20696,2016-08-06 22:30:00,KWH,17.041
20697,2016-08-06 22:45:00,KWH,17.041
20698,2016-08-06 23:00:00,KWH,17.041
20699,2016-08-06 23:15:00,KWH,17.041
20700,2016-08-06 23:15:59,KWH,17.041
20701,2016-08-06 23:30:00,KWH,17.041
20702,2016-08-06 23:45:00,KWH,17.041
20703,2016-08-07 00:00:00,KWH,17.041
20704,2016-08-07 00:15:00,KWH,17.041
20705,2016-08-07 00:30:00,KWH,17.041
20706,2016-08-07 00:45:00,KWH,17.041
20707,2016-08-07 01:00:00,KWH,17.041
20708,2016-08-07 01:15:00,KWH,17.041
20709,2016-08-07 01:45:59,KWH,17.041
20710,2016-08-07 02:00:00,KWH,17.041
20711,2016-08-07 02:15:00,KWH,17.041
20712,2016-08-07 02:30:00,KWH,17.041
20713,2016-08-07 02:45:00,KWH,17.041
20714,2016-08-07 03:00:00,KWH,17.041
20715,2016-08-07 03:15:00,KWH,17.041
20716,2016-08-07 03:30:00,KWH,17.041
20717,2016-08-07 03:45:00,KWH,17.041
20718,2016-08-07 04:00:00,KWH,17.041
20719,2016-08-07 04:15:00,KWH,17.041
20720,2016-08-07 04:30:00,KWH,17.041
20721,2016-08-07 04:45:00,KWH,17.041
20722,2016-08-07 05:00:00,KWH,17.041
20723,2016-08-07 05:15:00,KWH,17.041
20724,2016-08-07 05:45:00,KWH,17.041
20725,2016-08-07 06:00:00,KWH,17.041
20726,2016-08-07 06:15:00,KWH,17.041
20727,2016-08-07 06:30:00,KWH,17.041
20728,2016-08-07 06:45:00,KWH,17.041
20729,2016-08-07 07:00:00,KWH,17.041
20730,2016-08-07 07:15:00,KWH,17.041
20731,2016-08-07 07:30:00,KWH,17.041
20732,2016-08-07 07:45:00,KWH,17.041
20733,2016-08-07 08:00:00,KWH,17.041
20734,2016-08-07 08:15:00,KWH,17.041
20735,2016-08-07 08:30:00,KWH,17.041
20736,2016-08-07 08:45:00,KWH,17.041
20737,2016-08-07 09:00:00,KWH,17.041
20738,2016-08-07 09:15:00,KWH,17.041
20739,2016-08-07 09:30:00,KWH,17.041
20740,2016-08-07 09:45:00,KWH,17.041
20741,2016-08-07 10:00:00,KWH,17.041
20742,2016-08-07 10:15:00,KWH,17.041
20743,2016-08-07 10:30:00,KWH,17.041
20744,2016-08-07 10:45:00,KWH,17.041
20745,2016-08-07 11:00:00,KWH,17.041
20746,2016-08-07 11:15:00,KWH,17.041
20747,2016-08-07 11:30:00,KWH,17.041
20748,2016-08-07 11:45:00,KWH,17.041
20749,2016-08-07 12:00:00,KWH,17.041
20750,2016-08-07 12:15:00,KWH,17.041
20751,2016-08-07 12:30:00,KWH,17.041
20752,2016-08-07 12:45:00,KWH,17.041
20753,2016-08-07 13:00:00,KWH,17.041
20754,2016-08-07 13:15:00,KWH,17.041
20755,2016-08-07 13:30:00,KWH,17.041
20756,2016-08-07 13:45:00,KWH,17.041
20757,2016-08-07 14:00:00,KWH,17.041
20758,2016-08-07 14:15:00,KWH,17.041
20759,2016-08-07 14:30:00,KWH,17.041
20760,2016-08-07 14:45:00,KWH,17.041
20761,2016-08-07 15:00:00,KWH,17.041
20762,2016-08-07 15:15:00,KWH,17.041
20763,2016-08-07 15:30:00,KWH,17.041
20764,2016-08-07 15:45:00,KWH,17.041
20765,2016-08-07 16:00:00,KWH,17.041
20766,2016-08-07 16:15:00,KWH,17.041
20767,2016-08-07 16:30:00,KWH,17.041
20768,2016-08-07 16:45:00,KWH,17.041
20769,2016-08-07 17:00:00,KWH,17.041
20770,2016-08-07 17:15:00,KWH,17.041
20771,2016-08-07 17:30:00,KWH,17.041
20772,2016-08-07 17:45:00,KWH,17.041
20773,2016-08-07 18:15:00,KWH,17.041
20774,2016-08-07 18:30:00,KWH,17.041
20775,2016-08-07 18:45:00,KWH,17.041
20776,2016-08-07 19:00:00,KWH,17.041
20777,2016-08-07 19:15:00,KWH,17.041
20778,2016-08-07 19:30:00,KWH,17.041
20779,2016-08-07 19:45:00,KWH,17.041
20780,2016-08-07 20:00:00,KWH,17.041
20781,2016-08-07 20:15:00,KWH,17.041
20782,2016-08-07 20:15:59,KWH,17.041
20783,2016-08-07 20:30:00,KWH,17.041
20784,2016-08-07 20:45:00,KWH,17.041
20785,2016-08-07 21:00:00,KWH,17.041
20786,2016-08-07 21:15:00,KWH,17.041
20787,2016-08-07 21:30:00,KWH,17.041
20788,2016-08-07 21:45:00,KWH,17.041
20789,2016-08-07 22:00:00,KWH,17.041
20790,2016-08-07 22:15:00,KWH,17.041
20791,2016-08-07 22:30:00,KWH,17.041
20792,2016-08-07 22:45:00,KWH,17.041
20793,2016-08-07 23:00:00,KWH,17.041
20794,2016-08-07 23:15:00,KWH,17.041
20795,2016-08-07 23:30:00,KWH,17.041
20796,2016-08-07 23:45:00,KWH,17.041
20797,2016-08-08 00:00:00,KWH,17.041
20798,2016-08-08 00:15:00,KWH,17.041
20799,2016-08-08 00:30:00,KWH,17.041
20800,2016-08-08 00:45:00,KWH,17.041
20801,2016-08-08 01:00:00,KWH,17.041
20802,2016-08-08 01:15:00,KWH,17.041
20803,2016-08-08 01:30:00,KWH,17.041
20804,2016-08-08 01:45:00,KWH,17.041
20805,2016-08-08 02:00:00,KWH,17.041
20806,2016-08-08 02:15:00,KWH,17.041
20807,2016-08-08 02:30:00,KWH,17.041
20808,2016-08-08 02:45:00,KWH,17.041
20809,2016-08-08 03:00:00,KWH,17.041
20810,2016-08-08 03:15:00,KWH,17.041
20811,2016-08-08 03:30:00,KWH,17.041
20812,2016-08-08 03:45:00,KWH,17.041
20813,2016-08-08 04:00:00,KWH,17.041
20814,2016-08-08 04:15:00,KWH,17.041
20815,2016-08-08 04:30:00,KWH,17.041
20816,2016-08-08 04:45:00,KWH,17.041
20817,2016-08-08 05:00:00,KWH,17.041
20818,2016-08-08 05:15:00,KWH,17.041
20819,2016-08-08 05:30:00,KWH,17.041
20820,2016-08-08 05:45:00,KWH,17.041
20821,2016-08-08 06:00:00,KWH,17.041
20822,2016-08-08 06:15:00,KWH,17.041
20823,2016-08-08 06:30:00,KWH,17.041
20824,2016-08-08 06:45:00,KWH,17.041
20825,2016-08-08 07:00:00,KWH,17.041
20826,2016-08-08 07:15:00,KWH,17.041
20827,2016-08-08 07:30:00,KWH,17.041
20828,2016-08-08 08:00:00,KWH,17.041
20829,2016-08-08 08:15:00,KWH,17.041
20830,2016-08-08 08:30:00,KWH,17.041
20831,2016-08-08 08:45:00,KWH,17.041
20832,2016-08-08 09:00:00,KWH,17.041
20833,2016-08-08 09:15:00,KWH,17.041
20834,2016-08-08 09:30:00,KWH,17.041
20835,2016-08-08 09:45:00,KWH,17.041
20836,2016-08-08 10:00:00,KWH,17.041
20837,2016-08-08 10:15:00,KWH,17.041
20838,2016-08-08 10:30:00,KWH,17.041
20839,2016-08-08 10:45:00,KWH,17.041
20840,2016-08-08 11:00:00,KWH,17.041
20841,2016-08-08 11:15:00,KWH,17.041
20842,2016-08-08 11:30:00,KWH,17.041
20843,2016-08-08 11:45:00,KWH,17.041
20844,2016-08-08 12:00:00,KWH,17.041
20845,2016-08-08 12:15:00,KWH,17.041
20846,2016-08-08 12:30:00,KWH,17.041
20847,2016-08-08 12:45:00,KWH,17.041
20848,2016-08-08 13:00:00,KWH,17.041
20849,2016-08-08 13:15:00,KWH,17.041
20850,2016-08-08 13:45:00,KWH,17.041
20851,2016-08-08 14:00:00,KWH,17.041
20852,2016-08-08 14:15:00,KWH,17.041
20853,2016-08-08 14:30:00,KWH,17.041
20854,2016-08-08 14:45:00,KWH,17.041
20855,2016-08-08 15:00:00,KWH,17.041
20856,2016-08-08 15:15:00,KWH,17.041
20857,2016-08-08 15:30:00,KWH,17.041
20858,2016-08-08 15:45:00,KWH,17.041
20859,2016-08-08 16:00:00,KWH,17.041
20860,2016-08-08 16:15:00,KWH,17.041
20861,2016-08-08 16:30:00,KWH,17.041
20862,2016-08-08 16:45:00,KWH,17.041
20863,2016-08-08 17:00:00,KWH,17.041
20864,2016-08-08 17:15:00,KWH,17.041
20865,2016-08-08 17:30:00,KWH,17.041
20866,2016-08-08 17:45:00,KWH,17.041
20867,2016-08-08 18:00:00,KWH,17.041
20868,2016-08-08 18:15:00,KWH,17.041
20869,2016-08-08 18:30:00,KWH,17.041
20870,2016-08-08 18:45:00,KWH,17.041
20871,2016-08-08 19:00:00,KWH,17.041
20872,2016-08-08 19:15:00,KWH,17.041
20873,2016-08-08 19:30:00,KWH,17.041
20874,2016-08-08 19:45:00,KWH,17.041
20875,2016-08-08 20:00:00,KWH,17.041
20876,2016-08-08 20:15:00,KWH,17.041
20877,2016-08-08 20:30:00,KWH,17.041
20878,2016-08-08 20:45:00,KWH,17.041
20879,2016-08-08 21:00:00,KWH,17.041
20880,2016-08-08 21:15:00,KWH,17.041
20881,2016-08-08 21:30:00,KWH,17.041
20882,2016-08-08 21:45:00,KWH,17.041
20883,2016-08-08 22:00:00,KWH,17.041
20884,2016-08-08 22:15:00,KWH,17.041
20885,2016-08-08 22:30:00,KWH,17.041
20886,2016-08-08 22:45:00,KWH,17.041
20887,2016-08-08 23:00:00,KWH,17.041
20888,2016-08-08 23:15:00,KWH,17.041
20889,2016-08-08 23:30:00,KWH,17.041
20890,2016-08-08 23:45:00,KWH,17.041
20891,2016-08-09 00:00:00,KWH,17.041
20892,2016-08-09 00:15:00,KWH,17.041
20893,2016-08-09 00:15:59,KWH,17.041
20894,2016-08-09 00:30:00,KWH,17.041
20895,2016-08-09 00:45:00,KWH,17.041
20896,2016-08-09 01:00:00,KWH,17.041
20897,2016-08-09 01:15:00,KWH,17.041
20898,2016-08-09 01:30:00,KWH,17.041
20899,2016-08-09 01:45:00,KWH,17.041
20900,2016-08-09 02:00:00,KWH,17.041
20901,2016-08-09 02:15:00,KWH,17.041
20902,2016-08-09 02:30:00,KWH,17.041
20903,2016-08-09 02:45:00,KWH,17.041
20904,2016-08-09 03:00:00,KWH,17.041
20905,2016-08-09 03:15:00,KWH,17.041
20906,2016-08-09 03:30:00,KWH,17.041
20907,2016-08-09 03:45:00,KWH,17.041
20908,2016-08-09 04:00:00,KWH,17.041
20909,2016-08-09 04:15:00,KWH,17.041
20910,2016-08-09 04:30:00,KWH,17.041
20911,2016-08-09 04:45:00,KWH,17.041
20912,2016-08-09 05:00:00,KWH,17.041
20913,2016-08-09 05:15:00,KWH,17.041
20914,2016-08-09 05:30:00,KWH,17.041
20915,2016-08-09 05:45:00,KWH,17.041
20916,2016-08-09 06:00:00,KWH,17.041
20917,2016-08-09 06:15:00,KWH,17.041
20918,2016-08-09 06:30:00,KWH,17.041
20919,2016-08-09 06:30:59,KWH,17.041
20920,2016-08-09 06:45:00,KWH,17.041
20921,2016-08-09 07:00:00,KWH,17.041
20922,2016-08-09 07:15:00,KWH,17.041
20923,2016-08-09 07:30:00,KWH,17.041
20924,2016-08-09 07:45:00,KWH,17.041
20925,2016-08-09 08:00:00,KWH,17.041
20926,2016-08-09 08:15:00,KWH,17.041
20927,2016-08-09 08:30:00,KWH,17.041
20928,2016-08-09 08:45:00,KWH,17.041
20929,2016-08-09 09:00:00,KWH,17.041
20930,2016-08-09 09:15:00,KWH,17.041
20931,2016-08-09 09:30:00,KWH,17.041
20932,2016-08-09 09:45:00,KWH,17.041
20933,2016-08-09 10:00:00,KWH,17.041
20934,2016-08-09 10:15:00,KWH,17.041
20935,2016-08-09 10:30:00,KWH,17.041
20936,2016-08-09 10:45:00,KWH,17.041
20937,2016-08-09 11:00:00,KWH,17.041
20938,2016-08-09 11:15:00,KWH,17.041
20939,2016-08-09 11:30:00,KWH,17.041
20940,2016-08-09 11:45:00,KWH,17.041
20941,2016-08-09 12:00:00,KWH,17.041
20942,2016-08-09 12:15:00,KWH,17.041
20943,2016-08-09 12:30:00,KWH,17.041
20944,2016-08-09 12:45:00,KWH,17.041
20945,2016-08-09 13:00:00,KWH,17.041
20946,2016-08-09 13:15:00,KWH,17.041
20947,2016-08-09 13:30:00,KWH,17.041
20948,2016-08-09 13:45:00,KWH,17.041
20949,2016-08-09 14:00:00,KWH,17.041
20950,2016-08-09 14:15:00,KWH,17.041
20951,2016-08-09 14:30:00,KWH,17.041
20952,2016-08-09 14:45:00,KWH,17.041
20953,2016-08-09 15:00:00,KWH,17.041
20954,2016-08-09 15:15:00,KWH,17.041
20955,2016-08-09 15:30:00,KWH,17.041
20956,2016-08-09 15:45:00,KWH,17.041
20957,2016-08-09 16:00:00,KWH,17.041
20958,2016-08-09 16:15:00,KWH,17.041
20959,2016-08-09 16:30:00,KWH,17.041
20960,2016-08-09 16:45:00,KWH,17.041
20961,2016-08-09 17:00:00,KWH,17.041
20962,2016-08-09 17:15:00,KWH,17.041
20963,2016-08-09 17:30:00,KWH,17.041
20964,2016-08-09 17:45:00,KWH,17.041
20965,2016-08-09 18:00:00,KWH,17.041
20966,2016-08-09 18:15:00,KWH,17.041
20967,2016-08-09 18:30:00,KWH,17.041
20968,2016-08-09 18:45:00,KWH,17.041
20969,2016-08-09 19:00:00,KWH,17.041
20970,2016-08-09 19:15:00,KWH,17.041
20971,2016-08-09 19:30:00,KWH,17.041
20972,2016-08-09 19:45:00,KWH,17.041
20973,2016-08-09 20:00:00,KWH,17.041
20974,2016-08-09 20:15:00,KWH,17.041
20975,2016-08-09 20:45:00,KWH,17.041
20976,2016-08-09 21:00:00,KWH,17.041
20977,2016-08-09 21:15:00,KWH,17.041
20978,2016-08-09 21:30:00,KWH,17.041
20979,2016-08-09 21:45:00,KWH,17.041
20980,2016-08-09 22:00:00,KWH,17.041
20981,2016-08-09 22:15:00,KWH,17.041
20982,2016-08-09 22:30:00,KWH,17.041
20983,2016-08-09 22:45:00,KWH,17.041
20984,2016-08-09 23:00:00,KWH,17.041
20985,2016-08-09 23:15:00,KWH,17.041
20986,2016-08-09 23:30:00,KWH,17.041
20987,2016-08-09 23:45:00,KWH,17.041
20988,2016-08-10 00:00:00,KWH,17.041
20989,2016-08-10 00:15:00,KWH,17.041
20990,2016-08-10 00:30:00,KWH,17.041
20991,2016-08-10 00:45:00,KWH,17.041
20992,2016-08-10 01:00:00,KWH,17.041
20993,2016-08-10 01:15:00,KWH,17.041
20994,2016-08-10 01:30:00,KWH,17.041
20995,2016-08-10 01:45:00,KWH,17.041
20996,2016-08-10 02:00:00,KWH,17.041
20997,2016-08-10 02:15:00,KWH,17.041
20998,2016-08-10 02:30:00,KWH,17.041
20999,2016-08-10 02:45:00,KWH,17.041
21000,2016-08-10 03:00:00,KWH,17.041
21001,2016-08-10 03:15:00,KWH,17.041
21002,2016-08-10 03:30:00,KWH,17.041
21003,2016-08-10 04:00:00,KWH,17.041
21004,2016-08-10 04:15:00,KWH,17.041
21005,2016-08-10 04:30:00,KWH,17.041
21006,2016-08-10 04:45:00,KWH,17.041
21007,2016-08-10 05:00:00,KWH,17.041
21008,2016-08-10 05:15:00,KWH,17.041
21009,2016-08-10 05:30:00,KWH,17.041
21010,2016-08-10 05:45:00,KWH,17.041
21011,2016-08-10 06:00:00,KWH,17.041
21012,2016-08-10 06:15:00,KWH,17.041
21013,2016-08-10 06:30:00,KWH,17.041
21014,2016-08-10 06:45:00,KWH,17.041
21015,2016-08-10 07:00:00,KWH,17.041
21016,2016-08-10 07:15:00,KWH,17.041
21017,2016-08-10 07:30:00,KWH,17.041
21018,2016-08-10 07:45:00,KWH,17.041
21019,2016-08-10 08:00:00,KWH,17.041
21020,2016-08-10 08:15:00,KWH,17.041
21021,2016-08-10 08:30:00,KWH,17.041
21022,2016-08-10 08:45:00,KWH,17.041
21023,2016-08-10 09:00:00,KWH,17.041
21024,2016-08-10 09:15:00,KWH,17.041
21025,2016-08-10 09:30:00,KWH,17.041
21026,2016-08-10 09:45:00,KWH,17.041
21027,2016-08-10 10:00:00,KWH,17.041
21028,2016-08-10 10:15:00,KWH,17.041
21029,2016-08-10 10:30:00,KWH,17.041
21030,2016-08-10 10:45:00,KWH,17.041
21031,2016-08-10 11:00:00,KWH,17.041
21032,2016-08-10 11:15:00,KWH,17.041
21033,2016-08-10 11:30:00,KWH,17.041
21034,2016-08-10 11:45:00,KWH,17.041
21035,2016-08-10 12:00:00,KWH,17.041
21036,2016-08-10 12:15:00,KWH,17.041
21037,2016-08-10 12:30:00,KWH,17.041
21038,2016-08-10 12:45:00,KWH,17.041
21039,2016-08-10 13:00:00,KWH,17.041
21040,2016-08-10 13:15:00,KWH,17.041
21041,2016-08-10 13:30:00,KWH,17.041
21042,2016-08-10 13:45:00,KWH,17.041
21043,2016-08-10 14:00:00,KWH,17.041
21044,2016-08-10 14:15:00,KWH,17.041
21045,2016-08-10 14:30:00,KWH,17.041
21046,2016-08-10 14:45:00,KWH,17.041
21047,2016-08-10 15:00:00,KWH,17.041
21048,2016-08-10 15:15:00,KWH,17.041
21049,2016-08-10 15:30:00,KWH,17.041
21050,2016-08-10 15:45:00,KWH,17.041
21051,2016-08-10 16:00:00,KWH,17.041
21052,2016-08-10 16:15:00,KWH,17.041
21053,2016-08-10 16:30:00,KWH,17.041
21054,2016-08-10 16:45:00,KWH,17.041
21055,2016-08-10 17:00:00,KWH,17.041
21056,2016-08-10 17:15:00,KWH,17.041
21057,2016-08-10 17:30:00,KWH,17.041
21058,2016-08-10 17:45:00,KWH,17.041
21059,2016-08-10 18:00:00,KWH,17.041
21060,2016-08-10 18:15:00,KWH,17.041
21061,2016-08-10 18:30:00,KWH,17.041
21062,2016-08-10 18:45:00,KWH,17.041
21063,2016-08-10 19:00:00,KWH,17.041
21064,2016-08-10 19:15:00,KWH,17.041
21065,2016-08-10 19:30:00,KWH,17.041
21066,2016-08-10 19:45:00,KWH,17.041
21067,2016-08-10 20:00:00,KWH,17.041
21068,2016-08-10 20:15:00,KWH,17.041
21069,2016-08-10 20:30:00,KWH,17.041
21070,2016-08-10 20:45:00,KWH,17.041
21071,2016-08-10 21:00:00,KWH,17.041
21072,2016-08-10 21:15:00,KWH,17.041
21073,2016-08-10 21:30:00,KWH,17.041
21074,2016-08-10 21:45:00,KWH,17.041
21075,2016-08-10 22:00:00,KWH,17.041
21076,2016-08-10 22:15:00,KWH,17.041
21077,2016-08-10 22:30:00,KWH,17.041
21078,2016-08-10 22:45:00,KWH,17.041
21079,2016-08-10 23:00:00,KWH,17.041
21080,2016-08-10 23:15:00,KWH,17.041
21081,2016-08-10 23:30:00,KWH,17.041
21082,2016-08-10 23:45:00,KWH,17.041
21083,2016-08-11 00:00:00,KWH,17.041
21084,2016-08-11 00:15:00,KWH,17.041
21085,2016-08-11 00:30:00,KWH,17.041
21086,2016-08-11 00:45:00,KWH,17.041
21087,2016-08-11 01:00:00,KWH,17.041
21088,2016-08-11 01:15:00,KWH,17.041
21089,2016-08-11 01:30:00,KWH,17.041
21090,2016-08-11 01:45:00,KWH,17.041
21091,2016-08-11 02:00:00,KWH,17.041
21092,2016-08-11 02:15:00,KWH,17.041
21093,2016-08-11 02:30:00,KWH,17.041
21094,2016-08-11 02:45:00,KWH,17.041
21095,2016-08-11 03:00:00,KWH,17.041
21096,2016-08-11 03:15:00,KWH,17.041
21097,2016-08-11 03:30:00,KWH,17.041
21098,2016-08-11 03:45:00,KWH,17.041
21099,2016-08-11 04:00:00,KWH,17.041
21100,2016-08-11 04:15:00,KWH,17.041
21101,2016-08-11 04:30:00,KWH,17.041
21102,2016-08-11 04:45:00,KWH,17.041
21103,2016-08-11 05:00:00,KWH,17.041
21104,2016-08-11 05:15:00,KWH,17.041
21105,2016-08-11 05:30:00,KWH,17.041
21106,2016-08-11 05:45:00,KWH,17.041
21107,2016-08-11 06:00:00,KWH,17.041
21108,2016-08-11 06:15:00,KWH,17.041
21109,2016-08-11 06:30:00,KWH,17.041
21110,2016-08-11 06:45:00,KWH,17.041
21111,2016-08-11 07:00:00,KWH,17.041
21112,2016-08-11 07:15:00,KWH,17.041
21113,2016-08-11 07:30:00,KWH,17.041
21114,2016-08-11 07:45:00,KWH,17.041
21115,2016-08-11 08:00:00,KWH,17.041
21116,2016-08-11 08:15:00,KWH,17.041
21117,2016-08-11 08:30:00,KWH,17.041
21118,2016-08-11 09:00:00,KWH,17.041
21119,2016-08-11 09:15:00,KWH,17.041
21120,2016-08-11 09:30:00,KWH,17.041
21121,2016-08-11 09:45:00,KWH,17.041
21122,2016-08-11 10:00:00,KWH,17.041
21123,2016-08-11 10:15:00,KWH,17.041
21124,2016-08-11 10:30:00,KWH,17.041
21125,2016-08-11 10:45:00,KWH,17.041
21126,2016-08-11 11:00:00,KWH,17.041
