,DT,TYPE,VALUE
607,2016-01-07 07:30:00,KWH,39.205
608,2016-01-07 07:45:00,KWH,39.205
609,2016-01-07 08:00:00,KWH,39.205
610,2016-01-07 08:15:00,KWH,39.205
611,2016-01-07 08:30:00,KWH,39.205
612,2016-01-07 08:45:00,KWH,39.205
613,2016-01-07 09:00:00,KWH,39.205
614,2016-01-07 09:15:00,KWH,39.205
615,2016-01-07 09:30:00,KWH,39.205
616,2016-01-07 09:45:00,KWH,39.205
617,2016-01-07 10:00:00,KWH,39.205
618,2016-01-07 10:15:00,KWH,39.205
619,2016-01-07 10:30:00,KWH,39.205
620,2016-01-07 10:45:00,KWH,39.205
621,2016-01-07 11:00:00,KWH,39.205
622,2016-01-07 11:15:00,KWH,39.205
623,2016-01-07 11:30:00,KWH,39.205
624,2016-01-07 11:45:00,KWH,39.205
625,2016-01-07 12:00:00,KWH,39.205
626,2016-01-07 12:15:00,KWH,39.205
627,2016-01-07 12:30:00,KWH,39.205
628,2016-01-07 12:45:00,KWH,39.205
629,2016-01-07 13:00:00,KWH,39.205
630,2016-01-07 13:15:00,KWH,39.205
631,2016-01-07 13:30:00,KWH,39.205
632,2016-01-07 13:45:00,KWH,39.205
633,2016-01-07 14:00:00,KWH,39.205
634,2016-01-07 14:15:00,KWH,39.205
635,2016-01-07 14:30:00,KWH,39.205
636,2016-01-07 14:45:00,KWH,39.205
637,2016-01-07 15:00:00,KWH,39.205
638,2016-01-07 15:15:00,KWH,39.205
639,2016-01-07 15:30:00,KWH,39.205
640,2016-01-07 15:45:00,KWH,39.205
641,2016-01-07 16:00:00,KWH,39.205
642,2016-01-07 16:15:00,KWH,39.205
643,2016-01-07 16:30:00,KWH,39.205
644,2016-01-07 16:45:00,KWH,39.209
645,2016-01-07 17:00:00,KWH,39.214
646,2016-01-07 17:15:00,KWH,39.219
647,2016-01-07 17:30:00,KWH,39.224
648,2016-01-07 17:45:00,KWH,39.228
649,2016-01-07 18:00:00,KWH,39.234
650,2016-01-07 18:15:00,KWH,39.240
651,2016-01-07 18:30:00,KWH,39.244
652,2016-01-07 18:45:00,KWH,39.251
653,2016-01-07 19:00:00,KWH,39.256
654,2016-01-07 19:15:00,KWH,39.261
655,2016-01-07 19:30:00,KWH,39.265
656,2016-01-07 19:45:00,KWH,39.270
657,2016-01-07 20:00:00,KWH,39.274
658,2016-01-07 20:15:00,KWH,39.279
659,2016-01-07 20:30:00,KWH,39.283
660,2016-01-07 20:45:00,KWH,39.288
661,2016-01-07 21:00:00,KWH,39.292
662,2016-01-07 21:15:00,KWH,39.297
663,2016-01-07 21:30:00,KWH,39.302
664,2016-01-07 21:45:00,KWH,39.306
665,2016-01-07 22:00:00,KWH,39.311
666,2016-01-07 22:15:00,KWH,39.316
667,2016-01-07 22:30:00,KWH,39.320
668,2016-01-07 22:45:00,KWH,39.324
669,2016-01-07 23:00:00,KWH,39.328
670,2016-01-07 23:15:00,KWH,39.333
671,2016-01-07 23:30:00,KWH,39.337
672,2016-01-07 23:45:00,KWH,39.341
673,2016-01-08 00:00:00,KWH,39.345
674,2016-01-08 00:15:00,KWH,39.350
675,2016-01-08 00:30:00,KWH,39.355
676,2016-01-08 00:45:00,KWH,39.359
677,2016-01-08 01:00:00,KWH,39.363
678,2016-01-08 01:15:00,KWH,39.367
679,2016-01-08 01:30:00,KWH,39.372
680,2016-01-08 01:45:00,KWH,39.376
681,2016-01-08 02:00:00,KWH,39.380
682,2016-01-08 02:15:00,KWH,39.384
683,2016-01-08 02:30:00,KWH,39.389
684,2016-01-08 02:45:00,KWH,39.393
685,2016-01-08 03:00:00,KWH,39.397
686,2016-01-08 03:15:00,KWH,39.401
687,2016-01-08 03:30:00,KWH,39.406
688,2016-01-08 03:45:00,KWH,39.410
689,2016-01-08 04:00:00,KWH,39.414
690,2016-01-08 04:15:00,KWH,39.419
691,2016-01-08 04:30:00,KWH,39.423
692,2016-01-08 04:45:00,KWH,39.425
693,2016-01-08 05:00:00,KWH,39.425
694,2016-01-08 05:15:00,KWH,39.477
695,2016-01-08 05:30:00,KWH,39.584
696,2016-01-08 05:45:00,KWH,39.593
697,2016-01-08 06:00:00,KWH,39.593
698,2016-01-08 06:15:00,KWH,39.593
699,2016-01-08 06:30:00,KWH,39.593
700,2016-01-08 06:45:00,KWH,39.593
701,2016-01-08 07:00:00,KWH,39.593
702,2016-01-08 07:15:00,KWH,39.593
703,2016-01-08 07:30:00,KWH,39.593
704,2016-01-08 07:45:00,KWH,39.593
705,2016-01-08 08:00:00,KWH,39.593
706,2016-01-08 08:15:00,KWH,39.593
707,2016-01-08 08:30:00,KWH,39.593
708,2016-01-08 08:45:00,KWH,39.593
709,2016-01-08 09:00:00,KWH,39.593
710,2016-01-08 09:15:00,KWH,39.593
711,2016-01-08 09:30:00,KWH,39.593
712,2016-01-08 09:45:00,KWH,39.593
713,2016-01-08 10:00:00,KWH,39.593
714,2016-01-08 10:15:00,KWH,39.593
715,2016-01-08 10:15:59,KWH,39.593
716,2016-01-08 10:30:00,KWH,39.593
717,2016-01-08 10:45:00,KWH,39.593
718,2016-01-08 11:00:00,KWH,39.593
719,2016-01-08 11:15:00,KWH,39.593
720,2016-01-08 11:30:00,KWH,39.593
721,2016-01-08 11:45:00,KWH,39.593
722,2016-01-08 12:00:00,KWH,39.593
723,2016-01-08 12:15:00,KWH,39.593
724,2016-01-08 12:30:00,KWH,39.593
725,2016-01-08 12:45:00,KWH,39.593
726,2016-01-08 13:00:00,KWH,39.593
727,2016-01-08 13:15:00,KWH,39.593
728,2016-01-08 13:30:00,KWH,39.593
729,2016-01-08 13:45:00,KWH,39.593
730,2016-01-08 14:00:00,KWH,39.593
731,2016-01-08 14:15:00,KWH,39.595
732,2016-01-08 14:30:00,KWH,39.596
733,2016-01-08 14:45:00,KWH,39.598
734,2016-01-08 15:00:00,KWH,39.602
735,2016-01-08 15:15:00,KWH,39.604
736,2016-01-08 15:30:00,KWH,39.604
737,2016-01-08 15:45:00,KWH,39.604
738,2016-01-08 16:00:00,KWH,39.605
739,2016-01-08 16:15:00,KWH,39.609
740,2016-01-08 16:30:00,KWH,39.614
741,2016-01-08 16:45:00,KWH,39.618
742,2016-01-08 17:00:00,KWH,39.622
743,2016-01-08 17:15:00,KWH,39.627
744,2016-01-08 17:30:00,KWH,39.631
745,2016-01-08 17:45:00,KWH,39.634
746,2016-01-08 18:00:00,KWH,39.638
747,2016-01-08 18:15:00,KWH,39.642
748,2016-01-08 18:30:00,KWH,39.645
749,2016-01-08 18:45:00,KWH,39.649
750,2016-01-08 19:00:00,KWH,39.654
751,2016-01-08 19:15:00,KWH,39.659
752,2016-01-08 19:30:00,KWH,39.663
753,2016-01-08 19:45:00,KWH,39.667
754,2016-01-08 20:00:00,KWH,39.671
755,2016-01-08 20:15:00,KWH,39.675
756,2016-01-08 20:30:00,KWH,39.680
757,2016-01-08 20:45:00,KWH,39.684
758,2016-01-08 21:00:00,KWH,39.689
759,2016-01-08 21:15:00,KWH,39.693
760,2016-01-08 21:30:00,KWH,39.696
761,2016-01-08 21:45:00,KWH,39.699
762,2016-01-08 22:00:00,KWH,39.702
763,2016-01-08 22:15:00,KWH,39.705
764,2016-01-08 22:30:00,KWH,39.708
765,2016-01-08 22:45:00,KWH,39.711
766,2016-01-08 23:00:00,KWH,39.714
767,2016-01-08 23:15:00,KWH,39.717
768,2016-01-08 23:30:00,KWH,39.720
769,2016-01-08 23:45:00,KWH,39.722
770,2016-01-09 00:00:00,KWH,39.725
771,2016-01-09 00:15:00,KWH,39.727
772,2016-01-09 00:30:00,KWH,39.730
773,2016-01-09 00:45:00,KWH,39.733
774,2016-01-09 01:00:00,KWH,39.735
775,2016-01-09 01:15:00,KWH,39.738
776,2016-01-09 01:30:00,KWH,39.740
777,2016-01-09 01:45:00,KWH,39.743
778,2016-01-09 02:00:00,KWH,39.746
779,2016-01-09 02:15:00,KWH,39.748
780,2016-01-09 02:30:00,KWH,39.751
781,2016-01-09 02:45:00,KWH,39.754
782,2016-01-09 03:00:00,KWH,39.756
783,2016-01-09 03:15:00,KWH,39.759
784,2016-01-09 03:30:00,KWH,39.762
785,2016-01-09 03:45:00,KWH,39.764
786,2016-01-09 04:15:00,KWH,39.769
787,2016-01-09 04:30:00,KWH,39.773
788,2016-01-09 04:45:00,KWH,39.777
789,2016-01-09 05:00:00,KWH,39.783
790,2016-01-09 05:15:00,KWH,39.789
791,2016-01-09 05:30:00,KWH,39.796
792,2016-01-09 05:45:00,KWH,39.806
793,2016-01-09 06:00:00,KWH,39.814
794,2016-01-09 06:15:00,KWH,39.824
795,2016-01-09 06:30:00,KWH,39.830
796,2016-01-09 06:45:00,KWH,39.831
797,2016-01-09 07:00:00,KWH,39.832
798,2016-01-09 07:15:00,KWH,39.832
799,2016-01-09 07:30:00,KWH,39.832
800,2016-01-09 07:45:00,KWH,39.832
801,2016-01-09 08:00:00,KWH,39.832
802,2016-01-09 08:15:00,KWH,39.832
803,2016-01-09 08:30:00,KWH,39.832
804,2016-01-09 08:45:00,KWH,39.832
805,2016-01-09 09:00:00,KWH,39.832
806,2016-01-09 09:15:00,KWH,39.832
807,2016-01-09 09:30:00,KWH,39.832
808,2016-01-09 09:45:00,KWH,39.832
809,2016-01-09 10:00:00,KWH,39.832
810,2016-01-09 10:15:00,KWH,39.832
811,2016-01-09 10:30:00,KWH,39.832
812,2016-01-09 10:45:00,KWH,39.832
813,2016-01-09 11:00:00,KWH,39.832
814,2016-01-09 11:15:00,KWH,39.832
815,2016-01-09 11:30:00,KWH,39.832
816,2016-01-09 11:45:00,KWH,39.832
817,2016-01-09 12:00:00,KWH,39.832
818,2016-01-09 12:15:00,KWH,39.832
819,2016-01-09 12:30:00,KWH,39.832
820,2016-01-09 12:45:00,KWH,39.832
821,2016-01-09 13:00:00,KWH,39.832
822,2016-01-09 13:15:00,KWH,39.832
823,2016-01-09 13:30:00,KWH,39.833
824,2016-01-09 13:45:00,KWH,39.835
825,2016-01-09 14:00:00,KWH,39.835
826,2016-01-09 14:15:00,KWH,39.835
827,2016-01-09 14:30:00,KWH,39.835
828,2016-01-09 14:45:00,KWH,39.836
829,2016-01-09 15:00:00,KWH,39.836
830,2016-01-09 15:15:00,KWH,39.836
831,2016-01-09 15:30:00,KWH,39.836
832,2016-01-09 15:45:00,KWH,39.836
833,2016-01-09 16:00:00,KWH,39.837
834,2016-01-09 16:15:00,KWH,39.840
835,2016-01-09 16:30:00,KWH,39.844
836,2016-01-09 16:45:00,KWH,39.849
837,2016-01-09 17:00:00,KWH,39.854
838,2016-01-09 17:15:00,KWH,39.858
839,2016-01-09 17:30:00,KWH,39.862
840,2016-01-09 17:45:00,KWH,39.865
841,2016-01-09 18:00:00,KWH,39.870
842,2016-01-09 18:15:00,KWH,39.874
843,2016-01-09 18:30:00,KWH,39.879
844,2016-01-09 18:45:00,KWH,39.883
845,2016-01-09 19:00:00,KWH,39.888
846,2016-01-09 19:15:00,KWH,39.893
847,2016-01-09 19:30:00,KWH,39.897
848,2016-01-09 19:45:00,KWH,39.901
849,2016-01-09 20:00:00,KWH,39.905
850,2016-01-09 20:15:00,KWH,39.909
851,2016-01-09 20:30:00,KWH,39.913
852,2016-01-09 20:45:00,KWH,39.917
853,2016-01-09 21:00:00,KWH,39.921
854,2016-01-09 21:15:00,KWH,39.925
855,2016-01-09 21:30:00,KWH,39.929
856,2016-01-09 21:45:00,KWH,39.934
857,2016-01-09 22:00:00,KWH,39.938
858,2016-01-09 22:15:00,KWH,39.942
859,2016-01-09 22:30:00,KWH,39.947
860,2016-01-09 22:45:00,KWH,39.951
861,2016-01-09 23:00:00,KWH,39.956
862,2016-01-09 23:15:00,KWH,39.960
863,2016-01-09 23:30:00,KWH,39.964
864,2016-01-09 23:45:00,KWH,39.968
865,2016-01-10 00:00:00,KWH,39.973
866,2016-01-10 00:15:00,KWH,39.977
867,2016-01-10 00:30:00,KWH,39.981
868,2016-01-10 00:45:00,KWH,39.985
869,2016-01-10 01:00:00,KWH,39.989
870,2016-01-10 01:15:00,KWH,39.993
871,2016-01-10 01:30:00,KWH,39.996
872,2016-01-10 01:45:00,KWH,40.000
873,2016-01-10 02:00:00,KWH,40.003
874,2016-01-10 02:15:00,KWH,40.006
875,2016-01-10 02:30:00,KWH,40.010
876,2016-01-10 02:45:00,KWH,40.013
877,2016-01-10 03:00:00,KWH,40.017
878,2016-01-10 03:15:00,KWH,40.020
879,2016-01-10 03:30:00,KWH,40.023
880,2016-01-10 03:45:00,KWH,40.027
881,2016-01-10 04:00:00,KWH,40.030
882,2016-01-10 04:15:00,KWH,40.033
883,2016-01-10 04:30:00,KWH,40.033
884,2016-01-10 04:45:00,KWH,40.033
885,2016-01-10 05:00:00,KWH,40.033
886,2016-01-10 05:15:00,KWH,40.033
887,2016-01-10 05:30:00,KWH,40.033
888,2016-01-10 05:45:00,KWH,40.033
889,2016-01-10 06:00:00,KWH,40.033
890,2016-01-10 06:15:00,KWH,40.033
891,2016-01-10 06:30:00,KWH,40.033
892,2016-01-10 06:45:00,KWH,40.033
893,2016-01-10 07:00:00,KWH,40.033
894,2016-01-10 07:15:00,KWH,40.033
895,2016-01-10 07:30:00,KWH,40.033
896,2016-01-10 07:45:00,KWH,40.033
897,2016-01-10 08:00:00,KWH,40.033
898,2016-01-10 08:15:00,KWH,40.033
899,2016-01-10 08:30:00,KWH,40.033
900,2016-01-10 08:45:00,KWH,40.033
901,2016-01-10 09:00:00,KWH,40.033
902,2016-01-10 09:15:00,KWH,40.033
903,2016-01-10 09:30:00,KWH,40.033
904,2016-01-10 09:45:00,KWH,40.033
905,2016-01-10 10:00:00,KWH,40.033
906,2016-01-10 10:15:00,KWH,40.033
907,2016-01-10 10:30:00,KWH,40.033
908,2016-01-10 10:45:00,KWH,40.033
909,2016-01-10 11:00:00,KWH,40.033
910,2016-01-10 11:15:00,KWH,40.033
911,2016-01-10 11:30:00,KWH,40.033
912,2016-01-10 11:45:00,KWH,40.033
913,2016-01-10 12:00:00,KWH,40.033
914,2016-01-10 12:15:00,KWH,40.033
915,2016-01-10 12:30:00,KWH,40.033
916,2016-01-10 12:45:00,KWH,40.033
917,2016-01-10 13:00:00,KWH,40.033
918,2016-01-10 13:15:00,KWH,40.033
919,2016-01-10 13:30:00,KWH,40.033
920,2016-01-10 13:45:00,KWH,40.033
921,2016-01-10 14:00:00,KWH,40.033
922,2016-01-10 14:15:00,KWH,40.033
923,2016-01-10 14:30:00,KWH,40.033
924,2016-01-10 14:45:00,KWH,40.033
925,2016-01-10 15:00:00,KWH,40.033
926,2016-01-10 15:15:00,KWH,40.033
927,2016-01-10 15:30:00,KWH,40.033
928,2016-01-10 15:45:00,KWH,40.033
929,2016-01-10 16:00:00,KWH,40.033
930,2016-01-10 16:15:00,KWH,40.033
931,2016-01-10 16:30:00,KWH,40.035
932,2016-01-10 16:45:00,KWH,40.038
933,2016-01-10 17:00:00,KWH,40.041
934,2016-01-10 17:15:00,KWH,40.045
935,2016-01-10 17:30:00,KWH,40.049
936,2016-01-10 17:45:00,KWH,40.053
937,2016-01-10 18:00:00,KWH,40.057
938,2016-01-10 18:15:00,KWH,40.061
939,2016-01-10 18:30:00,KWH,40.065
940,2016-01-10 18:45:00,KWH,40.070
941,2016-01-10 19:00:00,KWH,40.074
942,2016-01-10 19:15:00,KWH,40.079
943,2016-01-10 19:45:00,KWH,40.088
944,2016-01-10 20:00:00,KWH,40.093
945,2016-01-10 20:15:00,KWH,40.097
946,2016-01-10 20:30:00,KWH,40.100
947,2016-01-10 20:45:00,KWH,40.104
948,2016-01-10 21:00:00,KWH,40.108
949,2016-01-10 21:15:00,KWH,40.112
950,2016-01-10 21:30:00,KWH,40.116
951,2016-01-10 21:45:00,KWH,40.120
952,2016-01-10 22:00:00,KWH,40.126
953,2016-01-10 22:15:00,KWH,40.132
954,2016-01-10 22:30:00,KWH,40.138
955,2016-01-10 22:45:00,KWH,40.143
956,2016-01-10 23:00:00,KWH,40.148
957,2016-01-10 23:15:00,KWH,40.153
958,2016-01-10 23:30:00,KWH,40.157
959,2016-01-10 23:45:00,KWH,40.161
960,2016-01-11 00:00:00,KWH,40.166
961,2016-01-11 00:15:00,KWH,40.170
962,2016-01-11 00:30:00,KWH,40.175
963,2016-01-11 00:45:00,KWH,40.179
964,2016-01-11 01:00:00,KWH,40.183
965,2016-01-11 01:15:00,KWH,40.187
966,2016-01-11 01:30:00,KWH,40.191
967,2016-01-11 01:45:00,KWH,40.195
968,2016-01-11 02:00:00,KWH,40.199
969,2016-01-11 02:15:00,KWH,40.203
970,2016-01-11 02:30:00,KWH,40.205
971,2016-01-11 02:45:00,KWH,40.205
972,2016-01-11 03:00:00,KWH,40.205
973,2016-01-11 03:15:00,KWH,40.205
974,2016-01-11 03:30:00,KWH,40.205
975,2016-01-11 03:45:00,KWH,40.205
976,2016-01-11 04:00:00,KWH,40.205
977,2016-01-11 04:15:00,KWH,40.205
978,2016-01-11 04:30:00,KWH,40.205
979,2016-01-11 04:45:00,KWH,40.205
980,2016-01-11 05:00:00,KWH,40.205
981,2016-01-11 05:15:00,KWH,40.205
982,2016-01-11 05:30:00,KWH,40.205
983,2016-01-11 05:45:00,KWH,40.205
984,2016-01-11 06:00:00,KWH,40.205
985,2016-01-11 06:15:00,KWH,40.205
986,2016-01-11 06:30:00,KWH,40.205
987,2016-01-11 06:45:00,KWH,40.205
988,2016-01-11 07:00:00,KWH,40.205
989,2016-01-11 07:15:00,KWH,40.205
990,2016-01-11 07:30:00,KWH,40.205
991,2016-01-11 07:45:00,KWH,40.205
992,2016-01-11 08:00:00,KWH,40.205
993,2016-01-11 08:15:00,KWH,40.205
994,2016-01-11 08:30:00,KWH,40.205
995,2016-01-11 08:45:00,KWH,40.205
996,2016-01-11 09:00:00,KWH,40.205
997,2016-01-11 09:15:00,KWH,40.205
998,2016-01-11 09:30:00,KWH,40.205
999,2016-01-11 09:45:00,KWH,40.205
1000,2016-01-11 10:00:00,KWH,40.205
1001,2016-01-11 10:15:00,KWH,40.205
1002,2016-01-11 10:30:00,KWH,40.205
1003,2016-01-11 10:45:00,KWH,40.205
1004,2016-01-11 11:00:00,KWH,40.205
1005,2016-01-11 11:15:00,KWH,40.205
1006,2016-01-11 11:30:00,KWH,40.205
1007,2016-01-11 11:45:00,KWH,40.205
1008,2016-01-11 12:15:00,KWH,40.205
1009,2016-01-11 12:30:00,KWH,40.205
1010,2016-01-11 12:45:00,KWH,40.205
1011,2016-01-11 13:00:00,KWH,40.205
1012,2016-01-11 13:15:00,KWH,40.205
1013,2016-01-11 13:30:00,KWH,40.205
1014,2016-01-11 13:45:00,KWH,40.205
1015,2016-01-11 14:00:00,KWH,40.205
1016,2016-01-11 14:15:00,KWH,40.205
1017,2016-01-11 14:30:00,KWH,40.205
1018,2016-01-11 14:45:00,KWH,40.205
1019,2016-01-11 15:00:00,KWH,40.205
1020,2016-01-11 15:15:00,KWH,40.205
1021,2016-01-11 15:30:00,KWH,40.205
1022,2016-01-11 15:45:00,KWH,40.205
1023,2016-01-11 16:00:00,KWH,40.205
1024,2016-01-11 16:15:00,KWH,40.206
1025,2016-01-11 16:30:00,KWH,40.209
1026,2016-01-11 16:45:00,KWH,40.211
1027,2016-01-11 17:00:00,KWH,40.213
1028,2016-01-11 17:15:00,KWH,40.216
1029,2016-01-11 17:30:00,KWH,40.219
1030,2016-01-11 17:45:00,KWH,40.223
1031,2016-01-11 18:00:00,KWH,40.227
1032,2016-01-11 18:15:00,KWH,40.229
1033,2016-01-11 18:30:00,KWH,40.231
1034,2016-01-11 18:45:00,KWH,40.234
1035,2016-01-11 19:00:00,KWH,40.236
1036,2016-01-11 19:15:00,KWH,40.238
1037,2016-01-11 19:30:00,KWH,40.240
1038,2016-01-11 19:45:00,KWH,40.242
1039,2016-01-11 20:00:00,KWH,40.244
1040,2016-01-11 20:15:00,KWH,40.246
1041,2016-01-11 20:30:00,KWH,40.248
1042,2016-01-11 20:45:00,KWH,40.250
1043,2016-01-11 21:00:00,KWH,40.251
1044,2016-01-11 21:15:00,KWH,40.253
1045,2016-01-11 21:30:00,KWH,40.255
1046,2016-01-11 21:45:00,KWH,40.257
1047,2016-01-11 22:00:00,KWH,40.259
1048,2016-01-11 22:15:00,KWH,40.261
1049,2016-01-11 22:30:00,KWH,40.262
1050,2016-01-11 22:45:00,KWH,40.264
1051,2016-01-11 23:15:00,KWH,40.268
1052,2016-01-11 23:30:00,KWH,40.270
1053,2016-01-11 23:45:00,KWH,40.271
1054,2016-01-12 00:00:00,KWH,40.273
1055,2016-01-12 00:15:00,KWH,40.275
1056,2016-01-12 00:30:00,KWH,40.278
1057,2016-01-12 00:45:00,KWH,40.282
1058,2016-01-12 01:00:00,KWH,40.285
1059,2016-01-12 01:15:00,KWH,40.289
1060,2016-01-12 01:30:00,KWH,40.292
1061,2016-01-12 01:45:00,KWH,40.295
1062,2016-01-12 02:00:00,KWH,40.299
1063,2016-01-12 02:15:00,KWH,40.302
1064,2016-01-12 02:30:00,KWH,40.305
1065,2016-01-12 02:45:00,KWH,40.309
1066,2016-01-12 03:00:00,KWH,40.312
1067,2016-01-12 03:15:00,KWH,40.316
1068,2016-01-12 03:30:00,KWH,40.319
1069,2016-01-12 03:45:00,KWH,40.322
1070,2016-01-12 04:00:00,KWH,40.326
1071,2016-01-12 04:15:00,KWH,40.329
1072,2016-01-12 04:30:00,KWH,40.331
1073,2016-01-12 04:45:00,KWH,40.333
1074,2016-01-12 05:00:00,KWH,40.334
1075,2016-01-12 05:15:00,KWH,40.336
1076,2016-01-12 05:30:00,KWH,40.338
1077,2016-01-12 05:45:00,KWH,40.340
1078,2016-01-12 06:00:00,KWH,40.342
1079,2016-01-12 06:15:00,KWH,40.342
1080,2016-01-12 06:30:00,KWH,40.342
1081,2016-01-12 06:45:00,KWH,40.342
1082,2016-01-12 07:00:00,KWH,40.342
1083,2016-01-12 07:15:00,KWH,40.342
1084,2016-01-12 07:30:00,KWH,40.342
1085,2016-01-12 07:45:00,KWH,40.342
1086,2016-01-12 08:00:00,KWH,40.342
1087,2016-01-12 08:15:00,KWH,40.342
1088,2016-01-12 08:30:00,KWH,40.342
1089,2016-01-12 08:45:00,KWH,40.342
1090,2016-01-12 09:00:00,KWH,40.342
1091,2016-01-12 09:15:00,KWH,40.342
1092,2016-01-12 09:30:00,KWH,40.342
1093,2016-01-12 09:45:00,KWH,40.342
1094,2016-01-12 10:15:00,KWH,40.342
1095,2016-01-12 10:30:00,KWH,40.342
1096,2016-01-12 10:45:00,KWH,40.342
1097,2016-01-12 11:00:00,KWH,40.342
1098,2016-01-12 11:15:00,KWH,40.342
1099,2016-01-12 11:30:00,KWH,40.342
1100,2016-01-12 11:45:00,KWH,40.342
1101,2016-01-12 12:00:00,KWH,40.342
1102,2016-01-12 12:15:00,KWH,40.342
1103,2016-01-12 12:30:00,KWH,40.342
1104,2016-01-12 12:45:00,KWH,40.342
1105,2016-01-12 13:00:00,KWH,40.342
1106,2016-01-12 13:15:00,KWH,40.342
1107,2016-01-12 13:30:00,KWH,40.342
1108,2016-01-12 13:45:00,KWH,40.342
1109,2016-01-12 14:00:00,KWH,40.342
1110,2016-01-12 14:15:00,KWH,40.342
1111,2016-01-12 14:30:00,KWH,40.342
1112,2016-01-12 14:45:00,KWH,40.342
1113,2016-01-12 15:00:00,KWH,40.342
1114,2016-01-12 15:15:00,KWH,40.342
1115,2016-01-12 15:30:00,KWH,40.342
1116,2016-01-12 15:45:00,KWH,40.342
1117,2016-01-12 16:00:00,KWH,40.344
1118,2016-01-12 16:15:00,KWH,40.347
1119,2016-01-12 16:30:00,KWH,40.351
1120,2016-01-12 16:45:00,KWH,40.353
1121,2016-01-12 17:00:00,KWH,40.356
1122,2016-01-12 17:15:00,KWH,40.360
1123,2016-01-12 17:30:00,KWH,40.363
1124,2016-01-12 17:45:00,KWH,40.367
1125,2016-01-12 18:00:00,KWH,40.370
1126,2016-01-12 18:15:00,KWH,40.374
1127,2016-01-12 18:30:00,KWH,40.379
1128,2016-01-12 18:45:00,KWH,40.385
1129,2016-01-12 19:00:00,KWH,40.391
1130,2016-01-12 19:15:00,KWH,40.397
1131,2016-01-12 19:30:00,KWH,40.402
1132,2016-01-12 19:45:00,KWH,40.408
1133,2016-01-12 20:00:00,KWH,40.414
1134,2016-01-12 20:15:00,KWH,40.419
1135,2016-01-12 20:30:00,KWH,40.425
1136,2016-01-12 20:45:00,KWH,40.431
1137,2016-01-12 21:00:00,KWH,40.437
1138,2016-01-12 21:15:00,KWH,40.442
1139,2016-01-12 21:30:00,KWH,40.448
1140,2016-01-12 21:45:00,KWH,40.454
1141,2016-01-12 22:00:00,KWH,40.460
1142,2016-01-12 22:15:00,KWH,40.466
1143,2016-01-12 22:30:00,KWH,40.470
1144,2016-01-12 23:00:00,KWH,40.476
1145,2016-01-12 23:15:00,KWH,40.479
1146,2016-01-12 23:30:00,KWH,40.482
1147,2016-01-12 23:45:00,KWH,40.485
1148,2016-01-13 00:00:00,KWH,40.487
1149,2016-01-13 00:15:00,KWH,40.490
1150,2016-01-13 00:30:00,KWH,40.493
1151,2016-01-13 00:45:00,KWH,40.495
1152,2016-01-13 01:00:00,KWH,40.498
1153,2016-01-13 01:15:00,KWH,40.500
1154,2016-01-13 01:30:00,KWH,40.503
1155,2016-01-13 01:45:00,KWH,40.506
1156,2016-01-13 02:00:00,KWH,40.508
1157,2016-01-13 02:15:00,KWH,40.511
1158,2016-01-13 02:30:00,KWH,40.513
1159,2016-01-13 02:45:00,KWH,40.516
1160,2016-01-13 03:00:00,KWH,40.518
1161,2016-01-13 03:15:00,KWH,40.520
1162,2016-01-13 03:45:00,KWH,40.524
1163,2016-01-13 04:00:00,KWH,40.526
1164,2016-01-13 04:15:00,KWH,40.528
1165,2016-01-13 04:30:00,KWH,40.529
1166,2016-01-13 04:45:00,KWH,40.531
1167,2016-01-13 05:00:00,KWH,40.533
1168,2016-01-13 05:15:00,KWH,40.534
1169,2016-01-13 05:30:00,KWH,40.535
1170,2016-01-13 05:45:00,KWH,40.538
1171,2016-01-13 06:00:00,KWH,40.542
1172,2016-01-13 06:15:00,KWH,40.546
1173,2016-01-13 06:30:00,KWH,40.550
1174,2016-01-13 06:45:00,KWH,40.553
1175,2016-01-13 07:00:00,KWH,40.553
1176,2016-01-13 07:15:00,KWH,40.553
1177,2016-01-13 07:30:00,KWH,40.553
1178,2016-01-13 07:45:00,KWH,40.553
1179,2016-01-13 08:00:00,KWH,40.553
1180,2016-01-13 08:15:00,KWH,40.553
1181,2016-01-13 08:30:00,KWH,40.553
1182,2016-01-13 08:45:00,KWH,40.553
1183,2016-01-13 09:00:00,KWH,40.553
1184,2016-01-13 09:15:00,KWH,40.553
1185,2016-01-13 09:30:00,KWH,40.553
1186,2016-01-13 09:45:00,KWH,40.553
1187,2016-01-13 10:00:00,KWH,40.553
1188,2016-01-13 10:15:00,KWH,40.553
1189,2016-01-13 10:30:00,KWH,40.553
1190,2016-01-13 10:45:00,KWH,40.553
1191,2016-01-13 11:00:00,KWH,40.555
1192,2016-01-13 11:15:00,KWH,40.555
1193,2016-01-13 11:30:00,KWH,40.555
1194,2016-01-13 11:45:00,KWH,40.555
1195,2016-01-13 12:00:00,KWH,40.555
1196,2016-01-13 12:15:00,KWH,40.555
1197,2016-01-13 12:30:00,KWH,40.555
1198,2016-01-13 12:45:00,KWH,40.555
1199,2016-01-13 13:00:00,KWH,40.555
1200,2016-01-13 13:15:00,KWH,40.555
1201,2016-01-13 13:30:00,KWH,40.555
1202,2016-01-13 13:45:00,KWH,40.555
1203,2016-01-13 14:00:00,KWH,40.555
1204,2016-01-13 14:15:00,KWH,40.555
1205,2016-01-13 14:30:00,KWH,40.555
