,DT,TYPE,VALUE
14239,2016-05-29 12:00:00,KWH,6.951
14240,2016-05-29 12:15:00,KWH,6.951
14241,2016-05-29 12:30:00,KWH,6.951
14242,2016-05-29 12:45:00,KWH,6.953
14243,2016-05-29 13:00:00,KWH,6.955
14244,2016-05-29 13:15:00,KWH,6.957
14245,2016-05-29 13:30:00,KWH,6.959
14246,2016-05-29 13:45:00,KWH,6.961
14247,2016-05-29 14:00:00,KWH,6.961
14248,2016-05-29 14:15:00,KWH,6.961
14249,2016-05-29 14:30:00,KWH,6.961
14250,2016-05-29 14:45:00,KWH,6.961
14251,2016-05-29 15:00:00,KWH,6.961
14252,2016-05-29 15:15:00,KWH,6.961
14253,2016-05-29 15:30:00,KWH,6.961
14254,2016-05-29 16:00:00,KWH,6.961
14255,2016-05-29 16:15:00,KWH,6.961
14256,2016-05-29 16:30:00,KWH,6.961
14257,2016-05-29 16:45:00,KWH,6.961
14258,2016-05-29 17:00:00,KWH,6.961
14259,2016-05-29 17:15:00,KWH,6.961
14260,2016-05-29 17:30:00,KWH,6.961
14261,2016-05-29 17:45:00,KWH,6.963
14262,2016-05-29 18:00:00,KWH,6.967
14263,2016-05-29 18:15:00,KWH,6.971
14264,2016-05-29 18:30:00,KWH,6.974
14265,2016-05-29 18:45:00,KWH,6.978
14266,2016-05-29 19:00:00,KWH,6.981
14267,2016-05-29 19:15:00,KWH,6.985
14268,2016-05-29 19:30:00,KWH,6.986
14269,2016-05-29 19:45:00,KWH,6.986
14270,2016-05-29 20:00:00,KWH,6.986
14271,2016-05-29 20:15:00,KWH,6.986
14272,2016-05-29 20:30:00,KWH,6.986
14273,2016-05-29 20:45:00,KWH,6.986
14274,2016-05-29 21:00:00,KWH,6.986
14275,2016-05-29 21:30:00,KWH,6.986
14276,2016-05-29 21:45:00,KWH,6.986
14277,2016-05-29 22:00:00,KWH,6.986
14278,2016-05-29 22:15:00,KWH,6.986
14279,2016-05-29 22:30:00,KWH,6.986
14280,2016-05-29 22:45:00,KWH,6.986
14281,2016-05-29 23:00:00,KWH,6.986
14282,2016-05-29 23:15:00,KWH,6.986
14283,2016-05-29 23:30:00,KWH,6.986
14284,2016-05-29 23:45:00,KWH,6.986
14285,2016-05-30 00:00:00,KWH,6.986
14286,2016-05-30 00:15:00,KWH,6.986
14287,2016-05-30 00:30:00,KWH,6.986
14288,2016-05-30 00:45:00,KWH,6.986
14289,2016-05-30 01:00:00,KWH,6.986
14290,2016-05-30 01:15:00,KWH,6.986
14291,2016-05-30 01:30:00,KWH,6.986
14292,2016-05-30 01:45:00,KWH,6.986
14293,2016-05-30 02:00:00,KWH,6.986
14294,2016-05-30 02:15:00,KWH,6.986
14295,2016-05-30 02:30:00,KWH,6.986
14296,2016-05-30 02:45:00,KWH,6.986
14297,2016-05-30 03:00:00,KWH,6.986
14298,2016-05-30 03:15:00,KWH,6.986
14299,2016-05-30 03:30:00,KWH,6.986
14300,2016-05-30 03:45:00,KWH,6.986
14301,2016-05-30 04:00:00,KWH,6.986
14302,2016-05-30 04:15:00,KWH,6.986
14303,2016-05-30 04:30:00,KWH,6.986
14304,2016-05-30 04:45:00,KWH,6.986
14305,2016-05-30 05:00:00,KWH,6.986
14306,2016-05-30 05:15:00,KWH,6.986
14307,2016-05-30 05:30:00,KWH,6.986
14308,2016-05-30 05:45:00,KWH,6.986
14309,2016-05-30 06:00:00,KWH,6.986
14310,2016-05-30 06:15:00,KWH,6.986
14311,2016-05-30 06:30:00,KWH,6.986
14312,2016-05-30 06:45:00,KWH,6.986
14313,2016-05-30 07:00:00,KWH,6.986
14314,2016-05-30 07:15:00,KWH,6.986
14315,2016-05-30 07:30:00,KWH,6.986
14316,2016-05-30 07:45:00,KWH,6.986
14317,2016-05-30 08:15:00,KWH,6.986
14318,2016-05-30 08:30:00,KWH,6.986
14319,2016-05-30 08:45:00,KWH,6.986
14320,2016-05-30 09:00:00,KWH,6.986
14321,2016-05-30 09:15:00,KWH,6.986
14322,2016-05-30 09:30:00,KWH,6.986
14323,2016-05-30 09:45:00,KWH,6.986
14324,2016-05-30 10:00:00,KWH,6.986
14325,2016-05-30 10:15:00,KWH,6.986
14326,2016-05-30 10:30:00,KWH,6.986
14327,2016-05-30 10:45:00,KWH,6.986
14328,2016-05-30 11:00:00,KWH,6.986
14329,2016-05-30 11:15:00,KWH,6.986
14330,2016-05-30 11:30:00,KWH,6.986
14331,2016-05-30 11:45:00,KWH,6.986
14332,2016-05-30 12:00:00,KWH,6.986
14333,2016-05-30 12:15:00,KWH,6.986
14334,2016-05-30 12:30:00,KWH,6.986
14335,2016-05-30 12:45:00,KWH,6.986
14336,2016-05-30 13:00:00,KWH,6.986
14337,2016-05-30 13:15:00,KWH,6.986
14338,2016-05-30 13:30:00,KWH,6.986
14339,2016-05-30 13:45:00,KWH,6.986
14340,2016-05-30 14:00:00,KWH,6.986
14341,2016-05-30 14:15:00,KWH,6.986
14342,2016-05-30 14:30:00,KWH,6.986
14343,2016-05-30 14:45:00,KWH,6.986
14344,2016-05-30 15:00:00,KWH,6.986
14345,2016-05-30 15:15:00,KWH,6.986
14346,2016-05-30 15:30:00,KWH,6.986
14347,2016-05-30 15:45:00,KWH,6.986
14348,2016-05-30 16:00:00,KWH,6.986
14349,2016-05-30 16:15:00,KWH,6.986
14350,2016-05-30 16:30:00,KWH,6.986
14351,2016-05-30 16:45:00,KWH,6.986
14352,2016-05-30 17:00:00,KWH,6.986
14353,2016-05-30 17:15:00,KWH,6.986
14354,2016-05-30 17:30:00,KWH,6.986
14355,2016-05-30 17:45:00,KWH,6.986
14356,2016-05-30 18:00:00,KWH,6.986
14357,2016-05-30 18:15:00,KWH,6.986
14358,2016-05-30 18:30:00,KWH,6.986
14359,2016-05-30 18:45:00,KWH,6.986
14360,2016-05-30 19:00:00,KWH,6.986
14361,2016-05-30 19:15:00,KWH,6.986
14362,2016-05-30 19:30:00,KWH,6.986
14363,2016-05-30 19:45:00,KWH,6.986
14364,2016-05-30 20:00:00,KWH,6.986
14365,2016-05-30 20:15:00,KWH,6.986
14366,2016-05-30 20:30:00,KWH,6.986
14367,2016-05-30 20:45:00,KWH,6.986
14368,2016-05-30 21:00:00,KWH,6.986
14369,2016-05-30 21:15:00,KWH,6.986
14370,2016-05-30 21:30:00,KWH,6.986
14371,2016-05-30 21:45:00,KWH,6.986
14372,2016-05-30 22:00:00,KWH,6.986
14373,2016-05-30 22:15:00,KWH,6.986
14374,2016-05-30 22:30:00,KWH,6.986
14375,2016-05-30 22:45:00,KWH,6.986
14376,2016-05-30 23:00:00,KWH,6.986
14377,2016-05-30 23:15:00,KWH,6.986
14378,2016-05-30 23:30:00,KWH,6.986
14379,2016-05-30 23:45:00,KWH,6.986
14380,2016-05-31 00:00:00,KWH,6.986
14381,2016-05-31 00:30:00,KWH,6.986
14382,2016-05-31 00:45:00,KWH,6.986
14383,2016-05-31 01:00:00,KWH,6.986
14384,2016-05-31 01:15:00,KWH,6.986
14385,2016-05-31 01:30:00,KWH,6.986
14386,2016-05-31 01:45:00,KWH,6.986
14387,2016-05-31 02:00:00,KWH,6.986
14388,2016-05-31 02:15:00,KWH,6.986
14389,2016-05-31 02:30:00,KWH,6.986
14390,2016-05-31 02:45:00,KWH,6.986
14391,2016-05-31 03:00:00,KWH,6.986
14392,2016-05-31 03:15:00,KWH,6.986
14393,2016-05-31 03:30:00,KWH,6.986
14394,2016-05-31 03:45:00,KWH,6.986
14395,2016-05-31 04:00:00,KWH,6.986
14396,2016-05-31 04:30:00,KWH,6.986
14397,2016-05-31 04:45:00,KWH,6.986
14398,2016-05-31 05:00:00,KWH,6.986
14399,2016-05-31 05:15:00,KWH,6.986
14400,2016-05-31 05:30:00,KWH,6.986
14401,2016-05-31 05:45:00,KWH,6.986
14402,2016-05-31 06:00:00,KWH,6.986
14403,2016-05-31 06:15:00,KWH,6.986
14404,2016-05-31 06:30:00,KWH,6.986
14405,2016-05-31 06:45:00,KWH,6.986
14406,2016-05-31 07:00:00,KWH,6.986
14407,2016-05-31 07:15:00,KWH,6.986
14408,2016-05-31 07:30:00,KWH,6.986
14409,2016-05-31 07:45:00,KWH,6.986
14410,2016-05-31 08:00:00,KWH,6.986
14411,2016-05-31 08:15:00,KWH,6.986
14412,2016-05-31 08:30:00,KWH,6.986
14413,2016-05-31 08:45:00,KWH,6.986
14414,2016-05-31 09:00:00,KWH,6.986
14415,2016-05-31 09:15:00,KWH,6.986
14416,2016-05-31 09:30:00,KWH,6.986
14417,2016-05-31 09:45:00,KWH,6.986
14418,2016-05-31 10:00:00,KWH,6.986
14419,2016-05-31 10:15:00,KWH,6.986
14420,2016-05-31 10:30:00,KWH,6.986
14421,2016-05-31 10:45:00,KWH,6.986
14422,2016-05-31 11:00:00,KWH,6.986
14423,2016-05-31 11:15:00,KWH,6.986
14424,2016-05-31 11:30:00,KWH,6.986
14425,2016-05-31 11:45:00,KWH,6.986
14426,2016-05-31 12:00:00,KWH,6.986
14427,2016-05-31 12:15:00,KWH,6.986
14428,2016-05-31 12:30:00,KWH,6.986
14429,2016-05-31 12:45:00,KWH,6.986
14430,2016-05-31 13:00:00,KWH,6.986
14431,2016-05-31 13:15:00,KWH,6.986
14432,2016-05-31 13:30:00,KWH,6.986
14433,2016-05-31 13:45:00,KWH,6.986
14434,2016-05-31 14:00:00,KWH,6.986
14435,2016-05-31 14:15:00,KWH,6.986
14436,2016-05-31 14:30:00,KWH,6.986
14437,2016-05-31 14:45:00,KWH,6.986
14438,2016-05-31 15:00:00,KWH,6.986
14439,2016-05-31 15:15:00,KWH,6.986
14440,2016-05-31 15:30:00,KWH,6.986
14441,2016-05-31 15:45:00,KWH,6.986
14442,2016-05-31 16:00:00,KWH,6.986
14443,2016-05-31 16:15:00,KWH,6.988
14444,2016-05-31 16:30:00,KWH,6.991
14445,2016-05-31 16:45:00,KWH,6.996
14446,2016-05-31 17:00:00,KWH,6.999
14447,2016-05-31 17:15:00,KWH,7.002
14448,2016-05-31 17:30:00,KWH,7.006
14449,2016-05-31 17:45:00,KWH,7.009
14450,2016-05-31 18:00:00,KWH,7.012
14451,2016-05-31 18:15:00,KWH,7.015
14452,2016-05-31 18:30:00,KWH,7.019
14453,2016-05-31 18:45:00,KWH,7.023
14454,2016-05-31 19:00:00,KWH,7.026
14455,2016-05-31 19:15:00,KWH,7.029
14456,2016-05-31 19:30:00,KWH,7.032
14457,2016-05-31 19:45:00,KWH,7.035
14458,2016-05-31 20:00:00,KWH,7.041
14459,2016-05-31 20:15:00,KWH,7.046
14460,2016-05-31 20:30:00,KWH,7.050
14461,2016-05-31 20:45:00,KWH,7.055
14462,2016-05-31 21:00:00,KWH,7.059
14463,2016-05-31 21:15:00,KWH,7.062
14464,2016-05-31 21:30:00,KWH,7.066
14465,2016-05-31 21:45:00,KWH,7.069
14466,2016-05-31 22:00:00,KWH,7.072
14467,2016-05-31 22:15:00,KWH,7.075
14468,2016-05-31 22:45:00,KWH,7.082
14469,2016-05-31 23:00:00,KWH,7.085
14470,2016-05-31 23:15:00,KWH,7.088
14471,2016-05-31 23:30:00,KWH,7.091
14472,2016-05-31 23:45:00,KWH,7.094
14473,2016-06-01 00:00:00,KWH,7.098
14474,2016-06-01 00:15:00,KWH,7.101
14475,2016-06-01 00:30:00,KWH,7.104
14476,2016-06-01 01:00:00,KWH,7.110
14477,2016-06-01 01:15:00,KWH,7.114
14478,2016-06-01 01:30:00,KWH,7.117
14479,2016-06-01 01:45:00,KWH,7.120
14480,2016-06-01 02:00:00,KWH,7.123
14481,2016-06-01 02:15:00,KWH,7.126
14482,2016-06-01 02:30:00,KWH,7.130
14483,2016-06-01 02:45:00,KWH,7.133
14484,2016-06-01 03:00:00,KWH,7.136
14485,2016-06-01 03:15:00,KWH,7.139
14486,2016-06-01 03:30:00,KWH,7.143
14487,2016-06-01 03:45:00,KWH,7.146
14488,2016-06-01 04:00:00,KWH,7.149
14489,2016-06-01 04:15:00,KWH,7.152
14490,2016-06-01 04:30:00,KWH,7.152
14491,2016-06-01 04:45:00,KWH,7.152
14492,2016-06-01 05:00:00,KWH,7.152
14493,2016-06-01 05:15:00,KWH,7.152
14494,2016-06-01 05:30:00,KWH,7.152
14495,2016-06-01 05:45:00,KWH,7.152
14496,2016-06-01 05:45:59,KWH,7.152
14497,2016-06-01 06:15:00,KWH,7.152
14498,2016-06-01 06:30:00,KWH,7.152
14499,2016-06-01 06:45:00,KWH,7.152
14500,2016-06-01 07:00:00,KWH,7.152
14501,2016-06-01 07:15:00,KWH,7.152
14502,2016-06-01 07:30:00,KWH,7.152
14503,2016-06-01 07:45:00,KWH,7.152
14504,2016-06-01 08:00:00,KWH,7.152
14505,2016-06-01 08:15:00,KWH,7.152
14506,2016-06-01 08:30:00,KWH,7.152
14507,2016-06-01 08:45:00,KWH,7.152
14508,2016-06-01 09:00:00,KWH,7.152
14509,2016-06-01 09:15:00,KWH,7.152
14510,2016-06-01 09:30:00,KWH,7.152
14511,2016-06-01 09:45:00,KWH,7.152
14512,2016-06-01 10:00:00,KWH,7.152
14513,2016-06-01 10:15:00,KWH,7.152
14514,2016-06-01 10:30:00,KWH,7.152
14515,2016-06-01 10:45:00,KWH,7.152
14516,2016-06-01 11:00:00,KWH,7.152
14517,2016-06-01 11:15:00,KWH,7.152
14518,2016-06-01 11:30:00,KWH,7.152
14519,2016-06-01 11:45:00,KWH,7.152
14520,2016-06-01 12:00:00,KWH,7.152
14521,2016-06-01 12:15:00,KWH,7.152
14522,2016-06-01 12:30:00,KWH,7.152
14523,2016-06-01 12:45:00,KWH,7.152
14524,2016-06-01 13:00:00,KWH,7.152
14525,2016-06-01 13:15:00,KWH,7.152
14526,2016-06-01 13:30:00,KWH,7.152
14527,2016-06-01 13:45:00,KWH,7.152
14528,2016-06-01 14:00:00,KWH,7.152
14529,2016-06-01 14:15:00,KWH,7.152
14530,2016-06-01 14:30:00,KWH,7.152
14531,2016-06-01 14:45:00,KWH,7.152
14532,2016-06-01 15:00:00,KWH,7.152
14533,2016-06-01 15:15:00,KWH,7.152
14534,2016-06-01 15:30:00,KWH,7.152
14535,2016-06-01 15:45:00,KWH,7.152
14536,2016-06-01 16:00:00,KWH,7.153
14537,2016-06-01 16:15:00,KWH,7.156
14538,2016-06-01 16:30:00,KWH,7.159
14539,2016-06-01 16:45:00,KWH,7.162
14540,2016-06-01 17:00:00,KWH,7.166
14541,2016-06-01 17:15:00,KWH,7.170
14542,2016-06-01 17:30:00,KWH,7.175
14543,2016-06-01 17:45:00,KWH,7.179
14544,2016-06-01 18:00:00,KWH,7.182
14545,2016-06-01 18:15:00,KWH,7.185
14546,2016-06-01 18:30:00,KWH,7.189
14547,2016-06-01 18:45:00,KWH,7.192
14548,2016-06-01 19:00:00,KWH,7.195
14549,2016-06-01 19:15:00,KWH,7.198
14550,2016-06-01 19:30:00,KWH,7.201
14551,2016-06-01 19:45:00,KWH,7.205
14552,2016-06-01 20:00:00,KWH,7.208
14553,2016-06-01 20:15:00,KWH,7.211
14554,2016-06-01 20:30:00,KWH,7.214
14555,2016-06-01 20:45:00,KWH,7.217
14556,2016-06-01 21:00:00,KWH,7.221
14557,2016-06-01 21:15:00,KWH,7.224
14558,2016-06-01 21:30:00,KWH,7.227
14559,2016-06-01 21:45:00,KWH,7.230
14560,2016-06-01 22:00:00,KWH,7.233
14561,2016-06-01 22:15:00,KWH,7.237
14562,2016-06-01 22:30:00,KWH,7.240
14563,2016-06-01 22:45:00,KWH,7.243
14564,2016-06-01 23:00:00,KWH,7.246
14565,2016-06-01 23:15:00,KWH,7.249
14566,2016-06-01 23:30:00,KWH,7.253
14567,2016-06-01 23:45:00,KWH,7.256
14568,2016-06-02 00:00:00,KWH,7.259
14569,2016-06-02 00:15:00,KWH,7.262
14570,2016-06-02 00:30:00,KWH,7.265
14571,2016-06-02 00:45:00,KWH,7.270
14572,2016-06-02 01:00:00,KWH,7.274
14573,2016-06-02 01:15:00,KWH,7.277
14574,2016-06-02 01:30:00,KWH,7.280
14575,2016-06-02 01:45:00,KWH,7.283
14576,2016-06-02 02:00:00,KWH,7.286
14577,2016-06-02 02:15:00,KWH,7.290
14578,2016-06-02 02:30:00,KWH,7.293
14579,2016-06-02 02:45:00,KWH,7.296
14580,2016-06-02 03:00:00,KWH,7.299
14581,2016-06-02 03:15:00,KWH,7.302
14582,2016-06-02 03:30:00,KWH,7.306
14583,2016-06-02 03:30:59,KWH,7.306
14584,2016-06-02 03:45:00,KWH,7.309
14585,2016-06-02 04:00:00,KWH,7.312
14586,2016-06-02 04:15:00,KWH,7.315
14587,2016-06-02 04:30:00,KWH,7.319
14588,2016-06-02 04:45:00,KWH,7.322
14589,2016-06-02 05:00:00,KWH,7.322
14590,2016-06-02 05:15:00,KWH,7.322
14591,2016-06-02 05:30:00,KWH,7.322
14592,2016-06-02 05:45:00,KWH,7.322
14593,2016-06-02 06:00:00,KWH,7.323
14594,2016-06-02 06:15:00,KWH,7.326
14595,2016-06-02 06:30:00,KWH,7.329
14596,2016-06-02 06:45:00,KWH,7.331
14597,2016-06-02 07:00:00,KWH,7.332
14598,2016-06-02 07:15:00,KWH,7.332
14599,2016-06-02 07:30:00,KWH,7.332
14600,2016-06-02 07:45:00,KWH,7.332
14601,2016-06-02 08:00:00,KWH,7.332
14602,2016-06-02 08:15:00,KWH,7.332
14603,2016-06-02 08:30:00,KWH,7.332
14604,2016-06-02 08:45:00,KWH,7.332
14605,2016-06-02 09:00:00,KWH,7.332
14606,2016-06-02 09:15:00,KWH,7.332
14607,2016-06-02 09:30:00,KWH,7.332
14608,2016-06-02 09:45:00,KWH,7.332
14609,2016-06-02 10:00:00,KWH,7.332
14610,2016-06-02 10:15:00,KWH,7.332
14611,2016-06-02 10:30:00,KWH,7.332
14612,2016-06-02 10:45:00,KWH,7.332
14613,2016-06-02 11:00:00,KWH,7.332
14614,2016-06-02 11:15:00,KWH,7.332
14615,2016-06-02 11:30:00,KWH,7.332
14616,2016-06-02 11:45:00,KWH,7.332
14617,2016-06-02 12:00:00,KWH,7.332
14618,2016-06-02 12:15:00,KWH,7.332
14619,2016-06-02 12:30:00,KWH,7.332
14620,2016-06-02 12:45:00,KWH,7.332
14621,2016-06-02 13:00:00,KWH,7.332
14622,2016-06-02 13:15:00,KWH,7.332
14623,2016-06-02 13:30:00,KWH,7.332
14624,2016-06-02 13:45:00,KWH,7.332
14625,2016-06-02 14:00:00,KWH,7.332
14626,2016-06-02 14:15:00,KWH,7.332
14627,2016-06-02 14:30:00,KWH,7.332
14628,2016-06-02 14:45:00,KWH,7.332
14629,2016-06-02 15:00:00,KWH,7.332
14630,2016-06-02 15:15:00,KWH,7.332
14631,2016-06-02 15:30:00,KWH,7.332
14632,2016-06-02 15:45:00,KWH,7.332
14633,2016-06-02 16:00:00,KWH,7.335
14634,2016-06-02 16:15:00,KWH,7.340
14635,2016-06-02 16:30:00,KWH,7.344
14636,2016-06-02 16:45:00,KWH,7.350
14637,2016-06-02 17:00:00,KWH,7.353
14638,2016-06-02 17:15:00,KWH,7.357
14639,2016-06-02 17:30:00,KWH,7.360
14640,2016-06-02 17:45:00,KWH,7.363
14641,2016-06-02 18:00:00,KWH,7.366
14642,2016-06-02 18:15:00,KWH,7.370
14643,2016-06-02 18:30:00,KWH,7.373
14644,2016-06-02 18:45:00,KWH,7.376
14645,2016-06-02 19:00:00,KWH,7.379
14646,2016-06-02 19:15:00,KWH,7.383
14647,2016-06-02 19:30:00,KWH,7.386
14648,2016-06-02 19:45:00,KWH,7.389
14649,2016-06-02 20:00:00,KWH,7.392
14650,2016-06-02 20:15:00,KWH,7.397
14651,2016-06-02 20:30:00,KWH,7.401
14652,2016-06-02 20:45:00,KWH,7.405
14653,2016-06-02 21:00:00,KWH,7.410
14654,2016-06-02 21:15:00,KWH,7.414
14655,2016-06-02 21:30:00,KWH,7.418
14656,2016-06-02 21:45:00,KWH,7.421
14657,2016-06-02 22:00:00,KWH,7.423
14658,2016-06-02 22:15:00,KWH,7.426
14659,2016-06-02 22:30:00,KWH,7.428
14660,2016-06-02 22:45:00,KWH,7.430
14661,2016-06-02 23:00:00,KWH,7.432
14662,2016-06-02 23:15:00,KWH,7.434
14663,2016-06-02 23:30:00,KWH,7.436
14664,2016-06-02 23:45:00,KWH,7.438
14665,2016-06-03 00:00:00,KWH,7.440
14666,2016-06-03 00:15:00,KWH,7.442
14667,2016-06-03 00:30:00,KWH,7.444
14668,2016-06-03 00:45:00,KWH,7.446
14669,2016-06-03 01:00:00,KWH,7.448
14670,2016-06-03 01:15:00,KWH,7.450
14671,2016-06-03 01:30:00,KWH,7.452
14672,2016-06-03 01:45:00,KWH,7.455
14673,2016-06-03 02:00:00,KWH,7.457
14674,2016-06-03 02:15:00,KWH,7.459
14675,2016-06-03 02:30:00,KWH,7.461
14676,2016-06-03 02:45:00,KWH,7.463
14677,2016-06-03 03:00:00,KWH,7.465
14678,2016-06-03 03:30:00,KWH,7.469
14679,2016-06-03 03:45:00,KWH,7.471
14680,2016-06-03 04:00:00,KWH,7.473
14681,2016-06-03 04:15:00,KWH,7.475
14682,2016-06-03 04:45:00,KWH,7.479
14683,2016-06-03 05:00:00,KWH,7.481
14684,2016-06-03 05:15:00,KWH,7.483
14685,2016-06-03 05:30:00,KWH,7.485
14686,2016-06-03 05:45:00,KWH,7.487
14687,2016-06-03 06:00:00,KWH,7.487
14688,2016-06-03 06:15:00,KWH,7.487
14689,2016-06-03 06:30:00,KWH,7.487
14690,2016-06-03 06:45:00,KWH,7.487
14691,2016-06-03 07:00:00,KWH,7.487
14692,2016-06-03 07:15:00,KWH,7.487
14693,2016-06-03 07:30:00,KWH,7.487
14694,2016-06-03 07:45:00,KWH,7.487
14695,2016-06-03 08:00:00,KWH,7.487
14696,2016-06-03 08:15:00,KWH,7.487
14697,2016-06-03 08:30:00,KWH,7.487
14698,2016-06-03 08:45:00,KWH,7.487
14699,2016-06-03 09:00:00,KWH,7.487
14700,2016-06-03 09:15:00,KWH,7.487
14701,2016-06-03 09:30:00,KWH,7.487
14702,2016-06-03 09:45:00,KWH,7.487
14703,2016-06-03 10:00:00,KWH,7.487
14704,2016-06-03 10:15:00,KWH,7.487
14705,2016-06-03 10:30:00,KWH,7.487
14706,2016-06-03 10:45:00,KWH,7.487
14707,2016-06-03 11:00:00,KWH,7.487
14708,2016-06-03 11:15:00,KWH,7.487
14709,2016-06-03 11:30:00,KWH,7.487
14710,2016-06-03 11:45:00,KWH,7.487
14711,2016-06-03 12:00:00,KWH,7.487
14712,2016-06-03 12:15:00,KWH,7.487
14713,2016-06-03 12:30:00,KWH,7.487
14714,2016-06-03 12:45:00,KWH,7.487
14715,2016-06-03 13:00:00,KWH,7.487
14716,2016-06-03 13:15:00,KWH,7.487
14717,2016-06-03 13:30:00,KWH,7.487
14718,2016-06-03 13:45:00,KWH,7.487
14719,2016-06-03 14:00:00,KWH,7.487
14720,2016-06-03 14:15:00,KWH,7.487
14721,2016-06-03 14:30:00,KWH,7.487
14722,2016-06-03 14:45:00,KWH,7.487
14723,2016-06-03 15:00:00,KWH,7.487
14724,2016-06-03 15:15:00,KWH,7.487
14725,2016-06-03 15:30:00,KWH,7.487
14726,2016-06-03 15:45:00,KWH,7.487
14727,2016-06-03 16:00:00,KWH,7.487
14728,2016-06-03 16:15:00,KWH,7.489
14729,2016-06-03 16:30:00,KWH,7.494
14730,2016-06-03 16:45:00,KWH,7.499
14731,2016-06-03 17:00:00,KWH,7.503
14732,2016-06-03 17:15:00,KWH,7.506
14733,2016-06-03 17:30:00,KWH,7.510
14734,2016-06-03 17:45:00,KWH,7.513
14735,2016-06-03 18:00:00,KWH,7.516
14736,2016-06-03 18:15:00,KWH,7.519
14737,2016-06-03 18:30:00,KWH,7.522
14738,2016-06-03 18:45:00,KWH,7.525
14739,2016-06-03 19:00:00,KWH,7.528
14740,2016-06-03 19:15:00,KWH,7.532
14741,2016-06-03 19:30:00,KWH,7.535
14742,2016-06-03 19:45:00,KWH,7.538
14743,2016-06-03 20:00:00,KWH,7.541
14744,2016-06-03 20:15:00,KWH,7.545
14745,2016-06-03 20:30:00,KWH,7.549
14746,2016-06-03 20:45:00,KWH,7.552
14747,2016-06-03 21:15:00,KWH,7.558
14748,2016-06-03 21:30:00,KWH,7.562
14749,2016-06-03 21:45:00,KWH,7.565
14750,2016-06-03 22:00:00,KWH,7.568
14751,2016-06-03 22:15:00,KWH,7.571
14752,2016-06-03 22:30:00,KWH,7.574
14753,2016-06-03 22:45:00,KWH,7.577
14754,2016-06-03 23:00:00,KWH,7.581
14755,2016-06-03 23:15:00,KWH,7.584
14756,2016-06-03 23:30:00,KWH,7.587
14757,2016-06-03 23:45:00,KWH,7.590
14758,2016-06-04 00:00:00,KWH,7.593
14759,2016-06-04 00:15:00,KWH,7.596
14760,2016-06-04 00:30:00,KWH,7.600
14761,2016-06-04 00:45:00,KWH,7.603
14762,2016-06-04 01:00:00,KWH,7.606
14763,2016-06-04 01:15:00,KWH,7.609
14764,2016-06-04 01:30:00,KWH,7.612
14765,2016-06-04 01:45:00,KWH,7.615
14766,2016-06-04 02:00:00,KWH,7.619
14767,2016-06-04 02:15:00,KWH,7.622
14768,2016-06-04 02:30:00,KWH,7.625
14769,2016-06-04 02:45:00,KWH,7.628
14770,2016-06-04 03:00:00,KWH,7.631
14771,2016-06-04 03:30:00,KWH,7.638
14772,2016-06-04 03:45:00,KWH,7.641
14773,2016-06-04 04:00:00,KWH,7.644
14774,2016-06-04 04:15:00,KWH,7.646
14775,2016-06-04 04:30:00,KWH,7.646
14776,2016-06-04 04:45:00,KWH,7.646
14777,2016-06-04 05:00:00,KWH,7.646
14778,2016-06-04 05:15:00,KWH,7.646
14779,2016-06-04 05:30:00,KWH,7.646
14780,2016-06-04 05:45:00,KWH,7.646
14781,2016-06-04 06:00:00,KWH,7.646
14782,2016-06-04 06:15:00,KWH,7.646
14783,2016-06-04 06:30:00,KWH,7.646
14784,2016-06-04 06:45:00,KWH,7.646
14785,2016-06-04 07:00:00,KWH,7.646
14786,2016-06-04 07:15:00,KWH,7.646
14787,2016-06-04 07:30:00,KWH,7.646
14788,2016-06-04 07:45:00,KWH,7.646
14789,2016-06-04 08:00:00,KWH,7.646
14790,2016-06-04 08:15:00,KWH,7.646
14791,2016-06-04 08:30:00,KWH,7.646
14792,2016-06-04 08:45:00,KWH,7.646
14793,2016-06-04 09:00:00,KWH,7.646
14794,2016-06-04 09:15:00,KWH,7.646
14795,2016-06-04 09:30:00,KWH,7.646
14796,2016-06-04 09:45:00,KWH,7.646
14797,2016-06-04 10:00:00,KWH,7.646
14798,2016-06-04 10:15:00,KWH,7.646
14799,2016-06-04 10:30:00,KWH,7.646
14800,2016-06-04 10:45:00,KWH,7.646
14801,2016-06-04 11:00:00,KWH,7.646
14802,2016-06-04 11:15:00,KWH,7.646
14803,2016-06-04 11:30:00,KWH,7.646
14804,2016-06-04 11:45:00,KWH,7.646
14805,2016-06-04 12:00:00,KWH,7.646
14806,2016-06-04 12:15:00,KWH,7.646
14807,2016-06-04 12:30:00,KWH,7.646
14808,2016-06-04 12:45:00,KWH,7.646
14809,2016-06-04 13:00:00,KWH,7.646
14810,2016-06-04 13:15:00,KWH,7.646
14811,2016-06-04 13:30:00,KWH,7.646
14812,2016-06-04 13:45:00,KWH,7.646
14813,2016-06-04 14:00:00,KWH,7.646
14814,2016-06-04 14:15:00,KWH,7.646
14815,2016-06-04 14:30:00,KWH,7.646
14816,2016-06-04 14:45:00,KWH,7.646
14817,2016-06-04 15:00:00,KWH,7.646
14818,2016-06-04 15:15:00,KWH,7.646
14819,2016-06-04 15:30:00,KWH,7.646
14820,2016-06-04 15:45:00,KWH,7.646
