,DT,TYPE,VALUE
3521,2016-02-07 01:00:00,KWH,0.000
3522,2016-02-07 01:15:00,KWH,0.000
3523,2016-02-07 01:30:00,KWH,0.000
3524,2016-02-07 01:45:00,KWH,0.000
3525,2016-02-07 02:00:00,KWH,0.000
3526,2016-02-07 02:15:00,KWH,0.000
3527,2016-02-07 02:30:00,KWH,0.000
3528,2016-02-07 02:45:00,KWH,0.000
3529,2016-02-07 03:00:00,KWH,0.000
3530,2016-02-07 03:15:00,KWH,0.000
3531,2016-02-07 03:30:00,KWH,0.000
3532,2016-02-07 03:45:00,KWH,0.000
3533,2016-02-07 04:00:00,KWH,0.000
3534,2016-02-07 04:15:00,KWH,0.000
3535,2016-02-07 04:30:00,KWH,0.000
3536,2016-02-07 04:45:00,KWH,0.000
3537,2016-02-07 05:00:00,KWH,0.000
3538,2016-02-07 05:15:00,KWH,0.000
3539,2016-02-07 05:30:00,KWH,0.000
3540,2016-02-07 05:45:00,KWH,0.000
3541,2016-02-07 06:00:00,KWH,0.000
3542,2016-02-07 06:15:00,KWH,0.000
3543,2016-02-07 06:30:00,KWH,0.000
3544,2016-02-07 06:45:00,KWH,0.000
3545,2016-02-07 07:00:00,KWH,0.000
3546,2016-02-07 07:15:00,KWH,0.000
3547,2016-02-07 07:30:00,KWH,0.000
3548,2016-02-07 07:45:00,KWH,0.000
3549,2016-02-07 08:00:00,KWH,0.000
3550,2016-02-07 08:15:00,KWH,0.000
3551,2016-02-07 08:30:00,KWH,0.000
3552,2016-02-07 08:45:00,KWH,0.000
3553,2016-02-07 09:00:00,KWH,0.000
3554,2016-02-07 09:15:00,KWH,0.000
3555,2016-02-07 09:30:00,KWH,0.000
3556,2016-02-07 09:45:00,KWH,0.000
3557,2016-02-07 10:00:00,KWH,0.000
3558,2016-02-07 10:15:00,KWH,0.000
3559,2016-02-07 10:30:00,KWH,0.000
3560,2016-02-07 10:45:00,KWH,0.000
3561,2016-02-07 11:00:00,KWH,0.000
3562,2016-02-07 11:15:00,KWH,0.000
3563,2016-02-07 11:30:00,KWH,0.000
3564,2016-02-07 11:45:00,KWH,0.000
3565,2016-02-07 12:00:00,KWH,0.000
3566,2016-02-07 12:15:00,KWH,0.000
3567,2016-02-07 12:30:00,KWH,0.000
3568,2016-02-07 12:45:00,KWH,0.000
3569,2016-02-07 13:00:00,KWH,0.000
3570,2016-02-07 13:15:00,KWH,0.000
3571,2016-02-07 13:30:00,KWH,0.000
3572,2016-02-07 13:45:00,KWH,0.000
3573,2016-02-07 14:00:00,KWH,0.000
3574,2016-02-07 14:15:00,KWH,0.000
3575,2016-02-07 14:30:00,KWH,0.000
3576,2016-02-07 14:45:00,KWH,0.000
3577,2016-02-07 15:00:00,KWH,0.000
3578,2016-02-07 15:15:00,KWH,0.000
3579,2016-02-07 15:30:00,KWH,0.000
3580,2016-02-07 15:45:00,KWH,0.000
3581,2016-02-07 16:00:00,KWH,0.000
3582,2016-02-07 16:00:59,KWH,0.000
3583,2016-02-07 16:15:00,KWH,0.000
3584,2016-02-07 16:30:00,KWH,0.000
3585,2016-02-07 16:45:00,KWH,0.000
3586,2016-02-07 17:00:00,KWH,0.000
3587,2016-02-07 17:15:00,KWH,0.000
3588,2016-02-07 17:30:00,KWH,0.000
3589,2016-02-07 17:45:00,KWH,0.000
3590,2016-02-07 18:00:00,KWH,0.000
3591,2016-02-07 18:15:00,KWH,0.000
3592,2016-02-07 18:30:00,KWH,0.000
3593,2016-02-07 18:45:00,KWH,0.000
3594,2016-02-07 19:00:00,KWH,0.000
3595,2016-02-07 19:15:00,KWH,0.000
3596,2016-02-07 19:30:00,KWH,0.000
3597,2016-02-07 19:45:00,KWH,0.000
3598,2016-02-07 20:00:00,KWH,0.000
3599,2016-02-07 20:15:00,KWH,0.000
3600,2016-02-07 20:30:00,KWH,0.000
3601,2016-02-07 20:45:00,KWH,0.000
3602,2016-02-07 21:00:00,KWH,0.000
3603,2016-02-07 21:15:00,KWH,0.000
3604,2016-02-07 21:30:00,KWH,0.000
3605,2016-02-07 21:45:00,KWH,0.000
3606,2016-02-07 22:00:00,KWH,0.000
3607,2016-02-07 22:15:00,KWH,0.000
3608,2016-02-07 22:30:00,KWH,0.000
3609,2016-02-07 22:45:00,KWH,0.000
3610,2016-02-07 23:00:00,KWH,0.000
3611,2016-02-07 23:15:00,KWH,0.000
3612,2016-02-07 23:30:00,KWH,0.000
3613,2016-02-07 23:45:00,KWH,0.000
3614,2016-02-08 00:00:00,KWH,0.000
3615,2016-02-08 00:15:00,KWH,0.000
3616,2016-02-08 00:30:00,KWH,0.000
3617,2016-02-08 00:45:00,KWH,0.000
3618,2016-02-08 01:00:00,KWH,0.000
3619,2016-02-08 01:15:00,KWH,0.000
3620,2016-02-08 01:30:00,KWH,0.000
3621,2016-02-08 01:45:00,KWH,0.000
3622,2016-02-08 02:00:00,KWH,0.000
3623,2016-02-08 02:15:00,KWH,0.000
3624,2016-02-08 02:30:00,KWH,0.000
3625,2016-02-08 02:45:00,KWH,0.000
3626,2016-02-08 03:00:00,KWH,0.000
3627,2016-02-08 03:15:00,KWH,0.000
3628,2016-02-08 03:30:00,KWH,0.000
3629,2016-02-08 03:45:00,KWH,0.000
3630,2016-02-08 04:00:00,KWH,0.000
3631,2016-02-08 04:15:00,KWH,0.000
3632,2016-02-08 04:30:00,KWH,0.000
3633,2016-02-08 04:45:00,KWH,0.000
3634,2016-02-08 05:00:00,KWH,0.000
3635,2016-02-08 05:15:00,KWH,0.000
3636,2016-02-08 05:30:00,KWH,0.000
3637,2016-02-08 05:45:00,KWH,0.000
3638,2016-02-08 06:00:00,KWH,0.000
3639,2016-02-08 06:15:00,KWH,0.000
3640,2016-02-08 06:30:00,KWH,0.000
3641,2016-02-08 06:45:00,KWH,0.000
3642,2016-02-08 07:00:00,KWH,0.000
3643,2016-02-08 07:15:00,KWH,0.000
3644,2016-02-08 07:30:00,KWH,0.000
3645,2016-02-08 07:45:00,KWH,0.000
3646,2016-02-08 08:00:00,KWH,0.000
3647,2016-02-08 08:15:00,KWH,0.000
3648,2016-02-08 08:30:00,KWH,0.000
3649,2016-02-08 08:45:00,KWH,0.000
3650,2016-02-08 09:00:00,KWH,0.000
3651,2016-02-08 09:15:00,KWH,0.000
3652,2016-02-08 09:30:00,KWH,0.000
3653,2016-02-08 09:45:00,KWH,0.000
3654,2016-02-08 10:00:00,KWH,0.000
3655,2016-02-08 10:15:00,KWH,0.000
3656,2016-02-08 10:30:00,KWH,0.000
3657,2016-02-08 10:45:00,KWH,0.000
3658,2016-02-08 11:00:00,KWH,0.000
3659,2016-02-08 11:15:00,KWH,0.000
3660,2016-02-08 11:30:00,KWH,0.000
3661,2016-02-08 11:45:00,KWH,0.000
3662,2016-02-08 12:00:00,KWH,0.000
3663,2016-02-08 12:15:00,KWH,0.000
3664,2016-02-08 12:30:00,KWH,0.000
3665,2016-02-08 12:45:00,KWH,0.000
3666,2016-02-08 13:00:00,KWH,0.000
3667,2016-02-08 13:15:00,KWH,0.000
3668,2016-02-08 13:30:00,KWH,0.000
3669,2016-02-08 13:45:00,KWH,0.000
3670,2016-02-08 14:00:00,KWH,0.000
3671,2016-02-08 14:15:00,KWH,0.000
3672,2016-02-08 14:30:00,KWH,0.000
3673,2016-02-08 14:45:00,KWH,0.000
3674,2016-02-08 15:00:00,KWH,0.000
3675,2016-02-08 15:15:00,KWH,0.000
3676,2016-02-08 15:30:00,KWH,0.000
3677,2016-02-08 15:45:00,KWH,0.000
3678,2016-02-08 16:00:00,KWH,0.000
3679,2016-02-08 16:15:00,KWH,0.000
3680,2016-02-08 16:30:00,KWH,0.000
3681,2016-02-08 16:45:00,KWH,0.000
3682,2016-02-08 17:00:00,KWH,0.000
3683,2016-02-08 17:15:00,KWH,0.000
3684,2016-02-08 17:30:00,KWH,0.000
3685,2016-02-08 17:45:00,KWH,0.000
3686,2016-02-08 18:00:00,KWH,0.000
3687,2016-02-08 18:15:00,KWH,0.000
3688,2016-02-08 18:30:00,KWH,0.000
3689,2016-02-08 18:45:00,KWH,0.000
3690,2016-02-08 19:00:00,KWH,0.000
3691,2016-02-08 19:15:00,KWH,0.000
3692,2016-02-08 19:30:00,KWH,0.000
3693,2016-02-08 19:45:00,KWH,0.000
3694,2016-02-08 20:00:00,KWH,0.000
3695,2016-02-08 20:15:00,KWH,0.000
3696,2016-02-08 20:30:00,KWH,0.000
3697,2016-02-08 20:45:00,KWH,0.000
3698,2016-02-08 21:00:00,KWH,0.000
3699,2016-02-08 21:15:00,KWH,0.000
3700,2016-02-08 21:30:00,KWH,0.000
3701,2016-02-08 21:45:00,KWH,0.000
3702,2016-02-08 22:00:00,KWH,0.000
3703,2016-02-08 22:15:00,KWH,0.000
3704,2016-02-08 22:30:00,KWH,0.000
3705,2016-02-08 22:45:00,KWH,0.000
3706,2016-02-08 23:00:00,KWH,0.000
3707,2016-02-08 23:15:00,KWH,0.000
3708,2016-02-08 23:30:00,KWH,0.000
3709,2016-02-08 23:45:00,KWH,0.000
3710,2016-02-09 00:00:00,KWH,0.000
3711,2016-02-09 00:15:00,KWH,0.000
3712,2016-02-09 00:30:00,KWH,0.000
3713,2016-02-09 00:45:00,KWH,0.000
3714,2016-02-09 01:00:00,KWH,0.000
3715,2016-02-09 01:15:00,KWH,0.000
3716,2016-02-09 01:30:00,KWH,0.000
3717,2016-02-09 01:45:00,KWH,0.000
3718,2016-02-09 02:00:00,KWH,0.000
3719,2016-02-09 02:15:00,KWH,0.000
3720,2016-02-09 02:30:00,KWH,0.000
3721,2016-02-09 02:45:00,KWH,0.000
3722,2016-02-09 03:00:00,KWH,0.000
3723,2016-02-09 03:15:00,KWH,0.000
3724,2016-02-09 03:30:00,KWH,0.000
3725,2016-02-09 03:45:00,KWH,0.000
3726,2016-02-09 04:00:00,KWH,0.000
3727,2016-02-09 04:15:00,KWH,0.000
3728,2016-02-09 04:30:00,KWH,0.000
3729,2016-02-09 04:45:00,KWH,0.000
3730,2016-02-09 05:00:00,KWH,0.000
3731,2016-02-09 05:15:00,KWH,0.000
3732,2016-02-09 05:30:00,KWH,0.000
3733,2016-02-09 05:45:00,KWH,0.000
3734,2016-02-09 06:00:00,KWH,0.000
3735,2016-02-09 06:15:00,KWH,0.000
3736,2016-02-09 06:30:00,KWH,0.000
3737,2016-02-09 06:45:00,KWH,0.000
3738,2016-02-09 07:00:00,KWH,0.000
3739,2016-02-09 07:15:00,KWH,0.000
3740,2016-02-09 07:30:00,KWH,0.000
3741,2016-02-09 07:45:00,KWH,0.000
3742,2016-02-09 08:00:00,KWH,0.000
3743,2016-02-09 08:15:00,KWH,0.000
3744,2016-02-09 08:30:00,KWH,0.000
3745,2016-02-09 08:45:00,KWH,0.000
3746,2016-02-09 09:00:00,KWH,0.000
3747,2016-02-09 09:15:00,KWH,0.000
3748,2016-02-09 09:30:00,KWH,0.000
3749,2016-02-09 09:45:00,KWH,0.000
3750,2016-02-09 10:15:00,KWH,0.000
3751,2016-02-09 10:30:00,KWH,0.000
3752,2016-02-09 10:45:00,KWH,0.000
3753,2016-02-09 11:00:00,KWH,0.000
3754,2016-02-09 11:15:00,KWH,0.000
3755,2016-02-09 11:30:00,KWH,0.000
3756,2016-02-09 11:45:00,KWH,0.000
3757,2016-02-09 12:00:00,KWH,0.000
3758,2016-02-09 12:15:00,KWH,0.000
3759,2016-02-09 12:30:00,KWH,0.000
3760,2016-02-09 12:45:00,KWH,0.000
3761,2016-02-09 13:00:00,KWH,0.000
3762,2016-02-09 13:15:00,KWH,0.000
3763,2016-02-09 13:30:00,KWH,0.000
3764,2016-02-09 13:45:00,KWH,0.000
3765,2016-02-09 14:00:00,KWH,0.000
3766,2016-02-09 14:15:00,KWH,0.000
3767,2016-02-09 14:45:00,KWH,0.000
3768,2016-02-09 15:00:00,KWH,0.000
3769,2016-02-09 15:15:00,KWH,0.000
3770,2016-02-09 15:30:00,KWH,0.000
3771,2016-02-09 15:45:00,KWH,0.000
3772,2016-02-09 16:00:00,KWH,0.000
3773,2016-02-09 16:15:00,KWH,0.000
3774,2016-02-09 16:30:00,KWH,0.000
3775,2016-02-09 16:45:00,KWH,0.000
3776,2016-02-09 17:00:00,KWH,0.000
3777,2016-02-09 17:15:00,KWH,0.000
3778,2016-02-09 17:30:00,KWH,0.000
3779,2016-02-09 17:45:00,KWH,0.000
3780,2016-02-09 18:00:00,KWH,0.000
3781,2016-02-09 18:15:00,KWH,0.000
3782,2016-02-09 18:30:00,KWH,0.000
3783,2016-02-09 18:45:00,KWH,0.000
3784,2016-02-09 19:00:00,KWH,0.000
3785,2016-02-09 19:15:00,KWH,0.000
3786,2016-02-09 19:30:00,KWH,0.000
3787,2016-02-09 19:45:00,KWH,0.000
3788,2016-02-09 20:00:00,KWH,0.000
3789,2016-02-09 20:15:00,KWH,0.000
3790,2016-02-09 20:30:00,KWH,0.000
3791,2016-02-09 20:45:00,KWH,0.000
3792,2016-02-09 21:00:00,KWH,0.000
3793,2016-02-09 21:15:00,KWH,0.000
3794,2016-02-09 21:30:00,KWH,0.000
3795,2016-02-09 21:45:00,KWH,0.000
3796,2016-02-09 22:00:00,KWH,0.000
3797,2016-02-09 22:15:00,KWH,0.000
3798,2016-02-09 22:30:00,KWH,0.000
3799,2016-02-09 22:45:00,KWH,0.000
3800,2016-02-09 23:15:00,KWH,0.000
3801,2016-02-09 23:30:00,KWH,0.000
3802,2016-02-09 23:45:00,KWH,0.000
3803,2016-02-10 00:00:00,KWH,0.000
3804,2016-02-10 00:15:00,KWH,0.000
3805,2016-02-10 00:30:00,KWH,0.000
3806,2016-02-10 00:45:00,KWH,0.000
3807,2016-02-10 01:00:00,KWH,0.000
3808,2016-02-10 01:15:00,KWH,0.000
3809,2016-02-10 01:30:00,KWH,0.000
3810,2016-02-10 01:45:00,KWH,0.000
3811,2016-02-10 02:00:00,KWH,0.000
3812,2016-02-10 02:15:00,KWH,0.000
3813,2016-02-10 02:30:00,KWH,0.000
3814,2016-02-10 02:45:00,KWH,0.000
3815,2016-02-10 03:00:00,KWH,0.000
3816,2016-02-10 03:15:00,KWH,0.000
3817,2016-02-10 03:30:00,KWH,0.000
3818,2016-02-10 03:45:00,KWH,0.000
3819,2016-02-10 04:00:00,KWH,0.000
3820,2016-02-10 04:15:00,KWH,0.000
3821,2016-02-10 04:30:00,KWH,0.000
3822,2016-02-10 04:45:00,KWH,0.000
3823,2016-02-10 05:00:00,KWH,0.000
3824,2016-02-10 05:15:00,KWH,0.000
3825,2016-02-10 05:30:00,KWH,0.000
3826,2016-02-10 05:45:00,KWH,0.000
3827,2016-02-10 06:00:00,KWH,0.000
3828,2016-02-10 06:15:00,KWH,0.000
3829,2016-02-10 06:30:00,KWH,0.000
3830,2016-02-10 06:45:00,KWH,0.000
3831,2016-02-10 07:00:00,KWH,0.000
3832,2016-02-10 07:15:00,KWH,0.000
3833,2016-02-10 07:30:00,KWH,0.000
3834,2016-02-10 07:45:00,KWH,0.000
3835,2016-02-10 08:00:00,KWH,0.000
3836,2016-02-10 08:15:00,KWH,0.000
3837,2016-02-10 08:30:00,KWH,0.000
3838,2016-02-10 08:45:00,KWH,0.000
3839,2016-02-10 09:00:00,KWH,0.000
3840,2016-02-10 09:15:00,KWH,0.000
3841,2016-02-10 09:30:00,KWH,0.000
3842,2016-02-10 10:00:00,KWH,0.000
3843,2016-02-10 10:15:00,KWH,0.000
3844,2016-02-10 10:30:00,KWH,0.000
3845,2016-02-10 10:45:00,KWH,0.000
3846,2016-02-10 11:00:00,KWH,0.000
3847,2016-02-10 11:15:00,KWH,0.000
3848,2016-02-10 11:30:00,KWH,0.000
3849,2016-02-10 11:45:00,KWH,0.000
3850,2016-02-10 12:00:00,KWH,0.000
3851,2016-02-10 12:15:00,KWH,0.000
3852,2016-02-10 12:30:00,KWH,0.000
3853,2016-02-10 12:45:00,KWH,0.000
3854,2016-02-10 13:00:00,KWH,0.000
3855,2016-02-10 13:15:00,KWH,0.000
3856,2016-02-10 13:30:00,KWH,0.000
3857,2016-02-10 13:45:00,KWH,0.000
3858,2016-02-10 14:00:00,KWH,0.000
3859,2016-02-10 14:15:00,KWH,0.000
3860,2016-02-10 14:30:00,KWH,0.000
3861,2016-02-10 14:45:00,KWH,0.000
3862,2016-02-10 15:00:00,KWH,0.000
3863,2016-02-10 15:15:00,KWH,0.000
3864,2016-02-10 15:30:00,KWH,0.000
3865,2016-02-10 15:45:00,KWH,0.000
3866,2016-02-10 16:00:00,KWH,0.000
3867,2016-02-10 16:15:00,KWH,0.000
3868,2016-02-10 16:30:00,KWH,0.000
3869,2016-02-10 16:45:00,KWH,0.000
3870,2016-02-10 17:00:00,KWH,0.000
3871,2016-02-10 17:15:00,KWH,0.000
3872,2016-02-10 17:30:00,KWH,0.000
3873,2016-02-10 17:45:00,KWH,0.000
3874,2016-02-10 18:00:00,KWH,0.000
3875,2016-02-10 18:15:00,KWH,0.000
3876,2016-02-10 18:30:00,KWH,0.000
3877,2016-02-10 18:45:00,KWH,0.000
3878,2016-02-10 19:00:00,KWH,0.000
3879,2016-02-10 19:15:00,KWH,0.000
3880,2016-02-10 19:30:00,KWH,0.000
3881,2016-02-10 19:45:00,KWH,0.000
3882,2016-02-10 20:00:00,KWH,0.000
3883,2016-02-10 20:15:00,KWH,0.000
3884,2016-02-10 20:30:00,KWH,0.000
3885,2016-02-10 20:45:00,KWH,0.000
3886,2016-02-10 21:00:00,KWH,0.000
3887,2016-02-10 21:15:00,KWH,0.000
3888,2016-02-10 21:30:00,KWH,0.000
3889,2016-02-10 21:45:00,KWH,0.000
3890,2016-02-10 22:00:00,KWH,0.000
3891,2016-02-10 22:15:00,KWH,0.000
3892,2016-02-10 22:30:00,KWH,0.000
3893,2016-02-10 22:45:00,KWH,0.000
3894,2016-02-10 23:00:00,KWH,0.000
3895,2016-02-10 23:30:00,KWH,0.000
3896,2016-02-10 23:45:00,KWH,0.000
3897,2016-02-11 00:00:00,KWH,0.000
3898,2016-02-11 00:15:00,KWH,0.000
3899,2016-02-11 00:30:00,KWH,0.000
3900,2016-02-11 00:45:00,KWH,0.000
3901,2016-02-11 01:00:00,KWH,0.000
3902,2016-02-11 01:15:00,KWH,0.000
3903,2016-02-11 01:30:00,KWH,0.000
3904,2016-02-11 01:45:00,KWH,0.000
3905,2016-02-11 02:00:00,KWH,0.000
3906,2016-02-11 02:15:00,KWH,0.000
3907,2016-02-11 02:30:00,KWH,0.000
3908,2016-02-11 02:45:00,KWH,0.000
3909,2016-02-11 03:00:00,KWH,0.000
3910,2016-02-11 03:15:00,KWH,0.000
3911,2016-02-11 03:30:00,KWH,0.000
3912,2016-02-11 03:45:00,KWH,0.000
3913,2016-02-11 04:00:00,KWH,0.000
3914,2016-02-11 04:15:00,KWH,0.000
3915,2016-02-11 04:30:00,KWH,0.000
3916,2016-02-11 04:45:00,KWH,0.000
3917,2016-02-11 05:00:00,KWH,0.000
3918,2016-02-11 05:15:00,KWH,0.000
3919,2016-02-11 05:30:00,KWH,0.000
3920,2016-02-11 05:45:00,KWH,0.000
3921,2016-02-11 06:00:00,KWH,0.000
3922,2016-02-11 06:15:00,KWH,0.000
3923,2016-02-11 06:30:00,KWH,0.000
3924,2016-02-11 06:45:00,KWH,0.000
3925,2016-02-11 07:00:00,KWH,0.000
3926,2016-02-11 07:15:00,KWH,0.000
3927,2016-02-11 07:30:00,KWH,0.000
3928,2016-02-11 07:45:00,KWH,0.000
3929,2016-02-11 08:00:00,KWH,0.000
3930,2016-02-11 08:15:00,KWH,0.000
3931,2016-02-11 08:30:00,KWH,0.000
3932,2016-02-11 08:45:00,KWH,0.000
3933,2016-02-11 09:00:00,KWH,0.000
3934,2016-02-11 09:15:00,KWH,0.000
3935,2016-02-11 09:30:00,KWH,0.000
3936,2016-02-11 09:45:00,KWH,0.000
3937,2016-02-11 10:00:00,KWH,0.000
3938,2016-02-11 10:15:00,KWH,0.000
3939,2016-02-11 10:30:00,KWH,0.000
3940,2016-02-11 10:45:00,KWH,0.000
3941,2016-02-11 11:00:00,KWH,0.000
3942,2016-02-11 11:15:00,KWH,0.000
3943,2016-02-11 11:30:00,KWH,0.000
3944,2016-02-11 11:45:00,KWH,0.000
3945,2016-02-11 12:00:00,KWH,0.000
3946,2016-02-11 12:15:00,KWH,0.000
3947,2016-02-11 12:30:00,KWH,0.000
3948,2016-02-11 12:45:00,KWH,0.000
3949,2016-02-11 13:00:00,KWH,0.000
3950,2016-02-11 13:15:00,KWH,0.000
3951,2016-02-11 13:30:00,KWH,0.000
3952,2016-02-11 13:45:00,KWH,0.000
3953,2016-02-11 14:00:00,KWH,0.000
3954,2016-02-11 14:15:00,KWH,0.000
3955,2016-02-11 14:30:00,KWH,0.000
3956,2016-02-11 14:45:00,KWH,0.000
3957,2016-02-11 15:00:00,KWH,0.000
3958,2016-02-11 15:15:00,KWH,0.000
3959,2016-02-11 15:30:00,KWH,0.000
3960,2016-02-11 15:45:00,KWH,0.000
3961,2016-02-11 16:00:00,KWH,0.000
3962,2016-02-11 16:15:00,KWH,0.000
3963,2016-02-11 16:30:00,KWH,0.000
3964,2016-02-11 16:45:00,KWH,0.000
3965,2016-02-11 17:00:00,KWH,0.000
3966,2016-02-11 17:15:00,KWH,0.000
3967,2016-02-11 17:30:00,KWH,0.000
3968,2016-02-11 17:45:00,KWH,0.000
3969,2016-02-11 18:00:00,KWH,0.000
3970,2016-02-11 18:15:00,KWH,0.000
3971,2016-02-11 18:30:00,KWH,0.000
3972,2016-02-11 18:45:00,KWH,0.000
3973,2016-02-11 19:00:00,KWH,0.000
3974,2016-02-11 19:15:00,KWH,0.000
3975,2016-02-11 19:30:00,KWH,0.000
3976,2016-02-11 19:45:00,KWH,0.000
3977,2016-02-11 20:00:00,KWH,0.000
3978,2016-02-11 20:15:00,KWH,0.000
3979,2016-02-11 20:30:00,KWH,0.000
3980,2016-02-11 20:45:00,KWH,0.000
3981,2016-02-11 21:00:00,KWH,0.000
3982,2016-02-11 21:15:00,KWH,0.000
3983,2016-02-11 21:30:00,KWH,0.000
3984,2016-02-11 21:45:00,KWH,0.000
3985,2016-02-11 22:00:00,KWH,0.000
3986,2016-02-11 22:15:00,KWH,0.000
3987,2016-02-11 22:30:00,KWH,0.000
3988,2016-02-11 22:45:00,KWH,0.000
3989,2016-02-11 23:00:00,KWH,0.000
3990,2016-02-11 23:15:00,KWH,0.000
3991,2016-02-11 23:45:00,KWH,0.000
3992,2016-02-12 00:00:00,KWH,0.000
3993,2016-02-12 00:15:00,KWH,0.000
3994,2016-02-12 00:30:00,KWH,0.000
3995,2016-02-12 00:45:00,KWH,0.000
3996,2016-02-12 01:00:00,KWH,0.000
3997,2016-02-12 01:15:00,KWH,0.000
3998,2016-02-12 01:30:00,KWH,0.000
3999,2016-02-12 01:45:00,KWH,0.000
4000,2016-02-12 02:00:00,KWH,0.000
4001,2016-02-12 02:15:00,KWH,0.000
4002,2016-02-12 02:30:00,KWH,0.000
4003,2016-02-12 02:45:00,KWH,0.000
4004,2016-02-12 03:00:00,KWH,0.000
4005,2016-02-12 03:15:00,KWH,0.000
4006,2016-02-12 03:30:00,KWH,0.000
4007,2016-02-12 03:45:00,KWH,0.000
4008,2016-02-12 04:00:00,KWH,0.000
4009,2016-02-12 04:15:00,KWH,0.000
4010,2016-02-12 04:30:00,KWH,0.000
4011,2016-02-12 04:45:00,KWH,0.000
4012,2016-02-12 05:00:00,KWH,0.000
4013,2016-02-12 05:15:00,KWH,0.000
4014,2016-02-12 05:30:00,KWH,0.000
4015,2016-02-12 05:45:00,KWH,0.000
4016,2016-02-12 06:00:00,KWH,0.000
4017,2016-02-12 06:15:00,KWH,0.000
4018,2016-02-12 06:30:00,KWH,0.000
4019,2016-02-12 07:00:00,KWH,0.000
4020,2016-02-12 07:15:00,KWH,0.000
4021,2016-02-12 07:30:00,KWH,0.000
4022,2016-02-12 07:45:00,KWH,0.000
4023,2016-02-12 08:00:00,KWH,0.000
4024,2016-02-12 08:15:00,KWH,0.000
4025,2016-02-12 08:30:00,KWH,0.000
4026,2016-02-12 08:45:00,KWH,0.000
4027,2016-02-12 09:00:00,KWH,0.000
4028,2016-02-12 09:15:00,KWH,0.000
4029,2016-02-12 09:30:00,KWH,0.000
4030,2016-02-12 09:45:00,KWH,0.000
4031,2016-02-12 10:00:00,KWH,0.000
4032,2016-02-12 10:15:00,KWH,0.000
4033,2016-02-12 10:30:00,KWH,0.000
4034,2016-02-12 10:45:00,KWH,0.000
4035,2016-02-12 11:00:00,KWH,0.000
4036,2016-02-12 11:15:00,KWH,0.000
4037,2016-02-12 11:30:00,KWH,0.000
4038,2016-02-12 11:45:00,KWH,0.000
4039,2016-02-12 12:00:00,KWH,0.000
4040,2016-02-12 12:15:00,KWH,0.000
4041,2016-02-12 12:30:00,KWH,0.000
4042,2016-02-12 12:45:00,KWH,0.000
4043,2016-02-12 13:00:00,KWH,0.000
4044,2016-02-12 13:15:00,KWH,0.000
4045,2016-02-12 13:30:00,KWH,0.000
4046,2016-02-12 13:45:00,KWH,0.000
4047,2016-02-12 14:00:00,KWH,0.000
4048,2016-02-12 14:15:00,KWH,0.000
4049,2016-02-12 14:30:00,KWH,0.000
4050,2016-02-12 14:45:00,KWH,0.000
4051,2016-02-12 15:00:00,KWH,0.000
4052,2016-02-12 15:15:00,KWH,0.000
4053,2016-02-12 15:30:00,KWH,0.000
4054,2016-02-12 15:45:00,KWH,0.000
4055,2016-02-12 16:00:00,KWH,0.000
4056,2016-02-12 16:15:00,KWH,0.000
4057,2016-02-12 16:30:00,KWH,0.000
4058,2016-02-12 16:45:00,KWH,0.000
4059,2016-02-12 17:00:00,KWH,0.000
4060,2016-02-12 17:15:00,KWH,0.000
4061,2016-02-12 17:30:00,KWH,0.000
4062,2016-02-12 17:45:00,KWH,0.000
4063,2016-02-12 18:00:00,KWH,0.000
4064,2016-02-12 18:15:00,KWH,0.000
4065,2016-02-12 18:30:00,KWH,0.000
4066,2016-02-12 18:45:00,KWH,0.000
4067,2016-02-12 19:00:00,KWH,0.000
4068,2016-02-12 19:15:00,KWH,0.000
4069,2016-02-12 19:30:00,KWH,0.000
4070,2016-02-12 19:45:00,KWH,0.000
4071,2016-02-12 20:00:00,KWH,0.000
4072,2016-02-12 20:15:00,KWH,0.000
4073,2016-02-12 20:30:00,KWH,0.000
4074,2016-02-12 20:45:00,KWH,0.000
4075,2016-02-12 21:00:00,KWH,0.000
4076,2016-02-12 21:15:00,KWH,0.000
4077,2016-02-12 21:30:00,KWH,0.000
4078,2016-02-12 21:45:00,KWH,0.000
4079,2016-02-12 22:00:00,KWH,0.000
4080,2016-02-12 22:15:00,KWH,0.000
4081,2016-02-12 22:30:00,KWH,0.000
4082,2016-02-12 22:45:00,KWH,0.000
4083,2016-02-12 23:00:00,KWH,0.000
4084,2016-02-12 23:15:00,KWH,0.000
4085,2016-02-12 23:30:00,KWH,0.000
4086,2016-02-12 23:45:00,KWH,0.000
4087,2016-02-13 00:00:00,KWH,0.000
4088,2016-02-13 00:00:59,KWH,0.000
4089,2016-02-13 00:15:00,KWH,0.000
4090,2016-02-13 00:30:00,KWH,0.000
4091,2016-02-13 00:45:00,KWH,0.000
4092,2016-02-13 01:00:00,KWH,0.000
4093,2016-02-13 01:15:00,KWH,0.000
4094,2016-02-13 01:30:00,KWH,0.000
4095,2016-02-13 01:45:00,KWH,0.000
4096,2016-02-13 02:00:00,KWH,0.000
4097,2016-02-13 02:15:00,KWH,0.000
4098,2016-02-13 02:30:00,KWH,0.000
4099,2016-02-13 02:45:00,KWH,0.000
4100,2016-02-13 03:00:00,KWH,0.000
4101,2016-02-13 03:15:00,KWH,0.000
4102,2016-02-13 03:30:00,KWH,0.000
