,DT,TYPE,VALUE
9497,2016-04-09 21:45:00,KWH,16.048
9498,2016-04-09 22:15:00,KWH,16.048
9499,2016-04-09 22:30:00,KWH,16.048
9500,2016-04-09 22:45:00,KWH,16.048
9501,2016-04-09 23:00:00,KWH,16.048
9502,2016-04-09 23:15:00,KWH,16.048
9503,2016-04-09 23:30:00,KWH,16.048
9504,2016-04-09 23:45:00,KWH,16.048
9505,2016-04-10 00:00:00,KWH,16.048
9506,2016-04-10 00:15:00,KWH,16.048
9507,2016-04-10 00:30:00,KWH,16.048
9508,2016-04-10 00:45:00,KWH,16.048
9509,2016-04-10 01:00:00,KWH,16.048
9510,2016-04-10 01:15:00,KWH,16.048
9511,2016-04-10 01:30:00,KWH,16.048
9512,2016-04-10 01:45:00,KWH,16.048
9513,2016-04-10 02:00:00,KWH,16.048
9514,2016-04-10 02:15:00,KWH,16.048
9515,2016-04-10 02:30:00,KWH,16.048
9516,2016-04-10 02:45:00,KWH,16.048
9517,2016-04-10 03:00:00,KWH,16.048
9518,2016-04-10 03:15:00,KWH,16.048
9519,2016-04-10 03:30:00,KWH,16.048
9520,2016-04-10 03:45:00,KWH,16.048
9521,2016-04-10 04:00:00,KWH,16.048
9522,2016-04-10 04:15:00,KWH,16.048
9523,2016-04-10 04:30:00,KWH,16.048
9524,2016-04-10 04:45:00,KWH,16.048
9525,2016-04-10 05:00:00,KWH,16.048
9526,2016-04-10 05:15:00,KWH,16.048
9527,2016-04-10 05:30:00,KWH,16.048
9528,2016-04-10 05:45:00,KWH,16.048
9529,2016-04-10 06:00:00,KWH,16.048
9530,2016-04-10 06:15:00,KWH,16.048
9531,2016-04-10 06:30:00,KWH,16.048
9532,2016-04-10 06:45:00,KWH,16.048
9533,2016-04-10 07:00:00,KWH,16.048
9534,2016-04-10 07:15:00,KWH,16.048
9535,2016-04-10 07:30:00,KWH,16.048
9536,2016-04-10 07:45:00,KWH,16.048
9537,2016-04-10 08:00:00,KWH,16.048
9538,2016-04-10 08:15:00,KWH,16.048
9539,2016-04-10 08:30:00,KWH,16.048
9540,2016-04-10 08:45:00,KWH,16.048
9541,2016-04-10 09:00:00,KWH,16.048
9542,2016-04-10 09:15:00,KWH,16.048
9543,2016-04-10 09:30:00,KWH,16.048
9544,2016-04-10 09:45:00,KWH,16.048
9545,2016-04-10 10:00:00,KWH,16.048
9546,2016-04-10 10:15:00,KWH,16.048
9547,2016-04-10 10:30:00,KWH,16.048
9548,2016-04-10 10:45:00,KWH,16.048
9549,2016-04-10 11:00:00,KWH,16.048
9550,2016-04-10 11:15:00,KWH,16.048
9551,2016-04-10 11:30:00,KWH,16.048
9552,2016-04-10 11:45:00,KWH,16.048
9553,2016-04-10 12:00:00,KWH,16.048
9554,2016-04-10 12:15:00,KWH,16.048
9555,2016-04-10 12:30:00,KWH,16.048
9556,2016-04-10 12:45:00,KWH,16.048
9557,2016-04-10 13:00:00,KWH,16.048
9558,2016-04-10 13:15:00,KWH,16.048
9559,2016-04-10 13:30:00,KWH,16.048
9560,2016-04-10 13:45:00,KWH,16.048
9561,2016-04-10 14:00:00,KWH,16.048
9562,2016-04-10 14:15:00,KWH,16.048
9563,2016-04-10 14:30:00,KWH,16.048
9564,2016-04-10 14:45:00,KWH,16.048
9565,2016-04-10 15:00:00,KWH,16.048
9566,2016-04-10 15:15:00,KWH,16.048
9567,2016-04-10 15:30:00,KWH,16.048
9568,2016-04-10 15:45:00,KWH,16.048
9569,2016-04-10 16:00:00,KWH,16.048
9570,2016-04-10 16:15:00,KWH,16.048
9571,2016-04-10 16:30:00,KWH,16.048
9572,2016-04-10 16:45:00,KWH,16.048
9573,2016-04-10 17:00:00,KWH,16.048
9574,2016-04-10 17:15:00,KWH,16.048
9575,2016-04-10 17:30:00,KWH,16.048
9576,2016-04-10 17:45:00,KWH,16.048
9577,2016-04-10 18:00:00,KWH,16.048
9578,2016-04-10 18:15:00,KWH,16.048
9579,2016-04-10 18:30:00,KWH,16.048
9580,2016-04-10 18:45:00,KWH,16.048
9581,2016-04-10 19:00:00,KWH,16.048
9582,2016-04-10 19:15:00,KWH,16.048
9583,2016-04-10 19:30:00,KWH,16.048
9584,2016-04-10 19:45:00,KWH,16.048
9585,2016-04-10 20:00:00,KWH,16.048
9586,2016-04-10 20:15:00,KWH,16.048
9587,2016-04-10 20:30:00,KWH,16.048
9588,2016-04-10 20:45:00,KWH,16.048
9589,2016-04-10 21:00:00,KWH,16.048
9590,2016-04-10 21:15:00,KWH,16.048
9591,2016-04-10 21:30:00,KWH,16.048
9592,2016-04-10 21:45:00,KWH,16.048
9593,2016-04-10 22:00:00,KWH,16.048
9594,2016-04-10 22:15:00,KWH,16.048
9595,2016-04-10 22:30:00,KWH,16.048
9596,2016-04-10 22:45:00,KWH,16.048
9597,2016-04-10 23:00:00,KWH,16.048
9598,2016-04-10 23:15:00,KWH,16.048
9599,2016-04-10 23:30:00,KWH,16.048
9600,2016-04-10 23:45:00,KWH,16.048
9601,2016-04-11 00:00:00,KWH,16.048
9602,2016-04-11 00:15:00,KWH,16.048
9603,2016-04-11 00:30:00,KWH,16.048
9604,2016-04-11 00:45:00,KWH,16.048
9605,2016-04-11 01:00:00,KWH,16.048
9606,2016-04-11 01:15:00,KWH,16.048
9607,2016-04-11 01:30:00,KWH,16.048
9608,2016-04-11 01:45:00,KWH,16.048
9609,2016-04-11 02:00:00,KWH,16.048
9610,2016-04-11 02:15:00,KWH,16.048
9611,2016-04-11 02:30:00,KWH,16.048
9612,2016-04-11 02:45:00,KWH,16.048
9613,2016-04-11 03:00:00,KWH,16.048
9614,2016-04-11 03:15:00,KWH,16.048
9615,2016-04-11 03:30:00,KWH,16.048
9616,2016-04-11 03:45:00,KWH,16.048
9617,2016-04-11 04:00:00,KWH,16.048
9618,2016-04-11 04:15:00,KWH,16.048
9619,2016-04-11 04:30:00,KWH,16.048
9620,2016-04-11 04:45:00,KWH,16.048
9621,2016-04-11 05:00:00,KWH,16.048
9622,2016-04-11 05:15:00,KWH,16.048
9623,2016-04-11 05:30:00,KWH,16.048
9624,2016-04-11 05:45:00,KWH,16.048
9625,2016-04-11 06:00:00,KWH,16.048
9626,2016-04-11 06:15:00,KWH,16.048
9627,2016-04-11 06:30:00,KWH,16.048
9628,2016-04-11 06:45:00,KWH,16.048
9629,2016-04-11 07:00:00,KWH,16.048
9630,2016-04-11 07:15:00,KWH,16.048
9631,2016-04-11 07:30:00,KWH,16.048
9632,2016-04-11 07:45:00,KWH,16.048
9633,2016-04-11 08:00:00,KWH,16.048
9634,2016-04-11 08:15:00,KWH,16.048
9635,2016-04-11 08:30:00,KWH,16.048
9636,2016-04-11 08:45:00,KWH,16.048
9637,2016-04-11 09:00:00,KWH,16.048
9638,2016-04-11 09:15:00,KWH,16.048
9639,2016-04-11 09:30:00,KWH,16.048
9640,2016-04-11 09:45:00,KWH,16.048
9641,2016-04-11 10:00:00,KWH,16.048
9642,2016-04-11 10:15:00,KWH,16.048
9643,2016-04-11 10:30:00,KWH,16.048
9644,2016-04-11 10:45:00,KWH,16.048
9645,2016-04-11 11:00:00,KWH,16.048
9646,2016-04-11 11:15:00,KWH,16.048
9647,2016-04-11 11:30:00,KWH,16.048
9648,2016-04-11 11:45:00,KWH,16.048
9649,2016-04-11 12:00:00,KWH,16.048
9650,2016-04-11 12:15:00,KWH,16.048
9651,2016-04-11 12:30:00,KWH,16.048
9652,2016-04-11 12:45:00,KWH,16.048
9653,2016-04-11 13:00:00,KWH,16.048
9654,2016-04-11 13:15:00,KWH,16.048
9655,2016-04-11 13:30:00,KWH,16.048
9656,2016-04-11 13:45:00,KWH,16.048
9657,2016-04-11 14:00:00,KWH,16.048
9658,2016-04-11 14:15:00,KWH,16.048
9659,2016-04-11 14:30:00,KWH,16.048
9660,2016-04-11 14:30:59,KWH,16.048
9661,2016-04-11 14:45:00,KWH,16.048
9662,2016-04-11 15:00:00,KWH,16.048
9663,2016-04-11 15:15:00,KWH,16.048
9664,2016-04-11 15:30:00,KWH,16.048
9665,2016-04-11 15:45:00,KWH,16.048
9666,2016-04-11 16:00:00,KWH,16.048
9667,2016-04-11 16:15:00,KWH,16.048
9668,2016-04-11 16:30:00,KWH,16.048
9669,2016-04-11 16:45:00,KWH,16.048
9670,2016-04-11 17:00:00,KWH,16.048
9671,2016-04-11 17:15:00,KWH,16.048
9672,2016-04-11 17:30:00,KWH,16.048
9673,2016-04-11 17:45:00,KWH,16.048
9674,2016-04-11 18:00:00,KWH,16.048
9675,2016-04-11 18:15:00,KWH,16.048
9676,2016-04-11 18:30:00,KWH,16.048
9677,2016-04-11 18:45:00,KWH,16.048
9678,2016-04-11 19:00:00,KWH,16.048
9679,2016-04-11 19:15:00,KWH,16.048
9680,2016-04-11 19:30:00,KWH,16.048
9681,2016-04-11 19:45:00,KWH,16.048
9682,2016-04-11 20:00:00,KWH,16.048
9683,2016-04-11 20:15:00,KWH,16.048
9684,2016-04-11 20:30:00,KWH,16.048
9685,2016-04-11 20:45:00,KWH,16.048
9686,2016-04-11 21:00:00,KWH,16.048
9687,2016-04-11 21:15:00,KWH,16.048
9688,2016-04-11 21:30:00,KWH,16.048
9689,2016-04-11 21:45:00,KWH,16.048
9690,2016-04-11 22:00:00,KWH,16.048
9691,2016-04-11 22:15:00,KWH,16.048
9692,2016-04-11 22:30:00,KWH,16.048
9693,2016-04-11 22:45:00,KWH,16.048
9694,2016-04-11 23:00:00,KWH,16.048
9695,2016-04-12 00:00:00,KWH,16.048
9696,2016-04-12 00:15:00,KWH,16.048
9697,2016-04-12 00:30:00,KWH,16.048
9698,2016-04-12 00:45:00,KWH,16.048
9699,2016-04-12 01:00:00,KWH,16.048
9700,2016-04-12 01:15:00,KWH,16.048
9701,2016-04-12 01:30:00,KWH,16.048
9702,2016-04-12 01:45:00,KWH,16.048
9703,2016-04-12 02:00:00,KWH,16.048
9704,2016-04-12 02:15:00,KWH,16.048
9705,2016-04-12 02:30:00,KWH,16.048
9706,2016-04-12 02:45:00,KWH,16.048
9707,2016-04-12 03:00:00,KWH,16.048
9708,2016-04-12 03:15:00,KWH,16.048
9709,2016-04-12 03:30:00,KWH,16.048
9710,2016-04-12 03:45:00,KWH,16.048
9711,2016-04-12 04:00:00,KWH,16.048
9712,2016-04-12 04:15:00,KWH,16.048
9713,2016-04-12 04:30:00,KWH,16.048
9714,2016-04-12 04:45:00,KWH,16.048
9715,2016-04-12 05:00:00,KWH,16.048
9716,2016-04-12 05:15:00,KWH,16.048
9717,2016-04-12 05:30:00,KWH,16.048
9718,2016-04-12 05:45:00,KWH,16.048
9719,2016-04-12 06:00:00,KWH,16.048
9720,2016-04-12 06:15:00,KWH,16.048
9721,2016-04-12 06:30:00,KWH,16.048
9722,2016-04-12 06:45:00,KWH,16.048
9723,2016-04-12 07:00:00,KWH,16.048
9724,2016-04-12 07:15:00,KWH,16.048
9725,2016-04-12 07:30:00,KWH,16.048
9726,2016-04-12 07:45:00,KWH,16.048
9727,2016-04-12 08:00:00,KWH,16.048
9728,2016-04-12 08:15:00,KWH,16.048
9729,2016-04-12 08:30:00,KWH,16.048
9730,2016-04-12 08:45:00,KWH,16.048
9731,2016-04-12 09:00:00,KWH,16.048
9732,2016-04-12 09:15:00,KWH,16.048
9733,2016-04-12 09:30:00,KWH,16.048
9734,2016-04-12 09:45:00,KWH,16.048
9735,2016-04-12 10:00:00,KWH,16.048
9736,2016-04-12 10:15:00,KWH,16.048
9737,2016-04-12 10:30:00,KWH,16.048
9738,2016-04-12 10:45:00,KWH,16.048
9739,2016-04-12 11:00:00,KWH,16.048
9740,2016-04-12 11:30:00,KWH,16.048
9741,2016-04-12 11:45:00,KWH,16.048
9742,2016-04-12 12:00:00,KWH,16.048
9743,2016-04-12 12:15:00,KWH,16.048
9744,2016-04-12 12:30:00,KWH,16.048
9745,2016-04-12 12:45:00,KWH,16.048
9746,2016-04-12 13:00:00,KWH,16.048
9747,2016-04-12 13:15:00,KWH,16.048
9748,2016-04-12 13:30:00,KWH,16.048
9749,2016-04-12 13:45:00,KWH,16.048
9750,2016-04-12 14:00:00,KWH,16.048
9751,2016-04-12 14:15:00,KWH,16.048
9752,2016-04-12 14:30:00,KWH,16.048
9753,2016-04-12 14:45:00,KWH,16.048
9754,2016-04-12 15:00:00,KWH,16.048
9755,2016-04-12 15:15:00,KWH,16.048
9756,2016-04-12 15:30:00,KWH,16.048
9757,2016-04-12 15:45:00,KWH,16.048
9758,2016-04-12 16:00:00,KWH,16.048
9759,2016-04-12 16:15:00,KWH,16.048
9760,2016-04-12 16:30:00,KWH,16.048
9761,2016-04-12 16:45:00,KWH,16.048
9762,2016-04-12 17:00:00,KWH,16.048
9763,2016-04-12 17:15:00,KWH,16.048
9764,2016-04-12 17:30:00,KWH,16.048
9765,2016-04-12 17:45:00,KWH,16.048
9766,2016-04-12 18:00:00,KWH,16.048
9767,2016-04-12 18:30:00,KWH,16.048
9768,2016-04-12 18:45:00,KWH,16.048
9769,2016-04-12 19:00:00,KWH,16.048
9770,2016-04-12 19:15:00,KWH,16.048
9771,2016-04-12 19:30:00,KWH,16.048
9772,2016-04-12 19:45:00,KWH,16.048
9773,2016-04-12 20:00:00,KWH,16.048
9774,2016-04-12 20:15:00,KWH,16.048
9775,2016-04-12 20:30:00,KWH,16.048
9776,2016-04-12 20:45:00,KWH,16.048
9777,2016-04-12 21:00:00,KWH,16.048
9778,2016-04-12 21:15:00,KWH,16.048
9779,2016-04-12 21:30:00,KWH,16.048
9780,2016-04-12 21:45:00,KWH,16.048
9781,2016-04-12 22:00:00,KWH,16.048
9782,2016-04-12 22:15:00,KWH,16.048
9783,2016-04-12 22:30:00,KWH,16.048
9784,2016-04-12 22:45:00,KWH,16.048
9785,2016-04-12 23:00:00,KWH,16.048
9786,2016-04-12 23:30:00,KWH,16.048
9787,2016-04-12 23:45:00,KWH,16.048
9788,2016-04-13 00:00:00,KWH,16.048
9789,2016-04-13 00:15:00,KWH,16.048
9790,2016-04-13 00:30:00,KWH,16.048
9791,2016-04-13 00:45:00,KWH,16.048
9792,2016-04-13 01:00:00,KWH,16.048
9793,2016-04-13 01:15:00,KWH,16.048
9794,2016-04-13 01:30:00,KWH,16.048
9795,2016-04-13 01:45:00,KWH,16.048
9796,2016-04-13 02:00:00,KWH,16.048
9797,2016-04-13 02:15:00,KWH,16.048
9798,2016-04-13 02:30:00,KWH,16.048
9799,2016-04-13 02:45:00,KWH,16.048
9800,2016-04-13 03:00:00,KWH,16.048
9801,2016-04-13 03:15:00,KWH,16.048
9802,2016-04-13 03:45:00,KWH,16.048
9803,2016-04-13 04:00:00,KWH,16.048
9804,2016-04-13 04:15:00,KWH,16.048
9805,2016-04-13 04:30:00,KWH,16.048
9806,2016-04-13 04:45:00,KWH,16.048
9807,2016-04-13 05:00:00,KWH,16.048
9808,2016-04-13 05:15:00,KWH,16.048
9809,2016-04-13 05:30:00,KWH,16.048
9810,2016-04-13 05:45:00,KWH,16.048
9811,2016-04-13 06:00:00,KWH,16.048
9812,2016-04-13 06:15:00,KWH,16.048
9813,2016-04-13 06:30:00,KWH,16.048
9814,2016-04-13 06:45:00,KWH,16.048
9815,2016-04-13 07:00:00,KWH,16.048
9816,2016-04-13 07:15:00,KWH,16.048
9817,2016-04-13 07:30:00,KWH,16.048
9818,2016-04-13 07:45:00,KWH,16.048
9819,2016-04-13 08:00:00,KWH,16.048
9820,2016-04-13 08:15:00,KWH,16.048
9821,2016-04-13 08:30:00,KWH,16.048
9822,2016-04-13 08:45:00,KWH,16.048
9823,2016-04-13 09:00:00,KWH,16.048
9824,2016-04-13 09:15:00,KWH,16.048
9825,2016-04-13 09:30:00,KWH,16.048
9826,2016-04-13 09:45:00,KWH,16.048
9827,2016-04-13 10:00:00,KWH,16.048
9828,2016-04-13 10:15:00,KWH,16.048
9829,2016-04-13 10:30:00,KWH,16.048
9830,2016-04-13 10:45:00,KWH,16.048
9831,2016-04-13 11:00:00,KWH,16.048
9832,2016-04-13 11:15:00,KWH,16.048
9833,2016-04-13 11:30:00,KWH,16.048
9834,2016-04-13 11:45:00,KWH,16.048
9835,2016-04-13 12:00:00,KWH,16.048
9836,2016-04-13 12:15:00,KWH,16.048
9837,2016-04-13 12:30:00,KWH,16.048
9838,2016-04-13 12:45:00,KWH,16.048
9839,2016-04-13 13:00:00,KWH,16.048
9840,2016-04-13 13:15:00,KWH,16.048
9841,2016-04-13 13:30:00,KWH,16.048
9842,2016-04-13 13:45:00,KWH,16.048
9843,2016-04-13 14:00:00,KWH,16.048
9844,2016-04-13 14:15:00,KWH,16.048
9845,2016-04-13 14:30:00,KWH,16.048
9846,2016-04-13 14:45:00,KWH,16.048
9847,2016-04-13 15:00:00,KWH,16.048
9848,2016-04-13 15:15:00,KWH,16.048
9849,2016-04-13 15:30:00,KWH,16.048
9850,2016-04-13 15:45:00,KWH,16.048
9851,2016-04-13 16:00:00,KWH,16.048
9852,2016-04-13 16:15:00,KWH,16.048
9853,2016-04-13 16:30:00,KWH,16.048
9854,2016-04-13 16:45:00,KWH,16.048
9855,2016-04-13 17:00:00,KWH,16.048
9856,2016-04-13 17:15:00,KWH,16.048
9857,2016-04-13 17:30:00,KWH,16.048
9858,2016-04-13 17:45:00,KWH,16.048
9859,2016-04-13 18:00:00,KWH,16.048
9860,2016-04-13 18:15:00,KWH,16.048
9861,2016-04-13 18:30:00,KWH,16.048
9862,2016-04-13 18:45:00,KWH,16.048
9863,2016-04-13 19:00:00,KWH,16.048
9864,2016-04-13 19:15:00,KWH,16.048
9865,2016-04-13 19:30:00,KWH,16.048
9866,2016-04-13 19:45:00,KWH,16.048
9867,2016-04-13 20:00:00,KWH,16.048
9868,2016-04-13 20:15:00,KWH,16.048
9869,2016-04-13 20:30:00,KWH,16.048
9870,2016-04-13 20:45:00,KWH,16.048
9871,2016-04-13 21:00:00,KWH,16.048
9872,2016-04-13 21:15:00,KWH,16.048
9873,2016-04-13 21:30:00,KWH,16.048
9874,2016-04-13 21:30:59,KWH,16.048
9875,2016-04-13 21:45:00,KWH,16.048
9876,2016-04-13 22:00:00,KWH,16.048
9877,2016-04-13 22:15:00,KWH,16.048
9878,2016-04-13 22:30:00,KWH,16.048
9879,2016-04-13 22:45:00,KWH,16.048
9880,2016-04-13 23:00:00,KWH,16.048
9881,2016-04-13 23:15:00,KWH,16.048
9882,2016-04-13 23:30:00,KWH,16.048
9883,2016-04-13 23:45:00,KWH,16.048
9884,2016-04-14 00:00:00,KWH,16.048
9885,2016-04-14 00:15:00,KWH,16.048
9886,2016-04-14 00:30:00,KWH,16.048
9887,2016-04-14 00:45:00,KWH,16.048
9888,2016-04-14 01:00:00,KWH,16.048
9889,2016-04-14 01:15:00,KWH,16.048
9890,2016-04-14 01:30:00,KWH,16.048
9891,2016-04-14 01:45:00,KWH,16.048
9892,2016-04-14 02:00:00,KWH,16.048
9893,2016-04-14 02:15:00,KWH,16.048
9894,2016-04-14 02:30:00,KWH,16.048
9895,2016-04-14 02:45:00,KWH,16.048
9896,2016-04-14 03:00:00,KWH,16.048
9897,2016-04-14 03:15:00,KWH,16.048
9898,2016-04-14 03:30:00,KWH,16.048
9899,2016-04-14 03:45:00,KWH,16.048
9900,2016-04-14 04:00:00,KWH,16.048
9901,2016-04-14 04:15:00,KWH,16.048
9902,2016-04-14 04:30:00,KWH,16.048
9903,2016-04-14 04:45:00,KWH,16.048
9904,2016-04-14 05:00:00,KWH,16.048
9905,2016-04-14 05:15:00,KWH,16.048
9906,2016-04-14 05:30:00,KWH,16.048
9907,2016-04-14 05:45:00,KWH,16.048
9908,2016-04-14 06:00:00,KWH,16.048
9909,2016-04-14 06:15:00,KWH,16.048
9910,2016-04-14 06:30:00,KWH,16.048
9911,2016-04-14 06:45:00,KWH,16.048
9912,2016-04-14 07:00:00,KWH,16.048
9913,2016-04-14 07:00:59,KWH,16.048
9914,2016-04-14 07:15:00,KWH,16.048
9915,2016-04-14 07:30:00,KWH,16.048
9916,2016-04-14 07:45:00,KWH,16.048
9917,2016-04-14 08:00:00,KWH,16.048
9918,2016-04-14 08:15:00,KWH,16.048
9919,2016-04-14 08:30:00,KWH,16.048
9920,2016-04-14 08:45:00,KWH,16.048
9921,2016-04-14 09:00:00,KWH,16.048
9922,2016-04-14 09:15:00,KWH,16.048
9923,2016-04-14 09:30:00,KWH,16.048
9924,2016-04-14 09:45:00,KWH,16.048
9925,2016-04-14 10:00:00,KWH,16.048
9926,2016-04-14 10:00:59,KWH,16.048
9927,2016-04-14 10:15:00,KWH,16.048
9928,2016-04-14 10:30:00,KWH,16.048
9929,2016-04-14 10:45:00,KWH,16.048
9930,2016-04-14 11:00:00,KWH,16.048
9931,2016-04-14 11:15:00,KWH,16.048
9932,2016-04-14 11:30:00,KWH,16.048
9933,2016-04-14 11:45:00,KWH,16.048
9934,2016-04-14 12:00:00,KWH,16.048
9935,2016-04-14 12:15:00,KWH,16.048
9936,2016-04-14 12:30:00,KWH,16.048
9937,2016-04-14 12:45:00,KWH,16.048
9938,2016-04-14 13:00:00,KWH,16.048
9939,2016-04-14 13:30:00,KWH,16.048
9940,2016-04-14 13:45:00,KWH,16.048
9941,2016-04-14 14:00:00,KWH,16.048
9942,2016-04-14 14:15:00,KWH,16.048
9943,2016-04-14 14:45:00,KWH,16.048
9944,2016-04-14 15:00:00,KWH,16.048
9945,2016-04-14 15:15:00,KWH,16.048
9946,2016-04-14 15:30:00,KWH,16.048
9947,2016-04-14 15:45:00,KWH,16.048
9948,2016-04-14 16:00:00,KWH,16.048
9949,2016-04-14 16:15:00,KWH,16.048
9950,2016-04-14 16:30:00,KWH,16.048
9951,2016-04-14 16:45:00,KWH,16.048
9952,2016-04-14 17:00:00,KWH,16.048
9953,2016-04-14 17:15:00,KWH,16.048
9954,2016-04-14 17:30:00,KWH,16.048
9955,2016-04-14 17:45:00,KWH,16.048
9956,2016-04-14 18:00:00,KWH,16.048
9957,2016-04-14 18:15:00,KWH,16.048
9958,2016-04-14 18:30:00,KWH,16.048
9959,2016-04-14 18:45:00,KWH,16.048
9960,2016-04-14 19:00:00,KWH,16.048
9961,2016-04-14 19:15:00,KWH,16.048
9962,2016-04-14 19:30:00,KWH,16.048
9963,2016-04-14 19:45:00,KWH,16.048
9964,2016-04-14 20:00:00,KWH,16.048
9965,2016-04-14 20:15:00,KWH,16.048
9966,2016-04-14 20:30:00,KWH,16.048
9967,2016-04-14 20:45:00,KWH,16.048
9968,2016-04-14 21:00:00,KWH,16.048
9969,2016-04-14 21:15:00,KWH,16.048
9970,2016-04-14 21:30:00,KWH,16.048
9971,2016-04-14 22:00:00,KWH,16.048
9972,2016-04-14 22:15:00,KWH,16.048
9973,2016-04-14 22:30:00,KWH,16.048
9974,2016-04-14 22:45:00,KWH,16.048
9975,2016-04-14 23:00:00,KWH,16.048
9976,2016-04-14 23:15:00,KWH,16.048
9977,2016-04-14 23:30:00,KWH,16.048
9978,2016-04-14 23:45:00,KWH,16.048
9979,2016-04-15 00:00:00,KWH,16.048
9980,2016-04-15 00:15:00,KWH,16.048
9981,2016-04-15 00:30:00,KWH,16.048
9982,2016-04-15 00:45:00,KWH,16.048
9983,2016-04-15 01:00:00,KWH,16.048
9984,2016-04-15 01:15:00,KWH,16.048
9985,2016-04-15 01:30:00,KWH,16.048
9986,2016-04-15 01:45:00,KWH,16.048
9987,2016-04-15 02:00:00,KWH,16.048
9988,2016-04-15 02:15:00,KWH,16.048
9989,2016-04-15 02:30:00,KWH,16.048
9990,2016-04-15 02:30:59,KWH,16.048
9991,2016-04-15 02:45:00,KWH,16.048
9992,2016-04-15 03:00:00,KWH,16.048
9993,2016-04-15 03:15:00,KWH,16.048
9994,2016-04-15 03:30:00,KWH,16.048
9995,2016-04-15 03:45:00,KWH,16.048
9996,2016-04-15 04:00:00,KWH,16.048
9997,2016-04-15 04:15:00,KWH,16.048
9998,2016-04-15 04:30:00,KWH,16.048
9999,2016-04-15 04:45:00,KWH,16.048
10000,2016-04-15 05:00:00,KWH,16.048
10001,2016-04-15 05:15:00,KWH,16.048
10002,2016-04-15 05:30:00,KWH,16.048
10003,2016-04-15 05:45:00,KWH,16.048
10004,2016-04-15 06:00:00,KWH,16.048
10005,2016-04-15 06:15:00,KWH,16.048
10006,2016-04-15 06:30:00,KWH,16.048
10007,2016-04-15 06:45:00,KWH,16.048
10008,2016-04-15 07:00:00,KWH,16.048
10009,2016-04-15 07:15:00,KWH,16.048
10010,2016-04-15 07:30:00,KWH,16.048
10011,2016-04-15 07:45:00,KWH,16.048
10012,2016-04-15 08:00:00,KWH,16.048
10013,2016-04-15 08:15:00,KWH,16.048
10014,2016-04-15 08:30:00,KWH,16.048
10015,2016-04-15 08:45:00,KWH,16.048
10016,2016-04-15 09:15:00,KWH,16.048
10017,2016-04-15 09:30:00,KWH,16.048
10018,2016-04-15 09:45:00,KWH,16.048
10019,2016-04-15 10:00:00,KWH,16.048
10020,2016-04-15 10:15:00,KWH,16.048
10021,2016-04-15 10:30:00,KWH,16.048
10022,2016-04-15 10:45:00,KWH,16.048
10023,2016-04-15 11:00:00,KWH,16.048
10024,2016-04-15 11:15:00,KWH,16.048
10025,2016-04-15 11:30:00,KWH,16.048
10026,2016-04-15 11:45:00,KWH,16.048
10027,2016-04-15 12:00:00,KWH,16.048
10028,2016-04-15 12:15:00,KWH,16.048
10029,2016-04-15 12:30:00,KWH,16.048
10030,2016-04-15 12:45:00,KWH,16.048
10031,2016-04-15 13:00:00,KWH,16.048
10032,2016-04-15 13:15:00,KWH,16.048
10033,2016-04-15 13:30:00,KWH,16.048
10034,2016-04-15 13:45:00,KWH,16.048
10035,2016-04-15 13:45:59,KWH,16.048
10036,2016-04-15 14:00:00,KWH,16.048
10037,2016-04-15 14:15:00,KWH,16.048
10038,2016-04-15 14:30:00,KWH,16.048
10039,2016-04-15 14:45:00,KWH,16.048
10040,2016-04-15 15:00:00,KWH,16.048
10041,2016-04-15 15:15:00,KWH,16.048
10042,2016-04-15 15:30:00,KWH,16.048
10043,2016-04-15 15:45:00,KWH,16.048
10044,2016-04-15 16:00:00,KWH,16.048
10045,2016-04-15 16:15:00,KWH,16.048
10046,2016-04-15 16:30:00,KWH,16.048
10047,2016-04-15 16:45:00,KWH,16.048
10048,2016-04-15 17:00:00,KWH,16.048
10049,2016-04-15 17:15:00,KWH,16.048
10050,2016-04-15 17:30:00,KWH,16.048
10051,2016-04-15 17:45:00,KWH,16.048
10052,2016-04-15 18:00:00,KWH,16.048
10053,2016-04-15 18:15:00,KWH,16.048
10054,2016-04-15 18:30:00,KWH,16.048
10055,2016-04-15 18:45:00,KWH,16.048
10056,2016-04-15 19:00:00,KWH,16.048
10057,2016-04-15 19:15:00,KWH,16.048
10058,2016-04-15 19:30:00,KWH,16.048
10059,2016-04-15 19:45:00,KWH,16.048
10060,2016-04-15 20:00:00,KWH,16.048
10061,2016-04-15 20:15:00,KWH,16.048
10062,2016-04-15 20:30:00,KWH,16.048
10063,2016-04-15 20:45:00,KWH,16.048
10064,2016-04-15 21:00:00,KWH,16.048
10065,2016-04-15 21:15:00,KWH,16.048
10066,2016-04-15 21:30:00,KWH,16.048
10067,2016-04-15 21:45:00,KWH,16.048
10068,2016-04-15 22:00:00,KWH,16.048
10069,2016-04-15 22:15:00,KWH,16.048
10070,2016-04-15 22:30:00,KWH,16.048
10071,2016-04-15 22:45:00,KWH,16.048
10072,2016-04-15 23:00:00,KWH,16.048
10073,2016-04-15 23:15:00,KWH,16.048
10074,2016-04-15 23:30:00,KWH,16.048
10075,2016-04-15 23:45:00,KWH,16.048
10076,2016-04-16 00:00:00,KWH,16.048
10077,2016-04-16 00:15:00,KWH,16.048
10078,2016-04-16 00:30:00,KWH,16.048
