,DT,TYPE,VALUE
10662,2016-04-22 03:30:00,KWH,3.125
10663,2016-04-22 03:45:00,KWH,3.125
10664,2016-04-22 04:00:00,KWH,3.125
10665,2016-04-22 04:15:00,KWH,3.125
10666,2016-04-22 04:30:00,KWH,3.125
10667,2016-04-22 04:45:00,KWH,3.125
10668,2016-04-22 05:15:00,KWH,3.125
10669,2016-04-22 05:30:00,KWH,3.125
10670,2016-04-22 05:45:00,KWH,3.125
10671,2016-04-22 06:00:00,KWH,3.125
10672,2016-04-22 06:15:00,KWH,3.125
10673,2016-04-22 06:30:00,KWH,3.125
10674,2016-04-22 06:45:00,KWH,3.125
10675,2016-04-22 07:00:00,KWH,3.125
10676,2016-04-22 07:15:00,KWH,3.125
10677,2016-04-22 07:30:00,KWH,3.127
10678,2016-04-22 07:45:00,KWH,3.127
10679,2016-04-22 08:00:00,KWH,3.127
10680,2016-04-22 08:15:00,KWH,3.127
10681,2016-04-22 08:30:00,KWH,3.127
10682,2016-04-22 08:45:00,KWH,3.127
10683,2016-04-22 09:00:00,KWH,3.127
10684,2016-04-22 09:15:00,KWH,3.127
10685,2016-04-22 09:30:00,KWH,3.127
10686,2016-04-22 09:45:00,KWH,3.127
10687,2016-04-22 10:00:00,KWH,3.127
10688,2016-04-22 10:15:00,KWH,3.127
10689,2016-04-22 10:30:00,KWH,3.127
10690,2016-04-22 10:45:00,KWH,3.127
10691,2016-04-22 11:00:00,KWH,3.127
10692,2016-04-22 11:15:00,KWH,3.127
10693,2016-04-22 11:30:00,KWH,3.127
10694,2016-04-22 11:45:00,KWH,3.127
10695,2016-04-22 12:00:00,KWH,3.127
10696,2016-04-22 12:15:00,KWH,3.127
10697,2016-04-22 12:30:00,KWH,3.127
10698,2016-04-22 12:45:00,KWH,3.127
10699,2016-04-22 13:00:00,KWH,3.127
10700,2016-04-22 13:15:00,KWH,3.127
10701,2016-04-22 13:30:00,KWH,3.127
10702,2016-04-22 13:45:00,KWH,3.127
10703,2016-04-22 14:00:00,KWH,3.127
10704,2016-04-22 14:15:00,KWH,3.127
10705,2016-04-22 14:30:00,KWH,3.127
10706,2016-04-22 14:45:00,KWH,3.127
10707,2016-04-22 15:00:00,KWH,3.127
10708,2016-04-22 15:15:00,KWH,3.127
10709,2016-04-22 15:30:00,KWH,3.127
10710,2016-04-22 15:45:00,KWH,3.127
10711,2016-04-22 16:00:00,KWH,3.127
10712,2016-04-22 16:15:00,KWH,3.127
10713,2016-04-22 16:30:00,KWH,3.127
10714,2016-04-22 16:45:00,KWH,3.127
10715,2016-04-22 17:00:00,KWH,3.127
10716,2016-04-22 17:15:00,KWH,3.127
10717,2016-04-22 17:30:00,KWH,3.127
10718,2016-04-22 17:45:00,KWH,3.127
10719,2016-04-22 18:00:00,KWH,3.127
10720,2016-04-22 18:15:00,KWH,3.127
10721,2016-04-22 18:30:00,KWH,3.127
10722,2016-04-22 18:45:00,KWH,3.127
10723,2016-04-22 19:00:00,KWH,3.127
10724,2016-04-22 19:15:00,KWH,3.127
10725,2016-04-22 19:30:00,KWH,3.127
10726,2016-04-22 19:45:00,KWH,3.127
10727,2016-04-22 20:00:00,KWH,3.127
10728,2016-04-22 20:15:00,KWH,3.127
10729,2016-04-22 20:30:00,KWH,3.127
10730,2016-04-22 20:45:00,KWH,3.127
10731,2016-04-22 21:00:00,KWH,3.127
10732,2016-04-22 21:15:00,KWH,3.127
10733,2016-04-22 21:30:00,KWH,3.127
10734,2016-04-22 21:45:00,KWH,3.127
10735,2016-04-22 22:00:00,KWH,3.127
10736,2016-04-22 22:15:00,KWH,3.127
10737,2016-04-22 22:30:00,KWH,3.127
10738,2016-04-22 22:45:00,KWH,3.127
10739,2016-04-22 23:00:00,KWH,3.127
10740,2016-04-22 23:15:00,KWH,3.127
10741,2016-04-22 23:30:00,KWH,3.127
10742,2016-04-22 23:45:00,KWH,3.127
10743,2016-04-23 00:00:00,KWH,3.127
10744,2016-04-23 00:15:00,KWH,3.127
10745,2016-04-23 00:30:00,KWH,3.127
10746,2016-04-23 00:45:00,KWH,3.127
10747,2016-04-23 01:00:00,KWH,3.127
10748,2016-04-23 01:15:00,KWH,3.127
10749,2016-04-23 01:30:00,KWH,3.127
10750,2016-04-23 01:45:00,KWH,3.127
10751,2016-04-23 02:00:00,KWH,3.127
10752,2016-04-23 02:15:00,KWH,3.127
10753,2016-04-23 02:30:00,KWH,3.127
10754,2016-04-23 02:45:00,KWH,3.127
10755,2016-04-23 03:00:00,KWH,3.127
10756,2016-04-23 03:15:00,KWH,3.127
10757,2016-04-23 03:30:00,KWH,3.127
10758,2016-04-23 03:45:00,KWH,3.127
10759,2016-04-23 04:00:00,KWH,3.127
10760,2016-04-23 04:15:00,KWH,3.127
10761,2016-04-23 04:30:00,KWH,3.127
10762,2016-04-23 04:45:00,KWH,3.127
10763,2016-04-23 05:00:00,KWH,3.127
10764,2016-04-23 05:15:00,KWH,3.127
10765,2016-04-23 05:30:00,KWH,3.127
10766,2016-04-23 05:45:00,KWH,3.127
10767,2016-04-23 06:00:00,KWH,3.127
10768,2016-04-23 06:15:00,KWH,3.127
10769,2016-04-23 06:30:00,KWH,3.127
10770,2016-04-23 06:45:00,KWH,3.127
10771,2016-04-23 07:00:00,KWH,3.127
10772,2016-04-23 07:00:59,KWH,3.127
10773,2016-04-23 07:15:00,KWH,3.127
10774,2016-04-23 07:30:00,KWH,3.127
10775,2016-04-23 07:45:00,KWH,3.127
10776,2016-04-23 08:00:00,KWH,3.127
10777,2016-04-23 08:15:00,KWH,3.127
10778,2016-04-23 08:15:59,KWH,3.127
10779,2016-04-23 08:30:00,KWH,3.127
10780,2016-04-23 08:45:00,KWH,3.127
10781,2016-04-23 09:00:00,KWH,3.127
10782,2016-04-23 09:15:00,KWH,3.127
10783,2016-04-23 09:30:00,KWH,3.127
10784,2016-04-23 09:45:00,KWH,3.127
10785,2016-04-23 10:00:00,KWH,3.127
10786,2016-04-23 10:15:00,KWH,3.127
10787,2016-04-23 10:30:00,KWH,3.127
10788,2016-04-23 10:45:00,KWH,3.127
10789,2016-04-23 11:00:00,KWH,3.127
10790,2016-04-23 11:15:00,KWH,3.127
10791,2016-04-23 11:30:00,KWH,3.127
10792,2016-04-23 11:45:00,KWH,3.127
10793,2016-04-23 12:00:00,KWH,3.127
10794,2016-04-23 12:15:00,KWH,3.127
10795,2016-04-23 12:30:00,KWH,3.127
10796,2016-04-23 12:45:00,KWH,3.127
10797,2016-04-23 13:00:00,KWH,3.127
10798,2016-04-23 13:15:00,KWH,3.127
10799,2016-04-23 13:30:00,KWH,3.127
10800,2016-04-23 13:45:00,KWH,3.127
10801,2016-04-23 14:00:00,KWH,3.127
10802,2016-04-23 14:15:00,KWH,3.127
10803,2016-04-23 14:30:00,KWH,3.127
10804,2016-04-23 14:45:00,KWH,3.127
10805,2016-04-23 15:00:00,KWH,3.127
10806,2016-04-23 15:15:00,KWH,3.127
10807,2016-04-23 15:30:00,KWH,3.127
10808,2016-04-23 15:45:00,KWH,3.127
10809,2016-04-23 16:00:00,KWH,3.127
10810,2016-04-23 16:15:00,KWH,3.127
10811,2016-04-23 16:30:00,KWH,3.127
10812,2016-04-23 16:45:00,KWH,3.127
10813,2016-04-23 17:00:00,KWH,3.127
10814,2016-04-23 17:15:00,KWH,3.127
10815,2016-04-23 17:30:00,KWH,3.127
10816,2016-04-23 17:45:00,KWH,3.127
10817,2016-04-23 18:00:00,KWH,3.127
10818,2016-04-23 18:15:00,KWH,3.127
10819,2016-04-23 18:30:00,KWH,3.127
10820,2016-04-23 18:45:00,KWH,3.127
10821,2016-04-23 19:00:00,KWH,3.127
10822,2016-04-23 19:15:00,KWH,3.127
10823,2016-04-23 19:30:00,KWH,3.127
10824,2016-04-23 19:45:00,KWH,3.127
10825,2016-04-23 20:00:00,KWH,3.127
10826,2016-04-23 20:15:00,KWH,3.127
10827,2016-04-23 20:30:00,KWH,3.127
10828,2016-04-23 20:45:00,KWH,3.127
10829,2016-04-23 21:00:00,KWH,3.127
10830,2016-04-23 21:15:00,KWH,3.127
10831,2016-04-23 21:30:00,KWH,3.127
10832,2016-04-23 21:45:00,KWH,3.127
10833,2016-04-23 22:00:00,KWH,3.127
10834,2016-04-23 22:15:00,KWH,3.127
10835,2016-04-23 22:30:00,KWH,3.127
10836,2016-04-23 22:45:00,KWH,3.127
10837,2016-04-23 23:00:00,KWH,3.127
10838,2016-04-23 23:15:00,KWH,3.127
10839,2016-04-23 23:30:00,KWH,3.127
10840,2016-04-23 23:45:00,KWH,3.127
10841,2016-04-24 00:00:00,KWH,3.127
10842,2016-04-24 00:15:00,KWH,3.127
10843,2016-04-24 00:30:00,KWH,3.127
10844,2016-04-24 00:45:00,KWH,3.127
10845,2016-04-24 01:00:00,KWH,3.127
10846,2016-04-24 01:15:00,KWH,3.127
10847,2016-04-24 01:30:00,KWH,3.127
10848,2016-04-24 01:45:00,KWH,3.127
10849,2016-04-24 02:00:00,KWH,3.127
10850,2016-04-24 02:15:00,KWH,3.127
10851,2016-04-24 02:30:00,KWH,3.127
10852,2016-04-24 02:45:00,KWH,3.127
10853,2016-04-24 03:00:00,KWH,3.127
10854,2016-04-24 03:15:00,KWH,3.127
10855,2016-04-24 03:30:00,KWH,3.127
10856,2016-04-24 03:45:00,KWH,3.127
10857,2016-04-24 04:00:00,KWH,3.127
10858,2016-04-24 04:15:00,KWH,3.127
10859,2016-04-24 04:30:00,KWH,3.127
10860,2016-04-24 04:45:00,KWH,3.127
10861,2016-04-24 05:00:00,KWH,3.127
10862,2016-04-24 05:30:00,KWH,3.127
10863,2016-04-24 05:45:00,KWH,3.127
10864,2016-04-24 06:00:00,KWH,3.127
10865,2016-04-24 06:15:00,KWH,3.127
10866,2016-04-24 06:45:00,KWH,3.127
10867,2016-04-24 07:00:00,KWH,3.127
10868,2016-04-24 07:15:00,KWH,3.127
10869,2016-04-24 07:30:00,KWH,3.127
10870,2016-04-24 07:45:00,KWH,3.127
10871,2016-04-24 08:00:00,KWH,3.127
10872,2016-04-24 08:15:00,KWH,3.127
10873,2016-04-24 08:30:00,KWH,3.127
10874,2016-04-24 08:45:00,KWH,3.127
10875,2016-04-24 09:00:00,KWH,3.127
10876,2016-04-24 09:15:00,KWH,3.127
10877,2016-04-24 09:30:00,KWH,3.127
10878,2016-04-24 09:45:00,KWH,3.127
10879,2016-04-24 10:00:00,KWH,3.127
10880,2016-04-24 10:15:00,KWH,3.127
10881,2016-04-24 10:15:59,KWH,3.127
10882,2016-04-24 10:30:00,KWH,3.127
10883,2016-04-24 10:45:00,KWH,3.127
10884,2016-04-24 11:00:00,KWH,3.127
10885,2016-04-24 11:15:00,KWH,3.127
10886,2016-04-24 11:30:00,KWH,3.127
10887,2016-04-24 11:45:00,KWH,3.127
10888,2016-04-24 12:00:00,KWH,3.127
10889,2016-04-24 12:15:00,KWH,3.127
10890,2016-04-24 12:30:00,KWH,3.127
10891,2016-04-24 12:45:00,KWH,3.127
10892,2016-04-24 13:00:00,KWH,3.127
10893,2016-04-24 13:15:00,KWH,3.127
10894,2016-04-24 13:30:00,KWH,3.127
10895,2016-04-24 13:45:00,KWH,3.127
10896,2016-04-24 14:00:00,KWH,3.127
10897,2016-04-24 14:15:00,KWH,3.127
10898,2016-04-24 14:30:00,KWH,3.127
10899,2016-04-24 14:45:00,KWH,3.127
10900,2016-04-24 15:00:00,KWH,3.127
10901,2016-04-24 15:15:00,KWH,3.127
10902,2016-04-24 15:30:00,KWH,3.127
10903,2016-04-24 15:45:00,KWH,3.127
10904,2016-04-24 16:00:00,KWH,3.127
10905,2016-04-24 16:15:00,KWH,3.127
10906,2016-04-24 16:30:00,KWH,3.127
10907,2016-04-24 16:45:00,KWH,3.127
10908,2016-04-24 17:00:00,KWH,3.127
10909,2016-04-24 17:15:00,KWH,3.127
10910,2016-04-24 17:30:00,KWH,3.127
10911,2016-04-24 18:00:00,KWH,3.127
10912,2016-04-24 18:15:00,KWH,3.127
10913,2016-04-24 18:30:00,KWH,3.127
10914,2016-04-24 18:45:00,KWH,3.127
10915,2016-04-24 19:00:00,KWH,3.127
10916,2016-04-24 19:15:00,KWH,3.127
10917,2016-04-24 19:30:00,KWH,3.127
10918,2016-04-24 19:45:00,KWH,3.127
10919,2016-04-24 20:00:00,KWH,3.127
10920,2016-04-24 20:15:00,KWH,3.127
10921,2016-04-24 20:30:00,KWH,3.127
10922,2016-04-24 20:45:00,KWH,3.127
10923,2016-04-24 21:00:00,KWH,3.127
10924,2016-04-24 21:15:00,KWH,3.127
10925,2016-04-24 21:30:00,KWH,3.127
10926,2016-04-24 21:45:00,KWH,3.127
10927,2016-04-24 22:00:00,KWH,3.127
10928,2016-04-24 22:15:00,KWH,3.127
10929,2016-04-24 22:30:00,KWH,3.127
10930,2016-04-24 22:45:00,KWH,3.127
10931,2016-04-24 23:00:00,KWH,3.127
10932,2016-04-24 23:15:00,KWH,3.127
10933,2016-04-24 23:30:00,KWH,3.127
10934,2016-04-24 23:45:00,KWH,3.127
10935,2016-04-25 00:00:00,KWH,3.127
10936,2016-04-25 00:15:00,KWH,3.127
10937,2016-04-25 00:30:00,KWH,3.127
10938,2016-04-25 00:45:00,KWH,3.127
10939,2016-04-25 01:00:00,KWH,3.127
10940,2016-04-25 01:15:00,KWH,3.127
10941,2016-04-25 01:30:00,KWH,3.127
10942,2016-04-25 01:45:00,KWH,3.127
10943,2016-04-25 02:00:00,KWH,3.127
10944,2016-04-25 02:15:00,KWH,3.127
10945,2016-04-25 02:30:00,KWH,3.127
10946,2016-04-25 02:45:00,KWH,3.127
10947,2016-04-25 03:00:00,KWH,3.127
10948,2016-04-25 03:15:00,KWH,3.127
10949,2016-04-25 03:30:00,KWH,3.127
10950,2016-04-25 03:45:00,KWH,3.127
10951,2016-04-25 04:00:00,KWH,3.127
10952,2016-04-25 04:15:00,KWH,3.127
10953,2016-04-25 04:30:00,KWH,3.127
10954,2016-04-25 04:45:00,KWH,3.127
10955,2016-04-25 05:00:00,KWH,3.127
10956,2016-04-25 05:15:00,KWH,3.127
10957,2016-04-25 05:30:00,KWH,3.127
10958,2016-04-25 05:45:00,KWH,3.127
10959,2016-04-25 06:00:00,KWH,3.127
10960,2016-04-25 06:15:00,KWH,3.127
10961,2016-04-25 06:30:00,KWH,3.127
10962,2016-04-25 06:45:00,KWH,3.127
10963,2016-04-25 07:00:00,KWH,3.127
10964,2016-04-25 07:15:00,KWH,3.127
10965,2016-04-25 07:30:00,KWH,3.127
10966,2016-04-25 07:45:00,KWH,3.127
10967,2016-04-25 08:00:00,KWH,3.127
10968,2016-04-25 08:15:00,KWH,3.127
10969,2016-04-25 08:30:00,KWH,3.127
10970,2016-04-25 08:45:00,KWH,3.127
10971,2016-04-25 09:00:00,KWH,3.127
10972,2016-04-25 09:15:00,KWH,3.127
10973,2016-04-25 09:30:00,KWH,3.127
10974,2016-04-25 09:45:00,KWH,3.127
10975,2016-04-25 10:00:00,KWH,3.127
10976,2016-04-25 10:15:00,KWH,3.127
10977,2016-04-25 10:30:00,KWH,3.127
10978,2016-04-25 10:45:00,KWH,3.127
10979,2016-04-25 11:00:00,KWH,3.127
10980,2016-04-25 11:15:00,KWH,3.127
10981,2016-04-25 11:30:00,KWH,3.127
10982,2016-04-25 11:45:00,KWH,3.127
10983,2016-04-25 12:00:00,KWH,3.127
10984,2016-04-25 12:15:00,KWH,3.127
10985,2016-04-25 12:30:00,KWH,3.127
10986,2016-04-25 12:45:00,KWH,3.127
10987,2016-04-25 13:00:00,KWH,3.127
10988,2016-04-25 13:15:00,KWH,3.127
10989,2016-04-25 13:30:00,KWH,3.127
10990,2016-04-25 13:45:00,KWH,3.127
10991,2016-04-25 14:00:00,KWH,3.127
10992,2016-04-25 14:15:00,KWH,3.127
10993,2016-04-25 14:30:00,KWH,3.127
10994,2016-04-25 14:45:00,KWH,3.127
10995,2016-04-25 15:00:00,KWH,3.127
10996,2016-04-25 15:15:00,KWH,3.127
10997,2016-04-25 15:30:00,KWH,3.127
10998,2016-04-25 15:45:00,KWH,3.127
10999,2016-04-25 16:00:00,KWH,3.127
11000,2016-04-25 16:15:00,KWH,3.127
11001,2016-04-25 16:30:00,KWH,3.127
11002,2016-04-25 16:45:00,KWH,3.127
11003,2016-04-25 17:00:00,KWH,3.127
11004,2016-04-25 17:15:00,KWH,3.127
11005,2016-04-25 17:30:00,KWH,3.127
11006,2016-04-25 17:45:00,KWH,3.127
11007,2016-04-25 18:00:00,KWH,3.127
11008,2016-04-25 18:15:00,KWH,3.127
11009,2016-04-25 18:30:00,KWH,3.127
11010,2016-04-25 18:45:00,KWH,3.127
11011,2016-04-25 19:00:00,KWH,3.127
11012,2016-04-25 19:15:00,KWH,3.127
11013,2016-04-25 19:30:00,KWH,3.127
11014,2016-04-25 19:45:00,KWH,3.127
11015,2016-04-25 20:00:00,KWH,3.127
11016,2016-04-25 20:15:00,KWH,3.127
11017,2016-04-25 20:30:00,KWH,3.127
11018,2016-04-25 20:45:00,KWH,3.127
11019,2016-04-25 21:00:00,KWH,3.127
11020,2016-04-25 21:15:00,KWH,3.127
11021,2016-04-25 21:30:00,KWH,3.127
11022,2016-04-25 21:45:00,KWH,3.127
11023,2016-04-25 22:00:00,KWH,3.127
11024,2016-04-25 22:15:00,KWH,3.127
11025,2016-04-25 22:30:00,KWH,3.127
11026,2016-04-25 22:45:00,KWH,3.127
11027,2016-04-25 23:00:00,KWH,3.127
11028,2016-04-25 23:15:00,KWH,3.127
11029,2016-04-25 23:30:00,KWH,3.127
11030,2016-04-25 23:45:00,KWH,3.127
11031,2016-04-26 00:00:00,KWH,3.127
11032,2016-04-26 00:15:00,KWH,3.127
11033,2016-04-26 00:30:00,KWH,3.127
11034,2016-04-26 00:45:00,KWH,3.127
11035,2016-04-26 01:00:00,KWH,3.127
11036,2016-04-26 01:15:00,KWH,3.127
11037,2016-04-26 01:30:00,KWH,3.127
11038,2016-04-26 01:45:00,KWH,3.127
11039,2016-04-26 02:00:00,KWH,3.127
11040,2016-04-26 02:15:00,KWH,3.127
11041,2016-04-26 02:30:00,KWH,3.127
11042,2016-04-26 02:45:00,KWH,3.127
11043,2016-04-26 03:00:00,KWH,3.127
11044,2016-04-26 03:15:00,KWH,3.127
11045,2016-04-26 03:30:00,KWH,3.127
11046,2016-04-26 03:45:00,KWH,3.127
11047,2016-04-26 04:00:00,KWH,3.127
11048,2016-04-26 04:15:00,KWH,3.127
11049,2016-04-26 04:30:00,KWH,3.127
11050,2016-04-26 04:45:00,KWH,3.127
11051,2016-04-26 05:00:00,KWH,3.127
11052,2016-04-26 05:15:00,KWH,3.127
11053,2016-04-26 05:30:00,KWH,3.127
11054,2016-04-26 05:45:00,KWH,3.127
11055,2016-04-26 06:15:00,KWH,3.127
11056,2016-04-26 06:30:00,KWH,3.127
11057,2016-04-26 06:45:00,KWH,3.127
11058,2016-04-26 07:00:00,KWH,3.127
11059,2016-04-26 07:15:00,KWH,3.127
11060,2016-04-26 07:30:00,KWH,3.127
11061,2016-04-26 07:45:00,KWH,3.127
11062,2016-04-26 08:00:00,KWH,3.127
11063,2016-04-26 08:15:00,KWH,3.127
11064,2016-04-26 08:30:00,KWH,3.127
11065,2016-04-26 08:45:00,KWH,3.127
11066,2016-04-26 09:00:00,KWH,3.127
11067,2016-04-26 09:15:00,KWH,3.127
11068,2016-04-26 09:30:00,KWH,3.127
11069,2016-04-26 09:45:00,KWH,3.127
11070,2016-04-26 10:00:00,KWH,3.127
11071,2016-04-26 10:15:00,KWH,3.127
11072,2016-04-26 10:30:00,KWH,3.127
11073,2016-04-26 10:45:00,KWH,3.127
11074,2016-04-26 11:00:00,KWH,3.127
11075,2016-04-26 11:15:00,KWH,3.127
11076,2016-04-26 11:30:00,KWH,3.127
11077,2016-04-26 11:45:00,KWH,3.127
11078,2016-04-26 12:00:00,KWH,3.127
11079,2016-04-26 12:15:00,KWH,3.127
11080,2016-04-26 12:30:00,KWH,3.127
11081,2016-04-26 12:45:00,KWH,3.127
11082,2016-04-26 13:00:00,KWH,3.127
11083,2016-04-26 13:30:00,KWH,3.127
11084,2016-04-26 13:45:00,KWH,3.127
11085,2016-04-26 14:00:00,KWH,3.127
11086,2016-04-26 14:15:00,KWH,3.127
11087,2016-04-26 14:30:00,KWH,3.129
11088,2016-04-26 14:45:00,KWH,3.130
11089,2016-04-26 15:00:00,KWH,3.131
11090,2016-04-26 15:15:00,KWH,3.131
11091,2016-04-26 15:30:00,KWH,3.131
11092,2016-04-26 15:45:00,KWH,3.131
11093,2016-04-26 16:00:00,KWH,3.131
11094,2016-04-26 16:15:00,KWH,3.131
11095,2016-04-26 16:30:00,KWH,3.131
11096,2016-04-26 16:45:00,KWH,3.131
11097,2016-04-26 17:00:00,KWH,3.131
11098,2016-04-26 17:15:00,KWH,3.131
11099,2016-04-26 17:30:00,KWH,3.131
11100,2016-04-26 17:45:00,KWH,3.131
11101,2016-04-26 18:00:00,KWH,3.131
11102,2016-04-26 18:15:00,KWH,3.131
11103,2016-04-26 18:30:00,KWH,3.131
11104,2016-04-26 18:45:00,KWH,3.131
11105,2016-04-26 19:00:00,KWH,3.131
11106,2016-04-26 19:15:00,KWH,3.131
11107,2016-04-26 19:30:00,KWH,3.131
11108,2016-04-26 19:45:00,KWH,3.131
11109,2016-04-26 20:00:00,KWH,3.131
11110,2016-04-26 20:15:00,KWH,3.131
11111,2016-04-26 20:30:00,KWH,3.131
11112,2016-04-26 20:45:00,KWH,3.131
11113,2016-04-26 21:00:00,KWH,3.131
11114,2016-04-26 21:15:00,KWH,3.131
11115,2016-04-26 21:30:00,KWH,3.131
11116,2016-04-26 21:45:00,KWH,3.131
11117,2016-04-26 22:00:00,KWH,3.131
11118,2016-04-26 22:15:00,KWH,3.131
11119,2016-04-26 22:30:00,KWH,3.131
11120,2016-04-26 22:45:00,KWH,3.131
11121,2016-04-26 23:00:00,KWH,3.131
11122,2016-04-26 23:15:00,KWH,3.131
11123,2016-04-26 23:30:00,KWH,3.131
11124,2016-04-26 23:45:00,KWH,3.131
11125,2016-04-27 00:00:00,KWH,3.131
11126,2016-04-27 00:15:00,KWH,3.131
11127,2016-04-27 00:30:00,KWH,3.131
11128,2016-04-27 00:45:00,KWH,3.131
11129,2016-04-27 01:00:00,KWH,3.131
11130,2016-04-27 01:15:00,KWH,3.131
11131,2016-04-27 01:30:00,KWH,3.131
11132,2016-04-27 01:45:00,KWH,3.131
11133,2016-04-27 02:00:00,KWH,3.131
11134,2016-04-27 02:15:00,KWH,3.131
11135,2016-04-27 02:30:00,KWH,3.131
11136,2016-04-27 02:45:00,KWH,3.131
11137,2016-04-27 03:00:00,KWH,3.131
11138,2016-04-27 03:15:00,KWH,3.131
11139,2016-04-27 03:30:00,KWH,3.131
11140,2016-04-27 03:45:00,KWH,3.131
11141,2016-04-27 04:00:00,KWH,3.131
11142,2016-04-27 04:15:00,KWH,3.131
11143,2016-04-27 04:30:00,KWH,3.131
11144,2016-04-27 04:45:00,KWH,3.131
11145,2016-04-27 05:00:00,KWH,3.131
11146,2016-04-27 05:15:00,KWH,3.131
11147,2016-04-27 05:30:00,KWH,3.131
11148,2016-04-27 05:45:00,KWH,3.131
11149,2016-04-27 06:00:00,KWH,3.131
11150,2016-04-27 06:15:00,KWH,3.131
11151,2016-04-27 06:30:00,KWH,3.131
11152,2016-04-27 06:45:00,KWH,3.131
11153,2016-04-27 07:00:00,KWH,3.131
11154,2016-04-27 07:15:00,KWH,3.131
11155,2016-04-27 07:30:00,KWH,3.131
11156,2016-04-27 07:45:00,KWH,3.131
11157,2016-04-27 08:00:00,KWH,3.131
11158,2016-04-27 08:15:00,KWH,3.131
11159,2016-04-27 08:30:00,KWH,3.131
11160,2016-04-27 08:45:00,KWH,3.131
11161,2016-04-27 09:00:00,KWH,3.131
11162,2016-04-27 09:15:00,KWH,3.131
11163,2016-04-27 09:30:00,KWH,3.131
11164,2016-04-27 09:45:00,KWH,3.131
11165,2016-04-27 10:00:00,KWH,3.131
11166,2016-04-27 10:15:00,KWH,3.131
11167,2016-04-27 10:30:00,KWH,3.131
11168,2016-04-27 10:45:00,KWH,3.131
11169,2016-04-27 11:00:00,KWH,3.131
11170,2016-04-27 11:15:00,KWH,3.131
11171,2016-04-27 11:30:00,KWH,3.131
11172,2016-04-27 11:45:00,KWH,3.131
11173,2016-04-27 12:00:00,KWH,3.131
11174,2016-04-27 12:15:00,KWH,3.131
11175,2016-04-27 12:30:00,KWH,3.131
11176,2016-04-27 12:45:00,KWH,3.131
11177,2016-04-27 13:00:00,KWH,3.131
11178,2016-04-27 13:15:00,KWH,3.131
11179,2016-04-27 13:30:00,KWH,3.131
11180,2016-04-27 13:45:00,KWH,3.131
11181,2016-04-27 14:00:00,KWH,3.131
11182,2016-04-27 14:15:00,KWH,3.131
11183,2016-04-27 14:30:00,KWH,3.131
11184,2016-04-27 14:45:00,KWH,3.131
11185,2016-04-27 15:00:00,KWH,3.131
11186,2016-04-27 15:15:00,KWH,3.131
11187,2016-04-27 15:30:00,KWH,3.131
11188,2016-04-27 15:45:00,KWH,3.131
11189,2016-04-27 16:00:00,KWH,3.131
11190,2016-04-27 16:15:00,KWH,3.131
11191,2016-04-27 16:30:00,KWH,3.131
11192,2016-04-27 16:45:00,KWH,3.131
11193,2016-04-27 17:00:00,KWH,3.131
11194,2016-04-27 17:15:00,KWH,3.131
11195,2016-04-27 17:30:00,KWH,3.131
11196,2016-04-27 17:45:00,KWH,3.131
11197,2016-04-27 18:00:00,KWH,3.131
11198,2016-04-27 18:00:59,KWH,3.131
11199,2016-04-27 18:15:00,KWH,3.131
11200,2016-04-27 18:30:00,KWH,3.131
11201,2016-04-27 18:45:00,KWH,3.131
11202,2016-04-27 19:00:00,KWH,3.131
11203,2016-04-27 19:15:00,KWH,3.131
11204,2016-04-27 19:30:00,KWH,3.131
11205,2016-04-27 19:45:00,KWH,3.131
11206,2016-04-27 20:00:00,KWH,3.131
11207,2016-04-27 20:15:00,KWH,3.131
11208,2016-04-27 20:30:00,KWH,3.131
11209,2016-04-27 20:45:00,KWH,3.131
11210,2016-04-27 21:00:00,KWH,3.131
11211,2016-04-27 21:15:00,KWH,3.131
11212,2016-04-27 21:30:00,KWH,3.131
11213,2016-04-27 21:45:00,KWH,3.131
11214,2016-04-27 22:00:00,KWH,3.131
11215,2016-04-27 22:15:00,KWH,3.131
11216,2016-04-27 22:30:00,KWH,3.131
11217,2016-04-27 22:45:00,KWH,3.131
11218,2016-04-27 23:00:00,KWH,3.131
11219,2016-04-27 23:15:00,KWH,3.131
11220,2016-04-27 23:30:00,KWH,3.131
11221,2016-04-27 23:45:00,KWH,3.131
11222,2016-04-28 00:00:00,KWH,3.131
11223,2016-04-28 00:15:00,KWH,3.131
11224,2016-04-28 00:30:00,KWH,3.131
11225,2016-04-28 00:45:00,KWH,3.131
11226,2016-04-28 01:00:00,KWH,3.131
11227,2016-04-28 01:15:00,KWH,3.131
11228,2016-04-28 01:30:00,KWH,3.131
11229,2016-04-28 01:30:59,KWH,3.131
11230,2016-04-28 01:45:00,KWH,3.131
11231,2016-04-28 02:00:00,KWH,3.131
11232,2016-04-28 02:15:00,KWH,3.131
11233,2016-04-28 02:30:00,KWH,3.131
11234,2016-04-28 02:45:00,KWH,3.131
11235,2016-04-28 03:00:00,KWH,3.131
11236,2016-04-28 03:15:00,KWH,3.131
11237,2016-04-28 03:30:00,KWH,3.131
11238,2016-04-28 03:45:00,KWH,3.131
11239,2016-04-28 04:00:00,KWH,3.131
11240,2016-04-28 04:15:00,KWH,3.131
11241,2016-04-28 04:30:00,KWH,3.131
11242,2016-04-28 04:45:00,KWH,3.131
11243,2016-04-28 05:00:00,KWH,3.131
