,DT,TYPE,VALUE
7320,2016-03-17 18:45:00,KWH,59.707
7321,2016-03-17 19:00:00,KWH,59.711
7322,2016-03-17 19:15:00,KWH,59.715
7323,2016-03-17 19:30:00,KWH,59.718
7324,2016-03-17 19:45:00,KWH,59.721
7325,2016-03-17 20:00:00,KWH,59.724
7326,2016-03-17 20:15:00,KWH,59.728
7327,2016-03-17 20:30:00,KWH,59.731
7328,2016-03-17 20:45:00,KWH,59.734
7329,2016-03-17 21:00:00,KWH,59.737
7330,2016-03-17 21:15:00,KWH,59.741
7331,2016-03-17 21:30:00,KWH,59.744
7332,2016-03-17 21:45:00,KWH,59.747
7333,2016-03-17 22:00:00,KWH,59.750
7334,2016-03-17 22:15:00,KWH,59.754
7335,2016-03-17 22:30:00,KWH,59.757
7336,2016-03-17 22:45:00,KWH,59.760
7337,2016-03-17 23:00:00,KWH,59.763
7338,2016-03-17 23:15:00,KWH,59.767
7339,2016-03-17 23:30:00,KWH,59.770
7340,2016-03-17 23:45:00,KWH,59.773
7341,2016-03-18 00:00:00,KWH,59.776
7342,2016-03-18 00:15:00,KWH,59.779
7343,2016-03-18 00:30:00,KWH,59.783
7344,2016-03-18 00:45:00,KWH,59.786
7345,2016-03-18 01:00:00,KWH,59.789
7346,2016-03-18 01:15:00,KWH,59.792
7347,2016-03-18 01:30:00,KWH,59.796
7348,2016-03-18 01:45:00,KWH,59.799
7349,2016-03-18 02:00:00,KWH,59.802
7350,2016-03-18 02:00:59,KWH,59.802
7351,2016-03-18 02:15:00,KWH,59.805
7352,2016-03-18 02:30:00,KWH,59.809
7353,2016-03-18 02:45:00,KWH,59.812
7354,2016-03-18 03:00:00,KWH,59.815
7355,2016-03-18 03:15:00,KWH,59.818
7356,2016-03-18 03:30:00,KWH,59.822
7357,2016-03-18 03:45:00,KWH,59.825
7358,2016-03-18 04:00:00,KWH,59.828
7359,2016-03-18 04:15:00,KWH,59.831
7360,2016-03-18 04:30:00,KWH,59.832
7361,2016-03-18 04:45:00,KWH,59.832
7362,2016-03-18 05:00:00,KWH,59.832
7363,2016-03-18 05:15:00,KWH,59.832
7364,2016-03-18 05:30:00,KWH,59.832
7365,2016-03-18 05:45:00,KWH,59.832
7366,2016-03-18 06:00:00,KWH,59.832
7367,2016-03-18 06:15:00,KWH,59.832
7368,2016-03-18 06:30:00,KWH,59.832
7369,2016-03-18 06:45:00,KWH,59.832
7370,2016-03-18 07:00:00,KWH,59.832
7371,2016-03-18 07:15:00,KWH,59.832
7372,2016-03-18 07:30:00,KWH,59.832
7373,2016-03-18 07:45:00,KWH,59.832
7374,2016-03-18 08:00:00,KWH,59.832
7375,2016-03-18 08:15:00,KWH,59.832
7376,2016-03-18 08:30:00,KWH,59.832
7377,2016-03-18 08:45:00,KWH,59.832
7378,2016-03-18 09:00:00,KWH,59.832
7379,2016-03-18 09:15:00,KWH,59.832
7380,2016-03-18 09:30:00,KWH,59.833
7381,2016-03-18 09:45:00,KWH,59.833
7382,2016-03-18 10:00:00,KWH,59.842
7383,2016-03-18 10:15:00,KWH,59.856
7384,2016-03-18 10:30:00,KWH,59.870
7385,2016-03-18 10:45:00,KWH,59.884
7386,2016-03-18 11:00:00,KWH,59.892
7387,2016-03-18 11:15:00,KWH,59.899
7388,2016-03-18 11:30:00,KWH,59.903
7389,2016-03-18 11:45:00,KWH,59.907
7390,2016-03-18 12:00:00,KWH,59.911
7391,2016-03-18 12:15:00,KWH,59.915
7392,2016-03-18 12:30:00,KWH,59.919
7393,2016-03-18 12:45:00,KWH,59.923
7394,2016-03-18 13:00:00,KWH,59.927
7395,2016-03-18 13:15:00,KWH,59.930
7396,2016-03-18 13:30:00,KWH,59.934
7397,2016-03-18 13:45:00,KWH,59.936
7398,2016-03-18 14:00:00,KWH,59.936
7399,2016-03-18 14:15:00,KWH,59.936
7400,2016-03-18 14:30:00,KWH,59.936
7401,2016-03-18 14:45:00,KWH,59.936
7402,2016-03-18 15:00:00,KWH,59.936
7403,2016-03-18 15:15:00,KWH,59.936
7404,2016-03-18 15:30:00,KWH,59.936
7405,2016-03-18 15:45:00,KWH,59.936
7406,2016-03-18 16:00:00,KWH,59.936
7407,2016-03-18 16:15:00,KWH,59.936
7408,2016-03-18 16:30:00,KWH,59.937
7409,2016-03-18 16:45:00,KWH,59.939
7410,2016-03-18 17:00:00,KWH,59.942
7411,2016-03-18 17:15:00,KWH,59.945
7412,2016-03-18 17:30:00,KWH,59.949
7413,2016-03-18 17:45:00,KWH,59.952
7414,2016-03-18 18:00:00,KWH,59.955
7415,2016-03-18 18:15:00,KWH,59.959
7416,2016-03-18 18:30:00,KWH,59.962
7417,2016-03-18 18:45:00,KWH,59.965
7418,2016-03-18 19:00:00,KWH,59.968
7419,2016-03-18 19:15:00,KWH,59.972
7420,2016-03-18 19:30:00,KWH,59.975
7421,2016-03-18 19:45:00,KWH,59.978
7422,2016-03-18 20:00:00,KWH,59.982
7423,2016-03-18 20:15:00,KWH,59.985
7424,2016-03-18 20:30:00,KWH,59.988
7425,2016-03-18 20:45:00,KWH,59.991
7426,2016-03-18 20:45:59,KWH,59.992
7427,2016-03-18 21:00:00,KWH,59.995
7428,2016-03-18 21:15:00,KWH,59.998
7429,2016-03-18 21:30:00,KWH,60.001
7430,2016-03-18 21:45:00,KWH,60.004
7431,2016-03-18 22:00:00,KWH,60.007
7432,2016-03-18 22:15:00,KWH,60.011
7433,2016-03-18 22:30:00,KWH,60.014
7434,2016-03-18 22:45:00,KWH,60.017
7435,2016-03-18 23:00:00,KWH,60.020
7436,2016-03-18 23:15:00,KWH,60.024
7437,2016-03-18 23:30:00,KWH,60.027
7438,2016-03-18 23:45:00,KWH,60.030
7439,2016-03-19 00:00:00,KWH,60.033
7440,2016-03-19 00:15:00,KWH,60.036
7441,2016-03-19 00:30:00,KWH,60.040
7442,2016-03-19 00:45:00,KWH,60.043
7443,2016-03-19 01:00:00,KWH,60.046
7444,2016-03-19 01:15:00,KWH,60.049
7445,2016-03-19 01:30:00,KWH,60.053
7446,2016-03-19 01:45:00,KWH,60.056
7447,2016-03-19 02:00:00,KWH,60.059
7448,2016-03-19 02:15:00,KWH,60.062
7449,2016-03-19 02:30:00,KWH,60.066
7450,2016-03-19 02:45:00,KWH,60.069
7451,2016-03-19 03:00:00,KWH,60.072
7452,2016-03-19 03:15:00,KWH,60.075
7453,2016-03-19 03:30:00,KWH,60.079
7454,2016-03-19 03:45:00,KWH,60.082
7455,2016-03-19 04:15:00,KWH,60.088
7456,2016-03-19 04:30:00,KWH,60.091
7457,2016-03-19 04:45:00,KWH,60.095
7458,2016-03-19 05:00:00,KWH,60.098
7459,2016-03-19 05:15:00,KWH,60.101
7460,2016-03-19 05:30:00,KWH,60.104
7461,2016-03-19 05:45:00,KWH,60.106
7462,2016-03-19 06:00:00,KWH,60.106
7463,2016-03-19 06:15:00,KWH,60.106
7464,2016-03-19 06:30:00,KWH,60.106
7465,2016-03-19 06:45:00,KWH,60.106
7466,2016-03-19 07:00:00,KWH,60.106
7467,2016-03-19 07:15:00,KWH,60.106
7468,2016-03-19 07:30:00,KWH,60.106
7469,2016-03-19 07:45:00,KWH,60.106
7470,2016-03-19 08:00:00,KWH,60.106
7471,2016-03-19 08:15:00,KWH,60.106
7472,2016-03-19 08:30:00,KWH,60.106
7473,2016-03-19 08:45:00,KWH,60.106
7474,2016-03-19 09:00:00,KWH,60.106
7475,2016-03-19 09:15:00,KWH,60.106
7476,2016-03-19 09:30:00,KWH,60.106
7477,2016-03-19 09:45:00,KWH,60.106
7478,2016-03-19 10:00:00,KWH,60.106
7479,2016-03-19 10:15:00,KWH,60.106
7480,2016-03-19 10:30:00,KWH,60.106
7481,2016-03-19 10:45:00,KWH,60.106
7482,2016-03-19 11:00:00,KWH,60.106
7483,2016-03-19 11:15:00,KWH,60.106
7484,2016-03-19 11:30:00,KWH,60.106
7485,2016-03-19 11:45:00,KWH,60.106
7486,2016-03-19 12:00:00,KWH,60.106
7487,2016-03-19 12:00:59,KWH,60.106
7488,2016-03-19 12:15:00,KWH,60.106
7489,2016-03-19 12:30:00,KWH,60.106
7490,2016-03-19 12:45:00,KWH,60.106
7491,2016-03-19 13:00:00,KWH,60.106
7492,2016-03-19 13:15:00,KWH,60.106
7493,2016-03-19 13:30:00,KWH,60.106
7494,2016-03-19 13:45:00,KWH,60.106
7495,2016-03-19 14:00:00,KWH,60.106
7496,2016-03-19 14:15:00,KWH,60.106
7497,2016-03-19 14:15:59,KWH,60.106
7498,2016-03-19 14:30:00,KWH,60.106
7499,2016-03-19 14:45:00,KWH,60.106
7500,2016-03-19 15:00:00,KWH,60.106
7501,2016-03-19 15:15:00,KWH,60.106
7502,2016-03-19 15:30:00,KWH,60.106
7503,2016-03-19 15:45:00,KWH,60.106
7504,2016-03-19 16:00:00,KWH,60.106
7505,2016-03-19 16:15:00,KWH,60.107
7506,2016-03-19 16:30:00,KWH,60.110
7507,2016-03-19 16:45:00,KWH,60.113
7508,2016-03-19 17:00:00,KWH,60.116
7509,2016-03-19 17:15:00,KWH,60.120
7510,2016-03-19 17:30:00,KWH,60.123
7511,2016-03-19 17:45:00,KWH,60.126
7512,2016-03-19 18:00:00,KWH,60.129
7513,2016-03-19 18:15:00,KWH,60.132
7514,2016-03-19 18:30:00,KWH,60.136
7515,2016-03-19 18:45:00,KWH,60.139
7516,2016-03-19 19:00:00,KWH,60.142
7517,2016-03-19 19:15:00,KWH,60.145
7518,2016-03-19 19:30:00,KWH,60.149
7519,2016-03-19 19:45:00,KWH,60.152
7520,2016-03-19 20:00:00,KWH,60.155
7521,2016-03-19 20:15:00,KWH,60.158
7522,2016-03-19 20:30:00,KWH,60.162
7523,2016-03-19 20:45:00,KWH,60.165
7524,2016-03-19 21:00:00,KWH,60.168
7525,2016-03-19 21:15:00,KWH,60.171
7526,2016-03-19 21:30:00,KWH,60.174
7527,2016-03-19 21:45:00,KWH,60.178
7528,2016-03-19 22:00:00,KWH,60.181
7529,2016-03-19 22:15:00,KWH,60.184
7530,2016-03-19 22:30:00,KWH,60.187
7531,2016-03-19 22:45:00,KWH,60.191
7532,2016-03-19 23:00:00,KWH,60.194
7533,2016-03-19 23:15:00,KWH,60.197
7534,2016-03-19 23:30:00,KWH,60.200
7535,2016-03-19 23:45:00,KWH,60.203
7536,2016-03-20 00:00:00,KWH,60.207
7537,2016-03-20 00:15:00,KWH,60.210
7538,2016-03-20 00:30:00,KWH,60.213
7539,2016-03-20 00:45:00,KWH,60.216
7540,2016-03-20 01:00:00,KWH,60.220
7541,2016-03-20 01:15:00,KWH,60.223
7542,2016-03-20 01:30:00,KWH,60.226
7543,2016-03-20 01:45:00,KWH,60.229
7544,2016-03-20 02:00:00,KWH,60.233
7545,2016-03-20 02:15:00,KWH,60.236
7546,2016-03-20 02:30:00,KWH,60.239
7547,2016-03-20 02:45:00,KWH,60.242
7548,2016-03-20 03:00:00,KWH,60.245
7549,2016-03-20 03:15:00,KWH,60.249
7550,2016-03-20 03:30:00,KWH,60.252
7551,2016-03-20 03:30:00,KWH,60.252
7552,2016-03-20 03:45:00,KWH,60.255
7553,2016-03-20 04:00:00,KWH,60.258
7554,2016-03-20 04:15:00,KWH,60.260
7555,2016-03-20 04:30:00,KWH,60.260
7556,2016-03-20 04:45:00,KWH,60.260
7557,2016-03-20 05:00:00,KWH,60.260
7558,2016-03-20 05:15:00,KWH,60.260
7559,2016-03-20 05:30:00,KWH,60.260
7560,2016-03-20 05:45:00,KWH,60.260
7561,2016-03-20 06:00:00,KWH,60.260
7562,2016-03-20 06:15:00,KWH,60.260
7563,2016-03-20 06:30:00,KWH,60.260
7564,2016-03-20 06:45:00,KWH,60.260
7565,2016-03-20 07:00:00,KWH,60.260
7566,2016-03-20 07:15:00,KWH,60.260
7567,2016-03-20 07:30:00,KWH,60.260
7568,2016-03-20 07:45:00,KWH,60.260
7569,2016-03-20 08:00:00,KWH,60.260
7570,2016-03-20 08:15:00,KWH,60.260
7571,2016-03-20 08:30:00,KWH,60.260
7572,2016-03-20 08:45:00,KWH,60.260
7573,2016-03-20 09:00:00,KWH,60.260
7574,2016-03-20 09:15:00,KWH,60.260
7575,2016-03-20 09:15:59,KWH,60.260
7576,2016-03-20 09:30:00,KWH,60.260
7577,2016-03-20 09:45:00,KWH,60.260
7578,2016-03-20 10:00:00,KWH,60.260
7579,2016-03-20 10:15:00,KWH,60.260
7580,2016-03-20 10:30:00,KWH,60.260
7581,2016-03-20 10:45:00,KWH,60.260
7582,2016-03-20 11:00:00,KWH,60.260
7583,2016-03-20 11:15:00,KWH,60.260
7584,2016-03-20 11:30:00,KWH,60.260
7585,2016-03-20 11:45:00,KWH,60.260
7586,2016-03-20 12:00:00,KWH,60.260
7587,2016-03-20 12:15:00,KWH,60.260
7588,2016-03-20 12:30:00,KWH,60.260
7589,2016-03-20 12:45:00,KWH,60.260
7590,2016-03-20 13:00:00,KWH,60.260
7591,2016-03-20 13:30:00,KWH,60.260
7592,2016-03-20 13:45:00,KWH,60.260
7593,2016-03-20 14:00:00,KWH,60.260
7594,2016-03-20 14:15:00,KWH,60.260
7595,2016-03-20 14:30:00,KWH,60.260
7596,2016-03-20 14:45:00,KWH,60.260
7597,2016-03-20 15:00:00,KWH,60.260
7598,2016-03-20 15:15:00,KWH,60.260
7599,2016-03-20 15:30:00,KWH,60.260
7600,2016-03-20 15:45:00,KWH,60.260
7601,2016-03-20 16:00:00,KWH,60.261
7602,2016-03-20 16:15:00,KWH,60.263
7603,2016-03-20 16:30:00,KWH,60.266
7604,2016-03-20 16:45:00,KWH,60.269
7605,2016-03-20 17:00:00,KWH,60.274
7606,2016-03-20 17:15:00,KWH,60.283
7607,2016-03-20 17:30:00,KWH,60.287
7608,2016-03-20 17:45:00,KWH,60.290
7609,2016-03-20 18:00:00,KWH,60.294
7610,2016-03-20 18:15:00,KWH,60.298
7611,2016-03-20 18:30:00,KWH,60.301
7612,2016-03-20 18:45:00,KWH,60.304
7613,2016-03-20 19:00:00,KWH,60.308
7614,2016-03-20 19:15:00,KWH,60.311
7615,2016-03-20 19:30:00,KWH,60.314
7616,2016-03-20 19:45:00,KWH,60.317
7617,2016-03-20 20:00:00,KWH,60.320
7618,2016-03-20 20:15:00,KWH,60.324
7619,2016-03-20 20:30:00,KWH,60.327
7620,2016-03-20 20:45:00,KWH,60.330
7621,2016-03-20 21:00:00,KWH,60.333
7622,2016-03-20 21:15:00,KWH,60.337
7623,2016-03-20 21:30:00,KWH,60.340
7624,2016-03-20 21:45:00,KWH,60.343
7625,2016-03-20 22:00:00,KWH,60.346
7626,2016-03-20 22:30:00,KWH,60.353
7627,2016-03-20 22:45:00,KWH,60.356
7628,2016-03-20 23:00:00,KWH,60.359
7629,2016-03-20 23:15:00,KWH,60.362
7630,2016-03-20 23:30:00,KWH,60.366
7631,2016-03-20 23:45:00,KWH,60.369
7632,2016-03-21 00:00:00,KWH,60.372
7633,2016-03-21 00:15:00,KWH,60.375
7634,2016-03-21 00:30:00,KWH,60.379
7635,2016-03-21 00:45:00,KWH,60.382
7636,2016-03-21 01:00:00,KWH,60.385
7637,2016-03-21 01:15:00,KWH,60.388
7638,2016-03-21 01:30:00,KWH,60.391
7639,2016-03-21 01:45:00,KWH,60.395
7640,2016-03-21 02:00:00,KWH,60.398
7641,2016-03-21 02:15:00,KWH,60.401
7642,2016-03-21 02:30:00,KWH,60.404
7643,2016-03-21 02:45:00,KWH,60.408
7644,2016-03-21 03:00:00,KWH,60.411
7645,2016-03-21 03:15:00,KWH,60.414
7646,2016-03-21 03:30:00,KWH,60.417
7647,2016-03-21 03:45:00,KWH,60.421
7648,2016-03-21 04:00:00,KWH,60.421
7649,2016-03-21 04:15:00,KWH,60.421
7650,2016-03-21 04:30:00,KWH,60.421
7651,2016-03-21 04:45:00,KWH,60.421
7652,2016-03-21 05:00:00,KWH,60.421
7653,2016-03-21 05:15:00,KWH,60.421
7654,2016-03-21 05:30:00,KWH,60.421
7655,2016-03-21 05:45:00,KWH,60.421
7656,2016-03-21 06:00:00,KWH,60.421
7657,2016-03-21 06:15:00,KWH,60.421
7658,2016-03-21 06:30:00,KWH,60.421
7659,2016-03-21 06:45:00,KWH,60.421
7660,2016-03-21 07:00:00,KWH,60.421
7661,2016-03-21 07:15:00,KWH,60.421
7662,2016-03-21 07:30:00,KWH,60.421
7663,2016-03-21 07:45:00,KWH,60.421
7664,2016-03-21 07:45:59,KWH,60.421
7665,2016-03-21 08:00:00,KWH,60.421
7666,2016-03-21 08:15:00,KWH,60.421
7667,2016-03-21 08:30:00,KWH,60.421
7668,2016-03-21 08:45:00,KWH,60.421
7669,2016-03-21 09:00:00,KWH,60.421
7670,2016-03-21 09:30:00,KWH,60.421
7671,2016-03-21 09:45:00,KWH,60.421
7672,2016-03-21 10:15:00,KWH,60.421
7673,2016-03-21 10:30:00,KWH,60.421
7674,2016-03-21 10:45:00,KWH,60.421
7675,2016-03-21 11:00:00,KWH,60.421
7676,2016-03-21 11:30:00,KWH,60.421
7677,2016-03-21 11:45:00,KWH,60.421
7678,2016-03-21 12:00:00,KWH,60.421
7679,2016-03-21 12:15:00,KWH,60.421
7680,2016-03-21 12:30:00,KWH,60.421
7681,2016-03-21 12:45:00,KWH,60.421
7682,2016-03-21 13:00:00,KWH,60.421
7683,2016-03-21 13:15:00,KWH,60.421
7684,2016-03-21 13:30:00,KWH,60.421
7685,2016-03-21 13:45:00,KWH,60.421
7686,2016-03-21 14:00:00,KWH,60.421
7687,2016-03-21 14:15:00,KWH,60.421
7688,2016-03-21 14:30:00,KWH,60.421
7689,2016-03-21 14:45:00,KWH,60.421
7690,2016-03-21 15:00:00,KWH,60.421
7691,2016-03-21 15:15:00,KWH,60.421
7692,2016-03-21 15:30:00,KWH,60.421
7693,2016-03-21 15:45:00,KWH,60.421
7694,2016-03-21 16:00:00,KWH,60.421
7695,2016-03-21 16:15:00,KWH,60.421
7696,2016-03-21 16:30:00,KWH,60.422
7697,2016-03-21 16:45:00,KWH,60.425
7698,2016-03-21 17:00:00,KWH,60.428
7699,2016-03-21 17:15:00,KWH,60.431
7700,2016-03-21 17:30:00,KWH,60.435
7701,2016-03-21 17:45:00,KWH,60.438
7702,2016-03-21 18:00:00,KWH,60.441
7703,2016-03-21 18:15:00,KWH,60.445
7704,2016-03-21 18:30:00,KWH,60.448
7705,2016-03-21 18:45:00,KWH,60.451
7706,2016-03-21 19:00:00,KWH,60.455
7707,2016-03-21 19:15:00,KWH,60.458
7708,2016-03-21 19:30:00,KWH,60.461
7709,2016-03-21 19:30:00,KWH,60.461
7710,2016-03-21 19:45:00,KWH,60.465
7711,2016-03-21 20:00:00,KWH,60.469
7712,2016-03-21 20:15:00,KWH,60.472
7713,2016-03-21 20:30:00,KWH,60.476
7714,2016-03-21 20:45:00,KWH,60.480
7715,2016-03-21 21:00:00,KWH,60.483
7716,2016-03-21 21:15:00,KWH,60.487
7717,2016-03-21 21:30:00,KWH,60.491
7718,2016-03-21 21:45:00,KWH,60.494
7719,2016-03-21 22:00:00,KWH,60.497
7720,2016-03-21 22:15:00,KWH,60.501
7721,2016-03-21 22:30:00,KWH,60.504
7722,2016-03-21 22:45:00,KWH,60.507
7723,2016-03-21 22:45:59,KWH,60.507
7724,2016-03-21 23:00:00,KWH,60.510
7725,2016-03-21 23:15:00,KWH,60.514
7726,2016-03-21 23:30:00,KWH,60.517
7727,2016-03-21 23:45:00,KWH,60.520
7728,2016-03-22 00:00:00,KWH,60.524
7729,2016-03-22 00:15:00,KWH,60.527
7730,2016-03-22 00:30:00,KWH,60.530
7731,2016-03-22 00:45:00,KWH,60.533
7732,2016-03-22 01:00:00,KWH,60.537
7733,2016-03-22 01:15:00,KWH,60.540
7734,2016-03-22 01:30:00,KWH,60.543
7735,2016-03-22 01:45:00,KWH,60.547
7736,2016-03-22 02:00:00,KWH,60.550
7737,2016-03-22 02:15:00,KWH,60.553
7738,2016-03-22 02:30:00,KWH,60.556
7739,2016-03-22 02:45:00,KWH,60.560
7740,2016-03-22 03:00:00,KWH,60.563
7741,2016-03-22 03:15:00,KWH,60.566
7742,2016-03-22 03:30:00,KWH,60.569
7743,2016-03-22 03:45:00,KWH,60.573
7744,2016-03-22 04:00:00,KWH,60.575
7745,2016-03-22 04:15:00,KWH,60.577
7746,2016-03-22 04:30:00,KWH,60.578
7747,2016-03-22 04:45:00,KWH,60.578
7748,2016-03-22 05:00:00,KWH,60.578
7749,2016-03-22 05:15:00,KWH,60.578
7750,2016-03-22 05:30:00,KWH,60.578
7751,2016-03-22 05:45:00,KWH,60.578
7752,2016-03-22 06:00:00,KWH,60.578
7753,2016-03-22 06:15:00,KWH,60.578
7754,2016-03-22 06:30:00,KWH,60.578
7755,2016-03-22 06:45:00,KWH,60.578
7756,2016-03-22 07:00:00,KWH,60.578
7757,2016-03-22 07:15:00,KWH,60.578
7758,2016-03-22 07:30:00,KWH,60.578
7759,2016-03-22 07:45:00,KWH,60.578
7760,2016-03-22 08:00:00,KWH,60.578
7761,2016-03-22 08:15:00,KWH,60.578
7762,2016-03-22 08:30:00,KWH,60.578
7763,2016-03-22 08:45:00,KWH,60.578
7764,2016-03-22 09:00:00,KWH,60.578
7765,2016-03-22 09:15:00,KWH,60.578
7766,2016-03-22 09:30:00,KWH,60.578
7767,2016-03-22 09:45:00,KWH,60.578
7768,2016-03-22 10:00:00,KWH,60.578
7769,2016-03-22 10:15:00,KWH,60.578
7770,2016-03-22 10:30:00,KWH,60.578
7771,2016-03-22 10:45:00,KWH,60.578
7772,2016-03-22 11:00:00,KWH,60.578
7773,2016-03-22 11:15:00,KWH,60.578
7774,2016-03-22 11:30:00,KWH,60.578
7775,2016-03-22 11:45:00,KWH,60.578
7776,2016-03-22 12:00:00,KWH,60.578
7777,2016-03-22 12:15:00,KWH,60.578
7778,2016-03-22 12:30:00,KWH,60.578
7779,2016-03-22 12:45:00,KWH,60.578
7780,2016-03-22 13:00:00,KWH,60.578
7781,2016-03-22 13:15:00,KWH,60.578
7782,2016-03-22 13:30:00,KWH,60.578
7783,2016-03-22 13:45:00,KWH,60.578
7784,2016-03-22 14:00:00,KWH,60.578
7785,2016-03-22 14:15:00,KWH,60.578
7786,2016-03-22 14:30:00,KWH,60.578
7787,2016-03-22 14:45:00,KWH,60.578
7788,2016-03-22 15:00:00,KWH,60.578
7789,2016-03-22 15:15:00,KWH,60.578
7790,2016-03-22 15:30:00,KWH,60.578
7791,2016-03-22 15:45:00,KWH,60.578
7792,2016-03-22 16:00:00,KWH,60.578
7793,2016-03-22 16:15:00,KWH,60.578
7794,2016-03-22 16:30:00,KWH,60.580
7795,2016-03-22 16:45:00,KWH,60.583
7796,2016-03-22 17:00:00,KWH,60.586
7797,2016-03-22 17:15:00,KWH,60.589
7798,2016-03-22 17:30:00,KWH,60.592
7799,2016-03-22 17:45:00,KWH,60.596
7800,2016-03-22 18:00:00,KWH,60.599
7801,2016-03-22 18:15:00,KWH,60.602
7802,2016-03-22 18:30:00,KWH,60.606
7803,2016-03-22 18:45:00,KWH,60.610
7804,2016-03-22 19:00:00,KWH,60.614
7805,2016-03-22 19:15:00,KWH,60.617
7806,2016-03-22 19:30:00,KWH,60.620
7807,2016-03-22 19:45:00,KWH,60.624
7808,2016-03-22 20:00:00,KWH,60.627
7809,2016-03-22 20:15:00,KWH,60.630
7810,2016-03-22 20:30:00,KWH,60.633
7811,2016-03-22 20:45:00,KWH,60.637
7812,2016-03-22 21:00:00,KWH,60.640
7813,2016-03-22 21:15:00,KWH,60.643
7814,2016-03-22 21:30:00,KWH,60.646
7815,2016-03-22 21:45:00,KWH,60.650
7816,2016-03-22 22:00:00,KWH,60.653
7817,2016-03-22 22:15:00,KWH,60.656
7818,2016-03-22 22:30:00,KWH,60.659
7819,2016-03-22 23:00:00,KWH,60.666
7820,2016-03-22 23:15:00,KWH,60.669
7821,2016-03-22 23:30:00,KWH,60.673
7822,2016-03-22 23:45:00,KWH,60.676
7823,2016-03-23 00:00:00,KWH,60.679
7824,2016-03-23 00:15:00,KWH,60.682
7825,2016-03-23 00:30:00,KWH,60.686
7826,2016-03-23 00:45:00,KWH,60.689
7827,2016-03-23 01:00:00,KWH,60.692
7828,2016-03-23 01:15:00,KWH,60.695
7829,2016-03-23 01:30:00,KWH,60.699
7830,2016-03-23 01:45:00,KWH,60.702
7831,2016-03-23 02:00:00,KWH,60.705
7832,2016-03-23 02:15:00,KWH,60.708
7833,2016-03-23 02:30:00,KWH,60.712
7834,2016-03-23 02:45:00,KWH,60.715
7835,2016-03-23 03:00:00,KWH,60.718
7836,2016-03-23 03:15:00,KWH,60.721
7837,2016-03-23 03:30:00,KWH,60.725
7838,2016-03-23 03:45:00,KWH,60.728
7839,2016-03-23 04:00:00,KWH,60.731
7840,2016-03-23 04:15:00,KWH,60.732
7841,2016-03-23 04:30:00,KWH,60.732
7842,2016-03-23 04:45:00,KWH,60.732
7843,2016-03-23 05:00:00,KWH,60.732
7844,2016-03-23 05:15:00,KWH,60.732
7845,2016-03-23 05:30:00,KWH,60.732
7846,2016-03-23 05:45:00,KWH,60.732
7847,2016-03-23 06:00:00,KWH,60.732
7848,2016-03-23 06:15:00,KWH,60.732
7849,2016-03-23 06:30:00,KWH,60.732
7850,2016-03-23 06:45:00,KWH,60.732
7851,2016-03-23 07:00:00,KWH,60.732
7852,2016-03-23 07:15:00,KWH,60.732
7853,2016-03-23 07:30:00,KWH,60.732
7854,2016-03-23 07:45:00,KWH,60.732
7855,2016-03-23 08:00:00,KWH,60.732
7856,2016-03-23 08:15:00,KWH,60.732
7857,2016-03-23 08:15:59,KWH,60.732
7858,2016-03-23 08:30:00,KWH,60.732
7859,2016-03-23 08:45:00,KWH,60.732
7860,2016-03-23 09:00:00,KWH,60.732
7861,2016-03-23 09:15:00,KWH,60.732
7862,2016-03-23 09:30:00,KWH,60.732
7863,2016-03-23 09:45:00,KWH,60.732
7864,2016-03-23 10:00:00,KWH,60.732
7865,2016-03-23 10:15:00,KWH,60.732
7866,2016-03-23 10:30:00,KWH,60.732
7867,2016-03-23 10:45:00,KWH,60.732
7868,2016-03-23 11:00:00,KWH,60.732
7869,2016-03-23 11:15:00,KWH,60.732
7870,2016-03-23 11:30:00,KWH,60.732
7871,2016-03-23 11:45:00,KWH,60.732
7872,2016-03-23 12:00:00,KWH,60.732
7873,2016-03-23 12:15:00,KWH,60.732
7874,2016-03-23 12:30:00,KWH,60.732
7875,2016-03-23 12:45:00,KWH,60.732
7876,2016-03-23 13:00:00,KWH,60.732
7877,2016-03-23 13:15:00,KWH,60.732
7878,2016-03-23 13:30:00,KWH,60.732
7879,2016-03-23 13:45:00,KWH,60.732
7880,2016-03-23 14:00:00,KWH,60.732
7881,2016-03-23 14:15:00,KWH,60.732
7882,2016-03-23 14:30:00,KWH,60.732
7883,2016-03-23 14:45:00,KWH,60.732
7884,2016-03-23 15:00:00,KWH,60.732
7885,2016-03-23 15:15:00,KWH,60.732
7886,2016-03-23 15:30:00,KWH,60.732
7887,2016-03-23 15:45:00,KWH,60.732
7888,2016-03-23 16:00:00,KWH,60.733
7889,2016-03-23 16:15:00,KWH,60.736
7890,2016-03-23 16:30:00,KWH,60.740
7891,2016-03-23 16:45:00,KWH,60.744
7892,2016-03-23 17:00:00,KWH,60.748
7893,2016-03-23 17:15:00,KWH,60.752
7894,2016-03-23 17:30:00,KWH,60.755
7895,2016-03-23 17:45:00,KWH,60.759
7896,2016-03-23 18:00:00,KWH,60.762
7897,2016-03-23 18:15:00,KWH,60.766
7898,2016-03-23 18:30:00,KWH,60.769
7899,2016-03-23 18:45:00,KWH,60.773
7900,2016-03-23 19:00:00,KWH,60.776
7901,2016-03-23 19:15:00,KWH,60.779
