,DT,TYPE,VALUE
6062,2016-03-04 14:00:00,KWH,4.841
6063,2016-03-04 14:15:00,KWH,4.841
6064,2016-03-04 14:30:00,KWH,4.841
6065,2016-03-04 14:45:00,KWH,4.841
6066,2016-03-04 15:00:00,KWH,4.841
6067,2016-03-04 15:15:00,KWH,4.841
6068,2016-03-04 15:30:00,KWH,4.841
6069,2016-03-04 15:45:00,KWH,4.841
6070,2016-03-04 16:00:00,KWH,4.841
6071,2016-03-04 16:15:00,KWH,4.841
6072,2016-03-04 16:30:00,KWH,4.841
6073,2016-03-04 16:45:00,KWH,4.841
6074,2016-03-04 17:00:00,KWH,4.841
6075,2016-03-04 17:15:00,KWH,4.841
6076,2016-03-04 17:30:00,KWH,4.841
6077,2016-03-04 17:45:00,KWH,4.841
6078,2016-03-04 18:00:00,KWH,4.841
6079,2016-03-04 18:15:00,KWH,4.841
6080,2016-03-04 18:30:00,KWH,4.841
6081,2016-03-04 18:45:00,KWH,4.841
6082,2016-03-04 19:00:00,KWH,4.841
6083,2016-03-04 19:15:00,KWH,4.841
6084,2016-03-04 19:30:00,KWH,4.841
6085,2016-03-04 19:45:00,KWH,4.841
6086,2016-03-04 20:00:00,KWH,4.841
6087,2016-03-04 20:15:00,KWH,4.841
6088,2016-03-04 20:30:00,KWH,4.841
6089,2016-03-04 20:45:00,KWH,4.841
6090,2016-03-04 21:00:00,KWH,4.841
6091,2016-03-04 21:15:00,KWH,4.841
6092,2016-03-04 21:30:00,KWH,4.841
6093,2016-03-04 21:45:00,KWH,4.841
6094,2016-03-04 22:00:00,KWH,4.841
6095,2016-03-04 22:15:00,KWH,4.841
6096,2016-03-04 22:30:00,KWH,4.841
6097,2016-03-04 22:45:00,KWH,4.841
6098,2016-03-04 23:00:00,KWH,4.841
6099,2016-03-04 23:15:00,KWH,4.841
6100,2016-03-04 23:30:00,KWH,4.841
6101,2016-03-04 23:45:00,KWH,4.841
6102,2016-03-05 00:00:00,KWH,4.841
6103,2016-03-05 00:15:00,KWH,4.841
6104,2016-03-05 00:30:00,KWH,4.841
6105,2016-03-05 00:45:00,KWH,4.841
6106,2016-03-05 01:00:00,KWH,4.841
6107,2016-03-05 01:15:00,KWH,4.841
6108,2016-03-05 01:30:00,KWH,4.841
6109,2016-03-05 01:45:00,KWH,4.841
6110,2016-03-05 02:00:00,KWH,4.841
6111,2016-03-05 02:15:00,KWH,4.841
6112,2016-03-05 02:30:00,KWH,4.841
6113,2016-03-05 02:45:00,KWH,4.841
6114,2016-03-05 03:00:00,KWH,4.841
6115,2016-03-05 03:15:00,KWH,4.841
6116,2016-03-05 03:30:00,KWH,4.841
6117,2016-03-05 03:45:00,KWH,4.841
6118,2016-03-05 04:00:00,KWH,4.841
6119,2016-03-05 04:15:00,KWH,4.841
6120,2016-03-05 04:30:00,KWH,4.841
6121,2016-03-05 04:45:00,KWH,4.841
6122,2016-03-05 05:00:00,KWH,4.841
6123,2016-03-05 05:15:00,KWH,4.841
6124,2016-03-05 05:30:00,KWH,4.841
6125,2016-03-05 05:45:00,KWH,4.841
6126,2016-03-05 06:00:00,KWH,4.841
6127,2016-03-05 06:15:00,KWH,4.841
6128,2016-03-05 06:30:00,KWH,4.841
6129,2016-03-05 06:45:00,KWH,4.841
6130,2016-03-05 07:00:00,KWH,4.841
6131,2016-03-05 07:15:00,KWH,4.841
6132,2016-03-05 07:30:00,KWH,4.841
6133,2016-03-05 07:45:00,KWH,4.841
6134,2016-03-05 08:00:00,KWH,4.841
6135,2016-03-05 08:15:00,KWH,4.841
6136,2016-03-05 08:30:00,KWH,4.841
6137,2016-03-05 08:45:00,KWH,4.841
6138,2016-03-05 09:00:00,KWH,4.841
6139,2016-03-05 09:15:00,KWH,4.841
6140,2016-03-05 09:30:00,KWH,4.841
6141,2016-03-05 09:45:00,KWH,4.841
6142,2016-03-05 10:00:00,KWH,4.841
6143,2016-03-05 10:15:00,KWH,4.841
6144,2016-03-05 10:30:00,KWH,4.841
6145,2016-03-05 10:45:00,KWH,4.841
6146,2016-03-05 11:00:00,KWH,4.841
6147,2016-03-05 11:15:00,KWH,4.841
6148,2016-03-05 11:30:00,KWH,4.841
6149,2016-03-05 11:45:00,KWH,4.841
6150,2016-03-05 12:00:00,KWH,4.841
6151,2016-03-05 12:15:00,KWH,4.841
6152,2016-03-05 12:30:00,KWH,4.841
6153,2016-03-05 12:45:00,KWH,4.841
6154,2016-03-05 13:00:00,KWH,4.841
6155,2016-03-05 13:15:00,KWH,4.841
6156,2016-03-05 13:30:00,KWH,4.841
6157,2016-03-05 13:45:00,KWH,4.841
6158,2016-03-05 14:00:00,KWH,4.841
6159,2016-03-05 14:15:00,KWH,4.841
6160,2016-03-05 14:30:00,KWH,4.841
6161,2016-03-05 14:45:00,KWH,4.841
6162,2016-03-05 15:00:00,KWH,4.841
6163,2016-03-05 15:15:00,KWH,4.841
6164,2016-03-05 15:30:00,KWH,4.841
6165,2016-03-05 15:45:00,KWH,4.841
6166,2016-03-05 16:00:00,KWH,4.841
6167,2016-03-05 16:15:00,KWH,4.841
6168,2016-03-05 16:30:00,KWH,4.841
6169,2016-03-05 16:45:00,KWH,4.841
6170,2016-03-05 17:00:00,KWH,4.841
6171,2016-03-05 17:15:00,KWH,4.841
6172,2016-03-05 17:30:00,KWH,4.841
6173,2016-03-05 17:45:00,KWH,4.841
6174,2016-03-05 18:15:00,KWH,4.841
6175,2016-03-05 18:30:00,KWH,4.841
6176,2016-03-05 18:45:00,KWH,4.841
6177,2016-03-05 19:15:00,KWH,4.841
6178,2016-03-05 19:30:00,KWH,4.841
6179,2016-03-05 19:45:00,KWH,4.841
6180,2016-03-05 20:00:00,KWH,4.841
6181,2016-03-05 20:15:00,KWH,4.841
6182,2016-03-05 20:30:00,KWH,4.841
6183,2016-03-05 21:00:00,KWH,4.841
6184,2016-03-05 21:15:00,KWH,4.841
6185,2016-03-05 21:30:00,KWH,4.841
6186,2016-03-05 21:45:00,KWH,4.841
6187,2016-03-05 22:00:00,KWH,4.841
6188,2016-03-05 22:15:00,KWH,4.841
6189,2016-03-05 22:30:00,KWH,4.841
6190,2016-03-05 22:45:00,KWH,4.841
6191,2016-03-05 23:00:00,KWH,4.841
6192,2016-03-05 23:15:00,KWH,4.841
6193,2016-03-05 23:30:00,KWH,4.841
6194,2016-03-05 23:45:00,KWH,4.841
6195,2016-03-06 00:00:00,KWH,4.841
6196,2016-03-06 00:15:00,KWH,4.841
6197,2016-03-06 00:30:00,KWH,4.841
6198,2016-03-06 00:45:00,KWH,4.841
6199,2016-03-06 01:15:00,KWH,4.841
6200,2016-03-06 01:30:00,KWH,4.841
6201,2016-03-06 01:45:00,KWH,4.841
6202,2016-03-06 02:00:00,KWH,4.841
6203,2016-03-06 02:15:00,KWH,4.841
6204,2016-03-06 02:30:00,KWH,4.841
6205,2016-03-06 02:45:00,KWH,4.841
6206,2016-03-06 03:00:00,KWH,4.841
6207,2016-03-06 03:15:00,KWH,4.841
6208,2016-03-06 03:30:00,KWH,4.841
6209,2016-03-06 03:45:00,KWH,4.841
6210,2016-03-06 04:00:00,KWH,4.841
6211,2016-03-06 04:15:00,KWH,4.841
6212,2016-03-06 04:30:00,KWH,4.841
6213,2016-03-06 04:45:00,KWH,4.841
6214,2016-03-06 05:00:00,KWH,4.841
6215,2016-03-06 05:15:00,KWH,4.841
6216,2016-03-06 05:30:00,KWH,4.841
6217,2016-03-06 05:45:00,KWH,4.841
6218,2016-03-06 06:00:00,KWH,4.841
6219,2016-03-06 06:15:00,KWH,4.841
6220,2016-03-06 06:45:00,KWH,4.841
6221,2016-03-06 07:00:00,KWH,4.841
6222,2016-03-06 07:15:00,KWH,4.841
6223,2016-03-06 07:30:00,KWH,4.841
6224,2016-03-06 08:00:00,KWH,4.841
6225,2016-03-06 08:15:00,KWH,4.841
6226,2016-03-06 08:30:00,KWH,4.841
6227,2016-03-06 08:45:00,KWH,4.841
6228,2016-03-06 09:00:00,KWH,4.841
6229,2016-03-06 09:15:00,KWH,4.841
6230,2016-03-06 09:30:00,KWH,4.841
6231,2016-03-06 09:45:00,KWH,4.841
6232,2016-03-06 10:00:00,KWH,4.841
6233,2016-03-06 10:15:00,KWH,4.841
6234,2016-03-06 10:30:00,KWH,4.841
6235,2016-03-06 10:45:00,KWH,4.841
6236,2016-03-06 11:00:00,KWH,4.841
6237,2016-03-06 11:15:00,KWH,4.841
6238,2016-03-06 11:30:00,KWH,4.841
6239,2016-03-06 11:30:59,KWH,4.841
6240,2016-03-06 11:45:00,KWH,4.841
6241,2016-03-06 12:00:00,KWH,4.841
6242,2016-03-06 12:15:00,KWH,4.841
6243,2016-03-06 12:30:00,KWH,4.841
6244,2016-03-06 12:45:00,KWH,4.841
6245,2016-03-06 13:00:00,KWH,4.841
6246,2016-03-06 13:15:00,KWH,4.841
6247,2016-03-06 13:30:00,KWH,4.841
6248,2016-03-06 13:45:00,KWH,4.841
6249,2016-03-06 14:00:00,KWH,4.841
6250,2016-03-06 14:15:00,KWH,4.841
6251,2016-03-06 14:30:00,KWH,4.841
6252,2016-03-06 14:45:00,KWH,4.841
6253,2016-03-06 15:00:00,KWH,4.841
6254,2016-03-06 15:15:00,KWH,4.841
6255,2016-03-06 15:30:00,KWH,4.841
6256,2016-03-06 15:45:00,KWH,4.841
6257,2016-03-06 16:00:00,KWH,4.841
6258,2016-03-06 16:15:00,KWH,4.841
6259,2016-03-06 16:30:00,KWH,4.841
6260,2016-03-06 16:45:00,KWH,4.841
6261,2016-03-06 17:00:00,KWH,4.841
6262,2016-03-06 17:15:00,KWH,4.841
6263,2016-03-06 17:30:00,KWH,4.841
6264,2016-03-06 17:45:00,KWH,4.841
6265,2016-03-06 18:00:00,KWH,4.841
6266,2016-03-06 18:15:00,KWH,4.841
6267,2016-03-06 18:30:00,KWH,4.841
6268,2016-03-06 18:45:00,KWH,4.841
6269,2016-03-06 19:00:00,KWH,4.841
6270,2016-03-06 19:15:00,KWH,4.841
6271,2016-03-06 19:30:00,KWH,4.841
6272,2016-03-06 19:45:00,KWH,4.841
6273,2016-03-06 20:00:00,KWH,4.841
6274,2016-03-06 20:15:00,KWH,4.841
6275,2016-03-06 20:30:00,KWH,4.841
6276,2016-03-06 20:45:00,KWH,4.841
6277,2016-03-06 21:00:00,KWH,4.841
6278,2016-03-06 21:15:00,KWH,4.841
6279,2016-03-06 21:30:00,KWH,4.841
6280,2016-03-06 21:45:00,KWH,4.841
6281,2016-03-06 22:00:00,KWH,4.841
6282,2016-03-06 22:15:00,KWH,4.841
6283,2016-03-06 22:30:00,KWH,4.841
6284,2016-03-06 22:45:00,KWH,4.841
6285,2016-03-06 23:00:00,KWH,4.841
6286,2016-03-06 23:15:00,KWH,4.841
6287,2016-03-06 23:30:00,KWH,4.841
6288,2016-03-06 23:45:00,KWH,4.841
6289,2016-03-07 00:00:00,KWH,4.841
6290,2016-03-07 00:15:00,KWH,4.841
6291,2016-03-07 00:30:00,KWH,4.841
6292,2016-03-07 00:45:00,KWH,4.841
6293,2016-03-07 01:00:00,KWH,4.841
6294,2016-03-07 01:15:00,KWH,4.841
6295,2016-03-07 01:30:00,KWH,4.841
6296,2016-03-07 01:45:00,KWH,4.841
6297,2016-03-07 02:00:00,KWH,4.841
6298,2016-03-07 02:15:00,KWH,4.841
6299,2016-03-07 02:30:00,KWH,4.841
6300,2016-03-07 02:45:00,KWH,4.841
6301,2016-03-07 03:00:00,KWH,4.841
6302,2016-03-07 03:15:00,KWH,4.841
6303,2016-03-07 03:30:00,KWH,4.841
6304,2016-03-07 03:45:00,KWH,4.841
6305,2016-03-07 04:00:00,KWH,4.841
6306,2016-03-07 04:15:00,KWH,4.841
6307,2016-03-07 04:30:00,KWH,4.841
6308,2016-03-07 04:45:00,KWH,4.841
6309,2016-03-07 05:00:00,KWH,4.841
6310,2016-03-07 05:15:00,KWH,4.841
6311,2016-03-07 05:30:00,KWH,4.841
6312,2016-03-07 05:45:00,KWH,4.841
6313,2016-03-07 06:00:00,KWH,4.841
6314,2016-03-07 06:15:00,KWH,4.841
6315,2016-03-07 06:30:00,KWH,4.841
6316,2016-03-07 06:45:00,KWH,4.841
6317,2016-03-07 07:00:00,KWH,4.841
6318,2016-03-07 07:15:00,KWH,4.841
6319,2016-03-07 07:30:00,KWH,4.841
6320,2016-03-07 07:45:00,KWH,4.841
6321,2016-03-07 08:00:00,KWH,4.841
6322,2016-03-07 08:15:00,KWH,4.841
6323,2016-03-07 08:30:00,KWH,4.841
6324,2016-03-07 08:45:00,KWH,4.841
6325,2016-03-07 09:00:00,KWH,4.841
6326,2016-03-07 09:15:00,KWH,4.841
6327,2016-03-07 09:30:00,KWH,4.841
6328,2016-03-07 09:45:00,KWH,4.841
6329,2016-03-07 10:00:00,KWH,4.841
6330,2016-03-07 10:15:00,KWH,4.841
6331,2016-03-07 10:30:00,KWH,4.841
6332,2016-03-07 10:45:00,KWH,4.841
6333,2016-03-07 11:00:00,KWH,4.841
6334,2016-03-07 11:15:00,KWH,4.841
6335,2016-03-07 11:30:00,KWH,4.841
6336,2016-03-07 11:45:00,KWH,4.841
6337,2016-03-07 12:00:00,KWH,4.841
6338,2016-03-07 12:15:00,KWH,4.841
6339,2016-03-07 12:30:00,KWH,4.841
6340,2016-03-07 12:45:00,KWH,4.841
6341,2016-03-07 13:00:00,KWH,4.841
6342,2016-03-07 13:15:00,KWH,4.841
6343,2016-03-07 13:30:00,KWH,4.841
6344,2016-03-07 13:45:00,KWH,4.841
6345,2016-03-07 14:00:00,KWH,4.841
6346,2016-03-07 14:15:00,KWH,4.841
6347,2016-03-07 14:30:00,KWH,4.841
6348,2016-03-07 14:45:00,KWH,4.841
6349,2016-03-07 15:00:00,KWH,4.841
6350,2016-03-07 15:15:00,KWH,4.841
6351,2016-03-07 15:30:00,KWH,4.841
6352,2016-03-07 15:45:00,KWH,4.841
6353,2016-03-07 16:00:00,KWH,4.841
6354,2016-03-07 16:15:00,KWH,4.841
6355,2016-03-07 16:30:00,KWH,4.841
6356,2016-03-07 16:45:00,KWH,4.841
6357,2016-03-07 17:00:00,KWH,4.841
6358,2016-03-07 17:15:00,KWH,4.841
6359,2016-03-07 17:30:00,KWH,4.841
6360,2016-03-07 17:45:00,KWH,4.841
6361,2016-03-07 18:00:00,KWH,4.841
6362,2016-03-07 18:15:00,KWH,4.841
6363,2016-03-07 18:30:00,KWH,4.841
6364,2016-03-07 18:45:00,KWH,4.841
6365,2016-03-07 19:00:00,KWH,4.841
6366,2016-03-07 19:15:00,KWH,4.841
6367,2016-03-07 19:30:00,KWH,4.841
6368,2016-03-07 19:45:00,KWH,4.841
6369,2016-03-07 20:00:00,KWH,4.841
6370,2016-03-07 20:15:00,KWH,4.841
6371,2016-03-07 20:30:00,KWH,4.841
6372,2016-03-07 20:45:00,KWH,4.841
6373,2016-03-07 21:00:00,KWH,4.841
6374,2016-03-07 21:15:00,KWH,4.841
6375,2016-03-07 21:30:00,KWH,4.841
6376,2016-03-07 21:45:00,KWH,4.841
6377,2016-03-07 22:00:00,KWH,4.841
6378,2016-03-07 22:15:00,KWH,4.841
6379,2016-03-07 22:30:00,KWH,4.841
6380,2016-03-07 22:45:00,KWH,4.841
6381,2016-03-07 23:00:00,KWH,4.841
6382,2016-03-07 23:15:00,KWH,4.841
6383,2016-03-07 23:45:00,KWH,4.841
6384,2016-03-08 00:00:00,KWH,4.841
6385,2016-03-08 00:15:00,KWH,4.841
6386,2016-03-08 00:30:00,KWH,4.841
6387,2016-03-08 00:45:00,KWH,4.841
6388,2016-03-08 01:00:00,KWH,4.841
6389,2016-03-08 01:15:00,KWH,4.841
6390,2016-03-08 01:30:00,KWH,4.841
6391,2016-03-08 01:45:00,KWH,4.841
6392,2016-03-08 02:00:00,KWH,4.841
6393,2016-03-08 02:15:00,KWH,4.841
6394,2016-03-08 02:30:00,KWH,4.841
6395,2016-03-08 02:45:00,KWH,4.841
6396,2016-03-08 03:00:00,KWH,4.841
6397,2016-03-08 03:15:00,KWH,4.841
6398,2016-03-08 03:30:00,KWH,4.841
6399,2016-03-08 03:45:00,KWH,4.841
6400,2016-03-08 04:15:00,KWH,4.841
6401,2016-03-08 04:30:00,KWH,4.841
6402,2016-03-08 04:45:00,KWH,4.841
6403,2016-03-08 05:00:00,KWH,4.841
6404,2016-03-08 05:15:00,KWH,4.841
6405,2016-03-08 05:30:00,KWH,4.841
6406,2016-03-08 05:45:00,KWH,4.841
6407,2016-03-08 06:00:00,KWH,4.841
6408,2016-03-08 06:15:00,KWH,4.841
6409,2016-03-08 06:30:00,KWH,4.841
6410,2016-03-08 06:45:00,KWH,4.841
6411,2016-03-08 07:00:00,KWH,4.841
6412,2016-03-08 07:15:00,KWH,4.841
6413,2016-03-08 07:30:00,KWH,4.841
6414,2016-03-08 07:45:00,KWH,4.841
6415,2016-03-08 08:00:00,KWH,4.841
6416,2016-03-08 08:15:00,KWH,4.841
6417,2016-03-08 08:30:00,KWH,4.841
6418,2016-03-08 08:45:00,KWH,4.841
6419,2016-03-08 09:00:00,KWH,4.841
6420,2016-03-08 09:15:00,KWH,4.841
6421,2016-03-08 09:30:00,KWH,4.841
6422,2016-03-08 09:45:00,KWH,4.841
6423,2016-03-08 10:00:00,KWH,4.841
6424,2016-03-08 10:15:00,KWH,4.841
6425,2016-03-08 10:30:00,KWH,4.841
6426,2016-03-08 10:45:00,KWH,4.841
6427,2016-03-08 11:00:00,KWH,4.841
6428,2016-03-08 11:15:00,KWH,4.841
6429,2016-03-08 11:30:00,KWH,4.841
6430,2016-03-08 11:45:00,KWH,4.841
6431,2016-03-08 12:00:00,KWH,4.841
6432,2016-03-08 12:15:00,KWH,4.841
6433,2016-03-08 12:30:00,KWH,4.841
6434,2016-03-08 12:45:00,KWH,4.841
6435,2016-03-08 13:00:00,KWH,4.841
6436,2016-03-08 13:15:00,KWH,4.841
6437,2016-03-08 13:30:00,KWH,4.841
6438,2016-03-08 13:45:00,KWH,4.841
6439,2016-03-08 14:00:00,KWH,4.841
6440,2016-03-08 14:15:00,KWH,4.841
6441,2016-03-08 14:30:00,KWH,4.841
6442,2016-03-08 14:45:00,KWH,4.841
6443,2016-03-08 15:00:00,KWH,4.841
6444,2016-03-08 15:15:00,KWH,4.841
6445,2016-03-08 15:30:00,KWH,4.841
6446,2016-03-08 15:45:00,KWH,4.841
6447,2016-03-08 16:00:00,KWH,4.841
6448,2016-03-08 16:15:00,KWH,4.841
6449,2016-03-08 16:30:00,KWH,4.841
6450,2016-03-08 16:45:00,KWH,4.841
6451,2016-03-08 17:00:00,KWH,4.841
6452,2016-03-08 17:15:00,KWH,4.841
6453,2016-03-08 17:30:00,KWH,4.841
6454,2016-03-08 17:45:00,KWH,4.841
6455,2016-03-08 18:00:00,KWH,4.841
6456,2016-03-08 18:15:00,KWH,4.841
6457,2016-03-08 18:30:00,KWH,4.841
6458,2016-03-08 18:45:00,KWH,4.841
6459,2016-03-08 19:00:00,KWH,4.841
6460,2016-03-08 19:15:00,KWH,4.841
6461,2016-03-08 19:30:00,KWH,4.841
6462,2016-03-08 20:00:00,KWH,4.841
6463,2016-03-08 20:15:00,KWH,4.841
6464,2016-03-08 20:30:00,KWH,4.841
6465,2016-03-08 20:45:00,KWH,4.841
6466,2016-03-08 21:00:00,KWH,4.841
6467,2016-03-08 21:15:00,KWH,4.841
6468,2016-03-08 21:30:00,KWH,4.841
6469,2016-03-08 21:45:00,KWH,4.841
6470,2016-03-08 22:00:00,KWH,4.841
6471,2016-03-08 22:15:00,KWH,4.841
6472,2016-03-08 22:30:00,KWH,4.841
6473,2016-03-08 22:45:00,KWH,4.841
6474,2016-03-08 23:00:00,KWH,4.841
6475,2016-03-08 23:15:00,KWH,4.841
6476,2016-03-08 23:30:00,KWH,4.841
6477,2016-03-08 23:45:00,KWH,4.841
6478,2016-03-09 00:00:00,KWH,4.841
6479,2016-03-09 00:15:00,KWH,4.841
6480,2016-03-09 00:30:00,KWH,4.841
6481,2016-03-09 00:45:00,KWH,4.841
6482,2016-03-09 01:00:00,KWH,4.841
6483,2016-03-09 01:15:00,KWH,4.841
6484,2016-03-09 01:30:00,KWH,4.841
6485,2016-03-09 01:45:00,KWH,4.841
6486,2016-03-09 02:00:00,KWH,4.841
6487,2016-03-09 02:15:00,KWH,4.841
6488,2016-03-09 02:30:00,KWH,4.841
6489,2016-03-09 02:45:00,KWH,4.841
6490,2016-03-09 03:00:00,KWH,4.841
6491,2016-03-09 03:15:00,KWH,4.841
6492,2016-03-09 03:30:00,KWH,4.841
6493,2016-03-09 03:45:00,KWH,4.841
6494,2016-03-09 04:00:00,KWH,4.841
6495,2016-03-09 04:15:00,KWH,4.841
6496,2016-03-09 04:30:00,KWH,4.841
6497,2016-03-09 04:45:00,KWH,4.841
6498,2016-03-09 05:00:00,KWH,4.841
6499,2016-03-09 05:15:00,KWH,4.841
6500,2016-03-09 05:30:00,KWH,4.841
6501,2016-03-09 05:45:00,KWH,4.841
6502,2016-03-09 06:00:00,KWH,4.841
6503,2016-03-09 06:15:00,KWH,4.841
6504,2016-03-09 06:30:00,KWH,4.841
6505,2016-03-09 06:45:00,KWH,4.841
6506,2016-03-09 07:00:00,KWH,4.841
6507,2016-03-09 07:15:00,KWH,4.841
6508,2016-03-09 07:30:00,KWH,4.841
6509,2016-03-09 07:45:00,KWH,4.841
6510,2016-03-09 08:00:00,KWH,4.841
6511,2016-03-09 08:15:00,KWH,4.841
6512,2016-03-09 08:30:00,KWH,4.841
6513,2016-03-09 08:45:00,KWH,4.841
6514,2016-03-09 09:00:00,KWH,4.841
6515,2016-03-09 09:15:00,KWH,4.841
6516,2016-03-09 09:30:00,KWH,4.841
6517,2016-03-09 09:45:00,KWH,4.841
6518,2016-03-09 10:00:00,KWH,4.841
6519,2016-03-09 10:15:00,KWH,4.841
6520,2016-03-09 10:30:00,KWH,4.841
6521,2016-03-09 10:45:00,KWH,4.841
6522,2016-03-09 11:00:00,KWH,4.841
6523,2016-03-09 11:15:00,KWH,4.841
6524,2016-03-09 11:30:00,KWH,4.841
6525,2016-03-09 11:45:00,KWH,4.841
6526,2016-03-09 12:00:00,KWH,4.841
6527,2016-03-09 12:15:00,KWH,4.841
6528,2016-03-09 12:30:00,KWH,4.841
6529,2016-03-09 12:45:00,KWH,4.841
6530,2016-03-09 13:00:00,KWH,4.841
6531,2016-03-09 13:15:00,KWH,4.841
6532,2016-03-09 13:30:00,KWH,4.841
6533,2016-03-09 13:45:00,KWH,4.841
6534,2016-03-09 14:00:00,KWH,4.841
6535,2016-03-09 14:15:00,KWH,4.841
6536,2016-03-09 14:30:00,KWH,4.841
6537,2016-03-09 14:45:00,KWH,4.841
6538,2016-03-09 15:00:00,KWH,4.841
6539,2016-03-09 15:15:00,KWH,4.841
6540,2016-03-09 15:30:00,KWH,4.841
6541,2016-03-09 15:45:00,KWH,4.841
6542,2016-03-09 16:00:00,KWH,4.841
6543,2016-03-09 16:15:00,KWH,4.841
6544,2016-03-09 16:30:00,KWH,4.841
6545,2016-03-09 16:45:00,KWH,4.841
6546,2016-03-09 17:00:00,KWH,4.841
6547,2016-03-09 17:15:00,KWH,4.841
6548,2016-03-09 17:30:00,KWH,4.841
6549,2016-03-09 17:45:00,KWH,4.841
6550,2016-03-09 18:00:00,KWH,4.841
6551,2016-03-09 18:15:00,KWH,4.841
6552,2016-03-09 18:30:00,KWH,4.841
6553,2016-03-09 18:45:00,KWH,4.841
6554,2016-03-09 19:00:00,KWH,4.841
6555,2016-03-09 19:15:00,KWH,4.841
6556,2016-03-09 19:30:00,KWH,4.841
6557,2016-03-09 19:45:00,KWH,4.841
6558,2016-03-09 20:00:00,KWH,4.841
6559,2016-03-09 20:15:00,KWH,4.841
6560,2016-03-09 20:30:00,KWH,4.841
6561,2016-03-09 20:45:00,KWH,4.841
6562,2016-03-09 21:00:00,KWH,4.841
6563,2016-03-09 21:15:00,KWH,4.841
6564,2016-03-09 21:30:00,KWH,4.841
6565,2016-03-09 21:45:00,KWH,4.841
6566,2016-03-09 22:00:00,KWH,4.841
6567,2016-03-09 22:15:00,KWH,4.841
6568,2016-03-09 22:30:00,KWH,4.841
6569,2016-03-09 22:45:00,KWH,4.841
6570,2016-03-09 23:00:00,KWH,4.841
6571,2016-03-09 23:15:00,KWH,4.841
6572,2016-03-09 23:30:00,KWH,4.841
6573,2016-03-09 23:45:00,KWH,4.841
6574,2016-03-10 00:00:00,KWH,4.841
6575,2016-03-10 00:15:00,KWH,4.841
6576,2016-03-10 00:30:00,KWH,4.841
6577,2016-03-10 00:45:00,KWH,4.841
6578,2016-03-10 01:00:00,KWH,4.841
6579,2016-03-10 01:15:00,KWH,4.841
6580,2016-03-10 01:30:00,KWH,4.841
6581,2016-03-10 01:45:00,KWH,4.841
6582,2016-03-10 02:00:00,KWH,4.841
6583,2016-03-10 02:15:00,KWH,4.841
6584,2016-03-10 02:30:00,KWH,4.841
6585,2016-03-10 02:45:00,KWH,4.841
6586,2016-03-10 03:00:00,KWH,4.841
6587,2016-03-10 03:15:00,KWH,4.841
6588,2016-03-10 03:30:00,KWH,4.841
6589,2016-03-10 03:45:00,KWH,4.841
6590,2016-03-10 04:00:00,KWH,4.841
6591,2016-03-10 04:15:00,KWH,4.841
6592,2016-03-10 04:30:00,KWH,4.841
6593,2016-03-10 04:45:00,KWH,4.841
6594,2016-03-10 05:00:00,KWH,4.841
6595,2016-03-10 05:15:00,KWH,4.841
6596,2016-03-10 05:30:00,KWH,4.841
6597,2016-03-10 05:45:00,KWH,4.841
6598,2016-03-10 06:00:00,KWH,4.841
6599,2016-03-10 06:15:00,KWH,4.841
6600,2016-03-10 06:30:00,KWH,4.841
6601,2016-03-10 06:45:00,KWH,4.841
6602,2016-03-10 07:00:00,KWH,4.841
6603,2016-03-10 07:15:00,KWH,4.841
6604,2016-03-10 07:30:00,KWH,4.841
6605,2016-03-10 07:45:00,KWH,4.841
6606,2016-03-10 08:00:00,KWH,4.841
6607,2016-03-10 08:15:00,KWH,4.841
6608,2016-03-10 08:30:00,KWH,4.841
6609,2016-03-10 08:45:00,KWH,4.841
6610,2016-03-10 09:00:00,KWH,4.841
6611,2016-03-10 09:15:00,KWH,4.841
6612,2016-03-10 09:30:00,KWH,4.841
6613,2016-03-10 09:45:00,KWH,4.841
6614,2016-03-10 10:00:00,KWH,4.841
6615,2016-03-10 10:15:00,KWH,4.841
6616,2016-03-10 10:30:00,KWH,4.841
6617,2016-03-10 10:45:00,KWH,4.841
6618,2016-03-10 11:00:00,KWH,4.841
6619,2016-03-10 11:15:00,KWH,4.841
6620,2016-03-10 11:30:00,KWH,4.841
6621,2016-03-10 11:45:00,KWH,4.841
6622,2016-03-10 12:00:00,KWH,4.841
6623,2016-03-10 12:15:00,KWH,4.841
6624,2016-03-10 12:30:00,KWH,4.841
6625,2016-03-10 12:45:00,KWH,4.841
6626,2016-03-10 13:00:00,KWH,4.841
6627,2016-03-10 13:15:00,KWH,4.841
6628,2016-03-10 13:30:00,KWH,4.841
6629,2016-03-10 13:45:00,KWH,4.841
6630,2016-03-10 14:15:00,KWH,4.841
6631,2016-03-10 14:30:00,KWH,4.841
6632,2016-03-10 14:45:00,KWH,4.841
6633,2016-03-10 15:00:00,KWH,4.841
6634,2016-03-10 15:15:00,KWH,4.841
6635,2016-03-10 15:30:00,KWH,4.841
6636,2016-03-10 15:45:00,KWH,4.841
6637,2016-03-10 16:00:00,KWH,4.841
6638,2016-03-10 16:15:00,KWH,4.841
6639,2016-03-10 16:30:00,KWH,4.841
6640,2016-03-10 16:45:00,KWH,4.841
6641,2016-03-10 17:00:00,KWH,4.841
6642,2016-03-10 17:15:00,KWH,4.841
6643,2016-03-10 17:30:00,KWH,4.841
