,DT,TYPE,VALUE
18875,2016-07-18 04:30:00,KWH,36.618
18876,2016-07-18 04:45:00,KWH,36.618
18877,2016-07-18 05:00:00,KWH,36.618
18878,2016-07-18 05:15:00,KWH,36.618
18879,2016-07-18 05:30:00,KWH,36.621
18880,2016-07-18 05:45:00,KWH,36.631
18881,2016-07-18 06:00:00,KWH,36.640
18882,2016-07-18 06:15:00,KWH,36.649
18883,2016-07-18 06:30:00,KWH,36.657
18884,2016-07-18 06:45:00,KWH,36.664
18885,2016-07-18 07:00:00,KWH,36.674
18886,2016-07-18 07:15:00,KWH,36.683
18887,2016-07-18 07:30:00,KWH,36.689
18888,2016-07-18 07:45:00,KWH,36.689
18889,2016-07-18 08:00:00,KWH,36.689
18890,2016-07-18 08:15:00,KWH,36.689
18891,2016-07-18 08:45:00,KWH,36.689
18892,2016-07-18 09:00:00,KWH,36.689
18893,2016-07-18 09:15:00,KWH,36.689
18894,2016-07-18 09:30:00,KWH,36.689
18895,2016-07-18 09:45:00,KWH,36.689
18896,2016-07-18 10:00:00,KWH,36.689
18897,2016-07-18 10:15:00,KWH,36.689
18898,2016-07-18 10:30:00,KWH,36.690
18899,2016-07-18 10:45:00,KWH,36.691
18900,2016-07-18 11:00:00,KWH,36.691
18901,2016-07-18 11:15:00,KWH,36.691
18902,2016-07-18 11:30:00,KWH,36.691
18903,2016-07-18 11:45:00,KWH,36.691
18904,2016-07-18 12:00:00,KWH,36.694
18905,2016-07-18 12:00:59,KWH,36.695
18906,2016-07-18 12:15:00,KWH,36.704
18907,2016-07-18 12:30:00,KWH,36.714
18908,2016-07-18 12:45:00,KWH,36.724
18909,2016-07-18 13:00:00,KWH,36.724
18910,2016-07-18 13:15:00,KWH,36.724
18911,2016-07-18 13:30:00,KWH,36.735
18912,2016-07-18 14:00:00,KWH,36.744
18913,2016-07-18 14:15:00,KWH,36.744
18914,2016-07-18 14:30:00,KWH,36.744
18915,2016-07-18 14:45:00,KWH,36.744
18916,2016-07-18 15:00:00,KWH,36.744
18917,2016-07-18 15:15:00,KWH,36.744
18918,2016-07-18 15:30:00,KWH,36.744
18919,2016-07-18 15:45:00,KWH,36.744
18920,2016-07-18 16:00:00,KWH,36.744
18921,2016-07-18 16:15:00,KWH,36.744
18922,2016-07-18 16:30:00,KWH,36.744
18923,2016-07-18 16:45:00,KWH,36.744
18924,2016-07-18 17:00:00,KWH,36.744
18925,2016-07-18 17:15:00,KWH,36.744
18926,2016-07-18 17:30:00,KWH,36.744
18927,2016-07-18 17:45:00,KWH,36.744
18928,2016-07-18 18:00:00,KWH,36.744
18929,2016-07-18 18:15:00,KWH,36.744
18930,2016-07-18 18:30:00,KWH,36.744
18931,2016-07-18 18:45:00,KWH,36.744
18932,2016-07-18 19:00:00,KWH,36.744
18933,2016-07-18 19:15:00,KWH,36.744
18934,2016-07-18 19:30:00,KWH,36.744
18935,2016-07-18 19:45:00,KWH,36.744
18936,2016-07-18 20:00:00,KWH,36.744
18937,2016-07-18 20:15:00,KWH,36.744
18938,2016-07-18 20:30:00,KWH,36.744
18939,2016-07-18 20:45:00,KWH,36.744
18940,2016-07-18 21:00:00,KWH,36.744
18941,2016-07-18 21:15:00,KWH,36.744
18942,2016-07-18 21:30:00,KWH,36.744
18943,2016-07-18 21:45:00,KWH,36.744
18944,2016-07-18 22:00:00,KWH,36.744
18945,2016-07-18 22:15:00,KWH,36.744
18946,2016-07-18 22:30:00,KWH,36.744
18947,2016-07-18 22:45:00,KWH,36.744
18948,2016-07-18 23:00:00,KWH,36.744
18949,2016-07-18 23:15:00,KWH,36.744
18950,2016-07-18 23:30:00,KWH,36.744
18951,2016-07-18 23:45:00,KWH,36.744
18952,2016-07-19 00:00:00,KWH,36.744
18953,2016-07-19 00:30:00,KWH,36.744
18954,2016-07-19 00:45:00,KWH,36.744
18955,2016-07-19 01:00:00,KWH,36.744
18956,2016-07-19 01:15:00,KWH,36.744
18957,2016-07-19 01:30:00,KWH,36.744
18958,2016-07-19 01:45:00,KWH,36.744
18959,2016-07-19 02:00:00,KWH,36.744
18960,2016-07-19 02:15:00,KWH,36.744
18961,2016-07-19 02:30:00,KWH,36.744
18962,2016-07-19 02:45:00,KWH,36.744
18963,2016-07-19 03:00:00,KWH,36.744
18964,2016-07-19 03:15:00,KWH,36.744
18965,2016-07-19 03:30:00,KWH,36.744
18966,2016-07-19 03:45:00,KWH,36.744
18967,2016-07-19 04:00:00,KWH,36.744
18968,2016-07-19 04:15:00,KWH,36.744
18969,2016-07-19 04:30:00,KWH,36.744
18970,2016-07-19 04:45:00,KWH,36.744
18971,2016-07-19 05:00:00,KWH,36.744
18972,2016-07-19 05:15:00,KWH,36.744
18973,2016-07-19 05:30:00,KWH,36.744
18974,2016-07-19 05:45:00,KWH,36.744
18975,2016-07-19 06:00:00,KWH,36.744
18976,2016-07-19 06:15:00,KWH,36.744
18977,2016-07-19 06:45:00,KWH,36.744
18978,2016-07-19 07:00:00,KWH,36.744
18979,2016-07-19 07:15:00,KWH,36.744
18980,2016-07-19 07:30:00,KWH,36.744
18981,2016-07-19 07:45:00,KWH,36.744
18982,2016-07-19 08:00:00,KWH,36.744
18983,2016-07-19 08:15:00,KWH,36.744
18984,2016-07-19 08:30:00,KWH,36.744
18985,2016-07-19 08:45:00,KWH,36.744
18986,2016-07-19 09:00:00,KWH,36.744
18987,2016-07-19 09:30:00,KWH,36.744
18988,2016-07-19 09:45:00,KWH,36.744
18989,2016-07-19 10:00:00,KWH,36.744
18990,2016-07-19 10:15:00,KWH,36.744
18991,2016-07-19 10:30:00,KWH,36.744
18992,2016-07-19 10:45:00,KWH,36.744
18993,2016-07-19 11:00:00,KWH,36.744
18994,2016-07-19 11:15:00,KWH,36.744
18995,2016-07-19 11:30:00,KWH,36.744
18996,2016-07-19 11:45:00,KWH,36.744
18997,2016-07-19 12:00:00,KWH,36.744
18998,2016-07-19 12:15:00,KWH,36.744
18999,2016-07-19 12:30:00,KWH,36.744
19000,2016-07-19 12:45:00,KWH,36.744
19001,2016-07-19 13:00:00,KWH,36.744
19002,2016-07-19 13:15:00,KWH,36.744
19003,2016-07-19 13:30:00,KWH,36.744
19004,2016-07-19 13:45:00,KWH,36.744
19005,2016-07-19 14:00:00,KWH,36.744
19006,2016-07-19 14:15:00,KWH,36.744
19007,2016-07-19 14:30:00,KWH,36.744
19008,2016-07-19 14:45:00,KWH,36.744
19009,2016-07-19 15:00:00,KWH,36.744
19010,2016-07-19 15:15:00,KWH,36.744
19011,2016-07-19 15:30:00,KWH,36.744
19012,2016-07-19 15:45:00,KWH,36.744
19013,2016-07-19 16:00:00,KWH,36.744
19014,2016-07-19 16:15:00,KWH,36.744
19015,2016-07-19 16:30:00,KWH,36.744
19016,2016-07-19 16:45:00,KWH,36.744
19017,2016-07-19 17:00:00,KWH,36.744
19018,2016-07-19 17:15:00,KWH,36.744
19019,2016-07-19 17:30:00,KWH,36.744
19020,2016-07-19 17:45:00,KWH,36.744
19021,2016-07-19 18:00:00,KWH,36.744
19022,2016-07-19 18:15:00,KWH,36.744
19023,2016-07-19 18:30:00,KWH,36.744
19024,2016-07-19 18:45:00,KWH,36.744
19025,2016-07-19 19:00:00,KWH,36.744
19026,2016-07-19 19:15:00,KWH,36.744
19027,2016-07-19 19:30:00,KWH,36.744
19028,2016-07-19 19:45:00,KWH,36.744
19029,2016-07-19 20:00:00,KWH,36.744
19030,2016-07-19 20:15:00,KWH,36.744
19031,2016-07-19 20:30:00,KWH,36.744
19032,2016-07-19 20:45:00,KWH,36.744
19033,2016-07-19 21:00:00,KWH,36.744
19034,2016-07-19 21:15:00,KWH,36.744
19035,2016-07-19 21:30:00,KWH,36.744
19036,2016-07-19 21:45:00,KWH,36.744
19037,2016-07-19 22:00:00,KWH,36.744
19038,2016-07-19 22:15:00,KWH,36.744
19039,2016-07-19 22:30:00,KWH,36.744
19040,2016-07-19 22:45:00,KWH,36.744
19041,2016-07-19 23:00:00,KWH,36.744
19042,2016-07-19 23:15:00,KWH,36.744
19043,2016-07-19 23:30:00,KWH,36.744
19044,2016-07-19 23:45:00,KWH,36.744
19045,2016-07-20 00:00:00,KWH,36.744
19046,2016-07-20 00:15:00,KWH,36.744
19047,2016-07-20 00:30:00,KWH,36.744
19048,2016-07-20 00:45:00,KWH,36.744
19049,2016-07-20 01:00:00,KWH,36.744
19050,2016-07-20 01:15:00,KWH,36.744
19051,2016-07-20 01:30:00,KWH,36.744
19052,2016-07-20 01:45:00,KWH,36.744
19053,2016-07-20 02:00:00,KWH,36.744
19054,2016-07-20 02:15:00,KWH,36.744
19055,2016-07-20 02:30:00,KWH,36.744
19056,2016-07-20 02:45:00,KWH,36.744
19057,2016-07-20 03:00:00,KWH,36.744
19058,2016-07-20 03:15:00,KWH,36.744
19059,2016-07-20 03:30:00,KWH,36.744
19060,2016-07-20 03:45:00,KWH,36.744
19061,2016-07-20 04:00:00,KWH,36.744
19062,2016-07-20 04:15:00,KWH,36.744
19063,2016-07-20 04:30:00,KWH,36.744
19064,2016-07-20 04:45:00,KWH,36.744
19065,2016-07-20 05:00:00,KWH,36.744
19066,2016-07-20 05:15:00,KWH,36.744
19067,2016-07-20 05:30:00,KWH,36.744
19068,2016-07-20 05:45:00,KWH,36.744
19069,2016-07-20 06:00:00,KWH,36.744
19070,2016-07-20 06:15:00,KWH,36.744
19071,2016-07-20 06:30:00,KWH,36.744
19072,2016-07-20 06:45:00,KWH,36.744
19073,2016-07-20 07:00:00,KWH,36.744
19074,2016-07-20 07:15:00,KWH,36.744
19075,2016-07-20 07:30:00,KWH,36.744
19076,2016-07-20 07:45:00,KWH,36.744
19077,2016-07-20 08:00:00,KWH,36.744
19078,2016-07-20 08:15:00,KWH,36.744
19079,2016-07-20 08:30:00,KWH,36.744
19080,2016-07-20 08:45:00,KWH,36.744
19081,2016-07-20 09:00:00,KWH,36.744
19082,2016-07-20 09:15:00,KWH,36.744
19083,2016-07-20 09:30:00,KWH,36.744
19084,2016-07-20 09:45:00,KWH,36.744
19085,2016-07-20 10:00:00,KWH,36.744
19086,2016-07-20 10:15:00,KWH,36.744
19087,2016-07-20 10:30:00,KWH,36.744
19088,2016-07-20 10:45:00,KWH,36.744
19089,2016-07-20 11:00:00,KWH,36.744
19090,2016-07-20 11:15:00,KWH,36.744
19091,2016-07-20 11:30:00,KWH,36.744
19092,2016-07-20 11:45:00,KWH,36.744
19093,2016-07-20 12:00:00,KWH,36.744
19094,2016-07-20 12:15:00,KWH,36.744
19095,2016-07-20 12:30:00,KWH,36.744
19096,2016-07-20 12:45:00,KWH,36.744
19097,2016-07-20 13:00:00,KWH,36.744
19098,2016-07-20 13:15:00,KWH,36.744
19099,2016-07-20 13:30:00,KWH,36.744
19100,2016-07-20 13:45:59,KWH,36.744
19101,2016-07-20 14:00:00,KWH,36.744
19102,2016-07-20 14:15:00,KWH,36.745
19103,2016-07-20 14:30:00,KWH,36.745
19104,2016-07-20 14:45:00,KWH,36.745
19105,2016-07-20 15:00:00,KWH,36.745
19106,2016-07-20 15:15:00,KWH,36.745
19107,2016-07-20 15:30:00,KWH,36.745
19108,2016-07-20 15:45:00,KWH,36.745
19109,2016-07-20 16:00:00,KWH,36.745
19110,2016-07-20 16:15:00,KWH,36.745
19111,2016-07-20 16:30:00,KWH,36.745
19112,2016-07-20 16:45:00,KWH,36.745
19113,2016-07-20 17:00:00,KWH,36.745
19114,2016-07-20 17:15:00,KWH,36.745
19115,2016-07-20 17:30:00,KWH,36.745
19116,2016-07-20 17:45:00,KWH,36.745
19117,2016-07-20 18:00:00,KWH,36.745
19118,2016-07-20 18:15:00,KWH,36.745
19119,2016-07-20 18:30:00,KWH,36.745
19120,2016-07-20 18:45:00,KWH,36.745
19121,2016-07-20 19:00:00,KWH,36.747
19122,2016-07-20 19:15:00,KWH,36.749
19123,2016-07-20 19:30:00,KWH,36.749
19124,2016-07-20 19:45:00,KWH,36.749
19125,2016-07-20 20:00:00,KWH,36.749
19126,2016-07-20 20:15:00,KWH,36.749
19127,2016-07-20 20:30:00,KWH,36.749
19128,2016-07-20 20:45:00,KWH,36.749
19129,2016-07-20 21:00:00,KWH,36.749
19130,2016-07-20 21:15:00,KWH,36.749
19131,2016-07-20 21:30:00,KWH,36.752
19132,2016-07-20 21:45:00,KWH,36.753
19133,2016-07-20 22:00:00,KWH,36.753
19134,2016-07-20 22:15:00,KWH,36.753
19135,2016-07-20 22:30:00,KWH,36.753
19136,2016-07-20 22:45:00,KWH,36.754
19137,2016-07-20 23:00:00,KWH,36.754
19138,2016-07-20 23:15:00,KWH,36.754
19139,2016-07-20 23:30:00,KWH,36.754
19140,2016-07-20 23:45:00,KWH,36.754
19141,2016-07-21 00:00:00,KWH,36.754
19142,2016-07-21 00:15:00,KWH,36.754
19143,2016-07-21 00:30:00,KWH,36.754
19144,2016-07-21 00:45:00,KWH,36.754
19145,2016-07-21 01:00:00,KWH,36.754
19146,2016-07-21 01:15:00,KWH,36.754
19147,2016-07-21 01:30:00,KWH,36.754
19148,2016-07-21 01:45:00,KWH,36.754
19149,2016-07-21 02:00:00,KWH,36.754
19150,2016-07-21 02:30:00,KWH,36.754
19151,2016-07-21 02:45:00,KWH,36.754
19152,2016-07-21 03:00:00,KWH,36.754
19153,2016-07-21 03:15:00,KWH,36.754
19154,2016-07-21 03:30:00,KWH,36.754
19155,2016-07-21 03:45:00,KWH,36.754
19156,2016-07-21 04:00:00,KWH,36.754
19157,2016-07-21 04:15:00,KWH,36.754
19158,2016-07-21 04:30:00,KWH,36.754
19159,2016-07-21 05:00:00,KWH,36.754
19160,2016-07-21 05:15:00,KWH,36.754
19161,2016-07-21 05:30:00,KWH,36.754
19162,2016-07-21 06:00:00,KWH,36.754
19163,2016-07-21 06:15:00,KWH,36.754
19164,2016-07-21 06:30:00,KWH,36.754
19165,2016-07-21 06:45:00,KWH,36.754
19166,2016-07-21 07:00:00,KWH,36.754
19167,2016-07-21 07:15:00,KWH,36.754
19168,2016-07-21 07:30:00,KWH,36.754
19169,2016-07-21 07:45:00,KWH,36.754
19170,2016-07-21 08:00:00,KWH,36.754
19171,2016-07-21 08:15:00,KWH,36.754
19172,2016-07-21 08:30:00,KWH,36.754
19173,2016-07-21 08:45:00,KWH,36.754
19174,2016-07-21 09:00:00,KWH,36.754
19175,2016-07-21 09:15:00,KWH,36.754
19176,2016-07-21 09:30:00,KWH,36.754
19177,2016-07-21 09:45:00,KWH,36.754
19178,2016-07-21 10:00:00,KWH,36.754
19179,2016-07-21 10:15:00,KWH,36.754
19180,2016-07-21 10:30:00,KWH,36.754
19181,2016-07-21 10:45:00,KWH,36.754
19182,2016-07-21 11:00:00,KWH,36.754
19183,2016-07-21 11:15:00,KWH,36.754
19184,2016-07-21 11:30:00,KWH,36.754
19185,2016-07-21 11:45:00,KWH,36.754
19186,2016-07-21 12:00:00,KWH,36.754
19187,2016-07-21 12:15:00,KWH,36.754
19188,2016-07-21 12:30:00,KWH,36.754
19189,2016-07-21 12:45:00,KWH,36.754
19190,2016-07-21 13:00:00,KWH,36.754
19191,2016-07-21 13:15:00,KWH,36.754
19192,2016-07-21 13:30:00,KWH,36.754
19193,2016-07-21 13:45:00,KWH,36.754
19194,2016-07-21 14:00:00,KWH,36.754
19195,2016-07-21 14:15:00,KWH,36.754
19196,2016-07-21 14:30:00,KWH,36.754
19197,2016-07-21 14:45:00,KWH,36.754
19198,2016-07-21 15:00:00,KWH,36.754
19199,2016-07-21 15:15:00,KWH,36.754
19200,2016-07-21 15:30:00,KWH,36.754
19201,2016-07-21 15:45:00,KWH,36.754
19202,2016-07-21 16:00:00,KWH,36.754
19203,2016-07-21 16:15:00,KWH,36.754
19204,2016-07-21 16:30:00,KWH,36.754
19205,2016-07-21 16:45:00,KWH,36.757
19206,2016-07-21 17:00:00,KWH,36.761
19207,2016-07-21 17:15:00,KWH,36.764
19208,2016-07-21 17:30:00,KWH,36.767
19209,2016-07-21 17:45:00,KWH,36.770
19210,2016-07-21 18:00:00,KWH,36.774
19211,2016-07-21 18:15:00,KWH,36.777
19212,2016-07-21 18:30:00,KWH,36.780
19213,2016-07-21 18:45:00,KWH,36.783
19214,2016-07-21 19:00:00,KWH,36.787
19215,2016-07-21 19:15:00,KWH,36.790
19216,2016-07-21 19:30:00,KWH,36.793
19217,2016-07-21 19:45:00,KWH,36.796
19218,2016-07-21 20:00:00,KWH,36.800
19219,2016-07-21 20:15:00,KWH,36.803
19220,2016-07-21 20:30:00,KWH,36.806
19221,2016-07-21 20:45:00,KWH,36.808
19222,2016-07-21 21:00:00,KWH,36.811
19223,2016-07-21 21:15:00,KWH,36.813
19224,2016-07-21 21:30:00,KWH,36.813
19225,2016-07-21 21:45:00,KWH,36.813
19226,2016-07-21 22:00:00,KWH,36.813
19227,2016-07-21 22:15:00,KWH,36.813
19228,2016-07-21 22:30:00,KWH,36.813
19229,2016-07-21 22:45:00,KWH,36.813
19230,2016-07-21 23:00:00,KWH,36.813
19231,2016-07-21 23:15:00,KWH,36.813
19232,2016-07-21 23:30:00,KWH,36.813
19233,2016-07-21 23:45:00,KWH,36.813
19234,2016-07-22 00:00:00,KWH,36.813
19235,2016-07-22 00:15:00,KWH,36.813
19236,2016-07-22 00:30:00,KWH,36.813
19237,2016-07-22 00:45:00,KWH,36.813
19238,2016-07-22 01:00:00,KWH,36.813
19239,2016-07-22 01:15:00,KWH,36.813
19240,2016-07-22 01:30:00,KWH,36.813
19241,2016-07-22 01:45:00,KWH,36.813
19242,2016-07-22 02:00:00,KWH,36.813
19243,2016-07-22 02:15:00,KWH,36.813
19244,2016-07-22 02:30:00,KWH,36.813
19245,2016-07-22 02:45:00,KWH,36.813
19246,2016-07-22 03:00:00,KWH,36.813
19247,2016-07-22 03:15:00,KWH,36.813
19248,2016-07-22 03:30:00,KWH,36.813
19249,2016-07-22 03:45:00,KWH,36.813
19250,2016-07-22 04:00:00,KWH,36.813
19251,2016-07-22 04:15:00,KWH,36.813
19252,2016-07-22 04:30:00,KWH,36.813
19253,2016-07-22 04:45:00,KWH,36.813
19254,2016-07-22 05:00:00,KWH,36.813
19255,2016-07-22 05:15:00,KWH,36.813
19256,2016-07-22 05:30:00,KWH,36.813
19257,2016-07-22 05:45:00,KWH,36.813
19258,2016-07-22 06:00:00,KWH,36.813
19259,2016-07-22 06:15:00,KWH,36.813
19260,2016-07-22 06:30:00,KWH,36.813
19261,2016-07-22 06:45:00,KWH,36.813
19262,2016-07-22 07:00:00,KWH,36.813
19263,2016-07-22 07:15:00,KWH,36.813
19264,2016-07-22 07:30:00,KWH,36.813
19265,2016-07-22 07:45:00,KWH,36.813
19266,2016-07-22 08:00:00,KWH,36.813
19267,2016-07-22 08:15:00,KWH,36.813
19268,2016-07-22 08:30:00,KWH,36.813
19269,2016-07-22 08:45:00,KWH,36.813
19270,2016-07-22 09:00:00,KWH,36.813
19271,2016-07-22 09:15:00,KWH,36.813
19272,2016-07-22 09:30:00,KWH,36.813
19273,2016-07-22 09:45:00,KWH,36.813
19274,2016-07-22 10:00:00,KWH,36.813
19275,2016-07-22 10:15:00,KWH,36.813
19276,2016-07-22 10:30:00,KWH,36.813
19277,2016-07-22 10:45:00,KWH,36.813
19278,2016-07-22 11:00:00,KWH,36.813
19279,2016-07-22 11:15:00,KWH,36.813
19280,2016-07-22 11:30:00,KWH,36.813
19281,2016-07-22 11:45:00,KWH,36.813
19282,2016-07-22 12:00:00,KWH,36.813
19283,2016-07-22 12:15:00,KWH,36.813
19284,2016-07-22 12:30:00,KWH,36.813
19285,2016-07-22 12:45:00,KWH,36.813
19286,2016-07-22 13:00:00,KWH,36.813
19287,2016-07-22 13:15:00,KWH,36.813
19288,2016-07-22 13:30:00,KWH,36.813
19289,2016-07-22 13:45:00,KWH,36.813
19290,2016-07-22 14:00:00,KWH,36.813
19291,2016-07-22 14:15:00,KWH,36.813
19292,2016-07-22 14:30:00,KWH,36.813
19293,2016-07-22 14:45:00,KWH,36.813
19294,2016-07-22 15:00:00,KWH,36.813
19295,2016-07-22 15:15:00,KWH,36.813
19296,2016-07-22 15:30:00,KWH,36.813
19297,2016-07-22 15:45:00,KWH,36.813
19298,2016-07-22 16:00:00,KWH,36.813
19299,2016-07-22 16:15:00,KWH,36.813
19300,2016-07-22 16:30:00,KWH,36.813
19301,2016-07-22 16:45:00,KWH,36.813
19302,2016-07-22 17:00:00,KWH,36.813
19303,2016-07-22 17:15:00,KWH,36.813
19304,2016-07-22 17:30:00,KWH,36.813
19305,2016-07-22 17:45:00,KWH,36.813
19306,2016-07-22 18:00:00,KWH,36.813
19307,2016-07-22 18:15:00,KWH,36.813
19308,2016-07-22 18:30:00,KWH,36.813
19309,2016-07-22 18:45:00,KWH,36.813
19310,2016-07-22 19:00:00,KWH,36.813
19311,2016-07-22 19:15:00,KWH,36.815
19312,2016-07-22 19:30:00,KWH,36.815
19313,2016-07-22 19:45:00,KWH,36.815
19314,2016-07-22 20:00:00,KWH,36.815
19315,2016-07-22 20:15:00,KWH,36.815
19316,2016-07-22 20:30:00,KWH,36.815
19317,2016-07-22 20:45:00,KWH,36.815
19318,2016-07-22 21:00:00,KWH,36.815
19319,2016-07-22 21:15:00,KWH,36.815
19320,2016-07-22 21:30:00,KWH,36.816
19321,2016-07-22 21:45:00,KWH,36.819
19322,2016-07-22 22:00:00,KWH,36.821
19323,2016-07-22 22:15:00,KWH,36.824
19324,2016-07-22 22:30:00,KWH,36.826
19325,2016-07-22 22:45:00,KWH,36.829
19326,2016-07-22 23:00:00,KWH,36.830
19327,2016-07-23 00:00:00,KWH,36.830
19328,2016-07-23 00:15:00,KWH,36.830
19329,2016-07-23 00:30:00,KWH,36.830
19330,2016-07-23 00:45:00,KWH,36.830
19331,2016-07-23 01:00:00,KWH,36.830
19332,2016-07-23 01:15:00,KWH,36.830
19333,2016-07-23 01:30:00,KWH,36.830
19334,2016-07-23 01:45:00,KWH,36.830
19335,2016-07-23 02:00:00,KWH,36.830
19336,2016-07-23 02:15:00,KWH,36.830
19337,2016-07-23 02:30:00,KWH,36.830
19338,2016-07-23 02:45:00,KWH,36.830
19339,2016-07-23 03:00:00,KWH,36.830
19340,2016-07-23 03:15:00,KWH,36.830
19341,2016-07-23 03:30:00,KWH,36.830
19342,2016-07-23 03:45:00,KWH,36.830
19343,2016-07-23 04:00:00,KWH,36.830
19344,2016-07-23 04:15:00,KWH,36.830
19345,2016-07-23 04:30:00,KWH,36.830
19346,2016-07-23 04:45:00,KWH,36.830
19347,2016-07-23 05:00:00,KWH,36.830
19348,2016-07-23 05:15:00,KWH,36.830
19349,2016-07-23 05:30:00,KWH,36.830
19350,2016-07-23 05:45:00,KWH,36.830
19351,2016-07-23 06:00:00,KWH,36.830
19352,2016-07-23 06:15:00,KWH,36.830
19353,2016-07-23 06:30:00,KWH,36.830
19354,2016-07-23 06:45:00,KWH,36.830
19355,2016-07-23 07:00:00,KWH,36.830
19356,2016-07-23 07:30:00,KWH,36.830
19357,2016-07-23 07:45:00,KWH,36.830
19358,2016-07-23 08:00:00,KWH,36.830
19359,2016-07-23 08:15:00,KWH,36.830
19360,2016-07-23 08:30:00,KWH,36.830
19361,2016-07-23 08:45:00,KWH,36.830
19362,2016-07-23 09:00:00,KWH,36.830
19363,2016-07-23 09:15:00,KWH,36.830
19364,2016-07-23 09:30:00,KWH,36.830
19365,2016-07-23 09:45:00,KWH,36.830
19366,2016-07-23 10:00:00,KWH,36.830
19367,2016-07-23 10:15:00,KWH,36.830
19368,2016-07-23 10:30:00,KWH,36.830
19369,2016-07-23 10:45:00,KWH,36.830
19370,2016-07-23 11:00:00,KWH,36.830
19371,2016-07-23 11:15:00,KWH,36.830
19372,2016-07-23 11:45:00,KWH,36.830
19373,2016-07-23 12:00:00,KWH,36.830
19374,2016-07-23 12:15:00,KWH,36.830
19375,2016-07-23 12:30:00,KWH,36.830
19376,2016-07-23 12:45:00,KWH,36.830
19377,2016-07-23 13:00:00,KWH,36.830
19378,2016-07-23 13:15:00,KWH,36.830
19379,2016-07-23 13:30:00,KWH,36.830
19380,2016-07-23 13:45:00,KWH,36.832
19381,2016-07-23 14:00:00,KWH,36.833
19382,2016-07-23 14:15:00,KWH,36.835
19383,2016-07-23 14:30:00,KWH,36.837
19384,2016-07-23 14:45:00,KWH,36.839
19385,2016-07-23 15:00:00,KWH,36.840
19386,2016-07-23 15:15:00,KWH,36.840
19387,2016-07-23 15:30:00,KWH,36.840
19388,2016-07-23 15:45:00,KWH,36.840
19389,2016-07-23 16:00:00,KWH,36.840
19390,2016-07-23 16:15:00,KWH,36.840
19391,2016-07-23 16:30:00,KWH,36.840
19392,2016-07-23 16:45:00,KWH,36.840
19393,2016-07-23 17:00:00,KWH,36.840
19394,2016-07-23 17:15:00,KWH,36.840
19395,2016-07-23 17:30:00,KWH,36.840
19396,2016-07-23 17:45:00,KWH,36.840
19397,2016-07-23 18:00:00,KWH,36.840
19398,2016-07-23 18:15:00,KWH,36.840
19399,2016-07-23 18:30:00,KWH,36.840
19400,2016-07-23 18:45:00,KWH,36.840
19401,2016-07-23 19:00:00,KWH,36.840
19402,2016-07-23 19:15:00,KWH,36.840
19403,2016-07-23 19:30:00,KWH,36.840
19404,2016-07-23 19:45:00,KWH,36.840
19405,2016-07-23 20:00:00,KWH,36.840
19406,2016-07-23 20:15:00,KWH,36.840
19407,2016-07-23 20:30:00,KWH,36.840
19408,2016-07-23 20:45:00,KWH,36.840
19409,2016-07-23 21:00:00,KWH,36.840
19410,2016-07-23 21:15:00,KWH,36.840
19411,2016-07-23 21:30:00,KWH,36.840
19412,2016-07-23 21:30:59,KWH,36.840
19413,2016-07-23 21:45:00,KWH,36.840
19414,2016-07-23 22:00:00,KWH,36.840
19415,2016-07-23 22:15:00,KWH,36.840
19416,2016-07-23 22:30:00,KWH,36.840
19417,2016-07-23 22:45:00,KWH,36.840
19418,2016-07-23 23:00:00,KWH,36.840
19419,2016-07-23 23:15:00,KWH,36.840
19420,2016-07-23 23:30:00,KWH,36.840
19421,2016-07-23 23:45:00,KWH,36.840
19422,2016-07-24 00:00:00,KWH,36.840
19423,2016-07-24 00:15:00,KWH,36.840
19424,2016-07-24 00:30:00,KWH,36.840
19425,2016-07-24 00:45:00,KWH,36.840
19426,2016-07-24 01:00:00,KWH,36.840
19427,2016-07-24 01:15:00,KWH,36.840
19428,2016-07-24 01:30:00,KWH,36.840
19429,2016-07-24 01:45:00,KWH,36.840
19430,2016-07-24 02:00:00,KWH,36.840
19431,2016-07-24 02:15:00,KWH,36.840
19432,2016-07-24 02:30:00,KWH,36.840
19433,2016-07-24 02:45:00,KWH,36.840
19434,2016-07-24 03:00:00,KWH,36.840
19435,2016-07-24 03:15:00,KWH,36.840
19436,2016-07-24 03:30:00,KWH,36.840
19437,2016-07-24 03:45:00,KWH,36.840
19438,2016-07-24 04:00:00,KWH,36.840
19439,2016-07-24 04:15:00,KWH,36.840
19440,2016-07-24 04:30:00,KWH,36.840
19441,2016-07-24 04:45:00,KWH,36.840
19442,2016-07-24 05:00:00,KWH,36.840
19443,2016-07-24 05:15:00,KWH,36.840
19444,2016-07-24 05:45:00,KWH,36.840
19445,2016-07-24 06:00:00,KWH,36.840
19446,2016-07-24 06:15:00,KWH,36.840
19447,2016-07-24 06:30:00,KWH,36.840
19448,2016-07-24 06:45:00,KWH,36.840
19449,2016-07-24 07:00:00,KWH,36.840
19450,2016-07-24 07:15:00,KWH,36.840
19451,2016-07-24 07:30:00,KWH,36.840
19452,2016-07-24 07:45:00,KWH,36.840
19453,2016-07-24 08:00:00,KWH,36.840
19454,2016-07-24 08:15:00,KWH,36.840
19455,2016-07-24 08:30:00,KWH,36.840
19456,2016-07-24 08:45:00,KWH,36.840
