,DT,TYPE,VALUE
607,2016-01-07 07:30:00,KWH,25.084
608,2016-01-07 07:45:00,KWH,25.084
609,2016-01-07 08:00:00,KWH,25.084
610,2016-01-07 08:15:00,KWH,25.084
611,2016-01-07 08:30:00,KWH,25.084
612,2016-01-07 08:45:00,KWH,25.084
613,2016-01-07 09:00:00,KWH,25.084
614,2016-01-07 09:15:00,KWH,25.084
615,2016-01-07 09:30:00,KWH,25.084
616,2016-01-07 09:45:00,KWH,25.084
617,2016-01-07 10:00:00,KWH,25.084
618,2016-01-07 10:15:00,KWH,25.084
619,2016-01-07 10:30:00,KWH,25.084
620,2016-01-07 10:45:00,KWH,25.084
621,2016-01-07 11:00:00,KWH,25.084
622,2016-01-07 11:15:00,KWH,25.084
623,2016-01-07 11:30:00,KWH,25.084
624,2016-01-07 11:45:00,KWH,25.084
625,2016-01-07 12:00:00,KWH,25.084
626,2016-01-07 12:15:00,KWH,25.084
627,2016-01-07 12:30:00,KWH,25.084
628,2016-01-07 12:45:00,KWH,25.084
629,2016-01-07 13:00:00,KWH,25.084
630,2016-01-07 13:15:00,KWH,25.084
631,2016-01-07 13:30:00,KWH,25.084
632,2016-01-07 13:45:00,KWH,25.084
633,2016-01-07 14:00:00,KWH,25.084
634,2016-01-07 14:15:00,KWH,25.084
635,2016-01-07 14:30:00,KWH,25.084
636,2016-01-07 14:45:00,KWH,25.084
637,2016-01-07 15:00:00,KWH,25.084
638,2016-01-07 15:15:00,KWH,25.084
639,2016-01-07 15:30:00,KWH,25.084
640,2016-01-07 15:45:00,KWH,25.084
641,2016-01-07 16:00:00,KWH,25.084
642,2016-01-07 16:15:00,KWH,25.084
643,2016-01-07 16:30:00,KWH,25.084
644,2016-01-07 16:45:00,KWH,25.084
645,2016-01-07 17:00:00,KWH,25.084
646,2016-01-07 17:15:00,KWH,25.084
647,2016-01-07 17:30:00,KWH,25.084
648,2016-01-07 17:45:00,KWH,25.085
649,2016-01-07 18:00:00,KWH,25.085
650,2016-01-07 18:15:00,KWH,25.087
651,2016-01-07 18:30:00,KWH,25.087
652,2016-01-07 18:45:00,KWH,25.087
653,2016-01-07 19:00:00,KWH,25.087
654,2016-01-07 19:15:00,KWH,25.087
655,2016-01-07 19:30:00,KWH,25.087
656,2016-01-07 19:45:00,KWH,25.087
657,2016-01-07 20:00:00,KWH,25.087
658,2016-01-07 20:15:00,KWH,25.087
659,2016-01-07 20:30:00,KWH,25.087
660,2016-01-07 20:45:00,KWH,25.087
661,2016-01-07 21:00:00,KWH,25.087
662,2016-01-07 21:15:00,KWH,25.087
663,2016-01-07 21:30:00,KWH,25.087
664,2016-01-07 21:45:00,KWH,25.087
665,2016-01-07 22:00:00,KWH,25.087
666,2016-01-07 22:15:00,KWH,25.088
667,2016-01-07 22:30:00,KWH,25.088
668,2016-01-07 22:45:00,KWH,25.088
669,2016-01-07 23:00:00,KWH,25.088
670,2016-01-07 23:15:00,KWH,25.088
671,2016-01-07 23:30:00,KWH,25.088
672,2016-01-07 23:45:00,KWH,25.088
673,2016-01-08 00:00:00,KWH,25.088
674,2016-01-08 00:15:00,KWH,25.088
675,2016-01-08 00:30:00,KWH,25.088
676,2016-01-08 01:00:00,KWH,25.088
677,2016-01-08 01:15:00,KWH,25.088
678,2016-01-08 01:30:00,KWH,25.088
679,2016-01-08 01:45:00,KWH,25.089
680,2016-01-08 02:00:00,KWH,25.092
681,2016-01-08 02:15:00,KWH,25.094
682,2016-01-08 02:30:00,KWH,25.094
683,2016-01-08 02:45:00,KWH,25.094
684,2016-01-08 03:00:00,KWH,25.094
685,2016-01-08 03:15:00,KWH,25.094
686,2016-01-08 03:30:00,KWH,25.094
687,2016-01-08 03:45:00,KWH,25.094
688,2016-01-08 04:00:00,KWH,25.094
689,2016-01-08 04:15:00,KWH,25.094
690,2016-01-08 04:30:00,KWH,25.094
691,2016-01-08 04:45:00,KWH,25.094
692,2016-01-08 05:00:00,KWH,25.094
693,2016-01-08 05:30:00,KWH,25.094
694,2016-01-08 05:45:00,KWH,25.094
695,2016-01-08 06:00:00,KWH,25.094
696,2016-01-08 06:15:00,KWH,25.094
697,2016-01-08 06:30:00,KWH,25.094
698,2016-01-08 06:45:00,KWH,25.094
699,2016-01-08 07:00:00,KWH,25.094
700,2016-01-08 07:15:00,KWH,25.094
701,2016-01-08 07:30:00,KWH,25.094
702,2016-01-08 07:45:00,KWH,25.094
703,2016-01-08 08:00:00,KWH,25.094
704,2016-01-08 08:15:00,KWH,25.094
705,2016-01-08 08:30:00,KWH,25.094
706,2016-01-08 08:45:00,KWH,25.094
707,2016-01-08 09:00:00,KWH,25.094
708,2016-01-08 09:15:00,KWH,25.094
709,2016-01-08 09:30:00,KWH,25.094
710,2016-01-08 09:45:00,KWH,25.094
711,2016-01-08 10:00:00,KWH,25.094
712,2016-01-08 10:15:00,KWH,25.094
713,2016-01-08 10:30:00,KWH,25.094
714,2016-01-08 10:45:00,KWH,25.094
715,2016-01-08 11:00:00,KWH,25.094
716,2016-01-08 11:30:00,KWH,25.094
717,2016-01-08 11:45:00,KWH,25.094
718,2016-01-08 12:00:00,KWH,25.094
719,2016-01-08 12:15:00,KWH,25.094
720,2016-01-08 12:30:00,KWH,25.094
721,2016-01-08 12:45:00,KWH,25.094
722,2016-01-08 13:00:00,KWH,25.094
723,2016-01-08 13:15:00,KWH,25.094
724,2016-01-08 13:30:00,KWH,25.094
725,2016-01-08 13:45:00,KWH,25.094
726,2016-01-08 14:00:00,KWH,25.094
727,2016-01-08 14:15:00,KWH,25.094
728,2016-01-08 14:30:00,KWH,25.094
729,2016-01-08 14:45:00,KWH,25.094
730,2016-01-08 15:00:00,KWH,25.094
731,2016-01-08 15:15:00,KWH,25.094
732,2016-01-08 15:30:00,KWH,25.094
733,2016-01-08 15:45:00,KWH,25.094
734,2016-01-08 16:00:00,KWH,25.094
735,2016-01-08 16:15:00,KWH,25.094
736,2016-01-08 16:30:00,KWH,25.094
737,2016-01-08 16:45:00,KWH,25.094
738,2016-01-08 17:00:00,KWH,25.094
739,2016-01-08 17:15:00,KWH,25.094
740,2016-01-08 17:30:00,KWH,25.094
741,2016-01-08 17:45:00,KWH,25.094
742,2016-01-08 18:00:00,KWH,25.094
743,2016-01-08 18:00:59,KWH,25.094
744,2016-01-08 18:15:00,KWH,25.094
745,2016-01-08 18:30:00,KWH,25.094
746,2016-01-08 18:45:00,KWH,25.095
747,2016-01-08 19:00:00,KWH,25.095
748,2016-01-08 19:15:00,KWH,25.095
749,2016-01-08 19:30:00,KWH,25.095
750,2016-01-08 19:45:00,KWH,25.095
751,2016-01-08 20:00:00,KWH,25.097
752,2016-01-08 20:15:00,KWH,25.099
753,2016-01-08 20:30:00,KWH,25.101
754,2016-01-08 20:45:00,KWH,25.102
755,2016-01-08 21:00:00,KWH,25.102
756,2016-01-08 21:15:00,KWH,25.103
757,2016-01-08 21:30:00,KWH,25.103
758,2016-01-08 21:45:00,KWH,25.103
759,2016-01-08 22:00:00,KWH,25.103
760,2016-01-08 22:15:00,KWH,25.103
761,2016-01-08 22:30:00,KWH,25.103
762,2016-01-08 23:00:00,KWH,25.103
763,2016-01-08 23:15:00,KWH,25.103
764,2016-01-08 23:30:00,KWH,25.103
765,2016-01-08 23:45:00,KWH,25.103
766,2016-01-09 00:00:00,KWH,25.103
767,2016-01-09 00:15:00,KWH,25.103
768,2016-01-09 00:30:00,KWH,25.103
769,2016-01-09 00:45:00,KWH,25.103
770,2016-01-09 01:00:00,KWH,25.103
771,2016-01-09 01:15:00,KWH,25.103
772,2016-01-09 01:30:00,KWH,25.103
773,2016-01-09 01:45:00,KWH,25.103
774,2016-01-09 02:00:00,KWH,25.103
775,2016-01-09 02:15:00,KWH,25.103
776,2016-01-09 02:30:00,KWH,25.103
777,2016-01-09 02:45:00,KWH,25.103
778,2016-01-09 03:00:00,KWH,25.103
779,2016-01-09 03:15:00,KWH,25.103
780,2016-01-09 03:30:00,KWH,25.103
781,2016-01-09 03:45:00,KWH,25.103
782,2016-01-09 04:00:00,KWH,25.103
783,2016-01-09 04:15:00,KWH,25.103
784,2016-01-09 04:30:00,KWH,25.103
785,2016-01-09 04:45:00,KWH,25.103
786,2016-01-09 05:00:00,KWH,25.103
787,2016-01-09 05:15:00,KWH,25.103
788,2016-01-09 05:30:00,KWH,25.103
789,2016-01-09 05:45:00,KWH,25.103
790,2016-01-09 06:00:00,KWH,25.103
791,2016-01-09 06:15:00,KWH,25.103
792,2016-01-09 06:30:00,KWH,25.103
793,2016-01-09 06:45:00,KWH,25.105
794,2016-01-09 07:00:00,KWH,25.105
795,2016-01-09 07:15:00,KWH,25.105
796,2016-01-09 07:30:00,KWH,25.105
797,2016-01-09 07:45:00,KWH,25.105
798,2016-01-09 08:00:00,KWH,25.105
799,2016-01-09 08:15:00,KWH,25.105
800,2016-01-09 08:30:00,KWH,25.105
801,2016-01-09 08:45:00,KWH,25.105
802,2016-01-09 09:00:00,KWH,25.105
803,2016-01-09 09:15:00,KWH,25.105
804,2016-01-09 09:30:00,KWH,25.105
805,2016-01-09 09:45:00,KWH,25.105
806,2016-01-09 10:00:00,KWH,25.105
807,2016-01-09 10:15:00,KWH,25.105
808,2016-01-09 10:30:00,KWH,25.105
809,2016-01-09 10:45:00,KWH,25.105
810,2016-01-09 11:00:00,KWH,25.105
811,2016-01-09 11:15:00,KWH,25.105
812,2016-01-09 11:30:00,KWH,25.105
813,2016-01-09 11:45:00,KWH,25.105
814,2016-01-09 12:00:00,KWH,25.105
815,2016-01-09 12:15:00,KWH,25.105
816,2016-01-09 12:30:00,KWH,25.105
817,2016-01-09 12:45:00,KWH,25.105
818,2016-01-09 13:00:00,KWH,25.105
819,2016-01-09 13:15:00,KWH,25.105
820,2016-01-09 13:30:00,KWH,25.105
821,2016-01-09 13:45:00,KWH,25.105
822,2016-01-09 14:00:00,KWH,25.105
823,2016-01-09 14:15:00,KWH,25.105
824,2016-01-09 14:30:00,KWH,25.105
825,2016-01-09 14:45:00,KWH,25.105
826,2016-01-09 15:00:00,KWH,25.105
827,2016-01-09 15:15:00,KWH,25.105
828,2016-01-09 15:30:00,KWH,25.105
829,2016-01-09 15:45:00,KWH,25.105
830,2016-01-09 16:00:00,KWH,25.105
831,2016-01-09 16:15:00,KWH,25.105
832,2016-01-09 16:30:00,KWH,25.105
833,2016-01-09 16:45:00,KWH,25.105
834,2016-01-09 17:00:00,KWH,25.105
835,2016-01-09 17:15:00,KWH,25.105
836,2016-01-09 17:45:00,KWH,25.105
837,2016-01-09 18:00:00,KWH,25.105
838,2016-01-09 18:15:00,KWH,25.105
839,2016-01-09 18:30:00,KWH,25.105
840,2016-01-09 18:45:00,KWH,25.105
841,2016-01-09 19:00:00,KWH,25.105
842,2016-01-09 19:15:00,KWH,25.105
843,2016-01-09 19:30:00,KWH,25.105
844,2016-01-09 19:45:00,KWH,25.105
845,2016-01-09 20:00:00,KWH,25.105
846,2016-01-09 20:15:00,KWH,25.105
847,2016-01-09 20:30:00,KWH,25.105
848,2016-01-09 20:45:00,KWH,25.105
849,2016-01-09 21:00:00,KWH,25.105
850,2016-01-09 21:30:00,KWH,25.108
851,2016-01-09 21:45:00,KWH,25.111
852,2016-01-09 22:00:00,KWH,25.113
853,2016-01-09 22:15:00,KWH,25.115
854,2016-01-09 22:30:00,KWH,25.118
855,2016-01-09 22:45:00,KWH,25.121
856,2016-01-09 23:00:00,KWH,25.123
857,2016-01-09 23:30:00,KWH,25.128
858,2016-01-09 23:45:00,KWH,25.130
859,2016-01-10 00:00:00,KWH,25.134
860,2016-01-10 00:15:00,KWH,25.138
861,2016-01-10 00:30:00,KWH,25.142
862,2016-01-10 00:45:00,KWH,25.145
863,2016-01-10 01:00:00,KWH,25.149
864,2016-01-10 01:15:00,KWH,25.153
865,2016-01-10 01:30:00,KWH,25.157
866,2016-01-10 01:45:00,KWH,25.161
867,2016-01-10 02:00:00,KWH,25.165
868,2016-01-10 02:15:00,KWH,25.169
869,2016-01-10 02:30:00,KWH,25.173
870,2016-01-10 02:45:00,KWH,25.177
871,2016-01-10 03:15:00,KWH,25.185
872,2016-01-10 03:30:00,KWH,25.189
873,2016-01-10 03:45:00,KWH,25.194
874,2016-01-10 04:00:00,KWH,25.199
875,2016-01-10 04:15:00,KWH,25.201
876,2016-01-10 04:30:00,KWH,25.201
877,2016-01-10 04:45:00,KWH,25.202
878,2016-01-10 05:00:00,KWH,25.204
879,2016-01-10 05:15:00,KWH,25.206
880,2016-01-10 05:30:00,KWH,25.208
881,2016-01-10 05:45:00,KWH,25.210
882,2016-01-10 06:00:00,KWH,25.212
883,2016-01-10 06:15:00,KWH,25.212
884,2016-01-10 06:30:00,KWH,25.212
885,2016-01-10 06:45:00,KWH,25.212
886,2016-01-10 07:00:00,KWH,25.212
887,2016-01-10 07:15:00,KWH,25.212
888,2016-01-10 07:30:00,KWH,25.212
889,2016-01-10 07:45:00,KWH,25.212
890,2016-01-10 08:00:00,KWH,25.212
891,2016-01-10 08:15:00,KWH,25.212
892,2016-01-10 08:30:00,KWH,25.212
893,2016-01-10 08:45:00,KWH,25.212
894,2016-01-10 09:00:00,KWH,25.212
895,2016-01-10 09:15:00,KWH,25.212
896,2016-01-10 09:30:00,KWH,25.212
897,2016-01-10 09:45:00,KWH,25.212
898,2016-01-10 10:00:00,KWH,25.212
899,2016-01-10 10:15:00,KWH,25.212
900,2016-01-10 10:30:00,KWH,25.212
901,2016-01-10 10:45:00,KWH,25.212
902,2016-01-10 11:00:00,KWH,25.212
903,2016-01-10 11:15:00,KWH,25.212
904,2016-01-10 11:30:00,KWH,25.212
905,2016-01-10 11:45:00,KWH,25.212
906,2016-01-10 12:00:00,KWH,25.212
907,2016-01-10 12:15:00,KWH,25.212
908,2016-01-10 12:30:00,KWH,25.212
909,2016-01-10 12:45:00,KWH,25.212
910,2016-01-10 13:00:00,KWH,25.212
911,2016-01-10 13:30:00,KWH,25.212
912,2016-01-10 13:45:00,KWH,25.212
913,2016-01-10 14:00:00,KWH,25.212
914,2016-01-10 14:15:00,KWH,25.212
915,2016-01-10 14:30:00,KWH,25.212
916,2016-01-10 14:45:00,KWH,25.212
917,2016-01-10 15:00:00,KWH,25.212
918,2016-01-10 15:15:00,KWH,25.212
919,2016-01-10 15:30:00,KWH,25.212
920,2016-01-10 15:45:00,KWH,25.212
921,2016-01-10 16:00:00,KWH,25.212
922,2016-01-10 16:15:00,KWH,25.212
923,2016-01-10 16:30:00,KWH,25.212
924,2016-01-10 16:45:00,KWH,25.212
925,2016-01-10 17:00:00,KWH,25.213
926,2016-01-10 17:15:00,KWH,25.216
927,2016-01-10 17:30:00,KWH,25.219
928,2016-01-10 17:45:00,KWH,25.219
929,2016-01-10 18:00:00,KWH,25.219
930,2016-01-10 18:15:00,KWH,25.219
931,2016-01-10 18:30:00,KWH,25.219
932,2016-01-10 18:45:00,KWH,25.219
933,2016-01-10 19:00:00,KWH,25.219
934,2016-01-10 19:15:00,KWH,25.219
935,2016-01-10 19:30:00,KWH,25.219
936,2016-01-10 19:45:00,KWH,25.219
937,2016-01-10 20:00:00,KWH,25.219
938,2016-01-10 20:15:00,KWH,25.219
939,2016-01-10 20:30:00,KWH,25.219
940,2016-01-10 20:45:00,KWH,25.219
941,2016-01-10 21:00:00,KWH,25.219
942,2016-01-10 21:15:00,KWH,25.219
943,2016-01-10 21:30:00,KWH,25.219
944,2016-01-10 21:45:00,KWH,25.219
945,2016-01-10 22:00:00,KWH,25.219
946,2016-01-10 22:15:00,KWH,25.219
947,2016-01-10 22:30:00,KWH,25.219
948,2016-01-10 22:45:00,KWH,25.219
949,2016-01-10 23:00:00,KWH,25.219
950,2016-01-10 23:15:00,KWH,25.219
951,2016-01-10 23:30:00,KWH,25.219
952,2016-01-10 23:45:00,KWH,25.219
953,2016-01-11 00:00:00,KWH,25.219
954,2016-01-11 00:15:00,KWH,25.219
955,2016-01-11 00:30:00,KWH,25.219
956,2016-01-11 00:45:00,KWH,25.219
957,2016-01-11 01:00:00,KWH,25.219
958,2016-01-11 01:15:00,KWH,25.219
959,2016-01-11 01:30:00,KWH,25.219
960,2016-01-11 01:45:00,KWH,25.219
961,2016-01-11 02:00:00,KWH,25.219
962,2016-01-11 02:15:00,KWH,25.219
963,2016-01-11 02:30:00,KWH,25.219
964,2016-01-11 02:45:00,KWH,25.219
965,2016-01-11 03:00:00,KWH,25.219
966,2016-01-11 03:15:00,KWH,25.219
967,2016-01-11 03:30:00,KWH,25.219
968,2016-01-11 03:45:00,KWH,25.219
969,2016-01-11 04:00:00,KWH,25.219
970,2016-01-11 04:15:00,KWH,25.219
971,2016-01-11 04:30:00,KWH,25.219
972,2016-01-11 04:45:00,KWH,25.219
973,2016-01-11 05:00:00,KWH,25.219
974,2016-01-11 05:15:00,KWH,25.219
975,2016-01-11 05:30:00,KWH,25.219
976,2016-01-11 05:45:00,KWH,25.219
977,2016-01-11 06:00:00,KWH,25.219
978,2016-01-11 06:15:00,KWH,25.219
979,2016-01-11 06:30:00,KWH,25.219
980,2016-01-11 06:45:00,KWH,25.219
981,2016-01-11 07:00:00,KWH,25.219
982,2016-01-11 07:15:00,KWH,25.219
983,2016-01-11 07:30:00,KWH,25.219
984,2016-01-11 07:45:00,KWH,25.219
985,2016-01-11 08:00:00,KWH,25.219
986,2016-01-11 08:15:00,KWH,25.219
987,2016-01-11 08:30:00,KWH,25.219
988,2016-01-11 08:45:00,KWH,25.219
989,2016-01-11 09:00:00,KWH,25.219
990,2016-01-11 09:15:00,KWH,25.219
991,2016-01-11 09:30:00,KWH,25.219
992,2016-01-11 09:45:00,KWH,25.219
993,2016-01-11 10:00:00,KWH,25.219
994,2016-01-11 10:15:00,KWH,25.219
995,2016-01-11 10:30:00,KWH,25.219
996,2016-01-11 10:45:00,KWH,25.219
997,2016-01-11 11:00:00,KWH,25.219
998,2016-01-11 11:15:00,KWH,25.219
999,2016-01-11 11:30:00,KWH,25.219
1000,2016-01-11 11:45:00,KWH,25.219
1001,2016-01-11 12:00:00,KWH,25.219
1002,2016-01-11 12:15:00,KWH,25.219
1003,2016-01-11 12:30:00,KWH,25.219
1004,2016-01-11 12:45:00,KWH,25.219
1005,2016-01-11 13:00:00,KWH,25.219
1006,2016-01-11 13:15:00,KWH,25.219
1007,2016-01-11 13:30:00,KWH,25.219
1008,2016-01-11 13:45:00,KWH,25.219
1009,2016-01-11 14:00:00,KWH,25.219
1010,2016-01-11 14:15:00,KWH,25.219
1011,2016-01-11 14:30:00,KWH,25.219
1012,2016-01-11 14:45:00,KWH,25.219
1013,2016-01-11 15:00:00,KWH,25.219
1014,2016-01-11 15:15:00,KWH,25.219
1015,2016-01-11 15:30:00,KWH,25.219
1016,2016-01-11 15:45:00,KWH,25.219
1017,2016-01-11 16:00:00,KWH,25.219
1018,2016-01-11 16:15:00,KWH,25.219
1019,2016-01-11 16:30:00,KWH,25.219
1020,2016-01-11 16:45:00,KWH,25.219
1021,2016-01-11 17:00:00,KWH,25.219
1022,2016-01-11 17:15:00,KWH,25.221
1023,2016-01-11 17:30:00,KWH,25.225
1024,2016-01-11 17:45:00,KWH,25.228
1025,2016-01-11 18:00:00,KWH,25.231
1026,2016-01-11 18:15:00,KWH,25.234
1027,2016-01-11 18:30:00,KWH,25.237
1028,2016-01-11 18:45:00,KWH,25.240
1029,2016-01-11 19:00:00,KWH,25.244
1030,2016-01-11 19:15:00,KWH,25.247
1031,2016-01-11 19:30:00,KWH,25.250
1032,2016-01-11 19:45:00,KWH,25.253
1033,2016-01-11 20:15:00,KWH,25.260
1034,2016-01-11 20:30:00,KWH,25.263
1035,2016-01-11 20:45:00,KWH,25.266
1036,2016-01-11 21:00:00,KWH,25.269
1037,2016-01-11 21:15:00,KWH,25.272
1038,2016-01-11 21:30:00,KWH,25.276
1039,2016-01-11 21:45:00,KWH,25.279
1040,2016-01-11 22:00:00,KWH,25.282
1041,2016-01-11 22:15:00,KWH,25.285
1042,2016-01-11 22:30:00,KWH,25.288
1043,2016-01-11 22:45:00,KWH,25.292
1044,2016-01-11 23:00:00,KWH,25.295
1045,2016-01-11 23:15:00,KWH,25.298
1046,2016-01-11 23:30:00,KWH,25.301
1047,2016-01-11 23:45:00,KWH,25.304
1048,2016-01-12 00:00:00,KWH,25.308
1049,2016-01-12 00:15:00,KWH,25.311
1050,2016-01-12 00:30:00,KWH,25.314
1051,2016-01-12 00:45:00,KWH,25.317
1052,2016-01-12 01:00:00,KWH,25.320
1053,2016-01-12 01:15:00,KWH,25.323
1054,2016-01-12 01:30:00,KWH,25.327
1055,2016-01-12 01:45:00,KWH,25.330
1056,2016-01-12 02:00:00,KWH,25.333
1057,2016-01-12 02:15:00,KWH,25.336
1058,2016-01-12 02:30:00,KWH,25.339
1059,2016-01-12 02:45:00,KWH,25.343
1060,2016-01-12 03:00:00,KWH,25.346
1061,2016-01-12 03:15:00,KWH,25.349
1062,2016-01-12 03:45:00,KWH,25.355
1063,2016-01-12 04:00:00,KWH,25.358
1064,2016-01-12 04:15:00,KWH,25.362
1065,2016-01-12 04:30:00,KWH,25.365
1066,2016-01-12 04:45:00,KWH,25.368
1067,2016-01-12 05:00:00,KWH,25.370
1068,2016-01-12 05:15:00,KWH,25.370
1069,2016-01-12 05:30:00,KWH,25.370
1070,2016-01-12 05:45:00,KWH,25.370
1071,2016-01-12 06:00:00,KWH,25.370
1072,2016-01-12 06:15:00,KWH,25.370
1073,2016-01-12 06:30:00,KWH,25.370
1074,2016-01-12 06:45:00,KWH,25.370
1075,2016-01-12 07:00:00,KWH,25.370
1076,2016-01-12 07:15:00,KWH,25.370
1077,2016-01-12 07:30:00,KWH,25.370
1078,2016-01-12 07:45:00,KWH,25.370
1079,2016-01-12 08:00:00,KWH,25.370
1080,2016-01-12 08:15:00,KWH,25.370
1081,2016-01-12 08:30:00,KWH,25.370
1082,2016-01-12 08:45:00,KWH,25.370
1083,2016-01-12 09:00:00,KWH,25.370
1084,2016-01-12 09:15:00,KWH,25.370
1085,2016-01-12 09:30:00,KWH,25.370
1086,2016-01-12 09:45:00,KWH,25.370
1087,2016-01-12 10:00:00,KWH,25.370
1088,2016-01-12 10:15:00,KWH,25.370
1089,2016-01-12 10:30:00,KWH,25.370
1090,2016-01-12 10:45:00,KWH,25.370
1091,2016-01-12 11:00:00,KWH,25.370
1092,2016-01-12 11:15:00,KWH,25.370
1093,2016-01-12 11:30:00,KWH,25.370
1094,2016-01-12 11:45:00,KWH,25.370
1095,2016-01-12 12:00:00,KWH,25.370
1096,2016-01-12 12:15:00,KWH,25.370
1097,2016-01-12 12:30:00,KWH,25.370
1098,2016-01-12 12:45:00,KWH,25.370
1099,2016-01-12 13:00:00,KWH,25.370
1100,2016-01-12 13:15:00,KWH,25.370
1101,2016-01-12 13:30:00,KWH,25.370
1102,2016-01-12 13:45:00,KWH,25.370
1103,2016-01-12 14:00:00,KWH,25.370
1104,2016-01-12 14:15:00,KWH,25.370
1105,2016-01-12 14:30:00,KWH,25.370
1106,2016-01-12 14:45:00,KWH,25.370
1107,2016-01-12 15:00:00,KWH,25.370
1108,2016-01-12 15:15:00,KWH,25.370
1109,2016-01-12 15:30:00,KWH,25.370
1110,2016-01-12 15:45:00,KWH,25.370
1111,2016-01-12 16:00:00,KWH,25.370
1112,2016-01-12 16:15:00,KWH,25.370
1113,2016-01-12 16:30:00,KWH,25.370
1114,2016-01-12 16:45:00,KWH,25.370
1115,2016-01-12 17:00:00,KWH,25.370
1116,2016-01-12 17:15:00,KWH,25.370
1117,2016-01-12 17:30:00,KWH,25.370
1118,2016-01-12 17:45:00,KWH,25.370
1119,2016-01-12 18:00:00,KWH,25.370
1120,2016-01-12 18:15:00,KWH,25.372
1121,2016-01-12 18:30:00,KWH,25.375
1122,2016-01-12 18:45:00,KWH,25.378
1123,2016-01-12 19:00:00,KWH,25.381
1124,2016-01-12 19:15:00,KWH,25.384
1125,2016-01-12 19:30:00,KWH,25.388
1126,2016-01-12 19:45:00,KWH,25.391
1127,2016-01-12 20:00:00,KWH,25.394
1128,2016-01-12 20:15:00,KWH,25.396
1129,2016-01-12 20:30:00,KWH,25.396
1130,2016-01-12 20:45:00,KWH,25.396
1131,2016-01-12 21:00:00,KWH,25.396
1132,2016-01-12 21:15:00,KWH,25.396
1133,2016-01-12 21:30:00,KWH,25.396
1134,2016-01-12 21:45:00,KWH,25.396
1135,2016-01-12 22:00:00,KWH,25.396
1136,2016-01-12 22:15:00,KWH,25.396
1137,2016-01-12 22:30:00,KWH,25.396
1138,2016-01-12 22:45:00,KWH,25.396
1139,2016-01-12 23:00:00,KWH,25.396
1140,2016-01-12 23:15:00,KWH,25.396
1141,2016-01-12 23:30:00,KWH,25.396
1142,2016-01-12 23:45:00,KWH,25.396
1143,2016-01-13 00:00:00,KWH,25.396
1144,2016-01-13 00:15:00,KWH,25.396
1145,2016-01-13 00:30:00,KWH,25.396
1146,2016-01-13 00:45:00,KWH,25.396
1147,2016-01-13 01:00:00,KWH,25.396
1148,2016-01-13 01:15:00,KWH,25.396
1149,2016-01-13 01:30:00,KWH,25.396
1150,2016-01-13 01:45:00,KWH,25.396
1151,2016-01-13 01:45:59,KWH,25.396
1152,2016-01-13 02:00:00,KWH,25.396
1153,2016-01-13 02:15:00,KWH,25.400
1154,2016-01-13 02:30:00,KWH,25.403
1155,2016-01-13 02:45:00,KWH,25.406
1156,2016-01-13 03:00:00,KWH,25.409
1157,2016-01-13 03:15:00,KWH,25.412
1158,2016-01-13 03:30:00,KWH,25.416
1159,2016-01-13 03:45:00,KWH,25.419
1160,2016-01-13 04:00:00,KWH,25.422
1161,2016-01-13 04:15:00,KWH,25.425
1162,2016-01-13 04:30:00,KWH,25.427
1163,2016-01-13 04:45:00,KWH,25.427
1164,2016-01-13 05:00:00,KWH,25.427
1165,2016-01-13 05:15:00,KWH,25.427
1166,2016-01-13 05:30:00,KWH,25.427
1167,2016-01-13 05:45:00,KWH,25.427
1168,2016-01-13 06:00:00,KWH,25.427
1169,2016-01-13 06:15:00,KWH,25.427
1170,2016-01-13 06:30:00,KWH,25.427
1171,2016-01-13 06:45:00,KWH,25.427
1172,2016-01-13 07:00:00,KWH,25.427
1173,2016-01-13 07:15:00,KWH,25.427
1174,2016-01-13 07:30:00,KWH,25.427
1175,2016-01-13 07:45:00,KWH,25.427
1176,2016-01-13 08:00:00,KWH,25.427
1177,2016-01-13 08:15:00,KWH,25.427
1178,2016-01-13 08:30:00,KWH,25.427
1179,2016-01-13 08:45:00,KWH,25.427
1180,2016-01-13 09:00:00,KWH,25.427
1181,2016-01-13 09:15:00,KWH,25.427
1182,2016-01-13 09:30:00,KWH,25.427
1183,2016-01-13 09:45:00,KWH,25.427
1184,2016-01-13 10:00:00,KWH,25.427
1185,2016-01-13 10:15:00,KWH,25.427
1186,2016-01-13 10:30:00,KWH,25.427
1187,2016-01-13 10:45:00,KWH,25.427
1188,2016-01-13 11:00:00,KWH,25.427
1189,2016-01-13 11:15:00,KWH,25.427
1190,2016-01-13 11:30:00,KWH,25.427
1191,2016-01-13 11:45:00,KWH,25.427
1192,2016-01-13 12:00:00,KWH,25.427
1193,2016-01-13 12:15:00,KWH,25.427
1194,2016-01-13 12:30:00,KWH,25.427
1195,2016-01-13 12:45:00,KWH,25.427
1196,2016-01-13 13:00:00,KWH,25.427
1197,2016-01-13 13:15:00,KWH,25.427
1198,2016-01-13 13:30:00,KWH,25.427
1199,2016-01-13 13:45:00,KWH,25.427
1200,2016-01-13 14:00:00,KWH,25.428
1201,2016-01-13 14:15:00,KWH,25.428
1202,2016-01-13 14:30:00,KWH,25.428
1203,2016-01-13 14:45:00,KWH,25.428
1204,2016-01-13 15:00:00,KWH,25.428
1205,2016-01-13 15:15:00,KWH,25.428
