,DT,TYPE,VALUE
607,2016-01-07 07:30:00,KWH,198.769
608,2016-01-07 07:45:00,KWH,198.776
609,2016-01-07 08:00:00,KWH,198.782
610,2016-01-07 08:15:00,KWH,198.789
611,2016-01-07 08:30:00,KWH,198.795
612,2016-01-07 08:45:00,KWH,198.802
613,2016-01-07 09:00:00,KWH,198.808
614,2016-01-07 09:15:00,KWH,198.815
615,2016-01-07 09:30:00,KWH,198.822
616,2016-01-07 09:45:00,KWH,198.828
617,2016-01-07 10:00:00,KWH,198.835
618,2016-01-07 10:15:00,KWH,198.841
619,2016-01-07 10:30:00,KWH,198.959
620,2016-01-07 10:45:00,KWH,198.987
621,2016-01-07 11:00:00,KWH,199.006
622,2016-01-07 11:15:00,KWH,199.026
623,2016-01-07 11:30:00,KWH,199.076
624,2016-01-07 11:45:00,KWH,199.173
625,2016-01-07 12:00:00,KWH,199.195
626,2016-01-07 12:15:00,KWH,199.214
627,2016-01-07 12:30:00,KWH,199.236
628,2016-01-07 12:45:00,KWH,199.257
629,2016-01-07 13:00:00,KWH,199.279
630,2016-01-07 13:15:00,KWH,199.301
631,2016-01-07 13:30:00,KWH,199.323
632,2016-01-07 13:45:00,KWH,199.344
633,2016-01-07 14:00:00,KWH,199.366
634,2016-01-07 14:15:00,KWH,199.387
635,2016-01-07 14:30:00,KWH,199.408
636,2016-01-07 14:45:00,KWH,199.429
637,2016-01-07 15:00:00,KWH,199.445
638,2016-01-07 15:15:00,KWH,199.452
639,2016-01-07 15:30:00,KWH,199.460
640,2016-01-07 15:45:00,KWH,199.469
641,2016-01-07 16:00:00,KWH,199.479
642,2016-01-07 16:15:00,KWH,199.491
643,2016-01-07 16:30:00,KWH,199.505
644,2016-01-07 16:45:00,KWH,199.516
645,2016-01-07 17:00:00,KWH,199.526
646,2016-01-07 17:15:00,KWH,199.536
647,2016-01-07 17:30:00,KWH,199.547
648,2016-01-07 17:45:00,KWH,199.564
649,2016-01-07 18:00:00,KWH,199.589
650,2016-01-07 18:15:00,KWH,199.621
651,2016-01-07 18:30:00,KWH,199.653
652,2016-01-07 18:45:00,KWH,199.686
653,2016-01-07 19:00:00,KWH,199.718
654,2016-01-07 19:15:00,KWH,199.751
655,2016-01-07 19:30:00,KWH,199.783
656,2016-01-07 19:45:00,KWH,199.816
657,2016-01-07 20:00:00,KWH,199.849
658,2016-01-07 20:15:00,KWH,199.881
659,2016-01-07 20:30:00,KWH,199.913
660,2016-01-07 20:45:00,KWH,199.946
661,2016-01-07 21:00:00,KWH,199.979
662,2016-01-07 21:15:00,KWH,200.011
663,2016-01-07 21:30:00,KWH,200.044
664,2016-01-07 21:45:00,KWH,200.076
665,2016-01-07 22:00:00,KWH,200.108
666,2016-01-07 22:15:00,KWH,200.141
667,2016-01-07 22:30:00,KWH,200.173
668,2016-01-07 22:45:00,KWH,200.205
669,2016-01-07 23:00:00,KWH,200.238
670,2016-01-07 23:15:00,KWH,200.272
671,2016-01-07 23:30:00,KWH,200.304
672,2016-01-07 23:45:00,KWH,200.335
673,2016-01-08 00:00:00,KWH,200.367
674,2016-01-08 00:15:00,KWH,200.385
675,2016-01-08 00:30:00,KWH,200.396
676,2016-01-08 00:45:00,KWH,200.406
677,2016-01-08 01:00:00,KWH,200.416
678,2016-01-08 01:15:00,KWH,200.426
679,2016-01-08 01:30:00,KWH,200.435
680,2016-01-08 01:45:00,KWH,200.448
681,2016-01-08 02:00:00,KWH,200.459
682,2016-01-08 02:15:00,KWH,200.470
683,2016-01-08 02:30:00,KWH,200.482
684,2016-01-08 02:45:00,KWH,200.493
685,2016-01-08 03:00:00,KWH,200.504
686,2016-01-08 03:15:00,KWH,200.514
687,2016-01-08 03:30:00,KWH,200.522
688,2016-01-08 03:45:00,KWH,200.530
689,2016-01-08 04:00:00,KWH,200.538
690,2016-01-08 04:15:00,KWH,200.547
691,2016-01-08 04:30:00,KWH,200.555
692,2016-01-08 04:45:00,KWH,200.563
693,2016-01-08 05:00:00,KWH,200.571
694,2016-01-08 05:15:00,KWH,200.656
695,2016-01-08 05:30:00,KWH,200.802
696,2016-01-08 05:45:00,KWH,200.867
697,2016-01-08 06:00:00,KWH,200.874
698,2016-01-08 06:15:00,KWH,200.881
699,2016-01-08 06:30:00,KWH,200.888
700,2016-01-08 06:45:00,KWH,200.897
701,2016-01-08 07:00:00,KWH,200.907
702,2016-01-08 07:15:00,KWH,200.913
703,2016-01-08 07:30:00,KWH,200.920
704,2016-01-08 07:45:00,KWH,200.927
705,2016-01-08 08:00:00,KWH,200.933
706,2016-01-08 08:15:00,KWH,200.940
707,2016-01-08 08:30:00,KWH,200.947
708,2016-01-08 08:45:00,KWH,200.953
709,2016-01-08 09:00:00,KWH,200.960
710,2016-01-08 09:15:00,KWH,200.966
711,2016-01-08 09:30:00,KWH,200.973
712,2016-01-08 09:45:00,KWH,200.980
713,2016-01-08 10:00:00,KWH,200.986
714,2016-01-08 10:15:00,KWH,200.993
715,2016-01-08 10:15:59,KWH,200.993
716,2016-01-08 10:30:00,KWH,201.000
717,2016-01-08 10:45:00,KWH,201.006
718,2016-01-08 11:00:00,KWH,201.013
719,2016-01-08 11:15:00,KWH,201.019
720,2016-01-08 11:30:00,KWH,201.026
721,2016-01-08 11:45:00,KWH,201.033
722,2016-01-08 12:00:00,KWH,201.039
723,2016-01-08 12:15:00,KWH,201.046
724,2016-01-08 12:30:00,KWH,201.052
725,2016-01-08 12:45:00,KWH,201.059
726,2016-01-08 13:00:00,KWH,201.066
727,2016-01-08 13:15:00,KWH,201.072
728,2016-01-08 13:30:00,KWH,201.079
729,2016-01-08 13:45:00,KWH,201.085
730,2016-01-08 14:00:00,KWH,201.092
731,2016-01-08 14:15:00,KWH,201.099
732,2016-01-08 14:30:00,KWH,201.105
733,2016-01-08 14:45:00,KWH,201.182
734,2016-01-08 15:00:00,KWH,201.208
735,2016-01-08 15:15:00,KWH,201.214
736,2016-01-08 15:30:00,KWH,201.221
737,2016-01-08 15:45:00,KWH,201.228
738,2016-01-08 16:00:00,KWH,201.234
739,2016-01-08 16:15:00,KWH,201.241
740,2016-01-08 16:30:00,KWH,201.247
741,2016-01-08 16:45:00,KWH,201.256
742,2016-01-08 17:00:00,KWH,201.269
743,2016-01-08 17:15:00,KWH,201.286
744,2016-01-08 17:30:00,KWH,201.309
745,2016-01-08 17:45:00,KWH,201.340
746,2016-01-08 18:00:00,KWH,201.371
747,2016-01-08 18:15:00,KWH,201.402
748,2016-01-08 18:30:00,KWH,201.433
749,2016-01-08 18:45:00,KWH,201.464
750,2016-01-08 19:00:00,KWH,201.495
751,2016-01-08 19:15:00,KWH,201.526
752,2016-01-08 19:30:00,KWH,201.557
753,2016-01-08 19:45:00,KWH,201.587
754,2016-01-08 20:00:00,KWH,201.618
755,2016-01-08 20:15:00,KWH,201.649
756,2016-01-08 20:30:00,KWH,201.680
757,2016-01-08 20:45:00,KWH,201.711
758,2016-01-08 21:00:00,KWH,201.742
759,2016-01-08 21:15:00,KWH,201.773
760,2016-01-08 21:30:00,KWH,201.804
761,2016-01-08 21:45:00,KWH,201.836
762,2016-01-08 22:00:00,KWH,201.869
763,2016-01-08 22:15:00,KWH,201.901
764,2016-01-08 22:30:00,KWH,201.933
765,2016-01-08 22:45:00,KWH,201.965
766,2016-01-08 23:00:00,KWH,201.997
767,2016-01-08 23:15:00,KWH,202.029
768,2016-01-08 23:30:00,KWH,202.061
769,2016-01-08 23:45:00,KWH,202.093
770,2016-01-09 00:00:00,KWH,202.126
771,2016-01-09 00:15:00,KWH,202.158
772,2016-01-09 00:30:00,KWH,202.191
773,2016-01-09 00:45:00,KWH,202.224
774,2016-01-09 01:00:00,KWH,202.256
775,2016-01-09 01:15:00,KWH,202.277
776,2016-01-09 01:30:00,KWH,202.288
777,2016-01-09 01:45:00,KWH,202.297
778,2016-01-09 02:00:00,KWH,202.307
779,2016-01-09 02:15:00,KWH,202.317
780,2016-01-09 02:30:00,KWH,202.327
781,2016-01-09 02:45:00,KWH,202.336
782,2016-01-09 03:00:00,KWH,202.346
783,2016-01-09 03:15:00,KWH,202.356
784,2016-01-09 03:30:00,KWH,202.364
785,2016-01-09 03:45:00,KWH,202.373
786,2016-01-09 04:15:00,KWH,202.389
787,2016-01-09 04:30:00,KWH,202.397
788,2016-01-09 04:45:00,KWH,202.405
789,2016-01-09 05:00:00,KWH,202.412
790,2016-01-09 05:15:00,KWH,202.419
791,2016-01-09 05:30:00,KWH,202.425
792,2016-01-09 05:45:00,KWH,202.432
793,2016-01-09 06:00:00,KWH,202.438
794,2016-01-09 06:15:00,KWH,202.445
795,2016-01-09 06:30:00,KWH,202.452
796,2016-01-09 06:45:00,KWH,202.458
797,2016-01-09 07:00:00,KWH,202.465
798,2016-01-09 07:15:00,KWH,202.471
799,2016-01-09 07:30:00,KWH,202.478
800,2016-01-09 07:45:00,KWH,202.485
801,2016-01-09 08:00:00,KWH,202.491
802,2016-01-09 08:15:00,KWH,202.498
803,2016-01-09 08:30:00,KWH,202.504
804,2016-01-09 08:45:00,KWH,202.511
805,2016-01-09 09:00:00,KWH,202.517
806,2016-01-09 09:15:00,KWH,202.524
807,2016-01-09 09:30:00,KWH,202.531
808,2016-01-09 09:45:00,KWH,202.537
809,2016-01-09 10:00:00,KWH,202.543
810,2016-01-09 10:15:00,KWH,202.620
811,2016-01-09 10:30:00,KWH,202.714
812,2016-01-09 10:45:00,KWH,202.730
813,2016-01-09 11:00:00,KWH,202.745
814,2016-01-09 11:15:00,KWH,202.760
815,2016-01-09 11:30:00,KWH,202.775
816,2016-01-09 11:45:00,KWH,202.790
817,2016-01-09 12:00:00,KWH,202.791
818,2016-01-09 12:15:00,KWH,202.791
819,2016-01-09 12:30:00,KWH,202.791
820,2016-01-09 12:45:00,KWH,202.791
821,2016-01-09 13:00:00,KWH,202.791
822,2016-01-09 13:15:00,KWH,202.791
823,2016-01-09 13:30:00,KWH,202.791
824,2016-01-09 13:45:00,KWH,202.791
825,2016-01-09 14:00:00,KWH,202.791
826,2016-01-09 14:15:00,KWH,202.791
827,2016-01-09 14:30:00,KWH,202.791
828,2016-01-09 14:45:00,KWH,202.791
829,2016-01-09 15:00:00,KWH,202.807
830,2016-01-09 15:15:00,KWH,202.822
831,2016-01-09 15:30:00,KWH,202.822
832,2016-01-09 15:45:00,KWH,202.822
833,2016-01-09 16:00:00,KWH,202.824
834,2016-01-09 16:15:00,KWH,202.828
835,2016-01-09 16:30:00,KWH,202.833
836,2016-01-09 16:45:00,KWH,202.841
837,2016-01-09 17:00:00,KWH,202.847
838,2016-01-09 17:15:00,KWH,202.856
839,2016-01-09 17:30:00,KWH,202.878
840,2016-01-09 17:45:00,KWH,202.900
841,2016-01-09 18:00:00,KWH,202.922
842,2016-01-09 18:15:00,KWH,202.943
843,2016-01-09 18:30:00,KWH,202.965
844,2016-01-09 18:45:00,KWH,202.986
845,2016-01-09 19:00:00,KWH,203.008
846,2016-01-09 19:15:00,KWH,203.029
847,2016-01-09 19:30:00,KWH,203.051
848,2016-01-09 19:45:00,KWH,203.072
849,2016-01-09 20:00:00,KWH,203.094
850,2016-01-09 20:15:00,KWH,203.117
851,2016-01-09 20:30:00,KWH,203.140
852,2016-01-09 20:45:00,KWH,203.163
853,2016-01-09 21:00:00,KWH,203.188
854,2016-01-09 21:15:00,KWH,203.212
855,2016-01-09 21:30:00,KWH,203.236
856,2016-01-09 21:45:00,KWH,203.260
857,2016-01-09 22:00:00,KWH,203.285
858,2016-01-09 22:15:00,KWH,203.309
859,2016-01-09 22:30:00,KWH,203.333
860,2016-01-09 22:45:00,KWH,203.357
861,2016-01-09 23:00:00,KWH,203.381
862,2016-01-09 23:15:00,KWH,203.405
863,2016-01-09 23:30:00,KWH,203.429
864,2016-01-09 23:45:00,KWH,203.453
865,2016-01-10 00:00:00,KWH,203.477
866,2016-01-10 00:15:00,KWH,203.492
867,2016-01-10 00:30:00,KWH,203.502
868,2016-01-10 00:45:00,KWH,203.511
869,2016-01-10 01:00:00,KWH,203.521
870,2016-01-10 01:15:00,KWH,203.531
871,2016-01-10 01:30:00,KWH,203.540
872,2016-01-10 01:45:00,KWH,203.550
873,2016-01-10 02:00:00,KWH,203.560
874,2016-01-10 02:15:00,KWH,203.569
875,2016-01-10 02:30:00,KWH,203.579
876,2016-01-10 02:45:00,KWH,203.589
877,2016-01-10 03:00:00,KWH,203.598
878,2016-01-10 03:15:00,KWH,203.608
879,2016-01-10 03:30:00,KWH,203.617
880,2016-01-10 03:45:00,KWH,203.617
881,2016-01-10 04:00:00,KWH,203.617
882,2016-01-10 04:15:00,KWH,203.617
883,2016-01-10 04:30:00,KWH,203.617
884,2016-01-10 04:45:00,KWH,203.617
885,2016-01-10 05:00:00,KWH,203.617
886,2016-01-10 05:15:00,KWH,203.617
887,2016-01-10 05:30:00,KWH,203.658
888,2016-01-10 05:45:00,KWH,203.797
889,2016-01-10 06:00:00,KWH,203.858
890,2016-01-10 06:15:00,KWH,203.858
891,2016-01-10 06:30:00,KWH,203.858
892,2016-01-10 06:45:00,KWH,203.858
893,2016-01-10 07:00:00,KWH,203.858
894,2016-01-10 07:15:00,KWH,203.858
895,2016-01-10 07:30:00,KWH,203.858
896,2016-01-10 07:45:00,KWH,203.858
897,2016-01-10 08:00:00,KWH,203.858
898,2016-01-10 08:15:00,KWH,203.858
899,2016-01-10 08:30:00,KWH,203.858
900,2016-01-10 08:45:00,KWH,203.865
901,2016-01-10 09:00:00,KWH,203.865
902,2016-01-10 09:15:00,KWH,203.865
903,2016-01-10 09:30:00,KWH,203.865
904,2016-01-10 09:45:00,KWH,203.865
905,2016-01-10 10:00:00,KWH,203.865
906,2016-01-10 10:15:00,KWH,203.865
907,2016-01-10 10:30:00,KWH,203.865
908,2016-01-10 10:45:00,KWH,203.865
909,2016-01-10 11:00:00,KWH,203.865
910,2016-01-10 11:15:00,KWH,203.865
911,2016-01-10 11:30:00,KWH,203.865
912,2016-01-10 11:45:00,KWH,203.875
913,2016-01-10 12:00:00,KWH,203.890
914,2016-01-10 12:15:00,KWH,203.905
915,2016-01-10 12:30:00,KWH,203.919
916,2016-01-10 12:45:00,KWH,203.935
917,2016-01-10 13:00:00,KWH,203.950
918,2016-01-10 13:15:00,KWH,203.964
919,2016-01-10 13:30:00,KWH,203.979
920,2016-01-10 13:45:00,KWH,203.994
921,2016-01-10 14:00:00,KWH,204.009
922,2016-01-10 14:15:00,KWH,204.012
923,2016-01-10 14:30:00,KWH,204.012
924,2016-01-10 14:45:00,KWH,204.017
925,2016-01-10 15:00:00,KWH,204.145
926,2016-01-10 15:15:00,KWH,204.145
927,2016-01-10 15:30:00,KWH,204.145
928,2016-01-10 15:45:00,KWH,204.145
929,2016-01-10 16:00:00,KWH,204.145
930,2016-01-10 16:15:00,KWH,204.146
931,2016-01-10 16:30:00,KWH,204.159
932,2016-01-10 16:45:00,KWH,204.184
933,2016-01-10 17:00:00,KWH,204.209
934,2016-01-10 17:15:00,KWH,204.234
935,2016-01-10 17:30:00,KWH,204.258
936,2016-01-10 17:45:00,KWH,204.316
937,2016-01-10 18:00:00,KWH,204.389
938,2016-01-10 18:15:00,KWH,204.417
939,2016-01-10 18:30:00,KWH,204.444
940,2016-01-10 18:45:00,KWH,204.472
941,2016-01-10 19:00:00,KWH,204.499
942,2016-01-10 19:15:00,KWH,204.526
943,2016-01-10 19:45:00,KWH,204.580
944,2016-01-10 20:00:00,KWH,204.610
945,2016-01-10 20:15:00,KWH,204.642
946,2016-01-10 20:30:00,KWH,204.674
947,2016-01-10 20:45:00,KWH,204.707
948,2016-01-10 21:00:00,KWH,204.739
949,2016-01-10 21:15:00,KWH,204.771
950,2016-01-10 21:30:00,KWH,204.804
951,2016-01-10 21:45:00,KWH,204.836
952,2016-01-10 22:00:00,KWH,204.869
953,2016-01-10 22:15:00,KWH,204.901
954,2016-01-10 22:30:00,KWH,204.934
955,2016-01-10 22:45:00,KWH,204.966
956,2016-01-10 23:00:00,KWH,204.985
957,2016-01-10 23:15:00,KWH,204.989
958,2016-01-10 23:30:00,KWH,205.022
959,2016-01-10 23:45:00,KWH,205.054
960,2016-01-11 00:00:00,KWH,205.086
961,2016-01-11 00:15:00,KWH,205.118
962,2016-01-11 00:30:00,KWH,205.150
963,2016-01-11 00:45:00,KWH,205.183
964,2016-01-11 01:00:00,KWH,205.215
965,2016-01-11 01:15:00,KWH,205.248
966,2016-01-11 01:30:00,KWH,205.279
967,2016-01-11 01:45:00,KWH,205.300
968,2016-01-11 02:00:00,KWH,205.321
969,2016-01-11 02:15:00,KWH,205.341
970,2016-01-11 02:30:00,KWH,205.362
971,2016-01-11 02:45:00,KWH,205.383
972,2016-01-11 03:00:00,KWH,205.404
973,2016-01-11 03:15:00,KWH,205.424
974,2016-01-11 03:30:00,KWH,205.441
975,2016-01-11 03:45:00,KWH,205.459
976,2016-01-11 04:00:00,KWH,205.468
977,2016-01-11 04:15:00,KWH,205.477
978,2016-01-11 04:30:00,KWH,205.485
979,2016-01-11 04:45:00,KWH,205.493
980,2016-01-11 05:00:00,KWH,205.501
981,2016-01-11 05:15:00,KWH,205.509
982,2016-01-11 05:30:00,KWH,205.517
983,2016-01-11 05:45:00,KWH,205.525
984,2016-01-11 06:00:00,KWH,205.531
985,2016-01-11 06:15:00,KWH,205.538
986,2016-01-11 06:30:00,KWH,205.544
987,2016-01-11 06:45:00,KWH,205.551
988,2016-01-11 07:00:00,KWH,205.557
989,2016-01-11 07:15:00,KWH,205.564
990,2016-01-11 07:30:00,KWH,205.571
991,2016-01-11 07:45:00,KWH,205.578
992,2016-01-11 08:00:00,KWH,205.585
993,2016-01-11 08:15:00,KWH,205.593
994,2016-01-11 08:30:00,KWH,205.600
995,2016-01-11 08:45:00,KWH,205.607
996,2016-01-11 09:00:00,KWH,205.613
997,2016-01-11 09:15:00,KWH,205.620
998,2016-01-11 09:30:00,KWH,205.627
999,2016-01-11 09:45:00,KWH,205.633
1000,2016-01-11 10:00:00,KWH,205.640
1001,2016-01-11 10:15:00,KWH,205.647
1002,2016-01-11 10:30:00,KWH,205.653
1003,2016-01-11 10:45:00,KWH,205.660
1004,2016-01-11 11:00:00,KWH,205.666
1005,2016-01-11 11:15:00,KWH,205.673
1006,2016-01-11 11:30:00,KWH,205.681
1007,2016-01-11 11:45:00,KWH,205.689
1008,2016-01-11 12:15:00,KWH,205.705
1009,2016-01-11 12:30:00,KWH,205.712
1010,2016-01-11 12:45:00,KWH,205.719
1011,2016-01-11 13:00:00,KWH,205.725
1012,2016-01-11 13:15:00,KWH,205.732
1013,2016-01-11 13:30:00,KWH,205.739
1014,2016-01-11 13:45:00,KWH,205.745
1015,2016-01-11 14:00:00,KWH,205.752
1016,2016-01-11 14:15:00,KWH,205.758
1017,2016-01-11 14:30:00,KWH,205.765
1018,2016-01-11 14:45:00,KWH,205.772
1019,2016-01-11 15:00:00,KWH,205.780
1020,2016-01-11 15:15:00,KWH,205.790
1021,2016-01-11 15:30:00,KWH,205.803
1022,2016-01-11 15:45:00,KWH,205.815
1023,2016-01-11 16:00:00,KWH,205.828
1024,2016-01-11 16:15:00,KWH,205.842
1025,2016-01-11 16:30:00,KWH,205.863
1026,2016-01-11 16:45:00,KWH,205.894
1027,2016-01-11 17:00:00,KWH,205.926
1028,2016-01-11 17:15:00,KWH,205.959
1029,2016-01-11 17:30:00,KWH,205.993
1030,2016-01-11 17:45:00,KWH,206.031
1031,2016-01-11 18:00:00,KWH,206.069
1032,2016-01-11 18:15:00,KWH,206.105
1033,2016-01-11 18:30:00,KWH,206.139
1034,2016-01-11 18:45:00,KWH,206.173
1035,2016-01-11 19:00:00,KWH,206.207
1036,2016-01-11 19:15:00,KWH,206.240
1037,2016-01-11 19:30:00,KWH,206.272
1038,2016-01-11 19:45:00,KWH,206.304
1039,2016-01-11 20:00:00,KWH,206.337
1040,2016-01-11 20:15:00,KWH,206.369
1041,2016-01-11 20:30:00,KWH,206.401
1042,2016-01-11 20:45:00,KWH,206.433
1043,2016-01-11 21:00:00,KWH,206.464
1044,2016-01-11 21:15:00,KWH,206.495
1045,2016-01-11 21:30:00,KWH,206.526
1046,2016-01-11 21:45:00,KWH,206.556
1047,2016-01-11 22:00:00,KWH,206.587
1048,2016-01-11 22:15:00,KWH,206.618
1049,2016-01-11 22:30:00,KWH,206.649
1050,2016-01-11 22:45:00,KWH,206.679
1051,2016-01-11 23:15:00,KWH,206.740
1052,2016-01-11 23:30:00,KWH,206.771
1053,2016-01-11 23:45:00,KWH,206.802
1054,2016-01-12 00:00:00,KWH,206.832
1055,2016-01-12 00:15:00,KWH,206.862
1056,2016-01-12 00:30:00,KWH,206.877
1057,2016-01-12 00:45:00,KWH,206.888
1058,2016-01-12 01:00:00,KWH,206.899
1059,2016-01-12 01:15:00,KWH,206.911
1060,2016-01-12 01:30:00,KWH,206.922
1061,2016-01-12 01:45:00,KWH,206.933
1062,2016-01-12 02:00:00,KWH,206.944
1063,2016-01-12 02:15:00,KWH,206.956
1064,2016-01-12 02:30:00,KWH,206.967
1065,2016-01-12 02:45:00,KWH,206.978
1066,2016-01-12 03:00:00,KWH,206.989
1067,2016-01-12 03:15:00,KWH,207.001
1068,2016-01-12 03:30:00,KWH,207.012
1069,2016-01-12 03:45:00,KWH,207.023
1070,2016-01-12 04:00:00,KWH,207.029
1071,2016-01-12 04:15:00,KWH,207.036
1072,2016-01-12 04:30:00,KWH,207.043
1073,2016-01-12 04:45:00,KWH,207.049
1074,2016-01-12 05:00:00,KWH,207.148
1075,2016-01-12 05:15:00,KWH,207.225
1076,2016-01-12 05:30:00,KWH,207.232
1077,2016-01-12 05:45:00,KWH,207.239
1078,2016-01-12 06:00:00,KWH,207.245
1079,2016-01-12 06:15:00,KWH,207.252
1080,2016-01-12 06:30:00,KWH,207.258
1081,2016-01-12 06:45:00,KWH,207.265
1082,2016-01-12 07:00:00,KWH,207.272
1083,2016-01-12 07:15:00,KWH,207.278
1084,2016-01-12 07:30:00,KWH,207.285
1085,2016-01-12 07:45:00,KWH,207.291
1086,2016-01-12 08:00:00,KWH,207.298
1087,2016-01-12 08:15:00,KWH,207.305
1088,2016-01-12 08:30:00,KWH,207.312
1089,2016-01-12 08:45:00,KWH,207.320
1090,2016-01-12 09:00:00,KWH,207.339
1091,2016-01-12 09:15:00,KWH,207.361
1092,2016-01-12 09:30:00,KWH,207.383
1093,2016-01-12 09:45:00,KWH,207.404
1094,2016-01-12 10:15:00,KWH,207.447
1095,2016-01-12 10:30:00,KWH,207.469
1096,2016-01-12 10:45:00,KWH,207.490
1097,2016-01-12 11:00:00,KWH,207.512
1098,2016-01-12 11:15:00,KWH,207.534
1099,2016-01-12 11:30:00,KWH,207.555
1100,2016-01-12 11:45:00,KWH,207.565
1101,2016-01-12 12:00:00,KWH,207.572
1102,2016-01-12 12:15:00,KWH,207.579
1103,2016-01-12 12:30:00,KWH,207.585
1104,2016-01-12 12:45:00,KWH,207.592
1105,2016-01-12 13:00:00,KWH,207.599
1106,2016-01-12 13:15:00,KWH,207.605
1107,2016-01-12 13:30:00,KWH,207.614
1108,2016-01-12 13:45:00,KWH,207.636
1109,2016-01-12 14:00:00,KWH,207.658
1110,2016-01-12 14:15:00,KWH,207.679
1111,2016-01-12 14:30:00,KWH,207.701
1112,2016-01-12 14:45:00,KWH,207.723
1113,2016-01-12 15:00:00,KWH,207.746
1114,2016-01-12 15:15:00,KWH,207.767
1115,2016-01-12 15:30:00,KWH,207.789
1116,2016-01-12 15:45:00,KWH,207.812
1117,2016-01-12 16:00:00,KWH,207.835
1118,2016-01-12 16:15:00,KWH,207.847
1119,2016-01-12 16:30:00,KWH,207.865
1120,2016-01-12 16:45:00,KWH,207.894
1121,2016-01-12 17:00:00,KWH,207.931
1122,2016-01-12 17:15:00,KWH,207.967
1123,2016-01-12 17:30:00,KWH,208.003
1124,2016-01-12 17:45:00,KWH,208.038
1125,2016-01-12 18:00:00,KWH,208.072
1126,2016-01-12 18:15:00,KWH,208.106
1127,2016-01-12 18:30:00,KWH,208.140
1128,2016-01-12 18:45:00,KWH,208.175
1129,2016-01-12 19:00:00,KWH,208.210
1130,2016-01-12 19:15:00,KWH,208.245
1131,2016-01-12 19:30:00,KWH,208.280
1132,2016-01-12 19:45:00,KWH,208.315
1133,2016-01-12 20:00:00,KWH,208.351
1134,2016-01-12 20:15:00,KWH,208.386
1135,2016-01-12 20:30:00,KWH,208.421
1136,2016-01-12 20:45:00,KWH,208.456
1137,2016-01-12 21:00:00,KWH,208.490
1138,2016-01-12 21:15:00,KWH,208.525
1139,2016-01-12 21:30:00,KWH,208.559
1140,2016-01-12 21:45:00,KWH,208.593
1141,2016-01-12 22:00:00,KWH,208.626
1142,2016-01-12 22:15:00,KWH,208.660
1143,2016-01-12 22:30:00,KWH,208.694
1144,2016-01-12 23:00:00,KWH,208.762
1145,2016-01-12 23:15:00,KWH,208.795
1146,2016-01-12 23:30:00,KWH,208.829
1147,2016-01-12 23:45:00,KWH,208.863
1148,2016-01-13 00:00:00,KWH,208.897
1149,2016-01-13 00:15:00,KWH,208.924
1150,2016-01-13 00:30:00,KWH,208.939
1151,2016-01-13 00:45:00,KWH,208.954
1152,2016-01-13 01:00:00,KWH,208.968
1153,2016-01-13 01:15:00,KWH,208.983
1154,2016-01-13 01:30:00,KWH,208.997
1155,2016-01-13 01:45:00,KWH,209.012
1156,2016-01-13 02:00:00,KWH,209.026
1157,2016-01-13 02:15:00,KWH,209.041
1158,2016-01-13 02:30:00,KWH,209.055
1159,2016-01-13 02:45:00,KWH,209.070
1160,2016-01-13 03:00:00,KWH,209.084
1161,2016-01-13 03:15:00,KWH,209.099
1162,2016-01-13 03:45:00,KWH,209.123
1163,2016-01-13 04:00:00,KWH,209.134
1164,2016-01-13 04:15:00,KWH,209.146
1165,2016-01-13 04:30:00,KWH,209.157
1166,2016-01-13 04:45:00,KWH,209.168
1167,2016-01-13 05:00:00,KWH,209.175
1168,2016-01-13 05:15:00,KWH,209.304
1169,2016-01-13 05:30:00,KWH,209.440
1170,2016-01-13 05:45:00,KWH,209.446
1171,2016-01-13 06:00:00,KWH,209.453
1172,2016-01-13 06:15:00,KWH,209.469
1173,2016-01-13 06:30:00,KWH,209.488
1174,2016-01-13 06:45:00,KWH,209.536
1175,2016-01-13 07:00:00,KWH,209.634
1176,2016-01-13 07:15:00,KWH,209.657
1177,2016-01-13 07:30:00,KWH,209.667
1178,2016-01-13 07:45:00,KWH,209.677
1179,2016-01-13 08:00:00,KWH,209.683
1180,2016-01-13 08:15:00,KWH,209.690
1181,2016-01-13 08:30:00,KWH,209.690
1182,2016-01-13 08:45:00,KWH,209.690
1183,2016-01-13 09:00:00,KWH,209.690
1184,2016-01-13 09:15:00,KWH,209.697
1185,2016-01-13 09:30:00,KWH,209.713
1186,2016-01-13 09:45:00,KWH,209.728
1187,2016-01-13 10:00:00,KWH,209.743
1188,2016-01-13 10:15:00,KWH,209.758
1189,2016-01-13 10:30:00,KWH,209.773
1190,2016-01-13 10:45:00,KWH,209.779
1191,2016-01-13 11:00:00,KWH,209.779
1192,2016-01-13 11:15:00,KWH,209.779
1193,2016-01-13 11:30:00,KWH,209.779
1194,2016-01-13 11:45:00,KWH,209.779
1195,2016-01-13 12:00:00,KWH,209.779
1196,2016-01-13 12:15:00,KWH,209.779
1197,2016-01-13 12:30:00,KWH,209.781
1198,2016-01-13 12:45:00,KWH,209.785
1199,2016-01-13 13:00:00,KWH,209.789
1200,2016-01-13 13:15:00,KWH,209.794
1201,2016-01-13 13:30:00,KWH,209.798
1202,2016-01-13 13:45:00,KWH,209.803
1203,2016-01-13 14:00:00,KWH,209.808
1204,2016-01-13 14:15:00,KWH,209.812
1205,2016-01-13 14:30:00,KWH,209.817
