,DT,TYPE,VALUE
29310,2016-11-08 15:30:00,KWH,87.465
29311,2016-11-08 15:45:00,KWH,87.468
29312,2016-11-08 16:00:00,KWH,87.471
29313,2016-11-08 16:15:00,KWH,87.477
29314,2016-11-08 16:30:00,KWH,87.482
29315,2016-11-08 16:45:00,KWH,87.486
29316,2016-11-08 17:00:00,KWH,87.491
29317,2016-11-08 17:15:00,KWH,87.496
29318,2016-11-08 17:30:00,KWH,87.500
29319,2016-11-08 17:45:00,KWH,87.505
29320,2016-11-08 18:00:00,KWH,87.510
29321,2016-11-08 18:00:59,KWH,87.510
29322,2016-11-08 18:15:00,KWH,87.514
29323,2016-11-08 18:30:00,KWH,87.517
29324,2016-11-08 18:45:00,KWH,87.520
29325,2016-11-08 19:00:00,KWH,87.524
29326,2016-11-08 19:15:00,KWH,87.527
29327,2016-11-08 19:30:00,KWH,87.530
29328,2016-11-08 19:45:00,KWH,87.534
29329,2016-11-08 20:00:00,KWH,87.542
29330,2016-11-08 20:15:00,KWH,87.550
29331,2016-11-08 20:30:00,KWH,87.554
29332,2016-11-08 20:45:00,KWH,87.558
29333,2016-11-08 21:00:00,KWH,87.562
29334,2016-11-08 21:15:00,KWH,87.566
29335,2016-11-08 21:30:00,KWH,87.570
29336,2016-11-08 21:45:00,KWH,87.573
29337,2016-11-08 22:00:00,KWH,87.577
29338,2016-11-08 22:15:00,KWH,87.580
29339,2016-11-08 22:30:00,KWH,87.583
29340,2016-11-08 22:45:00,KWH,87.587
29341,2016-11-08 23:00:00,KWH,87.590
29342,2016-11-08 23:15:00,KWH,87.593
29343,2016-11-08 23:30:00,KWH,87.596
29344,2016-11-08 23:45:00,KWH,87.600
29345,2016-11-09 00:00:00,KWH,87.603
29346,2016-11-09 00:15:00,KWH,87.606
29347,2016-11-09 00:30:00,KWH,87.610
29348,2016-11-09 00:45:00,KWH,87.613
29349,2016-11-09 01:00:00,KWH,87.616
29350,2016-11-09 01:15:00,KWH,87.619
29351,2016-11-09 01:30:00,KWH,87.623
29352,2016-11-09 01:45:00,KWH,87.626
29353,2016-11-09 02:00:00,KWH,87.629
29354,2016-11-09 02:15:00,KWH,87.632
29355,2016-11-09 02:30:00,KWH,87.632
29356,2016-11-09 02:45:00,KWH,87.632
29357,2016-11-09 03:00:00,KWH,87.636
29358,2016-11-09 03:15:00,KWH,87.638
29359,2016-11-09 03:30:00,KWH,87.638
29360,2016-11-09 03:45:00,KWH,87.638
29361,2016-11-09 04:00:00,KWH,87.638
29362,2016-11-09 04:15:00,KWH,87.638
29363,2016-11-09 04:30:00,KWH,87.638
29364,2016-11-09 04:30:59,KWH,87.638
29365,2016-11-09 04:45:00,KWH,87.642
29366,2016-11-09 05:00:00,KWH,87.647
29367,2016-11-09 05:15:00,KWH,87.652
29368,2016-11-09 05:30:00,KWH,87.656
29369,2016-11-09 05:45:00,KWH,87.661
29370,2016-11-09 06:00:00,KWH,87.663
29371,2016-11-09 06:15:00,KWH,87.664
29372,2016-11-09 06:30:00,KWH,87.665
29373,2016-11-09 06:45:00,KWH,87.665
29374,2016-11-09 07:00:00,KWH,87.665
29375,2016-11-09 07:00:59,KWH,87.665
29376,2016-11-09 07:15:00,KWH,87.665
29377,2016-11-09 07:30:00,KWH,87.665
29378,2016-11-09 07:45:00,KWH,87.665
29379,2016-11-09 08:00:00,KWH,87.665
29380,2016-11-09 08:15:00,KWH,87.665
29381,2016-11-09 08:30:00,KWH,87.665
29382,2016-11-09 08:45:00,KWH,87.666
29383,2016-11-09 09:00:00,KWH,87.666
29384,2016-11-09 09:15:00,KWH,87.666
29385,2016-11-09 09:30:00,KWH,87.667
29386,2016-11-09 09:45:00,KWH,87.667
29387,2016-11-09 10:00:00,KWH,87.670
29388,2016-11-09 10:15:00,KWH,87.674
29389,2016-11-09 10:30:00,KWH,87.677
29390,2016-11-09 10:45:00,KWH,87.680
29391,2016-11-09 10:45:59,KWH,87.680
29392,2016-11-09 11:00:00,KWH,87.683
29393,2016-11-09 11:15:00,KWH,87.687
29394,2016-11-09 11:30:00,KWH,87.690
29395,2016-11-09 11:45:00,KWH,87.692
29396,2016-11-09 12:00:00,KWH,87.695
29397,2016-11-09 12:15:00,KWH,87.695
29398,2016-11-09 12:30:00,KWH,87.695
29399,2016-11-09 12:45:00,KWH,87.695
29400,2016-11-09 13:00:00,KWH,87.695
29401,2016-11-09 13:15:00,KWH,87.695
29402,2016-11-09 13:30:00,KWH,87.695
29403,2016-11-09 13:45:00,KWH,87.695
29404,2016-11-09 14:00:00,KWH,87.695
29405,2016-11-09 14:15:00,KWH,87.695
29406,2016-11-09 14:30:00,KWH,87.695
29407,2016-11-09 14:45:00,KWH,87.700
29408,2016-11-10 00:00:00,KWH,87.766
29409,2016-11-10 00:15:00,KWH,87.766
29410,2016-11-10 00:30:00,KWH,87.766
29411,2016-11-10 00:45:00,KWH,87.766
29412,2016-11-10 00:45:59,KWH,87.766
29413,2016-11-10 01:00:00,KWH,87.766
29414,2016-11-10 01:15:00,KWH,87.766
29415,2016-11-10 01:30:00,KWH,87.766
29416,2016-11-10 01:45:00,KWH,87.766
29417,2016-11-10 02:00:00,KWH,87.767
29418,2016-11-10 02:15:00,KWH,87.767
29419,2016-11-10 02:45:00,KWH,87.774
29420,2016-11-10 03:00:00,KWH,87.778
29421,2016-11-10 03:15:00,KWH,87.784
29422,2016-11-10 03:30:00,KWH,87.790
29423,2016-11-10 03:45:00,KWH,87.797
29424,2016-11-10 04:00:00,KWH,87.804
29425,2016-11-10 04:15:00,KWH,87.812
29426,2016-11-10 04:30:00,KWH,87.819
29427,2016-11-10 04:45:00,KWH,87.827
29428,2016-11-10 05:00:00,KWH,87.834
29429,2016-11-10 05:30:00,KWH,87.842
29430,2016-11-10 05:45:00,KWH,87.844
29431,2016-11-10 06:00:00,KWH,87.845
29432,2016-11-10 06:15:00,KWH,87.845
29433,2016-11-10 06:30:00,KWH,87.845
29434,2016-11-10 06:45:00,KWH,87.845
29435,2016-11-10 07:00:00,KWH,87.845
29436,2016-11-10 07:15:00,KWH,87.846
29437,2016-11-10 07:30:00,KWH,87.849
29438,2016-11-10 07:45:00,KWH,87.851
29439,2016-11-10 08:00:00,KWH,87.854
29440,2016-11-10 08:15:00,KWH,87.856
29441,2016-11-10 08:30:00,KWH,87.858
29442,2016-11-10 08:45:00,KWH,87.860
29443,2016-11-10 09:00:00,KWH,87.861
29444,2016-11-10 09:15:00,KWH,87.863
29445,2016-11-10 09:30:00,KWH,87.865
29446,2016-11-10 09:45:00,KWH,87.865
29447,2016-11-10 10:00:00,KWH,87.865
29448,2016-11-10 10:15:00,KWH,87.865
29449,2016-11-10 10:30:00,KWH,87.865
29450,2016-11-10 10:45:00,KWH,87.865
29451,2016-11-10 11:00:00,KWH,87.865
29452,2016-11-10 11:15:00,KWH,87.865
29453,2016-11-10 11:30:00,KWH,87.865
29454,2016-11-10 11:45:00,KWH,87.865
29455,2016-11-10 12:00:00,KWH,87.865
29456,2016-11-10 12:15:00,KWH,87.870
29457,2016-11-10 12:30:00,KWH,87.877
29458,2016-11-10 13:00:00,KWH,87.888
29459,2016-11-10 13:15:00,KWH,87.892
29460,2016-11-10 13:30:00,KWH,87.896
29461,2016-11-10 13:45:00,KWH,87.900
29462,2016-11-10 14:00:00,KWH,87.906
29463,2016-11-10 14:15:00,KWH,87.912
29464,2016-11-10 14:30:00,KWH,87.913
29465,2016-11-10 14:45:00,KWH,87.913
29466,2016-11-10 15:00:00,KWH,87.913
29467,2016-11-10 15:15:00,KWH,87.920
29468,2016-11-10 15:30:00,KWH,87.927
29469,2016-11-10 15:45:00,KWH,87.935
29470,2016-11-10 16:00:00,KWH,87.944
29471,2016-11-10 16:15:00,KWH,87.955
29472,2016-11-10 16:30:00,KWH,87.965
29473,2016-11-10 16:45:00,KWH,87.976
29474,2016-11-10 17:00:00,KWH,87.987
29475,2016-11-10 17:15:00,KWH,87.993
29476,2016-11-10 17:30:00,KWH,88.000
29477,2016-11-10 17:45:00,KWH,88.008
29478,2016-11-10 18:00:00,KWH,88.015
29479,2016-11-10 18:15:00,KWH,88.022
29480,2016-11-10 18:30:00,KWH,88.027
29481,2016-11-10 18:45:00,KWH,88.030
29482,2016-11-10 19:00:00,KWH,88.030
29483,2016-11-10 19:15:00,KWH,88.032
29484,2016-11-10 19:30:00,KWH,88.036
29485,2016-11-10 19:45:00,KWH,88.038
29486,2016-11-10 20:00:00,KWH,88.038
29487,2016-11-10 20:15:00,KWH,88.038
29488,2016-11-10 20:30:00,KWH,88.038
29489,2016-11-10 20:45:00,KWH,88.038
29490,2016-11-10 21:00:00,KWH,88.038
29491,2016-11-10 21:15:00,KWH,88.038
29492,2016-11-10 21:30:00,KWH,88.038
29493,2016-11-10 21:45:00,KWH,88.038
29494,2016-11-10 22:00:00,KWH,88.038
29495,2016-11-10 22:15:00,KWH,88.038
29496,2016-11-10 22:30:00,KWH,88.038
29497,2016-11-11 00:00:00,KWH,88.038
29498,2016-11-11 00:15:00,KWH,88.038
29499,2016-11-11 00:30:00,KWH,88.038
29500,2016-11-11 00:45:00,KWH,88.038
29501,2016-11-11 01:00:00,KWH,88.038
29502,2016-11-11 01:15:00,KWH,88.038
29503,2016-11-11 01:30:00,KWH,88.038
29504,2016-11-11 02:00:00,KWH,88.038
29505,2016-11-11 02:15:00,KWH,88.038
29506,2016-11-11 02:30:00,KWH,88.038
29507,2016-11-11 02:45:00,KWH,88.038
29508,2016-11-11 03:00:00,KWH,88.038
29509,2016-11-11 03:15:00,KWH,88.038
29510,2016-11-11 03:45:00,KWH,88.038
29511,2016-11-11 04:00:00,KWH,88.039
29512,2016-11-11 04:15:00,KWH,88.039
29513,2016-11-11 04:30:00,KWH,88.039
29514,2016-11-11 04:45:00,KWH,88.039
29515,2016-11-11 05:00:00,KWH,88.039
29516,2016-11-11 05:15:00,KWH,88.039
29517,2016-11-11 05:30:00,KWH,88.039
29518,2016-11-11 05:30:59,KWH,88.039
29519,2016-11-11 05:45:00,KWH,88.039
29520,2016-11-11 06:00:00,KWH,88.039
29521,2016-11-11 06:15:00,KWH,88.039
29522,2016-11-11 06:30:00,KWH,88.039
29523,2016-11-11 06:45:00,KWH,88.040
29524,2016-11-11 07:00:00,KWH,88.040
29525,2016-11-11 07:15:00,KWH,88.040
29526,2016-11-11 07:30:00,KWH,88.040
29527,2016-11-11 07:45:00,KWH,88.040
29528,2016-11-11 08:00:00,KWH,88.041
29529,2016-11-11 08:15:00,KWH,88.041
29530,2016-11-11 08:30:00,KWH,88.041
29531,2016-11-11 08:45:00,KWH,88.041
29532,2016-11-11 09:00:00,KWH,88.041
29533,2016-11-11 09:15:00,KWH,88.041
29534,2016-11-11 09:45:00,KWH,88.041
29535,2016-11-11 10:00:00,KWH,88.041
29536,2016-11-11 10:15:00,KWH,88.041
29537,2016-11-11 10:45:00,KWH,88.041
29538,2016-11-11 11:00:00,KWH,88.041
29539,2016-11-11 11:15:00,KWH,88.041
29540,2016-11-11 11:30:00,KWH,88.041
29541,2016-11-11 11:45:00,KWH,88.041
29542,2016-11-11 12:00:00,KWH,88.041
29543,2016-11-11 12:15:00,KWH,88.041
29544,2016-11-11 12:30:00,KWH,88.041
29545,2016-11-11 12:45:00,KWH,88.041
29546,2016-11-11 13:00:00,KWH,88.041
29547,2016-11-11 13:15:00,KWH,88.041
29548,2016-11-11 13:30:00,KWH,88.041
29549,2016-11-11 13:45:00,KWH,88.041
29550,2016-11-11 14:00:00,KWH,88.041
29551,2016-11-11 14:15:00,KWH,88.041
29552,2016-11-11 14:30:00,KWH,88.041
29553,2016-11-11 14:45:00,KWH,88.041
29554,2016-11-11 15:00:00,KWH,88.041
29555,2016-11-11 15:15:00,KWH,88.042
29556,2016-11-11 15:30:00,KWH,88.047
29557,2016-11-11 15:45:00,KWH,88.056
29558,2016-11-11 16:00:00,KWH,88.067
29559,2016-11-11 16:15:00,KWH,88.076
29560,2016-11-11 16:30:00,KWH,88.088
29561,2016-11-11 16:45:00,KWH,88.101
29562,2016-11-11 17:00:00,KWH,88.115
29563,2016-11-11 17:15:00,KWH,88.125
29564,2016-11-11 17:30:00,KWH,88.135
29565,2016-11-11 17:45:00,KWH,88.144
29566,2016-11-11 18:00:00,KWH,88.151
29567,2016-11-11 18:15:00,KWH,88.158
29568,2016-11-11 18:30:00,KWH,88.164
29569,2016-11-11 18:45:00,KWH,88.170
29570,2016-11-11 19:00:00,KWH,88.170
29571,2016-11-11 19:15:00,KWH,88.170
29572,2016-11-11 19:30:00,KWH,88.170
29573,2016-11-11 19:45:00,KWH,88.170
29574,2016-11-11 20:00:00,KWH,88.170
29575,2016-11-11 20:15:00,KWH,88.171
29576,2016-11-11 20:30:00,KWH,88.173
29577,2016-11-11 20:45:00,KWH,88.176
29578,2016-11-11 21:00:00,KWH,88.179
29579,2016-11-11 21:15:00,KWH,88.179
29580,2016-11-11 21:30:00,KWH,88.180
29581,2016-11-11 21:45:00,KWH,88.182
29582,2016-11-11 22:00:00,KWH,88.184
29583,2016-11-11 22:15:00,KWH,88.184
29584,2016-11-11 22:30:00,KWH,88.184
29585,2016-11-11 22:45:00,KWH,88.184
29586,2016-11-11 23:00:00,KWH,88.184
29587,2016-11-11 23:15:00,KWH,88.184
29588,2016-11-11 23:30:00,KWH,88.184
29589,2016-11-12 00:00:00,KWH,88.184
29590,2016-11-12 00:15:00,KWH,88.184
29591,2016-11-12 00:30:00,KWH,88.185
29592,2016-11-12 00:45:00,KWH,88.185
29593,2016-11-12 01:00:00,KWH,88.185
29594,2016-11-12 01:15:00,KWH,88.185
29595,2016-11-12 01:30:00,KWH,88.185
29596,2016-11-12 01:45:00,KWH,88.185
29597,2016-11-12 02:00:00,KWH,88.185
29598,2016-11-12 02:15:00,KWH,88.185
29599,2016-11-12 02:30:00,KWH,88.186
29600,2016-11-12 02:45:00,KWH,88.191
29601,2016-11-12 03:00:00,KWH,88.195
29602,2016-11-12 03:15:00,KWH,88.196
29603,2016-11-12 03:30:00,KWH,88.196
29604,2016-11-12 04:00:00,KWH,88.196
29605,2016-11-12 04:15:00,KWH,88.196
29606,2016-11-12 04:30:00,KWH,88.196
29607,2016-11-12 04:30:59,KWH,88.196
29608,2016-11-12 04:45:00,KWH,88.196
29609,2016-11-12 05:00:00,KWH,88.196
29610,2016-11-12 05:15:00,KWH,88.196
29611,2016-11-12 05:45:00,KWH,88.196
29612,2016-11-12 06:00:00,KWH,88.196
29613,2016-11-12 06:15:00,KWH,88.196
29614,2016-11-12 06:30:00,KWH,88.196
29615,2016-11-12 06:45:00,KWH,88.196
29616,2016-11-12 07:00:00,KWH,88.196
29617,2016-11-12 07:15:00,KWH,88.196
29618,2016-11-12 07:30:00,KWH,88.196
29619,2016-11-12 07:45:00,KWH,88.196
29620,2016-11-12 08:00:00,KWH,88.196
29621,2016-11-12 08:15:00,KWH,88.196
29622,2016-11-12 08:30:00,KWH,88.196
29623,2016-11-12 08:45:00,KWH,88.196
29624,2016-11-12 09:00:00,KWH,88.196
29625,2016-11-12 09:15:00,KWH,88.196
29626,2016-11-12 09:30:00,KWH,88.196
29627,2016-11-12 09:45:00,KWH,88.196
29628,2016-11-12 10:00:00,KWH,88.196
29629,2016-11-12 10:15:00,KWH,88.196
29630,2016-11-12 10:30:00,KWH,88.196
29631,2016-11-12 10:45:00,KWH,88.196
29632,2016-11-12 11:00:00,KWH,88.196
29633,2016-11-12 11:15:00,KWH,88.196
29634,2016-11-12 11:30:00,KWH,88.196
29635,2016-11-12 11:45:00,KWH,88.196
29636,2016-11-12 12:00:00,KWH,88.196
29637,2016-11-12 12:15:00,KWH,88.196
29638,2016-11-12 12:30:00,KWH,88.196
29639,2016-11-12 12:45:00,KWH,88.196
29640,2016-11-12 13:00:00,KWH,88.196
29641,2016-11-12 13:15:00,KWH,88.196
29642,2016-11-12 13:30:00,KWH,88.196
29643,2016-11-12 13:45:00,KWH,88.199
29644,2016-11-12 14:00:00,KWH,88.200
29645,2016-11-12 14:15:00,KWH,88.200
29646,2016-11-12 14:30:00,KWH,88.200
29647,2016-11-12 14:45:00,KWH,88.200
29648,2016-11-12 15:00:00,KWH,88.200
29649,2016-11-12 15:15:00,KWH,88.200
29650,2016-11-12 15:30:00,KWH,88.202
29651,2016-11-12 15:45:00,KWH,88.203
29652,2016-11-12 16:00:00,KWH,88.203
29653,2016-11-12 16:15:00,KWH,88.206
29654,2016-11-13 00:00:00,KWH,88.509
29655,2016-11-13 00:15:00,KWH,88.513
29656,2016-11-13 00:30:00,KWH,88.516
29657,2016-11-13 00:45:00,KWH,88.519
29658,2016-11-13 01:00:00,KWH,88.522
29659,2016-11-13 01:15:00,KWH,88.526
29660,2016-11-13 01:30:00,KWH,88.529
29661,2016-11-13 01:45:00,KWH,88.532
29662,2016-11-13 02:15:00,KWH,88.535
29663,2016-11-13 02:30:00,KWH,88.535
29664,2016-11-13 02:45:00,KWH,88.535
29665,2016-11-13 03:15:00,KWH,88.542
29666,2016-11-13 03:30:00,KWH,88.547
29667,2016-11-13 03:45:00,KWH,88.553
29668,2016-11-13 04:00:00,KWH,88.559
29669,2016-11-13 04:15:00,KWH,88.568
29670,2016-11-13 04:30:00,KWH,88.577
29671,2016-11-13 04:45:00,KWH,88.585
29672,2016-11-13 05:00:00,KWH,88.594
29673,2016-11-13 05:15:00,KWH,88.594
29674,2016-11-13 05:30:00,KWH,88.594
29675,2016-11-13 05:45:00,KWH,88.594
29676,2016-11-13 06:00:00,KWH,88.594
29677,2016-11-13 06:15:00,KWH,88.594
29678,2016-11-13 06:30:00,KWH,88.594
29679,2016-11-13 06:45:00,KWH,88.594
29680,2016-11-13 07:00:00,KWH,88.594
29681,2016-11-13 07:15:00,KWH,88.594
29682,2016-11-13 07:30:00,KWH,88.594
29683,2016-11-13 07:45:00,KWH,88.594
29684,2016-11-13 08:00:00,KWH,88.594
29685,2016-11-13 08:00:59,KWH,88.594
29686,2016-11-13 08:15:00,KWH,88.594
29687,2016-11-13 08:30:00,KWH,88.594
29688,2016-11-13 08:45:00,KWH,88.594
29689,2016-11-13 09:00:00,KWH,88.594
29690,2016-11-13 09:15:00,KWH,88.594
29691,2016-11-13 09:15:59,KWH,88.594
29692,2016-11-13 09:30:00,KWH,88.594
29693,2016-11-13 09:45:00,KWH,88.594
29694,2016-11-13 10:00:00,KWH,88.594
29695,2016-11-13 10:15:00,KWH,88.594
29696,2016-11-13 10:30:00,KWH,88.594
29697,2016-11-13 10:45:00,KWH,88.594
29698,2016-11-13 11:00:00,KWH,88.594
29699,2016-11-13 11:15:00,KWH,88.594
29700,2016-11-13 11:30:00,KWH,88.598
29701,2016-11-13 11:45:00,KWH,88.605
29702,2016-11-13 12:00:00,KWH,88.610
29703,2016-11-13 12:15:00,KWH,88.616
29704,2016-11-13 12:30:00,KWH,88.623
29705,2016-11-13 12:45:00,KWH,88.623
29706,2016-11-13 13:00:00,KWH,88.623
29707,2016-11-13 13:15:00,KWH,88.623
29708,2016-11-13 13:30:00,KWH,88.623
29709,2016-11-13 13:45:00,KWH,88.623
29710,2016-11-13 14:00:00,KWH,88.623
29711,2016-11-13 14:15:00,KWH,88.623
29712,2016-11-13 14:30:00,KWH,88.623
29713,2016-11-13 14:45:00,KWH,88.623
29714,2016-11-13 15:00:00,KWH,88.624
29715,2016-11-13 15:15:00,KWH,88.625
29716,2016-11-13 15:30:00,KWH,88.625
29717,2016-11-13 15:45:00,KWH,88.627
29718,2016-11-13 16:00:00,KWH,88.633
29719,2016-11-13 16:15:00,KWH,88.638
29720,2016-11-13 16:30:00,KWH,88.642
29721,2016-11-13 16:45:00,KWH,88.647
29722,2016-11-13 17:00:00,KWH,88.652
29723,2016-11-13 17:15:00,KWH,88.656
29724,2016-11-13 17:30:00,KWH,88.661
29725,2016-11-13 17:45:00,KWH,88.666
29726,2016-11-13 18:00:00,KWH,88.670
29727,2016-11-13 18:15:00,KWH,88.675
29728,2016-11-13 18:30:00,KWH,88.680
29729,2016-11-13 18:45:00,KWH,88.684
29730,2016-11-13 19:00:00,KWH,88.689
29731,2016-11-13 19:15:00,KWH,88.694
29732,2016-11-13 19:30:00,KWH,88.698
29733,2016-11-13 19:45:00,KWH,88.703
29734,2016-11-13 20:00:00,KWH,88.709
29735,2016-11-13 20:15:00,KWH,88.715
29736,2016-11-13 20:30:00,KWH,88.721
29737,2016-11-13 20:45:00,KWH,88.725
29738,2016-11-13 21:00:00,KWH,88.728
29739,2016-11-13 21:15:00,KWH,88.731
29740,2016-11-13 21:30:00,KWH,88.734
29741,2016-11-14 00:00:00,KWH,88.767
29742,2016-11-14 00:15:00,KWH,88.770
29743,2016-11-14 00:30:00,KWH,88.773
29744,2016-11-14 00:45:00,KWH,88.777
29745,2016-11-14 01:00:00,KWH,88.781
29746,2016-11-14 01:15:00,KWH,88.784
29747,2016-11-14 01:30:00,KWH,88.787
29748,2016-11-14 01:45:00,KWH,88.791
29749,2016-11-14 02:00:00,KWH,88.794
29750,2016-11-14 02:15:00,KWH,88.795
29751,2016-11-14 02:30:00,KWH,88.795
29752,2016-11-14 02:45:00,KWH,88.795
29753,2016-11-14 03:00:00,KWH,88.795
29754,2016-11-14 03:15:00,KWH,88.795
29755,2016-11-14 03:30:00,KWH,88.795
29756,2016-11-14 03:45:00,KWH,88.795
29757,2016-11-14 04:00:00,KWH,88.795
29758,2016-11-14 04:15:00,KWH,88.795
29759,2016-11-14 04:30:00,KWH,88.796
29760,2016-11-14 04:45:00,KWH,88.799
29761,2016-11-14 05:00:00,KWH,88.802
29762,2016-11-14 05:15:00,KWH,88.804
29763,2016-11-14 05:30:00,KWH,88.806
29764,2016-11-14 05:45:00,KWH,88.808
29765,2016-11-14 06:00:00,KWH,88.810
29766,2016-11-14 06:15:00,KWH,88.812
29767,2016-11-14 06:30:00,KWH,88.813
29768,2016-11-14 06:45:00,KWH,88.815
29769,2016-11-14 07:00:00,KWH,88.816
29770,2016-11-14 07:15:00,KWH,88.817
29771,2016-11-14 07:30:00,KWH,88.817
29772,2016-11-14 07:45:00,KWH,88.817
29773,2016-11-14 08:00:00,KWH,88.817
29774,2016-11-14 08:15:00,KWH,88.817
29775,2016-11-14 08:30:00,KWH,88.817
29776,2016-11-14 08:45:00,KWH,88.817
29777,2016-11-14 09:00:00,KWH,88.817
29778,2016-11-14 09:15:00,KWH,88.817
29779,2016-11-14 09:30:00,KWH,88.817
29780,2016-11-14 09:45:00,KWH,88.817
29781,2016-11-14 10:00:00,KWH,88.817
29782,2016-11-14 10:15:00,KWH,88.817
29783,2016-11-14 10:30:00,KWH,88.817
29784,2016-11-14 10:45:00,KWH,88.817
29785,2016-11-14 11:00:00,KWH,88.817
29786,2016-11-14 11:15:00,KWH,88.817
29787,2016-11-14 11:30:00,KWH,88.817
29788,2016-11-14 11:45:00,KWH,88.817
29789,2016-11-14 12:00:00,KWH,88.817
29790,2016-11-14 12:15:00,KWH,88.817
29791,2016-11-14 12:30:00,KWH,88.817
29792,2016-11-14 12:45:00,KWH,88.817
29793,2016-11-14 13:00:00,KWH,88.817
29794,2016-11-14 13:15:00,KWH,88.818
29795,2016-11-14 13:30:00,KWH,88.819
29796,2016-11-14 13:45:00,KWH,88.819
29797,2016-11-14 14:00:00,KWH,88.820
29798,2016-11-14 14:15:00,KWH,88.823
29799,2016-11-14 14:30:00,KWH,88.826
29800,2016-11-14 14:45:00,KWH,88.831
29801,2016-11-14 15:00:00,KWH,88.837
29802,2016-11-14 15:15:00,KWH,88.839
29803,2016-11-14 15:30:00,KWH,88.841
29804,2016-11-14 15:45:00,KWH,88.844
29805,2016-11-14 16:00:00,KWH,88.849
29806,2016-11-14 16:15:00,KWH,88.854
29807,2016-11-14 16:30:00,KWH,88.858
29808,2016-11-14 16:45:00,KWH,88.864
29809,2016-11-14 17:00:00,KWH,88.868
29810,2016-11-14 17:15:00,KWH,88.871
29811,2016-11-14 17:30:00,KWH,88.873
29812,2016-11-14 17:45:00,KWH,88.876
29813,2016-11-14 18:00:00,KWH,88.879
29814,2016-11-14 18:15:00,KWH,88.886
29815,2016-11-14 18:30:00,KWH,88.892
29816,2016-11-14 18:45:00,KWH,88.899
29817,2016-11-14 19:00:00,KWH,88.907
29818,2016-11-14 19:15:00,KWH,88.914
29819,2016-11-14 19:30:00,KWH,88.922
29820,2016-11-14 19:45:00,KWH,88.929
29821,2016-11-14 20:00:00,KWH,88.934
29822,2016-11-14 20:15:00,KWH,88.938
29823,2016-11-14 20:30:00,KWH,88.941
29824,2016-11-14 20:45:00,KWH,88.944
29825,2016-11-14 21:00:00,KWH,88.948
29826,2016-11-14 21:15:00,KWH,88.952
29827,2016-11-14 21:30:00,KWH,88.955
29828,2016-11-14 21:45:00,KWH,88.959
29829,2016-11-14 22:00:00,KWH,88.962
29830,2016-11-14 22:15:00,KWH,88.965
29831,2016-11-14 22:30:00,KWH,88.969
29832,2016-11-14 22:45:00,KWH,88.972
29833,2016-11-14 23:00:00,KWH,88.975
29834,2016-11-14 23:15:00,KWH,88.978
29835,2016-11-14 23:30:00,KWH,88.982
29836,2016-11-14 23:45:00,KWH,88.986
29837,2016-11-15 00:00:00,KWH,88.991
29838,2016-11-15 00:15:00,KWH,88.993
29839,2016-11-15 00:30:00,KWH,88.995
29840,2016-11-15 00:45:00,KWH,88.999
29841,2016-11-15 01:00:00,KWH,89.002
29842,2016-11-15 01:15:00,KWH,89.005
29843,2016-11-15 01:30:00,KWH,89.008
29844,2016-11-15 01:45:00,KWH,89.011
29845,2016-11-15 02:00:00,KWH,89.015
29846,2016-11-15 02:15:00,KWH,89.018
29847,2016-11-15 02:30:00,KWH,89.021
29848,2016-11-15 02:45:00,KWH,89.024
29849,2016-11-15 03:00:00,KWH,89.028
29850,2016-11-15 03:15:00,KWH,89.031
29851,2016-11-15 03:30:00,KWH,89.034
29852,2016-11-15 03:45:00,KWH,89.034
29853,2016-11-15 04:00:00,KWH,89.034
29854,2016-11-15 04:15:00,KWH,89.034
29855,2016-11-15 04:30:00,KWH,89.034
29856,2016-11-15 04:45:00,KWH,89.034
29857,2016-11-15 05:00:00,KWH,89.034
29858,2016-11-15 05:15:00,KWH,89.034
29859,2016-11-15 05:30:00,KWH,89.034
29860,2016-11-15 05:45:00,KWH,89.034
29861,2016-11-15 06:00:00,KWH,89.034
29862,2016-11-15 06:15:00,KWH,89.034
29863,2016-11-15 06:30:00,KWH,89.034
29864,2016-11-15 06:45:00,KWH,89.034
29865,2016-11-15 07:00:00,KWH,89.034
29866,2016-11-15 07:15:00,KWH,89.034
29867,2016-11-15 07:30:00,KWH,89.034
29868,2016-11-15 07:45:00,KWH,89.034
29869,2016-11-15 08:00:00,KWH,89.034
29870,2016-11-15 08:15:00,KWH,89.034
29871,2016-11-15 08:30:00,KWH,89.034
29872,2016-11-15 08:45:00,KWH,89.034
29873,2016-11-15 09:00:00,KWH,89.034
29874,2016-11-15 09:15:00,KWH,89.034
29875,2016-11-15 09:30:00,KWH,89.034
29876,2016-11-15 09:45:00,KWH,89.034
29877,2016-11-15 10:00:00,KWH,89.034
29878,2016-11-15 10:15:00,KWH,89.034
29879,2016-11-15 10:30:00,KWH,89.034
29880,2016-11-15 10:45:00,KWH,89.034
29881,2016-11-15 11:00:00,KWH,89.034
29882,2016-11-15 11:15:00,KWH,89.034
29883,2016-11-15 11:30:00,KWH,89.034
29884,2016-11-15 11:45:00,KWH,89.034
29885,2016-11-15 12:00:00,KWH,89.034
29886,2016-11-15 12:15:00,KWH,89.034
29887,2016-11-15 12:30:00,KWH,89.034
29888,2016-11-15 12:45:00,KWH,89.034
29889,2016-11-15 13:00:00,KWH,89.034
29890,2016-11-15 13:15:00,KWH,89.034
29891,2016-11-15 13:30:00,KWH,89.034
