,DT,TYPE,VALUE
5543,2016-02-28 05:15:00,KWH,30.585
5544,2016-02-28 05:30:00,KWH,30.585
5545,2016-02-28 05:45:00,KWH,30.585
5546,2016-02-28 06:00:00,KWH,30.585
5547,2016-02-28 06:15:00,KWH,30.585
5548,2016-02-28 06:30:00,KWH,30.585
5549,2016-02-28 06:45:00,KWH,30.585
5550,2016-02-28 07:00:00,KWH,30.585
5551,2016-02-28 07:15:00,KWH,30.585
5552,2016-02-28 07:30:00,KWH,30.585
5553,2016-02-28 07:45:00,KWH,30.585
5554,2016-02-28 08:00:00,KWH,30.585
5555,2016-02-28 08:15:00,KWH,30.585
5556,2016-02-28 08:30:00,KWH,30.585
5557,2016-02-28 08:45:00,KWH,30.585
5558,2016-02-28 09:00:00,KWH,30.585
5559,2016-02-28 09:15:00,KWH,30.585
5560,2016-02-28 09:30:00,KWH,30.585
5561,2016-02-28 09:45:00,KWH,30.585
5562,2016-02-28 10:00:00,KWH,30.585
5563,2016-02-28 10:15:00,KWH,30.585
5564,2016-02-28 10:30:00,KWH,30.585
5565,2016-02-28 10:45:00,KWH,30.585
5566,2016-02-28 11:00:00,KWH,30.585
5567,2016-02-28 11:15:00,KWH,30.585
5568,2016-02-28 11:30:00,KWH,30.585
5569,2016-02-28 11:45:00,KWH,30.585
5570,2016-02-28 12:00:00,KWH,30.585
5571,2016-02-28 12:15:00,KWH,30.585
5572,2016-02-28 12:30:00,KWH,30.585
5573,2016-02-28 12:45:00,KWH,30.585
5574,2016-02-28 13:00:00,KWH,30.585
5575,2016-02-28 13:15:00,KWH,30.585
5576,2016-02-28 13:30:00,KWH,30.585
5577,2016-02-28 13:45:00,KWH,30.585
5578,2016-02-28 14:00:00,KWH,30.585
5579,2016-02-28 14:15:00,KWH,30.585
5580,2016-02-28 14:30:00,KWH,30.585
5581,2016-02-28 14:45:00,KWH,30.585
5582,2016-02-28 15:00:00,KWH,30.585
5583,2016-02-28 15:15:00,KWH,30.585
5584,2016-02-28 15:30:00,KWH,30.585
5585,2016-02-28 15:45:00,KWH,30.585
5586,2016-02-28 16:00:00,KWH,30.585
5587,2016-02-28 16:15:00,KWH,30.585
5588,2016-02-28 16:30:00,KWH,30.585
5589,2016-02-28 16:45:00,KWH,30.587
5590,2016-02-28 17:15:00,KWH,30.597
5591,2016-02-28 17:30:00,KWH,30.602
5592,2016-02-28 17:45:00,KWH,30.606
5593,2016-02-28 18:00:00,KWH,30.611
5594,2016-02-28 18:15:00,KWH,30.616
5595,2016-02-28 18:30:00,KWH,30.620
5596,2016-02-28 18:45:00,KWH,30.620
5597,2016-02-28 19:15:00,KWH,30.620
5598,2016-02-28 19:30:00,KWH,30.620
5599,2016-02-28 19:45:00,KWH,30.624
5600,2016-02-28 20:00:00,KWH,30.625
5601,2016-02-28 20:15:00,KWH,30.625
5602,2016-02-28 20:30:00,KWH,30.625
5603,2016-02-28 20:45:00,KWH,30.625
5604,2016-02-28 21:00:00,KWH,30.625
5605,2016-02-28 21:15:00,KWH,30.625
5606,2016-02-28 21:30:00,KWH,30.625
5607,2016-02-28 21:45:00,KWH,30.625
5608,2016-02-28 22:00:00,KWH,30.625
5609,2016-02-28 22:15:00,KWH,30.625
5610,2016-02-28 22:30:00,KWH,30.625
5611,2016-02-28 22:45:00,KWH,30.625
5612,2016-02-28 23:00:00,KWH,30.625
5613,2016-02-28 23:15:00,KWH,30.625
5614,2016-02-28 23:30:00,KWH,30.625
5615,2016-02-28 23:45:00,KWH,30.625
5616,2016-02-29 00:00:00,KWH,30.625
5617,2016-02-29 00:15:00,KWH,30.625
5618,2016-02-29 00:30:00,KWH,30.625
5619,2016-02-29 00:45:00,KWH,30.625
5620,2016-02-29 01:00:00,KWH,30.625
5621,2016-02-29 01:15:00,KWH,30.625
5622,2016-02-29 01:30:00,KWH,30.625
5623,2016-02-29 01:45:00,KWH,30.625
5624,2016-02-29 02:00:00,KWH,30.625
5625,2016-02-29 02:15:00,KWH,30.625
5626,2016-02-29 02:30:00,KWH,30.625
5627,2016-02-29 02:45:00,KWH,30.625
5628,2016-02-29 03:00:00,KWH,30.625
5629,2016-02-29 03:15:00,KWH,30.625
5630,2016-02-29 03:30:00,KWH,30.625
5631,2016-02-29 03:45:00,KWH,30.625
5632,2016-02-29 04:00:00,KWH,30.625
5633,2016-02-29 04:15:00,KWH,30.625
5634,2016-02-29 04:30:00,KWH,30.625
5635,2016-02-29 04:45:00,KWH,30.625
5636,2016-02-29 05:00:00,KWH,30.625
5637,2016-02-29 05:15:00,KWH,30.625
5638,2016-02-29 05:30:00,KWH,30.625
5639,2016-02-29 05:45:00,KWH,30.625
5640,2016-02-29 06:00:00,KWH,30.625
5641,2016-02-29 06:15:00,KWH,30.625
5642,2016-02-29 06:30:00,KWH,30.625
5643,2016-02-29 06:45:00,KWH,30.625
5644,2016-02-29 07:00:00,KWH,30.625
5645,2016-02-29 07:15:00,KWH,30.625
5646,2016-02-29 07:30:00,KWH,30.625
5647,2016-02-29 07:45:00,KWH,30.625
5648,2016-02-29 08:00:00,KWH,30.625
5649,2016-02-29 08:15:00,KWH,30.625
5650,2016-02-29 08:30:00,KWH,30.625
5651,2016-02-29 08:45:00,KWH,30.625
5652,2016-02-29 09:00:00,KWH,30.625
5653,2016-02-29 09:15:00,KWH,30.625
5654,2016-02-29 09:30:00,KWH,30.625
5655,2016-02-29 09:45:00,KWH,30.625
5656,2016-02-29 10:00:00,KWH,30.625
5657,2016-02-29 10:15:00,KWH,30.625
5658,2016-02-29 10:45:00,KWH,30.625
5659,2016-02-29 11:00:00,KWH,30.625
5660,2016-02-29 11:15:00,KWH,30.625
5661,2016-02-29 11:30:00,KWH,30.625
5662,2016-02-29 11:45:00,KWH,30.625
5663,2016-02-29 12:00:00,KWH,30.625
5664,2016-02-29 12:15:00,KWH,30.625
5665,2016-02-29 12:30:00,KWH,30.625
5666,2016-02-29 12:45:00,KWH,30.625
5667,2016-02-29 13:00:00,KWH,30.625
5668,2016-02-29 13:15:00,KWH,30.625
5669,2016-02-29 13:30:00,KWH,30.625
5670,2016-02-29 13:45:00,KWH,30.625
5671,2016-02-29 14:00:00,KWH,30.625
5672,2016-02-29 14:15:00,KWH,30.625
5673,2016-02-29 14:30:00,KWH,30.625
5674,2016-02-29 14:45:00,KWH,30.625
5675,2016-02-29 15:00:00,KWH,30.625
5676,2016-02-29 15:15:00,KWH,30.625
5677,2016-02-29 15:30:00,KWH,30.625
5678,2016-02-29 15:45:00,KWH,30.625
5679,2016-02-29 16:00:00,KWH,30.625
5680,2016-02-29 16:15:00,KWH,30.625
5681,2016-02-29 16:30:00,KWH,30.625
5682,2016-02-29 16:45:00,KWH,30.625
5683,2016-02-29 17:00:00,KWH,30.625
5684,2016-02-29 17:15:00,KWH,30.627
5685,2016-02-29 17:30:00,KWH,30.632
5686,2016-02-29 17:45:00,KWH,30.637
5687,2016-02-29 18:00:00,KWH,30.642
5688,2016-02-29 18:15:00,KWH,30.647
5689,2016-02-29 18:30:00,KWH,30.652
5690,2016-02-29 18:45:00,KWH,30.657
5691,2016-02-29 19:00:00,KWH,30.662
5692,2016-02-29 19:15:00,KWH,30.666
5693,2016-02-29 19:30:00,KWH,30.671
5694,2016-02-29 19:45:00,KWH,30.676
5695,2016-02-29 20:00:00,KWH,30.679
5696,2016-02-29 20:15:00,KWH,30.683
5697,2016-02-29 20:30:00,KWH,30.688
5698,2016-02-29 20:45:00,KWH,30.691
5699,2016-02-29 21:00:00,KWH,30.691
5700,2016-02-29 21:15:00,KWH,30.691
5701,2016-02-29 21:30:00,KWH,30.691
5702,2016-02-29 21:45:00,KWH,30.691
5703,2016-02-29 22:00:00,KWH,30.691
5704,2016-02-29 22:15:00,KWH,30.691
5705,2016-02-29 22:30:00,KWH,30.691
5706,2016-02-29 22:45:00,KWH,30.691
5707,2016-02-29 23:00:00,KWH,30.691
5708,2016-02-29 23:15:00,KWH,30.691
5709,2016-02-29 23:30:00,KWH,30.691
5710,2016-02-29 23:45:00,KWH,30.691
5711,2016-03-01 00:00:00,KWH,30.691
5712,2016-03-01 00:15:00,KWH,30.691
5713,2016-03-01 00:30:00,KWH,30.691
5714,2016-03-01 00:45:00,KWH,30.691
5715,2016-03-01 01:00:00,KWH,30.691
5716,2016-03-01 01:15:00,KWH,30.691
5717,2016-03-01 01:30:00,KWH,30.691
5718,2016-03-01 01:45:00,KWH,30.691
5719,2016-03-01 02:00:00,KWH,30.691
5720,2016-03-01 02:15:00,KWH,30.691
5721,2016-03-01 02:30:00,KWH,30.691
5722,2016-03-01 02:45:00,KWH,30.691
5723,2016-03-01 03:00:00,KWH,30.691
5724,2016-03-01 03:15:00,KWH,30.691
5725,2016-03-01 03:30:00,KWH,30.691
5726,2016-03-01 03:45:00,KWH,30.691
5727,2016-03-01 04:00:00,KWH,30.691
5728,2016-03-01 04:15:00,KWH,30.691
5729,2016-03-01 04:30:00,KWH,30.691
5730,2016-03-01 04:45:00,KWH,30.691
5731,2016-03-01 05:00:00,KWH,30.691
5732,2016-03-01 05:15:00,KWH,30.691
5733,2016-03-01 05:30:00,KWH,30.691
5734,2016-03-01 05:45:00,KWH,30.691
5735,2016-03-01 06:00:00,KWH,30.691
5736,2016-03-01 06:15:00,KWH,30.691
5737,2016-03-01 06:30:00,KWH,30.691
5738,2016-03-01 06:45:00,KWH,30.691
5739,2016-03-01 07:00:00,KWH,30.691
5740,2016-03-01 07:15:00,KWH,30.691
5741,2016-03-01 07:30:00,KWH,30.691
5742,2016-03-01 07:45:00,KWH,30.691
5743,2016-03-01 08:00:00,KWH,30.691
5744,2016-03-01 08:15:00,KWH,30.691
5745,2016-03-01 08:30:00,KWH,30.691
5746,2016-03-01 08:45:00,KWH,30.691
5747,2016-03-01 09:00:00,KWH,30.691
5748,2016-03-01 09:15:00,KWH,30.691
5749,2016-03-01 09:30:00,KWH,30.691
5750,2016-03-01 09:45:00,KWH,30.691
5751,2016-03-01 10:00:00,KWH,30.691
5752,2016-03-01 10:15:00,KWH,30.691
5753,2016-03-01 10:30:00,KWH,30.691
5754,2016-03-01 10:45:00,KWH,30.691
5755,2016-03-01 11:00:00,KWH,30.691
5756,2016-03-01 11:15:00,KWH,30.691
5757,2016-03-01 11:30:00,KWH,30.691
5758,2016-03-01 12:00:00,KWH,30.691
5759,2016-03-01 12:15:00,KWH,30.691
5760,2016-03-01 12:30:00,KWH,30.691
5761,2016-03-01 12:45:00,KWH,30.691
5762,2016-03-01 13:00:00,KWH,30.691
5763,2016-03-01 13:15:00,KWH,30.691
5764,2016-03-01 13:30:00,KWH,30.691
5765,2016-03-01 13:45:00,KWH,30.691
5766,2016-03-01 14:00:00,KWH,30.691
5767,2016-03-01 14:15:00,KWH,30.691
5768,2016-03-01 14:30:00,KWH,30.691
5769,2016-03-01 14:45:00,KWH,30.691
5770,2016-03-01 15:00:00,KWH,30.691
5771,2016-03-01 15:15:00,KWH,30.691
5772,2016-03-01 15:30:00,KWH,30.691
5773,2016-03-01 15:45:00,KWH,30.691
5774,2016-03-01 16:00:00,KWH,30.691
5775,2016-03-01 16:15:00,KWH,30.691
5776,2016-03-01 16:30:00,KWH,30.691
5777,2016-03-01 16:45:00,KWH,30.696
5778,2016-03-01 17:00:00,KWH,30.701
5779,2016-03-01 17:15:00,KWH,30.705
5780,2016-03-01 17:30:00,KWH,30.710
5781,2016-03-01 17:45:00,KWH,30.715
5782,2016-03-01 18:00:00,KWH,30.720
5783,2016-03-01 18:15:00,KWH,30.724
5784,2016-03-01 18:30:00,KWH,30.729
5785,2016-03-01 18:45:00,KWH,30.733
5786,2016-03-01 19:00:00,KWH,30.733
5787,2016-03-01 19:15:00,KWH,30.734
5788,2016-03-01 19:30:00,KWH,30.739
5789,2016-03-01 19:45:00,KWH,30.739
5790,2016-03-01 20:00:00,KWH,30.739
5791,2016-03-01 20:15:00,KWH,30.739
5792,2016-03-01 20:30:00,KWH,30.739
5793,2016-03-01 20:45:00,KWH,30.739
5794,2016-03-01 21:00:00,KWH,30.739
5795,2016-03-01 21:15:00,KWH,30.739
5796,2016-03-01 21:30:00,KWH,30.739
5797,2016-03-01 21:30:59,KWH,30.739
5798,2016-03-01 21:45:00,KWH,30.739
5799,2016-03-01 22:00:00,KWH,30.739
5800,2016-03-01 22:15:00,KWH,30.739
5801,2016-03-01 22:30:00,KWH,30.739
5802,2016-03-01 22:45:00,KWH,30.739
5803,2016-03-01 23:00:00,KWH,30.739
5804,2016-03-01 23:15:00,KWH,30.739
5805,2016-03-01 23:30:00,KWH,30.739
5806,2016-03-01 23:45:00,KWH,30.739
5807,2016-03-02 00:00:00,KWH,30.739
5808,2016-03-02 00:15:00,KWH,30.739
5809,2016-03-02 00:30:00,KWH,30.739
5810,2016-03-02 00:45:00,KWH,30.739
5811,2016-03-02 01:00:00,KWH,30.739
5812,2016-03-02 01:15:00,KWH,30.739
5813,2016-03-02 01:30:00,KWH,30.739
5814,2016-03-02 01:45:00,KWH,30.739
5815,2016-03-02 02:00:00,KWH,30.740
5816,2016-03-02 02:15:00,KWH,30.745
5817,2016-03-02 02:30:00,KWH,30.750
5818,2016-03-02 02:45:00,KWH,30.754
5819,2016-03-02 03:00:00,KWH,30.757
5820,2016-03-02 03:15:00,KWH,30.760
5821,2016-03-02 03:30:00,KWH,30.762
5822,2016-03-02 03:45:00,KWH,30.762
5823,2016-03-02 04:00:00,KWH,30.762
5824,2016-03-02 04:15:00,KWH,30.762
5825,2016-03-02 04:30:00,KWH,30.762
5826,2016-03-02 04:45:00,KWH,30.762
5827,2016-03-02 05:00:00,KWH,30.762
5828,2016-03-02 05:15:00,KWH,30.762
5829,2016-03-02 05:30:00,KWH,30.762
5830,2016-03-02 05:45:00,KWH,30.762
5831,2016-03-02 06:00:00,KWH,30.762
5832,2016-03-02 06:15:00,KWH,30.762
5833,2016-03-02 06:30:00,KWH,30.762
5834,2016-03-02 06:45:00,KWH,30.762
5835,2016-03-02 07:00:00,KWH,30.762
5836,2016-03-02 07:15:00,KWH,30.762
5837,2016-03-02 07:30:00,KWH,30.762
5838,2016-03-02 07:45:00,KWH,30.762
5839,2016-03-02 08:00:00,KWH,30.762
5840,2016-03-02 08:15:00,KWH,30.762
5841,2016-03-02 08:30:00,KWH,30.762
5842,2016-03-02 08:45:00,KWH,30.762
5843,2016-03-02 09:00:00,KWH,30.762
5844,2016-03-02 09:15:00,KWH,30.762
5845,2016-03-02 09:30:00,KWH,30.762
5846,2016-03-02 09:45:00,KWH,30.762
5847,2016-03-02 10:00:00,KWH,30.762
5848,2016-03-02 10:15:00,KWH,30.762
5849,2016-03-02 10:30:00,KWH,30.762
5850,2016-03-02 10:45:00,KWH,30.762
5851,2016-03-02 11:00:00,KWH,30.762
5852,2016-03-02 11:15:00,KWH,30.762
5853,2016-03-02 11:30:00,KWH,30.762
5854,2016-03-02 11:45:00,KWH,30.762
5855,2016-03-02 12:00:00,KWH,30.762
5856,2016-03-02 12:15:00,KWH,30.762
5857,2016-03-02 12:30:00,KWH,30.762
5858,2016-03-02 12:45:00,KWH,30.762
5859,2016-03-02 13:00:00,KWH,30.762
5860,2016-03-02 13:15:00,KWH,30.762
5861,2016-03-02 13:30:00,KWH,30.762
5862,2016-03-02 13:45:00,KWH,30.762
5863,2016-03-02 14:00:00,KWH,30.762
5864,2016-03-02 14:00:59,KWH,30.762
5865,2016-03-02 14:15:00,KWH,30.762
5866,2016-03-02 14:30:00,KWH,30.762
5867,2016-03-02 14:45:00,KWH,30.762
5868,2016-03-02 15:00:00,KWH,30.762
5869,2016-03-02 15:30:00,KWH,30.762
5870,2016-03-02 15:45:00,KWH,30.762
5871,2016-03-02 16:00:00,KWH,30.762
5872,2016-03-02 16:15:00,KWH,30.762
5873,2016-03-02 16:30:00,KWH,30.766
5874,2016-03-02 16:45:00,KWH,30.771
5875,2016-03-02 17:00:00,KWH,30.776
5876,2016-03-02 17:15:00,KWH,30.781
5877,2016-03-02 17:30:00,KWH,30.786
5878,2016-03-02 17:45:00,KWH,30.791
5879,2016-03-02 18:00:00,KWH,30.795
5880,2016-03-02 18:15:00,KWH,30.800
5881,2016-03-02 18:30:00,KWH,30.805
5882,2016-03-02 18:45:00,KWH,30.809
5883,2016-03-02 19:00:00,KWH,30.814
5884,2016-03-02 19:15:00,KWH,30.819
5885,2016-03-02 19:30:00,KWH,30.824
5886,2016-03-02 19:45:00,KWH,30.830
5887,2016-03-02 20:00:00,KWH,30.836
5888,2016-03-02 20:15:00,KWH,30.841
5889,2016-03-02 20:30:00,KWH,30.844
5890,2016-03-02 20:45:00,KWH,30.844
5891,2016-03-02 21:00:00,KWH,30.844
5892,2016-03-02 21:15:00,KWH,30.844
5893,2016-03-02 21:30:00,KWH,30.844
5894,2016-03-02 21:45:00,KWH,30.844
5895,2016-03-02 22:00:00,KWH,30.844
5896,2016-03-02 22:15:00,KWH,30.844
5897,2016-03-02 22:30:00,KWH,30.844
5898,2016-03-02 22:45:00,KWH,30.844
5899,2016-03-02 23:00:00,KWH,30.844
5900,2016-03-02 23:15:00,KWH,30.844
5901,2016-03-02 23:30:00,KWH,30.844
5902,2016-03-02 23:45:00,KWH,30.844
5903,2016-03-03 00:00:00,KWH,30.844
5904,2016-03-03 00:15:00,KWH,30.844
5905,2016-03-03 00:30:00,KWH,30.844
5906,2016-03-03 00:45:00,KWH,30.844
5907,2016-03-03 01:00:00,KWH,30.844
5908,2016-03-03 01:15:00,KWH,30.844
5909,2016-03-03 01:30:00,KWH,30.844
5910,2016-03-03 01:45:00,KWH,30.844
5911,2016-03-03 02:00:00,KWH,30.844
5912,2016-03-03 02:15:00,KWH,30.844
5913,2016-03-03 02:30:00,KWH,30.844
5914,2016-03-03 02:45:00,KWH,30.844
5915,2016-03-03 03:00:00,KWH,30.844
5916,2016-03-03 03:15:00,KWH,30.844
5917,2016-03-03 03:30:00,KWH,30.844
5918,2016-03-03 03:45:00,KWH,30.844
5919,2016-03-03 04:00:00,KWH,30.844
5920,2016-03-03 04:15:00,KWH,30.844
5921,2016-03-03 04:30:00,KWH,30.844
5922,2016-03-03 04:45:00,KWH,30.844
5923,2016-03-03 05:00:00,KWH,30.844
5924,2016-03-03 05:15:00,KWH,30.844
5925,2016-03-03 05:30:00,KWH,30.844
5926,2016-03-03 05:45:00,KWH,30.844
5927,2016-03-03 06:00:00,KWH,30.844
5928,2016-03-03 06:15:00,KWH,30.844
5929,2016-03-03 06:30:00,KWH,30.844
5930,2016-03-03 06:45:00,KWH,30.844
5931,2016-03-03 07:00:00,KWH,30.844
5932,2016-03-03 07:15:00,KWH,30.844
5933,2016-03-03 07:30:00,KWH,30.844
5934,2016-03-03 07:45:00,KWH,30.844
5935,2016-03-03 08:00:00,KWH,30.844
5936,2016-03-03 08:15:00,KWH,30.844
5937,2016-03-03 08:30:00,KWH,30.844
5938,2016-03-03 08:45:00,KWH,30.844
5939,2016-03-03 09:00:00,KWH,30.844
5940,2016-03-03 09:15:00,KWH,30.844
5941,2016-03-03 09:30:00,KWH,30.844
5942,2016-03-03 09:45:00,KWH,30.844
5943,2016-03-03 10:00:00,KWH,30.844
5944,2016-03-03 10:15:00,KWH,30.844
5945,2016-03-03 10:30:00,KWH,30.844
5946,2016-03-03 10:45:00,KWH,30.844
5947,2016-03-03 11:00:00,KWH,30.844
5948,2016-03-03 11:30:00,KWH,30.844
5949,2016-03-03 11:45:00,KWH,30.844
5950,2016-03-03 12:00:00,KWH,30.844
5951,2016-03-03 12:15:00,KWH,30.844
5952,2016-03-03 12:30:00,KWH,30.844
5953,2016-03-03 12:45:00,KWH,30.844
5954,2016-03-03 13:00:00,KWH,30.844
5955,2016-03-03 13:15:00,KWH,30.844
5956,2016-03-03 13:30:00,KWH,30.844
5957,2016-03-03 13:45:00,KWH,30.844
5958,2016-03-03 14:00:00,KWH,30.844
5959,2016-03-03 14:15:00,KWH,30.844
5960,2016-03-03 14:30:00,KWH,30.844
5961,2016-03-03 14:45:00,KWH,30.844
5962,2016-03-03 15:00:00,KWH,30.844
5963,2016-03-03 15:15:00,KWH,30.844
5964,2016-03-03 15:30:00,KWH,30.844
5965,2016-03-03 15:45:00,KWH,30.844
5966,2016-03-03 16:00:00,KWH,30.844
5967,2016-03-03 16:15:00,KWH,30.844
5968,2016-03-03 16:30:00,KWH,30.846
5969,2016-03-03 16:45:00,KWH,30.851
5970,2016-03-03 17:00:00,KWH,30.856
5971,2016-03-03 17:15:00,KWH,30.861
5972,2016-03-03 17:30:00,KWH,30.866
5973,2016-03-03 17:45:00,KWH,30.871
5974,2016-03-03 18:00:00,KWH,30.876
5975,2016-03-03 18:15:00,KWH,30.881
5976,2016-03-03 18:30:00,KWH,30.885
5977,2016-03-03 18:45:00,KWH,30.890
5978,2016-03-03 19:00:00,KWH,30.895
5979,2016-03-03 19:15:00,KWH,30.899
5980,2016-03-03 19:30:00,KWH,30.904
5981,2016-03-03 19:45:00,KWH,30.909
5982,2016-03-03 20:00:00,KWH,30.914
5983,2016-03-03 20:15:00,KWH,30.918
5984,2016-03-03 20:30:00,KWH,30.919
5985,2016-03-03 20:45:00,KWH,30.919
5986,2016-03-03 21:00:00,KWH,30.921
5987,2016-03-03 21:15:00,KWH,30.923
5988,2016-03-03 21:30:00,KWH,30.924
5989,2016-03-03 21:45:00,KWH,30.924
5990,2016-03-03 22:00:00,KWH,30.924
5991,2016-03-03 22:15:00,KWH,30.924
5992,2016-03-03 22:30:00,KWH,30.924
5993,2016-03-03 22:45:00,KWH,30.924
5994,2016-03-03 23:00:00,KWH,30.924
5995,2016-03-03 23:15:00,KWH,30.924
5996,2016-03-03 23:30:00,KWH,30.924
5997,2016-03-03 23:45:00,KWH,30.924
5998,2016-03-04 00:00:00,KWH,30.924
5999,2016-03-04 00:15:00,KWH,30.924
6000,2016-03-04 00:30:00,KWH,30.924
6001,2016-03-04 00:45:00,KWH,30.924
6002,2016-03-04 01:00:00,KWH,30.924
6003,2016-03-04 01:15:00,KWH,30.924
6004,2016-03-04 01:30:00,KWH,30.924
6005,2016-03-04 01:45:00,KWH,30.924
6006,2016-03-04 02:00:00,KWH,30.924
6007,2016-03-04 02:15:00,KWH,30.924
6008,2016-03-04 02:30:00,KWH,30.924
6009,2016-03-04 02:45:00,KWH,30.924
6010,2016-03-04 03:15:00,KWH,30.924
6011,2016-03-04 03:30:00,KWH,30.924
6012,2016-03-04 03:45:00,KWH,30.924
6013,2016-03-04 04:00:00,KWH,30.924
6014,2016-03-04 04:15:00,KWH,30.924
6015,2016-03-04 04:30:00,KWH,30.924
6016,2016-03-04 04:45:00,KWH,30.924
6017,2016-03-04 05:00:00,KWH,30.924
6018,2016-03-04 05:15:00,KWH,30.924
6019,2016-03-04 05:30:00,KWH,30.924
6020,2016-03-04 05:45:00,KWH,30.924
6021,2016-03-04 06:00:00,KWH,30.924
6022,2016-03-04 06:15:00,KWH,30.924
6023,2016-03-04 06:30:00,KWH,30.924
6024,2016-03-04 06:45:00,KWH,30.924
6025,2016-03-04 07:00:00,KWH,30.924
6026,2016-03-04 07:15:00,KWH,30.924
6027,2016-03-04 07:30:00,KWH,30.924
6028,2016-03-04 07:45:00,KWH,30.924
6029,2016-03-04 08:00:00,KWH,30.924
6030,2016-03-04 08:15:00,KWH,30.924
6031,2016-03-04 08:30:00,KWH,30.924
6032,2016-03-04 08:45:00,KWH,30.924
6033,2016-03-04 09:00:00,KWH,30.924
6034,2016-03-04 09:15:00,KWH,30.924
6035,2016-03-04 09:30:00,KWH,30.924
6036,2016-03-04 09:45:00,KWH,30.924
6037,2016-03-04 10:00:00,KWH,30.924
6038,2016-03-04 10:15:00,KWH,30.924
6039,2016-03-04 10:30:00,KWH,30.924
6040,2016-03-04 10:45:00,KWH,30.924
6041,2016-03-04 11:00:00,KWH,30.924
6042,2016-03-04 11:15:00,KWH,30.924
6043,2016-03-04 11:30:00,KWH,30.924
6044,2016-03-04 11:45:00,KWH,30.924
6045,2016-03-04 12:00:00,KWH,30.924
6046,2016-03-04 12:15:00,KWH,30.924
6047,2016-03-04 12:30:00,KWH,30.924
6048,2016-03-04 12:45:00,KWH,30.924
6049,2016-03-04 13:00:00,KWH,30.924
6050,2016-03-04 13:15:00,KWH,30.924
6051,2016-03-04 13:30:00,KWH,30.924
6052,2016-03-04 13:45:00,KWH,30.924
6053,2016-03-04 14:00:00,KWH,30.924
6054,2016-03-04 14:15:00,KWH,30.924
6055,2016-03-04 14:30:00,KWH,30.924
6056,2016-03-04 14:45:00,KWH,30.924
6057,2016-03-04 15:00:00,KWH,30.924
6058,2016-03-04 15:15:00,KWH,30.924
6059,2016-03-04 15:30:00,KWH,30.924
6060,2016-03-04 16:00:00,KWH,30.924
6061,2016-03-04 16:15:00,KWH,30.924
6062,2016-03-04 16:30:00,KWH,30.924
6063,2016-03-04 16:45:00,KWH,30.927
6064,2016-03-04 17:00:00,KWH,30.929
6065,2016-03-04 17:15:00,KWH,30.933
6066,2016-03-04 17:30:00,KWH,30.938
6067,2016-03-04 17:45:00,KWH,30.943
6068,2016-03-04 18:00:00,KWH,30.947
6069,2016-03-04 18:15:00,KWH,30.952
6070,2016-03-04 18:30:00,KWH,30.957
6071,2016-03-04 18:45:00,KWH,30.962
6072,2016-03-04 19:00:00,KWH,30.966
6073,2016-03-04 19:15:00,KWH,30.971
6074,2016-03-04 19:30:00,KWH,30.976
6075,2016-03-04 19:45:00,KWH,30.980
6076,2016-03-04 20:00:00,KWH,30.985
6077,2016-03-04 20:15:00,KWH,30.989
6078,2016-03-04 20:30:00,KWH,30.989
6079,2016-03-04 20:45:00,KWH,30.989
6080,2016-03-04 21:00:00,KWH,30.989
6081,2016-03-04 21:15:00,KWH,30.989
6082,2016-03-04 21:30:00,KWH,30.989
6083,2016-03-04 21:45:00,KWH,30.989
6084,2016-03-04 22:00:00,KWH,30.989
6085,2016-03-04 22:15:00,KWH,30.989
6086,2016-03-04 22:30:00,KWH,30.989
6087,2016-03-04 22:45:00,KWH,30.989
6088,2016-03-04 23:00:00,KWH,30.989
6089,2016-03-04 23:15:00,KWH,30.989
6090,2016-03-04 23:30:00,KWH,30.989
6091,2016-03-04 23:45:00,KWH,30.989
6092,2016-03-05 00:00:00,KWH,30.989
6093,2016-03-05 00:15:00,KWH,30.989
6094,2016-03-05 00:30:00,KWH,30.989
6095,2016-03-05 00:45:00,KWH,30.989
6096,2016-03-05 01:00:00,KWH,30.989
6097,2016-03-05 01:15:00,KWH,30.989
6098,2016-03-05 01:15:59,KWH,30.989
6099,2016-03-05 01:30:00,KWH,30.989
6100,2016-03-05 01:45:00,KWH,30.989
6101,2016-03-05 02:00:00,KWH,30.989
6102,2016-03-05 02:15:00,KWH,30.989
6103,2016-03-05 02:30:00,KWH,30.989
6104,2016-03-05 02:45:00,KWH,30.989
6105,2016-03-05 03:00:00,KWH,30.989
6106,2016-03-05 03:15:00,KWH,30.989
6107,2016-03-05 03:30:00,KWH,30.989
6108,2016-03-05 04:00:00,KWH,30.989
6109,2016-03-05 04:15:00,KWH,30.989
6110,2016-03-05 04:30:00,KWH,30.989
6111,2016-03-05 04:45:00,KWH,30.989
6112,2016-03-05 05:00:00,KWH,30.989
6113,2016-03-05 05:15:00,KWH,30.989
6114,2016-03-05 05:30:00,KWH,30.989
6115,2016-03-05 05:45:00,KWH,30.989
6116,2016-03-05 06:00:00,KWH,30.989
6117,2016-03-05 06:15:00,KWH,30.989
6118,2016-03-05 06:30:00,KWH,30.989
6119,2016-03-05 06:45:00,KWH,30.989
6120,2016-03-05 07:00:00,KWH,30.989
6121,2016-03-05 07:15:00,KWH,30.989
6122,2016-03-05 07:30:00,KWH,30.989
6123,2016-03-05 07:45:00,KWH,30.989
6124,2016-03-05 08:00:00,KWH,30.989
