,DT,TYPE,VALUE
29731,2016-11-22 21:45:00,KWH,67.848
29732,2016-11-22 22:00:00,KWH,67.848
29733,2016-11-22 22:15:00,KWH,67.848
29734,2016-11-22 22:30:00,KWH,67.848
29735,2016-11-22 22:45:00,KWH,67.848
29736,2016-11-22 23:00:00,KWH,67.848
29737,2016-11-22 23:15:00,KWH,67.851
29738,2016-11-22 23:30:00,KWH,67.855
29739,2016-11-22 23:45:00,KWH,67.858
29740,2016-11-23 00:00:00,KWH,67.860
29741,2016-11-23 00:15:00,KWH,67.863
29742,2016-11-23 00:30:00,KWH,67.866
29743,2016-11-23 00:45:00,KWH,67.869
29744,2016-11-23 01:00:00,KWH,67.871
29745,2016-11-23 01:15:00,KWH,67.874
29746,2016-11-23 01:30:00,KWH,67.877
29747,2016-11-23 01:45:00,KWH,67.880
29748,2016-11-23 02:00:00,KWH,67.882
29749,2016-11-23 02:15:00,KWH,67.885
29750,2016-11-23 02:30:00,KWH,67.888
29751,2016-11-23 02:45:00,KWH,67.891
29752,2016-11-23 03:00:00,KWH,67.894
29753,2016-11-23 03:15:00,KWH,67.896
29754,2016-11-23 03:30:00,KWH,67.899
29755,2016-11-23 03:45:00,KWH,67.902
29756,2016-11-23 04:00:00,KWH,67.905
29757,2016-11-23 04:15:00,KWH,67.907
29758,2016-11-23 04:30:00,KWH,67.910
29759,2016-11-23 04:45:00,KWH,67.912
29760,2016-11-23 05:00:00,KWH,67.912
29761,2016-11-23 05:15:00,KWH,67.912
29762,2016-11-23 05:30:00,KWH,67.912
29763,2016-11-23 05:45:00,KWH,67.912
29764,2016-11-23 06:00:00,KWH,67.912
29765,2016-11-23 06:15:00,KWH,67.912
29766,2016-11-23 06:30:00,KWH,67.912
29767,2016-11-23 06:45:00,KWH,67.912
29768,2016-11-23 07:00:00,KWH,67.912
29769,2016-11-23 07:15:00,KWH,67.912
29770,2016-11-23 07:30:00,KWH,67.912
29771,2016-11-23 07:45:00,KWH,67.912
29772,2016-11-23 08:00:00,KWH,67.912
29773,2016-11-23 08:15:00,KWH,67.912
29774,2016-11-23 08:30:00,KWH,67.914
29775,2016-11-23 08:45:00,KWH,67.915
29776,2016-11-23 09:00:00,KWH,67.915
29777,2016-11-23 09:15:00,KWH,67.915
29778,2016-11-23 09:30:00,KWH,67.915
29779,2016-11-23 09:45:00,KWH,67.915
29780,2016-11-23 10:00:00,KWH,67.915
29781,2016-11-23 10:15:00,KWH,67.915
29782,2016-11-23 10:30:00,KWH,67.915
29783,2016-11-23 10:45:00,KWH,67.915
29784,2016-11-23 11:00:00,KWH,67.916
29785,2016-11-23 11:15:00,KWH,67.917
29786,2016-11-23 11:30:00,KWH,67.918
29787,2016-11-23 11:45:00,KWH,67.920
29788,2016-11-23 12:00:00,KWH,67.921
29789,2016-11-23 12:30:00,KWH,67.922
29790,2016-11-23 12:45:00,KWH,67.922
29791,2016-11-23 13:00:00,KWH,67.922
29792,2016-11-23 13:15:00,KWH,67.922
29793,2016-11-23 13:30:00,KWH,67.922
29794,2016-11-23 13:45:00,KWH,67.922
29795,2016-11-23 14:00:00,KWH,67.922
29796,2016-11-23 14:15:00,KWH,67.922
29797,2016-11-23 14:30:00,KWH,67.922
29798,2016-11-23 14:45:00,KWH,67.922
29799,2016-11-23 15:00:00,KWH,67.923
29800,2016-11-23 15:15:00,KWH,67.924
29801,2016-11-23 15:30:00,KWH,67.924
29802,2016-11-23 15:45:00,KWH,67.924
29803,2016-11-23 16:00:00,KWH,67.924
29804,2016-11-23 16:15:00,KWH,67.924
29805,2016-11-23 16:30:00,KWH,67.924
29806,2016-11-23 16:45:00,KWH,67.924
29807,2016-11-23 17:00:00,KWH,67.924
29808,2016-11-23 17:15:00,KWH,67.924
29809,2016-11-23 17:30:00,KWH,67.924
29810,2016-11-23 17:45:00,KWH,67.924
29811,2016-11-23 18:00:00,KWH,67.924
29812,2016-11-23 18:15:00,KWH,67.924
29813,2016-11-23 18:30:00,KWH,67.924
29814,2016-11-23 19:00:00,KWH,67.924
29815,2016-11-23 19:15:00,KWH,67.924
29816,2016-11-23 19:30:00,KWH,67.926
29817,2016-11-23 19:45:00,KWH,67.929
29818,2016-11-23 20:00:00,KWH,67.932
29819,2016-11-23 20:30:00,KWH,67.933
29820,2016-11-23 20:45:00,KWH,67.933
29821,2016-11-23 21:00:00,KWH,67.933
29822,2016-11-23 21:15:00,KWH,67.933
29823,2016-11-23 21:30:00,KWH,67.933
29824,2016-11-23 21:45:00,KWH,67.933
29825,2016-11-23 22:00:00,KWH,67.933
29826,2016-11-23 22:15:00,KWH,67.933
29827,2016-11-23 22:30:00,KWH,67.933
29828,2016-11-23 22:45:00,KWH,67.933
29829,2016-11-23 23:00:00,KWH,67.933
29830,2016-11-23 23:15:00,KWH,67.933
29831,2016-11-23 23:30:00,KWH,67.933
29832,2016-11-23 23:45:00,KWH,67.933
29833,2016-11-24 00:00:00,KWH,67.933
29834,2016-11-24 00:15:00,KWH,67.933
29835,2016-11-24 00:30:00,KWH,67.933
29836,2016-11-24 00:45:00,KWH,67.933
29837,2016-11-24 01:00:00,KWH,67.933
29838,2016-11-24 01:15:00,KWH,67.933
29839,2016-11-24 01:30:00,KWH,67.933
29840,2016-11-24 01:45:00,KWH,67.933
29841,2016-11-24 02:00:00,KWH,67.933
29842,2016-11-24 02:15:00,KWH,67.933
29843,2016-11-24 02:30:00,KWH,67.933
29844,2016-11-24 02:45:00,KWH,67.933
29845,2016-11-24 03:00:00,KWH,67.933
29846,2016-11-24 03:30:00,KWH,67.933
29847,2016-11-24 03:45:00,KWH,67.933
29848,2016-11-24 04:00:00,KWH,67.933
29849,2016-11-24 04:15:00,KWH,67.933
29850,2016-11-24 04:30:00,KWH,67.933
29851,2016-11-24 04:45:00,KWH,67.933
29852,2016-11-24 05:00:00,KWH,67.933
29853,2016-11-24 05:15:00,KWH,67.933
29854,2016-11-24 05:30:00,KWH,67.933
29855,2016-11-24 05:45:00,KWH,67.933
29856,2016-11-24 06:00:00,KWH,67.933
29857,2016-11-24 06:15:00,KWH,67.933
29858,2016-11-24 06:30:00,KWH,67.933
29859,2016-11-24 06:45:00,KWH,67.933
29860,2016-11-24 07:00:00,KWH,67.933
29861,2016-11-24 07:15:00,KWH,67.933
29862,2016-11-24 07:30:00,KWH,67.933
29863,2016-11-24 07:45:00,KWH,67.933
29864,2016-11-24 08:00:00,KWH,67.933
29865,2016-11-24 08:15:00,KWH,67.933
29866,2016-11-24 08:30:00,KWH,67.933
29867,2016-11-24 08:45:00,KWH,67.933
29868,2016-11-24 09:00:00,KWH,67.933
29869,2016-11-24 09:15:00,KWH,67.933
29870,2016-11-24 09:30:00,KWH,67.933
29871,2016-11-24 09:45:00,KWH,67.933
29872,2016-11-24 10:00:00,KWH,67.933
29873,2016-11-24 10:15:00,KWH,67.933
29874,2016-11-24 10:30:00,KWH,67.933
29875,2016-11-24 10:45:00,KWH,67.933
29876,2016-11-24 11:00:00,KWH,67.933
29877,2016-11-24 11:15:00,KWH,67.933
29878,2016-11-24 11:30:00,KWH,67.933
29879,2016-11-24 11:45:00,KWH,67.933
29880,2016-11-24 12:00:00,KWH,67.933
29881,2016-11-24 12:15:00,KWH,67.933
29882,2016-11-24 12:30:00,KWH,67.933
29883,2016-11-24 12:45:00,KWH,67.933
29884,2016-11-24 13:00:00,KWH,67.933
29885,2016-11-24 13:15:00,KWH,67.933
29886,2016-11-24 13:30:00,KWH,67.933
29887,2016-11-24 13:45:00,KWH,67.933
29888,2016-11-24 14:00:00,KWH,67.933
29889,2016-11-24 14:15:00,KWH,67.933
29890,2016-11-24 14:30:00,KWH,67.933
29891,2016-11-24 14:45:00,KWH,67.933
29892,2016-11-24 15:00:00,KWH,67.933
29893,2016-11-24 15:15:00,KWH,67.933
29894,2016-11-24 15:30:00,KWH,67.933
29895,2016-11-24 15:45:00,KWH,67.933
29896,2016-11-24 15:45:59,KWH,67.933
29897,2016-11-24 16:00:00,KWH,67.935
29898,2016-11-24 16:15:00,KWH,67.937
29899,2016-11-24 16:30:00,KWH,67.937
29900,2016-11-24 16:45:00,KWH,67.937
29901,2016-11-24 17:00:00,KWH,67.937
29902,2016-11-24 17:15:00,KWH,67.937
29903,2016-11-24 17:30:00,KWH,67.937
29904,2016-11-24 17:45:00,KWH,67.937
29905,2016-11-24 18:00:00,KWH,67.937
29906,2016-11-24 18:15:00,KWH,67.937
29907,2016-11-24 18:30:00,KWH,67.937
29908,2016-11-24 18:45:00,KWH,67.937
29909,2016-11-24 19:00:00,KWH,67.937
29910,2016-11-24 19:15:00,KWH,67.937
29911,2016-11-24 19:30:00,KWH,67.937
29912,2016-11-24 19:45:00,KWH,67.940
29913,2016-11-24 20:00:00,KWH,67.940
29914,2016-11-24 20:15:00,KWH,67.940
29915,2016-11-24 20:45:00,KWH,67.940
29916,2016-11-24 21:00:00,KWH,67.940
29917,2016-11-24 21:15:00,KWH,67.940
29918,2016-11-24 21:30:00,KWH,67.940
29919,2016-11-24 21:45:00,KWH,67.940
29920,2016-11-24 21:45:59,KWH,67.940
29921,2016-11-24 22:00:00,KWH,67.940
29922,2016-11-24 22:15:00,KWH,67.940
29923,2016-11-24 22:30:00,KWH,67.940
29924,2016-11-24 22:45:00,KWH,67.940
29925,2016-11-24 23:00:00,KWH,67.940
29926,2016-11-24 23:15:00,KWH,67.940
29927,2016-11-24 23:30:00,KWH,67.940
29928,2016-11-24 23:45:00,KWH,67.940
29929,2016-11-25 00:00:00,KWH,67.940
29930,2016-11-25 00:15:00,KWH,67.940
29931,2016-11-25 00:45:00,KWH,67.940
29932,2016-11-25 01:00:00,KWH,67.940
29933,2016-11-25 01:15:00,KWH,67.940
29934,2016-11-25 01:30:00,KWH,67.940
29935,2016-11-25 01:45:00,KWH,67.940
29936,2016-11-25 02:00:00,KWH,67.940
29937,2016-11-25 02:15:00,KWH,67.940
29938,2016-11-25 02:30:00,KWH,67.940
29939,2016-11-25 02:45:00,KWH,67.940
29940,2016-11-25 03:00:00,KWH,67.940
29941,2016-11-25 03:15:00,KWH,67.940
29942,2016-11-25 03:30:00,KWH,67.940
29943,2016-11-25 03:45:00,KWH,67.940
29944,2016-11-25 04:00:00,KWH,67.940
29945,2016-11-25 04:15:00,KWH,67.940
29946,2016-11-25 04:30:00,KWH,67.940
29947,2016-11-25 04:45:00,KWH,67.940
29948,2016-11-25 05:00:00,KWH,67.940
29949,2016-11-25 05:15:00,KWH,67.940
29950,2016-11-25 05:30:00,KWH,67.940
29951,2016-11-25 05:45:00,KWH,67.940
29952,2016-11-25 06:00:00,KWH,67.940
29953,2016-11-25 06:15:00,KWH,67.940
29954,2016-11-25 06:30:00,KWH,67.940
29955,2016-11-25 06:45:00,KWH,67.940
29956,2016-11-25 07:00:00,KWH,67.940
29957,2016-11-25 07:15:00,KWH,67.940
29958,2016-11-25 07:30:00,KWH,67.940
29959,2016-11-25 07:45:00,KWH,67.940
29960,2016-11-25 08:00:00,KWH,67.940
29961,2016-11-25 08:15:00,KWH,67.940
29962,2016-11-25 08:30:00,KWH,67.940
29963,2016-11-25 08:45:00,KWH,67.940
29964,2016-11-25 09:00:00,KWH,67.940
29965,2016-11-25 09:15:00,KWH,67.940
29966,2016-11-25 09:45:00,KWH,67.940
29967,2016-11-25 10:00:00,KWH,67.940
29968,2016-11-25 10:15:00,KWH,67.940
29969,2016-11-25 10:30:00,KWH,67.940
29970,2016-11-25 10:45:00,KWH,67.940
29971,2016-11-25 11:00:00,KWH,67.940
29972,2016-11-25 11:15:00,KWH,67.940
29973,2016-11-25 11:30:00,KWH,67.940
29974,2016-11-25 11:45:00,KWH,67.940
29975,2016-11-25 12:00:00,KWH,67.940
29976,2016-11-25 12:30:00,KWH,67.940
29977,2016-11-25 12:45:00,KWH,67.940
29978,2016-11-25 13:00:00,KWH,67.940
29979,2016-11-25 13:15:00,KWH,67.940
29980,2016-11-25 13:30:00,KWH,67.940
29981,2016-11-25 13:45:00,KWH,67.940
29982,2016-11-25 14:00:00,KWH,67.940
29983,2016-11-25 14:30:00,KWH,67.940
29984,2016-11-25 14:45:00,KWH,67.940
29985,2016-11-25 15:00:00,KWH,67.940
29986,2016-11-25 15:15:00,KWH,67.940
29987,2016-11-25 15:30:00,KWH,67.940
29988,2016-11-25 15:45:00,KWH,67.940
29989,2016-11-25 16:00:00,KWH,67.940
29990,2016-11-25 16:15:00,KWH,67.940
29991,2016-11-25 16:30:00,KWH,67.941
29992,2016-11-25 16:45:00,KWH,67.944
29993,2016-11-25 17:00:00,KWH,67.944
29994,2016-11-25 17:15:00,KWH,67.944
29995,2016-11-25 17:45:00,KWH,67.944
29996,2016-11-25 18:00:00,KWH,67.944
29997,2016-11-25 18:15:00,KWH,67.944
29998,2016-11-25 18:30:00,KWH,67.944
29999,2016-11-25 18:45:00,KWH,67.944
30000,2016-11-25 19:00:00,KWH,67.944
30001,2016-11-25 19:15:00,KWH,67.946
30002,2016-11-25 19:30:00,KWH,67.950
30003,2016-11-25 19:45:00,KWH,67.955
30004,2016-11-25 20:00:00,KWH,67.959
30005,2016-11-25 20:15:00,KWH,67.962
30006,2016-11-25 20:45:00,KWH,67.969
30007,2016-11-25 21:00:00,KWH,67.974
30008,2016-11-25 21:15:00,KWH,67.978
30009,2016-11-25 21:30:00,KWH,67.981
30010,2016-11-25 21:45:00,KWH,67.984
30011,2016-11-25 22:00:00,KWH,67.987
30012,2016-11-25 22:15:00,KWH,67.992
30013,2016-11-25 22:30:00,KWH,67.996
30014,2016-11-25 22:45:00,KWH,68.000
30015,2016-11-25 23:00:00,KWH,68.005
30016,2016-11-25 23:15:00,KWH,68.009
30017,2016-11-25 23:30:00,KWH,68.014
30018,2016-11-25 23:45:00,KWH,68.018
30019,2016-11-26 00:00:00,KWH,68.022
30020,2016-11-26 00:15:00,KWH,68.027
30021,2016-11-26 00:30:00,KWH,68.031
30022,2016-11-26 00:45:00,KWH,68.034
30023,2016-11-26 01:00:00,KWH,68.035
30024,2016-11-26 01:15:00,KWH,68.035
30025,2016-11-26 01:30:00,KWH,68.035
30026,2016-11-26 01:45:00,KWH,68.035
30027,2016-11-26 02:00:00,KWH,68.035
30028,2016-11-26 02:15:00,KWH,68.035
30029,2016-11-26 02:30:00,KWH,68.035
30030,2016-11-26 02:45:00,KWH,68.035
30031,2016-11-26 03:00:00,KWH,68.035
30032,2016-11-26 03:15:00,KWH,68.035
30033,2016-11-26 03:30:00,KWH,68.035
30034,2016-11-26 03:45:00,KWH,68.035
30035,2016-11-26 04:00:00,KWH,68.035
30036,2016-11-26 04:15:00,KWH,68.035
30037,2016-11-26 04:30:00,KWH,68.035
30038,2016-11-26 04:45:00,KWH,68.035
30039,2016-11-26 05:00:00,KWH,68.035
30040,2016-11-26 05:15:00,KWH,68.035
30041,2016-11-26 05:30:00,KWH,68.035
30042,2016-11-26 05:45:00,KWH,68.035
30043,2016-11-26 06:00:00,KWH,68.035
30044,2016-11-26 06:15:00,KWH,68.035
30045,2016-11-26 06:30:00,KWH,68.035
30046,2016-11-26 06:45:00,KWH,68.035
30047,2016-11-26 07:00:00,KWH,68.035
30048,2016-11-26 07:15:00,KWH,68.035
30049,2016-11-26 07:30:00,KWH,68.035
30050,2016-11-26 07:45:00,KWH,68.035
30051,2016-11-26 08:00:00,KWH,68.035
30052,2016-11-26 08:15:00,KWH,68.035
30053,2016-11-26 08:30:00,KWH,68.035
30054,2016-11-26 08:45:00,KWH,68.035
30055,2016-11-26 09:00:00,KWH,68.035
30056,2016-11-26 09:15:00,KWH,68.035
30057,2016-11-26 09:30:00,KWH,68.035
30058,2016-11-26 09:45:00,KWH,68.035
30059,2016-11-26 10:00:00,KWH,68.035
30060,2016-11-26 10:15:00,KWH,68.035
30061,2016-11-26 10:30:00,KWH,68.035
30062,2016-11-26 10:45:00,KWH,68.035
30063,2016-11-26 11:00:00,KWH,68.035
30064,2016-11-26 11:15:00,KWH,68.035
30065,2016-11-26 11:30:00,KWH,68.035
30066,2016-11-26 11:45:00,KWH,68.035
30067,2016-11-26 12:00:00,KWH,68.035
30068,2016-11-26 12:15:00,KWH,68.035
30069,2016-11-26 12:30:00,KWH,68.035
30070,2016-11-26 12:45:00,KWH,68.035
30071,2016-11-26 13:00:00,KWH,68.035
30072,2016-11-26 13:15:00,KWH,68.035
30073,2016-11-26 13:30:00,KWH,68.035
30074,2016-11-26 13:45:00,KWH,68.035
30075,2016-11-26 14:00:00,KWH,68.035
30076,2016-11-26 14:15:00,KWH,68.035
30077,2016-11-26 14:30:00,KWH,68.035
30078,2016-11-26 14:45:00,KWH,68.035
30079,2016-11-26 15:00:00,KWH,68.035
30080,2016-11-26 15:15:00,KWH,68.035
30081,2016-11-26 15:30:00,KWH,68.035
30082,2016-11-26 15:45:00,KWH,68.035
30083,2016-11-26 16:00:00,KWH,68.035
30084,2016-11-26 16:15:00,KWH,68.037
30085,2016-11-26 16:30:00,KWH,68.037
30086,2016-11-26 16:45:00,KWH,68.038
30087,2016-11-26 17:00:00,KWH,68.041
30088,2016-11-26 17:00:59,KWH,68.041
30089,2016-11-26 17:15:00,KWH,68.044
30090,2016-11-26 17:30:00,KWH,68.047
30091,2016-11-26 17:45:00,KWH,68.051
30092,2016-11-26 18:00:00,KWH,68.054
30093,2016-11-26 18:15:00,KWH,68.057
30094,2016-11-26 18:30:00,KWH,68.060
30095,2016-11-26 18:45:00,KWH,68.064
30096,2016-11-26 19:00:00,KWH,68.067
30097,2016-11-26 19:15:00,KWH,68.071
30098,2016-11-26 19:30:00,KWH,68.074
30099,2016-11-26 19:45:00,KWH,68.077
30100,2016-11-26 20:15:00,KWH,68.084
30101,2016-11-26 20:30:00,KWH,68.087
30102,2016-11-26 20:45:00,KWH,68.090
30103,2016-11-26 21:00:00,KWH,68.093
30104,2016-11-26 21:15:00,KWH,68.097
30105,2016-11-26 21:30:00,KWH,68.100
30106,2016-11-26 21:45:00,KWH,68.103
30107,2016-11-26 22:00:00,KWH,68.106
30108,2016-11-26 22:15:00,KWH,68.110
30109,2016-11-26 22:30:00,KWH,68.114
30110,2016-11-26 22:45:00,KWH,68.119
30111,2016-11-26 23:00:00,KWH,68.124
30112,2016-11-26 23:15:00,KWH,68.129
30113,2016-11-26 23:30:00,KWH,68.134
30114,2016-11-26 23:45:00,KWH,68.139
30115,2016-11-27 00:00:00,KWH,68.144
30116,2016-11-27 00:15:00,KWH,68.148
30117,2016-11-27 00:30:00,KWH,68.153
30118,2016-11-27 00:45:00,KWH,68.158
30119,2016-11-27 01:00:00,KWH,68.163
30120,2016-11-27 01:15:00,KWH,68.168
30121,2016-11-27 01:30:00,KWH,68.173
30122,2016-11-27 01:45:00,KWH,68.177
30123,2016-11-27 02:00:00,KWH,68.182
30124,2016-11-27 02:15:00,KWH,68.187
30125,2016-11-27 02:30:00,KWH,68.192
30126,2016-11-27 02:45:00,KWH,68.197
30127,2016-11-27 03:00:00,KWH,68.202
30128,2016-11-27 03:15:00,KWH,68.207
30129,2016-11-27 03:30:00,KWH,68.212
30130,2016-11-27 03:45:00,KWH,68.216
30131,2016-11-27 04:00:00,KWH,68.216
30132,2016-11-27 04:15:00,KWH,68.216
30133,2016-11-27 04:30:00,KWH,68.216
30134,2016-11-27 04:45:00,KWH,68.216
30135,2016-11-27 05:00:00,KWH,68.216
30136,2016-11-27 05:15:00,KWH,68.216
30137,2016-11-27 05:30:00,KWH,68.216
30138,2016-11-27 05:45:00,KWH,68.216
30139,2016-11-27 06:00:00,KWH,68.216
30140,2016-11-27 06:30:00,KWH,68.216
30141,2016-11-27 06:45:00,KWH,68.216
30142,2016-11-27 07:00:00,KWH,68.216
30143,2016-11-27 07:15:00,KWH,68.216
30144,2016-11-27 07:30:00,KWH,68.216
30145,2016-11-27 07:45:00,KWH,68.216
30146,2016-11-27 08:00:00,KWH,68.216
30147,2016-11-27 08:15:00,KWH,68.216
30148,2016-11-27 08:30:00,KWH,68.216
30149,2016-11-27 08:45:00,KWH,68.216
30150,2016-11-27 09:00:00,KWH,68.216
30151,2016-11-27 09:15:00,KWH,68.216
30152,2016-11-27 09:30:00,KWH,68.216
30153,2016-11-27 09:45:00,KWH,68.216
30154,2016-11-27 10:15:00,KWH,68.216
30155,2016-11-27 10:30:00,KWH,68.216
30156,2016-11-27 10:45:00,KWH,68.216
30157,2016-11-27 11:00:00,KWH,68.216
30158,2016-11-27 11:15:00,KWH,68.216
30159,2016-11-27 11:15:59,KWH,68.216
30160,2016-11-27 11:30:00,KWH,68.216
30161,2016-11-27 11:45:00,KWH,68.216
30162,2016-11-27 12:00:00,KWH,68.216
30163,2016-11-27 12:15:00,KWH,68.216
30164,2016-11-27 12:30:00,KWH,68.216
30165,2016-11-27 12:45:00,KWH,68.216
30166,2016-11-27 13:00:00,KWH,68.216
30167,2016-11-27 13:30:00,KWH,68.216
30168,2016-11-27 13:45:00,KWH,68.216
30169,2016-11-27 14:00:00,KWH,68.216
30170,2016-11-27 14:15:00,KWH,68.216
30171,2016-11-27 14:30:00,KWH,68.216
30172,2016-11-27 14:45:00,KWH,68.216
30173,2016-11-27 15:00:00,KWH,68.216
30174,2016-11-27 15:15:00,KWH,68.216
30175,2016-11-27 15:30:00,KWH,68.216
30176,2016-11-27 15:45:00,KWH,68.216
30177,2016-11-27 16:00:00,KWH,68.216
30178,2016-11-27 16:15:00,KWH,68.219
30179,2016-11-27 16:30:00,KWH,68.222
30180,2016-11-27 16:45:00,KWH,68.226
30181,2016-11-27 17:00:00,KWH,68.229
30182,2016-11-27 17:15:00,KWH,68.232
30183,2016-11-27 17:30:00,KWH,68.235
30184,2016-11-27 17:45:00,KWH,68.240
30185,2016-11-27 18:00:00,KWH,68.240
30186,2016-11-27 18:15:00,KWH,68.240
30187,2016-11-27 18:30:00,KWH,68.243
30188,2016-11-27 18:45:00,KWH,68.245
30189,2016-11-27 19:00:00,KWH,68.248
30190,2016-11-27 19:15:00,KWH,68.253
30191,2016-11-27 19:30:00,KWH,68.253
30192,2016-11-27 19:45:00,KWH,68.253
30193,2016-11-27 20:00:00,KWH,68.254
30194,2016-11-27 20:15:00,KWH,68.257
30195,2016-11-27 20:30:00,KWH,68.263
30196,2016-11-27 20:45:00,KWH,68.268
30197,2016-11-27 21:00:00,KWH,68.270
30198,2016-11-27 21:15:00,KWH,68.275
30199,2016-11-27 21:30:00,KWH,68.280
30200,2016-11-27 21:45:00,KWH,68.283
30201,2016-11-27 22:00:00,KWH,68.287
30202,2016-11-27 22:15:00,KWH,68.289
30203,2016-11-27 22:30:00,KWH,68.289
30204,2016-11-27 22:45:00,KWH,68.289
30205,2016-11-27 23:00:00,KWH,68.289
30206,2016-11-27 23:15:00,KWH,68.289
30207,2016-11-27 23:30:00,KWH,68.289
30208,2016-11-27 23:45:00,KWH,68.289
30209,2016-11-28 00:00:00,KWH,68.289
30210,2016-11-28 00:15:00,KWH,68.289
30211,2016-11-28 00:30:00,KWH,68.289
30212,2016-11-28 00:45:00,KWH,68.289
30213,2016-11-28 01:00:00,KWH,68.289
30214,2016-11-28 01:15:00,KWH,68.289
30215,2016-11-28 01:30:00,KWH,68.289
30216,2016-11-28 01:45:00,KWH,68.289
30217,2016-11-28 02:00:00,KWH,68.289
30218,2016-11-28 02:15:00,KWH,68.289
30219,2016-11-28 02:30:00,KWH,68.289
30220,2016-11-28 02:45:00,KWH,68.289
30221,2016-11-28 03:00:00,KWH,68.289
30222,2016-11-28 03:15:00,KWH,68.289
30223,2016-11-28 03:30:00,KWH,68.289
30224,2016-11-28 03:45:00,KWH,68.289
30225,2016-11-28 04:00:00,KWH,68.289
30226,2016-11-28 04:15:00,KWH,68.289
30227,2016-11-28 04:30:00,KWH,68.289
30228,2016-11-28 04:45:00,KWH,68.289
30229,2016-11-28 05:00:00,KWH,68.289
30230,2016-11-28 05:15:00,KWH,68.289
30231,2016-11-28 05:30:00,KWH,68.289
30232,2016-11-28 05:45:00,KWH,68.289
30233,2016-11-28 06:00:00,KWH,68.289
30234,2016-11-28 06:15:00,KWH,68.289
30235,2016-11-28 06:30:00,KWH,68.289
30236,2016-11-28 06:45:00,KWH,68.289
30237,2016-11-28 07:00:00,KWH,68.289
30238,2016-11-28 07:15:00,KWH,68.289
30239,2016-11-28 07:30:00,KWH,68.289
30240,2016-11-28 07:45:00,KWH,68.289
30241,2016-11-28 08:00:00,KWH,68.289
30242,2016-11-28 08:15:00,KWH,68.289
30243,2016-11-28 08:30:00,KWH,68.289
30244,2016-11-28 08:45:00,KWH,68.289
30245,2016-11-28 09:00:00,KWH,68.289
30246,2016-11-28 09:15:00,KWH,68.289
30247,2016-11-28 09:30:00,KWH,68.289
30248,2016-11-28 09:45:00,KWH,68.289
30249,2016-11-28 10:00:00,KWH,68.289
30250,2016-11-28 10:15:00,KWH,68.289
30251,2016-11-28 10:30:00,KWH,68.289
30252,2016-11-28 10:45:00,KWH,68.289
30253,2016-11-28 11:00:00,KWH,68.289
30254,2016-11-28 11:15:00,KWH,68.289
30255,2016-11-28 11:30:00,KWH,68.289
30256,2016-11-28 11:45:00,KWH,68.289
30257,2016-11-28 12:15:00,KWH,68.289
30258,2016-11-28 12:30:00,KWH,68.289
30259,2016-11-28 12:45:00,KWH,68.289
30260,2016-11-28 13:00:00,KWH,68.289
30261,2016-11-28 13:15:00,KWH,68.289
30262,2016-11-28 13:30:00,KWH,68.289
30263,2016-11-28 13:45:00,KWH,68.289
30264,2016-11-28 14:00:00,KWH,68.289
30265,2016-11-28 14:15:00,KWH,68.289
30266,2016-11-28 14:30:00,KWH,68.289
30267,2016-11-28 14:30:59,KWH,68.289
30268,2016-11-28 14:45:00,KWH,68.289
30269,2016-11-28 15:00:00,KWH,68.289
30270,2016-11-28 15:15:00,KWH,68.289
30271,2016-11-28 15:30:00,KWH,68.289
30272,2016-11-28 16:00:00,KWH,68.289
30273,2016-11-28 16:15:00,KWH,68.289
30274,2016-11-28 16:30:00,KWH,68.289
30275,2016-11-28 16:45:00,KWH,68.289
30276,2016-11-28 17:00:00,KWH,68.290
30277,2016-11-28 17:15:00,KWH,68.293
30278,2016-11-28 17:30:00,KWH,68.297
30279,2016-11-28 17:45:00,KWH,68.300
30280,2016-11-28 18:00:00,KWH,68.303
30281,2016-11-28 18:15:00,KWH,68.306
30282,2016-11-28 18:30:00,KWH,68.310
30283,2016-11-28 18:45:00,KWH,68.313
30284,2016-11-28 19:00:00,KWH,68.316
30285,2016-11-28 19:15:00,KWH,68.320
30286,2016-11-28 19:30:00,KWH,68.323
30287,2016-11-28 19:45:00,KWH,68.326
30288,2016-11-28 20:00:00,KWH,68.329
30289,2016-11-28 20:15:00,KWH,68.333
30290,2016-11-28 20:30:00,KWH,68.336
30291,2016-11-28 20:45:00,KWH,68.339
30292,2016-11-28 21:00:00,KWH,68.342
30293,2016-11-28 21:15:00,KWH,68.345
30294,2016-11-28 21:30:00,KWH,68.349
30295,2016-11-28 21:45:00,KWH,68.350
30296,2016-11-28 22:00:00,KWH,68.352
30297,2016-11-28 22:15:00,KWH,68.355
30298,2016-11-28 22:30:00,KWH,68.358
30299,2016-11-28 22:45:00,KWH,68.360
30300,2016-11-28 23:00:00,KWH,68.363
30301,2016-11-28 23:15:00,KWH,68.366
30302,2016-11-28 23:30:00,KWH,68.369
30303,2016-11-28 23:45:00,KWH,68.371
30304,2016-11-29 00:00:00,KWH,68.373
30305,2016-11-29 00:15:00,KWH,68.377
30306,2016-11-29 00:30:00,KWH,68.382
30307,2016-11-29 00:45:00,KWH,68.386
30308,2016-11-29 01:00:00,KWH,68.389
30309,2016-11-29 01:15:00,KWH,68.393
30310,2016-11-29 01:30:00,KWH,68.397
30311,2016-11-29 01:45:00,KWH,68.400
30312,2016-11-29 02:00:00,KWH,68.403
