,DT,TYPE,VALUE
607,2016-01-07 09:00:00,KWH,22.527
608,2016-01-07 09:15:00,KWH,22.527
609,2016-01-07 09:30:00,KWH,22.527
610,2016-01-07 09:45:00,KWH,22.527
611,2016-01-07 10:00:00,KWH,22.527
612,2016-01-07 10:15:00,KWH,22.527
613,2016-01-07 10:30:00,KWH,22.527
614,2016-01-07 10:45:00,KWH,22.527
615,2016-01-07 11:00:00,KWH,22.527
616,2016-01-07 11:15:00,KWH,22.527
617,2016-01-07 11:30:00,KWH,22.527
618,2016-01-07 11:45:00,KWH,22.527
619,2016-01-07 12:00:00,KWH,22.527
620,2016-01-07 12:15:00,KWH,22.527
621,2016-01-07 12:30:00,KWH,22.527
622,2016-01-07 12:45:00,KWH,22.527
623,2016-01-07 13:00:00,KWH,22.527
624,2016-01-07 13:15:00,KWH,22.527
625,2016-01-07 13:30:00,KWH,22.527
626,2016-01-07 13:45:00,KWH,22.527
627,2016-01-07 14:00:00,KWH,22.527
628,2016-01-07 14:15:00,KWH,22.527
629,2016-01-07 14:30:00,KWH,22.527
630,2016-01-07 14:45:00,KWH,22.527
631,2016-01-07 15:00:00,KWH,22.527
632,2016-01-07 15:15:00,KWH,22.527
633,2016-01-07 15:30:00,KWH,22.527
634,2016-01-07 15:45:00,KWH,22.527
635,2016-01-07 16:00:00,KWH,22.527
636,2016-01-07 16:15:00,KWH,22.527
637,2016-01-07 16:30:00,KWH,22.527
638,2016-01-07 16:45:00,KWH,22.527
639,2016-01-07 17:00:00,KWH,22.527
640,2016-01-07 17:15:00,KWH,22.527
641,2016-01-07 17:30:00,KWH,22.527
642,2016-01-07 17:45:00,KWH,22.527
643,2016-01-07 18:00:00,KWH,22.527
644,2016-01-07 18:15:00,KWH,22.527
645,2016-01-07 18:30:00,KWH,22.527
646,2016-01-07 18:45:00,KWH,22.527
647,2016-01-07 19:00:00,KWH,22.527
648,2016-01-07 19:15:00,KWH,22.527
649,2016-01-07 19:30:00,KWH,22.527
650,2016-01-07 19:45:00,KWH,22.527
651,2016-01-07 20:00:00,KWH,22.529
652,2016-01-07 20:15:00,KWH,22.532
653,2016-01-07 20:30:00,KWH,22.533
654,2016-01-07 20:45:00,KWH,22.533
655,2016-01-07 21:00:00,KWH,22.533
656,2016-01-07 21:15:00,KWH,22.533
657,2016-01-07 21:30:00,KWH,22.533
658,2016-01-07 21:45:00,KWH,22.533
659,2016-01-07 22:00:00,KWH,22.533
660,2016-01-07 22:15:00,KWH,22.533
661,2016-01-07 22:30:00,KWH,22.533
662,2016-01-07 22:45:00,KWH,22.533
663,2016-01-07 23:15:00,KWH,22.533
664,2016-01-07 23:30:00,KWH,22.533
665,2016-01-07 23:45:00,KWH,22.533
666,2016-01-08 00:00:00,KWH,22.533
667,2016-01-08 00:15:00,KWH,22.533
668,2016-01-08 00:30:00,KWH,22.533
669,2016-01-08 00:45:00,KWH,22.533
670,2016-01-08 01:00:00,KWH,22.533
671,2016-01-08 01:15:00,KWH,22.533
672,2016-01-08 01:30:00,KWH,22.533
673,2016-01-08 01:45:00,KWH,22.533
674,2016-01-08 02:00:00,KWH,22.533
675,2016-01-08 02:15:00,KWH,22.533
676,2016-01-08 02:30:00,KWH,22.533
677,2016-01-08 02:45:00,KWH,22.533
678,2016-01-08 03:00:00,KWH,22.533
679,2016-01-08 03:15:00,KWH,22.533
680,2016-01-08 03:30:00,KWH,22.533
681,2016-01-08 03:45:00,KWH,22.533
682,2016-01-08 04:00:00,KWH,22.533
683,2016-01-08 04:15:00,KWH,22.533
684,2016-01-08 04:30:00,KWH,22.533
685,2016-01-08 04:45:00,KWH,22.534
686,2016-01-08 05:00:00,KWH,22.538
687,2016-01-08 05:15:00,KWH,22.541
688,2016-01-08 05:30:00,KWH,22.544
689,2016-01-08 05:45:00,KWH,22.548
690,2016-01-08 06:00:00,KWH,22.550
691,2016-01-08 06:15:00,KWH,22.551
692,2016-01-08 06:15:59,KWH,22.551
693,2016-01-08 06:30:00,KWH,22.551
694,2016-01-08 06:45:00,KWH,22.551
695,2016-01-08 07:00:00,KWH,22.554
696,2016-01-08 07:15:00,KWH,22.557
697,2016-01-08 07:30:00,KWH,22.557
698,2016-01-08 07:45:00,KWH,22.557
699,2016-01-08 08:00:00,KWH,22.557
700,2016-01-08 08:15:00,KWH,22.557
701,2016-01-08 08:30:00,KWH,22.557
702,2016-01-08 08:45:00,KWH,22.557
703,2016-01-08 09:00:00,KWH,22.557
704,2016-01-08 09:15:00,KWH,22.557
705,2016-01-08 09:30:00,KWH,22.557
706,2016-01-08 09:45:00,KWH,22.557
707,2016-01-08 10:00:00,KWH,22.557
708,2016-01-08 10:15:00,KWH,22.557
709,2016-01-08 10:30:00,KWH,22.557
710,2016-01-08 10:45:00,KWH,22.557
711,2016-01-08 11:00:00,KWH,22.557
712,2016-01-08 11:15:00,KWH,22.557
713,2016-01-08 11:30:00,KWH,22.557
714,2016-01-08 11:45:00,KWH,22.557
715,2016-01-08 12:00:00,KWH,22.557
716,2016-01-08 12:15:00,KWH,22.557
717,2016-01-08 12:30:00,KWH,22.557
718,2016-01-08 12:45:00,KWH,22.557
719,2016-01-08 13:00:00,KWH,22.557
720,2016-01-08 13:15:00,KWH,22.557
721,2016-01-08 13:30:00,KWH,22.557
722,2016-01-08 13:45:00,KWH,22.557
723,2016-01-08 14:00:00,KWH,22.558
724,2016-01-08 14:15:00,KWH,22.559
725,2016-01-08 14:30:00,KWH,22.559
726,2016-01-08 14:45:00,KWH,22.559
727,2016-01-08 15:00:00,KWH,22.559
728,2016-01-08 15:15:00,KWH,22.559
729,2016-01-08 15:30:00,KWH,22.559
730,2016-01-08 15:45:00,KWH,22.559
731,2016-01-08 16:00:00,KWH,22.559
732,2016-01-08 16:15:00,KWH,22.559
733,2016-01-08 16:30:00,KWH,22.561
734,2016-01-08 16:45:00,KWH,22.566
735,2016-01-08 17:00:00,KWH,22.572
736,2016-01-08 17:15:00,KWH,22.578
737,2016-01-08 17:30:00,KWH,22.583
738,2016-01-08 17:45:00,KWH,22.587
739,2016-01-08 18:00:00,KWH,22.592
740,2016-01-08 18:15:00,KWH,22.597
741,2016-01-08 18:30:00,KWH,22.600
742,2016-01-08 18:45:00,KWH,22.603
743,2016-01-08 19:00:00,KWH,22.606
744,2016-01-08 19:15:00,KWH,22.610
745,2016-01-08 19:30:00,KWH,22.613
746,2016-01-08 19:45:00,KWH,22.616
747,2016-01-08 20:00:00,KWH,22.620
748,2016-01-08 20:15:00,KWH,22.623
749,2016-01-08 20:30:00,KWH,22.626
750,2016-01-08 20:45:00,KWH,22.630
751,2016-01-08 21:00:00,KWH,22.633
752,2016-01-08 21:15:00,KWH,22.636
753,2016-01-08 21:30:00,KWH,22.640
754,2016-01-08 21:45:00,KWH,22.644
755,2016-01-08 22:00:00,KWH,22.648
756,2016-01-08 22:15:00,KWH,22.653
757,2016-01-08 22:30:00,KWH,22.657
758,2016-01-08 22:45:00,KWH,22.661
759,2016-01-08 23:00:00,KWH,22.665
760,2016-01-08 23:15:00,KWH,22.668
761,2016-01-08 23:30:00,KWH,22.672
762,2016-01-08 23:45:00,KWH,22.675
763,2016-01-09 00:00:00,KWH,22.678
764,2016-01-09 00:15:00,KWH,22.682
765,2016-01-09 00:30:00,KWH,22.685
766,2016-01-09 00:45:00,KWH,22.688
767,2016-01-09 01:00:00,KWH,22.692
768,2016-01-09 01:15:00,KWH,22.695
769,2016-01-09 01:30:00,KWH,22.699
770,2016-01-09 01:45:00,KWH,22.702
771,2016-01-09 02:00:00,KWH,22.705
772,2016-01-09 02:15:00,KWH,22.709
773,2016-01-09 02:30:00,KWH,22.712
774,2016-01-09 02:45:00,KWH,22.715
775,2016-01-09 03:00:00,KWH,22.719
776,2016-01-09 03:30:00,KWH,22.725
777,2016-01-09 03:45:00,KWH,22.729
778,2016-01-09 04:00:00,KWH,22.732
779,2016-01-09 04:15:00,KWH,22.735
780,2016-01-09 04:30:00,KWH,22.739
781,2016-01-09 04:45:00,KWH,22.740
782,2016-01-09 05:00:00,KWH,22.741
783,2016-01-09 05:15:00,KWH,22.744
784,2016-01-09 05:30:00,KWH,22.744
785,2016-01-09 05:45:00,KWH,22.746
786,2016-01-09 06:00:00,KWH,22.748
787,2016-01-09 06:15:00,KWH,22.750
788,2016-01-09 06:30:00,KWH,22.751
789,2016-01-09 06:45:00,KWH,22.751
790,2016-01-09 07:00:00,KWH,22.752
791,2016-01-09 07:30:00,KWH,22.753
792,2016-01-09 07:45:00,KWH,22.753
793,2016-01-09 08:00:00,KWH,22.753
794,2016-01-09 08:15:00,KWH,22.753
795,2016-01-09 08:30:00,KWH,22.753
796,2016-01-09 08:45:00,KWH,22.753
797,2016-01-09 09:00:00,KWH,22.753
798,2016-01-09 09:15:00,KWH,22.753
799,2016-01-09 09:30:00,KWH,22.753
800,2016-01-09 09:45:00,KWH,22.753
801,2016-01-09 10:00:00,KWH,22.753
802,2016-01-09 10:15:00,KWH,22.753
803,2016-01-09 10:30:00,KWH,22.753
804,2016-01-09 10:45:00,KWH,22.753
805,2016-01-09 11:00:00,KWH,22.753
806,2016-01-09 11:15:00,KWH,22.753
807,2016-01-09 11:30:00,KWH,22.753
808,2016-01-09 11:45:00,KWH,22.753
809,2016-01-09 12:00:00,KWH,22.753
810,2016-01-09 12:15:00,KWH,22.753
811,2016-01-09 12:30:00,KWH,22.753
812,2016-01-09 12:45:00,KWH,22.753
813,2016-01-09 13:00:00,KWH,22.753
814,2016-01-09 13:15:00,KWH,22.753
815,2016-01-09 13:30:00,KWH,22.753
816,2016-01-09 13:45:00,KWH,22.753
817,2016-01-09 14:00:00,KWH,22.753
818,2016-01-09 14:15:00,KWH,22.753
819,2016-01-09 14:30:00,KWH,22.753
820,2016-01-09 14:45:00,KWH,22.753
821,2016-01-09 15:00:00,KWH,22.753
822,2016-01-09 15:15:00,KWH,22.753
823,2016-01-09 15:30:00,KWH,22.753
824,2016-01-09 15:45:00,KWH,22.753
825,2016-01-09 16:00:00,KWH,22.753
826,2016-01-09 16:15:00,KWH,22.753
827,2016-01-09 16:30:00,KWH,22.756
828,2016-01-09 16:45:00,KWH,22.763
829,2016-01-09 17:00:00,KWH,22.769
830,2016-01-09 17:15:00,KWH,22.774
831,2016-01-09 17:30:00,KWH,22.780
832,2016-01-09 17:45:00,KWH,22.785
833,2016-01-09 18:00:00,KWH,22.789
834,2016-01-09 18:15:00,KWH,22.794
835,2016-01-09 18:30:00,KWH,22.799
836,2016-01-09 18:45:00,KWH,22.803
837,2016-01-09 19:00:00,KWH,22.808
838,2016-01-09 19:15:00,KWH,22.813
839,2016-01-09 19:30:00,KWH,22.817
840,2016-01-09 19:45:00,KWH,22.822
841,2016-01-09 20:00:00,KWH,22.825
842,2016-01-09 20:15:00,KWH,22.828
843,2016-01-09 20:30:00,KWH,22.832
844,2016-01-09 20:45:00,KWH,22.835
845,2016-01-09 21:00:00,KWH,22.838
846,2016-01-09 21:15:00,KWH,22.841
847,2016-01-09 21:30:00,KWH,22.845
848,2016-01-09 21:45:00,KWH,22.848
849,2016-01-09 22:00:00,KWH,22.851
850,2016-01-09 22:30:00,KWH,22.858
851,2016-01-09 22:45:00,KWH,22.861
852,2016-01-09 23:00:00,KWH,22.865
853,2016-01-09 23:15:00,KWH,22.868
854,2016-01-09 23:30:00,KWH,22.871
855,2016-01-09 23:45:00,KWH,22.875
856,2016-01-10 00:00:00,KWH,22.879
857,2016-01-10 00:15:00,KWH,22.882
858,2016-01-10 00:30:00,KWH,22.886
859,2016-01-10 00:45:00,KWH,22.891
860,2016-01-10 01:00:00,KWH,22.895
861,2016-01-10 01:15:00,KWH,22.899
862,2016-01-10 01:30:00,KWH,22.902
863,2016-01-10 02:00:00,KWH,22.909
864,2016-01-10 02:15:00,KWH,22.913
865,2016-01-10 02:30:00,KWH,22.916
866,2016-01-10 02:45:00,KWH,22.919
867,2016-01-10 03:00:00,KWH,22.922
868,2016-01-10 03:15:00,KWH,22.926
869,2016-01-10 03:30:00,KWH,22.929
870,2016-01-10 03:45:00,KWH,22.931
871,2016-01-10 04:00:00,KWH,22.931
872,2016-01-10 04:15:00,KWH,22.932
873,2016-01-10 04:30:00,KWH,22.932
874,2016-01-10 04:45:00,KWH,22.932
875,2016-01-10 05:00:00,KWH,22.932
876,2016-01-10 05:15:00,KWH,22.932
877,2016-01-10 05:30:00,KWH,22.932
878,2016-01-10 05:45:00,KWH,22.932
879,2016-01-10 06:00:00,KWH,22.932
880,2016-01-10 06:15:00,KWH,22.932
881,2016-01-10 06:30:00,KWH,22.932
882,2016-01-10 06:45:00,KWH,22.932
883,2016-01-10 07:00:00,KWH,22.932
884,2016-01-10 07:15:00,KWH,22.932
885,2016-01-10 07:30:00,KWH,22.932
886,2016-01-10 07:45:00,KWH,22.932
887,2016-01-10 08:00:00,KWH,22.932
888,2016-01-10 08:15:00,KWH,22.932
889,2016-01-10 08:30:00,KWH,22.932
890,2016-01-10 08:45:00,KWH,22.932
891,2016-01-10 09:00:00,KWH,22.932
892,2016-01-10 09:15:00,KWH,22.932
893,2016-01-10 09:30:00,KWH,22.932
894,2016-01-10 09:45:00,KWH,22.932
895,2016-01-10 10:00:00,KWH,22.932
896,2016-01-10 10:15:00,KWH,22.932
897,2016-01-10 10:30:00,KWH,22.933
898,2016-01-10 10:45:00,KWH,22.933
899,2016-01-10 11:00:00,KWH,22.933
900,2016-01-10 11:15:00,KWH,22.933
901,2016-01-10 11:30:00,KWH,22.933
902,2016-01-10 11:45:00,KWH,22.933
903,2016-01-10 12:00:00,KWH,22.933
904,2016-01-10 12:15:00,KWH,22.933
905,2016-01-10 12:30:00,KWH,22.933
906,2016-01-10 12:45:00,KWH,22.933
907,2016-01-10 13:00:00,KWH,22.933
908,2016-01-10 13:15:00,KWH,22.933
909,2016-01-10 13:30:00,KWH,22.933
910,2016-01-10 13:45:00,KWH,22.933
911,2016-01-10 14:00:00,KWH,22.933
912,2016-01-10 14:15:00,KWH,22.933
913,2016-01-10 14:30:00,KWH,22.933
914,2016-01-10 14:45:00,KWH,22.933
915,2016-01-10 15:00:00,KWH,22.933
916,2016-01-10 15:15:00,KWH,22.933
917,2016-01-10 15:30:00,KWH,22.933
918,2016-01-10 15:45:00,KWH,22.933
919,2016-01-10 16:00:00,KWH,22.933
920,2016-01-10 16:15:00,KWH,22.934
921,2016-01-10 16:30:00,KWH,22.937
922,2016-01-10 16:45:00,KWH,22.940
923,2016-01-10 17:00:00,KWH,22.943
924,2016-01-10 17:15:00,KWH,22.946
925,2016-01-10 17:30:00,KWH,22.949
926,2016-01-10 17:45:00,KWH,22.953
927,2016-01-10 18:00:00,KWH,22.956
928,2016-01-10 18:15:00,KWH,22.959
929,2016-01-10 18:30:00,KWH,22.962
930,2016-01-10 18:45:00,KWH,22.965
931,2016-01-10 19:00:00,KWH,22.968
932,2016-01-10 19:15:00,KWH,22.972
933,2016-01-10 19:30:00,KWH,22.976
934,2016-01-10 19:45:00,KWH,22.980
935,2016-01-10 20:00:00,KWH,22.983
936,2016-01-10 20:15:00,KWH,22.987
937,2016-01-10 20:30:00,KWH,22.990
938,2016-01-10 20:45:00,KWH,22.993
939,2016-01-10 21:00:00,KWH,22.997
940,2016-01-10 21:15:00,KWH,23.000
941,2016-01-10 21:30:00,KWH,23.003
942,2016-01-10 21:45:00,KWH,23.007
943,2016-01-10 21:45:59,KWH,23.007
944,2016-01-10 22:00:00,KWH,23.010
945,2016-01-10 22:15:00,KWH,23.013
946,2016-01-10 22:30:00,KWH,23.016
947,2016-01-10 22:45:00,KWH,23.020
948,2016-01-10 23:00:00,KWH,23.023
949,2016-01-10 23:15:00,KWH,23.026
950,2016-01-10 23:30:00,KWH,23.029
951,2016-01-10 23:45:00,KWH,23.032
952,2016-01-11 00:00:00,KWH,23.036
953,2016-01-11 00:15:00,KWH,23.039
954,2016-01-11 00:30:00,KWH,23.041
955,2016-01-11 00:45:00,KWH,23.045
956,2016-01-11 01:00:00,KWH,23.048
957,2016-01-11 01:15:00,KWH,23.052
958,2016-01-11 01:30:00,KWH,23.055
959,2016-01-11 01:45:00,KWH,23.058
960,2016-01-11 02:00:00,KWH,23.061
961,2016-01-11 02:15:00,KWH,23.064
962,2016-01-11 02:30:00,KWH,23.068
963,2016-01-11 02:45:00,KWH,23.071
964,2016-01-11 03:00:00,KWH,23.074
965,2016-01-11 03:15:00,KWH,23.077
966,2016-01-11 03:30:00,KWH,23.081
967,2016-01-11 03:45:00,KWH,23.084
968,2016-01-11 04:00:00,KWH,23.084
969,2016-01-11 04:15:00,KWH,23.084
970,2016-01-11 04:30:00,KWH,23.084
971,2016-01-11 04:45:00,KWH,23.084
972,2016-01-11 05:00:00,KWH,23.084
973,2016-01-11 05:15:00,KWH,23.084
974,2016-01-11 05:30:00,KWH,23.084
975,2016-01-11 05:45:00,KWH,23.084
976,2016-01-11 06:00:00,KWH,23.084
977,2016-01-11 06:15:00,KWH,23.084
978,2016-01-11 06:30:00,KWH,23.084
979,2016-01-11 06:45:00,KWH,23.084
980,2016-01-11 07:00:00,KWH,23.084
981,2016-01-11 07:15:00,KWH,23.084
982,2016-01-11 07:30:00,KWH,23.084
983,2016-01-11 07:45:00,KWH,23.084
984,2016-01-11 08:00:00,KWH,23.084
985,2016-01-11 08:15:00,KWH,23.084
986,2016-01-11 08:30:00,KWH,23.084
987,2016-01-11 08:45:00,KWH,23.084
988,2016-01-11 09:00:00,KWH,23.084
989,2016-01-11 09:15:00,KWH,23.084
990,2016-01-11 09:30:00,KWH,23.084
991,2016-01-11 09:45:00,KWH,23.084
992,2016-01-11 10:00:00,KWH,23.084
993,2016-01-11 10:15:00,KWH,23.084
994,2016-01-11 10:30:00,KWH,23.084
995,2016-01-11 10:45:00,KWH,23.084
996,2016-01-11 11:00:00,KWH,23.084
997,2016-01-11 11:15:00,KWH,23.084
998,2016-01-11 11:30:00,KWH,23.084
999,2016-01-11 11:45:00,KWH,23.084
1000,2016-01-11 12:00:00,KWH,23.084
1001,2016-01-11 12:15:00,KWH,23.084
1002,2016-01-11 12:30:00,KWH,23.084
1003,2016-01-11 12:45:00,KWH,23.084
1004,2016-01-11 13:00:00,KWH,23.084
1005,2016-01-11 13:15:00,KWH,23.084
1006,2016-01-11 13:30:00,KWH,23.084
1007,2016-01-11 13:45:00,KWH,23.084
1008,2016-01-11 14:00:00,KWH,23.084
1009,2016-01-11 14:15:00,KWH,23.084
1010,2016-01-11 14:30:00,KWH,23.084
1011,2016-01-11 14:45:00,KWH,23.084
1012,2016-01-11 15:00:00,KWH,23.084
1013,2016-01-11 15:15:00,KWH,23.084
1014,2016-01-11 15:30:00,KWH,23.084
1015,2016-01-11 15:45:00,KWH,23.084
1016,2016-01-11 16:00:00,KWH,23.084
1017,2016-01-11 16:15:00,KWH,23.086
1018,2016-01-11 16:30:00,KWH,23.090
1019,2016-01-11 16:45:00,KWH,23.093
1020,2016-01-11 17:00:00,KWH,23.097
1021,2016-01-11 17:15:00,KWH,23.102
1022,2016-01-11 17:30:00,KWH,23.107
1023,2016-01-11 17:45:00,KWH,23.112
1024,2016-01-11 18:00:00,KWH,23.118
1025,2016-01-11 18:15:00,KWH,23.123
1026,2016-01-11 18:30:00,KWH,23.128
1027,2016-01-11 18:45:00,KWH,23.133
1028,2016-01-11 19:00:00,KWH,23.138
1029,2016-01-11 19:15:00,KWH,23.142
1030,2016-01-11 19:30:00,KWH,23.147
1031,2016-01-11 20:00:00,KWH,23.156
1032,2016-01-11 20:15:00,KWH,23.160
1033,2016-01-11 20:30:00,KWH,23.165
1034,2016-01-11 20:45:00,KWH,23.169
1035,2016-01-11 21:00:00,KWH,23.172
1036,2016-01-11 21:15:00,KWH,23.175
1037,2016-01-11 21:30:00,KWH,23.178
1038,2016-01-11 21:45:00,KWH,23.181
1039,2016-01-11 22:00:00,KWH,23.184
1040,2016-01-11 22:15:00,KWH,23.187
1041,2016-01-11 22:30:00,KWH,23.191
1042,2016-01-11 22:45:00,KWH,23.194
1043,2016-01-11 23:00:00,KWH,23.197
1044,2016-01-11 23:15:00,KWH,23.200
1045,2016-01-11 23:30:00,KWH,23.203
1046,2016-01-11 23:45:00,KWH,23.206
1047,2016-01-12 00:00:00,KWH,23.210
1048,2016-01-12 00:15:00,KWH,23.213
1049,2016-01-12 00:30:00,KWH,23.216
1050,2016-01-12 00:45:00,KWH,23.219
1051,2016-01-12 01:00:00,KWH,23.222
1052,2016-01-12 01:30:00,KWH,23.228
1053,2016-01-12 01:45:00,KWH,23.231
1054,2016-01-12 02:00:00,KWH,23.235
1055,2016-01-12 02:15:00,KWH,23.238
1056,2016-01-12 02:30:00,KWH,23.241
1057,2016-01-12 02:45:00,KWH,23.244
1058,2016-01-12 03:00:00,KWH,23.247
1059,2016-01-12 03:15:00,KWH,23.250
1060,2016-01-12 03:30:00,KWH,23.254
1061,2016-01-12 03:45:00,KWH,23.257
1062,2016-01-12 04:00:00,KWH,23.258
1063,2016-01-12 04:15:00,KWH,23.258
1064,2016-01-12 04:30:00,KWH,23.258
1065,2016-01-12 04:45:00,KWH,23.259
1066,2016-01-12 05:00:00,KWH,23.259
1067,2016-01-12 05:15:00,KWH,23.259
1068,2016-01-12 05:30:00,KWH,23.259
1069,2016-01-12 05:45:00,KWH,23.259
1070,2016-01-12 06:00:00,KWH,23.259
1071,2016-01-12 06:15:00,KWH,23.261
1072,2016-01-12 06:30:00,KWH,23.264
1073,2016-01-12 06:45:00,KWH,23.268
1074,2016-01-12 07:00:00,KWH,23.271
1075,2016-01-12 07:15:00,KWH,23.272
1076,2016-01-12 07:45:00,KWH,23.272
1077,2016-01-12 08:00:00,KWH,23.272
1078,2016-01-12 08:15:00,KWH,23.272
1079,2016-01-12 08:30:00,KWH,23.272
1080,2016-01-12 08:45:00,KWH,23.272
1081,2016-01-12 09:00:00,KWH,23.272
1082,2016-01-12 09:15:00,KWH,23.272
1083,2016-01-12 09:30:00,KWH,23.272
1084,2016-01-12 09:45:00,KWH,23.272
1085,2016-01-12 10:00:00,KWH,23.272
1086,2016-01-12 10:15:00,KWH,23.272
1087,2016-01-12 10:30:00,KWH,23.272
1088,2016-01-12 10:45:00,KWH,23.272
1089,2016-01-12 11:00:00,KWH,23.272
1090,2016-01-12 11:15:00,KWH,23.272
1091,2016-01-12 11:45:00,KWH,23.272
1092,2016-01-12 12:00:00,KWH,23.272
1093,2016-01-12 12:15:00,KWH,23.272
1094,2016-01-12 12:30:00,KWH,23.272
1095,2016-01-12 12:45:00,KWH,23.272
1096,2016-01-12 13:00:00,KWH,23.272
1097,2016-01-12 13:15:00,KWH,23.272
1098,2016-01-12 13:30:00,KWH,23.272
1099,2016-01-12 13:45:00,KWH,23.272
1100,2016-01-12 14:00:00,KWH,23.272
1101,2016-01-12 14:15:00,KWH,23.272
1102,2016-01-12 14:30:00,KWH,23.272
1103,2016-01-12 14:45:00,KWH,23.272
1104,2016-01-12 15:00:00,KWH,23.272
1105,2016-01-12 15:15:00,KWH,23.272
1106,2016-01-12 15:30:00,KWH,23.272
1107,2016-01-12 15:45:00,KWH,23.272
1108,2016-01-12 16:00:00,KWH,23.276
1109,2016-01-12 16:15:00,KWH,23.280
1110,2016-01-12 16:30:00,KWH,23.283
1111,2016-01-12 16:45:00,KWH,23.287
1112,2016-01-12 17:00:00,KWH,23.291
1113,2016-01-12 17:15:00,KWH,23.295
1114,2016-01-12 17:30:00,KWH,23.299
1115,2016-01-12 17:45:00,KWH,23.302
1116,2016-01-12 18:00:00,KWH,23.303
1117,2016-01-12 18:15:00,KWH,23.306
1118,2016-01-12 18:30:00,KWH,23.309
1119,2016-01-12 18:45:00,KWH,23.312
1120,2016-01-12 19:00:00,KWH,23.315
1121,2016-01-12 19:30:00,KWH,23.316
1122,2016-01-12 19:45:00,KWH,23.316
1123,2016-01-12 20:00:00,KWH,23.316
1124,2016-01-12 20:15:00,KWH,23.316
1125,2016-01-12 20:30:00,KWH,23.316
1126,2016-01-12 20:45:00,KWH,23.316
1127,2016-01-12 21:00:00,KWH,23.316
1128,2016-01-12 21:15:00,KWH,23.316
1129,2016-01-12 21:30:00,KWH,23.316
1130,2016-01-12 21:45:00,KWH,23.316
1131,2016-01-12 22:00:00,KWH,23.316
1132,2016-01-12 22:15:00,KWH,23.316
1133,2016-01-12 22:30:00,KWH,23.317
1134,2016-01-12 22:45:00,KWH,23.319
1135,2016-01-12 23:00:00,KWH,23.321
1136,2016-01-12 23:15:00,KWH,23.321
1137,2016-01-12 23:30:00,KWH,23.321
1138,2016-01-12 23:45:00,KWH,23.321
1139,2016-01-13 00:00:00,KWH,23.321
1140,2016-01-13 00:15:00,KWH,23.321
1141,2016-01-13 00:30:00,KWH,23.321
1142,2016-01-13 00:45:00,KWH,23.321
1143,2016-01-13 01:00:00,KWH,23.321
1144,2016-01-13 01:15:00,KWH,23.321
1145,2016-01-13 01:30:00,KWH,23.321
1146,2016-01-13 01:45:00,KWH,23.321
1147,2016-01-13 02:00:00,KWH,23.321
1148,2016-01-13 02:15:00,KWH,23.321
1149,2016-01-13 02:30:00,KWH,23.321
1150,2016-01-13 02:45:00,KWH,23.321
1151,2016-01-13 03:00:00,KWH,23.321
1152,2016-01-13 03:15:00,KWH,23.321
1153,2016-01-13 03:30:00,KWH,23.321
1154,2016-01-13 03:45:00,KWH,23.321
1155,2016-01-13 04:00:00,KWH,23.321
1156,2016-01-13 04:15:00,KWH,23.321
1157,2016-01-13 04:30:00,KWH,23.321
1158,2016-01-13 04:45:00,KWH,23.321
1159,2016-01-13 05:00:00,KWH,23.321
1160,2016-01-13 05:15:00,KWH,23.321
1161,2016-01-13 05:30:00,KWH,23.322
1162,2016-01-13 05:45:00,KWH,23.324
1163,2016-01-13 06:00:00,KWH,23.327
1164,2016-01-13 06:15:00,KWH,23.329
1165,2016-01-13 06:30:00,KWH,23.329
1166,2016-01-13 06:45:00,KWH,23.329
1167,2016-01-13 07:00:00,KWH,23.329
1168,2016-01-13 07:15:00,KWH,23.329
1169,2016-01-13 07:30:00,KWH,23.329
1170,2016-01-13 07:30:59,KWH,23.329
1171,2016-01-13 07:45:00,KWH,23.329
1172,2016-01-13 08:00:00,KWH,23.329
1173,2016-01-13 08:15:00,KWH,23.329
1174,2016-01-13 08:30:00,KWH,23.329
1175,2016-01-13 08:45:00,KWH,23.329
1176,2016-01-13 09:00:00,KWH,23.330
1177,2016-01-13 09:15:00,KWH,23.333
1178,2016-01-13 09:30:00,KWH,23.336
1179,2016-01-13 09:45:00,KWH,23.338
1180,2016-01-13 10:00:00,KWH,23.341
1181,2016-01-13 10:15:00,KWH,23.342
1182,2016-01-13 10:30:00,KWH,23.342
1183,2016-01-13 10:45:00,KWH,23.342
1184,2016-01-13 11:00:00,KWH,23.342
1185,2016-01-13 11:15:00,KWH,23.342
1186,2016-01-13 11:30:00,KWH,23.342
1187,2016-01-13 11:45:00,KWH,23.342
1188,2016-01-13 12:00:00,KWH,23.342
1189,2016-01-13 12:15:00,KWH,23.342
1190,2016-01-13 12:30:00,KWH,23.342
1191,2016-01-13 12:45:00,KWH,23.342
1192,2016-01-13 13:00:00,KWH,23.342
1193,2016-01-13 13:15:00,KWH,23.342
1194,2016-01-13 13:30:00,KWH,23.342
1195,2016-01-13 13:45:00,KWH,23.342
1196,2016-01-13 14:00:00,KWH,23.342
1197,2016-01-13 14:15:00,KWH,23.342
1198,2016-01-13 14:30:00,KWH,23.342
1199,2016-01-13 14:45:00,KWH,23.342
1200,2016-01-13 15:00:00,KWH,23.342
1201,2016-01-13 15:15:00,KWH,23.342
1202,2016-01-13 15:30:00,KWH,23.342
1203,2016-01-13 15:45:00,KWH,23.342
1204,2016-01-13 16:00:00,KWH,23.342
1205,2016-01-13 16:15:00,KWH,23.345
