,DT,TYPE,VALUE
5456,2016-02-27 06:30:00,KWH,62.312
5457,2016-02-27 06:45:00,KWH,62.312
5458,2016-02-27 07:00:00,KWH,62.312
5459,2016-02-27 07:00:59,KWH,62.312
5460,2016-02-27 07:15:00,KWH,62.312
5461,2016-02-27 07:30:00,KWH,62.321
5462,2016-02-27 07:45:00,KWH,62.373
5463,2016-02-27 08:00:00,KWH,62.424
5464,2016-02-27 08:15:00,KWH,62.476
5465,2016-02-27 08:30:00,KWH,62.528
5466,2016-02-27 08:45:00,KWH,62.580
5467,2016-02-27 09:00:00,KWH,62.596
5468,2016-02-27 09:15:00,KWH,62.596
5469,2016-02-27 09:30:00,KWH,62.596
5470,2016-02-27 09:45:00,KWH,62.596
5471,2016-02-27 10:00:00,KWH,62.605
5472,2016-02-27 10:15:00,KWH,62.622
5473,2016-02-27 10:30:00,KWH,62.628
5474,2016-02-27 10:45:00,KWH,62.628
5475,2016-02-27 11:00:00,KWH,62.654
5476,2016-02-27 11:15:00,KWH,62.657
5477,2016-02-27 11:30:00,KWH,62.657
5478,2016-02-27 11:45:00,KWH,62.657
5479,2016-02-27 12:00:00,KWH,62.657
5480,2016-02-27 12:15:00,KWH,62.657
5481,2016-02-27 12:30:00,KWH,62.657
5482,2016-02-27 12:45:00,KWH,62.657
5483,2016-02-27 13:00:00,KWH,62.657
5484,2016-02-27 13:15:00,KWH,62.657
5485,2016-02-27 13:30:00,KWH,62.657
5486,2016-02-27 13:45:00,KWH,62.657
5487,2016-02-27 14:00:00,KWH,62.657
5488,2016-02-27 14:15:00,KWH,62.657
5489,2016-02-27 14:30:00,KWH,62.657
5490,2016-02-27 14:30:59,KWH,62.657
5491,2016-02-27 14:45:00,KWH,62.657
5492,2016-02-27 15:00:00,KWH,62.657
5493,2016-02-27 15:15:00,KWH,62.657
5494,2016-02-27 15:30:00,KWH,62.657
5495,2016-02-27 15:45:00,KWH,62.657
5496,2016-02-27 16:00:00,KWH,62.657
5497,2016-02-27 16:15:00,KWH,62.657
5498,2016-02-27 16:30:00,KWH,62.659
5499,2016-02-27 16:45:00,KWH,62.662
5500,2016-02-27 17:00:00,KWH,62.665
5501,2016-02-27 17:15:00,KWH,62.668
5502,2016-02-27 17:30:00,KWH,62.671
5503,2016-02-27 17:45:00,KWH,62.674
5504,2016-02-27 18:00:00,KWH,62.677
5505,2016-02-27 18:15:00,KWH,62.680
5506,2016-02-27 18:30:00,KWH,62.683
5507,2016-02-27 18:45:00,KWH,62.686
5508,2016-02-27 19:00:00,KWH,62.689
5509,2016-02-27 19:15:00,KWH,62.693
5510,2016-02-27 19:30:00,KWH,62.696
5511,2016-02-27 19:45:00,KWH,62.698
5512,2016-02-27 20:00:00,KWH,62.698
5513,2016-02-27 20:15:00,KWH,62.698
5514,2016-02-27 20:30:00,KWH,62.698
5515,2016-02-27 20:45:00,KWH,62.698
5516,2016-02-27 21:00:00,KWH,62.698
5517,2016-02-27 21:15:00,KWH,62.698
5518,2016-02-27 21:30:00,KWH,62.701
5519,2016-02-27 21:45:00,KWH,62.705
5520,2016-02-27 22:00:00,KWH,62.710
5521,2016-02-27 22:15:00,KWH,62.715
5522,2016-02-27 22:30:00,KWH,62.719
5523,2016-02-27 22:45:00,KWH,62.724
5524,2016-02-27 23:00:00,KWH,62.728
5525,2016-02-27 23:15:00,KWH,62.731
5526,2016-02-27 23:30:00,KWH,62.734
5527,2016-02-27 23:45:00,KWH,62.738
5528,2016-02-28 00:00:00,KWH,62.741
5529,2016-02-28 00:15:00,KWH,62.744
5530,2016-02-28 00:30:00,KWH,62.747
5531,2016-02-28 00:45:00,KWH,62.750
5532,2016-02-28 01:00:00,KWH,62.751
5533,2016-02-28 01:15:00,KWH,62.753
5534,2016-02-28 01:30:00,KWH,62.756
5535,2016-02-28 01:45:00,KWH,62.759
5536,2016-02-28 02:00:00,KWH,62.762
5537,2016-02-28 02:15:00,KWH,62.765
5538,2016-02-28 02:30:00,KWH,62.769
5539,2016-02-28 02:45:00,KWH,62.772
5540,2016-02-28 03:00:00,KWH,62.775
5541,2016-02-28 03:15:00,KWH,62.778
5542,2016-02-28 03:30:00,KWH,62.781
5543,2016-02-28 03:45:00,KWH,62.784
5544,2016-02-28 04:15:00,KWH,62.786
5545,2016-02-28 04:30:00,KWH,62.786
5546,2016-02-28 04:45:00,KWH,62.786
5547,2016-02-28 05:00:00,KWH,62.786
5548,2016-02-28 05:15:00,KWH,62.786
5549,2016-02-28 05:30:00,KWH,62.786
5550,2016-02-28 05:45:00,KWH,62.786
5551,2016-02-28 06:00:00,KWH,62.786
5552,2016-02-28 06:15:00,KWH,62.786
5553,2016-02-28 06:30:00,KWH,62.786
5554,2016-02-28 06:45:00,KWH,62.786
5555,2016-02-28 07:00:00,KWH,62.786
5556,2016-02-28 07:15:00,KWH,62.786
5557,2016-02-28 07:30:00,KWH,62.786
5558,2016-02-28 07:45:00,KWH,62.786
5559,2016-02-28 08:00:00,KWH,62.786
5560,2016-02-28 08:15:00,KWH,62.786
5561,2016-02-28 08:30:00,KWH,62.786
5562,2016-02-28 08:45:00,KWH,62.786
5563,2016-02-28 09:00:00,KWH,62.786
5564,2016-02-28 09:15:00,KWH,62.786
5565,2016-02-28 09:30:00,KWH,62.786
5566,2016-02-28 09:45:00,KWH,62.786
5567,2016-02-28 10:00:00,KWH,62.786
5568,2016-02-28 10:15:00,KWH,62.786
5569,2016-02-28 10:30:00,KWH,62.786
5570,2016-02-28 10:45:00,KWH,62.792
5571,2016-02-28 11:00:00,KWH,62.800
5572,2016-02-28 11:15:00,KWH,62.815
5573,2016-02-28 11:30:00,KWH,62.837
5574,2016-02-28 11:45:00,KWH,62.868
5575,2016-02-28 12:00:00,KWH,62.893
5576,2016-02-28 12:15:00,KWH,62.910
5577,2016-02-28 12:30:00,KWH,62.923
5578,2016-02-28 12:45:00,KWH,62.945
5579,2016-02-28 13:00:00,KWH,62.967
5580,2016-02-28 13:15:00,KWH,62.969
5581,2016-02-28 13:30:00,KWH,62.969
5582,2016-02-28 13:45:00,KWH,62.969
5583,2016-02-28 14:00:00,KWH,62.969
5584,2016-02-28 14:15:00,KWH,62.969
5585,2016-02-28 14:30:00,KWH,62.969
5586,2016-02-28 14:45:00,KWH,62.969
5587,2016-02-28 15:00:00,KWH,62.969
5588,2016-02-28 15:15:00,KWH,62.969
5589,2016-02-28 15:30:00,KWH,62.969
5590,2016-02-28 15:45:00,KWH,62.969
5591,2016-02-28 16:00:00,KWH,62.969
5592,2016-02-28 16:15:00,KWH,62.969
5593,2016-02-28 16:15:59,KWH,62.969
5594,2016-02-28 16:30:00,KWH,62.970
5595,2016-02-28 16:45:00,KWH,62.970
5596,2016-02-28 17:00:00,KWH,62.972
5597,2016-02-28 17:15:00,KWH,62.975
5598,2016-02-28 17:30:00,KWH,62.979
5599,2016-02-28 17:45:00,KWH,62.983
5600,2016-02-28 18:00:00,KWH,62.987
5601,2016-02-28 18:15:00,KWH,62.991
5602,2016-02-28 18:30:00,KWH,62.995
5603,2016-02-28 18:45:00,KWH,62.999
5604,2016-02-28 19:00:00,KWH,63.002
5605,2016-02-28 19:15:00,KWH,63.005
5606,2016-02-28 19:30:00,KWH,63.009
5607,2016-02-28 19:45:00,KWH,63.014
5608,2016-02-28 20:00:00,KWH,63.019
5609,2016-02-28 20:15:00,KWH,63.023
5610,2016-02-28 20:30:00,KWH,63.028
5611,2016-02-28 20:45:00,KWH,63.031
5612,2016-02-28 21:00:00,KWH,63.034
5613,2016-02-28 21:15:00,KWH,63.037
5614,2016-02-28 21:30:00,KWH,63.040
5615,2016-02-28 21:45:00,KWH,63.043
5616,2016-02-28 22:00:00,KWH,63.047
5617,2016-02-28 22:15:00,KWH,63.052
5618,2016-02-28 22:30:00,KWH,63.057
5619,2016-02-28 22:45:00,KWH,63.060
5620,2016-02-28 23:00:00,KWH,63.063
5621,2016-02-28 23:15:00,KWH,63.066
5622,2016-02-28 23:30:00,KWH,63.069
5623,2016-02-28 23:45:00,KWH,63.073
5624,2016-02-29 00:00:00,KWH,63.076
5625,2016-02-29 00:15:00,KWH,63.079
5626,2016-02-29 00:30:00,KWH,63.082
5627,2016-02-29 01:00:00,KWH,63.088
5628,2016-02-29 01:15:00,KWH,63.091
5629,2016-02-29 01:30:00,KWH,63.094
5630,2016-02-29 01:45:00,KWH,63.098
5631,2016-02-29 02:00:00,KWH,63.101
5632,2016-02-29 02:15:00,KWH,63.104
5633,2016-02-29 02:30:00,KWH,63.107
5634,2016-02-29 02:45:00,KWH,63.110
5635,2016-02-29 03:00:00,KWH,63.113
5636,2016-02-29 03:15:00,KWH,63.116
5637,2016-02-29 03:30:00,KWH,63.120
5638,2016-02-29 03:45:00,KWH,63.123
5639,2016-02-29 04:00:00,KWH,63.123
5640,2016-02-29 04:15:00,KWH,63.123
5641,2016-02-29 04:30:00,KWH,63.123
5642,2016-02-29 04:45:00,KWH,63.123
5643,2016-02-29 05:00:00,KWH,63.123
5644,2016-02-29 05:15:00,KWH,63.123
5645,2016-02-29 05:30:00,KWH,63.123
5646,2016-02-29 05:45:00,KWH,63.123
5647,2016-02-29 06:00:00,KWH,63.123
5648,2016-02-29 06:15:00,KWH,63.123
5649,2016-02-29 06:30:00,KWH,63.123
5650,2016-02-29 06:45:00,KWH,63.123
5651,2016-02-29 07:00:00,KWH,63.123
5652,2016-02-29 07:15:00,KWH,63.123
5653,2016-02-29 07:30:00,KWH,63.123
5654,2016-02-29 07:45:00,KWH,63.123
5655,2016-02-29 08:00:00,KWH,63.123
5656,2016-02-29 08:15:00,KWH,63.123
5657,2016-02-29 08:30:00,KWH,63.123
5658,2016-02-29 08:45:00,KWH,63.123
5659,2016-02-29 09:15:00,KWH,63.123
5660,2016-02-29 09:30:00,KWH,63.123
5661,2016-02-29 09:45:00,KWH,63.123
5662,2016-02-29 10:00:00,KWH,63.123
5663,2016-02-29 10:15:00,KWH,63.123
5664,2016-02-29 10:30:00,KWH,63.123
5665,2016-02-29 10:45:00,KWH,63.123
5666,2016-02-29 11:00:00,KWH,63.123
5667,2016-02-29 11:15:00,KWH,63.123
5668,2016-02-29 11:30:00,KWH,63.123
5669,2016-02-29 11:45:00,KWH,63.123
5670,2016-02-29 12:00:00,KWH,63.123
5671,2016-02-29 12:15:00,KWH,63.123
5672,2016-02-29 12:30:00,KWH,63.123
5673,2016-02-29 12:45:00,KWH,63.123
5674,2016-02-29 13:15:00,KWH,63.123
5675,2016-02-29 13:30:00,KWH,63.123
5676,2016-02-29 13:45:00,KWH,63.123
5677,2016-02-29 14:00:00,KWH,63.123
5678,2016-02-29 14:15:00,KWH,63.123
5679,2016-02-29 14:30:00,KWH,63.123
5680,2016-02-29 14:45:00,KWH,63.123
5681,2016-02-29 15:00:00,KWH,63.123
5682,2016-02-29 15:15:00,KWH,63.123
5683,2016-02-29 15:30:00,KWH,63.123
5684,2016-02-29 15:45:00,KWH,63.123
5685,2016-02-29 16:00:00,KWH,63.123
5686,2016-02-29 16:15:00,KWH,63.124
5687,2016-02-29 16:30:00,KWH,63.124
5688,2016-02-29 16:45:00,KWH,63.127
5689,2016-02-29 17:00:00,KWH,63.132
5690,2016-02-29 17:15:00,KWH,63.137
5691,2016-02-29 17:30:00,KWH,63.142
5692,2016-02-29 17:45:00,KWH,63.147
5693,2016-02-29 18:00:00,KWH,63.151
5694,2016-02-29 18:15:00,KWH,63.156
5695,2016-02-29 18:30:00,KWH,63.161
5696,2016-02-29 18:45:00,KWH,63.181
5697,2016-02-29 19:00:00,KWH,63.204
5698,2016-02-29 19:15:00,KWH,63.227
5699,2016-02-29 19:30:00,KWH,63.249
5700,2016-02-29 19:45:00,KWH,63.270
5701,2016-02-29 20:00:00,KWH,63.291
5702,2016-02-29 20:15:00,KWH,63.312
5703,2016-02-29 20:30:00,KWH,63.333
5704,2016-02-29 20:45:00,KWH,63.353
5705,2016-02-29 21:00:00,KWH,63.375
5706,2016-02-29 21:15:00,KWH,63.396
5707,2016-02-29 21:30:00,KWH,63.417
5708,2016-02-29 21:45:00,KWH,63.437
5709,2016-02-29 22:00:00,KWH,63.456
5710,2016-02-29 22:15:00,KWH,63.460
5711,2016-02-29 22:30:00,KWH,63.463
5712,2016-02-29 22:45:00,KWH,63.466
5713,2016-02-29 23:00:00,KWH,63.470
5714,2016-02-29 23:15:00,KWH,63.473
5715,2016-02-29 23:30:00,KWH,63.476
5716,2016-02-29 23:45:00,KWH,63.481
5717,2016-03-01 00:00:00,KWH,63.485
5718,2016-03-01 00:15:00,KWH,63.488
5719,2016-03-01 00:30:00,KWH,63.492
5720,2016-03-01 00:45:00,KWH,63.495
5721,2016-03-01 01:00:00,KWH,63.498
5722,2016-03-01 01:15:00,KWH,63.501
5723,2016-03-01 01:30:00,KWH,63.504
5724,2016-03-01 01:45:00,KWH,63.508
5725,2016-03-01 02:00:00,KWH,63.511
5726,2016-03-01 02:15:00,KWH,63.514
5727,2016-03-01 02:30:00,KWH,63.517
5728,2016-03-01 02:45:00,KWH,63.520
5729,2016-03-01 03:00:00,KWH,63.524
5730,2016-03-01 03:15:00,KWH,63.527
5731,2016-03-01 03:30:00,KWH,63.530
5732,2016-03-01 03:45:00,KWH,63.533
5733,2016-03-01 04:00:00,KWH,63.533
5734,2016-03-01 04:15:00,KWH,63.533
5735,2016-03-01 04:30:00,KWH,63.533
5736,2016-03-01 04:45:00,KWH,63.534
5737,2016-03-01 05:00:00,KWH,63.553
5738,2016-03-01 05:15:00,KWH,63.572
5739,2016-03-01 05:30:00,KWH,63.592
5740,2016-03-01 05:45:00,KWH,63.607
5741,2016-03-01 06:00:00,KWH,63.607
5742,2016-03-01 06:15:00,KWH,63.607
5743,2016-03-01 06:30:00,KWH,63.607
5744,2016-03-01 06:45:00,KWH,63.607
5745,2016-03-01 07:00:00,KWH,63.607
5746,2016-03-01 07:15:00,KWH,63.607
5747,2016-03-01 07:45:00,KWH,63.607
5748,2016-03-01 08:00:00,KWH,63.609
5749,2016-03-01 08:15:00,KWH,63.614
5750,2016-03-01 08:30:00,KWH,63.631
5751,2016-03-01 08:30:59,KWH,63.632
5752,2016-03-01 08:45:00,KWH,63.647
5753,2016-03-01 09:00:00,KWH,63.663
5754,2016-03-01 09:15:00,KWH,63.679
5755,2016-03-01 09:30:00,KWH,63.695
5756,2016-03-01 09:45:00,KWH,63.711
5757,2016-03-01 10:00:00,KWH,63.727
5758,2016-03-01 10:15:00,KWH,63.744
5759,2016-03-01 10:30:00,KWH,63.760
5760,2016-03-01 10:45:00,KWH,63.775
5761,2016-03-01 11:00:00,KWH,63.791
5762,2016-03-01 11:15:00,KWH,63.807
5763,2016-03-01 11:30:00,KWH,63.823
5764,2016-03-01 11:45:00,KWH,63.829
5765,2016-03-01 12:00:00,KWH,63.829
5766,2016-03-01 12:15:00,KWH,63.829
5767,2016-03-01 12:30:00,KWH,63.829
5768,2016-03-01 12:45:00,KWH,63.829
5769,2016-03-01 13:00:00,KWH,63.829
5770,2016-03-01 13:15:00,KWH,63.829
5771,2016-03-01 13:30:00,KWH,63.829
5772,2016-03-01 13:45:00,KWH,63.829
5773,2016-03-01 14:00:00,KWH,63.829
5774,2016-03-01 14:15:00,KWH,63.829
5775,2016-03-01 14:30:00,KWH,63.829
5776,2016-03-01 14:45:00,KWH,63.829
5777,2016-03-01 15:00:00,KWH,63.829
5778,2016-03-01 15:15:00,KWH,63.829
5779,2016-03-01 15:30:00,KWH,63.829
5780,2016-03-01 15:45:00,KWH,63.829
5781,2016-03-01 16:00:00,KWH,63.829
5782,2016-03-01 16:15:00,KWH,63.830
5783,2016-03-01 16:30:00,KWH,63.835
5784,2016-03-01 16:45:00,KWH,63.839
5785,2016-03-01 17:00:00,KWH,63.844
5786,2016-03-01 17:15:00,KWH,63.848
5787,2016-03-01 17:30:00,KWH,63.852
5788,2016-03-01 17:45:00,KWH,63.856
5789,2016-03-01 18:00:00,KWH,63.860
5790,2016-03-01 18:15:00,KWH,63.865
5791,2016-03-01 18:30:00,KWH,63.868
5792,2016-03-01 18:45:00,KWH,63.872
5793,2016-03-01 19:00:00,KWH,63.876
5794,2016-03-01 19:15:00,KWH,63.880
5795,2016-03-01 19:30:00,KWH,63.884
5796,2016-03-01 19:45:00,KWH,63.887
5797,2016-03-01 20:00:00,KWH,63.890
5798,2016-03-01 20:15:00,KWH,63.893
5799,2016-03-01 20:30:00,KWH,63.896
5800,2016-03-01 20:45:00,KWH,63.900
5801,2016-03-01 21:00:00,KWH,63.903
5802,2016-03-01 21:15:00,KWH,63.906
5803,2016-03-01 21:30:00,KWH,63.909
5804,2016-03-01 21:45:00,KWH,63.912
5805,2016-03-01 22:00:00,KWH,63.916
5806,2016-03-01 22:15:00,KWH,63.919
5807,2016-03-01 22:30:00,KWH,63.922
5808,2016-03-01 22:45:00,KWH,63.925
5809,2016-03-01 23:00:00,KWH,63.928
5810,2016-03-01 23:15:00,KWH,63.931
5811,2016-03-01 23:30:00,KWH,63.935
5812,2016-03-01 23:45:00,KWH,63.938
5813,2016-03-02 00:00:00,KWH,63.941
5814,2016-03-02 00:15:00,KWH,63.944
5815,2016-03-02 00:30:00,KWH,63.947
5816,2016-03-02 00:45:00,KWH,63.950
5817,2016-03-02 01:00:00,KWH,63.954
5818,2016-03-02 01:15:00,KWH,63.957
5819,2016-03-02 01:30:00,KWH,63.960
5820,2016-03-02 01:45:00,KWH,63.963
5821,2016-03-02 02:00:00,KWH,63.966
5822,2016-03-02 02:15:00,KWH,63.970
5823,2016-03-02 02:30:00,KWH,63.973
5824,2016-03-02 02:45:00,KWH,63.976
5825,2016-03-02 03:00:00,KWH,63.979
5826,2016-03-02 03:15:00,KWH,63.982
5827,2016-03-02 03:30:00,KWH,63.986
5828,2016-03-02 03:45:00,KWH,63.986
5829,2016-03-02 04:00:00,KWH,63.986
5830,2016-03-02 04:00:59,KWH,63.986
5831,2016-03-02 04:15:00,KWH,63.986
5832,2016-03-02 04:30:00,KWH,63.986
5833,2016-03-02 04:45:00,KWH,63.986
5834,2016-03-02 05:00:00,KWH,63.986
5835,2016-03-02 05:15:00,KWH,63.986
5836,2016-03-02 05:30:00,KWH,63.986
5837,2016-03-02 05:45:00,KWH,63.986
5838,2016-03-02 06:00:00,KWH,63.986
5839,2016-03-02 06:15:00,KWH,63.986
5840,2016-03-02 06:30:00,KWH,63.986
5841,2016-03-02 06:45:00,KWH,63.986
5842,2016-03-02 07:00:00,KWH,63.986
5843,2016-03-02 07:15:00,KWH,63.986
5844,2016-03-02 07:30:00,KWH,63.986
5845,2016-03-02 07:45:00,KWH,63.986
5846,2016-03-02 08:00:00,KWH,64.006
5847,2016-03-02 08:15:00,KWH,64.061
5848,2016-03-02 08:30:00,KWH,64.061
5849,2016-03-02 08:45:00,KWH,64.061
5850,2016-03-02 09:00:00,KWH,64.061
5851,2016-03-02 09:15:00,KWH,64.061
5852,2016-03-02 09:30:00,KWH,64.061
5853,2016-03-02 09:45:00,KWH,64.061
5854,2016-03-02 10:00:00,KWH,64.061
5855,2016-03-02 10:15:00,KWH,64.061
5856,2016-03-02 10:30:00,KWH,64.061
5857,2016-03-02 10:45:00,KWH,64.061
5858,2016-03-02 11:00:00,KWH,64.061
5859,2016-03-02 11:15:00,KWH,64.061
5860,2016-03-02 11:30:00,KWH,64.061
5861,2016-03-02 11:45:00,KWH,64.061
5862,2016-03-02 12:00:00,KWH,64.061
5863,2016-03-02 12:15:00,KWH,64.061
5864,2016-03-02 12:30:00,KWH,64.061
5865,2016-03-02 12:45:00,KWH,64.061
5866,2016-03-02 13:00:00,KWH,64.061
5867,2016-03-02 13:15:00,KWH,64.061
5868,2016-03-02 13:30:00,KWH,64.061
5869,2016-03-02 13:45:00,KWH,64.061
5870,2016-03-02 14:00:00,KWH,64.061
5871,2016-03-02 14:15:00,KWH,64.061
5872,2016-03-02 14:30:00,KWH,64.061
5873,2016-03-02 14:45:00,KWH,64.061
5874,2016-03-02 15:00:00,KWH,64.061
5875,2016-03-02 15:15:00,KWH,64.061
5876,2016-03-02 15:30:00,KWH,64.061
5877,2016-03-02 15:45:00,KWH,64.061
5878,2016-03-02 16:00:00,KWH,64.061
5879,2016-03-02 16:15:00,KWH,64.061
5880,2016-03-02 16:30:00,KWH,64.061
5881,2016-03-02 16:45:00,KWH,64.061
5882,2016-03-02 17:00:00,KWH,64.061
5883,2016-03-02 17:15:00,KWH,64.061
5884,2016-03-02 17:30:00,KWH,64.061
5885,2016-03-02 17:45:00,KWH,64.061
5886,2016-03-02 18:00:00,KWH,64.061
5887,2016-03-02 18:15:00,KWH,64.061
5888,2016-03-02 18:30:00,KWH,64.061
5889,2016-03-02 18:45:00,KWH,64.061
5890,2016-03-02 19:15:00,KWH,64.065
5891,2016-03-02 19:30:00,KWH,64.068
5892,2016-03-02 19:45:00,KWH,64.071
5893,2016-03-02 20:00:00,KWH,64.076
5894,2016-03-02 20:15:00,KWH,64.080
5895,2016-03-02 20:30:00,KWH,64.083
5896,2016-03-02 20:45:00,KWH,64.086
5897,2016-03-02 21:00:00,KWH,64.089
5898,2016-03-02 21:15:00,KWH,64.092
5899,2016-03-02 21:30:00,KWH,64.096
5900,2016-03-02 21:45:00,KWH,64.100
5901,2016-03-02 22:00:00,KWH,64.104
5902,2016-03-02 22:15:00,KWH,64.108
5903,2016-03-02 22:30:00,KWH,64.111
5904,2016-03-02 22:45:00,KWH,64.114
5905,2016-03-02 23:00:00,KWH,64.117
5906,2016-03-02 23:15:00,KWH,64.121
5907,2016-03-02 23:30:00,KWH,64.124
5908,2016-03-02 23:45:00,KWH,64.127
5909,2016-03-03 00:00:00,KWH,64.130
5910,2016-03-03 00:15:00,KWH,64.133
5911,2016-03-03 00:30:00,KWH,64.137
5912,2016-03-03 00:45:00,KWH,64.140
5913,2016-03-03 01:00:00,KWH,64.143
5914,2016-03-03 01:15:00,KWH,64.146
5915,2016-03-03 01:30:00,KWH,64.149
5916,2016-03-03 01:45:00,KWH,64.153
5917,2016-03-03 02:00:00,KWH,64.154
5918,2016-03-03 02:15:00,KWH,64.155
5919,2016-03-03 02:15:59,KWH,64.155
5920,2016-03-03 02:30:00,KWH,64.155
5921,2016-03-03 02:45:00,KWH,64.155
5922,2016-03-03 03:00:00,KWH,64.155
5923,2016-03-03 03:15:00,KWH,64.155
5924,2016-03-03 03:30:00,KWH,64.155
5925,2016-03-03 03:45:00,KWH,64.155
5926,2016-03-03 04:00:00,KWH,64.163
5927,2016-03-03 04:15:00,KWH,64.183
5928,2016-03-03 04:30:00,KWH,64.201
5929,2016-03-03 04:45:00,KWH,64.202
5930,2016-03-03 05:00:00,KWH,64.202
5931,2016-03-03 05:15:00,KWH,64.202
5932,2016-03-03 05:30:00,KWH,64.202
5933,2016-03-03 05:45:00,KWH,64.202
5934,2016-03-03 06:00:00,KWH,64.202
5935,2016-03-03 06:15:00,KWH,64.202
5936,2016-03-03 06:30:00,KWH,64.202
5937,2016-03-03 06:45:00,KWH,64.202
5938,2016-03-03 07:00:00,KWH,64.202
5939,2016-03-03 07:15:00,KWH,64.202
5940,2016-03-03 07:30:00,KWH,64.202
5941,2016-03-03 07:45:00,KWH,64.202
5942,2016-03-03 08:00:00,KWH,64.254
5943,2016-03-03 08:15:00,KWH,64.308
5944,2016-03-03 08:30:00,KWH,64.362
5945,2016-03-03 08:45:00,KWH,64.415
5946,2016-03-03 09:00:00,KWH,64.468
5947,2016-03-03 09:15:00,KWH,64.521
5948,2016-03-03 09:30:00,KWH,64.549
5949,2016-03-03 10:00:00,KWH,64.549
5950,2016-03-03 10:15:00,KWH,64.549
5951,2016-03-03 10:30:00,KWH,64.549
5952,2016-03-03 10:45:00,KWH,64.549
5953,2016-03-03 11:15:00,KWH,64.549
5954,2016-03-03 11:30:00,KWH,64.549
5955,2016-03-03 11:45:00,KWH,64.549
5956,2016-03-03 12:00:00,KWH,64.549
5957,2016-03-03 12:15:00,KWH,64.549
5958,2016-03-03 12:30:00,KWH,64.549
5959,2016-03-03 12:45:00,KWH,64.549
5960,2016-03-03 13:00:00,KWH,64.549
5961,2016-03-03 13:15:00,KWH,64.549
5962,2016-03-03 13:30:00,KWH,64.550
5963,2016-03-03 13:45:00,KWH,64.566
5964,2016-03-03 14:00:00,KWH,64.582
5965,2016-03-03 14:15:00,KWH,64.597
5966,2016-03-03 14:30:00,KWH,64.613
5967,2016-03-03 14:45:00,KWH,64.624
5968,2016-03-03 15:00:00,KWH,64.624
5969,2016-03-03 15:15:00,KWH,64.624
5970,2016-03-03 15:30:00,KWH,64.624
5971,2016-03-03 15:45:00,KWH,64.625
5972,2016-03-03 16:00:00,KWH,64.627
5973,2016-03-03 16:15:00,KWH,64.629
5974,2016-03-03 16:30:00,KWH,64.633
5975,2016-03-03 16:45:00,KWH,64.638
5976,2016-03-03 17:00:00,KWH,64.642
5977,2016-03-03 17:15:00,KWH,64.647
5978,2016-03-03 17:30:00,KWH,64.651
5979,2016-03-03 17:45:00,KWH,64.657
5980,2016-03-03 18:00:00,KWH,64.662
5981,2016-03-03 18:15:00,KWH,64.667
5982,2016-03-03 18:30:00,KWH,64.672
5983,2016-03-03 18:45:00,KWH,64.676
5984,2016-03-03 19:00:00,KWH,64.681
5985,2016-03-03 19:15:00,KWH,64.687
5986,2016-03-03 19:30:00,KWH,64.693
5987,2016-03-03 19:45:00,KWH,64.699
5988,2016-03-03 20:00:00,KWH,64.705
5989,2016-03-03 20:15:00,KWH,64.711
5990,2016-03-03 20:30:00,KWH,64.718
5991,2016-03-03 20:45:00,KWH,64.722
5992,2016-03-03 21:00:00,KWH,64.727
5993,2016-03-03 21:15:00,KWH,64.732
5994,2016-03-03 21:30:00,KWH,64.737
5995,2016-03-03 21:45:00,KWH,64.742
5996,2016-03-03 22:00:00,KWH,64.747
5997,2016-03-03 22:15:00,KWH,64.752
5998,2016-03-03 22:30:00,KWH,64.757
5999,2016-03-03 22:45:00,KWH,64.762
6000,2016-03-03 23:00:00,KWH,64.766
6001,2016-03-03 23:15:00,KWH,64.771
6002,2016-03-03 23:30:00,KWH,64.776
6003,2016-03-03 23:45:00,KWH,64.780
6004,2016-03-04 00:00:00,KWH,64.785
6005,2016-03-04 00:15:00,KWH,64.790
6006,2016-03-04 00:30:00,KWH,64.795
6007,2016-03-04 00:45:00,KWH,64.799
6008,2016-03-04 01:00:00,KWH,64.804
6009,2016-03-04 01:15:00,KWH,64.809
6010,2016-03-04 01:30:00,KWH,64.814
6011,2016-03-04 01:45:00,KWH,64.818
6012,2016-03-04 02:00:00,KWH,64.823
6013,2016-03-04 02:15:00,KWH,64.828
6014,2016-03-04 02:30:00,KWH,64.832
6015,2016-03-04 02:45:00,KWH,64.837
6016,2016-03-04 03:00:00,KWH,64.842
6017,2016-03-04 03:15:00,KWH,64.847
6018,2016-03-04 03:30:00,KWH,64.853
6019,2016-03-04 03:45:00,KWH,64.855
6020,2016-03-04 04:00:00,KWH,64.857
6021,2016-03-04 04:15:00,KWH,64.859
6022,2016-03-04 04:30:00,KWH,64.859
6023,2016-03-04 04:45:00,KWH,64.859
6024,2016-03-04 05:00:00,KWH,64.859
6025,2016-03-04 05:15:00,KWH,64.859
6026,2016-03-04 05:15:59,KWH,64.859
6027,2016-03-04 05:30:00,KWH,64.859
6028,2016-03-04 05:45:00,KWH,64.859
6029,2016-03-04 06:00:00,KWH,64.859
6030,2016-03-04 06:15:00,KWH,64.859
6031,2016-03-04 06:30:00,KWH,64.859
6032,2016-03-04 07:00:00,KWH,64.859
6033,2016-03-04 07:15:00,KWH,64.859
6034,2016-03-04 07:30:00,KWH,64.859
6035,2016-03-04 07:45:00,KWH,64.859
6036,2016-03-04 08:00:00,KWH,64.859
6037,2016-03-04 08:15:00,KWH,64.859
