,DT,TYPE,VALUE
5611,2016-02-28 19:15:00,KWH,44.453
5612,2016-02-28 19:30:00,KWH,44.453
5613,2016-02-28 19:45:00,KWH,44.453
5614,2016-02-28 20:00:00,KWH,44.453
5615,2016-02-28 20:15:00,KWH,44.453
5616,2016-02-28 20:30:00,KWH,44.453
5617,2016-02-28 20:45:00,KWH,44.453
5618,2016-02-28 21:00:00,KWH,44.453
5619,2016-02-28 21:15:00,KWH,44.453
5620,2016-02-28 21:30:00,KWH,44.453
5621,2016-02-28 21:45:00,KWH,44.453
5622,2016-02-28 22:00:00,KWH,44.453
5623,2016-02-28 22:15:00,KWH,44.453
5624,2016-02-28 22:30:00,KWH,44.453
5625,2016-02-28 22:45:00,KWH,44.453
5626,2016-02-28 23:00:00,KWH,44.453
5627,2016-02-28 23:15:00,KWH,44.453
5628,2016-02-28 23:30:00,KWH,44.453
5629,2016-02-28 23:45:00,KWH,44.453
5630,2016-02-29 00:00:00,KWH,44.453
5631,2016-02-29 00:15:00,KWH,44.453
5632,2016-02-29 00:30:00,KWH,44.453
5633,2016-02-29 00:45:00,KWH,44.453
5634,2016-02-29 01:00:00,KWH,44.453
5635,2016-02-29 01:15:00,KWH,44.453
5636,2016-02-29 01:30:00,KWH,44.453
5637,2016-02-29 01:45:00,KWH,44.453
5638,2016-02-29 02:00:00,KWH,44.453
5639,2016-02-29 02:15:00,KWH,44.453
5640,2016-02-29 02:30:00,KWH,44.453
5641,2016-02-29 02:45:00,KWH,44.453
5642,2016-02-29 03:00:00,KWH,44.453
5643,2016-02-29 03:15:00,KWH,44.453
5644,2016-02-29 03:30:00,KWH,44.453
5645,2016-02-29 03:45:00,KWH,44.453
5646,2016-02-29 04:00:00,KWH,44.453
5647,2016-02-29 04:15:00,KWH,44.453
5648,2016-02-29 04:30:00,KWH,44.453
5649,2016-02-29 04:45:00,KWH,44.453
5650,2016-02-29 05:00:00,KWH,44.453
5651,2016-02-29 05:15:00,KWH,44.453
5652,2016-02-29 05:30:00,KWH,44.453
5653,2016-02-29 05:45:00,KWH,44.453
5654,2016-02-29 06:00:00,KWH,44.453
5655,2016-02-29 06:15:00,KWH,44.453
5656,2016-02-29 06:30:00,KWH,44.453
5657,2016-02-29 06:45:00,KWH,44.453
5658,2016-02-29 07:00:00,KWH,44.453
5659,2016-02-29 07:15:00,KWH,44.453
5660,2016-02-29 07:30:00,KWH,44.453
5661,2016-02-29 07:45:00,KWH,44.453
5662,2016-02-29 08:00:00,KWH,44.453
5663,2016-02-29 08:00:59,KWH,44.453
5664,2016-02-29 08:15:00,KWH,44.453
5665,2016-02-29 08:30:00,KWH,44.453
5666,2016-02-29 08:45:00,KWH,44.453
5667,2016-02-29 09:00:00,KWH,44.453
5668,2016-02-29 09:15:00,KWH,44.453
5669,2016-02-29 09:30:00,KWH,44.453
5670,2016-02-29 09:45:00,KWH,44.453
5671,2016-02-29 10:00:00,KWH,44.453
5672,2016-02-29 10:15:00,KWH,44.453
5673,2016-02-29 10:30:00,KWH,44.453
5674,2016-02-29 10:45:00,KWH,44.453
5675,2016-02-29 11:00:00,KWH,44.453
5676,2016-02-29 11:15:00,KWH,44.453
5677,2016-02-29 11:30:00,KWH,44.453
5678,2016-02-29 11:45:00,KWH,44.453
5679,2016-02-29 11:45:59,KWH,44.453
5680,2016-02-29 12:00:00,KWH,44.453
5681,2016-02-29 12:15:00,KWH,44.453
5682,2016-02-29 12:30:00,KWH,44.453
5683,2016-02-29 12:45:00,KWH,44.453
5684,2016-02-29 13:00:00,KWH,44.453
5685,2016-02-29 13:15:00,KWH,44.453
5686,2016-02-29 13:30:00,KWH,44.453
5687,2016-02-29 13:45:00,KWH,44.453
5688,2016-02-29 14:00:00,KWH,44.453
5689,2016-02-29 14:15:00,KWH,44.453
5690,2016-02-29 14:30:00,KWH,44.453
5691,2016-02-29 14:45:00,KWH,44.453
5692,2016-02-29 15:00:00,KWH,44.453
5693,2016-02-29 15:15:00,KWH,44.453
5694,2016-02-29 15:30:00,KWH,44.453
5695,2016-02-29 15:45:00,KWH,44.453
5696,2016-02-29 16:00:00,KWH,44.453
5697,2016-02-29 16:15:00,KWH,44.453
5698,2016-02-29 16:30:00,KWH,44.453
5699,2016-02-29 16:45:00,KWH,44.453
5700,2016-02-29 17:00:00,KWH,44.453
5701,2016-02-29 17:15:00,KWH,44.453
5702,2016-02-29 17:30:00,KWH,44.453
5703,2016-02-29 17:45:00,KWH,44.453
5704,2016-02-29 18:00:00,KWH,44.453
5705,2016-02-29 18:15:00,KWH,44.453
5706,2016-02-29 18:30:00,KWH,44.453
5707,2016-02-29 18:45:00,KWH,44.453
5708,2016-02-29 19:00:00,KWH,44.453
5709,2016-02-29 19:15:00,KWH,44.453
5710,2016-02-29 19:30:00,KWH,44.453
5711,2016-02-29 19:45:00,KWH,44.453
5712,2016-02-29 20:00:00,KWH,44.453
5713,2016-02-29 20:15:00,KWH,44.453
5714,2016-02-29 20:30:00,KWH,44.453
5715,2016-02-29 20:45:00,KWH,44.453
5716,2016-02-29 21:00:00,KWH,44.453
5717,2016-02-29 21:15:00,KWH,44.453
5718,2016-02-29 21:30:00,KWH,44.453
5719,2016-02-29 21:45:00,KWH,44.453
5720,2016-02-29 22:00:00,KWH,44.453
5721,2016-02-29 22:15:00,KWH,44.453
5722,2016-02-29 22:30:00,KWH,44.453
5723,2016-02-29 22:45:00,KWH,44.453
5724,2016-02-29 23:00:00,KWH,44.453
5725,2016-02-29 23:15:00,KWH,44.453
5726,2016-02-29 23:30:00,KWH,44.455
5727,2016-02-29 23:45:00,KWH,44.464
5728,2016-03-01 00:00:00,KWH,44.486
5729,2016-03-01 00:15:00,KWH,44.504
5730,2016-03-01 00:30:00,KWH,44.508
5731,2016-03-01 00:45:00,KWH,44.512
5732,2016-03-01 01:00:00,KWH,44.517
5733,2016-03-01 01:15:00,KWH,44.521
5734,2016-03-01 01:30:00,KWH,44.526
5735,2016-03-01 01:45:00,KWH,44.530
5736,2016-03-01 02:00:00,KWH,44.535
5737,2016-03-01 02:15:00,KWH,44.540
5738,2016-03-01 02:30:00,KWH,44.544
5739,2016-03-01 02:45:00,KWH,44.548
5740,2016-03-01 03:00:00,KWH,44.551
5741,2016-03-01 03:15:00,KWH,44.555
5742,2016-03-01 03:30:00,KWH,44.558
5743,2016-03-01 03:45:00,KWH,44.561
5744,2016-03-01 04:00:00,KWH,44.564
5745,2016-03-01 04:15:00,KWH,44.566
5746,2016-03-01 04:30:00,KWH,44.566
5747,2016-03-01 04:45:00,KWH,44.566
5748,2016-03-01 05:00:00,KWH,44.566
5749,2016-03-01 05:15:00,KWH,44.566
5750,2016-03-01 05:30:00,KWH,44.566
5751,2016-03-01 05:45:00,KWH,44.566
5752,2016-03-01 06:00:00,KWH,44.566
5753,2016-03-01 06:15:00,KWH,44.566
5754,2016-03-01 06:30:00,KWH,44.566
5755,2016-03-01 06:45:00,KWH,44.566
5756,2016-03-01 07:00:00,KWH,44.566
5757,2016-03-01 07:15:00,KWH,44.566
5758,2016-03-01 07:30:00,KWH,44.567
5759,2016-03-01 07:45:00,KWH,44.567
5760,2016-03-01 08:00:00,KWH,44.567
5761,2016-03-01 08:15:00,KWH,44.567
5762,2016-03-01 08:30:00,KWH,44.567
5763,2016-03-01 08:45:00,KWH,44.567
5764,2016-03-01 09:00:00,KWH,44.567
5765,2016-03-01 09:15:00,KWH,44.567
5766,2016-03-01 09:30:00,KWH,44.567
5767,2016-03-01 09:45:00,KWH,44.567
5768,2016-03-01 10:00:00,KWH,44.567
5769,2016-03-01 10:15:00,KWH,44.567
5770,2016-03-01 10:30:00,KWH,44.567
5771,2016-03-01 10:45:00,KWH,44.567
5772,2016-03-01 11:00:00,KWH,44.567
5773,2016-03-01 11:15:00,KWH,44.567
5774,2016-03-01 11:30:00,KWH,44.567
5775,2016-03-01 12:00:00,KWH,44.567
5776,2016-03-01 12:15:00,KWH,44.567
5777,2016-03-01 12:30:00,KWH,44.567
5778,2016-03-01 12:45:00,KWH,44.567
5779,2016-03-01 13:00:00,KWH,44.567
5780,2016-03-01 13:15:00,KWH,44.567
5781,2016-03-01 13:30:00,KWH,44.567
5782,2016-03-01 13:45:00,KWH,44.567
5783,2016-03-01 14:00:00,KWH,44.567
5784,2016-03-01 14:15:00,KWH,44.567
5785,2016-03-01 14:30:00,KWH,44.567
5786,2016-03-01 14:45:00,KWH,44.567
5787,2016-03-01 15:00:00,KWH,44.567
5788,2016-03-01 15:15:00,KWH,44.567
5789,2016-03-01 15:30:00,KWH,44.567
5790,2016-03-01 15:45:00,KWH,44.567
5791,2016-03-01 16:00:00,KWH,44.567
5792,2016-03-01 16:15:00,KWH,44.567
5793,2016-03-01 16:30:00,KWH,44.567
5794,2016-03-01 16:45:00,KWH,44.567
5795,2016-03-01 17:00:00,KWH,44.567
5796,2016-03-01 17:15:00,KWH,44.567
5797,2016-03-01 17:30:00,KWH,44.569
5798,2016-03-01 17:45:00,KWH,44.576
5799,2016-03-01 18:00:00,KWH,44.580
5800,2016-03-01 18:15:00,KWH,44.585
5801,2016-03-01 18:30:00,KWH,44.590
5802,2016-03-01 18:45:00,KWH,44.593
5803,2016-03-01 19:00:00,KWH,44.597
5804,2016-03-01 19:15:00,KWH,44.600
5805,2016-03-01 19:30:00,KWH,44.604
5806,2016-03-01 19:45:00,KWH,44.607
5807,2016-03-01 20:00:00,KWH,44.611
5808,2016-03-01 20:15:00,KWH,44.614
5809,2016-03-01 20:30:00,KWH,44.617
5810,2016-03-01 20:45:00,KWH,44.621
5811,2016-03-01 21:00:00,KWH,44.624
5812,2016-03-01 21:15:00,KWH,44.628
5813,2016-03-01 21:30:00,KWH,44.633
5814,2016-03-01 21:45:00,KWH,44.638
5815,2016-03-01 22:00:00,KWH,44.642
5816,2016-03-01 22:15:00,KWH,44.647
5817,2016-03-01 22:30:00,KWH,44.652
5818,2016-03-01 22:45:00,KWH,44.656
5819,2016-03-01 23:00:00,KWH,44.661
5820,2016-03-01 23:15:00,KWH,44.666
5821,2016-03-01 23:30:00,KWH,44.671
5822,2016-03-01 23:45:00,KWH,44.675
5823,2016-03-02 00:00:00,KWH,44.679
5824,2016-03-02 00:15:00,KWH,44.683
5825,2016-03-02 00:30:00,KWH,44.687
5826,2016-03-02 00:45:00,KWH,44.690
5827,2016-03-02 01:00:00,KWH,44.694
5828,2016-03-02 01:15:00,KWH,44.697
5829,2016-03-02 01:30:00,KWH,44.701
5830,2016-03-02 01:45:00,KWH,44.704
5831,2016-03-02 02:00:00,KWH,44.707
5832,2016-03-02 02:15:00,KWH,44.711
5833,2016-03-02 02:30:00,KWH,44.714
5834,2016-03-02 02:45:00,KWH,44.718
5835,2016-03-02 03:00:00,KWH,44.721
5836,2016-03-02 03:15:00,KWH,44.725
5837,2016-03-02 03:30:00,KWH,44.728
5838,2016-03-02 03:45:00,KWH,44.731
5839,2016-03-02 04:00:00,KWH,44.731
5840,2016-03-02 04:15:00,KWH,44.731
5841,2016-03-02 04:30:00,KWH,44.731
5842,2016-03-02 04:45:00,KWH,44.731
5843,2016-03-02 05:00:00,KWH,44.731
5844,2016-03-02 05:15:00,KWH,44.731
5845,2016-03-02 05:30:00,KWH,44.731
5846,2016-03-02 05:45:00,KWH,44.731
5847,2016-03-02 06:00:00,KWH,44.731
5848,2016-03-02 06:15:00,KWH,44.731
5849,2016-03-02 06:30:00,KWH,44.731
5850,2016-03-02 06:45:00,KWH,44.731
5851,2016-03-02 07:00:00,KWH,44.731
5852,2016-03-02 07:15:00,KWH,44.731
5853,2016-03-02 07:30:00,KWH,44.731
5854,2016-03-02 07:45:00,KWH,44.731
5855,2016-03-02 08:00:00,KWH,44.731
5856,2016-03-02 08:15:00,KWH,44.731
5857,2016-03-02 08:30:00,KWH,44.731
5858,2016-03-02 08:45:00,KWH,44.731
5859,2016-03-02 09:00:00,KWH,44.731
5860,2016-03-02 09:15:00,KWH,44.731
5861,2016-03-02 09:30:00,KWH,44.731
5862,2016-03-02 09:45:00,KWH,44.731
5863,2016-03-02 10:00:00,KWH,44.731
5864,2016-03-02 10:15:00,KWH,44.731
5865,2016-03-02 10:30:00,KWH,44.731
5866,2016-03-02 10:45:00,KWH,44.731
5867,2016-03-02 11:00:00,KWH,44.731
5868,2016-03-02 11:15:00,KWH,44.731
5869,2016-03-02 11:30:00,KWH,44.731
5870,2016-03-02 11:45:00,KWH,44.731
5871,2016-03-02 12:00:00,KWH,44.731
5872,2016-03-02 12:15:00,KWH,44.731
5873,2016-03-02 12:30:00,KWH,44.731
5874,2016-03-02 12:45:00,KWH,44.731
5875,2016-03-02 12:45:59,KWH,44.731
5876,2016-03-02 13:00:00,KWH,44.731
5877,2016-03-02 13:15:00,KWH,44.731
5878,2016-03-02 13:30:00,KWH,44.731
5879,2016-03-02 13:45:00,KWH,44.731
5880,2016-03-02 14:00:00,KWH,44.731
5881,2016-03-02 14:15:00,KWH,44.731
5882,2016-03-02 14:30:00,KWH,44.731
5883,2016-03-02 14:45:00,KWH,44.731
5884,2016-03-02 15:00:00,KWH,44.731
5885,2016-03-02 15:15:00,KWH,44.731
5886,2016-03-02 15:30:00,KWH,44.731
5887,2016-03-02 15:45:00,KWH,44.731
5888,2016-03-02 16:00:00,KWH,44.731
5889,2016-03-02 16:15:00,KWH,44.731
5890,2016-03-02 16:30:00,KWH,44.732
5891,2016-03-02 16:45:00,KWH,44.736
5892,2016-03-02 17:00:00,KWH,44.741
5893,2016-03-02 17:15:00,KWH,44.745
5894,2016-03-02 17:30:00,KWH,44.750
5895,2016-03-02 17:45:00,KWH,44.753
5896,2016-03-02 18:00:00,KWH,44.758
5897,2016-03-02 18:15:00,KWH,44.762
5898,2016-03-02 18:30:00,KWH,44.767
5899,2016-03-02 18:45:00,KWH,44.772
5900,2016-03-02 19:00:00,KWH,44.777
5901,2016-03-02 19:15:00,KWH,44.781
5902,2016-03-02 19:30:00,KWH,44.786
5903,2016-03-02 19:45:00,KWH,44.791
5904,2016-03-02 20:00:00,KWH,44.795
5905,2016-03-02 20:15:00,KWH,44.799
5906,2016-03-02 20:30:00,KWH,44.802
5907,2016-03-02 20:45:00,KWH,44.806
5908,2016-03-02 21:00:00,KWH,44.809
5909,2016-03-02 21:15:00,KWH,44.813
5910,2016-03-02 21:30:00,KWH,44.816
5911,2016-03-02 21:45:00,KWH,44.820
5912,2016-03-02 22:00:00,KWH,44.823
5913,2016-03-02 22:15:00,KWH,44.826
5914,2016-03-02 22:45:00,KWH,44.833
5915,2016-03-02 23:00:00,KWH,44.837
5916,2016-03-02 23:15:00,KWH,44.840
5917,2016-03-02 23:30:00,KWH,44.844
5918,2016-03-03 00:00:00,KWH,44.851
5919,2016-03-03 00:15:00,KWH,44.854
5920,2016-03-03 00:30:00,KWH,44.857
5921,2016-03-03 00:45:00,KWH,44.861
5922,2016-03-03 01:00:00,KWH,44.864
5923,2016-03-03 01:15:00,KWH,44.868
5924,2016-03-03 01:30:00,KWH,44.871
5925,2016-03-03 01:45:00,KWH,44.875
5926,2016-03-03 02:00:00,KWH,44.878
5927,2016-03-03 02:15:00,KWH,44.882
5928,2016-03-03 02:30:00,KWH,44.885
5929,2016-03-03 02:45:00,KWH,44.889
5930,2016-03-03 03:00:00,KWH,44.892
5931,2016-03-03 03:15:00,KWH,44.895
5932,2016-03-03 03:30:00,KWH,44.896
5933,2016-03-03 03:45:00,KWH,44.896
5934,2016-03-03 04:00:00,KWH,44.896
5935,2016-03-03 04:15:00,KWH,44.896
5936,2016-03-03 04:30:00,KWH,44.896
5937,2016-03-03 04:45:00,KWH,44.896
5938,2016-03-03 05:00:00,KWH,44.896
5939,2016-03-03 05:15:00,KWH,44.896
5940,2016-03-03 05:30:00,KWH,44.896
5941,2016-03-03 05:45:00,KWH,44.896
5942,2016-03-03 06:00:00,KWH,44.897
5943,2016-03-03 06:15:00,KWH,44.898
5944,2016-03-03 06:30:00,KWH,44.900
5945,2016-03-03 06:45:00,KWH,44.901
5946,2016-03-03 07:00:00,KWH,44.902
5947,2016-03-03 07:15:00,KWH,44.904
5948,2016-03-03 07:30:00,KWH,44.905
5949,2016-03-03 07:45:00,KWH,44.907
5950,2016-03-03 08:00:00,KWH,44.907
5951,2016-03-03 08:15:00,KWH,44.907
5952,2016-03-03 08:30:00,KWH,44.907
5953,2016-03-03 08:45:00,KWH,44.907
5954,2016-03-03 09:00:00,KWH,44.907
5955,2016-03-03 09:15:00,KWH,44.907
5956,2016-03-03 09:30:00,KWH,44.907
5957,2016-03-03 09:45:00,KWH,44.907
5958,2016-03-03 10:00:00,KWH,44.907
5959,2016-03-03 10:15:00,KWH,44.907
5960,2016-03-03 10:30:00,KWH,44.907
5961,2016-03-03 10:45:00,KWH,44.907
5962,2016-03-03 11:00:00,KWH,44.907
5963,2016-03-03 11:15:00,KWH,44.907
5964,2016-03-03 11:30:00,KWH,44.907
5965,2016-03-03 11:45:00,KWH,44.907
5966,2016-03-03 12:00:00,KWH,44.907
5967,2016-03-03 12:15:00,KWH,44.907
5968,2016-03-03 12:30:00,KWH,44.907
5969,2016-03-03 12:45:00,KWH,44.907
5970,2016-03-03 13:00:00,KWH,44.907
5971,2016-03-03 13:15:00,KWH,44.907
5972,2016-03-03 13:30:00,KWH,44.907
5973,2016-03-03 13:45:00,KWH,44.907
5974,2016-03-03 14:00:00,KWH,44.907
5975,2016-03-03 14:15:00,KWH,44.907
5976,2016-03-03 14:30:00,KWH,44.907
5977,2016-03-03 14:45:00,KWH,44.907
5978,2016-03-03 15:00:00,KWH,44.907
5979,2016-03-03 15:15:00,KWH,44.907
5980,2016-03-03 15:30:00,KWH,44.907
5981,2016-03-03 15:45:00,KWH,44.907
5982,2016-03-03 16:00:00,KWH,44.907
5983,2016-03-03 16:15:00,KWH,44.907
5984,2016-03-03 16:30:00,KWH,44.907
5985,2016-03-03 16:45:00,KWH,44.907
5986,2016-03-03 17:00:00,KWH,44.907
5987,2016-03-03 17:15:00,KWH,44.907
5988,2016-03-03 17:30:00,KWH,44.907
5989,2016-03-03 17:45:00,KWH,44.907
5990,2016-03-03 18:00:00,KWH,44.907
5991,2016-03-03 18:15:00,KWH,44.907
5992,2016-03-03 18:30:00,KWH,44.907
5993,2016-03-03 18:45:00,KWH,44.907
5994,2016-03-03 19:00:00,KWH,44.907
5995,2016-03-03 19:15:00,KWH,44.907
5996,2016-03-03 19:30:00,KWH,44.907
5997,2016-03-03 19:45:00,KWH,44.907
5998,2016-03-03 20:00:00,KWH,44.909
5999,2016-03-03 20:15:00,KWH,44.913
6000,2016-03-03 20:30:00,KWH,44.916
6001,2016-03-03 20:45:00,KWH,44.919
6002,2016-03-03 21:00:00,KWH,44.923
6003,2016-03-03 21:15:00,KWH,44.926
6004,2016-03-03 21:30:00,KWH,44.930
6005,2016-03-03 21:45:00,KWH,44.933
6006,2016-03-03 22:00:00,KWH,44.937
6007,2016-03-03 22:15:00,KWH,44.940
6008,2016-03-03 22:30:00,KWH,44.944
6009,2016-03-03 22:45:00,KWH,44.947
6010,2016-03-03 23:00:00,KWH,44.951
6011,2016-03-03 23:15:00,KWH,44.954
6012,2016-03-03 23:30:00,KWH,44.957
6013,2016-03-03 23:45:00,KWH,44.961
6014,2016-03-04 00:00:00,KWH,44.964
6015,2016-03-04 00:15:00,KWH,44.968
6016,2016-03-04 00:15:59,KWH,44.968
6017,2016-03-04 00:30:00,KWH,44.971
6018,2016-03-04 00:45:00,KWH,44.975
6019,2016-03-04 01:00:00,KWH,44.978
6020,2016-03-04 01:15:00,KWH,44.982
6021,2016-03-04 01:30:00,KWH,44.985
6022,2016-03-04 01:45:00,KWH,44.989
6023,2016-03-04 02:00:00,KWH,44.992
6024,2016-03-04 02:15:00,KWH,44.995
6025,2016-03-04 02:30:00,KWH,44.999
6026,2016-03-04 02:45:00,KWH,45.002
6027,2016-03-04 03:00:00,KWH,45.006
6028,2016-03-04 03:15:00,KWH,45.009
6029,2016-03-04 03:30:00,KWH,45.013
6030,2016-03-04 03:45:00,KWH,45.016
6031,2016-03-04 04:00:00,KWH,45.019
6032,2016-03-04 04:15:00,KWH,45.019
6033,2016-03-04 04:30:00,KWH,45.019
6034,2016-03-04 04:45:00,KWH,45.019
6035,2016-03-04 05:00:00,KWH,45.019
6036,2016-03-04 05:15:00,KWH,45.019
6037,2016-03-04 05:30:00,KWH,45.019
6038,2016-03-04 05:45:00,KWH,45.019
6039,2016-03-04 06:00:00,KWH,45.019
6040,2016-03-04 06:15:00,KWH,45.019
6041,2016-03-04 06:30:00,KWH,45.019
6042,2016-03-04 06:45:00,KWH,45.019
6043,2016-03-04 07:00:00,KWH,45.067
6044,2016-03-04 07:15:00,KWH,45.103
6045,2016-03-04 07:30:00,KWH,45.124
6046,2016-03-04 07:45:00,KWH,45.124
6047,2016-03-04 08:00:00,KWH,45.124
6048,2016-03-04 08:15:00,KWH,45.124
6049,2016-03-04 08:30:00,KWH,45.124
6050,2016-03-04 08:45:00,KWH,45.124
6051,2016-03-04 09:00:00,KWH,45.124
6052,2016-03-04 09:15:00,KWH,45.124
6053,2016-03-04 09:30:00,KWH,45.124
6054,2016-03-04 09:45:00,KWH,45.124
6055,2016-03-04 10:00:00,KWH,45.124
6056,2016-03-04 10:15:00,KWH,45.124
6057,2016-03-04 10:30:00,KWH,45.124
6058,2016-03-04 10:45:00,KWH,45.124
6059,2016-03-04 11:00:00,KWH,45.124
6060,2016-03-04 11:15:00,KWH,45.124
6061,2016-03-04 11:30:00,KWH,45.124
6062,2016-03-04 11:45:00,KWH,45.124
6063,2016-03-04 12:00:00,KWH,45.124
6064,2016-03-04 12:15:00,KWH,45.124
6065,2016-03-04 12:30:00,KWH,45.124
6066,2016-03-04 12:45:00,KWH,45.124
6067,2016-03-04 13:00:00,KWH,45.124
6068,2016-03-04 13:15:00,KWH,45.124
6069,2016-03-04 13:30:00,KWH,45.124
6070,2016-03-04 13:45:00,KWH,45.124
6071,2016-03-04 14:00:00,KWH,45.124
6072,2016-03-04 14:15:00,KWH,45.124
6073,2016-03-04 14:30:00,KWH,45.124
6074,2016-03-04 14:45:00,KWH,45.124
6075,2016-03-04 15:00:00,KWH,45.124
6076,2016-03-04 15:15:00,KWH,45.124
6077,2016-03-04 15:30:00,KWH,45.124
6078,2016-03-04 15:45:00,KWH,45.124
6079,2016-03-04 16:00:00,KWH,45.124
6080,2016-03-04 16:15:00,KWH,45.124
6081,2016-03-04 16:30:00,KWH,45.124
6082,2016-03-04 16:45:00,KWH,45.124
6083,2016-03-04 17:00:00,KWH,45.124
6084,2016-03-04 17:15:00,KWH,45.124
6085,2016-03-04 17:30:00,KWH,45.124
6086,2016-03-04 17:45:00,KWH,45.124
6087,2016-03-04 18:00:00,KWH,45.128
6088,2016-03-04 18:15:00,KWH,45.131
6089,2016-03-04 18:30:00,KWH,45.134
6090,2016-03-04 18:45:00,KWH,45.138
6091,2016-03-04 19:00:00,KWH,45.141
6092,2016-03-04 19:15:00,KWH,45.144
6093,2016-03-04 19:30:00,KWH,45.148
6094,2016-03-04 19:45:00,KWH,45.151
6095,2016-03-04 20:00:00,KWH,45.154
6096,2016-03-04 20:15:00,KWH,45.158
6097,2016-03-04 20:30:00,KWH,45.161
6098,2016-03-04 20:45:00,KWH,45.164
6099,2016-03-04 21:00:00,KWH,45.168
6100,2016-03-04 21:15:00,KWH,45.171
6101,2016-03-04 21:30:00,KWH,45.174
6102,2016-03-04 21:45:00,KWH,45.178
6103,2016-03-04 22:00:00,KWH,45.181
6104,2016-03-04 22:15:00,KWH,45.184
6105,2016-03-04 22:30:00,KWH,45.188
6106,2016-03-04 22:45:00,KWH,45.191
6107,2016-03-04 23:00:00,KWH,45.194
6108,2016-03-04 23:15:00,KWH,45.198
6109,2016-03-04 23:30:00,KWH,45.201
6110,2016-03-04 23:45:00,KWH,45.204
6111,2016-03-05 00:00:00,KWH,45.208
6112,2016-03-05 00:15:00,KWH,45.211
6113,2016-03-05 00:30:00,KWH,45.214
6114,2016-03-05 00:45:00,KWH,45.218
6115,2016-03-05 01:00:00,KWH,45.221
6116,2016-03-05 01:15:00,KWH,45.224
6117,2016-03-05 01:30:00,KWH,45.228
6118,2016-03-05 01:45:00,KWH,45.231
6119,2016-03-05 02:00:00,KWH,45.234
6120,2016-03-05 02:15:00,KWH,45.238
6121,2016-03-05 02:30:00,KWH,45.241
6122,2016-03-05 02:45:00,KWH,45.244
6123,2016-03-05 03:00:00,KWH,45.248
6124,2016-03-05 03:15:00,KWH,45.251
6125,2016-03-05 03:30:00,KWH,45.254
6126,2016-03-05 03:45:00,KWH,45.258
6127,2016-03-05 04:00:00,KWH,45.261
6128,2016-03-05 04:15:00,KWH,45.262
6129,2016-03-05 04:30:00,KWH,45.262
6130,2016-03-05 04:45:00,KWH,45.262
6131,2016-03-05 05:00:00,KWH,45.262
6132,2016-03-05 05:15:00,KWH,45.262
6133,2016-03-05 05:30:00,KWH,45.262
6134,2016-03-05 05:45:00,KWH,45.262
6135,2016-03-05 06:00:00,KWH,45.262
6136,2016-03-05 06:15:00,KWH,45.262
6137,2016-03-05 06:30:00,KWH,45.262
6138,2016-03-05 06:45:00,KWH,45.262
6139,2016-03-05 07:00:00,KWH,45.262
6140,2016-03-05 07:15:00,KWH,45.262
6141,2016-03-05 07:30:00,KWH,45.262
6142,2016-03-05 07:45:00,KWH,45.262
6143,2016-03-05 08:00:00,KWH,45.262
6144,2016-03-05 08:15:00,KWH,45.262
6145,2016-03-05 08:30:00,KWH,45.262
6146,2016-03-05 08:45:00,KWH,45.262
6147,2016-03-05 09:00:00,KWH,45.262
6148,2016-03-05 09:15:00,KWH,45.262
6149,2016-03-05 09:30:00,KWH,45.263
6150,2016-03-05 09:45:00,KWH,45.264
6151,2016-03-05 10:00:00,KWH,45.265
6152,2016-03-05 10:15:00,KWH,45.266
6153,2016-03-05 10:30:00,KWH,45.267
6154,2016-03-05 10:45:00,KWH,45.269
6155,2016-03-05 11:00:00,KWH,45.270
6156,2016-03-05 11:15:00,KWH,45.270
6157,2016-03-05 11:30:00,KWH,45.270
6158,2016-03-05 11:45:00,KWH,45.270
6159,2016-03-05 12:00:00,KWH,45.270
6160,2016-03-05 12:15:00,KWH,45.270
6161,2016-03-05 12:30:00,KWH,45.270
6162,2016-03-05 12:45:00,KWH,45.270
6163,2016-03-05 13:00:00,KWH,45.270
6164,2016-03-05 13:15:00,KWH,45.270
6165,2016-03-05 13:30:00,KWH,45.270
6166,2016-03-05 13:45:00,KWH,45.270
6167,2016-03-05 14:00:00,KWH,45.270
6168,2016-03-05 14:15:00,KWH,45.270
6169,2016-03-05 14:30:00,KWH,45.270
6170,2016-03-05 14:45:00,KWH,45.270
6171,2016-03-05 15:00:00,KWH,45.270
6172,2016-03-05 15:15:00,KWH,45.270
6173,2016-03-05 15:30:00,KWH,45.270
6174,2016-03-05 15:45:00,KWH,45.270
6175,2016-03-05 16:00:00,KWH,45.270
6176,2016-03-05 16:15:00,KWH,45.273
6177,2016-03-05 16:30:00,KWH,45.278
6178,2016-03-05 16:45:00,KWH,45.282
6179,2016-03-05 17:00:00,KWH,45.285
6180,2016-03-05 17:15:00,KWH,45.288
6181,2016-03-05 17:30:00,KWH,45.292
6182,2016-03-05 17:45:00,KWH,45.295
6183,2016-03-05 18:00:00,KWH,45.298
6184,2016-03-05 18:15:00,KWH,45.302
6185,2016-03-05 18:30:00,KWH,45.305
6186,2016-03-05 18:45:00,KWH,45.308
6187,2016-03-05 19:00:00,KWH,45.312
6188,2016-03-05 19:15:00,KWH,45.315
6189,2016-03-05 19:30:00,KWH,45.319
6190,2016-03-05 19:45:00,KWH,45.324
6191,2016-03-05 20:00:00,KWH,45.328
6192,2016-03-05 20:15:00,KWH,45.333
