,DT,TYPE,VALUE
607,2016-01-07 07:30:00,KWH,4.629
608,2016-01-07 07:45:00,KWH,4.629
609,2016-01-07 08:00:00,KWH,4.629
610,2016-01-07 08:15:00,KWH,4.629
611,2016-01-07 08:30:00,KWH,4.629
612,2016-01-07 08:45:00,KWH,4.629
613,2016-01-07 09:00:00,KWH,4.629
614,2016-01-07 09:15:00,KWH,4.629
615,2016-01-07 09:30:00,KWH,4.629
616,2016-01-07 09:45:00,KWH,4.629
617,2016-01-07 10:00:00,KWH,4.629
618,2016-01-07 10:15:00,KWH,4.629
619,2016-01-07 10:30:00,KWH,4.629
620,2016-01-07 10:45:00,KWH,4.629
621,2016-01-07 11:00:00,KWH,4.629
622,2016-01-07 11:15:00,KWH,4.629
623,2016-01-07 11:30:00,KWH,4.629
624,2016-01-07 11:45:00,KWH,4.629
625,2016-01-07 12:00:00,KWH,4.629
626,2016-01-07 12:15:00,KWH,4.629
627,2016-01-07 12:30:00,KWH,4.629
628,2016-01-07 12:45:00,KWH,4.629
629,2016-01-07 13:00:00,KWH,4.629
630,2016-01-07 13:15:00,KWH,4.629
631,2016-01-07 13:30:00,KWH,4.629
632,2016-01-07 13:45:00,KWH,4.629
633,2016-01-07 14:00:00,KWH,4.629
634,2016-01-07 14:15:00,KWH,4.629
635,2016-01-07 14:30:00,KWH,4.629
636,2016-01-07 14:45:00,KWH,4.629
637,2016-01-07 15:00:00,KWH,4.629
638,2016-01-07 15:15:00,KWH,4.629
639,2016-01-07 15:30:00,KWH,4.629
640,2016-01-07 15:45:00,KWH,4.629
641,2016-01-07 16:00:00,KWH,4.629
642,2016-01-07 16:15:00,KWH,4.629
643,2016-01-07 16:30:00,KWH,4.629
644,2016-01-07 16:45:00,KWH,4.629
645,2016-01-07 17:00:00,KWH,4.629
646,2016-01-07 17:15:00,KWH,4.629
647,2016-01-07 17:30:00,KWH,4.629
648,2016-01-07 17:45:00,KWH,4.629
649,2016-01-07 18:00:00,KWH,4.629
650,2016-01-07 18:15:00,KWH,4.629
651,2016-01-07 18:30:00,KWH,4.629
652,2016-01-07 18:45:00,KWH,4.629
653,2016-01-07 19:00:00,KWH,4.629
654,2016-01-07 19:15:00,KWH,4.629
655,2016-01-07 19:30:00,KWH,4.629
656,2016-01-07 19:45:00,KWH,4.629
657,2016-01-07 20:00:00,KWH,4.629
658,2016-01-07 20:15:00,KWH,4.629
659,2016-01-07 20:30:00,KWH,4.629
660,2016-01-07 20:45:00,KWH,4.629
661,2016-01-07 21:00:00,KWH,4.629
662,2016-01-07 21:15:00,KWH,4.629
663,2016-01-07 21:30:00,KWH,4.629
664,2016-01-07 21:45:00,KWH,4.629
665,2016-01-07 22:00:00,KWH,4.629
666,2016-01-07 22:15:00,KWH,4.629
667,2016-01-07 22:30:00,KWH,4.629
668,2016-01-07 22:45:00,KWH,4.629
669,2016-01-07 23:00:00,KWH,4.629
670,2016-01-07 23:15:00,KWH,4.629
671,2016-01-07 23:30:00,KWH,4.629
672,2016-01-07 23:45:00,KWH,4.629
673,2016-01-08 00:00:00,KWH,4.629
674,2016-01-08 00:15:00,KWH,4.629
675,2016-01-08 00:30:00,KWH,4.629
676,2016-01-08 00:45:00,KWH,4.629
677,2016-01-08 01:00:00,KWH,4.629
678,2016-01-08 01:15:00,KWH,4.629
679,2016-01-08 01:30:00,KWH,4.629
680,2016-01-08 01:45:00,KWH,4.629
681,2016-01-08 02:00:00,KWH,4.629
682,2016-01-08 02:15:00,KWH,4.629
683,2016-01-08 02:30:00,KWH,4.629
684,2016-01-08 02:45:00,KWH,4.629
685,2016-01-08 03:00:00,KWH,4.629
686,2016-01-08 03:15:00,KWH,4.629
687,2016-01-08 03:30:00,KWH,4.629
688,2016-01-08 03:45:00,KWH,4.629
689,2016-01-08 04:00:00,KWH,4.629
690,2016-01-08 04:15:00,KWH,4.629
691,2016-01-08 04:30:00,KWH,4.629
692,2016-01-08 04:45:00,KWH,4.629
693,2016-01-08 05:00:00,KWH,4.629
694,2016-01-08 05:15:00,KWH,4.629
695,2016-01-08 05:30:00,KWH,4.629
696,2016-01-08 05:45:00,KWH,4.629
697,2016-01-08 06:00:00,KWH,4.629
698,2016-01-08 06:15:00,KWH,4.629
699,2016-01-08 06:30:00,KWH,4.629
700,2016-01-08 06:45:00,KWH,4.629
701,2016-01-08 07:00:00,KWH,4.629
702,2016-01-08 07:15:00,KWH,4.629
703,2016-01-08 07:30:00,KWH,4.629
704,2016-01-08 07:45:00,KWH,4.629
705,2016-01-08 08:00:00,KWH,4.629
706,2016-01-08 08:15:00,KWH,4.629
707,2016-01-08 08:30:00,KWH,4.629
708,2016-01-08 08:45:00,KWH,4.629
709,2016-01-08 09:00:00,KWH,4.629
710,2016-01-08 09:15:00,KWH,4.629
711,2016-01-08 09:30:00,KWH,4.629
712,2016-01-08 09:45:00,KWH,4.629
713,2016-01-08 10:00:00,KWH,4.629
714,2016-01-08 10:15:00,KWH,4.629
715,2016-01-08 10:15:59,KWH,4.629
716,2016-01-08 10:30:00,KWH,4.629
717,2016-01-08 10:45:00,KWH,4.629
718,2016-01-08 11:00:00,KWH,4.629
719,2016-01-08 11:15:00,KWH,4.629
720,2016-01-08 11:30:00,KWH,4.629
721,2016-01-08 11:45:00,KWH,4.629
722,2016-01-08 12:00:00,KWH,4.629
723,2016-01-08 12:15:00,KWH,4.629
724,2016-01-08 12:30:00,KWH,4.629
725,2016-01-08 12:45:00,KWH,4.629
726,2016-01-08 13:00:00,KWH,4.629
727,2016-01-08 13:15:00,KWH,4.629
728,2016-01-08 13:30:00,KWH,4.629
729,2016-01-08 13:45:00,KWH,4.629
730,2016-01-08 14:00:00,KWH,4.629
731,2016-01-08 14:15:00,KWH,4.629
732,2016-01-08 14:30:00,KWH,4.629
733,2016-01-08 14:45:00,KWH,4.629
734,2016-01-08 15:00:00,KWH,4.629
735,2016-01-08 15:15:00,KWH,4.629
736,2016-01-08 15:30:00,KWH,4.629
737,2016-01-08 15:45:00,KWH,4.629
738,2016-01-08 16:00:00,KWH,4.629
739,2016-01-08 16:15:00,KWH,4.629
740,2016-01-08 16:30:00,KWH,4.629
741,2016-01-08 16:45:00,KWH,4.629
742,2016-01-08 17:00:00,KWH,4.629
743,2016-01-08 17:15:00,KWH,4.629
744,2016-01-08 17:30:00,KWH,4.629
745,2016-01-08 17:45:00,KWH,4.629
746,2016-01-08 18:00:00,KWH,4.629
747,2016-01-08 18:15:00,KWH,4.629
748,2016-01-08 18:30:00,KWH,4.629
749,2016-01-08 18:45:00,KWH,4.629
750,2016-01-08 19:00:00,KWH,4.629
751,2016-01-08 19:15:00,KWH,4.629
752,2016-01-08 19:30:00,KWH,4.629
753,2016-01-08 19:45:00,KWH,4.629
754,2016-01-08 20:00:00,KWH,4.629
755,2016-01-08 20:15:00,KWH,4.629
756,2016-01-08 20:30:00,KWH,4.629
757,2016-01-08 20:45:00,KWH,4.629
758,2016-01-08 21:00:00,KWH,4.629
759,2016-01-08 21:15:00,KWH,4.629
760,2016-01-08 21:30:00,KWH,4.629
761,2016-01-08 21:45:00,KWH,4.629
762,2016-01-08 22:00:00,KWH,4.629
763,2016-01-08 22:15:00,KWH,4.629
764,2016-01-08 22:30:00,KWH,4.629
765,2016-01-08 22:45:00,KWH,4.629
766,2016-01-08 23:00:00,KWH,4.629
767,2016-01-08 23:15:00,KWH,4.629
768,2016-01-08 23:30:00,KWH,4.629
769,2016-01-08 23:45:00,KWH,4.629
770,2016-01-09 00:00:00,KWH,4.629
771,2016-01-09 00:15:00,KWH,4.629
772,2016-01-09 00:30:00,KWH,4.629
773,2016-01-09 00:45:00,KWH,4.629
774,2016-01-09 01:00:00,KWH,4.629
775,2016-01-09 01:15:00,KWH,4.629
776,2016-01-09 01:30:00,KWH,4.629
777,2016-01-09 01:45:00,KWH,4.629
778,2016-01-09 02:00:00,KWH,4.629
779,2016-01-09 02:15:00,KWH,4.629
780,2016-01-09 02:30:00,KWH,4.629
781,2016-01-09 02:45:00,KWH,4.629
782,2016-01-09 03:00:00,KWH,4.629
783,2016-01-09 03:15:00,KWH,4.629
784,2016-01-09 03:30:00,KWH,4.629
785,2016-01-09 03:45:00,KWH,4.629
786,2016-01-09 04:15:00,KWH,4.629
787,2016-01-09 04:30:00,KWH,4.629
788,2016-01-09 04:45:00,KWH,4.629
789,2016-01-09 05:00:00,KWH,4.629
790,2016-01-09 05:15:00,KWH,4.629
791,2016-01-09 05:30:00,KWH,4.629
792,2016-01-09 05:45:00,KWH,4.629
793,2016-01-09 06:00:00,KWH,4.629
794,2016-01-09 06:15:00,KWH,4.629
795,2016-01-09 06:30:00,KWH,4.629
796,2016-01-09 06:45:00,KWH,4.629
797,2016-01-09 07:00:00,KWH,4.629
798,2016-01-09 07:15:00,KWH,4.629
799,2016-01-09 07:30:00,KWH,4.629
800,2016-01-09 07:45:00,KWH,4.629
801,2016-01-09 08:00:00,KWH,4.629
802,2016-01-09 08:15:00,KWH,4.629
803,2016-01-09 08:30:00,KWH,4.629
804,2016-01-09 08:45:00,KWH,4.629
805,2016-01-09 09:00:00,KWH,4.629
806,2016-01-09 09:15:00,KWH,4.629
807,2016-01-09 09:30:00,KWH,4.629
808,2016-01-09 09:45:00,KWH,4.629
809,2016-01-09 10:00:00,KWH,4.629
810,2016-01-09 10:15:00,KWH,4.629
811,2016-01-09 10:30:00,KWH,4.629
812,2016-01-09 10:45:00,KWH,4.629
813,2016-01-09 11:00:00,KWH,4.629
814,2016-01-09 11:15:00,KWH,4.629
815,2016-01-09 11:30:00,KWH,4.629
816,2016-01-09 11:45:00,KWH,4.629
817,2016-01-09 12:00:00,KWH,4.629
818,2016-01-09 12:15:00,KWH,4.629
819,2016-01-09 12:30:00,KWH,4.629
820,2016-01-09 12:45:00,KWH,4.629
821,2016-01-09 13:00:00,KWH,4.629
822,2016-01-09 13:15:00,KWH,4.629
823,2016-01-09 13:30:00,KWH,4.629
824,2016-01-09 13:45:00,KWH,4.629
825,2016-01-09 14:00:00,KWH,4.629
826,2016-01-09 14:15:00,KWH,4.629
827,2016-01-09 14:30:00,KWH,4.629
828,2016-01-09 14:45:00,KWH,4.629
829,2016-01-09 15:00:00,KWH,4.629
830,2016-01-09 15:15:00,KWH,4.629
831,2016-01-09 15:30:00,KWH,4.629
832,2016-01-09 15:45:00,KWH,4.629
833,2016-01-09 16:00:00,KWH,4.629
834,2016-01-09 16:15:00,KWH,4.629
835,2016-01-09 16:30:00,KWH,4.629
836,2016-01-09 16:45:00,KWH,4.629
837,2016-01-09 17:00:00,KWH,4.629
838,2016-01-09 17:15:00,KWH,4.629
839,2016-01-09 17:30:00,KWH,4.629
840,2016-01-09 17:45:00,KWH,4.629
841,2016-01-09 18:00:00,KWH,4.629
842,2016-01-09 18:15:00,KWH,4.629
843,2016-01-09 18:30:00,KWH,4.629
844,2016-01-09 18:45:00,KWH,4.629
845,2016-01-09 19:00:00,KWH,4.629
846,2016-01-09 19:15:00,KWH,4.629
847,2016-01-09 19:30:00,KWH,4.629
848,2016-01-09 19:45:00,KWH,4.629
849,2016-01-09 20:00:00,KWH,4.629
850,2016-01-09 20:15:00,KWH,4.629
851,2016-01-09 20:30:00,KWH,4.629
852,2016-01-09 20:45:00,KWH,4.629
853,2016-01-09 21:00:00,KWH,4.629
854,2016-01-09 21:15:00,KWH,4.629
855,2016-01-09 21:30:00,KWH,4.629
856,2016-01-09 21:45:00,KWH,4.629
857,2016-01-09 22:00:00,KWH,4.629
858,2016-01-09 22:15:00,KWH,4.629
859,2016-01-09 22:30:00,KWH,4.629
860,2016-01-09 22:45:00,KWH,4.629
861,2016-01-09 23:00:00,KWH,4.629
862,2016-01-09 23:15:00,KWH,4.629
863,2016-01-09 23:30:00,KWH,4.629
864,2016-01-09 23:45:00,KWH,4.629
865,2016-01-10 00:00:00,KWH,4.629
866,2016-01-10 00:15:00,KWH,4.629
867,2016-01-10 00:30:00,KWH,4.629
868,2016-01-10 00:45:00,KWH,4.629
869,2016-01-10 01:00:00,KWH,4.629
870,2016-01-10 01:15:00,KWH,4.629
871,2016-01-10 01:30:00,KWH,4.629
872,2016-01-10 01:45:00,KWH,4.629
873,2016-01-10 02:00:00,KWH,4.629
874,2016-01-10 02:15:00,KWH,4.629
875,2016-01-10 02:30:00,KWH,4.629
876,2016-01-10 02:45:00,KWH,4.629
877,2016-01-10 03:00:00,KWH,4.629
878,2016-01-10 03:15:00,KWH,4.629
879,2016-01-10 03:30:00,KWH,4.629
880,2016-01-10 03:45:00,KWH,4.629
881,2016-01-10 04:00:00,KWH,4.629
882,2016-01-10 04:15:00,KWH,4.629
883,2016-01-10 04:30:00,KWH,4.629
884,2016-01-10 04:45:00,KWH,4.629
885,2016-01-10 05:00:00,KWH,4.629
886,2016-01-10 05:15:00,KWH,4.629
887,2016-01-10 05:30:00,KWH,4.629
888,2016-01-10 05:45:00,KWH,4.629
889,2016-01-10 06:00:00,KWH,4.629
890,2016-01-10 06:15:00,KWH,4.629
891,2016-01-10 06:30:00,KWH,4.629
892,2016-01-10 06:45:00,KWH,4.629
893,2016-01-10 07:00:00,KWH,4.629
894,2016-01-10 07:15:00,KWH,4.629
895,2016-01-10 07:30:00,KWH,4.629
896,2016-01-10 07:45:00,KWH,4.629
897,2016-01-10 08:00:00,KWH,4.629
898,2016-01-10 08:15:00,KWH,4.629
899,2016-01-10 08:30:00,KWH,4.629
900,2016-01-10 08:45:00,KWH,4.629
901,2016-01-10 09:00:00,KWH,4.629
902,2016-01-10 09:15:00,KWH,4.629
903,2016-01-10 09:30:00,KWH,4.629
904,2016-01-10 09:45:00,KWH,4.629
905,2016-01-10 10:00:00,KWH,4.629
906,2016-01-10 10:15:00,KWH,4.629
907,2016-01-10 10:30:00,KWH,4.629
908,2016-01-10 10:45:00,KWH,4.629
909,2016-01-10 11:00:00,KWH,4.629
910,2016-01-10 11:15:00,KWH,4.629
911,2016-01-10 11:30:00,KWH,4.629
912,2016-01-10 11:45:00,KWH,4.629
913,2016-01-10 12:00:00,KWH,4.629
914,2016-01-10 12:15:00,KWH,4.629
915,2016-01-10 12:30:00,KWH,4.629
916,2016-01-10 12:45:00,KWH,4.629
917,2016-01-10 13:00:00,KWH,4.629
918,2016-01-10 13:15:00,KWH,4.629
919,2016-01-10 13:30:00,KWH,4.629
920,2016-01-10 13:45:00,KWH,4.629
921,2016-01-10 14:00:00,KWH,4.629
922,2016-01-10 14:15:00,KWH,4.629
923,2016-01-10 14:30:00,KWH,4.629
924,2016-01-10 14:45:00,KWH,4.629
925,2016-01-10 15:00:00,KWH,4.629
926,2016-01-10 15:15:00,KWH,4.629
927,2016-01-10 15:30:00,KWH,4.629
928,2016-01-10 15:45:00,KWH,4.629
929,2016-01-10 16:00:00,KWH,4.629
930,2016-01-10 16:15:00,KWH,4.629
931,2016-01-10 16:30:00,KWH,4.629
932,2016-01-10 16:45:00,KWH,4.629
933,2016-01-10 17:00:00,KWH,4.629
934,2016-01-10 17:15:00,KWH,4.629
935,2016-01-10 17:30:00,KWH,4.629
936,2016-01-10 17:45:00,KWH,4.629
937,2016-01-10 18:00:00,KWH,4.629
938,2016-01-10 18:15:00,KWH,4.629
939,2016-01-10 18:30:00,KWH,4.629
940,2016-01-10 18:45:00,KWH,4.629
941,2016-01-10 19:00:00,KWH,4.629
942,2016-01-10 19:15:00,KWH,4.629
943,2016-01-10 19:45:00,KWH,4.629
944,2016-01-10 20:00:00,KWH,4.629
945,2016-01-10 20:15:00,KWH,4.629
946,2016-01-10 20:30:00,KWH,4.629
947,2016-01-10 20:45:00,KWH,4.629
948,2016-01-10 21:00:00,KWH,4.629
949,2016-01-10 21:15:00,KWH,4.629
950,2016-01-10 21:30:00,KWH,4.629
951,2016-01-10 21:45:00,KWH,4.629
952,2016-01-10 22:00:00,KWH,4.629
953,2016-01-10 22:15:00,KWH,4.629
954,2016-01-10 22:30:00,KWH,4.629
955,2016-01-10 22:45:00,KWH,4.629
956,2016-01-10 23:00:00,KWH,4.629
957,2016-01-10 23:15:00,KWH,4.629
958,2016-01-10 23:30:00,KWH,4.629
959,2016-01-10 23:45:00,KWH,4.629
960,2016-01-11 00:00:00,KWH,4.629
961,2016-01-11 00:15:00,KWH,4.629
962,2016-01-11 00:30:00,KWH,4.629
963,2016-01-11 00:45:00,KWH,4.629
964,2016-01-11 01:00:00,KWH,4.629
965,2016-01-11 01:15:00,KWH,4.629
966,2016-01-11 01:30:00,KWH,4.629
967,2016-01-11 01:45:00,KWH,4.629
968,2016-01-11 02:00:00,KWH,4.629
969,2016-01-11 02:15:00,KWH,4.629
970,2016-01-11 02:30:00,KWH,4.629
971,2016-01-11 02:45:00,KWH,4.629
972,2016-01-11 03:00:00,KWH,4.629
973,2016-01-11 03:15:00,KWH,4.629
974,2016-01-11 03:30:00,KWH,4.629
975,2016-01-11 03:45:00,KWH,4.629
976,2016-01-11 04:00:00,KWH,4.629
977,2016-01-11 04:15:00,KWH,4.629
978,2016-01-11 04:30:00,KWH,4.629
979,2016-01-11 04:45:00,KWH,4.629
980,2016-01-11 05:00:00,KWH,4.629
981,2016-01-11 05:15:00,KWH,4.629
982,2016-01-11 05:30:00,KWH,4.629
983,2016-01-11 05:45:00,KWH,4.629
984,2016-01-11 06:00:00,KWH,4.629
985,2016-01-11 06:15:00,KWH,4.629
986,2016-01-11 06:30:00,KWH,4.629
987,2016-01-11 06:45:00,KWH,4.629
988,2016-01-11 07:00:00,KWH,4.629
989,2016-01-11 07:15:00,KWH,4.629
990,2016-01-11 07:30:00,KWH,4.629
991,2016-01-11 07:45:00,KWH,4.629
992,2016-01-11 08:00:00,KWH,4.629
993,2016-01-11 08:15:00,KWH,4.629
994,2016-01-11 08:30:00,KWH,4.629
995,2016-01-11 08:45:00,KWH,4.629
996,2016-01-11 09:00:00,KWH,4.629
997,2016-01-11 09:15:00,KWH,4.629
998,2016-01-11 09:30:00,KWH,4.629
999,2016-01-11 09:45:00,KWH,4.629
1000,2016-01-11 10:00:00,KWH,4.629
1001,2016-01-11 10:15:00,KWH,4.629
1002,2016-01-11 10:30:00,KWH,4.629
1003,2016-01-11 10:45:00,KWH,4.629
1004,2016-01-11 11:00:00,KWH,4.629
1005,2016-01-11 11:15:00,KWH,4.629
1006,2016-01-11 11:30:00,KWH,4.629
1007,2016-01-11 11:45:00,KWH,4.629
1008,2016-01-11 12:15:00,KWH,4.629
1009,2016-01-11 12:30:00,KWH,4.629
1010,2016-01-11 12:45:00,KWH,4.629
1011,2016-01-11 13:00:00,KWH,4.629
1012,2016-01-11 13:15:00,KWH,4.629
1013,2016-01-11 13:30:00,KWH,4.629
1014,2016-01-11 13:45:00,KWH,4.629
1015,2016-01-11 14:00:00,KWH,4.629
1016,2016-01-11 14:15:00,KWH,4.629
1017,2016-01-11 14:30:00,KWH,4.629
1018,2016-01-11 14:45:00,KWH,4.629
1019,2016-01-11 15:00:00,KWH,4.629
1020,2016-01-11 15:15:00,KWH,4.629
1021,2016-01-11 15:30:00,KWH,4.629
1022,2016-01-11 15:45:00,KWH,4.629
1023,2016-01-11 16:00:00,KWH,4.629
1024,2016-01-11 16:15:00,KWH,4.629
1025,2016-01-11 16:30:00,KWH,4.629
1026,2016-01-11 16:45:00,KWH,4.629
1027,2016-01-11 17:00:00,KWH,4.629
1028,2016-01-11 17:15:00,KWH,4.629
1029,2016-01-11 17:30:00,KWH,4.629
1030,2016-01-11 17:45:00,KWH,4.629
1031,2016-01-11 18:00:00,KWH,4.629
1032,2016-01-11 18:15:00,KWH,4.629
1033,2016-01-11 18:30:00,KWH,4.629
1034,2016-01-11 18:45:00,KWH,4.629
1035,2016-01-11 19:00:00,KWH,4.629
1036,2016-01-11 19:15:00,KWH,4.629
1037,2016-01-11 19:30:00,KWH,4.629
1038,2016-01-11 19:45:00,KWH,4.629
1039,2016-01-11 20:00:00,KWH,4.629
1040,2016-01-11 20:15:00,KWH,4.629
1041,2016-01-11 20:30:00,KWH,4.629
1042,2016-01-11 20:45:00,KWH,4.629
1043,2016-01-11 21:00:00,KWH,4.629
1044,2016-01-11 21:15:00,KWH,4.629
1045,2016-01-11 21:30:00,KWH,4.629
1046,2016-01-11 21:45:00,KWH,4.629
1047,2016-01-11 22:00:00,KWH,4.629
1048,2016-01-11 22:15:00,KWH,4.629
1049,2016-01-11 22:30:00,KWH,4.629
1050,2016-01-11 22:45:00,KWH,4.629
1051,2016-01-11 23:15:00,KWH,4.629
1052,2016-01-11 23:30:00,KWH,4.629
1053,2016-01-11 23:45:00,KWH,4.629
1054,2016-01-12 00:00:00,KWH,4.629
1055,2016-01-12 00:15:00,KWH,4.629
1056,2016-01-12 00:30:00,KWH,4.629
1057,2016-01-12 00:45:00,KWH,4.629
1058,2016-01-12 01:00:00,KWH,4.629
1059,2016-01-12 01:15:00,KWH,4.629
1060,2016-01-12 01:30:00,KWH,4.629
1061,2016-01-12 01:45:00,KWH,4.629
1062,2016-01-12 02:00:00,KWH,4.629
1063,2016-01-12 02:15:00,KWH,4.629
1064,2016-01-12 02:30:00,KWH,4.629
1065,2016-01-12 02:45:00,KWH,4.629
1066,2016-01-12 03:00:00,KWH,4.629
1067,2016-01-12 03:15:00,KWH,4.629
1068,2016-01-12 03:30:00,KWH,4.629
1069,2016-01-12 03:45:00,KWH,4.629
1070,2016-01-12 04:00:00,KWH,4.629
1071,2016-01-12 04:15:00,KWH,4.629
1072,2016-01-12 04:30:00,KWH,4.629
1073,2016-01-12 04:45:00,KWH,4.629
1074,2016-01-12 05:00:00,KWH,4.629
1075,2016-01-12 05:15:00,KWH,4.629
1076,2016-01-12 05:30:00,KWH,4.629
1077,2016-01-12 05:45:00,KWH,4.629
1078,2016-01-12 06:00:00,KWH,4.629
1079,2016-01-12 06:15:00,KWH,4.629
1080,2016-01-12 06:30:00,KWH,4.629
1081,2016-01-12 06:45:00,KWH,4.629
1082,2016-01-12 07:00:00,KWH,4.629
1083,2016-01-12 07:15:00,KWH,4.629
1084,2016-01-12 07:30:00,KWH,4.629
1085,2016-01-12 07:45:00,KWH,4.629
1086,2016-01-12 08:00:00,KWH,4.629
1087,2016-01-12 08:15:00,KWH,4.629
1088,2016-01-12 08:30:00,KWH,4.629
1089,2016-01-12 08:45:00,KWH,4.629
1090,2016-01-12 09:00:00,KWH,4.629
1091,2016-01-12 09:15:00,KWH,4.629
1092,2016-01-12 09:30:00,KWH,4.629
1093,2016-01-12 09:45:00,KWH,4.629
1094,2016-01-12 10:15:00,KWH,4.629
1095,2016-01-12 10:30:00,KWH,4.629
1096,2016-01-12 10:45:00,KWH,4.629
1097,2016-01-12 11:00:00,KWH,4.629
1098,2016-01-12 11:15:00,KWH,4.629
1099,2016-01-12 11:30:00,KWH,4.629
1100,2016-01-12 11:45:00,KWH,4.629
1101,2016-01-12 12:00:00,KWH,4.629
1102,2016-01-12 12:15:00,KWH,4.629
1103,2016-01-12 12:30:00,KWH,4.629
1104,2016-01-12 12:45:00,KWH,4.629
1105,2016-01-12 13:00:00,KWH,4.629
1106,2016-01-12 13:15:00,KWH,4.629
1107,2016-01-12 13:30:00,KWH,4.629
1108,2016-01-12 13:45:00,KWH,4.629
1109,2016-01-12 14:00:00,KWH,4.629
1110,2016-01-12 14:15:00,KWH,4.629
1111,2016-01-12 14:30:00,KWH,4.629
1112,2016-01-12 14:45:00,KWH,4.629
1113,2016-01-12 15:00:00,KWH,4.629
1114,2016-01-12 15:15:00,KWH,4.629
1115,2016-01-12 15:30:00,KWH,4.629
1116,2016-01-12 15:45:00,KWH,4.629
1117,2016-01-12 16:00:00,KWH,4.629
1118,2016-01-12 16:15:00,KWH,4.629
1119,2016-01-12 16:30:00,KWH,4.629
1120,2016-01-12 16:45:00,KWH,4.629
1121,2016-01-12 17:00:00,KWH,4.629
1122,2016-01-12 17:15:00,KWH,4.629
1123,2016-01-12 17:30:00,KWH,4.629
1124,2016-01-12 17:45:00,KWH,4.629
1125,2016-01-12 18:00:00,KWH,4.629
1126,2016-01-12 18:15:00,KWH,4.629
1127,2016-01-12 18:30:00,KWH,4.629
1128,2016-01-12 18:45:00,KWH,4.629
1129,2016-01-12 19:00:00,KWH,4.629
1130,2016-01-12 19:15:00,KWH,4.629
1131,2016-01-12 19:30:00,KWH,4.629
1132,2016-01-12 19:45:00,KWH,4.629
1133,2016-01-12 20:00:00,KWH,4.629
1134,2016-01-12 20:15:00,KWH,4.629
1135,2016-01-12 20:30:00,KWH,4.629
1136,2016-01-12 20:45:00,KWH,4.629
1137,2016-01-12 21:00:00,KWH,4.629
1138,2016-01-12 21:15:00,KWH,4.629
1139,2016-01-12 21:30:00,KWH,4.629
1140,2016-01-12 21:45:00,KWH,4.629
1141,2016-01-12 22:00:00,KWH,4.629
1142,2016-01-12 22:15:00,KWH,4.629
1143,2016-01-12 22:30:00,KWH,4.629
1144,2016-01-12 23:00:00,KWH,4.629
1145,2016-01-12 23:15:00,KWH,4.629
1146,2016-01-12 23:30:00,KWH,4.629
1147,2016-01-12 23:45:00,KWH,4.629
1148,2016-01-13 00:00:00,KWH,4.629
1149,2016-01-13 00:15:00,KWH,4.629
1150,2016-01-13 00:30:00,KWH,4.629
1151,2016-01-13 00:45:00,KWH,4.629
1152,2016-01-13 01:00:00,KWH,4.629
1153,2016-01-13 01:15:00,KWH,4.629
1154,2016-01-13 01:30:00,KWH,4.629
1155,2016-01-13 01:45:00,KWH,4.629
1156,2016-01-13 02:00:00,KWH,4.629
1157,2016-01-13 02:15:00,KWH,4.629
1158,2016-01-13 02:30:00,KWH,4.629
1159,2016-01-13 02:45:00,KWH,4.629
1160,2016-01-13 03:00:00,KWH,4.629
1161,2016-01-13 03:15:00,KWH,4.629
1162,2016-01-13 03:45:00,KWH,4.629
1163,2016-01-13 04:00:00,KWH,4.629
1164,2016-01-13 04:15:00,KWH,4.629
1165,2016-01-13 04:30:00,KWH,4.629
1166,2016-01-13 04:45:00,KWH,4.629
1167,2016-01-13 05:00:00,KWH,4.629
1168,2016-01-13 05:15:00,KWH,4.629
1169,2016-01-13 05:30:00,KWH,4.629
1170,2016-01-13 05:45:00,KWH,4.629
1171,2016-01-13 06:00:00,KWH,4.629
1172,2016-01-13 06:15:00,KWH,4.629
1173,2016-01-13 06:30:00,KWH,4.629
1174,2016-01-13 06:45:00,KWH,4.629
1175,2016-01-13 07:00:00,KWH,4.629
1176,2016-01-13 07:15:00,KWH,4.629
1177,2016-01-13 07:30:00,KWH,4.629
1178,2016-01-13 07:45:00,KWH,4.629
1179,2016-01-13 08:00:00,KWH,4.629
1180,2016-01-13 08:15:00,KWH,4.629
1181,2016-01-13 08:30:00,KWH,4.629
1182,2016-01-13 08:45:00,KWH,4.629
1183,2016-01-13 09:00:00,KWH,4.629
1184,2016-01-13 09:15:00,KWH,4.629
1185,2016-01-13 09:30:00,KWH,4.629
1186,2016-01-13 09:45:00,KWH,4.629
1187,2016-01-13 10:00:00,KWH,4.629
1188,2016-01-13 10:15:00,KWH,4.629
1189,2016-01-13 10:30:00,KWH,4.629
1190,2016-01-13 10:45:00,KWH,4.629
1191,2016-01-13 11:00:00,KWH,4.629
1192,2016-01-13 11:15:00,KWH,4.629
1193,2016-01-13 11:30:00,KWH,4.629
1194,2016-01-13 11:45:00,KWH,4.629
1195,2016-01-13 12:00:00,KWH,4.629
1196,2016-01-13 12:15:00,KWH,4.629
1197,2016-01-13 12:30:00,KWH,4.629
1198,2016-01-13 12:45:00,KWH,4.629
1199,2016-01-13 13:00:00,KWH,4.629
1200,2016-01-13 13:15:00,KWH,4.629
1201,2016-01-13 13:30:00,KWH,4.629
1202,2016-01-13 13:45:00,KWH,4.629
1203,2016-01-13 14:00:00,KWH,4.629
1204,2016-01-13 14:15:00,KWH,4.629
1205,2016-01-13 14:30:00,KWH,4.629
