,DT,TYPE,VALUE
13082,2016-05-17 12:15:00,KWH,39.845
13083,2016-05-17 12:30:00,KWH,39.845
13084,2016-05-17 12:45:00,KWH,39.845
13085,2016-05-17 13:00:00,KWH,39.845
13086,2016-05-17 13:15:00,KWH,39.845
13087,2016-05-17 13:30:00,KWH,39.845
13088,2016-05-17 13:45:00,KWH,39.845
13089,2016-05-17 14:00:00,KWH,39.845
13090,2016-05-17 14:15:00,KWH,39.845
13091,2016-05-17 14:30:00,KWH,39.845
13092,2016-05-17 14:45:00,KWH,39.845
13093,2016-05-17 15:00:00,KWH,39.845
13094,2016-05-17 15:15:00,KWH,39.845
13095,2016-05-17 15:30:00,KWH,39.845
13096,2016-05-17 15:45:00,KWH,39.845
13097,2016-05-17 16:00:00,KWH,39.845
13098,2016-05-17 16:00:59,KWH,39.845
13099,2016-05-17 16:15:00,KWH,39.845
13100,2016-05-17 16:30:00,KWH,39.845
13101,2016-05-17 16:45:00,KWH,39.845
13102,2016-05-17 17:00:00,KWH,39.845
13103,2016-05-17 17:15:00,KWH,39.845
13104,2016-05-17 17:30:00,KWH,39.845
13105,2016-05-17 17:45:00,KWH,39.845
13106,2016-05-17 18:00:00,KWH,39.845
13107,2016-05-17 18:00:00,KWH,39.845
13108,2016-05-17 18:15:00,KWH,39.845
13109,2016-05-17 18:30:00,KWH,39.845
13110,2016-05-17 18:30:59,KWH,39.845
13111,2016-05-17 18:45:00,KWH,39.845
13112,2016-05-17 19:00:00,KWH,39.845
13113,2016-05-17 19:00:00,KWH,39.845
13114,2016-05-17 19:15:00,KWH,39.845
13115,2016-05-17 19:45:00,KWH,39.845
13116,2016-05-17 20:00:00,KWH,39.845
13117,2016-05-17 20:15:00,KWH,39.845
13118,2016-05-17 20:30:00,KWH,39.845
13119,2016-05-17 20:45:00,KWH,39.845
13120,2016-05-17 21:00:00,KWH,39.845
13121,2016-05-17 21:15:00,KWH,39.845
13122,2016-05-17 21:30:00,KWH,39.845
13123,2016-05-17 21:45:00,KWH,39.845
13124,2016-05-17 22:00:00,KWH,39.845
13125,2016-05-17 22:15:00,KWH,39.845
13126,2016-05-17 22:30:00,KWH,39.845
13127,2016-05-17 22:45:00,KWH,39.845
13128,2016-05-17 23:00:00,KWH,39.845
13129,2016-05-17 23:15:00,KWH,39.845
13130,2016-05-17 23:30:00,KWH,39.845
13131,2016-05-18 00:00:00,KWH,39.845
13132,2016-05-18 00:15:00,KWH,39.845
13133,2016-05-18 00:30:00,KWH,39.845
13134,2016-05-18 00:45:00,KWH,39.845
13135,2016-05-18 01:15:00,KWH,39.845
13136,2016-05-18 01:30:00,KWH,39.845
13137,2016-05-18 01:45:00,KWH,39.845
13138,2016-05-18 02:00:00,KWH,39.845
13139,2016-05-18 02:15:00,KWH,39.845
13140,2016-05-18 02:30:00,KWH,39.845
13141,2016-05-18 02:45:00,KWH,39.845
13142,2016-05-18 03:00:00,KWH,39.845
13143,2016-05-18 03:15:00,KWH,39.845
13144,2016-05-18 03:30:00,KWH,39.845
13145,2016-05-18 03:45:00,KWH,39.845
13146,2016-05-18 04:00:00,KWH,39.845
13147,2016-05-18 04:15:00,KWH,39.845
13148,2016-05-18 04:30:00,KWH,39.845
13149,2016-05-18 04:45:00,KWH,39.845
13150,2016-05-18 05:00:00,KWH,39.845
13151,2016-05-18 05:15:00,KWH,39.845
13152,2016-05-18 05:30:00,KWH,39.845
13153,2016-05-18 05:45:00,KWH,39.845
13154,2016-05-18 06:00:00,KWH,39.845
13155,2016-05-18 06:15:00,KWH,39.845
13156,2016-05-18 06:30:00,KWH,39.845
13157,2016-05-18 06:45:00,KWH,39.845
13158,2016-05-18 07:00:00,KWH,39.845
13159,2016-05-18 07:15:00,KWH,39.845
13160,2016-05-18 07:30:00,KWH,39.845
13161,2016-05-18 07:45:00,KWH,39.845
13162,2016-05-18 08:00:00,KWH,39.845
13163,2016-05-18 08:15:00,KWH,39.845
13164,2016-05-18 08:30:00,KWH,39.845
13165,2016-05-18 08:45:00,KWH,39.845
13166,2016-05-18 09:00:00,KWH,39.845
13167,2016-05-18 09:15:00,KWH,39.845
13168,2016-05-18 09:30:00,KWH,39.845
13169,2016-05-18 09:45:00,KWH,39.845
13170,2016-05-18 10:00:00,KWH,39.845
13171,2016-05-18 10:15:00,KWH,39.845
13172,2016-05-18 10:30:00,KWH,39.845
13173,2016-05-18 10:45:00,KWH,39.845
13174,2016-05-18 11:00:00,KWH,39.845
13175,2016-05-18 11:15:00,KWH,39.845
13176,2016-05-18 11:30:00,KWH,39.845
13177,2016-05-18 11:45:00,KWH,39.845
13178,2016-05-18 12:00:00,KWH,39.845
13179,2016-05-18 12:15:00,KWH,39.845
13180,2016-05-18 12:30:00,KWH,39.845
13181,2016-05-18 12:45:00,KWH,39.845
13182,2016-05-18 13:00:00,KWH,39.845
13183,2016-05-18 13:15:00,KWH,39.845
13184,2016-05-18 13:30:00,KWH,39.845
13185,2016-05-18 13:45:00,KWH,39.845
13186,2016-05-18 14:00:00,KWH,39.845
13187,2016-05-18 14:15:00,KWH,39.845
13188,2016-05-18 14:30:00,KWH,39.845
13189,2016-05-18 14:45:00,KWH,39.845
13190,2016-05-18 15:00:00,KWH,39.845
13191,2016-05-18 15:15:00,KWH,39.845
13192,2016-05-18 15:30:00,KWH,39.845
13193,2016-05-18 15:45:00,KWH,39.845
13194,2016-05-18 16:00:00,KWH,39.845
13195,2016-05-18 16:15:00,KWH,39.845
13196,2016-05-18 16:30:00,KWH,39.845
13197,2016-05-18 16:45:00,KWH,39.845
13198,2016-05-18 17:00:00,KWH,39.845
13199,2016-05-18 17:15:00,KWH,39.845
13200,2016-05-18 17:30:00,KWH,39.845
13201,2016-05-18 17:45:00,KWH,39.845
13202,2016-05-18 18:00:00,KWH,39.845
13203,2016-05-18 18:15:00,KWH,39.845
13204,2016-05-18 18:30:00,KWH,39.845
13205,2016-05-18 18:45:00,KWH,39.845
13206,2016-05-18 19:00:00,KWH,39.845
13207,2016-05-18 19:15:00,KWH,39.845
13208,2016-05-18 19:30:00,KWH,39.845
13209,2016-05-18 19:45:00,KWH,39.845
13210,2016-05-18 20:00:00,KWH,39.845
13211,2016-05-18 20:15:00,KWH,39.845
13212,2016-05-18 20:30:00,KWH,39.845
13213,2016-05-18 20:45:00,KWH,39.845
13214,2016-05-18 21:00:00,KWH,39.845
13215,2016-05-18 21:15:00,KWH,39.845
13216,2016-05-18 21:30:00,KWH,39.845
13217,2016-05-18 21:45:00,KWH,39.845
13218,2016-05-18 22:00:00,KWH,39.845
13219,2016-05-18 22:15:00,KWH,39.845
13220,2016-05-18 22:30:00,KWH,39.845
13221,2016-05-18 22:45:00,KWH,39.845
13222,2016-05-18 23:00:00,KWH,39.845
13223,2016-05-18 23:15:00,KWH,39.845
13224,2016-05-18 23:30:00,KWH,39.845
13225,2016-05-18 23:45:00,KWH,39.845
13226,2016-05-19 00:00:00,KWH,39.845
13227,2016-05-19 00:15:00,KWH,39.845
13228,2016-05-19 00:30:00,KWH,39.845
13229,2016-05-19 00:45:00,KWH,39.845
13230,2016-05-19 01:00:00,KWH,39.845
13231,2016-05-19 01:15:00,KWH,39.845
13232,2016-05-19 01:30:00,KWH,39.845
13233,2016-05-19 01:45:00,KWH,39.845
13234,2016-05-19 02:00:00,KWH,39.845
13235,2016-05-19 02:15:00,KWH,39.845
13236,2016-05-19 02:30:00,KWH,39.845
13237,2016-05-19 02:45:00,KWH,39.845
13238,2016-05-19 03:15:00,KWH,39.845
13239,2016-05-19 03:30:00,KWH,39.845
13240,2016-05-19 03:45:00,KWH,39.845
13241,2016-05-19 04:00:00,KWH,39.845
13242,2016-05-19 04:15:00,KWH,39.845
13243,2016-05-19 04:30:00,KWH,39.845
13244,2016-05-19 04:45:00,KWH,39.845
13245,2016-05-19 05:00:00,KWH,39.845
13246,2016-05-19 05:15:00,KWH,39.845
13247,2016-05-19 05:30:00,KWH,39.845
13248,2016-05-19 05:45:00,KWH,39.845
13249,2016-05-19 06:00:00,KWH,39.845
13250,2016-05-19 06:15:00,KWH,39.845
13251,2016-05-19 06:30:00,KWH,39.845
13252,2016-05-19 06:45:00,KWH,39.845
13253,2016-05-19 07:00:00,KWH,39.845
13254,2016-05-19 07:15:00,KWH,39.845
13255,2016-05-19 07:30:00,KWH,39.845
13256,2016-05-19 07:45:00,KWH,39.845
13257,2016-05-19 08:00:00,KWH,39.845
13258,2016-05-19 08:15:00,KWH,39.845
13259,2016-05-19 08:30:00,KWH,39.845
13260,2016-05-19 08:45:00,KWH,39.845
13261,2016-05-19 09:00:00,KWH,39.845
13262,2016-05-19 09:15:00,KWH,39.845
13263,2016-05-19 09:30:00,KWH,39.845
13264,2016-05-19 09:45:00,KWH,39.845
13265,2016-05-19 10:00:00,KWH,39.845
13266,2016-05-19 10:15:00,KWH,39.845
13267,2016-05-19 10:30:00,KWH,39.845
13268,2016-05-19 10:45:00,KWH,39.845
13269,2016-05-19 11:00:00,KWH,39.845
13270,2016-05-19 11:15:00,KWH,39.845
13271,2016-05-19 11:30:00,KWH,39.845
13272,2016-05-19 11:45:00,KWH,39.845
13273,2016-05-19 12:00:00,KWH,39.845
13274,2016-05-19 12:15:00,KWH,39.845
13275,2016-05-19 12:30:00,KWH,39.845
13276,2016-05-19 12:45:00,KWH,39.845
13277,2016-05-19 13:00:00,KWH,39.845
13278,2016-05-19 13:15:00,KWH,39.845
13279,2016-05-19 13:30:00,KWH,39.845
13280,2016-05-19 13:45:00,KWH,39.845
13281,2016-05-19 14:00:00,KWH,39.845
13282,2016-05-19 14:15:00,KWH,39.845
13283,2016-05-19 14:30:00,KWH,39.845
13284,2016-05-19 14:45:00,KWH,39.845
13285,2016-05-19 15:00:00,KWH,39.845
13286,2016-05-19 15:15:00,KWH,39.845
13287,2016-05-19 15:30:00,KWH,39.845
13288,2016-05-19 15:45:00,KWH,39.845
13289,2016-05-19 16:00:00,KWH,39.845
13290,2016-05-19 16:15:00,KWH,39.845
13291,2016-05-19 16:45:00,KWH,39.845
13292,2016-05-19 17:00:00,KWH,39.845
13293,2016-05-19 17:15:00,KWH,39.845
13294,2016-05-19 17:30:00,KWH,39.845
13295,2016-05-19 17:45:00,KWH,39.845
13296,2016-05-19 18:00:00,KWH,39.845
13297,2016-05-19 18:15:00,KWH,39.845
13298,2016-05-19 18:45:00,KWH,39.845
13299,2016-05-19 19:00:00,KWH,39.845
13300,2016-05-19 19:15:00,KWH,39.845
13301,2016-05-19 19:30:00,KWH,39.845
13302,2016-05-19 19:45:00,KWH,39.845
13303,2016-05-19 20:00:00,KWH,39.845
13304,2016-05-19 20:15:00,KWH,39.845
13305,2016-05-19 20:30:00,KWH,39.845
13306,2016-05-19 20:45:00,KWH,39.845
13307,2016-05-19 21:00:00,KWH,39.845
13308,2016-05-19 21:15:00,KWH,39.845
13309,2016-05-19 21:30:00,KWH,39.845
13310,2016-05-19 21:45:00,KWH,39.845
13311,2016-05-19 22:00:00,KWH,39.845
13312,2016-05-19 22:15:00,KWH,39.845
13313,2016-05-19 22:30:00,KWH,39.845
13314,2016-05-19 22:45:00,KWH,39.845
13315,2016-05-19 23:00:00,KWH,39.845
13316,2016-05-19 23:15:00,KWH,39.845
13317,2016-05-19 23:30:00,KWH,39.845
13318,2016-05-19 23:45:00,KWH,39.845
13319,2016-05-20 00:00:00,KWH,39.845
13320,2016-05-20 00:30:00,KWH,39.845
13321,2016-05-20 00:45:00,KWH,39.845
13322,2016-05-20 01:00:00,KWH,39.845
13323,2016-05-20 01:30:00,KWH,39.845
13324,2016-05-20 01:45:00,KWH,39.845
13325,2016-05-20 02:00:00,KWH,39.845
13326,2016-05-20 02:15:00,KWH,39.845
13327,2016-05-20 02:30:00,KWH,39.845
13328,2016-05-20 02:45:00,KWH,39.845
13329,2016-05-20 03:00:00,KWH,39.845
13330,2016-05-20 03:15:00,KWH,39.845
13331,2016-05-20 03:45:00,KWH,39.845
13332,2016-05-20 04:00:00,KWH,39.845
13333,2016-05-20 04:15:00,KWH,39.845
13334,2016-05-20 04:45:00,KWH,39.845
13335,2016-05-20 05:00:00,KWH,39.845
13336,2016-05-20 05:15:00,KWH,39.845
13337,2016-05-20 05:30:00,KWH,39.845
13338,2016-05-20 05:45:00,KWH,39.845
13339,2016-05-20 06:00:00,KWH,39.845
13340,2016-05-20 06:15:00,KWH,39.845
13341,2016-05-20 06:30:00,KWH,39.845
13342,2016-05-20 06:45:00,KWH,39.845
13343,2016-05-20 07:00:00,KWH,39.845
13344,2016-05-20 07:15:00,KWH,39.845
13345,2016-05-20 07:30:00,KWH,39.845
13346,2016-05-20 07:45:00,KWH,39.845
13347,2016-05-20 08:00:00,KWH,39.845
13348,2016-05-20 08:15:00,KWH,39.845
13349,2016-05-20 08:30:00,KWH,39.845
13350,2016-05-20 08:45:00,KWH,39.845
13351,2016-05-20 09:00:00,KWH,39.845
13352,2016-05-20 09:15:00,KWH,39.845
13353,2016-05-20 09:30:00,KWH,39.845
13354,2016-05-20 09:45:00,KWH,39.849
13355,2016-05-20 10:00:00,KWH,39.855
13356,2016-05-20 10:15:00,KWH,39.857
13357,2016-05-20 10:30:00,KWH,39.857
13358,2016-05-20 10:45:00,KWH,39.857
13359,2016-05-20 11:00:00,KWH,39.857
13360,2016-05-20 11:15:00,KWH,39.857
13361,2016-05-20 11:30:00,KWH,39.857
13362,2016-05-20 11:45:00,KWH,39.857
13363,2016-05-20 12:00:00,KWH,39.857
13364,2016-05-20 12:15:00,KWH,39.857
13365,2016-05-20 12:30:00,KWH,39.857
13366,2016-05-20 12:45:00,KWH,39.857
13367,2016-05-20 13:00:00,KWH,39.857
13368,2016-05-20 13:15:00,KWH,39.857
13369,2016-05-20 13:30:00,KWH,39.857
13370,2016-05-20 13:45:00,KWH,39.857
13371,2016-05-20 14:00:00,KWH,39.857
13372,2016-05-20 14:15:00,KWH,39.857
13373,2016-05-20 14:30:00,KWH,39.857
13374,2016-05-20 14:45:00,KWH,39.857
13375,2016-05-20 15:00:00,KWH,39.857
13376,2016-05-20 15:15:00,KWH,39.857
13377,2016-05-20 15:45:00,KWH,39.857
13378,2016-05-20 16:00:00,KWH,39.857
13379,2016-05-20 16:15:00,KWH,39.857
13380,2016-05-20 16:30:00,KWH,39.857
13381,2016-05-20 16:45:00,KWH,39.857
13382,2016-05-20 17:00:00,KWH,39.857
13383,2016-05-20 17:00:59,KWH,39.857
13384,2016-05-20 17:15:00,KWH,39.857
13385,2016-05-20 17:30:00,KWH,39.857
13386,2016-05-20 17:45:00,KWH,39.857
13387,2016-05-20 18:00:00,KWH,39.857
13388,2016-05-20 18:15:00,KWH,39.857
13389,2016-05-20 18:30:00,KWH,39.857
13390,2016-05-20 18:45:00,KWH,39.857
13391,2016-05-20 19:00:00,KWH,39.857
13392,2016-05-20 19:15:00,KWH,39.857
13393,2016-05-20 19:30:00,KWH,39.857
13394,2016-05-20 19:45:00,KWH,39.857
13395,2016-05-20 20:00:00,KWH,39.857
13396,2016-05-20 20:15:00,KWH,39.857
13397,2016-05-20 20:30:00,KWH,39.857
13398,2016-05-20 21:00:00,KWH,39.857
13399,2016-05-20 21:15:00,KWH,39.857
13400,2016-05-20 21:30:00,KWH,39.857
13401,2016-05-20 21:45:00,KWH,39.857
13402,2016-05-20 22:00:00,KWH,39.857
13403,2016-05-20 22:15:00,KWH,39.857
13404,2016-05-20 22:30:00,KWH,39.857
13405,2016-05-20 22:45:00,KWH,39.857
13406,2016-05-20 23:00:00,KWH,39.857
13407,2016-05-20 23:15:00,KWH,39.857
13408,2016-05-20 23:30:00,KWH,39.857
13409,2016-05-20 23:45:00,KWH,39.857
13410,2016-05-21 00:00:00,KWH,39.857
13411,2016-05-21 00:15:00,KWH,39.857
13412,2016-05-21 00:30:00,KWH,39.857
13413,2016-05-21 00:45:00,KWH,39.857
13414,2016-05-21 01:00:00,KWH,39.857
13415,2016-05-21 01:15:00,KWH,39.857
13416,2016-05-21 01:30:00,KWH,39.857
13417,2016-05-21 01:45:00,KWH,39.857
13418,2016-05-21 02:00:00,KWH,39.857
13419,2016-05-21 02:15:00,KWH,39.857
13420,2016-05-21 02:30:00,KWH,39.857
13421,2016-05-21 02:45:00,KWH,39.857
13422,2016-05-21 03:00:00,KWH,39.857
13423,2016-05-21 03:15:00,KWH,39.857
13424,2016-05-21 03:30:00,KWH,39.857
13425,2016-05-21 03:45:00,KWH,39.857
13426,2016-05-21 04:00:00,KWH,39.857
13427,2016-05-21 04:15:00,KWH,39.857
13428,2016-05-21 04:30:00,KWH,39.857
13429,2016-05-21 04:45:00,KWH,39.857
13430,2016-05-21 05:00:00,KWH,39.857
13431,2016-05-21 05:15:00,KWH,39.857
13432,2016-05-21 05:30:00,KWH,39.857
13433,2016-05-21 05:45:00,KWH,39.857
13434,2016-05-21 06:00:00,KWH,39.857
13435,2016-05-21 06:15:00,KWH,39.857
13436,2016-05-21 06:30:00,KWH,39.857
13437,2016-05-21 06:45:00,KWH,39.857
13438,2016-05-21 07:00:00,KWH,39.857
13439,2016-05-21 07:15:00,KWH,39.857
13440,2016-05-21 07:30:00,KWH,39.857
13441,2016-05-21 07:45:00,KWH,39.857
13442,2016-05-21 08:00:00,KWH,39.857
13443,2016-05-21 08:15:00,KWH,39.857
13444,2016-05-21 08:30:00,KWH,39.857
13445,2016-05-21 08:45:00,KWH,39.857
13446,2016-05-21 09:00:00,KWH,39.857
13447,2016-05-21 09:15:00,KWH,39.857
13448,2016-05-21 09:30:00,KWH,39.857
13449,2016-05-21 09:45:00,KWH,39.857
13450,2016-05-21 10:00:00,KWH,39.857
13451,2016-05-21 10:15:00,KWH,39.857
13452,2016-05-21 10:30:00,KWH,39.857
13453,2016-05-21 10:45:00,KWH,39.857
13454,2016-05-21 11:00:00,KWH,39.857
13455,2016-05-21 11:15:00,KWH,39.857
13456,2016-05-21 11:30:00,KWH,39.857
13457,2016-05-21 11:45:00,KWH,39.857
13458,2016-05-21 12:00:00,KWH,39.857
13459,2016-05-21 12:15:00,KWH,39.857
13460,2016-05-21 12:30:00,KWH,39.857
13461,2016-05-21 12:45:00,KWH,39.857
13462,2016-05-21 13:00:00,KWH,39.857
13463,2016-05-21 13:15:00,KWH,39.857
13464,2016-05-21 13:30:00,KWH,39.857
13465,2016-05-21 13:45:00,KWH,39.857
13466,2016-05-21 14:00:00,KWH,39.857
13467,2016-05-21 14:15:00,KWH,39.857
13468,2016-05-21 14:30:00,KWH,39.857
13469,2016-05-21 14:45:00,KWH,39.857
13470,2016-05-21 15:00:00,KWH,39.857
13471,2016-05-21 15:15:00,KWH,39.857
13472,2016-05-21 15:30:00,KWH,39.857
13473,2016-05-21 15:45:00,KWH,39.857
13474,2016-05-21 16:00:00,KWH,39.857
13475,2016-05-21 16:15:00,KWH,39.857
13476,2016-05-21 16:30:00,KWH,39.857
13477,2016-05-21 16:45:00,KWH,39.857
13478,2016-05-21 17:00:00,KWH,39.857
13479,2016-05-21 17:15:00,KWH,39.857
13480,2016-05-21 17:30:00,KWH,39.857
13481,2016-05-21 17:45:00,KWH,39.857
13482,2016-05-21 18:00:00,KWH,39.857
13483,2016-05-21 18:15:00,KWH,39.857
13484,2016-05-21 18:30:00,KWH,39.857
13485,2016-05-21 18:45:00,KWH,39.857
13486,2016-05-21 19:00:00,KWH,39.857
13487,2016-05-21 19:15:00,KWH,39.857
13488,2016-05-21 19:45:00,KWH,39.857
13489,2016-05-21 20:00:00,KWH,39.857
13490,2016-05-21 20:15:00,KWH,39.858
13491,2016-05-21 20:30:00,KWH,39.859
13492,2016-05-21 20:45:00,KWH,39.861
13493,2016-05-21 21:00:00,KWH,39.862
13494,2016-05-21 21:15:00,KWH,39.864
13495,2016-05-21 21:30:00,KWH,39.865
13496,2016-05-21 21:45:00,KWH,39.866
13497,2016-05-21 22:00:00,KWH,39.868
13498,2016-05-21 22:15:00,KWH,39.869
13499,2016-05-21 22:30:00,KWH,39.870
13500,2016-05-21 22:45:00,KWH,39.870
13501,2016-05-21 23:00:00,KWH,39.870
13502,2016-05-21 23:15:00,KWH,39.870
13503,2016-05-21 23:30:00,KWH,39.870
13504,2016-05-21 23:45:00,KWH,39.870
13505,2016-05-22 00:00:00,KWH,39.870
13506,2016-05-22 00:15:00,KWH,39.870
13507,2016-05-22 00:30:00,KWH,39.870
13508,2016-05-22 00:45:00,KWH,39.870
13509,2016-05-22 01:00:00,KWH,39.870
13510,2016-05-22 01:15:00,KWH,39.870
13511,2016-05-22 01:30:00,KWH,39.870
13512,2016-05-22 01:45:00,KWH,39.870
13513,2016-05-22 02:00:00,KWH,39.870
13514,2016-05-22 02:15:00,KWH,39.870
13515,2016-05-22 02:30:00,KWH,39.870
13516,2016-05-22 02:45:00,KWH,39.870
13517,2016-05-22 03:00:00,KWH,39.870
13518,2016-05-22 03:15:00,KWH,39.870
13519,2016-05-22 03:30:00,KWH,39.870
13520,2016-05-22 03:45:00,KWH,39.870
13521,2016-05-22 04:00:00,KWH,39.870
13522,2016-05-22 04:15:00,KWH,39.870
13523,2016-05-22 04:30:00,KWH,39.870
13524,2016-05-22 04:45:00,KWH,39.870
13525,2016-05-22 05:00:00,KWH,39.870
13526,2016-05-22 05:15:00,KWH,39.870
13527,2016-05-22 05:30:00,KWH,39.870
13528,2016-05-22 05:45:00,KWH,39.870
13529,2016-05-22 06:00:00,KWH,39.870
13530,2016-05-22 06:15:00,KWH,39.870
13531,2016-05-22 06:30:00,KWH,39.870
13532,2016-05-22 06:45:00,KWH,39.870
13533,2016-05-22 07:00:00,KWH,39.870
13534,2016-05-22 07:15:00,KWH,39.870
13535,2016-05-22 07:30:00,KWH,39.870
13536,2016-05-22 07:45:00,KWH,39.870
13537,2016-05-22 08:00:00,KWH,39.870
13538,2016-05-22 08:15:00,KWH,39.870
13539,2016-05-22 08:30:00,KWH,39.870
13540,2016-05-22 08:45:00,KWH,39.870
13541,2016-05-22 09:00:00,KWH,39.870
13542,2016-05-22 09:15:00,KWH,39.870
13543,2016-05-22 09:30:00,KWH,39.870
13544,2016-05-22 09:45:00,KWH,39.870
13545,2016-05-22 10:00:00,KWH,39.870
13546,2016-05-22 10:15:00,KWH,39.870
13547,2016-05-22 10:30:00,KWH,39.870
13548,2016-05-22 10:45:00,KWH,39.870
13549,2016-05-22 11:00:00,KWH,39.870
13550,2016-05-22 11:15:00,KWH,39.870
13551,2016-05-22 11:30:00,KWH,39.870
13552,2016-05-22 11:45:00,KWH,39.870
13553,2016-05-22 12:00:00,KWH,39.870
13554,2016-05-22 12:15:00,KWH,39.870
13555,2016-05-22 12:30:00,KWH,39.870
13556,2016-05-22 12:45:00,KWH,39.870
13557,2016-05-22 13:00:00,KWH,39.870
13558,2016-05-22 13:15:00,KWH,39.870
13559,2016-05-22 13:30:00,KWH,39.870
13560,2016-05-22 13:45:00,KWH,39.870
13561,2016-05-22 14:00:00,KWH,39.870
13562,2016-05-22 14:15:00,KWH,39.870
13563,2016-05-22 14:30:00,KWH,39.870
13564,2016-05-22 14:45:00,KWH,39.870
13565,2016-05-22 15:00:00,KWH,39.870
13566,2016-05-22 15:15:00,KWH,39.870
13567,2016-05-22 15:30:00,KWH,39.870
13568,2016-05-22 15:45:00,KWH,39.870
13569,2016-05-22 16:00:00,KWH,39.870
13570,2016-05-22 16:15:00,KWH,39.870
13571,2016-05-22 16:30:00,KWH,39.870
13572,2016-05-22 16:45:00,KWH,39.870
13573,2016-05-22 17:00:00,KWH,39.870
13574,2016-05-22 17:00:59,KWH,39.870
13575,2016-05-22 17:15:00,KWH,39.870
13576,2016-05-22 17:30:00,KWH,39.870
13577,2016-05-22 17:45:00,KWH,39.870
13578,2016-05-22 18:00:00,KWH,39.870
13579,2016-05-22 18:15:00,KWH,39.870
13580,2016-05-22 18:30:00,KWH,39.870
13581,2016-05-22 18:45:00,KWH,39.870
13582,2016-05-22 19:00:00,KWH,39.870
13583,2016-05-22 19:15:00,KWH,39.870
13584,2016-05-22 19:30:00,KWH,39.870
13585,2016-05-22 19:45:00,KWH,39.870
13586,2016-05-22 20:00:00,KWH,39.870
13587,2016-05-22 20:15:00,KWH,39.870
13588,2016-05-22 20:30:00,KWH,39.870
13589,2016-05-22 20:45:00,KWH,39.870
13590,2016-05-22 21:00:00,KWH,39.870
13591,2016-05-22 21:15:00,KWH,39.870
13592,2016-05-22 21:30:00,KWH,39.870
13593,2016-05-22 21:45:00,KWH,39.870
13594,2016-05-22 22:00:00,KWH,39.870
13595,2016-05-22 22:15:00,KWH,39.870
13596,2016-05-22 22:30:00,KWH,39.870
13597,2016-05-22 22:45:00,KWH,39.870
13598,2016-05-22 23:00:00,KWH,39.870
13599,2016-05-22 23:15:00,KWH,39.870
13600,2016-05-22 23:30:00,KWH,39.870
13601,2016-05-22 23:45:00,KWH,39.870
13602,2016-05-23 00:00:00,KWH,39.870
13603,2016-05-23 00:15:00,KWH,39.870
13604,2016-05-23 00:30:00,KWH,39.870
13605,2016-05-23 00:45:00,KWH,39.870
13606,2016-05-23 01:00:00,KWH,39.870
13607,2016-05-23 01:15:00,KWH,39.870
13608,2016-05-23 01:30:00,KWH,39.870
13609,2016-05-23 01:45:00,KWH,39.870
13610,2016-05-23 02:00:00,KWH,39.870
13611,2016-05-23 02:15:00,KWH,39.870
13612,2016-05-23 02:30:00,KWH,39.870
13613,2016-05-23 02:45:00,KWH,39.870
13614,2016-05-23 03:00:00,KWH,39.870
13615,2016-05-23 03:15:00,KWH,39.870
13616,2016-05-23 03:30:00,KWH,39.870
13617,2016-05-23 03:45:00,KWH,39.870
13618,2016-05-23 04:00:00,KWH,39.870
13619,2016-05-23 04:15:00,KWH,39.870
13620,2016-05-23 04:30:00,KWH,39.870
13621,2016-05-23 04:45:00,KWH,39.870
13622,2016-05-23 05:00:00,KWH,39.870
13623,2016-05-23 05:15:00,KWH,39.870
13624,2016-05-23 05:30:00,KWH,39.870
13625,2016-05-23 05:45:00,KWH,39.870
13626,2016-05-23 06:00:00,KWH,39.870
13627,2016-05-23 06:15:00,KWH,39.870
13628,2016-05-23 06:30:00,KWH,39.870
13629,2016-05-23 06:45:00,KWH,39.870
13630,2016-05-23 07:00:00,KWH,39.870
13631,2016-05-23 07:15:00,KWH,39.870
13632,2016-05-23 07:30:00,KWH,39.870
13633,2016-05-23 07:45:00,KWH,39.870
13634,2016-05-23 08:00:00,KWH,39.870
13635,2016-05-23 08:15:00,KWH,39.870
13636,2016-05-23 08:30:00,KWH,39.870
13637,2016-05-23 09:00:00,KWH,39.870
13638,2016-05-23 09:15:00,KWH,39.870
13639,2016-05-23 09:30:00,KWH,39.870
13640,2016-05-23 09:45:00,KWH,39.870
13641,2016-05-23 10:00:00,KWH,39.870
13642,2016-05-23 10:15:00,KWH,39.870
13643,2016-05-23 10:30:00,KWH,39.870
13644,2016-05-23 10:45:00,KWH,39.870
13645,2016-05-23 11:00:00,KWH,39.870
13646,2016-05-23 11:15:00,KWH,39.870
13647,2016-05-23 11:30:00,KWH,39.870
13648,2016-05-23 11:45:00,KWH,39.870
13649,2016-05-23 12:00:00,KWH,39.870
13650,2016-05-23 12:15:00,KWH,39.870
13651,2016-05-23 12:30:00,KWH,39.870
13652,2016-05-23 12:45:00,KWH,39.870
13653,2016-05-23 13:00:00,KWH,39.870
13654,2016-05-23 13:15:00,KWH,39.870
13655,2016-05-23 13:30:00,KWH,39.870
13656,2016-05-23 13:45:00,KWH,39.870
13657,2016-05-23 14:00:00,KWH,39.870
13658,2016-05-23 14:15:00,KWH,39.870
13659,2016-05-23 14:30:00,KWH,39.870
13660,2016-05-23 14:45:00,KWH,39.870
13661,2016-05-23 15:00:00,KWH,39.870
13662,2016-05-23 15:15:00,KWH,39.870
13663,2016-05-23 15:30:00,KWH,39.870
